"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"03/04/2017","1699,145908","297059,98",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","1692,527727","295902,93",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","1686,618524","294869,83",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","1680,711495","293837,11",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","1675,951701","293004,96",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","1670,012469","291966,61",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","1664,069176","290927,55",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","1658,121078","289887,65",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","1652,168004","288846,88",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","1646,208638","287805,01",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","1640,252589","286763,72",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","1634,30186","285723,36",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","1628,350273","284682,85",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","1622,20381","283608,27",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","1616,247247","282566,89",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","1610,284678","281524,46",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","1604,328915","280483,22",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","1598,370064","279441,44",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","1592,895229","278484,28",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","1587,407752","277524,91",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","1581,18859","276437,62",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","1575,6927054","275476,78",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","1570,6608743","274597,07",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","1565,1693941",273637,0,0,0,0,0,1,"ANBIMA"
"10/05/2017","1559,6861505","272678,37",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","1554,1988457","271719,03",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","1548,7117698","270759,73",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","1543,224694","269800,43",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","1537,739791","268841,51",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","1532,252716","267882,21",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","1526,76032","266921,98",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","1521,245789","265957,88",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","1515,745042","264996,19",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","1510,246984","264034,97",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","1504,762654","263076,15",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","1499,278895","262117,43",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","1493,793078","261158,35",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","1488,308061","260199,41",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","1482,818926","259239,75",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","1477,700267","258344,86",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","1471,744276","257303,58",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","1466,139199","256323,65",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","1459,801806","255215,69",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","1456,621842","254659,74",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","1451,010587","253678,73",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","1445,406883","252699,04",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","1439,781501","251715,56",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","1434,177453","250735,81",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","1429,098433","249847,85",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","1423,532595","248874,78",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","1417,983573","247904,65",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","1412,423625","246932,61",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","1406,873116","245962,22",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","1401,31763","244990,96",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","1395,765176","244020,23",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","1390,213695","243049,67",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","1384,659353","242078,61",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","1379,1002637","241106,72",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","1373,5419181","240134,96",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","25124,337381","4392462,78",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","25209,589656","4407367,35",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","25294,825858","4422269,11",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","25380,041869","4437167,34",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","25464,497824","4451932,69",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","25549,658009","4466821,16",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","25106,765239","4389390,66",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","25192,766761","4404426,22",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","25278,745403","4419457,78",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","25364,70311","4434485,68",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","25450,640683","4449510,06",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","25536,553089","4464530,04",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","25622,443187","4479546,12",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","25708,312809","4494558,62",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","25793,712656","4509488,99",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","25879,506318","4524488,21",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","25965,279216","4539483,8",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","26051,026088","4554474,84",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","26136,751168","4569462,07",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","26222,456057","4584445,77",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","26308,138066","4599425,47",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","26393,787758","4614399,52",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","26479,41337","4629369,36",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","26551,120352","4641905,82",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","26622,806571","4654438,65",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","26693,729873","4666838,1",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","26765,355805","4679360,39",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","26308,746661","4599531,87",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","26381,219763","4612202,27",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","26453,672846","4624869,17",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","26526,099389","4637531,43",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","26598,508829","4650190,7",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","26670,898078","4662846,44",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","26743,26479","4675498,24",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","26815,606679","4688145,7",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","26887,927003","4700789,39",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","26960,223247","4713428,87",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","27032,500786","4726065,08",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","27104,75762","4738697,67",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","27176,992204","4751326,37",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","27249,205509","4763951,35",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","27322,72981","4776805,53",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","27394,909197","4789424,58",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","27467,066505","4802039,77",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","27537,833712","4814411,93",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","27609,937768","4827017,81",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","27703,914511","4843447,67",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","27797,866143","4859873,14",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","27891,010759","4876157,52",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","27984,905021","4892572,96",0,0,0,0,0,1,"ANBIMA"
"08/09/2017","27550,750905","4816670,23",0,0,0,0,0,1,"ANBIMA"
