"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"03/07/2015","1,402858","841715,07",0,0,0,0,0,1,"ANBIMA"
"06/07/2015","1,401867","841120,61",0,0,0,0,0,1,"ANBIMA"
"07/07/2015","1,400876","840526,15",0,0,0,0,0,1,"ANBIMA"
"08/07/2015","1,399886","839931,68",0,0,0,0,0,1,"ANBIMA"
"09/07/2015","1,398895","839337,22",0,0,0,0,0,1,"ANBIMA"
"10/07/2015","1,397904","838742,75",0,0,0,0,0,1,"ANBIMA"
"13/07/2015","1,396913","838148,28",0,0,0,0,0,1,"ANBIMA"
"14/07/2015","1,395923","837553,81",0,0,0,0,0,1,"ANBIMA"
"15/07/2015","1,394932","836959,35",0,0,0,0,0,1,"ANBIMA"
"16/07/2015","1,393311","835986,88",0,0,0,0,0,1,"ANBIMA"
"17/07/2015","1,392324","835394,92",0,0,0,0,0,1,"ANBIMA"
"20/07/2015","1,391334","834800,45",0,0,0,0,0,1,"ANBIMA"
"21/07/2015","1,390343","834205,99",0,0,0,0,0,1,"ANBIMA"
"22/07/2015","1,389352","833611,51",0,0,0,0,0,1,"ANBIMA"
"23/07/2015","1,388361","833017,05",0,0,0,0,0,1,"ANBIMA"
"24/07/2015","1,38737","832422,58",0,0,0,0,0,1,"ANBIMA"
"27/07/2015","1,38638","831828,11",0,0,0,0,0,1,"ANBIMA"
"28/07/2015","1,385389","831233,64",0,0,0,0,0,1,"ANBIMA"
"29/07/2015","1,384398","830639,17",0,0,0,0,0,1,"ANBIMA"
"30/07/2015","1,383407","830044,69",0,0,0,0,0,1,"ANBIMA"
"31/07/2015","1,382417","829450,23",0,0,0,0,0,1,"ANBIMA"
"03/08/2015","1,381335","828801,5",0,0,0,0,0,1,"ANBIMA"
"04/08/2015","1,380254","828152,77",0,0,0,0,0,1,"ANBIMA"
"05/08/2015","1,379162","827497,32",0,0,0,0,0,1,"ANBIMA"
"06/08/2015","1,378078","826847,18",0,0,0,0,0,1,"ANBIMA"
"07/08/2015","1,376995","826197,04",0,0,0,0,0,1,"ANBIMA"
"10/08/2015","1,375911","825546,91",0,0,0,0,0,1,"ANBIMA"
"11/08/2015","1,374827","824896,77",0,0,0,0,0,1,"ANBIMA"
"12/08/2015","1,373744","824246,63",0,0,0,0,0,1,"ANBIMA"
"13/08/2015","1,37266","823596,5",0,0,0,0,0,1,"ANBIMA"
"14/08/2015","1,371577","822946,36",0,0,0,0,0,1,"ANBIMA"
"17/08/2015","1,370493","822296,21",0,0,0,0,0,1,"ANBIMA"
"18/08/2015","1,36941","821646,07",0,0,0,0,0,1,"ANBIMA"
"19/08/2015","1,368326","820995,94",0,0,0,0,0,1,"ANBIMA"
"20/08/2015","1,367242","820345,79",0,0,0,0,0,1,"ANBIMA"
"21/08/2015","1,366159","819695,65",0,0,0,0,0,1,"ANBIMA"
"24/08/2015","1,365075","819045,51",0,0,0,0,0,1,"ANBIMA"
"25/08/2015","1,363992","818395,37",0,0,0,0,0,1,"ANBIMA"
"26/08/2015","1,362908","817745,22",0,0,0,0,0,1,"ANBIMA"
"27/08/2015","1,361825","817095,08",0,0,0,0,0,1,"ANBIMA"
"28/08/2015","1,360741","816444,94",0,0,0,0,0,1,"ANBIMA"
"31/08/2015","1,359658","815794,8",0,0,0,0,0,1,"ANBIMA"
"01/09/2015","1,358574","815144,66",0,0,0,0,0,1,"ANBIMA"
"02/09/2015","1,35749","814494,53",0,0,0,0,0,1,"ANBIMA"
"03/09/2015","1,356243","813746,38",0,0,0,0,0,1,"ANBIMA"
"04/09/2015","1,35516","813096,24",0,0,0,0,0,1,"ANBIMA"
"08/09/2015","1,353488","812093,06",0,0,0,0,0,1,"ANBIMA"
"09/09/2015","1,352392","811435,57",0,0,0,0,0,1,"ANBIMA"
"10/09/2015","1,351296","810778,08",0,0,0,0,0,1,"ANBIMA"
"11/09/2015","1,3502","810120,58",0,0,0,0,0,1,"ANBIMA"
"14/09/2015","1,349105","809463,1",0,0,0,0,0,1,"ANBIMA"
"15/09/2015","1,348009","808805,6",0,0,0,0,0,1,"ANBIMA"
"16/09/2015","1,346913","808148,1",0,0,0,0,0,1,"ANBIMA"
"17/09/2015","1,345817","807490,61",0,0,0,0,0,1,"ANBIMA"
"18/09/2015","1,344721","806833,12",0,0,0,0,0,1,"ANBIMA"
"21/09/2015","1,343626","806175,62",0,0,0,0,0,1,"ANBIMA"
"22/09/2015","1,34253","805518,12",0,0,0,0,0,1,"ANBIMA"
"23/09/2015","1,341434","804860,63",0,0,0,0,0,1,"ANBIMA"
"24/09/2015","1,340338","804203,13",0,0,0,0,0,1,"ANBIMA"
"25/09/2015","1,339242","803545,62",0,0,0,0,0,1,"ANBIMA"
"28/09/2015","1,338146","802888,13",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","1,337051","802230,63",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","1,335955","801573,14",0,0,0,0,0,1,"ANBIMA"
"01/10/2015","1,334861","800917,05",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","1,334207","800524,64",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","1,33295","799770,03",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","1,331855","799113,41",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","1,330761","798456,8",0,0,0,0,0,1,"ANBIMA"
"08/10/2015","1,329652","797791,54",0,0,0,0,0,1,"ANBIMA"
"09/10/2015","1,328555","797133,49",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","1,327364","796418,46",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","1,326267","795760,41",0,0,0,0,0,1,"ANBIMA"
"16/10/2015","1,324073","794444,3",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","1,322977","793786,24",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","1,32188","793128,19",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","1,320783","792470,13",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","1,319686","791812,08",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","1,31859","791154,01",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","1,317493","790495,96",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","1,316396","789837,89",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","1,315299","789179,84",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","1,314202","788521,77",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","1,313106","787863,72",0,0,0,0,0,1,"ANBIMA"
"03/11/2015","1,311956","787173,69",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","1,310806","786483,66",0,0,0,0,0,1,"ANBIMA"
"05/11/2015","1,309492","785695,62",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","1,308342","785005,58",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","1,307192","784315,55",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","1,306042","783625,52",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","1,304892","782935,49",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","1,303742","782245,45",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","1,302592","781555,42",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","1,301442","780865,39",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","1,315958","789575,36",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","1,314808","788885,33",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","1,313658","788195,3",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","1,312508","787505,28",0,0,0,0,0,1,"ANBIMA"
"23/11/2015","1,311358","786815,25",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","1,310208","786125,22",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","1,314367","788620,28",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","1,312929","787757,98",0,0,0,0,0,1,"ANBIMA"
"27/11/2015","1,311492","786895,68",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","1,310055","786033,37",0,0,0,0,0,1,"ANBIMA"
"01/12/2015","1,317235","790341,44",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","1,316949","790169,52",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","1,316499","789899,59",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","1,316212","789727,66",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","1,315926","789555,72",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","1,315639","789383,8",0,0,0,0,0,1,"ANBIMA"
"09/12/2015","1,315353","789211,87",0,0,0,0,0,1,"ANBIMA"
"10/12/2015","1,315066","789039,94",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","1,31478","788868,01",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","1,314493","788696,08",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","1,314206","788524,15",0,0,0,0,0,1,"ANBIMA"
"16/12/2015","1,31392","788352,22",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","1,312608","787565,33",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","1,312318","787390,9",0,0,0,0,0,1,"ANBIMA"
"21/12/2015","1,312035","787221,47",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","1,311749","787049,55",0,0,0,0,0,1,"ANBIMA"
"23/12/2015","1,311462","786877,61",0,0,0,0,0,1,"ANBIMA"
"24/12/2015","1,311176","786705,68",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","1,310889","786533,75",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","1,310603","786361,84",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","1,310316","786189,9",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","1,310029","786017,98",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","0,111729","67037,61",0,0,0,0,0,1,"ANBIMA"
"05/01/2016","0,110909","66545,53",0,0,0,0,0,1,"ANBIMA"
"06/01/2016","0,110252","66151,44",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","0,109595","65757,36",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","0,102063","61238,29",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","0,101407","60844,2",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","0,10075","60450,12",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","0,088635","53181,05",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","0,087978","52786,96",0,0,0,0,0,1,"ANBIMA"
"15/01/2016","0,064188","38512,88",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","0,063531","38118,8",0,0,0,0,0,1,"ANBIMA"
"19/01/2016","0,062874","37724,72",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","0,062217","37330,64",0,0,0,0,0,1,"ANBIMA"
"21/01/2016","0,06156","36936,56",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","0,059694","35816,6",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","0,059037","35422,52",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","0,05838","35028,43",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","0,057723","34634,35",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","0,057067","34240,28",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","0,05641","33846,19",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","0,055718","33431,28",0,0,0,0,0,1,"ANBIMA"
"02/02/2016","0,055035","33021,37",0,0,0,0,0,1,"ANBIMA"
"03/02/2016","0,054184","32510,95",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","0,053492","32095,34",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","0,0528","31680,43",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","0,052113","31268,01",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","0,051426","30855,6",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","0,050738","30443,19",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","0,050051","30030,78",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","0,049343","29606,39",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","0,048654","29192,79",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","0,047965","28779,17",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","0,047275","28365,57",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","0,046586","27951,97",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","0,045897","27538,36",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","0,045207","27124,75",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","0,044518","26711,15",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","0,043829","26297,53",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","0,043139","25883,94",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","0,04254","25524,16",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","0,04194","25164,37",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","0,041158","24694,83",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","0,040558","24335,05",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","0,039958","23975,27",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","0,039359","23615,49",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","0,038759","23255,71",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","0,038159","22895,92",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","0,03756","22536,14",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","0,03696","22176,36",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","0,03636","21816,58",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","0,035761","21456,8",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","0,035161","21097,01",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","0,034562","20737,23",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","0,033962","20377,46",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","0,033362","20017,67",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","0,032763","19657,89",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","0,032163","19298,11",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","0,031563","18938,32",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","0,030964","18578,55",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","0,030364","18218,78",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","0,029765",17859,0,0,0,0,0,1,"ANBIMA"
"01/04/2016","0,029108","17465,13",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","0,02843",17058,0,0,0,0,0,1,"ANBIMA"
"05/04/2016","0,027591","16554,61",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","0,026934","16160,97",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","0,026278","15767,34",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","0,025622","15373,71",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","0,024966","14980,08",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","0,02431","14586,44",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","0,023654","14192,81",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","0,022998","13799,18",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","0,022342","13405,56",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","0,021686","13011,92",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","0,02103","12618,29",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","0,020374","12224,66",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","0,018704","11222,57",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","0,018052","10831,43",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","0,018406","11043,76",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","0,01775","10650,13",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","0,017094","10256,5",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","0,01571","9426,54",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","0,015084","9050,77",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","0,014458",8675,0,0,0,0,0,1,"ANBIMA"
"04/05/2016","0,013649","8189,47",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","0,013022","7813,7",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","0,012388","7432,92",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","0,011766","7059,65",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","0,011139","6683,88",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","0,010513","6308,11",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","0,009887","5932,33",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","0,00926","5556,55",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","0,008634","5180,79",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","0,008008","4805,01",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","0,007382","4429,23",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","0,006755","4053,45",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","0,006129","3677,68",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","0,005503","3301,9",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","0,004876","2926,12",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","0,00425","2550,34",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","0,003624","2174,57",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","0,002997","1798,79",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","0,002371","1423,01",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","0,001774","1064,99",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","0,001173","704,07",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","0,000391","234,84",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"22/07/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"25/07/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"26/07/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"27/07/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"28/07/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"29/07/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"01/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"02/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"03/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"04/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"05/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"08/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"09/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"10/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"11/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"12/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"15/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"16/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"17/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"18/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"19/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"22/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"23/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"24/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"25/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"26/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"29/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"30/08/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"08/09/2016","0,00002089",1,20000,20000,0,0,0,1,"ANBIMA"
"09/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"12/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"13/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"14/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"15/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"16/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"19/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"20/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"21/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"22/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"23/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"26/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"27/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"28/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"29/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"30/09/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"03/10/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"04/10/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"05/10/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"06/10/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"14/10/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"17/10/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"20/10/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"21/10/2016","0,00002089",1,0,0,0,0,0,1,"ANBIMA"
"25/10/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"26/10/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"27/10/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"03/11/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"04/11/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"07/11/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"08/11/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"09/11/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"10/11/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"11/11/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"14/11/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"16/11/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"17/11/2016","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"21/11/2016","0,0167","10026,86",20000,20000,0,0,0,1,"ANBIMA"
"22/11/2016","0,014697","8824,31",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","0,012691","7619,89",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","0,010685","6415,47",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","0,008679","5211,04",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","0,006673","4006,62",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","0,004667","2802,2",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","0,002661","1597,78",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","0,002001","1201,82",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","0,001342","805,88",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","0,000682","409,91",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","0,011158","6699,85",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","0,009889","5937,81",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","0,00862","5175,77",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","0,007351","4413,74",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"24/01/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"25/01/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"26/01/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"27/01/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"30/01/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"31/01/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"01/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"02/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"03/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"06/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"07/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"08/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"09/02/2017","0,00000167",1,15000,15000,0,0,0,1,"ANBIMA"
"10/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"13/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"14/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"15/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"16/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"17/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"20/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"21/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"22/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"23/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"24/02/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"01/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"02/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"03/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"06/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"07/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"08/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"09/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"10/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"13/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"14/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"15/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"16/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"17/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"20/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"21/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"22/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"23/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"24/03/2017","0,00000167",1,0,0,0,0,0,1,"ANBIMA"
"27/03/2017","0,00000166",1,15000,15000,0,0,0,1,"ANBIMA"
"28/03/2017","0,00000166",1,0,0,0,0,0,1,"ANBIMA"
"29/03/2017","0,00000166",1,0,0,0,0,0,1,"ANBIMA"
"30/03/2017","0,00000166",1,0,0,0,0,0,1,"ANBIMA"
"31/03/2017","0,00000166",1,0,0,0,0,0,1,"ANBIMA"
"03/04/2017","0,00000166",1,0,0,0,0,0,1,"ANBIMA"
"04/04/2017","0,00000166",1,0,0,0,0,0,1,"ANBIMA"
"05/04/2017","0,00000166",1,0,0,0,0,0,1,"ANBIMA"
