"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"20/02/2017","1277,075173","160911471,89",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","1283,857463","161766040,34",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","1283,219405","161685645,08",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","1282,58116","161605226,2",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","1285,685201","161996335,4",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","1285,111645","161924067,3",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","1284,537515","161851726,95",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","1286,899831","162149378,72",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","1286,294635","162073124,03",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","1288,120803","162303221,26",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","1287,854512","162269668,57",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","1288,227585","162316675,75",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","1287,654486","162244465,26",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","1287,512638","162226592,4",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","1291,451823","162722929,77",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","1290,87843","162650682,2",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","1290,452752","162597046,78",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","1290,220484","162567781,03",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","1289,585462","162487768,3",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","1293,534735","162985376,67",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","1292,901043","162905531,45",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","1292,767659","162888725,14",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","1292,349199","162835999,19",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","1291,885528","162777576,64",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","1291,311387","162705234,78",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","1290,676807","162625277,77",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","1290,270655","162574102,64",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","1289,845307","162520508,73",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","1289,21179","162440685,65",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","1288,491099","162349878,59",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","1287,813533","162264505,16",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","1289,097356","162426266,88",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","1289,765045","162510395,72",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","1289,099575","162426546,56",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","1288,422541","162341240,21",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","1288,46424","162346494,24",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","1292,677807","162877403,69",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","1291,841955","162772086,39",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","1291,285628","162701989,14",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","1290,669072","162624303,14",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","1295,441353","163225610,59",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","1294,807723","163145773,18",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","1294,222783","163072070,66",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","1293,60667","162994440,47",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","1293,572642","162990152,91",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","1293,16626","162938948,77",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","1292,55023","162861329,02",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","1291,933745","162783651,87",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","1291,3172343","162705971,52",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","1292,422968","162845293,97",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","1291,439586","162721387,84",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","1290,8200109","162643321,37",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","1291,8076625","162767765,47",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","1291,4175996","162718617,55",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","1295,8964278","163282949,91",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","1296,039365","163300959,98",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","1295,356921","163214972,09",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","1294,6745","163128986,98",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","1293,993253","163043149,87",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","1299,391045","163723271,63",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","1298,709355","163637378,73",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","1298,407183","163599305,04",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","1297,725265","163513383,34",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","1297,047896","163428034,88",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","1297,296899","163459409,3",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","1296,614213","163373390,78",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","1295,931479","163287366,32",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","1296,638762","163376484,01",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","1296,186423","163319489,25",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","1295,502115","163233266,45",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","1294,817856","163147049,91",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","1294,133725","163060849,3",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","1293,448925","162974564,49",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","1295,363239","163215768,12",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","1295,13885","163187495,11",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","1298,906429","163662210,06",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","1298,221715","163575936,15",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","1298,488226","163609516,52",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","1297,757702","163517470,51",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","1297,016099","163424028,5",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","1301,311052","163965192,6",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","1300,660347","163883203,7",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","1300,010967","163801381,87",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","1299,882659","163785215,04",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","1299,263617","163707215,8",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","1299,2650884","163707401,14",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","1298,6113755","163625033,32",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","1296,5377235","163363753,16",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","1297,7656677","163518474,13",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","1297,0308491","163425886,99",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","1296,34561","163339546,85",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","1295,865159","163279010,06",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","1295,533586","163237231,89",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","1297,436185","163476959,3",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","1296,785459","163394967,83",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","1296,607456","163372539,51",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","1295,957194","163290606,39",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","1299,350938","163718218,25",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","1299,389711","163723103,58",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","1298,915297","163663327,41",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","1298,282323","163583572,72",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","1297,6492","163503799,26",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","1301,959244","164046864,78",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","1302,033535","164056225,38",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","1301,460966","163984081,73",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","1316,202793","165841551,9",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","1315,542059","165758299,38",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","1315,862635","165798692,02",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","1315,68167","165775890,48",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","1316,243926","165846734,72",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","1315,669309","165774332,94",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","1315,024119","165693039,04",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","1317,069725","165950785,37",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","1316,43426","165870716,73",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","1315,859492","165798295,98",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","1315,224358","165718269,15",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","1314,589105","165638227,29",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","1313,953425","165558131,56",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","1318,297504","166105485,46",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","1317,7235691","166033169,71",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","1317,0593963","165949483,93",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","1316,425972","165869672,44",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","1316,034377","165820331,45",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","1315,549643","165759255,06",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","1321,235459","166475667,89",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","1320,669486","166404355,24",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","1320,04318","166325440,72",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","1319,416673","166246500,79",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","1319,298579",170231621,4000000,4000000,0,0,0,1,"ANBIMA"
"28/08/2017","1319,099298","170205907,29",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","1318,737019","170159161,79",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","1317,721578","170028137,47",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","1319,466685",170253312,0,0,0,0,0,1,"ANBIMA"
"01/09/2017","1319,918337","170311589,5",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","1319,305165","170232470,74",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","1320,217974","170350252,23",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","1319,828936","170300053,99",0,0,0,0,0,1,"ANBIMA"
