"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"22/07/2015",1,15,"1162,5","61,822207076","61,822207076","61,822207076","61,822207076","61,822207076"
"23/07/2015",2,130,"10080,2","61,901977666","61,423354127","61,423354127","61,901977666","61,854115312"
"24/07/2015",8,240,"18290,88","60,298588812","61,503124717","60,298588812","61,503124717","60,793166468"
"27/07/2015",2,78,"5866,52","59,827942332","60,298588812","59,827942332","60,298588812","59,99546057"
"28/07/2015",2,18,"1356,8","60,115116455","60,147024691","60,115116455","60,147024691","60,131070573"
"29/07/2015",7,510,"36241,25","56,716889331","56,72486639","56,637118741","57,833677588","56,684981095"
"30/07/2015",1,3,"219,6","58,392071716","58,392071716","58,392071716","58,392071716","58,392071716"
"03/08/2015",7,180,"12894,14","57,913448177","59,811988214","56,25421991","59,811988214","57,139673456"
"04/08/2015",3,161,11592,"58,140823646","58,140823646","58,140823646","58,140823646","58,140823646"
"06/08/2015",12,380,"26452,94","53,424956839","56,541950996","53,424956839","56,541950996","56,210871305"
"07/08/2015",18,398,"26354,55","53,465332411","57,81781907","53,376506153","57,81781907","53,473407525"
"10/08/2015",16,661,"43080,55","51,640356558","53,465332411","51,640356558","53,465332411","52,625520514"
"11/08/2015",1,2,128,"51,68073213","51,68073213","51,68073213","51,68073213","51,68073213"
"12/08/2015",7,124,"8009,9","53,174628293","51,68073213","51,640356558","53,174628293","52,165238993"
"13/08/2015",2,30,"1923,6","51,866459761","51,688807244","51,688807244","51,866459761","51,777633502"
"14/08/2015",11,484,"31119,45","52,811248145","51,88260999","51,834159303","52,811248145","51,922985562"
"17/08/2015",5,123,"8044,2","52,811248145","52,811248145","52,811248145","52,811248145","52,811248145"
"18/08/2015",8,842,"53510,63","51,07509855","51,688807244","51,07509855","51,688807244","51,317351982"
"19/08/2015",1,48,3120,"52,488243569","52,488243569","52,488243569","52,488243569","52,488243569"
"20/08/2015",1,60,3900,"52,488243569","52,488243569","52,488243569","52,488243569","52,488243569"
"21/08/2015",1,23,1495,"52,488243569","52,488243569","52,488243569","52,488243569","52,488243569"
"24/08/2015",8,77,"5002,93","52,488243569","52,488243569","52,464018226","52,488243569","52,464018226"
"25/08/2015",10,758,48415,"51,196225266","52,488243569","51,196225266","52,488243569","51,575755643"
"26/08/2015",3,60,"3865,1","51,688807244","52,480168455","51,688807244","52,480168455","52,019886934"
"27/08/2015",4,209,"13584,22","52,488243569","52,488243569","52,480168455","52,488243569","52,488243569"
"28/08/2015",7,1144,"74359,97","52,488243569","52,488243569","52,480168455","52,488243569","52,488243569"
"31/08/2015",7,150,9750,"52,488243569","52,488243569","52,488243569","52,488243569","52,488243569"
"01/09/2015",1,77,5005,"52,488243569","52,488243569","52,488243569","52,488243569","52,488243569"
"02/09/2015",2,20,1250,"51,429824416","50,613477996","50,613477996","51,429824416","51,021651206"
"03/09/2015",7,221,"16826,68","57,144249351","63,658693777","57,144249351","63,666857241","62,156616365"
"08/09/2015",2,8,"559,9","57,144249351","57,10343203","57,10343203","57,144249351","57,136085887"
"11/09/2015",6,179,"11635,02","53,062517254","53,062517254","53,062517254","53,070680718","53,062517254"
"14/09/2015",6,530,"34372,15","51,070631991","53,070680718","51,070631991","53,070680718","52,940065291"
"15/09/2015",13,259,"16743,7","52,662507509","53,05435379","51,095122384","53,05435379","52,776796007"
"16/09/2015",8,88,"5719,83","53,062517254","53,05435379","53,05435379","53,062517254","53,062517254"
"17/09/2015",15,794,"49854,5","51,119612776","51,18492049","51,119612776","52,613526724","51,258391668"
"21/09/2015",6,171,"11092,05","53,062517254","52,491074761","52,491074761","53,062517254","52,95639222"
"22/09/2015",1,36,2340,"53,062517254","53,062517254","53,062517254","53,062517254","53,062517254"
"24/09/2015",5,1508,"94506,28","51,160430097","51,144103169","51,144103169","51,160430097","51,160430097"
"28/09/2015",1,10,650,"53,062517254","53,062517254","53,062517254","53,062517254","53,062517254"
"30/09/2015",13,477,"29338,54","50,123670145","50,221631715","50,123670145","51,552276379","50,213468251"
"02/10/2015",6,1231,"74520,1","47,665052828","49,716044774","47,665052828","49,716044774","49,666820967"
"05/10/2015",3,72,"4287,35","51,561937525","48,813608318","48,813608318","51,561937525","48,854628157"
"09/10/2015",7,568,"34140,3","49,223806707","51,561937525","48,075251217","51,561937525","49,314050353"
"13/10/2015",2,24,"1511,4","51,520917687","52,382334304","51,520917687","52,382334304","51,668589107"
"14/10/2015",7,130,"7768,91","48,403409928","49,223806707","48,403409928","49,223806707","49,02691148"
"15/10/2015",5,169,10140,"49,223806707","49,223806707","49,223806707","49,223806707","49,223806707"
"16/10/2015",9,142,8485,"49,223806707","48,813608318","48,813608318","49,223806707","49,018707512"
"19/10/2015",3,24,1440,"49,223806707","49,223806707","49,223806707","49,223806707","49,223806707"
"20/10/2015",9,2880,"172799,65","49,223806707","49,215602739","49,215602739","49,223806707","49,223806707"
"21/10/2015",3,1562,93720,"49,223806707","49,223806707","49,223806707","49,223806707","49,223806707"
"22/10/2015",2,10,"626,2","50,864600264","51,881892269","50,864600264","51,881892269","51,373246266"
"23/10/2015",2,30,"1859,1","50,864600264","50,782560586","50,782560586","50,864600264","50,83998836"
"26/10/2015",6,59,"3650,6","50,864600264","50,856396296","50,035999518","50,864600264","50,757948683"
"27/10/2015",1,10,"619,8","50,848192328","50,848192328","50,848192328","50,848192328","50,848192328"
"28/10/2015",2,48,"2894,7","49,305846385","49,551965418","49,305846385","49,551965418","49,478129708"
"29/10/2015",12,2618,"156775,5","50,044203485","48,501857542","48,321370251","50,044203485","49,125359093"
"30/10/2015",7,1067,"63083,98","48,518265477","48,501857542","48,501857542","49,297642417","48,501857542"
"04/11/2015",5,535,31575,"48,919071671","49,001985352","48,919071671","49,001985352","48,935654408"
"06/11/2015",7,360,21528,"49,582381118","49,582381118","49,582381118","49,582381118","49,582381118"
"09/11/2015",7,156,"9156,4","48,869323463","48,935654408","48,545960108","48,935654408","48,662039261"
"10/11/2015",1,1,"63,95","53,023298871","53,023298871","53,023298871","53,023298871","53,023298871"
"12/11/2015",13,228,"13524,78","49,026859456","49,109773137","49,026859456","50,900708642","49,18439545"
"13/11/2015",1,5,300,"49,748208479","49,748208479","49,748208479","49,748208479","49,748208479"
"16/11/2015",5,21,"1280,03","51,406482095","49,060024929","49,060024929","51,406482095","50,535888447"
"17/11/2015",12,87,"5393,94","51,406482095","49,731625743","49,731625743","53,064755711","51,406482095"
"19/11/2015",3,46,2852,"51,406482095","51,406482095","51,406482095","51,406482095","51,406482095"
"23/11/2015",4,601,36061,"49,748208479","50,577345287","49,748208479","50,577345287","49,748208479"
"24/11/2015",5,394,23700,"50,577345287","50,577345287","49,748208479","50,577345287","49,872579001"
"25/11/2015",5,28,"1771,68","54,689863855","51,406482095","51,406482095","54,689863855","52,459485842"
"26/11/2015",20,1550,"92305,1","49,35851418","49,375096916","49,35851418","50,021823626","49,375096916"
"27/11/2015",1,11,660,"49,748208479","49,748208479","49,748208479","49,748208479","49,748208479"
"30/11/2015",8,200,"12652,24","53,893892519","51,232363366","51,232363366","53,893892519","52,451194473"
"01/12/2015",7,505,"31052,08","50,86754317","51,398190727","49,44142786","51,398190727","50,983622323"
"02/12/2015",2,300,18135,"50,867248558","50,867248558","50,867248558","50,867248558","50,867248558"
"04/12/2015",7,119,"7315,5","51,33006058","52,592275184","51,33006058","53,013013386","51,725554489"
"07/12/2015",6,270,"16543,82","51,750798781","51,33006058","51,33006058","51,750798781","51,557259209"
"08/12/2015",1,20,1240,"52,171536983","52,171536983","52,171536983","52,171536983","52,171536983"
"09/12/2015",4,448,"27843,9","53,013013386","53,013013386","52,171536983","53,013013386","52,297758443"
"10/12/2015",3,661,41323,"53,013013386","52,592275184","52,592275184","53,013013386","52,609104712"
"14/12/2015",3,26,"1597,85","52,987769094","51,33006058","51,33006058","52,996183858","51,717139725"
"15/12/2015",7,65,"4094,27","53,013013386","52,987769094","52,987769094","53,013013386","53,004598622"
"16/12/2015",16,418,"25134,43","49,697596358","51,119691479","49,647107774","51,119691479","50,597976109"
"17/12/2015",3,45,"2834,83","52,996183858","53,013013386","52,996183858","53,013013386","53,013013386"
"18/12/2015",4,119,"7495,81","53,004598622","53,004598622","53,004598622","53,004598622","53,004598622"
"21/12/2015",6,235,"14188,5","52,087389343","50,581146581","50,581146581","52,087389343","50,80834521"
"22/12/2015",5,128,"7718,63","52,171536983","50,412851301","50,412851301","52,171536983","50,741027098"
"23/12/2015",7,1205,"76209,51","54,266813226","52,928865746","52,928865746","54,266813226","53,214967723"
"28/12/2015",1,9,"580,41","54,266813226","54,266813226","54,266813226","54,266813226","54,266813226"
"06/01/2016",1,4,"250,76","53,665681796","53,665681796","53,665681796","53,665681796","53,665681796"
"07/01/2016",12,435,"25959,36","50,866403131","50,720874883","50,720874883","52,646984055","51,088975747"
"08/01/2016",5,430,"25553,72","50,857842646","50,892084587","50,857842646","50,892084587","50,874963616"
"12/01/2016",3,133,7975,"51,362911273","51,320108847","51,320108847","51,362911273","51,328669333"
"13/01/2016",2,6,"383,4","54,701500506","54,701500506","54,701500506","54,701500506","54,701500506"
"14/01/2016",2,73,"4411,34","51,380032244","55,64315388","51,380032244","55,64315388","51,731012138"
"18/01/2016",2,20,"1191,2","50,986249924","50,986249924","50,986249924","50,986249924","50,986249924"
"19/01/2016",1,50,"3169,5","54,26491576","54,26491576","54,26491576","54,26491576","54,26491576"
"20/01/2016",1,3,"189,9","54,187871394","54,187871394","54,187871394","54,187871394","54,187871394"
"21/01/2016",1,3,"194,94","55,626032909","55,626032909","55,626032909","55,626032909","55,626032909"
"22/01/2016",2,550,"35733,5","55,617472424","55,617472424","55,617472424","55,617472424","55,617472424"
"26/01/2016",1,35,2205,"53,931056837","53,931056837","53,931056837","53,931056837","53,931056837"
"28/01/2016",3,95,"6160,53","55,514746601","55,514746601","55,506186116","55,514746601","55,514746601"
"29/01/2016",2,2,"122,01","52,218959795","52,22752028","52,218959795","52,22752028","52,22752028"
"01/02/2016",5,191,"11990,5","55,46338369","52,218959795","52,218959795","55,46338369","53,742726162"
"02/02/2016",3,7,"453,18","56,115683259","56,359286225","56,115683259","56,359286225","56,324485801"
"03/02/2016",3,232,"14111,82","53,070646183","52,357237496","52,357237496","53,070646183","52,922744382"
"05/02/2016",4,46,"2883,5","55,245672665","53,940656776","53,940656776","55,245672665","54,532263979"
"10/02/2016",2,7,"451,8","56,507188026","55,680677962","55,680677962","56,507188026","56,150483682"
"12/02/2016",2,4,252,"54,810667369","54,810667369","54,810667369","54,810667369","54,810667369"
"15/02/2016",3,43,2709,"54,810667369","54,810667369","54,810667369","54,810667369","54,810667369"
"16/02/2016",3,30,"1879,95","54,810667369","54,801967263","53,949356882","54,810667369","54,523563873"
"17/02/2016",3,65,"4087,25","54,810667369","54,375662072","54,375662072","54,810667369","54,706266098"
"18/02/2016",6,84,"5244,86","53,940656776","54,810667369","53,940656776","54,810667369","54,323461437"
"19/02/2016",2,31,"1932,6","53,949356882","54,375662072","53,949356882","54,375662072","54,236460377"
"22/02/2016",12,294,"18373,97","54,375662072","54,375662072","54,35826186","54,375662072","54,375662072"
"23/02/2016",4,60,"3749,91","54,375662072","54,366961966","54,366961966","54,375662072","54,375662072"
"24/02/2016",10,341,"21309,89","54,375662072","54,375662072","53,958056988","54,375662072","54,366961966"
"25/02/2016",22,1926,"113566,92","51,330624996","54,375662072","50,773818217","54,375662072","51,304524679"
"26/02/2016",13,1113,"65597,5","52,200635589","51,330624996","50,495414827","52,200635589","51,278424361"
"29/02/2016",8,624,"37474,96","54,366961966","52,200635589","52,200635589","54,375662072","52,252836225"
"01/03/2016",14,370,"23119,21","54,375662072","54,366961966","53,505651479","54,375662072","54,35826186"
"02/03/2016",2,50,"3079,75","53,971986844","55,563582503","53,971986844","55,563582503","54,772230471"
"03/03/2016",10,407,"25430,94","55,563582503","55,563582503","53,349575135","55,563582503","55,554690907"
"04/03/2016",5,83,5073,"54,060902803","55,572474098","54,060902803","55,572474098","54,34543387"
"07/03/2016",14,625,"37760,36","53,794154927","54,23873472","53,349575135","54,23873472","53,72302216"
"08/03/2016",6,142,"8588,78","53,794154927","53,785263331","53,349575135","53,794154927","53,776371736"
"09/03/2016",7,717,"43025,18","53,349575135","53,794154927","53,349575135","53,794154927","53,35846673"
"10/03/2016",5,202,"12219,5","53,794154927","53,785263331","53,349575135","53,794154927","53,785263331"
"11/03/2016",5,116,"7014,11","53,794154927","53,794154927","53,349575135","53,794154927","53,76748014"
"14/03/2016",6,186,"11252,07","53,794154927","53,785263331","53,785263331","53,794154927","53,794154927"
"15/03/2016",6,101,"6110,48","53,794154927","53,794154927","53,785263331","53,794154927","53,794154927"
"16/03/2016",10,528,"31934,94","53,794154927","53,714130565","53,500732264","53,794154927","53,776371736"
"17/03/2016",11,967,"58039,08","53,349575135","53,50962386","53,349575135","53,527407052","53,367358326"
"18/03/2016",12,1761,"105659,65","53,349575135","53,349575135","53,340683539","53,349575135","53,349575135"
"21/03/2016",42,5604,"335984,54","54,23873472","53,340683539","53,002802896","54,23873472","53,305117155"
"22/03/2016",17,3791,"230540,04","57,759806679","53,385141518","53,385141518","57,759806679","54,069794399"
"23/03/2016",9,3179,"201918,76","56,461633684","57,653107529","56,461633684","57,653107529","56,479416876"
"24/03/2016",3,14,889,"56,461633684","56,461633684","56,461633684","56,461633684","56,461633684"
"28/03/2016",12,598,"37839,77","56,461633684","56,461633684","55,572474098","57,626432741","56,266018575"
"29/03/2016",2,30,1887,"57,528625187","55,127894306","55,127894306","57,528625187","55,928137933"
"30/03/2016",8,568,"36863,2","57,733131891","55,581365694","55,581365694","57,733131891","57,706457104"
"31/03/2016",6,120,"7792,88","57,750915083","57,733131891","57,733131891","57,750915083","57,742023487"
"01/04/2016",2,100,"6492,5","57,750915083","57,706457104","57,706457104","57,750915083","57,733131891"
"04/04/2016",15,1719,"103715,12","54,724146862","54,335904276","54,335904276","55,301996293","54,471337736"
"05/04/2016",3,117,"7271,8","56,078481465","56,340319489","56,078481465","56,340319489","56,114597055"
"06/04/2016",1,50,3125,"56,430608462","56,430608462","56,430608462","56,430608462","56,430608462"
"07/04/2016",1,100,6260,"56,520897436","56,520897436","56,520897436","56,520897436","56,520897436"
"08/04/2016",2,13,"834,05","58,146098959","57,739798578","57,739798578","58,146098959","57,929405423"
"11/04/2016",2,75,"4761,75","57,3244693","57,3244693","57,3244693","57,3244693","57,3244693"
"15/04/2016",2,141,"8952,09","57,3244693","57,3244693","57,3244693","57,3244693","57,3244693"
"18/04/2016",7,223,"14187,71","56,891082227","57,649509605","56,891082227","57,775914168","57,441844966"
"19/04/2016",10,1090,"69016,76","57,333498198","57,875232039","56,891082227","58,055809986","57,170978045"
"20/04/2016",4,113,"7180,3","58,055809986","57,333498198","57,333498198","58,055809986","57,369613787"
"22/04/2016",10,708,"44724,85","57,739798578","58,010665499","55,527718727","58,010665499","57,035544585"
"25/04/2016",8,142,"9076,43","58,010665499","57,649509605","57,333498198","58,010665499","57,712711886"
"26/04/2016",13,1888,"119288,75","57,784943065","57,243209224","56,88205333","58,055809986","57,044573482"
"27/04/2016",9,688,"43489,6","56,88205333","58,055809986","56,88205333","58,055809986","57,071660174"
"28/04/2016",4,502,31626,"56,88205333","56,88205333","56,88205333","56,88205333","56,88205333"
"29/04/2016",7,1000,62500,"56,430608462","56,430608462","56,430608462","56,430608462","56,430608462"
"02/05/2016",5,630,39692,"56,88205333","56,891082227","56,88205333","56,891082227","56,88205333"
"03/05/2016",9,547,"34468,89","57,345681127","57,236451258","57,227348769","57,800805581","57,354783616"
"04/05/2016",7,1312,"82179,8","57,791703092","57,70978069","56,43543222","57,791703092","57,017991521"
"06/05/2016",3,7,"440,26","57,118118901","56,899659163","56,899659163","57,345681127","57,245553748"
"09/05/2016",3,42,"2664,81","58,346954925","57,163631346","57,163631346","58,346954925","57,755293135"
"10/05/2016",2,580,36540,"57,345681127","57,345681127","57,345681127","57,345681127","57,345681127"
"11/05/2016",8,239,"14952,44","56,480944666","57,172733835","56,480944666","57,172733835","56,945171608"
"12/05/2016",8,662,"41297,1","57,345681127","56,653891958","56,653891958","57,345681127","56,781326805"
"13/05/2016",6,328,20665,"57,345681127","58,255930034","57,345681127","58,255930034","57,345681127"
"16/05/2016",4,150,"9459,45","57,345681127","57,145426368","57,145426368","58,328749947","57,400296062"
"17/05/2016",3,15,"957,24","58,319647457","57,12722139","57,12722139","58,337852436","58,092085231"
"18/05/2016",12,579,"36538,14","57,800805581","58,246827545","57,345681127","58,246827545","57,445808507"
"19/05/2016",5,1049,"66267,9","58,255930034","57,345681127","57,345681127","58,255930034","57,500423441"
"23/05/2016",5,275,"17353,5","57,436706018","57,445808507","57,436706018","57,445808507","57,436706018"
"24/05/2016",3,159,"10405,5","60,076427848","58,711054487","58,711054487","60,076427848","59,56668846"
"25/05/2016",12,427,"27320,55","57,573243354","58,246827545","57,573243354","59,894378066","58,237725056"
"27/05/2016",2,43,"2837,14","60,058222869","60,058222869","60,058222869","60,058222869","60,058222869"
"30/05/2016",9,249,"15798,7","57,673370734","59,621303394","57,573243354","59,621303394","57,755293135"
"31/05/2016",6,380,"24071,4","57,536833398","57,800805581","57,536833398","57,800805581","57,664268245"
"01/06/2016",6,107,"6956,01","59,157076452","58,68374702","58,68374702","59,439253613","59,17528143"
"03/06/2016",3,400,25596,"58,875039187","58,875039187","58,875039187","58,875039187","58,875039187"
"06/06/2016",2,20,"1297,6","59,693898148","59,693898148","59,693898148","59,693898148","59,693898148"
"08/06/2016",2,203,"12896,14","60,153931272","58,424206726","58,424206726","60,153931272","58,451808714"
"10/06/2016",4,300,19062,"58,148186852","59,804306098","58,148186852","59,804306098","58,461009376"
"13/06/2016",11,1080,"68190,22","57,964173602","58,148186852","57,964173602","58,249394139","58,092982877"
"14/06/2016",16,911,"57462,84","57,780160353","60,190733922","57,780160353","60,190733922","58,037778902"
"15/06/2016",2,24,"1510,32","57,91817029","57,88136764","57,88136764","57,91817029","57,899768965"
"16/06/2016",15,680,"42845,56","57,780160353","57,88136764","57,780160353","60,245937896","57,973374265"
"17/06/2016",13,1633,102568,"57,780160353","60,172332597","57,780160353","60,172332597","57,789361015"
"20/06/2016",10,63,"3986,05","57,780160353","60,190733922","57,780160353","60,190733922","58,212591489"
"21/06/2016",1,10,650,"59,804306098","59,804306098","59,804306098","59,804306098","59,804306098"
"22/06/2016",2,110,7040,"58,88423985","58,88423985","58,88423985","58,88423985","58,88423985"
"23/06/2016",3,105,"6817,5","58,424206726","59,804306098","58,424206726","59,804306098","59,73990146"
"24/06/2016",1,6,"381,6","58,516213351","58,516213351","58,516213351","58,516213351","58,516213351"
"27/06/2016",1,1,"64,01","58,893440512","58,893440512","58,893440512","58,893440512","58,893440512"
"28/06/2016",1,12,"785,4","60,218335909","60,218335909","60,218335909","60,218335909","60,218335909"
"29/06/2016",2,58,"3699,6","62,058468404","58,148186852","58,148186852","62,058468404","58,691025938"
"30/06/2016",11,390,"25220,95","59,003848462","61,626037268","58,66342395","61,626037268","59,500684236"
"01/07/2016",6,111,"7497,1","61,644438593","62,518501528","61,644438593","62,564504841","62,141274367"
"04/07/2016",12,248,"15907,28","59,190667182","59,982983199","59,190667182","61,381187936","59,787234536"
"05/07/2016",9,395,"25610,05","61,054940164","61,418473396","59,666056793","61,493044315","60,43973008"
"06/07/2016",13,625,"39491,02","58,724598937","60,961726515","58,724598937","60,961726515","58,90170487"
"07/07/2016",14,1312,"82752,48","58,724598937","58,733920301","58,724598937","59,554200414","58,789848491"
"08/07/2016",3,18,"1169,91","60,588871919","60,579550554","60,579550554","60,588871919","60,588871919"
"11/07/2016",9,221,"14162,28","59,656735428","60,95240515","59,656735428","60,95240515","59,731306347"
"12/07/2016",3,35,"2283,65","60,821906041","60,812584677","60,812584677","60,821906041","60,821906041"
"13/07/2016",10,431,"28175,84","61,194760638","60,141446403","60,141446403","61,222724733","60,93376242"
"14/07/2016",21,558,"36486,12","61,474401585","61,48372295","59,666056793","61,48372295","60,95240515"
"15/07/2016",15,658,"43381,73","61,474401585","61,46508022","60,122803673","61,474401585","61,455758855"
"18/07/2016",6,185,"12111,75","61,427794761","61,054940164","60,588871919","61,474401585","61,026976069"
"19/07/2016",20,549,"36185,09","62,406538076","61,054940164","60,225338687","62,406538076","61,437116126"
"20/07/2016",17,686,"45918,72","62,453144901","60,644800108","60,644800108","62,453144901","62,397216711"
"21/07/2016",11,788,"52755,4","62,453144901","62,443823536","60,859191501","62,453144901","62,406538076"
"22/07/2016",10,226,"15134,07","62,453144901","62,443823536","61,054940164","62,453144901","62,415859441"
"25/07/2016",3,432,"28953,9","63,385281392","62,443823536","62,443823536","63,385281392","62,471787631"
"26/07/2016",3,41,2827,"64,317417883","63,385281392","63,385281392","64,317417883","64,270811058"
"27/07/2016",9,415,"27669,49","61,632864789","64,308096518","61,567615234","64,317417883","62,145539859"
"28/07/2016",5,149,"10355,45","64,774164764","64,783486128","64,774164764","64,783486128","64,783486128"
"01/08/2016",7,70,"4798,01","63,860671002","64,317417883","63,385281392","64,317417883","63,888635097"
"02/08/2016",4,345,"23284,1","63,685481192","62,850600087","62,850600087","63,685481192","63,310253729"
"03/08/2016",1,10,"678,9","63,685481192","63,685481192","63,685481192","63,685481192","63,685481192"
"04/08/2016",1,10,"678,2","63,619816386","63,619816386","63,619816386","63,619816386","63,619816386"
"05/08/2016",6,160,"10586,37","61,912531429","62,850600087","61,912531429","62,850600087","62,062622414"
"08/08/2016",2,29,1914,"61,912531429","61,912531429","61,912531429","61,912531429","61,912531429"
"09/08/2016",7,83,"5524,2","61,912531429","63,676100506","61,912531429","63,676100506","62,437849877"
"10/08/2016",4,223,"14630,3","61,556065339","61,912531429","61,537303966","61,912531429","61,546684652"
"11/08/2016",10,239,"15692,6","61,593588085","61,77182113","61,4434971","61,77182113","61,593588085"
"12/08/2016",12,854,"55569,16","60,974462771","61,293406115","60,974462771","61,593588085","61,040127577"
"15/08/2016",4,62,"3974,43","60,130200979","60,092678232","60,092678232","61,4434971","60,130200979"
"17/08/2016",9,421,"27160,62","61,593588085","60,139581665","60,036394113","61,593588085","60,514809128"
"19/08/2016",2,50,3200,"60,036394113","60,036394113","60,036394113","60,036394113","60,036394113"
"22/08/2016",2,500,"32195,33","60,402240889","60,505428442","60,402240889","60,505428442","60,402240889"
"23/08/2016",2,22,"1426,7","60,833752472","60,833752472","60,833752472","60,833752472","60,833752472"
"26/08/2016",1,4,"259,4","60,833752472","60,833752472","60,833752472","60,833752472","60,833752472"
"30/08/2016",3,38,"2448,8","60,224007844","61,302786801","60,224007844","61,302786801","60,449144322"
"31/08/2016",5,130,"8336,2","60,036394113","60,224007844","60,036394113","60,224007844","60,148962352"
"01/09/2016",3,209,"13515,55","61,255883368","60,036394113","60,036394113","61,255883368","60,664900114"
"05/09/2016",9,97,"6101,46","59,230704819","58,728829942","58,728829942","60,982532219","59,562131624"
"06/09/2016",9,527,"33618,6","60,395433307","61,815833902","60,395433307","61,815833902","60,404902644"
"08/09/2016",5,53,"3438,47","61,730609866","61,266612338","61,266612338","61,777956553","61,43706041"
"09/09/2016",4,460,"29344,45","60,414371981","60,613228065","60,395433307","60,613228065","60,404902644"
"12/09/2016",1,22,"1431,1","61,598039144","61,598039144","61,598039144","61,598039144","61,598039144"
"13/09/2016",3,19,"1234,5","61,550692457","61,550692457","61,455999084","61,550692457","61,522284445"
"14/09/2016",4,100,"6492,5","61,408652398","61,550692457","61,408652398","61,550692457","61,484407096"
"15/09/2016",1,1,64,"60,603758727","60,603758727","60,603758727","60,603758727","60,603758727"
"16/09/2016",6,124,"8047,74","61,598039144","61,124572279","61,124572279","61,598039144","61,455999084"
"19/09/2016",5,607,"38352,15","59,656824997","61,124572279","59,656824997","61,124572279","59,827273069"
"20/09/2016",3,12,"770,33","59,836742406","61,067756255","59,836742406","61,067756255","60,783676136"
"21/09/2016",8,223,"14070,53","60,935185533","59,75151837","59,637886323","60,935185533","59,75151837"
"22/09/2016",17,603,"37865,54","59,334867529","60,925716195","59,334867529","60,925716195","59,467438251"
"23/09/2016",13,380,"23590,39","58,094384342","59,334867529","58,094384342","59,656824997","58,785645965"
"26/09/2016",1,1,63,"59,656824997","59,656824997","59,656824997","59,656824997","59,656824997"
"27/09/2016",1,3,"189,45","59,798865057","59,798865057","59,798865057","59,798865057","59,798865057"
"28/09/2016",10,773,"47764,53","58,709891267","58,331117775","58,331117775","60,319678608","58,511035184"
"29/09/2016",4,227,"14284,04","59,183358132","59,64735566","59,183358132","59,656824997","59,590539636"
"30/09/2016",3,53,3328,"59,656824997","59,183358132","59,183358132","59,656824997","59,457968914"
"03/10/2016",7,190,"11730,34","59,467438251","58,378464462","58,378464462","59,467438251","58,463688497"
"04/10/2016",1,1,"62,9","60,06263973","60,06263973","60,06263973","60,06263973","60,06263973"
"05/10/2016",5,63,"3934,16","60,043541911","59,20323789","59,20323789","60,043541911","59,63293881"
"06/10/2016",19,696,"43792,5","60,158128823","60,024444093","58,773536969","60,158128823","60,081737549"
"10/10/2016",14,519,"32165,12","59,20323789","60,158128823","58,830830425","60,158128823","59,184140071"
"11/10/2016",38,4172,"250957,06","57,484434209","57,293456022","57,293456022","58,238798047","57,436689662"
"13/10/2016",1,1,"61,8","59,012259703","59,012259703","59,012259703","59,012259703","59,012259703"
"14/10/2016",14,589,"36360,23","62,144301965","59,012259703","58,725792423","62,144301965","58,945417337"
"17/10/2016",1,4,"257,96","61,580916315","61,580916315","61,580916315","61,580916315","61,580916315"
"18/10/2016",18,1035,"64193,21","59,967150637","59,967150637","58,783085879","61,943774869","59,222335708"
"19/10/2016",34,1922,"117625,8","58,200602409","59,976699546","58,200602409","60,63557429","58,439325143"
"20/10/2016",8,284,"17590,85","59,107748796","58,200602409","58,200602409","59,20323789","59,145944434"
"21/10/2016",5,132,"8225,7","59,20323789","60,06263973","59,20323789","60,110384277","59,508802988"
"24/10/2016",7,523,"32567,7","59,20323789","59,403764986","59,20323789","60,024444093","59,461058442"
"25/10/2016",3,19,"1195,35","60,110384277","59,967150637","59,967150637","60,110384277","60,072188639"
"26/10/2016",2,8,"505,8","60,63557429","60,110384277","60,110384277","60,63557429","60,377753738"
"27/10/2016",13,416,"25822,82","58,725792423","59,680683356","58,725792423","60,34910701","59,270080255"
"28/10/2016",3,37,"2294,36","59,20323789","59,289178074","59,20323789","59,289178074","59,212786799"
"31/10/2016",1,26,1612,"59,20323789","59,20323789","59,20323789","59,20323789","59,20323789"
"01/11/2016",11,586,"36095,86","58,916770609","59,20323789","58,534814236","59,20323789","58,821281516"
"03/11/2016",5,34,2079,"58,303165949","58,877581377","58,303165949","58,877581377","58,542505711"
"04/11/2016",10,66,"3992,74","57,537278711","58,398901854","57,451116397","58,781845472","57,92022233"
"07/11/2016",4,100,6140,"58,781845472","58,781845472","58,781845472","58,781845472","58,781845472"
"08/11/2016",10,332,"20307,13","57,537278711","58,781845472","57,537278711","59,337113719","58,561652892"
"11/11/2016",115,2909,"195478,74","62,324073945","64,143056134","62,324073945","66,91939737","64,334527944"
"14/11/2016",54,1959,"136119,54","65,100415181","64,171776906","64,171776906","69,810621691","66,51730657"
"16/11/2016",51,2163,"150156,08","65,579094704","64,621735658","64,621735658","67,484239207","66,459865027"
"17/11/2016",46,1905,"132566,23","67,005559684","67,005559684","64,535573344","67,082148408","66,622616065"
"18/11/2016",15,280,"19446,18","66,91939737","67,005559684","65,29188699","67,005559684","66,488585799"
"21/11/2016",57,2468,"165691,43","63,951584325","67,005559684","62,228338041","67,005559684","64,277086401"
"22/11/2016",21,262,"17747,37","64,143056134","63,999452277","63,951584325","66,995986094","64,851501829"
"23/11/2016",27,918,"62241,6","67,005559684","64,621735658","63,568640706","67,005559684","64,908943372"
