"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"29/08/2016","1075228,281","193541090,5",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","1075423,706","193576267,1",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","1075619,217",193611459,0,0,0,0,0,1,"ANBIMA"
"01/09/2016","1075814,605",193646629,0,0,0,0,0,1,"ANBIMA"
"02/09/2016","1076077,175","193693891,5",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","1076205,643","193717015,8",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","1076401,279","193752230,2",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","1076596,931","193787447,6",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","1076792,459","193822642,6",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","1076988,242","193857883,5",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","1077184,113","193893140,3",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","1077380,071","193928412,8",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","1077576,565","193963781,7",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","1077772,699","193999085,8",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","1077968,922",194034406,0,0,0,0,0,1,"ANBIMA"
"20/09/2016","1078165,235","194069742,3",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","1078361,636","194105094,6",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","1078558,127","194140462,9",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","1078754,708","194175847,4",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","1078951,375","194211247,5",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","1079148,13","194246663,3",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","1079344,973","194282095,2",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","1079541,907","194317543,2",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","1079738,927","194353006,8",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","1079936,84","194388631,3",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","1080134,846","194424272,2",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","1080332,937","194459928,7",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","1080531,101","194495598,2",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","1080729,284","194531271,2",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","1080926,341","194566741,3",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","1081123,621","194602251,9",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","1081320,991","194637778,3",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","1081518,452","194673321,4",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","1081716,499","194708969,8",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","1081914,137","194744544,7",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","1082111,865","194780135,8",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","1082309,683",194815743,0,0,0,0,0,1,"ANBIMA"
"21/10/2016","1082503,706","194850667,2",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","1082697,817",194885607,0,0,0,0,0,1,"ANBIMA"
"25/10/2016","1082892,024","194920564,3",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","1083086,316",194955537,0,0,0,0,0,1,"ANBIMA"
"27/10/2016","1083280,697","194990525,5",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","1083475,162","195025529,2",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","1083670,216","195060638,9",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","1083864,881","195095678,5",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","1084059,633","195130733,9",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","1084254,469","195165804,4",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","1084449,374","195200887,3",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","1084644,341","195235981,4",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","1084839,089",195271036,0,0,0,0,0,1,"ANBIMA"
"10/11/2016","1085034,119","195306141,4",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","1085229,255","195341265,8",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","1085424,478","195376406,1",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","1085620,309","195411655,6",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","1085815,705","195446826,9",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","1086011,187","195482013,6",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","1086206,756","195517216,1",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","1086402,413","195552434,4",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","1086598,158","195587668,5",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","1086793,988","195622917,8",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","1086989,905","195658182,8",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","1087185,909","195693463,7",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","1087382,002","195728760,3",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","1087578,179","195764072,3",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","1087774,69","195799444,2",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","1087967,354","195834123,8",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","1088160,102","195868818,4",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","1088352,917","195903525,1",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","1088545,751","195938235,1",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","1088738,478",195972926,0,0,0,0,0,1,"ANBIMA"
"09/12/2016","1088931,29","196007632,2",0,0,0,0,0,1,"ANBIMA"
"12/12/2016","1089124,332","196042379,8",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","1089317,456","196077142,1",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","1089511,184","196112013,1",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","1089704,476","196146805,6",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","1089897,853","196181613,5",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","1090091,314","196216436,6",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","1090284,861",196251275,0,0,0,0,0,1,"ANBIMA"
"21/12/2016","1090478,49","196286128,3",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","1090672,206",196320997,0,0,0,0,0,1,"ANBIMA"
"23/12/2016","1090866,004","196355880,8",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","1091059,891","196390780,3",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","1091253,86","196425694,8",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","1091447,913","196460624,3",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","1091641,983","196495556,9",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","1091897,441","196541539,3",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","1092022,951","196564131,1",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","1092214,122","196598541,9",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","1092405,382","196632968,7",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","1092596,708","196667407,5",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","1092788,049","196701848,8",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","1092978,265","196736087,8",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","1093168,704","196770366,7",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","1093359,226","196804660,7",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","1093549,833","196838969,9",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","1093729,319","196871277,4",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","1093908,333",196903500,0,0,0,0,0,1,"ANBIMA"
"17/01/2017","1094087,434","196935738,1",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","1094266,61","196967989,7",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","1094445,861",197000255,0,0,0,0,0,1,"ANBIMA"
"20/01/2017","1094512,618","197012271,3",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","1094691,952","197044551,4",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","1094871,386","197076849,5",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","1095113,467",197120424,0,0,0,0,0,1,"ANBIMA"
"26/01/2017","1095172,102","197130978,4",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","1095351,75",197163315,0,0,0,0,0,1,"ANBIMA"
"30/01/2017","1095531,405","197195652,8",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","1095710,808","197227945,4",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","1095889,747","197260154,5",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","1096068,759","197292376,7",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","1096247,846","197324612,2",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","1096426,993","197356858,8",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","1096605,506",197388991,0,0,0,0,0,1,"ANBIMA"
"08/02/2017","1096784,677","197421241,8",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","1096963,943","197453509,7",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","1097143,286","197485791,5",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","1097322,703","197518086,5",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","1097502,231","197550401,6",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","1097681,796","197582723,3",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","1097861,437","197615058,7",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","1098041,152","197647407,3",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","1098220,942","197679769,5",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","1098400,808","197712145,5",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","1098580,75","197744535,1",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","1098760,768","197776938,3",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","1098928,93","197807207,4",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","1099097,787","197837601,7",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","1099266,665","197867999,7",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","1099435,402","197898372,4",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","1099604,122","197928741,9",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","1099772,321","197959017,8",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","1099941,126","197989402,7",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","1100110,016","198019802,9",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","1100278,972","198050214,9",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","1100447,995","198080639,2",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","1100607,152","198109287,4",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","1100766,313","198137936,3",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","1100925,541","198166597,4",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","1101084,838","198195270,9",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","1101244,134","198223944,1",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","1101403,43","198252617,5",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","1101562,795",198281303,0,0,0,0,0,1,"ANBIMA"
"23/03/2017","1101722,226","198310000,6",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","1101881,725","198338710,5",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","1102041,293","198367432,7",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","1102200,927","198396166,9",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","1102360,629","198424913,1",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","1102520,399","198453671,8",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","1102680,234",198482442,0,0,0,0,0,1,"ANBIMA"
"03/04/2017","1102850,432","198513077,7",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","1103020,697","198543725,5",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","1103191,031","198574385,5",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","1103361,416","198605054,9",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","1103531,869","198635736,5",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","1103700,866",198666156,0,0,0,0,0,1,"ANBIMA"
"11/04/2017","1103870,538","198696696,8",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","1104040,28","198727250,3",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","1104210,086","198757815,5",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","1104363,855","198785493,9",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","1104517,612","198813170,2",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","1104671,427","198840856,8",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","1104825,298","198868553,7",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","1104979,228","198896261,1",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","1105133,216","198923978,8",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","1105287,259","198951706,6",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","1105441,359","198979444,7",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","1105595,482","199007186,7",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","1105750,22","199035039,6",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","1105905,034","199062906,1",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","1106059,904","199090782,7",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","1106214,818","199118667,2",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","1106369,179","199146452,3",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","1106524,116","199174340,8",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","1106679,109","199202239,6",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","1106834,159","199230148,6",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","1106989,267",199258068,0,0,0,0,0,1,"ANBIMA"
"15/05/2017","1107144,551","199286019,1",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","1107299,772",199313959,0,0,0,0,0,1,"ANBIMA"
"17/05/2017","1107455,052","199341909,4",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","1107610,389",199369870,0,0,0,0,0,1,"ANBIMA"
"19/05/2017","1107765,784",199397841,0,0,0,0,0,1,"ANBIMA"
"22/05/2017","1107921,235","199425822,4",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","1108076,745","199453814,2",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","1108232,313","199481816,3",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","1108007,435","199441338,3",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","1108163,006",199469341,0,0,0,0,0,1,"ANBIMA"
"29/05/2017","1108318,634","199497354,2",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","1108474,322","199525377,9",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","1108630,063","199553411,3",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","1108785,749","199581434,8",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","1108925,036","199606506,4",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","1109064,37","199631586,7",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","1109203,739","199656673,1",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","1109342,549","199681658,8",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","1109481,929","199706747,2",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","1109621,357","199731844,3",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","1109760,835","199756950,3",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","1109900,359","199782064,5",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","1110040,032","199807205,8",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","1110179,644","199832335,8",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","1110319,318","199857477,3",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","1110459,036","199882626,4",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","1110598,801","199907784,2",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","1110738,614","199932950,6",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","1110878,475","199958125,6",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","1111018,385","199983309,2",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","1111158,342","200008501,6",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","1111298,348","200033702,7",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","1111438,402","200058912,4",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","1111578,502","200084130,4",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","1111719,452","200109501,3",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","1111860,448","200134880,7",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","1112001,495",200160269,0,0,0,0,0,1,"ANBIMA"
"06/07/2017","1112142,576","200185663,6",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","1112282,351","200210823,2",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","1112414,229","200234561,2",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","1112554,541","200259817,4",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","1112694,969","200285094,3",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","1112835,446","200310380,2",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","1112976,075","200335693,4",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","1113116,648","200360996,6",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","1113257,269","200386308,4",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","1113397,937","200411628,7",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","1113538,655",200436958,0,0,0,0,0,1,"ANBIMA"
"21/07/2017","1113679,422","200462295,9",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","1113820,236","200487642,5",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","1113961,099","200512997,9",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","1114102,012","200538362,1",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","1114242,972",200563735,0,0,0,0,0,1,"ANBIMA"
"28/07/2017","1114367,202","200586096,3",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","1114491,47","200608464,6",0,0,0,0,0,1,"ANBIMA"
"01/08/2017",1114616,"200630880,1",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","1114740,57","200653302,6",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","1114865,179","200675732,3",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","1114989,816","200698166,8",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","1115113,883",200720499,0,0,0,0,0,1,"ANBIMA"
"08/08/2017","1115238,522",200742934,0,0,0,0,0,1,"ANBIMA"
"09/08/2017","1115363,201","200765376,2",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","1115487,92","200787825,5",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","1115612,678",200810282,0,0,0,0,0,1,"ANBIMA"
"14/08/2017","1115737,612","200832770,2",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","1115862,447","200855240,5",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","1115987,322",200877718,0,0,0,0,0,1,"ANBIMA"
"17/08/2017","1116112,238","200900202,8",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","1116237,176","200922691,8",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","1116362,167","200945190,1",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","1116487,2",200967696,0,0,0,0,0,1,"ANBIMA"
"23/08/2017","1116612,274","200990209,3",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","1116737,388","201012729,8",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","1116862,541","201035257,4",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","1116987,734",201057792,0,0,0,0,0,1,"ANBIMA"
"29/08/2017","1117112,966","201080333,9",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","1117238,238","201102882,8",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","1117363,548","201125438,6",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","1117488,531","201147935,6",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","1117613,553","201170439,6",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","1117738,615","201192950,7",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","1117863,166","201215369,9",0,0,0,0,0,1,"ANBIMA"
