"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"24/04/2014",53,2483,"182358,34","46,759081946","47,713348925","46,75267747","47,713348925","47,03447443"
"25/04/2014",30,2620,"191726,61","47,072901288","47,072901288","46,75267747","47,200990815","46,867958044"
"28/04/2014",38,1783,"131726,5","47,329080343","47,393125106","47,072901288","47,393125106","47,31627139"
"29/04/2014",38,2582,"191541,42","48,353796561","47,393125106","46,82312671","48,353796561","47,508405681"
"30/04/2014",27,2199,"165590,4","48,347392085","48,347392085","47,956719027","48,481886088","48,225707034"
"02/05/2014",28,1901,"141727,1","49,060429769","47,578261113","47,578261113","54,082975086","48,251385743"
"05/05/2014",19,536,39893,"48,413194548","48,09604929","47,701235805","48,639726876","48,173717516"
"06/05/2014",31,1499,"111943,84","48,956872134","48,445556309","47,830682849","48,989233895","48,335526322"
"07/05/2014",33,2894,"213641,25","48,341998674","48,542641592","47,24817115","48,866259203","47,778904031"
"08/05/2014",42,2068,"152877,16","48,024853415","48,672088637","47,57178876","48,859786851","47,850099906"
"09/05/2014",21,1387,"103336,46","48,510279831","48,024853415","47,895406371","48,71092275","48,219023982"
"12/05/2014",39,1452,"108200,81","47,895406371","48,510279831","47,895406371","48,542641592","48,231968686"
"13/05/2014",31,653,"48992,23","48,736812159","48,47791807","48,219023982","48,989233895","48,562058649"
"14/05/2014",11,645,"48537,48","48,866259203","48,685033341","48,542641592","48,995706247","48,704450398"
"15/05/2014",38,1571,"118380,52","48,866259203","49,041012713","48,555586297","49,118680939","48,76917392"
"16/05/2014",27,587,"44289,84","48,866259203","48,995706247","48,736812159","49,09279153","48,833897442"
"19/05/2014",72,3107,"236627,3","49,513494424","48,866259203","48,833897442","49,804750274","49,293434449"
"20/05/2014",61,1472,"111817,64","49,578217946","49,09279153","48,963344486","49,578217946","49,163987405"
"21/05/2014",31,628,"47889,51","49,513494424","49,532911481","49,196349166","49,532911481","49,358157971"
"22/05/2014",42,2195,"167039,45","49,44229855","49,481132663","49,079846826","49,513494424","49,254600336"
"23/05/2014",23,484,"36793,09","49,157515052","49,189876814","49,157515052","49,468187959","49,202821518"
"26/05/2014",33,1158,"87758,01","49,422881493","49,131625644","48,736812159","49,422881493","49,047485065"
"27/05/2014",36,1458,110192,"49,189876814","49,416409141","48,542641592","49,422881493","48,918038021"
"28/05/2014",66,1700,"128439,31","48,995706247","49,183404461","48,749756863","49,183404461","48,898620964"
"29/05/2014",159,1395,"105750,55","49,38404738","48,995706247","48,995706247","49,38404738","49,066902122"
"30/05/2014",38,2494,"190237,13","49,448770902","49,377575028","49,196349166","49,448770902","49,371102676"
"02/06/2014",8,225,"16945,71","49,09015444","49,835728328","49,057453831","49,835728328","49,253657486"
"03/06/2014",2,44,"3330,8","49,508722237","49,508722237","49,508722237","49,508722237","49,508722237"
"04/06/2014",20,1752,"133050,86","49,822648085","49,502182115","49,469481506","49,822648085","49,665685161"
"05/06/2014",20,618,"46925,35","49,704925892","49,704925892","49,384459922","49,704925892","49,659145039"
"06/06/2014",29,839,"63771,93","49,77032711","49,704925892","49,462941384","49,77032711","49,711466013"
"09/06/2014",12,986,"74934,97","49,77032711","49,704925892","49,639524673","49,835728328","49,704925892"
"10/06/2014",45,2960,"224736,83","49,44986114","49,835728328","49,319058704","49,901129547","49,652604917"
"11/06/2014",22,459,"34899,39","50,221595516","49,3779198","49,3779198","50,228135638","49,724546257"
"13/06/2014",26,1923,"147807,05","50,280456612","50,254296125","49,803027719","50,345857831","50,267376369"
"16/06/2014",45,1461,"111852,1","49,803027719","50,286996734","49,803027719","50,286996734","50,071172714"
"17/06/2014",14,225,"17114,12","50,228135638","50,16273442","49,508722237","50,228135638","49,744166623"
"18/06/2014",45,2581,"196756,73","50,018851739","50,038472105","49,704925892","50,228135638","49,855348694"
"20/06/2014",39,2347,"179444,43","49,69838577","50,267376369","49,122855049","50,293536856","50,005771496"
"23/06/2014",13,757,"57434,94","49,646064795","50,286996734","49,508722237","50,286996734","49,619904308"
"24/06/2014",40,3914,"296235,62","49,606824064","49,646064795","49,3779198","50,025391861","49,502182115"
"25/06/2014",24,1247,"94867,54","50,031931983","49,606824064","49,423700653","50,031931983","49,757246866"
"26/06/2014",111,1210,"92780,34","50,260836247","50,031931983","49,508722237","50,267376369","50,149654176"
"27/06/2014",26,1451,"111503,46","50,391638684","50,254296125","49,704925892","50,391638684","50,260836247"
"30/06/2014",151,2329,"177861,26","50,489740511","50,751345384","49,580663577","50,751345384","49,946910399"
"01/07/2014",12,245,"18637,66","50,28599764","50,35207648","50,160447843","50,35207648","50,266173987"
"02/07/2014",32,1914,"146356,42","50,847667784","50,28599764","50,28599764","50,854275668","50,53048935"
"03/07/2014",45,2764,"209832,4","50,484234161","50,31903706","50,021682278","50,484234161","50,167055727"
"04/07/2014",22,869,"65886,41","50,021682278","50,219918799","50,021682278","50,477626277","50,100976886"
"07/07/2014",47,2201,"165783,49","49,658248655","50,034898046","48,726537003","50,034898046","49,770582684"
"08/07/2014",39,2507,"185957,63","48,918165641","49,691288075","48,898341989","49,691288075","49,017283902"
"10/07/2014",64,2585,"192203,85","48,898341989","49,856485176","48,898341989","49,856485176","49,12961793"
"11/07/2014",25,1142,"84758,12","48,964420829","49,03049967","48,898341989","49,691288075","49,043715438"
"14/07/2014",16,750,"55833,8","49,235344075","49,539306742","49,09657851","49,539306742","49,195696771"
"15/07/2014",21,516,"38649,33","49,539306742","49,539306742","49,3080308","49,545914626","49,493051553"
"16/07/2014",21,2212,"165924,54","49,559130394","49,559130394","49,493051553","50,213310915","49,565738278"
"17/07/2014",118,2587,"194612,37","49,559130394","49,565738278","49,235344075","50,213310915","49,711111727"
"18/07/2014",79,1059,"79054,91","49,162657351","49,559130394","49,162657351","50,054721698","49,327854452"
"21/07/2014",12,819,"61270,09","50,087761118","49,294815032","49,294815032","50,087761118","49,433580597"
"22/07/2014",21,883,"66791,16","50,081153234","50,081153234","49,757366916","50,186879379","49,982034973"
"23/07/2014",30,1456,"109720,59","49,823445756","50,061329582","49,625209234","50,061329582","49,79701422"
"24/07/2014",17,1877,"141728,94","49,889524597","49,882916712","49,882916712","50,021682278","49,896132481"
"25/07/2014",17,1514,"114623,57","50,087761118","50,021682278","49,856485176","50,087761118","50,028290162"
"28/07/2014",12,1036,"78530,4","50,094369002","50,021682278","50,021682278","50,094369002","50,087761118"
"29/07/2014",31,3096,"234374,76","50,120800538","50,081153234","49,625209234","50,120800538","50,021682278"
"30/07/2014",104,1034,"78548,03","50,226526683","50,114192654","50,087761118","50,510665697","50,200095147"
"31/07/2014",16,884,"67194,87","50,35207648","50,094369002","50,094369002","50,3851159","50,226526683"
"01/08/2014",13,471,"35429,04","50,413284885","50,212967197","50,146194634","50,413284885","50,22632171"
"04/08/2014",17,266,"20159,75","50,600248061","50,613602574","50,600248061","50,67369788","50,606925317"
"05/08/2014",11,427,"32230,75","50,379898604","50,413284885","50,166226403","50,593570805","50,399930373"
"06/08/2014",19,1811,"135940,52","50,346512323","50,172903659","50,079422071","50,346512323","50,119485609"
"07/08/2014",33,1930,144850,"50,593570805","50,346512323","50,079422071","50,67369788","50,112808353"
"08/08/2014",47,3509,"263708,44","50,079422071","50,460025679","49,411696444","50,460025679","50,179580916"
"11/08/2014",24,2056,"154823,21","50,339835066","50,460025679","50,066067559","50,460025679","50,27973976"
"12/08/2014",25,1972,"147784,48","49,912490665","50,079422071","49,912490665","50,313126041","50,039358534"
"13/08/2014",27,1786,"133376,91","50,005972252","49,765591027","49,612014132","50,012649509","49,865749871"
"14/08/2014",2017,3778,"279329,7","49,07783363","49,571950594","48,743970816","50,005972252","49,371632906"
"15/08/2014",148,2713,"200596,21","49,07783363","50,206289941","48,877515942","50,206289941","49,371632906"
"18/08/2014",28,1950,"143184,83","49,932522433","49,999294996","48,897547711","49,999294996","49,031092836"
"19/08/2014",106,3110,"229546,81","49,211378756","49,932522433","49,144606193","49,932522433","49,284828575"
"20/08/2014",33,2590,"191503,43","49,278151318","49,411696444","49,218056012","49,738882001","49,371632906"
"21/08/2014",59,6104,"449739,55","48,950965761","49,738882001","48,743970816","49,738882001","49,198024243"
"22/08/2014",27,1828,"134822,75","49,07783363","49,278151318","49,07783363","49,411696444","49,244765037"
"25/08/2014",28,1699,"124971,8","49,084510886","49,411696444","49,011061067","49,411696444","49,117897168"
"26/08/2014",26,2356,"173547,96","49,211378756","49,051124605","49,044447349","49,3115376","49,18466973"
"27/08/2014",43,4732,"348502,68","49,02441558","49,084510886","49,02441558","49,745559258","49,177992474"
"28/08/2014",27,1614,"118381,42","48,944288505","49,02441558","48,910902223","49,07783363","48,977674786"
"29/08/2014",20,1579,"116217,22","49,892458896","49,07783363","48,884193198","49,892458896","49,144606193"
"01/09/2014",25,826,"60458,97","49,940825235","49,34018558","49,265949219","50,467228528","49,394175662"
"02/09/2014",34,1076,"79149,72","50,312007044","50,345750845","49,265949219","50,345750845","49,643879788"
"03/09/2014",21,1117,"82154,89","49,920578955","49,934076475","49,475160784","49,934076475","49,637131028"
"04/09/2014",28,1979,"145143,28","49,940825235","49,934076475","49,34693434","50,210775642","49,495407064"
"05/09/2014",15,273,"20134,76","49,873337634","49,934076475","49,670874829","49,934076475","49,772106231"
"08/09/2014",39,1847,"135083,67","49,252451698","49,805850032","49,205210377","49,805850032","49,360431861"
"09/09/2014",71,1381,"100767,08","49,596638467","49,603387227","49,130974015","49,603387227","49,245702938"
"10/09/2014",65,1929,"140216,14","48,92851121","49,265949219","48,92851121","49,461663263","49,056737653"
"11/09/2014",11,447,"32566,54","49,596638467","49,265949219","48,92851121","49,596638467","49,171466576"
"12/09/2014",120,1001,"73794,92","49,265949219","50,204026882","48,93525997","50,204026882","49,751859951"
"15/09/2014",30,3047,"222554,63","49,33343682","49,272697979","49,198461617","49,603387227","49,292944259"
"16/09/2014",45,2730,"198342,52","49,130974015","49,569643426","48,92851121","49,596638467","49,029742613"
"17/09/2014",135,1296,"94188,49","49,265949219","49,265949219","48,93525997","49,265949219","49,049988893"
"18/09/2014",99,3427,"246771,13","48,030926108","48,975752531","47,248069929","48,975752531","48,597821962"
"19/09/2014",253,1787,"128263,66","48,793536007","48,078167429","48,078167429","48,861023609","48,442600478"
"22/09/2014",80,1126,"81210,59","49,022993853","48,591073202","48,240137673","49,022993853","48,672058324"
"23/09/2014",51,1403,"100958,41","48,591073202","49,056737653","48,388610397","49,056737653","48,564078161"
"24/09/2014",29,570,"40939,71","48,591073202","48,402107917","48,402107917","49,009496332","48,469595519"
"25/09/2014",111,2257,"162221,45","48,786787247","48,786787247","48,402107917","48,786787247","48,50333932"
"26/09/2014",33,1502,"108062,35","48,456097999","48,726048405","48,456097999","48,726048405","48,557329401"
"29/09/2014",148,4824,"345164,01","48,267132714","48,591073202","48,037674868","49,259200458","48,287378994"
"30/09/2014",80,3145,"223386,66","47,254818689","48,591073202","47,254818689","49,171466576","47,936443466"
"01/10/2014",12,419,"29205,21","47,781553663","49,344693061","47,371997488","49,344693061","47,576775575"
"02/10/2014",21,1657,"116295,36","48,450495414","47,815683344","47,781553663","48,450495414","47,904420515"
"03/10/2014",14,963,"67562,15","47,781553663","48,395887924","47,781553663","48,395887924","47,890768642"
"06/10/2014",87,1717,"120035,18","47,863464897","48,122850474","45,767902473","48,122850474","47,720120237"
"07/10/2014",31,813,"56962,2","47,781553663","47,781553663","47,098960039","48,375410115","47,82250928"
"08/10/2014",44,2549,"178558,04","47,781553663","48,129676411","47,781553663","48,368584179","47,815683344"
"09/10/2014",122,3482,"251907,99","49,412952423","48,047765176","48,047765176","50,156979473","49,385648678"
"10/10/2014",25,1296,"93384,32","49,829334534","49,283259635","48,812270035","50,156979473","49,187696528"
"13/10/2014",45,2193,"160733,29","50,16380541","50,10919792","49,583600829","50,170631346","50,027286685"
"14/10/2014",39,1522,"111754,3","50,170631346","50,088720111","49,829334534","50,170631346","50,122849792"
"15/10/2014",41,2027,"149017,67","50,443668795","50,16380541","50,16380541","50,443668795","50,184283218"
"16/10/2014",27,1208,"88747,37","50,170631346","50,238890708","49,863464215","50,286672262","50,150153537"
"17/10/2014",17,749,"54950,82","50,170631346","50,102371983","50,034112621","50,443668795","50,081894175"
"20/10/2014",33,2413,"177556,29","50,034112621","50,450494732","49,849812343","50,587013456","50,225238836"
"21/10/2014",32,3610,"264420,44","50,170631346","50,170631346","49,351518997","50,484624413","49,99998294"
"22/10/2014",23,1408,"102972,41","50,170631346","50,170631346","49,822508598","50,170631346","49,918071705"
"23/10/2014",10,2220,"161499,5","49,556297084","49,829334534","49,556297084","49,897593896","49,658686128"
"24/10/2014",18,935,"67680,88","49,215000272","49,556297084","49,167218719","49,624556447","49,412952423"
"27/10/2014",18,633,"46167,77","50,170631346","50,16380541","49,215000272","50,170631346","49,78155298"
"28/10/2014",36,2154,"157357,36","50,511928158","49,624556447","49,624556447","50,511928158","49,863464215"
"29/10/2014",11,266,"19390,35","50,034112621","50,027286685","49,494863658","50,034112621","49,761075172"
"30/10/2014",13,905,"66014,5","49,829334534","50,170631346","49,761075172","50,170631346","49,788378916"
"31/10/2014",14,821,"60341,8","50,505102221","49,897593896","49,829334534","50,505102221","50,170631346"
"03/11/2014",19,2229,"161460,98","50,023269124","50,368257186","46,925276319","50,699445727","49,981870556"
"04/11/2014",15,1741,"126387,55","50,230261961","50,023269124","49,954271511","50,361357425","50,085366975"
"05/11/2014",9,242,"17642,6","50,368257186","50,161264349","50,161264349","50,368257186","50,299259574"
"06/11/2014",17,688,"50073,43","50,478653367","49,830075808","49,823176047","50,49935265","50,216462439"
"07/11/2014",37,1769,"128546,87","50,368257186","50,478653367","49,685180822","50,478653367","50,140565065"
"10/11/2014",61,5456,"397271,34","50,347557903","50,361357425","49,333292998","50,368257186","50,237161723"
"11/11/2014",34,2872,"207056,21","49,602383687","50,195763155","49,602383687","50,347557903","49,740378912"
"12/11/2014",66,8598,"596661,83","48,263830003","49,602383687","47,26336462","49,602383687","47,884343133"
"13/11/2014",80,8497,"577675,41","46,400894463","48,291429048","46,400894463","48,291429048","46,911476796"
"14/11/2014",69,4249,"287145,63","46,49749112","47,463457697","46,435393269","47,463457697","46,628586584"
"17/11/2014",23,1625,"109989,58","46,918376557","47,601452922","46,573388494","47,601452922","46,704483958"
"18/11/2014",23,599,"41414,86","47,953340746","48,291429048","47,008073454","48,291429048","47,704949341"
"19/11/2014",18,671,"46791,77","48,153433823","47,953340746","47,608352683","48,291429048","48,112035255"
"21/11/2014",25,767,"53863,79","49,271195146","48,125834777","48,125834777","49,643782254","48,457023318"
"24/11/2014",19,1556,"111114,83","49,195297773","49,264295385","48,988304935","49,333292998","49,271195146"
"25/11/2014",57,1638,"115390,67","48,746813291","49,036603264","47,994739314","49,036603264","48,608818066"
"26/11/2014",18,1226,"86602,16","48,988304935","48,988304935","48,643316872","48,988304935","48,739913529"
"27/11/2014",20,1404,"100066,53","49,195297773","48,988304935","48,781312097","49,333292998","49,174598489"
"28/11/2014",13,750,"53574,5","49,264295385","49,333292998","49,195297773","49,333292998","49,284994669"
"01/12/2014",3,15,"1074,75","49,530589107","50,221324186","49,530589107","50,221324186","49,99107916"
"02/12/2014",11,981,"69032,73","49,467795009","49,530589107","48,839854029","49,530589107","49,098007543"
"03/12/2014",23,1062,"74525,72","49,188710129","49,460817887","48,609609003","49,467795009","48,958465103"
"04/12/2014",6,420,"29520,7","49,049167689","49,181733007","48,477043685","49,181733007","49,042190567"
"05/12/2014",47,3522,"244910,51","48,142141829","49,167778763","47,918873925","49,188710129","48,518906417"
"08/12/2014",10,375,"25971,83","48,770082809","48,804968419","48,177027439","48,804968419","48,323547001"
"09/12/2014",40,3469,"240288,36","48,142141829","48,797991297","48,142141829","48,797991297","48,330524123"
"10/12/2014",18,972,"67938,4","48,979396469","48,079347731","48,079347731","49,111961787","48,770082809"
"11/12/2014",17,616,"43029,04","49,453840765","48,574723393","48,574723393","49,467795009","48,735197199"
"12/12/2014",12,186,"13071,11","49,460817887","48,609609003","48,602631881","49,460817887","49,028236323"
"15/12/2014",14,220,"15402,54","49,188710129","49,453840765","48,616586125","49,453840765","48,846831151"
"16/12/2014",17,1087,"76258,39","49,432909399","48,839854029","48,839854029","49,432909399","48,944510859"
"17/12/2014",19,1258,"88076,57","49,363138179","49,363138179","48,839854029","49,363138179","48,846831151"
"18/12/2014",10,324,"22852,79","49,314298325","49,307321203","48,979396469","49,314298325","49,209641495"
"19/12/2014",9,574,"40605,21","49,446863643","49,307321203","49,007304957","49,446863643","49,356161057"
"22/12/2014",26,1571,"111216,45","49,237549983","49,467795009","49,237549983","49,739902768","49,391046667"
"23/12/2014",71,1068,"76164,75","49,74687989","49,732925646","49,265458471","49,809673988","49,760834134"
"26/12/2014",25,1153,"82636,84","50,228301308","49,53756623","49,53756623","50,228301308","50,005033404"
"29/12/2014",112,932,"66697,56","49,74687989","50,158530088","49,60733745","50,228301308","49,928285062"
"30/12/2014",27,1431,"103424,63","50,570180286","50,221324186","49,7817655","50,58413453","50,423660724"
"02/01/2015",13,110,"8069,78","51,841107105","52,892178674","50,578410388","52,899232845","51,749402874"
"05/01/2015",37,1490,"107076,36","51,135689945","51,481344353","50,084618376","51,481344353","50,691277134"
"06/01/2015",8,60,"4326,11","51,086310744","51,135689945","50,437326956","51,135689945","50,860577252"
"07/01/2015",8,126,"9067,09","50,924064797","51,0722024","50,197485122","51,0722024","50,76181885"
"08/01/2015",34,1899,"137115,67","51,0722024","50,790035536","50,162214264","51,093364915","50,931118968"
"09/01/2015",20,694,"49983,57","51,0722024","50,790035536","50,790035536","51,0722024","50,804143879"
"12/01/2015",62,1180,"85501,67","51,354369264","50,804143879","50,804143879","51,354369264","51,11452743"
"13/01/2015",16,784,"56963,23","51,495452696","51,354369264","51,142744116","51,495452696","51,255610862"
"14/01/2015",18,744,"54040,2","51,495452696","51,361423436","51,142744116","51,495452696","51,234448347"
"15/01/2015",74,6074,440406,"51,495452696","51,495452696","51,142744116","51,495452696","51,149798288"
"16/01/2015",35,3124,"227872,92","51,770565389","51,46723601","51,354369264","51,770565389","51,453127667"
"19/01/2015",31,784,"57475,49","51,742348703","51,700023673","51,439019324","51,742348703","51,714132016"
"20/01/2015",42,3655,"265738,22","51,636536128","51,735294531","51,142744116","51,735294531","51,29088172"
"21/01/2015",25,1334,"97380,41","51,42491098","51,629481957","51,326152578","51,671806987","51,495452696"
"22/01/2015",48,2526,"184029,56","51,495452696","51,495452696","51,142744116","51,678861158","51,389640122"
"23/01/2015",14,427,"31167,42","51,495452696","51,495452696","51,33320675","51,495452696","51,488398525"
"26/01/2015",10,729,"53023,23","51,488398525","51,488398525","51,163906631","51,488398525","51,304990063"
"27/01/2015",39,5742,"420289,82","51,622427785","51,481344353","51,227394176","51,848161277","51,636536128"
"28/01/2015",38,2793,"205143,04","51,841107105","51,565994412","51,42491098","51,848161277","51,812890419"
"29/01/2015",6,120,"8816,34","51,834052933","51,707077845","51,707077845","51,841107105","51,826998762"
"30/01/2015",21,814,"59640,95","51,826998762","51,608319442","51,361423436","51,826998762","51,68591533"
"02/02/2015",19,1119,"80139,69","52,04924884","52,370144333","50,630177664","52,370144333","51,072300342"
"03/02/2015",60,782,"56493,21","51,985069742","51,343278757","50,722880806","52,042117829","51,51442302"
"04/02/2015",15,410,"29582,35","51,878104578","52,042117829","50,986728211","52,042117829","51,450243922"
"05/02/2015",157,5457,"395635,55","51,942283676","51,678436272","51,393195834","51,942283676","51,699829304"
"06/02/2015",13,4053,"292275,65","51,343278757","51,521554031","51,343278757","51,764008403","51,421719878"
"09/02/2015",34,2263,"163342,01","51,913759633","51,343278757","51,343278757","51,913759633","51,471636954"
"10/02/2015",27,1627,"117928,23","51,343278757","51,870973567","51,343278757","51,870973567","51,685567282"
"11/02/2015",23,1175,"84044,6","50,951073156","51,20778955","50,772797882","51,835318512","51,008121243"
"12/02/2015",96,3032,"218038,1","51,271968648","51,806794468","51,022383265","51,806794468","51,279099659"
"13/02/2015",22,1512,"108937,78","51,464505943","51,271968648","51,072300342","51,51442302","51,378933812"
"18/02/2015",33,1503,"108329,22","51,493029987","51,51442302","50,993859222","51,521554031","51,400326845"
"19/02/2015",23,671,"48051,38","50,986728211","51,485898976","50,986728211","51,485898976","51,065169331"
"20/02/2015",26,1248,"89760,4","51,621388184","50,993859222","50,986728211","51,806794468","51,28623067"
"23/02/2015",16,838,"60674,47","51,671305261","51,614257173","51,59286414","51,671305261","51,628519195"
"24/02/2015",17,770,"55607,1","51,59286414","51,59286414","51,343278757","51,621388184","51,500160998"
"25/02/2015",27,2154,"155488,06","51,485898976","51,585733129","51,414588867","51,585733129","51,478767965"
"26/02/2015",30,2712,"196849,73","51,913759633","51,485898976","51,428850889","51,913759633","51,756877392"
"27/02/2015",50,3307,"236856,29","50,630177664","51,899497611","50,630177664","51,913759633","51,072300342"
"02/03/2015",33,1787,"125873,42","51,056853587","50,862145247","50,479939987","51,547230147","50,797242467"
"03/03/2015",46,1577,"111193,66","51,165024887","51,042430747","49,044867408","51,186659147","50,847722407"
"04/03/2015",47,2235,"154892,68","49,939083487","50,840510987","49,398226988","50,840510987","49,975140587"
"05/03/2015",46,1919,"133225,56","50,018409107","50,818876727","49,621781008","50,818876727","50,061677627"
"06/03/2015",38,1543,"106118,02","50,335711587","50,018409107","49,398226988","50,407825787","49,592935328"
"09/03/2015",23,1062,"75094,59","50,552054187","51,179447727","49,686683788","51,179447727","50,991950807"
"10/03/2015",18,906,"63453,71","50,479939987","50,616956967","49,809277928","50,624168387","50,508785667"
"11/03/2015",25,608,"42272,5","50,011197687","50,472728567","50,011197687","50,479939987","50,141003247"
"12/03/2015",24,1139,"78755,97","50,011197687","50,191483187","49,686683788","50,191483187","49,859757868"
"13/03/2015",16,436,30161,"49,578512488","50,472728567","49,542455388","50,472728567","49,888603548"
"16/03/2015",26,1216,"84018,64","50,083311887","49,766009408","49,744375148","50,119368987","49,823700767"
"17/03/2015",23,572,"39811,44","50,458305727","49,903026387","49,903026387","50,458305727","50,191483187"
"18/03/2015",20,3147,"220318,19","50,984739387","50,458305727","50,407825787","50,984739387","50,487151407"
"19/03/2015",49,1318,"91432,09","49,758797988","50,977527967","49,592935328","50,977527967","50,025620527"
"20/03/2015",42,1676,"115902,01","50,472728567","50,790031047","49,477552608","50,797242467","49,866969288"
"23/03/2015",54,3281,"227763,97","50,479939987","50,465517147","49,758797988","50,479939987","50,061677627"
"24/03/2015",10,110,"7662,97","50,479939987","50,126580407","49,809277928","50,479939987","50,234751707"
"25/03/2015",23,799,"55893,42","50,479939987","49,794855088","49,758797988","50,479939987","50,443882887"
"26/03/2015",9,400,"27999,85","50,371768687","50,479939987","50,371768687","50,479939987","50,479939987"
"27/03/2015",8,258,"18057,15","50,479939987","50,479939987","50,371768687","50,479939987","50,472728567"
"30/03/2015",17,492,"34126,47","50,155426087","50,472728567","49,866969288","50,472728567","50,018409107"
"31/03/2015",53,2146,"149422,41","50,479939987","50,472728567","49,080924508","50,479939987","50,213117447"
"01/04/2015",27,730,"51140,24","51,328112421","51,619956699","50,219104164","51,619956699","51,116525319"
"02/04/2015",21,406,"28418,56","51,072748677","50,63498226","50,63498226","51,40107349","51,072748677"
"06/04/2015",7,55,"3835,19","50,890346004","50,926826538","50,70794333","50,926826538","50,87575379"
"07/04/2015",90,2097,"145591,43","51,262447458","50,63498226","50,416099051","51,262447458","50,656870581"
"08/04/2015",38,819,"57288,24","51,218670816","51,211374709","50,70794333","51,255151351","51,036268143"
"09/04/2015",23,1339,"93540,31","51,072748677","50,70794333","50,70794333","51,218670816","50,97060318"
"10/04/2015",18,711,"49823,03","51,211374709","51,204078603","50,780904399","51,218670816","51,123821426"
"13/04/2015",22,613,"42885,2","50,919530431","51,211374709","50,89764211","51,211374709","51,04356425"
"14/04/2015",45,1054,"73330,67","50,744423864","50,912234324","50,605797832","50,912234324","50,759016078"
"15/04/2015",21,332,"23041,31","50,795496613","50,904938217","50,423395158","50,904938217","50,63498226"
"16/04/2015",55,321,"22410,7","50,926826538","50,831977148","50,831977148","51,06545257","50,941418752"
"17/04/2015",10,740,"51791,65","51,072748677","51,06545257","50,926826538","51,072748677","51,06545257"
"20/04/2015",22,1067,"74546,49","50,744423864","51,06545257","50,744423864","51,072748677","50,977899287"
"22/04/2015",23,1787,"124564,99","50,846569362","51,072748677","50,846569362","51,072748677","50,861161576"
"23/04/2015",26,1070,"74810,83","50,926826538","51,06545257","50,926826538","51,072748677","51,014379822"
"24/04/2015",29,2005,"140252,03","51,072748677","50,934122645","50,890346004","51,364592956","51,036268143"
"27/04/2015",26,3604,"253857,18","51,787767159","51,080044784","51,080044784","51,795063266","51,393777383"
"28/04/2015",26,1953,"137805,64","51,751286624","51,780471052","51,153005854","51,780471052","51,481330667"
"29/04/2015",20,1089,"77444,58","52,130684186","51,743990517","51,743990517","52,16716472","51,889912656"
"30/04/2015",16,783,"56010,2","52,74355717","52,159868613","52,159868613","52,889479309","52,189053041"
"04/05/2015",22,713,"50718,68","53,047942708","51,727093947","51,727093947","53,106975055","52,487135413"
"05/05/2015",63,3344,"234025,76","52,974152275","52,059150898","50,177494842","53,040563665","51,638545427"
"06/05/2015",44,1930,"136960,92","52,723264801","52,671611497","51,800884381","52,723264801","52,361691676"
"07/05/2015",63,3942,"276561,91","51,284351346","52,346933589","51,284351346","52,715885757","51,771368207"
"08/05/2015",69,3244,"228447,5","51,46882743","52,45761924","51,387657953","52,45761924","51,963223335"
"11/05/2015",71,3598,"252130,26","51,815642467","51,660682557","51,431932213","52,376449763","51,71233586"
"12/05/2015",34,1413,"99189,16","51,653303513","51,815642467","51,653303513","52,310038372","51,800884381"
"13/05/2015",21,1976,"138113,69","51,549996906","51,660682557","51,542617863","51,727093947","51,57951308"
"14/05/2015",44,1451,"101037,72","51,217939955","51,542617863","51,217939955","52,177215592","51,380278909"
"15/05/2015",86,5587,"393319,28","51,727093947","51,800884381","51,653303513","52,41334498","51,948465248"
"18/05/2015",40,5505,"387271,08","51,6680616","52,051771855","51,505722646","52,376449763","51,911570031"
"19/05/2015",47,3236,"226540,26","52,302659329","51,675440644","51,505722646","52,317417416","51,660682557"
"20/05/2015",31,1359,"95551,81","51,653303513","52,029634725","51,424553169","52,243626982","51,882053858"
"21/05/2015",51,1498,"104670,23","51,439311256","51,653303513","51,431932213","51,793505337","51,55737595"
"22/05/2015",18,705,"49304,26","51,837779597","51,653303513","51,520480733","51,837779597","51,609029253"
"25/05/2015",28,2572,"180045,86","51,64592447","51,727093947","51,57951308","51,941086204","51,653303513"
"26/05/2015",55,3731,"261520,45","51,653303513","51,867295771","51,57951308","52,014876638","51,719714904"
"27/05/2015",23,1154,"80949,8","52,162457505","51,874674814","51,653303513","52,162457505","51,763989164"
"28/05/2015",16,1758,"123667,03","51,874674814","52,096046115","51,800884381","52,169836549","51,911570031"
"29/05/2015",43,2586,"181929,45","52,162457505","51,904190988","51,660682557","52,169836549","51,911570031"
"01/06/2015",23,1048,"73401,43","52,253901833","52,425593225","51,925448736","52,440522911","52,283761206"
"02/06/2015",17,847,"59548,55","52,589819774","52,60474946","52,253901833","52,60474946","52,48531197"
"03/06/2015",29,1061,"74461,68","52,515171343","52,589819774","51,977702638","52,589819774","52,38826901"
"05/06/2015",23,1862,130668,"52,84362444","52,515171343","52,253901833","52,84362444","52,38826901"
"08/06/2015",24,674,"47239,67","52,470382284","52,627143989","52,186718245","52,627143989","52,321085422"
"09/06/2015",21,1243,"86759,3","52,141929187","52,440522911","52,022491697","52,440522911","52,104604971"
"10/06/2015",29,1905,"132626,09","51,895589364","52,776440852","51,880659678","52,776440852","51,970237795"
"11/06/2015",24,781,"54412,66","51,880659678","52,671933048","51,806011246","52,671933048","52,007562011"
