"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"14/01/2016","1050,109106","68443007,32",0,0,0,0,0,37,"ANBIMA"
"15/01/2016","1049,763378","68420473,84",0,0,0,0,0,37,"ANBIMA"
"18/01/2016","1049,506277","68403716,71",0,0,0,0,0,37,"ANBIMA"
"19/01/2016","1048,067221","68309923,28",0,0,0,0,0,37,"ANBIMA"
"20/01/2016","1046,53912","68210326,23",0,0,0,0,0,37,"ANBIMA"
"21/01/2016","1045,025476","68111671,38",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","1052,149781","68576012,48",0,0,0,0,0,37,"ANBIMA"
"25/01/2016","1050,627805","68476814,59",0,0,0,0,0,37,"ANBIMA"
"26/01/2016","1049,559908","68407212,26",0,0,0,0,0,37,"ANBIMA"
"27/01/2016","1048,036977","68307952,11",0,0,0,0,0,37,"ANBIMA"
"28/01/2016","1048,411654","68332372,41",0,0,0,0,0,37,"ANBIMA"
"29/01/2016","1046,994217","68239988,09",0,0,0,0,0,37,"ANBIMA"
"01/02/2016","1052,715179","68612863,46",0,0,0,0,0,37,"ANBIMA"
"02/02/2016","1051,189997","68513456,65",0,0,0,0,0,37,"ANBIMA"
"03/02/2016","1049,66587","68414118,53",0,0,0,0,0,37,"ANBIMA"
"04/02/2016","1048,19199","68318055,4",0,0,0,0,0,37,"ANBIMA"
"05/02/2016","1058,576907","68994913,57",0,0,0,0,0,37,"ANBIMA"
"10/02/2016","1057,283608","68910620,14",0,0,0,0,0,37,"ANBIMA"
"11/02/2016","1056,032299","68829063,57",0,0,0,0,0,37,"ANBIMA"
"12/02/2016","1057,919993","68952097,85",0,0,0,0,0,37,"ANBIMA"
"15/02/2016","1056,384763","68852036,1",0,0,0,0,0,37,"ANBIMA"
"16/02/2016","1058,923166","69017481,7",0,0,0,0,0,37,"ANBIMA"
"17/02/2016","1059,117661","69030158,31",0,0,0,0,0,37,"ANBIMA"
"18/02/2016","1057,566576","68929063,2",0,0,0,0,0,37,"ANBIMA"
"19/02/2016","1060,535033","69122538,42",0,0,0,0,0,37,"ANBIMA"
"22/02/2016","1059,124291","69030590,46",0,0,0,0,0,37,"ANBIMA"
"23/02/2016","1065,21369","69427479,46",0,0,0,0,0,37,"ANBIMA"
"24/02/2016","1063,663183",69326422,0,0,0,0,0,37,"ANBIMA"
"25/02/2016","1062,11179","69225306,78",0,0,0,0,0,37,"ANBIMA"
"26/02/2016","1061,069491","69157372,86",0,0,0,0,0,37,"ANBIMA"
"29/02/2016","1066,994136","69543523,66",0,0,0,0,0,37,"ANBIMA"
"01/03/2016","1065,591634","69452112,77",0,0,0,0,0,37,"ANBIMA"
"02/03/2016","1067,269731","69561486,17",0,0,0,0,0,37,"ANBIMA"
"03/03/2016","1070,828774","69793454,05",0,0,0,0,0,37,"ANBIMA"
"04/03/2016","1069,371662","69698483,82",0,0,0,0,0,37,"ANBIMA"
"07/03/2016","1068,137402","69618038,36",0,0,0,0,0,37,"ANBIMA"
"08/03/2016","1066,579558","69516502,69",0,0,0,0,0,37,"ANBIMA"
"09/03/2016","1064,47734","69379486,33",0,0,0,0,0,37,"ANBIMA"
"10/03/2016","1062,937006","69279091,96",0,0,0,0,0,37,"ANBIMA"
"11/03/2016","1065,958679","69476035,64",0,0,0,0,0,37,"ANBIMA"
"14/03/2016","1064,511265","69381697,49",0,0,0,0,0,37,"ANBIMA"
"15/03/2016","1063,066562",69287536,0,0,0,0,0,37,"ANBIMA"
"16/03/2016","1061,571247","69190075,82",0,0,0,0,0,37,"ANBIMA"
"17/03/2016","1063,187262","69295402,9",0,0,0,0,0,37,"ANBIMA"
"18/03/2016","1061,820924","69206349,02",0,0,0,0,0,37,"ANBIMA"
"21/03/2016","1068,928242","69669582,99",0,0,0,0,0,37,"ANBIMA"
"22/03/2016","1067,423207","69571489,27",0,0,0,0,0,37,"ANBIMA"
"23/03/2016","1065,911864","69472984,36",0,0,0,0,0,37,"ANBIMA"
"24/03/2016","1064,754393","69397543,86",0,0,0,0,0,37,"ANBIMA"
"28/03/2016","1063,370998","69307378,29",0,0,0,0,0,37,"ANBIMA"
"29/03/2016","1061,936012","69213850,09",0,0,0,0,0,37,"ANBIMA"
"30/03/2016","1061,642439","69194715,92",0,0,0,0,0,37,"ANBIMA"
"31/03/2016","1061,054468","69156393,68",0,0,0,0,0,37,"ANBIMA"
"01/04/2016","1063,898249","69341742,92",0,0,0,0,0,37,"ANBIMA"
"04/04/2016","1062,464381","69248287,64",0,0,0,0,0,37,"ANBIMA"
"05/04/2016","1060,945919","69149318,77",0,0,0,0,0,37,"ANBIMA"
"06/04/2016","1059,338177","69044530,93",0,0,0,0,0,37,"ANBIMA"
"07/04/2016","1057,917644","68951944,77",0,0,0,0,0,38,"ANBIMA"
"08/04/2016","1281,66713","83535274,87",0,0,0,0,0,38,"ANBIMA"
"11/04/2016","1280,893795","83484871,14",0,0,0,0,0,38,"ANBIMA"
"12/04/2016","1279,371148","83385629,54",0,0,0,0,0,38,"ANBIMA"
"13/04/2016","1285,476979","83783589,51",0,0,0,0,0,38,"ANBIMA"
"14/04/2016","1283,948009","83683935,8",0,0,0,0,0,38,"ANBIMA"
"15/04/2016","1284,207651","83700858,48",0,0,0,0,0,38,"ANBIMA"
"18/04/2016","1283,824757","83675902,61",0,0,0,0,0,38,"ANBIMA"
"19/04/2016","1282,303453","83576748,48",0,0,0,0,0,38,"ANBIMA"
"20/04/2016","1280,734115","83474463,71",0,0,0,0,0,38,"ANBIMA"
"22/04/2016","1279,760534","83411008,55",0,0,0,0,0,38,"ANBIMA"
"25/04/2016","1285,816583","83805723,91",0,0,0,0,0,38,"ANBIMA"
"26/04/2016","1284,358501","83710690,42",0,0,0,0,0,38,"ANBIMA"
"27/04/2016","1284,41883","83714622,54",0,0,0,0,0,38,"ANBIMA"
"28/04/2016","1282,920485","83616964,81",0,0,0,0,0,38,"ANBIMA"
"29/04/2016","1285,049289","83755713,99",0,0,0,0,0,38,"ANBIMA"
"02/05/2016","1285,697552","83797965,83",0,0,0,0,0,38,"ANBIMA"
"03/05/2016","1285,355004","83775639,56",0,0,0,0,0,38,"ANBIMA"
"04/05/2016","1284,945507","83748949,73",0,0,0,0,0,38,"ANBIMA"
"05/05/2016","1283,388781","83647486,98",0,0,0,0,0,38,"ANBIMA"
"06/05/2016","1282,296865","83576319,11",0,0,0,0,0,38,"ANBIMA"
"09/05/2016","1280,845888","83481748,68",0,0,0,0,0,38,"ANBIMA"
"10/05/2016","1279,774052","83411889,62",0,0,0,0,0,38,"ANBIMA"
"11/05/2016","1280,876968","83483774,39",0,0,0,0,0,38,"ANBIMA"
"12/05/2016","1282,112627",83564311,0,0,0,0,0,38,"ANBIMA"
"13/05/2016","1281,342329","83514105,28",0,0,0,0,0,38,"ANBIMA"
"16/05/2016","1288,838132","84002659,57",0,0,0,0,0,38,"ANBIMA"
"17/05/2016","1278,073185","83301032,11",0,0,0,0,0,38,"ANBIMA"
"18/05/2016","1276,438175","83194466,98",0,0,0,0,0,38,"ANBIMA"
"19/05/2016","1274,803842","83087946,04",0,0,0,0,0,38,"ANBIMA"
"20/05/2016","1280,228002","83441476,7",0,0,0,0,0,38,"ANBIMA"
"23/05/2016","1281,373521","83516138,26",0,0,0,0,0,38,"ANBIMA"
"24/05/2016","1282,587758","83595278,62",0,0,0,0,0,38,"ANBIMA"
"25/05/2016","1281,017758","83492950,68",0,0,0,0,0,38,"ANBIMA"
"27/05/2016","1279,555541","83397647,74",0,0,0,0,0,38,"ANBIMA"
"30/05/2016","1278,179586","83307967,03",0,0,0,0,0,38,"ANBIMA"
"31/05/2016","1277,21747","83245259,15",0,0,0,0,0,38,"ANBIMA"
"01/06/2016","1276,745147","83214474,55",0,0,0,0,0,38,"ANBIMA"
"02/06/2016","1275,167605","83111655,01",0,0,0,0,0,38,"ANBIMA"
"03/06/2016","1271,098289","82846429,04",0,0,0,0,0,38,"ANBIMA"
"06/06/2016","1269,520802","82743613,11",0,0,0,0,0,38,"ANBIMA"
"07/06/2016","1267,939914","82640575,5",0,0,0,0,0,38,"ANBIMA"
"08/06/2016","1267,419136","82606632,69",0,0,0,0,0,38,"ANBIMA"
"09/06/2016","1265,926127","82509322,82",0,0,0,0,0,38,"ANBIMA"
"10/06/2016","1269,492946","82741797,5",0,0,0,0,0,38,"ANBIMA"
"13/06/2016","1272,870612","82961943,77",0,0,0,0,0,38,"ANBIMA"
"14/06/2016","1271,425769","82867773,22",0,0,0,0,0,38,"ANBIMA"
"15/06/2016","1269,915025","82769307,39",0,0,0,0,0,38,"ANBIMA"
"16/06/2016","1267,908279","82638513,62",0,0,0,0,0,38,"ANBIMA"
"17/06/2016","1267,375487","82603787,78",0,0,0,0,0,38,"ANBIMA"
"20/06/2016","1276,873348","83222830,28",0,0,0,0,0,38,"ANBIMA"
"21/06/2016","1275,349524","83123511,97",0,0,0,0,0,38,"ANBIMA"
"22/06/2016","1273,830644","83024515,81",0,0,0,0,0,38,"ANBIMA"
"23/06/2016","1272,562805","82941881,87",0,0,0,0,0,38,"ANBIMA"
"24/06/2016","1271,333666","82861770,2",0,0,0,0,0,38,"ANBIMA"
"27/06/2016","1269,8133","82762677,25",0,0,0,0,0,38,"ANBIMA"
"28/06/2016","1268,185813","82656602,48",0,0,0,0,0,38,"ANBIMA"
"29/06/2016","1269,062583","82713747,7",0,0,0,0,0,38,"ANBIMA"
"30/06/2016","1268,215982","82658568,76",0,0,0,0,0,38,"ANBIMA"
"01/07/2016","1267,687522","82624125,29",0,0,0,0,0,38,"ANBIMA"
"04/07/2016","1267,420587","82606727,27",0,0,0,0,0,38,"ANBIMA"
"05/07/2016","1265,87984","82506305,95",0,0,0,0,0,38,"ANBIMA"
"06/07/2016","1265,658315","82491867,57",0,0,0,0,0,38,"ANBIMA"
"07/07/2016","1264,103372","82390521,02",0,0,0,0,0,38,"ANBIMA"
"08/07/2016","1263,190358","82331013,49",0,0,0,0,0,38,"ANBIMA"
"11/07/2016","1261,669602","82231895,09",0,0,0,0,0,38,"ANBIMA"
"12/07/2016","1263,828891","82372631,12",0,0,0,0,0,38,"ANBIMA"
"13/07/2016","1265,104683","82455783,53",0,0,0,0,0,38,"ANBIMA"
"14/07/2016","1263,512908","82352036,33",0,0,0,0,0,38,"ANBIMA"
"15/07/2016","1264,010152","82384445,2",0,0,0,0,0,38,"ANBIMA"
"18/07/2016","1262,526127","82287720,85",0,0,0,0,0,38,"ANBIMA"
"19/07/2016","1260,925381","82183388,96",0,0,0,0,0,38,"ANBIMA"
"20/07/2016","1264,689722","82428737,56",0,0,0,0,0,38,"ANBIMA"
"21/07/2016","1263,089681","82324451,65",0,0,0,0,0,38,"ANBIMA"
"22/07/2016","1264,733132","82431566,92",0,0,0,0,0,38,"ANBIMA"
"25/07/2016","1263,13728","82327553,99",0,0,0,0,0,38,"ANBIMA"
"26/07/2016","1261,535544","82223157,59",0,0,0,0,0,38,"ANBIMA"
"27/07/2016","1259,932555","82118679,47",0,0,0,0,0,38,"ANBIMA"
"28/07/2016","1258,323931","82013834,1",0,0,0,0,0,38,"ANBIMA"
"29/07/2016","1257,667917","81971077,08",0,0,0,0,0,38,"ANBIMA"
"01/08/2016","1257,388666","81952876,34",0,0,0,0,0,38,"ANBIMA"
"02/08/2016","1255,840973","81852002,3",0,0,0,0,0,38,"ANBIMA"
"03/08/2016","1254,324996","81753195,4",0,0,0,0,0,38,"ANBIMA"
"04/08/2016","1252,721783","81648702,68",0,0,0,0,0,38,"ANBIMA"
"05/08/2016","1251,371624","81560703,33",0,0,0,0,0,38,"ANBIMA"
"08/08/2016","1249,864686","81462485,58",0,0,0,0,0,38,"ANBIMA"
"09/08/2016","1249,690472","81451130,81",0,0,0,0,0,38,"ANBIMA"
"10/08/2016","1248,084579","81346463,43",0,0,0,0,0,38,"ANBIMA"
"11/08/2016","1252,774855","81652161,73",0,0,0,0,0,38,"ANBIMA"
"12/08/2016","1251,906266","81595549,68",0,0,0,0,0,38,"ANBIMA"
"15/08/2016","1252,065748","81605944,26",0,0,0,0,0,38,"ANBIMA"
"16/08/2016","1250,917092","81531078,29",0,0,0,0,0,38,"ANBIMA"
"17/08/2016","1249,327793","81427492,45",0,0,0,0,0,38,"ANBIMA"
"18/08/2016","1247,915433","81335439,03",0,0,0,0,0,38,"ANBIMA"
"19/08/2016","1254,716576","81778717,37",0,0,0,0,0,38,"ANBIMA"
"22/08/2016","1253,151956","81676740,09",0,0,0,0,0,38,"ANBIMA"
"23/08/2016","1255,311219","81817474,46",0,0,0,0,0,38,"ANBIMA"
"24/08/2016","1253,745325","81715414,15",0,0,0,0,0,38,"ANBIMA"
"25/08/2016","1252,180311","81613411,16",0,0,0,0,0,38,"ANBIMA"
"26/08/2016","1251,069249","81540995,43",0,0,0,0,0,38,"ANBIMA"
"29/08/2016","1248,826957","81394849,42",0,0,0,0,0,38,"ANBIMA"
"30/08/2016","1247,259943","81292716,11",0,0,0,0,0,38,"ANBIMA"
"31/08/2016","1246,046567","81213631,82",0,0,0,0,0,38,"ANBIMA"
"01/09/2016","1245,688007","81190261,97",0,0,0,0,0,38,"ANBIMA"
"02/09/2016","1244,202709","81093454,6",0,0,0,0,0,38,"ANBIMA"
"05/09/2016","1243,824707","81068817,59",0,0,0,0,0,38,"ANBIMA"
"06/09/2016","1242,279769","80968123,06",0,0,0,0,0,38,"ANBIMA"
"08/09/2016","1240,702834","80865343,14",0,0,0,0,0,38,"ANBIMA"
"09/09/2016","1239,41769","80781581,2",0,0,0,0,0,38,"ANBIMA"
"12/09/2016","1240,628906","80860524,73",0,0,0,0,0,38,"ANBIMA"
"13/09/2016","1241,334278","80906498,75",0,0,0,0,0,38,"ANBIMA"
"14/09/2016","1242,621967","80990426,52",0,0,0,0,0,38,"ANBIMA"
"15/09/2016","1242,894542","81008192,14",0,0,0,0,0,38,"ANBIMA"
"16/09/2016","1241,831481","80938905,01",0,0,0,0,0,38,"ANBIMA"
"19/09/2016","1240,609244","80859243,19",0,0,0,0,0,38,"ANBIMA"
"20/09/2016","1239,183002","80766284,95",0,0,0,0,0,38,"ANBIMA"
"21/09/2016","1248,240393","81356618,93",0,0,0,0,0,38,"ANBIMA"
"22/09/2016","1246,692155","81255709,33",0,0,0,0,0,38,"ANBIMA"
"23/09/2016","1245,402656","81171663,6",0,0,0,0,0,38,"ANBIMA"
"26/09/2016","1244,059726","81084135,43",0,0,0,0,0,38,"ANBIMA"
"27/09/2016","1242,514621","80983430,06",0,0,0,0,0,38,"ANBIMA"
"28/09/2016","1240,968902","80882684,65",0,0,0,0,0,38,"ANBIMA"
"29/09/2016","1239,715054","80800962,51",0,0,0,0,0,38,"ANBIMA"
"30/09/2016","1238,710057","80735459,8",0,0,0,0,0,38,"ANBIMA"
"03/10/2016","1238,122987","80697196,31",0,0,0,0,0,38,"ANBIMA"
"04/10/2016","1236,547251","80594494,52",0,0,0,0,0,38,"ANBIMA"
"05/10/2016","1236,023408","80560351,96",0,0,0,0,0,38,"ANBIMA"
"06/10/2016","1234,475237","80459446,76",0,0,0,0,0,38,"ANBIMA"
"07/10/2016","1233,365448","80387113,96",0,0,0,0,0,38,"ANBIMA"
"10/10/2016","1233,666039","80406705,64",0,0,0,0,0,38,"ANBIMA"
"11/10/2016","1232,11514","80305622,63",0,0,0,0,0,38,"ANBIMA"
"13/10/2016","1232,315668","80318692,4",0,0,0,0,0,38,"ANBIMA"
"14/10/2016","1234,139086","80437537,41",0,0,0,0,0,38,"ANBIMA"
"17/10/2016","1234,720687","80475444,44",0,0,0,0,0,38,"ANBIMA"
"18/10/2016","1233,175201","80374714,26",0,0,0,0,0,38,"ANBIMA"
"19/10/2016","1231,506775","80265971,17",0,0,0,0,0,38,"ANBIMA"
"20/10/2016","1237,641862","80665837,99",0,0,0,0,0,38,"ANBIMA"
"21/10/2016","1241,374093","80909093,79",0,0,0,0,0,38,"ANBIMA"
"24/10/2016","1237,993729","80688771,64",0,0,0,0,0,38,"ANBIMA"
"25/10/2016","1236,469967","80589457,34",0,0,0,0,0,38,"ANBIMA"
"26/10/2016","1234,933824","80489336,09",0,0,0,0,0,38,"ANBIMA"
"27/10/2016","1233,497076","80395693,12",0,0,0,0,0,38,"ANBIMA"
"28/10/2016","1232,066858","80302475,73",0,0,0,0,0,38,"ANBIMA"
"31/10/2016","1231,904857","80291917,01",0,0,0,0,0,38,"ANBIMA"
"01/11/2016","1232,171649","80309305,71",0,0,0,0,0,38,"ANBIMA"
"03/11/2016","1230,636155","80209226,74",0,0,0,0,0,38,"ANBIMA"
"04/11/2016","1230,696151","80213137,11",0,0,0,0,0,38,"ANBIMA"
"07/11/2016","1229,161129","80113088,89",0,0,0,0,0,38,"ANBIMA"
"08/11/2016","1227,626536","80013068,69",0,0,0,0,0,38,"ANBIMA"
"09/11/2016","1226,181596","79918891,78",0,0,0,0,0,38,"ANBIMA"
"10/11/2016","1224,779175","79827486,1",0,0,0,0,0,38,"ANBIMA"
"11/11/2016","1229,067986","80107018,15",0,0,0,0,0,38,"ANBIMA"
"14/11/2016","1231,308685","80253060,28",0,0,0,0,0,38,"ANBIMA"
"16/11/2016","1231,478838","80264150,31",0,0,0,0,0,38,"ANBIMA"
"17/11/2016","1229,956333","80164917,96",0,0,0,0,0,38,"ANBIMA"
"18/11/2016","1229,273362","80120403,92",0,0,0,0,0,38,"ANBIMA"
"21/11/2016","1238,444813","80718171,96",0,0,0,0,0,38,"ANBIMA"
"22/11/2016","1236,924605","80619089,29",0,0,0,0,0,38,"ANBIMA"
"23/11/2016","1235,19872","80506601,26",0,0,0,0,0,38,"ANBIMA"
"24/11/2016","1233,85987","80419338,97",0,0,0,0,0,38,"ANBIMA"
"25/11/2016","1232,890231","80356140,74",0,0,0,0,0,38,"ANBIMA"
"28/11/2016","1231,367617","80256901,24",0,0,0,0,0,38,"ANBIMA"
"29/11/2016","1229,962684","80165331,88",0,0,0,0,0,38,"ANBIMA"
"30/11/2016","1228,673352","80081297,06",0,0,0,0,0,38,"ANBIMA"
"01/12/2016","1228,234244","80052677,28",0,0,0,0,0,38,"ANBIMA"
"02/12/2016","1226,598822","79946085,29",0,0,0,0,0,38,"ANBIMA"
"05/12/2016","1226,49241","79939149,71",0,0,0,0,0,38,"ANBIMA"
"06/12/2016","1224,966081","79839668,1",0,0,0,0,0,38,"ANBIMA"
"07/12/2016","1223,172492","79722767,27",0,0,0,0,0,38,"ANBIMA"
"08/12/2016","1222,248668","79662555,15",0,0,0,0,0,38,"ANBIMA"
"09/12/2016","1221,301364","79600812,68",0,0,0,0,0,38,"ANBIMA"
"12/12/2016","1222,842895","79701285,11",0,0,0,0,0,38,"ANBIMA"
"13/12/2016","1226,300574","79926646,37",0,0,0,0,0,38,"ANBIMA"
"14/12/2016","1224,709269","79822929,85",0,0,0,0,0,38,"ANBIMA"
"15/12/2016","1223,50161","79744218,17",0,0,0,0,0,38,"ANBIMA"
"16/12/2016","1221,911551","79640582,86",0,0,0,0,0,38,"ANBIMA"
"19/12/2016","1221,031347","79583213,73",0,0,0,0,0,38,"ANBIMA"
"20/12/2016","1222,302132","79666039,73",0,0,0,0,0,38,"ANBIMA"
"21/12/2016","1228,365419","80061226,85",0,0,0,0,0,38,"ANBIMA"
"22/12/2016","1227,17139","79983403,58",0,0,0,0,0,38,"ANBIMA"
"23/12/2016","1227,467632","80002711,76",0,0,0,0,0,38,"ANBIMA"
"26/12/2016","1225,844389","79896913,62",0,0,0,0,0,38,"ANBIMA"
"27/12/2016","1225,496079","79874211,78",0,0,0,0,0,38,"ANBIMA"
"28/12/2016","1223,905766","79770559,88",0,0,0,0,0,38,"ANBIMA"
"29/12/2016","1223,673591","79755427,41",0,0,0,0,0,38,"ANBIMA"
"30/12/2016","1384,657548","90247885,82",0,0,0,0,0,38,"ANBIMA"
"02/01/2017","1385,715275","90316825,37",0,0,0,0,0,38,"ANBIMA"
"03/01/2017","1385,730482","90317816,51",0,0,0,0,0,38,"ANBIMA"
"04/01/2017","1384,130991","90213566,43",0,0,0,0,0,38,"ANBIMA"
"05/01/2017","1382,638177","90116269,2",0,0,0,0,0,38,"ANBIMA"
"06/01/2017","1381,89205","90067638,83",0,0,0,0,0,38,"ANBIMA"
"09/01/2017","1380,355378","89967483,1",0,0,0,0,0,38,"ANBIMA"
"10/01/2017","1378,75266","89863022,69",0,0,0,0,0,38,"ANBIMA"
"11/01/2017","1386,278611","90353541,94",0,0,0,0,0,38,"ANBIMA"
"12/01/2017","1387,213018","90414443,82",0,0,0,0,0,38,"ANBIMA"
"13/01/2017","1386,201156","90348493,61",0,0,0,0,0,38,"ANBIMA"
"16/01/2017","1384,548653","90240788,36",0,0,0,0,0,38,"ANBIMA"
"17/01/2017","1382,943509","90136169,83",0,0,0,0,0,38,"ANBIMA"
"18/01/2017","1381,325049","90030683,38",0,0,0,0,0,38,"ANBIMA"
"19/01/2017","1391,107088","90668247,76",0,0,0,0,0,38,"ANBIMA"
"20/01/2017","1390,242061","90611867,91",0,0,0,0,0,38,"ANBIMA"
"23/01/2017","1388,646366","90507865,18",0,0,0,0,0,38,"ANBIMA"
"24/01/2017","1390,295042",90615321,0,0,0,0,0,38,"ANBIMA"
"25/01/2017","1388,697773","90511215,73",0,0,0,0,0,38,"ANBIMA"
"26/01/2017","1387,353785","90423618,6",0,0,0,0,0,38,"ANBIMA"
"27/01/2017","1386,343762","90357788,29",0,0,0,0,0,38,"ANBIMA"
"30/01/2017","1384,745927","90253646,12",0,0,0,0,0,38,"ANBIMA"
"31/01/2017","1386,619299","90375746,98",0,0,0,0,0,38,"ANBIMA"
"01/02/2017","1385,019458","90271474,07",0,0,0,0,0,38,"ANBIMA"
"02/02/2017","1385,292095","90289243,75",0,0,0,0,0,38,"ANBIMA"
"03/02/2017","1383,770908","90190097,25",0,0,0,0,0,38,"ANBIMA"
"06/02/2017","1382,170961","90085817,46",0,0,0,0,0,38,"ANBIMA"
"07/02/2017","1380,609266","89984030,81",0,0,0,0,0,38,"ANBIMA"
"08/02/2017","1381,325617","90030720,44",0,0,0,0,0,38,"ANBIMA"
"09/02/2017","1380,305705","89964245,59",0,0,0,0,0,38,"ANBIMA"
"10/02/2017","1392,665732","90769835,58",0,0,0,0,0,38,"ANBIMA"
"13/02/2017","1396,616826","91027356,25",0,0,0,0,0,38,"ANBIMA"
"14/02/2017","1395,211356","90935751,81",0,0,0,0,0,38,"ANBIMA"
"15/02/2017","1393,537567","90826659,23",0,0,0,0,0,38,"ANBIMA"
"16/02/2017","1393,320531","90812513,45",0,0,0,0,0,38,"ANBIMA"
"17/02/2017","1392,133515","90735147,25",0,0,0,0,0,38,"ANBIMA"
"20/02/2017","1398,568316","91154548,59",0,0,0,0,0,38,"ANBIMA"
"21/02/2017","1401,742495","91361432,2",0,0,0,0,0,38,"ANBIMA"
"22/02/2017","1400,43057","91275924,76",0,0,0,0,0,38,"ANBIMA"
"23/02/2017","1400,953123","91309983,26",0,0,0,0,0,38,"ANBIMA"
"24/02/2017","1402,008371","91378761,2",0,0,0,0,0,38,"ANBIMA"
"01/03/2017","1402,121059","91386105,88",0,0,0,0,0,38,"ANBIMA"
"02/03/2017","1400,803525","91300232,86",0,0,0,0,0,38,"ANBIMA"
"03/03/2017","1401,377901","91337669,04",0,0,0,0,0,38,"ANBIMA"
"06/03/2017","1400,041078","91250538,87",0,0,0,0,0,38,"ANBIMA"
"07/03/2017","1399,862329","91238888,52",0,0,0,0,0,38,"ANBIMA"
"08/03/2017","1398,729451","91165050,89",0,0,0,0,0,38,"ANBIMA"
"09/03/2017","1398,020804","91118863,34",0,0,0,0,0,38,"ANBIMA"
"10/03/2017","1396,809081","91039886,86",0,0,0,0,0,38,"ANBIMA"
"13/03/2017","1400,540802","91283109,38",0,0,0,0,0,38,"ANBIMA"
"14/03/2017","1402,06698","91382581,13",0,0,0,0,0,38,"ANBIMA"
"15/03/2017","1400,684995","91292507,45",0,0,0,0,0,38,"ANBIMA"
"16/03/2017","1399,628073","91223620,39",0,0,0,0,0,38,"ANBIMA"
"17/03/2017","1398,45697","91147291,38",0,0,0,0,0,38,"ANBIMA"
"20/03/2017","1397,026188","91054037,23",0,0,0,0,0,38,"ANBIMA"
"21/03/2017","1406,014854","91639891,89",0,0,0,0,0,38,"ANBIMA"
"22/03/2017","1404,472819","91539386,64",0,0,0,0,0,38,"ANBIMA"
"23/03/2017","1403,194998",91456102,0,0,0,0,0,38,"ANBIMA"
"24/03/2017","1401,941688","91374414,99",0,0,0,0,0,38,"ANBIMA"
"27/03/2017","1402,029258","91380122,55",0,0,0,0,0,38,"ANBIMA"
"28/03/2017","1400,597879","91286829,49",0,0,0,0,0,38,"ANBIMA"
"29/03/2017","1399,166423","91193531,44",0,0,0,0,0,38,"ANBIMA"
"30/03/2017","1397,881891","91109809,41",0,0,0,0,0,38,"ANBIMA"
"31/03/2017","1396,637031","91028673,1",0,0,0,0,0,38,"ANBIMA"
"03/04/2017","1396,769639","91037316,09",0,0,0,0,0,38,"ANBIMA"
"04/04/2017","1395,335522","90943844,62",0,0,0,0,0,38,"ANBIMA"
"05/04/2017","1393,901396","90850372,54",0,0,0,0,0,38,"ANBIMA"
"06/04/2017","1393,731002","90839266,72",0,0,0,0,0,38,"ANBIMA"
"07/04/2017","1393,066792","90795975,51",0,0,0,0,0,38,"ANBIMA"
"10/04/2017","1395,936307","90983001,99",0,0,0,0,0,38,"ANBIMA"
"11/04/2017","1396,77417","91037611,45",0,0,0,0,0,38,"ANBIMA"
"12/04/2017","1395,895718","90980356,56",0,0,0,0,0,38,"ANBIMA"
"13/04/2017","1397,705283","91098298,64",0,0,0,0,0,38,"ANBIMA"
"17/04/2017","1396,346294","91009723,72",0,0,0,0,0,38,"ANBIMA"
"18/04/2017","1395,085244","90927532,22",0,0,0,0,0,38,"ANBIMA"
"19/04/2017","1393,785404","90842812,5",0,0,0,0,0,38,"ANBIMA"
"20/04/2017","1403,626979","91484257,24",0,0,0,0,0,38,"ANBIMA"
"24/04/2017","1402,435122","91406575,58",0,0,0,0,0,38,"ANBIMA"
"25/04/2017","1401,157073","91323276,12",0,0,0,0,0,38,"ANBIMA"
"26/04/2017","1400,08843","91253625,1",0,0,0,0,0,38,"ANBIMA"
"27/04/2017","1399,165187","91193450,83",0,0,0,0,0,38,"ANBIMA"
"28/04/2017","1402,113712","91385627,03",0,0,0,0,0,38,"ANBIMA"
"02/05/2017","1402,546361","91413825,77",0,0,0,0,0,43,"ANBIMA"
"03/05/2017","1401,247928","91329197,75",0,0,0,0,0,43,"ANBIMA"
"04/05/2017","1399,9496854","91244582,11",0,0,0,0,0,43,"ANBIMA"
"05/05/2017","1400,0747027","91252730,37",0,0,0,0,0,43,"ANBIMA"
"08/05/2017","1398,7760074","91168085,25",0,0,0,0,0,42,"ANBIMA"
"09/05/2017","1397,6219873","91092869,63",0,0,0,0,0,42,"ANBIMA"
"10/05/2017","1394,224168","90871409,81",0,0,0,0,0,42,"ANBIMA"
"11/05/2017","1395,4767142","90953047,07",0,0,0,0,0,42,"ANBIMA"
"12/05/2017","1397,4778444","91083474,82",0,0,0,0,0,42,"ANBIMA"
"15/05/2017","99,750492","91020190,98",0,0,0,0,0,42,"ANBIMA"
"16/05/2017","99,647604","90926307,6",0,0,0,0,0,42,"ANBIMA"
"17/05/2017","99,5447","90832409,58",0,0,0,0,0,42,"ANBIMA"
"18/05/2017","99,443944","90740472,06",0,0,0,0,0,42,"ANBIMA"
"19/05/2017","100,168875","91401956,67",0,0,0,0,0,42,"ANBIMA"
"22/05/2017","100,066118","91308192,57",0,0,0,0,0,42,"ANBIMA"
"23/05/2017","100,097038","91336406,61",0,0,0,0,0,42,"ANBIMA"
