"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"05/09/2016","1965,993614","62715196,29",0,0,0,0,0,2,"ANBIMA"
"06/09/2016","1978,764709","63122594,22",0,0,0,0,0,2,"ANBIMA"
"08/09/2016","1981,907829","63222859,75",0,0,0,0,0,2,"ANBIMA"
"09/09/2016","1985,050821","63323121,21",0,0,0,0,0,2,"ANBIMA"
"12/09/2016","1988,194014","63423389,06",0,0,0,0,0,2,"ANBIMA"
"13/09/2016","1991,337203","63523656,79",0,0,0,0,0,2,"ANBIMA"
"14/09/2016","1994,480335","63623922,71",0,0,0,0,0,2,"ANBIMA"
"15/09/2016","1997,623489","63724189,32",0,0,0,0,0,2,"ANBIMA"
"16/09/2016","2000,766731","63824458,72",0,0,0,0,0,2,"ANBIMA"
"19/09/2016","2003,909884","63924725,3",0,0,0,0,0,2,"ANBIMA"
"20/09/2016","2007,053017","64024991,26",0,0,0,0,0,2,"ANBIMA"
"21/09/2016","2010,19612","64125256,25",0,0,0,0,0,2,"ANBIMA"
"22/09/2016","2013,339248","64225522,02",0,0,0,0,0,2,"ANBIMA"
"23/09/2016","2016,482393","64325788,36",0,0,0,0,0,2,"ANBIMA"
"26/09/2016","2019,625493","64426053,24",0,0,0,0,0,2,"ANBIMA"
"27/09/2016","2022,768652","64526320,02",0,0,0,0,0,2,"ANBIMA"
"28/09/2016","2025,91182","64626587,08",0,0,0,0,0,2,"ANBIMA"
"29/09/2016","2029,054876","64726850,55",0,0,0,0,0,2,"ANBIMA"
"30/09/2016","2032,197949","64827114,6",0,0,0,0,0,2,"ANBIMA"
"03/10/2016","2035,498068","64932388,39",0,0,0,0,0,2,"ANBIMA"
"04/10/2016","2037,700922","65002659,44",0,0,0,0,0,2,"ANBIMA"
"05/10/2016","2040,997861","65107831,77",0,0,0,0,0,2,"ANBIMA"
"06/10/2016","2044,298226","65213113,42",0,0,0,0,0,2,"ANBIMA"
"07/10/2016","2047,598552","65318393,81",0,0,0,0,0,2,"ANBIMA"
"10/10/2016","2050,585565","65413679,54",0,0,0,0,0,2,"ANBIMA"
"11/10/2016","2053,885825","65518957,83",0,0,0,0,0,2,"ANBIMA"
"13/10/2016","2057,185772","65624226,15",0,0,0,0,0,2,"ANBIMA"
"14/10/2016","2060,485962","65729502,2",0,0,0,0,0,2,"ANBIMA"
"17/10/2016","2063,786164","65834778,64",0,0,0,0,0,2,"ANBIMA"
"18/10/2016","2067,086357","65940054,79",0,0,0,0,0,2,"ANBIMA"
"19/10/2016","2070,386585","66045332,08",0,0,0,0,0,2,"ANBIMA"
"20/10/2016","2073,686763","66150607,74",0,0,0,0,0,2,"ANBIMA"
"21/10/2016","2076,986943","66255883,51",0,0,0,0,0,2,"ANBIMA"
"24/10/2016","2080,287071","66361157,58",0,0,0,0,0,2,"ANBIMA"
"25/10/2016","2083,587229","66466432,61",0,0,0,0,0,2,"ANBIMA"
"26/10/2016","2086,834583","66570023,2",0,0,0,0,0,2,"ANBIMA"
"27/10/2016","2090,134764","66675298,98",0,0,0,0,0,2,"ANBIMA"
"28/10/2016","2093,434894","66780573,15",0,0,0,0,0,2,"ANBIMA"
"31/10/2016","2095,167623","66835847,18",0,0,0,0,0,2,"ANBIMA"
"01/11/2016","2097,369966","66906101,94",0,0,0,0,0,2,"ANBIMA"
"03/11/2016","2100,669411","67011354,22",0,0,0,0,0,2,"ANBIMA"
"04/11/2016","2103,96571","67116506,17",0,0,0,0,0,2,"ANBIMA"
"07/11/2016","2107,265469","67221768,49",0,0,0,0,0,2,"ANBIMA"
"08/11/2016","2110,565223","67327030,62",0,0,0,0,0,2,"ANBIMA"
"09/11/2016","2113,864991","67432293,22",0,0,0,0,0,2,"ANBIMA"
"10/11/2016","2117,164727","67537554,81",0,0,0,0,0,2,"ANBIMA"
"11/11/2016","2120,464475","67642816,78",0,0,0,0,0,2,"ANBIMA"
"14/11/2016","2123,764231","67748078,98",0,0,0,0,0,2,"ANBIMA"
"16/11/2016","2127,063954","67853340,16",0,0,0,0,0,2,"ANBIMA"
"17/11/2016","2130,363768","67958604,22",0,0,0,0,0,2,"ANBIMA"
"18/11/2016","2133,663543","68063867,05",0,0,0,0,0,2,"ANBIMA"
"21/11/2016","2136,963305","68169129,46",0,0,0,0,0,2,"ANBIMA"
"22/11/2016","2140,263116","68274393,41",0,0,0,0,0,2,"ANBIMA"
"23/11/2016","2143,56288","68379655,89",0,0,0,0,0,2,"ANBIMA"
"24/11/2016","2146,862695","68484919,98",0,0,0,0,0,2,"ANBIMA"
"25/11/2016","2150,162513","68590184,19",0,0,0,0,0,2,"ANBIMA"
"28/11/2016","2153,462274","68695446,55",0,0,0,0,0,2,"ANBIMA"
"29/11/2016","2156,6053","68795709,09",0,0,0,0,0,2,"ANBIMA"
"30/11/2016","2159,905001","68900969,54",0,0,0,0,0,2,"ANBIMA"
"01/12/2016","2161,462729","68950661,07",0,0,0,0,0,2,"ANBIMA"
"02/12/2016","2164,462375","69046349,79",0,0,0,0,0,2,"ANBIMA"
"05/12/2016","2167,425399","69140870,24",0,0,0,0,0,2,"ANBIMA"
"06/12/2016","2170,421715","69236452,73",0,0,0,0,0,2,"ANBIMA"
"07/12/2016","2173,421502","69332145,94",0,0,0,0,0,2,"ANBIMA"
"08/12/2016","2176,421231","69427837,27",0,0,0,0,0,2,"ANBIMA"
"09/12/2016","2179,42095","69523528,33",0,0,0,0,0,2,"ANBIMA"
"12/12/2016","2182,420657","69619218,97",0,0,0,0,0,2,"ANBIMA"
"13/12/2016","2185,420402","69714910,84",0,0,0,0,0,2,"ANBIMA"
"14/12/2016","2188,420227","69810605,26",0,0,0,0,0,2,"ANBIMA"
"15/12/2016","2191,43248","69906696,13",0,0,0,0,0,2,"ANBIMA"
"16/12/2016","2194,43228","70002389,75",0,0,0,0,0,2,"ANBIMA"
"19/12/2016","2197,431991","70098080,53",0,0,0,0,0,2,"ANBIMA"
"20/12/2016","2200,431786",70193774,0,0,0,0,0,2,"ANBIMA"
"21/12/2016","2203,431563","70289466,87",0,0,0,0,0,2,"ANBIMA"
"22/12/2016","2206,431375","70385160,88",0,0,0,0,0,2,"ANBIMA"
"23/12/2016","2209,431179","70480854,64",0,0,0,0,0,2,"ANBIMA"
"26/12/2016","2212,431013","70576549,33",0,0,0,0,0,2,"ANBIMA"
"27/12/2016","2213,863488","70622245,29",0,0,0,0,0,2,"ANBIMA"
"28/12/2016","2216,862684","70717919,64",0,0,0,0,0,2,"ANBIMA"
"29/12/2016","2222,925431","70911321,27",0,0,0,0,0,2,"ANBIMA"
"30/12/2016","2006,92968","64021056,81",0,0,0,0,0,2,"ANBIMA"
"02/01/2017","2009,955711","64117587,19",0,0,0,0,0,2,"ANBIMA"
"03/01/2017","2011,638271","64171260,86",0,0,0,0,0,2,"ANBIMA"
"04/01/2017","2014,63423","64266831,94",0,0,0,0,0,2,"ANBIMA"
"05/01/2017","2017,633655","64362513,6",0,0,0,0,0,2,"ANBIMA"
"06/01/2017","2274,12048","72544443,32",0,0,0,0,0,2,"ANBIMA"
"09/01/2017","2277,118606","72640083,54",0,0,0,0,0,2,"ANBIMA"
"10/01/2017","2280,116683","72735722,21",0,0,0,0,0,2,"ANBIMA"
"11/01/2017","2283,114707","72831359,17",0,0,0,0,0,2,"ANBIMA"
"12/01/2017","2286,112789","72926997,97",0,0,0,0,0,2,"ANBIMA"
"13/01/2017","2289,110721",73022632,0,0,0,0,0,2,"ANBIMA"
"16/01/2017","2292,108679","73118266,88",0,0,0,0,0,2,"ANBIMA"
"17/01/2017","2295,106637","73213901,74",0,0,0,0,0,2,"ANBIMA"
"18/01/2017","2298,104602","73309536,81",0,0,0,0,0,2,"ANBIMA"
"19/01/2017","2301,102568","73405171,94",0,0,0,0,0,2,"ANBIMA"
"20/01/2017","2304,10052","73500806,6",0,0,0,0,0,2,"ANBIMA"
"23/01/2017","2307,098472","73596441,27",0,0,0,0,0,2,"ANBIMA"
"24/01/2017","2310,096431","73692076,15",0,0,0,0,0,2,"ANBIMA"
"25/01/2017","2313,094393","73787711,14",0,0,0,0,0,2,"ANBIMA"
"26/01/2017","2316,092298","73883344,31",0,0,0,0,0,2,"ANBIMA"
"27/01/2017","2319,090319","73978981,19",0,0,0,0,0,2,"ANBIMA"
"30/01/2017","2322,088278","74074616,09",0,0,0,0,0,2,"ANBIMA"
"31/01/2017","2325,08624","74170251,07",0,0,0,0,0,2,"ANBIMA"
"01/02/2017","2328,186503","74269149,47",0,0,0,0,0,2,"ANBIMA"
"02/02/2017","2331,850744","74386038,74",0,0,0,0,0,2,"ANBIMA"
"03/02/2017","2335,512283","74502841,83",0,0,0,0,0,2,"ANBIMA"
"06/02/2017","2339,177314","74619756,33",0,0,0,0,0,2,"ANBIMA"
"07/02/2017","2342,842349","74736670,96",0,0,0,0,0,2,"ANBIMA"
"08/02/2017","2346,507384","74853585,56",0,0,0,0,0,2,"ANBIMA"
"09/02/2017","2350,172419","74970500,19",0,0,0,0,0,2,"ANBIMA"
"10/02/2017","2353,837429","75087414,01",0,0,0,0,0,2,"ANBIMA"
"13/02/2017","2357,502442","75204327,9",0,0,0,0,0,2,"ANBIMA"
"14/02/2017","2361,167462","75321242,06",0,0,0,0,0,2,"ANBIMA"
"15/02/2017","2364,832505","75438156,94",0,0,0,0,0,2,"ANBIMA"
"16/02/2017","2368,481553","75554561,55",0,0,0,0,0,2,"ANBIMA"
"17/02/2017","2372,146621","75671477,23",0,0,0,0,0,2,"ANBIMA"
"20/02/2017","2375,811653","75788391,74",0,0,0,0,0,2,"ANBIMA"
"21/02/2017","2379,476699","75905306,72",0,0,0,0,0,2,"ANBIMA"
"22/02/2017","2382,514775","76002221,35",0,0,0,0,0,2,"ANBIMA"
"23/02/2017","2386,179357","76119121,5",0,0,0,0,0,2,"ANBIMA"
"24/02/2017","2457,242166","78386025,1",0,0,0,0,0,2,"ANBIMA"
"01/03/2017","2460,182641","78479826,25",0,0,0,0,0,2,"ANBIMA"
"02/03/2017","2463,044899","78571132,3",0,0,0,0,0,2,"ANBIMA"
"03/03/2017","2465,910136","78662533,37",0,0,0,0,0,2,"ANBIMA"
"06/03/2017","2468,775914","78753951,68",0,0,0,0,0,2,"ANBIMA"
"07/03/2017","2471,641692","78845369,99",0,0,0,0,0,2,"ANBIMA"
"08/03/2017","2474,50747","78936788,3",0,0,0,0,0,2,"ANBIMA"
"09/03/2017","2477,373247","79028206,61",0,0,0,0,0,2,"ANBIMA"
"10/03/2017","2480,239025","79119624,91",0,0,0,0,0,2,"ANBIMA"
"13/03/2017","2483,104803","79211043,22",0,0,0,0,0,2,"ANBIMA"
"14/03/2017","2485,970502","79302459,02",0,0,0,0,0,2,"ANBIMA"
"15/03/2017","2488,836279","79393877,33",0,0,0,0,0,2,"ANBIMA"
"16/03/2017","2491,702057","79485295,63",0,0,0,0,0,2,"ANBIMA"
"17/03/2017","2494,567834","79576713,93",0,0,0,0,0,2,"ANBIMA"
"20/03/2017","2497,433611","79668132,22",0,0,0,0,0,2,"ANBIMA"
"21/03/2017","2500,299389","79759550,53",0,0,0,0,0,2,"ANBIMA"
"22/03/2017","2503,165166","79850968,82",0,0,0,0,0,2,"ANBIMA"
"23/03/2017","2506,030944","79942387,13",0,0,0,0,0,2,"ANBIMA"
"24/03/2017","2508,896722","80033805,44",0,0,0,0,0,2,"ANBIMA"
"27/03/2017","2511,7625","80125223,75",0,0,0,0,0,2,"ANBIMA"
"28/03/2017","2514,628277","80216642,04",0,0,0,0,0,2,"ANBIMA"
"29/03/2017","2517,494054","80308060,34",0,0,0,0,0,2,"ANBIMA"
"30/03/2017","2520,359831","80399478,64",0,0,0,0,0,2,"ANBIMA"
"31/03/2017","2486,72799","79326622,88",0,0,0,0,0,2,"ANBIMA"
"03/04/2017","2485,461941","79286235,92",0,0,0,0,0,2,"ANBIMA"
"04/04/2017","2620,351962","83589227,59",0,0,0,0,0,2,"ANBIMA"
"05/04/2017","2619,811464","83571985,7",0,0,0,0,0,2,"ANBIMA"
"06/04/2017","2619,749679","83570014,76",0,0,0,0,0,2,"ANBIMA"
"07/04/2017","2619,374181","83558036,37",0,0,0,0,0,2,"ANBIMA"
"10/04/2017","2619,312156","83556057,78",0,0,0,0,0,2,"ANBIMA"
"11/04/2017","2619,180262","83499049,41",0,0,0,0,0,2,"ANBIMA"
"12/04/2017","2619,118722","83497087,51",0,0,0,0,0,2,"ANBIMA"
"13/04/2017","2620,095156","83528216,08",0,0,0,0,0,2,"ANBIMA"
"17/04/2017","2620,03263","83526222,76",0,0,0,0,0,2,"ANBIMA"
"18/04/2017","2619,943555","83523383,07",0,0,0,0,0,2,"ANBIMA"
"19/04/2017","2619,533995","83510326,36",0,0,0,0,0,2,"ANBIMA"
"20/04/2017","2616,173071","83403180,63",0,0,0,0,0,2,"ANBIMA"
"24/04/2017","2616,109107","83401141,48",0,0,0,0,0,2,"ANBIMA"
"25/04/2017","2616,03","83451495,86",0,0,0,0,0,2,"ANBIMA"
"26/04/2017","2695,611542","85990008,21",0,0,0,0,0,2,"ANBIMA"
"27/04/2017","2695,171396","85975967,54",0,0,0,0,0,2,"ANBIMA"
"28/04/2017","2695,087801","85973300,86",0,0,0,0,0,2,"ANBIMA"
"02/05/2017","2695,056166","85972291,71",0,0,0,0,0,2,"ANBIMA"
"03/05/2017","2694,247493","85946495,04",0,0,0,0,0,2,"ANBIMA"
"04/05/2017","2694,190878","85944689,03",0,0,0,0,0,2,"ANBIMA"
"05/05/2017","2693,977534","85937883,35",0,0,0,0,0,2,"ANBIMA"
"08/05/2017","2693,93161","85936418,37",0,0,0,0,0,2,"ANBIMA"
"09/05/2017","2693,864793","85934286,92",0,0,0,0,0,2,"ANBIMA"
"10/05/2017","2693,807653","85932464,14",0,0,0,0,0,2,"ANBIMA"
"11/05/2017","2693,750514","85930641,42",0,0,0,0,0,2,"ANBIMA"
"12/05/2017","2693,693374","85928818,65",0,0,0,0,0,2,"ANBIMA"
"15/05/2017","2693,62175","85926533,85",0,0,0,0,0,2,"ANBIMA"
"16/05/2017","2693,564606","85924710,95",0,0,0,0,0,2,"ANBIMA"
"17/05/2017","2693,507484","85922888,77",0,0,0,0,0,2,"ANBIMA"
"18/05/2017","2693,450352","85921066,25",0,0,0,0,0,2,"ANBIMA"
"19/05/2017","2693,393049","85919238,28",0,0,0,0,0,2,"ANBIMA"
"22/05/2017","2693,32265","85916992,56",0,0,0,0,0,2,"ANBIMA"
"23/05/2017","2693,265472","85915168,56",0,0,0,0,0,2,"ANBIMA"
"24/05/2017","2658,049389","84791775,53",0,0,0,0,0,2,"ANBIMA"
"25/05/2017","2657,992303","84789954,47",0,0,0,0,0,2,"ANBIMA"
"26/05/2017","2657,935355","84788137,85",0,0,0,0,0,2,"ANBIMA"
"29/05/2017","2657,878353","84786319,49",0,0,0,0,0,2,"ANBIMA"
"30/05/2017","2657,812564","84784220,82",0,0,0,0,0,2,"ANBIMA"
"31/05/2017","2657,755558","84782402,31",0,0,0,0,0,2,"ANBIMA"
"01/06/2017","2657,724429","84781409,31",0,0,0,0,0,2,"ANBIMA"
"02/06/2017","2656,534915","84743463,82",0,0,0,0,0,2,"ANBIMA"
"05/06/2017","2656,317283","84736521,33",0,0,0,0,0,2,"ANBIMA"
"06/06/2017","2656,256322","84734576,68",0,0,0,0,0,2,"ANBIMA"
"07/06/2017","2656,571526","84744631,68",0,0,0,0,0,2,"ANBIMA"
"08/06/2017","2656,510514","84742685,41",0,0,0,0,0,2,"ANBIMA"
"09/06/2017","2656,449537","84740740,26",0,0,0,0,0,2,"ANBIMA"
"12/06/2017","2656,388557","84738794,99",0,0,0,0,0,2,"ANBIMA"
"13/06/2017","2656,31356","84736402,58",0,0,0,0,0,2,"ANBIMA"
"14/06/2017","2656,252557","84734456,57",0,0,0,0,0,2,"ANBIMA"
"16/06/2017","2656,191566","84732510,97",0,0,0,0,0,2,"ANBIMA"
"19/06/2017","2655,484425","84709953,18",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","2655,422628","84707981,85",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","2655,360822","84706010,23",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","2655,298996","84704037,99",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","2655,237223","84702067,43",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","2655,175414","84700095,73",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","2655,113608","84698124,1",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","2655,051767","84696151,39",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","2654,98996","84694179,73",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","2654,92815",84692208,0,0,0,0,0,2,"ANBIMA"
"03/07/2017","2653,610688","84650180,97",0,0,0,0,0,2,"ANBIMA"
"04/07/2017","2653,548403","84648194,06",0,0,0,0,0,2,"ANBIMA"
"05/07/2017","2653,329955","84641225,57",0,0,0,0,0,2,"ANBIMA"
"06/07/2017","2653,267974","84639248,4",0,0,0,0,0,2,"ANBIMA"
"07/07/2017","2653,154175","84635618,2",0,0,0,0,0,2,"ANBIMA"
"10/07/2017","2653,096424","84633775,95",0,0,0,0,0,2,"ANBIMA"
"11/07/2017","2653,086479","84633458,7",0,0,0,0,0,2,"ANBIMA"
"12/07/2017","2653,028565","84631611,24",0,0,0,0,0,2,"ANBIMA"
"13/07/2017","2652,97067","84629764,38",0,0,0,0,0,2,"ANBIMA"
"14/07/2017","2652,91272","84627915,78",0,0,0,0,0,2,"ANBIMA"
"17/07/2017","2652,854758","84626066,81",0,0,0,0,0,2,"ANBIMA"
"18/07/2017","2652,796824","84624218,7",0,0,0,0,0,2,"ANBIMA"
"19/07/2017","2652,738876","84622370,16",0,0,0,0,0,2,"ANBIMA"
"20/07/2017","2652,680936","84620521,86",0,0,0,0,0,2,"ANBIMA"
"21/07/2017","2652,622972","84618672,81",0,0,0,0,0,2,"ANBIMA"
"24/07/2017","2652,56497","84616822,55",0,0,0,0,0,2,"ANBIMA"
"25/07/2017","2652,507035","84614974,44",0,0,0,0,0,2,"ANBIMA"
"26/07/2017","2652,449076","84613125,54",0,0,0,0,0,2,"ANBIMA"
"27/07/2017","2652,391115","84611276,59",0,0,0,0,0,2,"ANBIMA"
"28/07/2017","2652,332526","84609407,6",0,0,0,0,0,2,"ANBIMA"
"31/07/2017","2652,273841","84607535,55",0,0,0,0,0,2,"ANBIMA"
"01/08/2017","2651,367016","84578607,84",0,0,0,0,0,2,"ANBIMA"
"02/08/2017","2651,336738","84577641,96",0,0,0,0,0,2,"ANBIMA"
"03/08/2017","2651,306803","84576687,02",0,0,0,0,0,2,"ANBIMA"
"04/08/2017","2804,592785","89466509,85",0,0,0,0,0,2,"ANBIMA"
"07/08/2017","2804,3457","89458627,86",0,0,0,0,0,2,"ANBIMA"
"08/08/2017","2804,320025","89457808,81",0,0,0,0,0,2,"ANBIMA"
"09/08/2017","2804,296111","89457045,96",0,0,0,0,0,2,"ANBIMA"
"10/08/2017","2804,267013","89456117,73",0,0,0,0,0,2,"ANBIMA"
"11/08/2017","2804,237915","89455189,51",0,0,0,0,0,2,"ANBIMA"
"14/08/2017","2804,207188","89454209,32",0,0,0,0,0,2,"ANBIMA"
"15/08/2017","2804,184186","89453475,56",0,0,0,0,0,2,"ANBIMA"
"16/08/2017","2804,151161","89452422,05",0,0,0,0,0,2,"ANBIMA"
"17/08/2017","2804,119096","89451399,18",0,0,0,0,0,2,"ANBIMA"
"18/08/2017","2804,091252","89450510,96",0,0,0,0,0,2,"ANBIMA"
"21/08/2017","2804,05705","89449419,92",0,0,0,0,0,2,"ANBIMA"
"22/08/2017","2804,0119","89447979,61",0,0,0,0,0,2,"ANBIMA"
"23/08/2017","2803,977915","89446895,49",0,0,0,0,0,2,"ANBIMA"
"24/08/2017","2803,939835","89445680,74",0,0,0,0,0,2,"ANBIMA"
"25/08/2017","2803,895998","89444282,35",0,0,0,0,0,2,"ANBIMA"
"28/08/2017","2803,831412","89442222,05",0,0,0,0,0,2,"ANBIMA"
"29/08/2017","2803,789836","89440895,8",0,0,0,0,0,2,"ANBIMA"
"30/08/2017","2803,752803","89439714,42",0,0,0,0,0,2,"ANBIMA"
"31/08/2017","2880,373336","91883909,45",0,0,0,0,0,2,"ANBIMA"
"01/09/2017","2879,086514","91842859,8",0,0,0,0,0,2,"ANBIMA"
"04/09/2017","2878,815438","91834212,48",0,0,0,0,0,2,"ANBIMA"
"05/09/2017","2878,632507",91828377,0,0,0,0,0,2,"ANBIMA"
"06/09/2017","2878,563558","91826177,52",0,0,0,0,0,2,"ANBIMA"
