"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"29/07/2014",181,16616,"1031079,27","51,726378159","51,560853749","51,229804929","51,726378159","51,353948236"
"30/07/2014",42,3956,"245917,14","51,552577528","51,718101939","51,320843354","51,726378159","51,444986662"
"31/07/2014",67,7253,"452309,14","51,395329339","51,544301308","51,395329339","51,991217215","51,610511072"
"01/08/2014",267,3234,"202218,04","51,809140364","51,726378159","51,478091544","51,982940995","51,751206821"
"04/08/2014",50,5563,"348048,65","51,891902569","51,883626349","51,643615954","51,891902569","51,776035482"
"05/08/2014",75,7135,"445209,99","51,726378159","51,800864144","51,420158","51,817416585","51,643615954"
"06/08/2014",57,3893,"241850,41","51,403605559","51,726378159","51,320843354","51,726378159","51,41188178"
"07/08/2014",103,7821,"486453,04","51,767759262","51,387053118","51,312567134","51,767759262","51,478091544"
"08/08/2014",74,7322,"452209,27","50,907032329","51,320843354","50,907032329","51,718101939","51,113937842"
"11/08/2014",38,4611,"285058,08","51,312567134","50,907032329","50,907032329","51,312567134","51,163595165"
"12/08/2014",76,12657,"781535,83","51,627063513","51,304290913","50,815993903","51,627063513","51,105661621"
"13/08/2014",71,8141,"502656,46","51,147042724","51,436710441","51,031175637","51,436710441","51,097385401"
"14/08/2014",457,6301,"390514,33","51,387053118","51,312567134","51,031175637","51,387053118","51,296014693"
"15/08/2014",53,6001,"371072,04","51,362224457","50,981518314","50,981518314","51,387053118","51,180147606"
"18/08/2014",79,6654,"412066,95","51,552577528","51,271186031","50,989794534","51,552577528","51,25463359"
"19/08/2014",71,12417,"767734,72","51,147042724","51,560853749","50,998070755","51,569129969","51,171871385"
"20/08/2014",65,4277,"262417,43","51,132855791","51,399346245","50,932987951","51,590886258","51,099544485"
"21/08/2014",107,11533,"712078,91","51,715803659","51,440985378","51,299412325","51,715803659","51,416001898"
"22/08/2014",90,5398,334747,"51,715803659","51,715803659","51,632525392","51,715803659","51,640853219"
"25/08/2014",77,4689,"289947,81","51,715803659","51,632525392","51,224461885","51,715803659","51,499280165"
"26/08/2014",40,1657,"102524,06","51,549247125","51,782426272","51,399346245","51,782426272","51,524263645"
"27/08/2014",31,5038,"312647,41","51,799081925","51,632525392","51,574230605","51,799081925","51,682492352"
"28/08/2014",77,4493,"280619,21","52,048916726","51,940654979","51,874032365","52,048916726","52,015605419"
"29/08/2014",44,5316,"336129,43","53,198156807","51,932327152","51,932327152","53,2897629","52,656848073"
"01/09/2014",58,8418,"537927,22","53,173173327","52,881699393","52,881699393","53,589564661","53,21481246"
"02/09/2014",22,2430,"155537,99","53,622875967","53,048255927","52,96497766","53,622875967","53,306418554"
"03/09/2014",46,4454,"285460,49","53,556253354","53,622875967","53,131534194","53,714482061","53,373041167"
"04/09/2014",32,1677,"107371,83","53,298090727","53,556253354","53,1648455","53,556253354","53,323074207"
"05/09/2014",36,3940,"251828,31","53,33972986","53,298090727","53,048255927","53,947661208","53,231468114"
"08/09/2014",33,3115,"198631,8","52,89002722","53,21481246","52,881699393","53,298090727","53,106550714"
"09/09/2014",44,6326,"400215,41","52,881699393","52,881699393","51,815737579","52,89002722","52,69015938"
"10/09/2014",193,16530,"1043106,23","53,21481246","51,632525392","51,632525392","54,005955995","52,548586326"
"11/09/2014",62,7908,"504320,01","53,298090727","53,048255927","52,898355047","53,464647261","53,106550714"
"12/09/2014",58,5400,"346384,61","53,964316861","52,881699393","52,881699393","53,964316861","53,423008127"
"15/09/2014",46,2295,"148204,76","53,881038594","53,914349901","53,464647261","53,955989034","53,781104674"
"16/09/2014",54,4466,"288800,76","53,964316861","53,947661208","53,564581181","54,130873395","53,856055114"
"17/09/2014",204,13720,"887202,89","53,881038594","53,972644688","53,298090727","54,547264728","53,847727288"
"18/09/2014",218,6912,"448423,94","54,963656062","54,547264728","53,714482061","54,963656062","54,030939475"
"19/09/2014",332,8096,"541287,15","56,167681565","54,943911753","54,524812503","57,123227857","56,04195179"
"22/09/2014",59,4813,"317726,51","54,751126098","56,15929958","54,751126098","56,15929958","55,329483064"
"23/09/2014",116,6942,"462056,99","55,7569643","55,321101079","55,321101079","56,972352126","55,79049224"
"24/09/2014",23,2658,"179244,79","56,24311943","55,765346285","55,74020033","56,855004336","56,528106921"
"25/09/2014",134,3902,"262972,38","56,913678231","56,24311943","56,15929958","56,913678231","56,486196996"
"26/09/2014",47,3154,"216156,18","57,039408006","56,905296246","56,888532276","58,590075234","57,441743287"
"29/09/2014",154,9521,"644350,69","56,762802501","56,997498081","56,461051041","57,626146957","56,729274561"
"30/09/2014",51,919,"62129,88","56,972352126","56,746038531","56,578398831","56,972352126","56,670600666"
"01/10/2014",45,3347,"226541,75","56,586780816","56,829858381","56,578398831","58,531401339","56,737656546"
"02/10/2014",85,12822,"865554,51","56,586780816","56,578398831","56,578398831","56,989116096","56,586780816"
"03/10/2014",25,4684,"316508,1","56,595162801","58,271559803","56,586780816","58,271559803","56,637072726"
"06/10/2014",20,1195,"80906,5","56,662218681","56,662218681","56,595162801","58,221267893","56,746038531"
"07/10/2014",40,13943,"942892,44","56,603544786","56,670600666","56,586780816","57,165137782","56,678982651"
"08/10/2014",17,2623,"177235,47","56,595162801","56,603544786","56,595162801","56,905296246","56,637072726"
"09/10/2014",98,8266,"558748,45","56,620308756","56,595162801","56,586780816","56,997498081","56,662218681"
"10/10/2014",24,4131,"279646,56","56,997498081","57,165137782","56,595162801","57,165137782","56,737656546"
"13/10/2014",26,4735,"320803,99","56,829858381","56,997498081","56,678982651","56,997498081","56,787948456"
"14/10/2014",36,4309,"290926,4","56,905296246","56,829858381","56,410759131","56,997498081","56,595162801"
"15/10/2014",60,3749,"253408,2","56,536488906","56,586780816","56,452669056","56,905296246","56,653836696"
"16/10/2014",31,2740,"184565,53","56,452669056","56,494578981","56,452669056","56,570016846","56,461051041"
"17/10/2014",34,3114,"210348,18","56,452669056","56,494578981","56,452669056","56,997498081","56,620308756"
"20/10/2014",55,7257,"488968,68","56,452669056","56,494578981","56,452669056","56,570016846","56,477815011"
"21/10/2014",43,3499,"233639,52","56,07547973","56,494578981","55,069641529","56,494578981","55,966513925"
"22/10/2014",20,1464,"96632,01","55,374930336","56,049206504","55,374930336","56,091348765","55,636212351"
"23/10/2014",36,2373,"155233,17","55,206361294","55,459214857","54,86922321","55,610926995","55,138933677"
"24/10/2014",28,4716,"306771,13","55,172647485","55,122076773","54,784938688","55,172647485","54,827080949"
"27/10/2014",34,1831,"118736,4","55,627783899","55,122076773","54,279231562","56,462200658","54,658511907"
"28/10/2014",12,363,"23795,01","54,886080114","55,459214857","54,86922321","55,627783899","55,248503554"
"29/10/2014",29,2506,"163127,6","54,793367141","54,886080114","54,784938688","55,122076773","54,860794757"
"30/10/2014",42,7679,"497445,49","55,113648321","55,290645815","53,773524436","55,290645815","54,599512742"
"31/10/2014",40,3632,"236778,02","54,784938688","55,324359623","54,388801439","55,459214857","54,945079278"
"03/11/2014",125,8089,"522438,8","54,363516083","54,447800604","54,287660014","54,700654167","54,439372152"
"04/11/2014",30,3226,"208062,62","54,363516083","54,700654167","54,279231562","54,700654167","54,363516083"
"05/11/2014",20,3119,"201186,85","54,363516083","54,447800604","54,363516083","54,447800604","54,363516083"
"06/11/2014",47,4342,"280977,06","55,012506895","54,447800604","54,321373823","55,619355447","54,540513577"
"07/11/2014",30,4992,"321967,7","54,001092643","54,995649991","53,984235738","54,995649991","54,363516083"
"10/11/2014",63,9630,"619569,55","54,287660014","54,279231562","53,95052193","54,759653332","54,228660849"
"11/11/2014",94,10976,"703558,16","53,942093478","54,279231562","53,942093478","54,287660014","54,026377999"
"12/11/2014",176,34246,"2129269,89","51,413557846","53,942093478","49,896436467","54,658511907","52,408115195"
"13/11/2014",87,9756,"598473,89","52,256403057","51,666411409","51,413557846","52,256403057","51,700125218"
"14/11/2014",64,10255,"635320,26","52,778967087","52,239546152","51,75069593","53,014963746","52,214260796"
"17/11/2014",34,5462,"339685,07","52,846394704","52,340687578","52,087834015","52,846394704","52,416543647"
"18/11/2014",53,4940,"300024,56","51,990109177","52,914566257","50,938433233","52,914566257","51,506677493"
"19/11/2014",61,5473,"331113,48","52,074921753","51,48123372","51,05717084","52,074921753","51,311608568"
"21/11/2014",36,2880,"174955,28","51,523640008","51,812002767","51,311608568","51,812002767","51,523640008"
"24/11/2014",29,4892,"298500,23","51,990109177","51,879852828","51,438827432","51,990109177","51,752633964"
"25/11/2014",35,4459,"269984,32","51,693265161","51,650858873","50,980839521","51,896815344","51,354014856"
"26/11/2014",23,10548,"641532,94","51,354014856","51,693265161","51,320089826","51,896815344","51,583008812"
"27/11/2014",60,4500,"276111,34","52,168215587","51,413383659","51,413383659","52,168215587","52,040996723"
"28/11/2014",59,5705,"349916,53","52,15973433","52,956972545","51,820484025","53,109635182","52,024034208"
"01/12/2014",108,12878,"774031,74","50,726401793","51,905296601","50,717920535","51,905296601","50,972358264"
"02/12/2014",61,4653,"278833,39","50,471964064","50,887545687","50,471964064","50,887545687","50,828176884"
"03/12/2014",61,8597,"509296,08","50,047901184","50,87906443","50,039419926","50,87906443","50,242970109"
"04/12/2014",84,8139,"478625,55","50,039419926","50,047901184","49,869794774","50,047901184","49,878276031"
"05/12/2014",54,8184,"482304,89","50,124232502","50,030938668","49,717132137","50,378670231","49,980051123"
"08/12/2014",74,9288,"546241,8","49,700169621","50,124232502","49,615357045","51,396421144","49,878276031"
"09/12/2014",40,4629,"270771,21","49,581432015","50,039419926","49,530544469","50,039419926","49,606875788"
"10/12/2014",27,2313,"135512,03","49,572950757","49,708650879","49,572950757","50,039419926","49,691688364"
"11/12/2014",31,1354,"79396,49","49,700169621","49,95460735","49,700169621","49,98853238","49,734094652"
"12/12/2014",64,6776,"395701,72","49,360919317","49,700169621","49,360919317","49,98853238","49,530544469"
"15/12/2014",68,5996,"347279,9","49,191294165","49,471175666","48,775712541","49,471175666","49,123444104"
"16/12/2014",92,8183,"462811,05","47,240604913","49,021669012","46,64691688","49,021669012","47,969993068"
"17/12/2014",50,2340,"130180,84","47,408310517","48,518775448","47,066629","48,518775448","47,519357011"
"18/12/2014",46,6643,"363772,79","46,981208621","47,322890138","46,724947483","47,322890138","46,776199711"
"19/12/2014",53,8656,"477662,36","48,262514311","47,100797152","46,742031559","48,262514311","47,134965304"
"22/12/2014",30,5277,"296268,19","48,160009855","48,253972273","46,947040469","48,253972273","47,955000945"
"23/12/2014",73,6472,"367136,93","47,929374831","47,920832793","47,835412414","49,031297724","48,458981183"
"26/12/2014",39,1819,"104277,13","49,150886255","48,34793469","48,219804121","49,176512369","48,971503459"
"29/12/2014",47,1595,"91231,03","48,561485638","49,202138483","48,433355069","49,287558862","48,860456966"
"30/12/2014",43,1930,"109478,47","48,177093931","48,561485638","48,177093931","49,031297724","48,450439145"
"02/01/2015",26,531,"30095,89","48,604195828","48,177093931","48,177093931","48,604195828","48,416270993"
"05/01/2015",40,3540,"200194,89","48,228346159","48,681074169","47,835412414","48,689616207","48,3052245"
"06/01/2015",44,5060,"283521,68","47,835412414","48,219804121","47,451020707","48,228346159","47,861038528"
"07/01/2015",75,7170,"411472,81","49,714660759","47,843954452","47,749992035","49,714660759","49,022755686"
"08/01/2015",42,2988,"174878,11","50,107594504","49,765912986","49,54382","50,7824155","49,996548011"
"09/01/2015",24,542,"31875,84","50,141762655","51,175349245","50,056342276","51,175349245","50,235725073"
"12/01/2015",22,1230,"72924,45","50,398023793","50,398023793","50,398023793","51,124097017","50,645742893"
"13/01/2015",49,3518,"205612,01","49,629240379","50,731163273","49,54382","50,731163273","49,928211707"
"14/01/2015",35,2020,"117323,06","49,54382","49,885501518","49,54382","50,722621235","49,612156304"
"15/01/2015",57,3798,"221076,95","49,54382","49,800081138","49,54382","50,560322514","49,723202797"
"16/01/2015",54,11825,"687974,95","49,979463935","49,637782417","49,54382","50,714079197","49,697576683"
"19/01/2015",76,3035,"179427,02","50,398023793","50,056342276","50,056342276","51,235143511","50,500528248"
"20/01/2015",40,5466,"317573,69","49,116718104","50,398023793","49,116718104","51,226601473","49,629240379"
"21/01/2015",56,2698,"154950,09","48,591265102","49,881298689","48,591265102","50,732720856","49,391085926"
"22/01/2015",30,6618,"379623,28","49,881298689","49,021276297","48,883672715","49,881298689","49,330884358"
"23/01/2015",17,1157,"66832,72","49,889898913","49,889898913","49,468487941","49,889898913","49,674893315"
"26/01/2015",26,4703,"275002,96","50,311309884","49,881298689","49,881298689","50,397312123","50,285509212"
"27/01/2015",37,4377,"255702,82","49,881298689","50,319910108","49,881298689","50,474714139","50,242508093"
"28/01/2015",24,1350,"78360,03","49,881298689","50,483314362","49,881298689","50,483314362","49,915699584"
"29/01/2015",19,1487,"86069,84","49,881298689","49,889898913","49,666293091","50,259708541","49,778096002"
"30/01/2015",25,3095,"180060,68","49,967300928","50,483314362","49,898499136","51,48954056","50,036102719"
"02/02/2015",35,7928,"460360,58","49,967300928","51,360537201","49,666293091","51,360537201","49,941500256"
"03/02/2015",20,2959,"171735,58","50,311309884","50,061903391","49,537289732","50,311309884","49,915699584"
"04/02/2015",29,16184,"938726,46","49,881298689","50,259708541","49,537289732","50,268308765","49,881298689"
"05/02/2015",81,9943,"572872,15","49,279283015","49,881298689","49,279283015","50,311309884","49,55449018"
"06/02/2015",52,9163,"522771,68","49,133079208","49,408286373","49,021276297","49,408286373","49,064277417"
"09/02/2015",27,3023,"172528,17","49,021276297","49,021276297","49,021276297","49,39968615","49,081477865"
"10/02/2015",46,5245,"298474,68","48,677267341","49,107278537","48,677267341","49,107278537","48,943874282"
"11/02/2015",29,5354,"302531,05","48,849271819","48,935274058","48,591265102","48,935274058","48,599865326"
"12/02/2015",69,28170,"1581040,92","48,505262863","48,642866445","48,161253906","48,677267341","48,264456593"
"13/02/2015",64,8822,"494169,27","48,4106604","48,16985413","48,118252787","48,4106604","48,178454354"
"18/02/2015",92,4814,"273110,4","50,203255794","48,930204457","46,89505436","50,229236434","49,12938936"
"19/02/2015",50,3421,"192987,64","49,363215116","48,930204457","47,856338023","49,363215116","48,852262538"
"20/02/2015",208,14747,"802844,25","47,180841395","48,505854011","46,115635174","48,505854011","47,146200542"
"23/02/2015",39,1709,"93000,48","47,180841395","47,180841395","46,773811376","47,336725232","47,128880116"
"24/02/2015",72,5768,"309838,43","46,444723275","46,782471589","46,332140503","46,782471589","46,522665193"
"25/02/2015",108,8115,"435511,63","46,34946093","46,557306046","46,34946093","46,765151162","46,479364128"
"26/02/2015",87,14467,"752150,07","44,340291473","46,462043701","44,167087209","46,462043701","45,024448314"
"27/02/2015",109,7881,"407791,87","44,6867","44,859904263","44,348951686","45,284254709","44,807942984"
"02/03/2015",190,9795,"506352,85","44,773302131","45,024448314","44,513495736","45,033108527","44,773302131"
"03/03/2015",300,14239,"728114,05","44,383592538","44,513495736","44,132446356","44,773302131","44,288330193"
"04/03/2015",70,10283,"525319,45","44,608758081","44,296990407","44,167087209","44,608758081","44,245029128"
"05/03/2015",106,3260,"167112,01","44,66071936","44,383592538","44,184407635","44,6867","44,392252752"
"06/03/2015",43,4788,"245104,16","44,167087209","44,600097868","44,167087209","44,600097868","44,331631259"
"09/03/2015",51,4297,"221122,98","44,600097868","44,730001066","44,193067848","44,730001066","44,565457015"
"10/03/2015",50,13474,"692939,5","44,400912965","44,392252752","44,392252752","44,678039786","44,539476376"
"11/03/2015",46,6345,"325746,78","44,513495736","44,418233391","44,400912965","44,600097868","44,461534457"
"12/03/2015",34,8089,"415426,04","44,426893604","44,513495736","44,426893604","44,600097868","44,478854883"
"13/03/2015",43,5448,"278468,2","44,591437655","44,591437655","44,167087209","44,600097868","44,262349554"
"16/03/2015",70,9083,"474172,26","44,859904263","44,591437655","44,253689341","45,639323449","45,20631279"
"17/03/2015",41,4582,"238498,12","45,033108527","44,946506395","44,946506395","45,431478333","45,076409593"
"18/03/2015",100,6483,"338216,18","45,033108527","45,04176874","45,033108527","45,466119186","45,180332151"
"19/03/2015",34,11071,"565704,95","44,600097868","45,04176874","44,167087209","45,04176874","44,253689341"
"20/03/2015",85,8747,"452730,89","45,541840483","42,592962689","42,592962689","46,239799724","45,1579629"
"23/03/2015",30,3714,"190260,57","44,887503694","44,948575128","44,494901621","45,777401727","44,695564903"
"24/03/2015",69,14154,"708222,74","43,186228044","45,358626182","43,186228044","45,358626182","43,657350532"
"25/03/2015",63,4406,"219856,28","43,229850497","43,62245257","43,186228044","44,058677095","43,535207665"
"26/03/2015",217,17121,"845510,12","42,933217819","43,28219744","42,750003518","43,97143219","43,081534158"
"27/03/2015",60,1571,"78860,3","43,884187285","43,404340307","43,194952535","44,259340377","43,79694238"
"30/03/2015",29,3670,"185282,75","44,294238339","43,62245257","43,62245257","44,294238339","44,049952605"
"31/03/2015",82,11464,"593135,34","45,367350673","44,355309773","44,320411811","45,367350673","45,140513919"
"01/04/2015",35,2702,"139031,82","45,454595578","44,599595507","44,512350602","45,454595578","44,896228185"
"02/04/2015",27,2899,"151388,73","45,803575198","45,367350673","45,192860862","45,803575198","45,559289464"
"06/04/2015",26,2152,"111613,79","45,376075163","45,707605803","44,774085318","45,803575198","45,253932296"
"07/04/2015",23,1676,"87581,88","44,756636337","44,739187356","44,739187356","46,021687461","45,594187426"
"08/04/2015",45,4715,"243808,96","45,803575198","45,794850708","44,931126147","45,803575198","45,114340448"
"09/04/2015",80,13578,"698254,74","44,931126147","44,756636337","44,756636337","45,349901691","44,870054713"
"10/04/2015",16,789,"41039,53","45,803575198","44,939850637","44,852605732","45,803575198","45,376075163"
"13/04/2015",48,4871,"253972,17","45,376075163","45,803575198","45,376075163","45,803575198","45,48949354"
"14/04/2015",44,5978,"309517,07","45,14923841","45,541840483","45,105615957","45,66398335","45,175411881"
"15/04/2015",41,3550,"183999,75","45,201585353","45,66398335","45,079442486","45,66398335","45,219034334"
"16/04/2015",24,2311,"120112,75","45,803575198","45,280105767","45,105615957","45,803575198","45,341177201"
"17/04/2015",40,4444,"233368,62","46,588779345","45,367350673","45,280105767","46,658575269","45,812299689"
"20/04/2015",37,3553,"186428,36","45,707641757","47,447713487","45,707641757","47,447713487","46,111900846"
"22/04/2015",37,5439,"280772,99","45,259441463","45,830677132","44,995794231","46,217359738","45,364900355"
"23/04/2015",29,4329,"224543,06","46,226147979","45,681277034","45,303382668","46,226147979","45,584606382"
"24/04/2015",62,6533,"340701,51","46,138265569","46,577677622","45,698853516","46,577677622","45,830677132"
"27/04/2015",18,4312,"228040,85","46,577677622","46,401912801","46,401912801","46,841324854","46,48100697"
"28/04/2015",42,1911,"101455,26","46,586465863","47,324678112","46,577677622","47,324678112","46,656771791"
"29/04/2015",17,1092,"58245,68","46,841324854","46,595254104","46,586465863","47,315889871","46,876477818"
"30/04/2015",8,266,"14204,26","47,192854496","46,858901336","46,841324854","47,192854496","46,929207264"
"04/05/2015",24,3777,"202224,84","47,324678112","47,192854496","46,841324854","47,324678112","47,052242639"
"05/05/2015",25,3267,"175637,62","47,614690067","47,315889871","47,104972086","47,614690067","47,245583943"
"06/05/2015",24,2161,"118040,31","48,308961111","47,614690067","47,614690067","48,317749352","48,001372674"
"07/05/2015",69,8634,"466417,84","47,456501728","48,247443423","47,280736907","48,247443423","47,47407821"
"08/05/2015",74,7050,"382355,87","47,781666647","47,456501728","47,324678112","48,203502218","47,658631272"
"11/05/2015",27,2532,"136684,17","47,289525148","47,544384139","47,289525148","47,790454888","47,438925246"
"12/05/2015",51,8192,"441361,01","47,289525148","47,465289969","47,289525148","47,895913781","47,351042835"
"13/05/2015",49,6017,"326353,12","48,326537593","47,55317238","47,456501728","48,326537593","47,667419513"
"14/05/2015",61,6547,"357326,94","47,895913781","48,247443423","47,895913781","48,326537593","47,966219709"
"15/05/2015",59,2974,"161660,06","47,676207754","48,291384629","47,64105479","48,291384629","47,772878406"
"18/05/2015",46,2973,"165259,27","49,917209225","48,247443423","47,904702022","50,013879877","48,853832057"
"19/05/2015",22,807,"45346,39","49,21414994","49,899632743","48,818679092","49,899632743","49,38112652"
"20/05/2015",52,4289,"236388,84","49,535052099","48,650497597","48,473586696","49,535052099","48,756644137"
"21/05/2015",78,6627,"364006,31","48,650497597","49,508515464","48,491277786","49,517361009","48,588578782"
"22/05/2015",12,1150,"63636,82","49,092774848","49,437751103","48,650497597","49,437751103","48,951246127"
"25/05/2015",59,4621,"253533,68","48,208220346","49,190075843","48,208220346","49,517361009","48,535505512"
"26/05/2015",48,4009,"220546,83","48,650497597","48,429358971","48,208220346","49,526206554","48,659343142"
"27/05/2015",27,2605,"144602,51","49,269685748","48,650497597","48,650497597","50,233850155","49,101620393"
"28/05/2015",232,13579,"747881,16","48,650497597","49,260840203","48,429358971","49,269685748","48,721261957"
"29/05/2015",34,2644,"145243,14","48,650497597","48,827408497","48,217065891","48,827408497","48,588578782"
"01/06/2015",58,3036,"165838,49","48,615115417","48,650497597","48,208220346","48,650497597","48,314366886"
"02/06/2015",70,7359,"402390,05","48,305521341","48,650497597","48,296675796","48,650497597","48,367440156"
"03/06/2015",805,2828,"154162,92","48,252448071","48,208220346","48,208220346","48,588578782","48,217065891"
"05/06/2015",436,4726,"258965,62","48,623960962","48,252448071","48,252448071","48,632806507","48,473586696"
"08/06/2015",49,3073,"168220,61","48,305521341","48,623960962","48,261293616","48,641652052","48,420513426"
"09/06/2015",593,4263,"232955,02","48,243602526","48,491277786","48,243602526","48,562042147","48,340903521"
"10/06/2015",217,12448,"677817,18","47,77478864","48,287830251","47,77478864","48,287830251","48,163992621"
"11/06/2015",152,7309,"395017,14","47,765943095","48,031309446","47,765943095","48,075537171","47,81017082"
"12/06/2015",145,16728,"893752,2","47,518267835","48,199374801","46,881388593","48,199374801","47,261747029"
"15/06/2015",287,11280,"608276,78","47,765943095","47,73940646","47,474040109","48,181683711","47,70402428"
"16/06/2015",379,28456,"1535581,11","47,412121294","47,854398545","47,412121294","48,650497597","47,730560915"
"17/06/2015",293,25418,"1362903,29","47,500576745","47,75709755","47,367893569","47,75709755","47,429812384"
"18/06/2015",964,28179,"1514796,74","47,75709755","47,474040109","47,332511389","48,066691626","47,553650015"
"19/06/2015",1121,7407,"395231,66","47,614291167","48,016287997","46,122436266","48,016287997","47,667890744"
"22/06/2015",77,9415,"500179,43","47,792956425","47,703623796","47,149761497","47,882289054","47,462425698"
"23/06/2015",210,14288,"762270,93","47,658957482","47,721490322","47,480292224","47,953755157","47,658957482"
"24/06/2015",873,7109,"380044,05","47,676824007","47,703623796","47,569624853","47,926955368","47,757223373"
"25/06/2015",900,12838,"681400,47","47,784023162","47,792956425","47,346293281","48,060954311","47,417759384"
"26/06/2015",337,5366,"285626,15","48,060954311","47,96268842","47,373093069","48,060954311","47,551758327"
"29/06/2015",280,8803,"470900,18","48,596950084","47,792956425","47,176561286","48,596950084","47,784023162"
"30/06/2015",307,7103,"383226,09","48,114553889","48,239619569","47,846556002","48,328952198","48,194953255"
"01/07/2015",819,3092,"166616,57","48,114553889","48,114553889","48,016287997","48,15028694","48,141353677"
"02/07/2015",315,6005,"323753,9","48,239619569","48,15028694","48,052021048","48,67734945","48,159220203"
"03/07/2015",49,2676,"144813,15","48,239619569","48,55228377","48,060954311","48,67734945","48,346818724"
"06/07/2015",234,5331,"289005,76","48,418284827","48,239619569","48,069887574","49,043613228","48,42721809"
"07/07/2015",289,3418,"185746,24","49,132945857","48,596950084","48,248552832","49,132945857","48,543350507"
"08/07/2015",61,7881,"453498,05","50,026272146","49,124012594","49,043613228","52,706251011","51,40199463"
"10/07/2015",98,8943,"510739,05","49,14187912","50,910665171","49,14187912","51,812924722","51,017864326"
"13/07/2015",28,1621,"91624,93","50,919598434","49,597475527","49,597475527","51,777191671","50,490801816"
"14/07/2015",54,799,45708,"51,544926836","51,357328315","50,026272146","51,544926836","51,107196954"
"15/07/2015",196,3729,"214848,26","51,52706031","51,544926836","51,410927892","51,634259465","51,473460733"
"16/07/2015",182,4190,"241410,3","51,366261578","51,625326202","51,366261578","51,634259465","51,473460733"
"17/07/2015",191,12276,"670943,66","48,462951141","51,625326202","48,239619569","51,625326202","48,820281656"
"20/07/2015",232,27201,"1493464,3","49,088279543","48,704149239","48,462951141","49,311611115","49,043613228"
"21/07/2015",190,3872,"211801,36","48,695215976","49,132945857","48,650549662","49,928006254","48,864947971"
"22/07/2015",265,8070,"435513,32","48,533777593","48,974176686","48,264145496","48,983164423","48,506814384"
"23/07/2015",228,2834,"153756,74","48,758471008","49,216845574","48,731507798","49,216845574","48,758471008"
"24/07/2015",319,11842,"641423,04","48,623654959","48,767458745","48,354022862","48,974176686","48,686569115"
"27/07/2015",59,6474,"350473,93","48,794421955","49,30672294","48,533777593","49,342673887","48,659605906"
"28/07/2015",430,27157,"1473503,06","48,587704013","48,974176686","48,54276533","48,974176686","48,767458745"
"29/07/2015",81,5209,"282445,31","48,821385164","48,758471008","48,533777593","48,821385164","48,731507798"
"30/07/2015",204,12533,"676858,04","48,461875701","48,974176686","48,461875701","48,974176686","48,54276533"
"31/07/2015",210,13143,"707276,26","48,497826647","48,533777593","48,030464344","48,533777593","48,363010598"
"03/08/2015",298,4326,"233173,59","48,318071915","48,533777593","48,318071915","48,533777593","48,443900228"
"04/08/2015",205,12627,"659744,46","47,455249202","48,587704013","46,295831182","48,713532325","46,96092369"
"05/08/2015",215,9480,"501097,84","47,437273729","47,590065251","47,41031052","47,994513398","47,509175622"
"06/08/2015",50,9474,"499497,05","47,01485011","47,500187885","47,01485011","47,590065251","47,38334731"
"07/08/2015",233,7939,"413025,88","46,51153686","47,545126568","46,313806655","47,545126568","46,754205748"
"10/08/2015",104,5258,"273410,18","47,563102042","46,51153686","46,466598177","47,590065251","46,736230275"
"11/08/2015",61,4544,"237376,85","46,556475543","47,455249202","46,556475543","47,590065251","46,951935953"
"12/08/2015",270,3845,"199656,61","46,826107641","46,736230275","46,376720811","46,9878869","46,673316119"
"13/08/2015",2157,4878,"253467,85","46,556475543","46,736230275","46,412671758","46,915985007","46,700279329"
"14/08/2015",860,7315,"379753,82","46,727242539","46,826107641","46,376720811","46,826107641","46,655340646"
"17/08/2015",59,7149,"370597,02","46,376720811","46,718254802","46,295831182","46,736230275","46,59242649"
"18/08/2015",324,9036,"465173,23","46,161015133","46,295831182","46,062150031","46,59242649","46,268867972"
"19/08/2015",146,17088,"872330,59","45,837456616","46,286843446","45,612763201","46,358745338","45,882395299"
"20/08/2015",75,5920,"303392,32","46,141595994","46,223006377","46,132550395","46,666240684","46,358690348"
"21/08/2015",295,12613,"644732,68","46,150641592","46,141595994","45,68027049","46,394872741","46,241097573"
"24/08/2015",286,11130,"567109,3","46,123504797","46,132550395","45,68027049","46,150641592","46,087322405"
"25/08/2015",264,5827,"298904,37","46,141595994","46,584830301","46,114459199","46,584830301","46,403918339"
"26/08/2015",309,15345,"783835,61","46,630058292","46,15968719","45,698361686","46,675286282","46,20491518"
"27/08/2015",100,6867,"351290,45","46,042094414","46,666240684","46,042094414","46,675286282","46,277279965"
"28/08/2015",19,3556,"183074,27","46,458191928","46,403918339","46,394872741","46,584830301","46,566739105"
"31/08/2015",62,19655,"1009923,59","46,49437432","46,584830301","46,232051975","46,584830301","46,476283124"
"01/09/2015",33,1599,"82189,35","46,232051975","46,584830301","46,232051975","47,037110207","46,49437432"
"02/09/2015",24,1303,"66685,95","46,584830301","46,657195086","46,232051975","46,657195086","46,295371161"
"03/09/2015",50,4727,"241803,64","46,213960778","46,584830301","46,213960778","46,675286282","46,268234367"
"04/09/2015",87,5160,"266027,84","46,63910389","46,584830301","46,223006377","47,127566188","46,63910389"
"08/09/2015",151,12033,"615704,41","46,141595994","46,593875899","45,906410442","46,593875899","46,286325563"
"09/09/2015",69,2301,"117158,65","45,499358527","46,440100731","45,499358527","46,49437432","46,06018561"
