"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"05/05/2016","10926,79691","56382272,06",0,0,0,0,0,3,"ANBIMA"
"06/05/2016","10930,18443","56399751,66",0,0,0,0,0,3,"ANBIMA"
"09/05/2016","10933,583203","56417289,33",0,0,0,0,0,3,"ANBIMA"
"10/05/2016","10936,954947","56434687,53",0,0,0,0,0,3,"ANBIMA"
"11/05/2016","10940,345063","56452180,53",0,0,0,0,0,3,"ANBIMA"
"12/05/2016","10943,744269","56469720,43",0,0,0,0,0,3,"ANBIMA"
"13/05/2016","10947,164246","56487367,51",0,0,0,0,0,3,"ANBIMA"
"16/05/2016","10950,362472","56503870,36",0,0,0,0,0,3,"ANBIMA"
"17/05/2016","10965,025025","56579529,13",0,0,0,0,0,3,"ANBIMA"
"18/05/2016","10968,443358","56597167,73",0,0,0,0,0,3,"ANBIMA"
"19/05/2016","10961,903009","56563419,53",0,0,0,0,0,3,"ANBIMA"
"20/05/2016","10965,376978","56581345,21",0,0,0,0,0,3,"ANBIMA"
"23/05/2016","10968,856941","56599301,82",0,0,0,0,0,3,"ANBIMA"
"24/05/2016","10972,333253","56617239,59",0,0,0,0,0,3,"ANBIMA"
"25/05/2016","10975,797674",56635116,0,0,0,0,0,3,"ANBIMA"
"27/05/2016","10979,275796","56653063,11",0,0,0,0,0,3,"ANBIMA"
"30/05/2016","10982,7505","56670992,58",0,0,0,0,0,3,"ANBIMA"
"31/05/2016","10986,137507","56688469,54",0,0,0,0,0,3,"ANBIMA"
"01/06/2016","10987,899562","56697561,74",0,0,0,0,0,3,"ANBIMA"
"02/06/2016","10992,761606","56722649,89",0,0,0,0,0,3,"ANBIMA"
"03/06/2016","10996,058203","56739660,33",0,0,0,0,0,3,"ANBIMA"
"06/06/2016","10999,013137","56754907,79",0,0,0,0,0,3,"ANBIMA"
"07/06/2016","11002,334046","56772043,68",0,0,0,0,0,3,"ANBIMA"
"08/06/2016","11005,694114","56789381,63",0,0,0,0,0,3,"ANBIMA"
"09/06/2016","11006,888383","56795544,06",0,0,0,0,0,3,"ANBIMA"
"10/06/2016","11010,104563","56812139,55",0,0,0,0,0,3,"ANBIMA"
"13/06/2016","11013,382889","56829055,71",0,0,0,0,0,3,"ANBIMA"
"14/06/2016","11016,711593","56846231,82",0,0,0,0,0,3,"ANBIMA"
"15/06/2016","11020,040319","56863408,05",0,0,0,0,0,3,"ANBIMA"
"16/06/2016","11023,372331","56880601,23",0,0,0,0,0,3,"ANBIMA"
"17/06/2016","11026,733032","56897942,45",0,0,0,0,0,3,"ANBIMA"
"20/06/2016","11030,080689","56915216,36",0,0,0,0,0,3,"ANBIMA"
"21/06/2016","11027,933344","56904136,06",0,0,0,0,0,3,"ANBIMA"
"22/06/2016","11031,303701","56921527,1",0,0,0,0,0,3,"ANBIMA"
"23/06/2016","11034,661982","56938855,83",0,0,0,0,0,3,"ANBIMA"
"24/06/2016","11038,027178","56956220,24",0,0,0,0,0,3,"ANBIMA"
"27/06/2016","11041,39111","56973578,13",0,0,0,0,0,3,"ANBIMA"
"28/06/2016","11044,756267","56990942,34",0,0,0,0,0,3,"ANBIMA"
"29/06/2016","11048,125604","57008328,12",0,0,0,0,0,3,"ANBIMA"
"30/06/2016","11051,493418","57025706,04",0,0,0,0,0,3,"ANBIMA"
"01/07/2016","11054,936598","57043472,85",0,0,0,0,0,3,"ANBIMA"
"04/07/2016","11058,380052","57061241,07",0,0,0,0,0,3,"ANBIMA"
"05/07/2016","11062,812195","57084110,93",0,0,0,0,0,3,"ANBIMA"
"06/07/2016","11066,258542","57101894,08",0,0,0,0,0,3,"ANBIMA"
"07/07/2016","11069,710054","57119703,88",0,0,0,0,0,3,"ANBIMA"
"08/07/2016","11073,129939","57137350,49",0,0,0,0,0,3,"ANBIMA"
"11/07/2016","11076,616732","57155342,34",0,0,0,0,0,3,"ANBIMA"
"12/07/2016","11080,071782","57173170,4",0,0,0,0,0,3,"ANBIMA"
"13/07/2016","11083,527866","57191003,79",0,0,0,0,0,3,"ANBIMA"
"14/07/2016","11100,311604","57277607,88",0,0,0,0,0,3,"ANBIMA"
"15/07/2016","11096,789416","57259433,39",0,0,0,0,0,3,"ANBIMA"
"18/07/2016","11099,61406","57274008,55",0,0,0,0,0,3,"ANBIMA"
"19/07/2016","11102,371032","57288234,53",0,0,0,0,0,3,"ANBIMA"
"20/07/2016","11105,275527","57303221,72",0,0,0,0,0,3,"ANBIMA"
"21/07/2016","11108,113825","57317867,34",0,0,0,0,0,3,"ANBIMA"
"22/07/2016","11110,95375","57332521,35",0,0,0,0,0,3,"ANBIMA"
"25/07/2016","11113,817899","57347300,36",0,0,0,0,0,3,"ANBIMA"
"26/07/2016","11116,659476","57361962,9",0,0,0,0,0,3,"ANBIMA"
"27/07/2016","11119,503158","57376636,3",0,0,0,0,0,3,"ANBIMA"
"28/07/2016","11122,348331","57391317,39",0,0,0,0,0,3,"ANBIMA"
"29/07/2016","11125,192777","57405994,73",0,0,0,0,0,3,"ANBIMA"
"01/08/2016","11128,540187","57423267,37",0,0,0,0,0,3,"ANBIMA"
"02/08/2016","11131,888608","57440545,22",0,0,0,0,0,3,"ANBIMA"
"03/08/2016","11135,216222","57457715,71",0,0,0,0,0,3,"ANBIMA"
"04/08/2016","11138,744924","57475923,81",0,0,0,0,0,3,"ANBIMA"
"05/08/2016","11143,145217","57498629,32",0,0,0,0,0,3,"ANBIMA"
"08/08/2016","11146,540577","57516149,38",0,0,0,0,0,3,"ANBIMA"
"09/08/2016","11149,878372","57533372,4",0,0,0,0,0,3,"ANBIMA"
"10/08/2016","11153,342379","57551246,68",0,0,0,0,0,3,"ANBIMA"
"11/08/2016","11156,748044","57568819,91",0,0,0,0,0,3,"ANBIMA"
"12/08/2016","11160,14343","57586340,1",0,0,0,0,0,3,"ANBIMA"
"15/08/2016","11163,560972","57603974,62",0,0,0,0,0,3,"ANBIMA"
"16/08/2016","11166,970579","57621568,19",0,0,0,0,0,3,"ANBIMA"
"17/08/2016","11170,388624","57639205,3",0,0,0,0,0,3,"ANBIMA"
"18/08/2016","11173,800781","57656812,03",0,0,0,0,0,3,"ANBIMA"
"19/08/2016","11177,214666","57674427,68",0,0,0,0,0,3,"ANBIMA"
"22/08/2016","11180,602034","57691906,5",0,0,0,0,0,3,"ANBIMA"
"23/08/2016","11184,023771","57709562,66",0,0,0,0,0,3,"ANBIMA"
"24/08/2016","11187,408408","57727027,39",0,0,0,0,0,3,"ANBIMA"
"25/08/2016","11190,765162","57744348,24",0,0,0,0,0,3,"ANBIMA"
"26/08/2016","11194,057067","57761334,47",0,0,0,0,0,3,"ANBIMA"
"29/08/2016","11197,250164","57777810,85",0,0,0,0,0,3,"ANBIMA"
"30/08/2016","11200,578089","57794982,94",0,0,0,0,0,3,"ANBIMA"
"31/08/2016","11203,950815","57812386,21",0,0,0,0,0,3,"ANBIMA"
"01/09/2016","11205,76793","57821762,52",0,0,0,0,0,3,"ANBIMA"
"02/09/2016","11207,616486","57831301,07",0,0,0,0,0,3,"ANBIMA"
"05/09/2016","11209,651377","57841801,11",0,0,0,0,0,3,"ANBIMA"
"06/09/2016","11218,210412","57885965,73",0,0,0,0,0,3,"ANBIMA"
"08/09/2016","11221,734627","57904150,68",0,0,0,0,0,3,"ANBIMA"
"09/09/2016","11225,196596","57922014,44",0,0,0,0,0,3,"ANBIMA"
"12/09/2016","11228,890112","57941072,98",0,0,0,0,0,3,"ANBIMA"
"13/09/2016","11232,421827","57959296,63",0,0,0,0,0,3,"ANBIMA"
"14/09/2016","11236,009164","57977807,29",0,0,0,0,0,3,"ANBIMA"
"15/09/2016","11239,556583","57996111,97",0,0,0,0,0,3,"ANBIMA"
"16/09/2016","11243,126862","58014534,61",0,0,0,0,0,3,"ANBIMA"
"19/09/2016","11244,171395","58019924,4",0,0,0,0,0,3,"ANBIMA"
"20/09/2016","11247,5136","89337170,18",31300000,31300000,0,0,0,3,"ANBIMA"
"21/09/2016","11251,362794","89367743,71",0,0,0,0,0,3,"ANBIMA"
"22/09/2016","11255,549963","89401001,71",0,0,0,0,0,3,"ANBIMA"
"23/09/2016","11259,727125","89434180,23",0,0,0,0,0,3,"ANBIMA"
"26/09/2016","11265,500635","89480038,28",0,0,0,0,0,3,"ANBIMA"
"27/09/2016","11269,79063","89514113,01",0,0,0,0,0,3,"ANBIMA"
"28/09/2016","11274,038689","89547854,65",0,0,0,0,0,3,"ANBIMA"
"29/09/2016","11278,024524","89579513,49",0,0,0,0,0,3,"ANBIMA"
"30/09/2016","11282,036197","89611377,56",0,0,0,0,0,3,"ANBIMA"
"03/10/2016","11286,325448","89645446,38",0,0,0,0,0,3,"ANBIMA"
"04/10/2016","11290,50054","89678608,46",0,0,0,0,0,3,"ANBIMA"
"05/10/2016","11294,683813","89711835,51",0,0,0,0,0,3,"ANBIMA"
"06/10/2016","11298,67412","89743529,87",0,0,0,0,0,3,"ANBIMA"
"07/10/2016","11302,867133","89776834,29",0,0,0,0,0,3,"ANBIMA"
"10/10/2016","11307,12201","89810630,09",0,0,0,0,0,3,"ANBIMA"
"11/10/2016","11311,382095","89844467,25",0,0,0,0,0,3,"ANBIMA"
"13/10/2016","11315,582665","89877831,69",0,0,0,0,0,3,"ANBIMA"
"14/10/2016","11319,959449","89912595,78",0,0,0,0,0,3,"ANBIMA"
"17/10/2016","11324,26291","89946777,47",0,0,0,0,0,3,"ANBIMA"
"18/10/2016","11328,55826","89980894,73",0,0,0,0,0,3,"ANBIMA"
"19/10/2016","11332,835361","90014867,05",0,0,0,0,0,3,"ANBIMA"
"20/10/2016","11337,141774","90049072,19",0,0,0,0,0,3,"ANBIMA"
"21/10/2016","11341,388923","90082806,6",0,0,0,0,0,3,"ANBIMA"
"24/10/2016","11345,324182","90114063,72",0,0,0,0,0,3,"ANBIMA"
"25/10/2016","11339,216878","90065554,4",0,0,0,0,0,3,"ANBIMA"
"26/10/2016","11343,467033","90099312,69",0,0,0,0,0,3,"ANBIMA"
"27/10/2016","11347,698037","90132918,87",0,0,0,0,0,3,"ANBIMA"
"28/10/2016","11330,321414","89994899,18",0,0,0,0,0,3,"ANBIMA"
"31/10/2016","11334,509656","90028165,7",0,0,0,0,0,3,"ANBIMA"
"01/11/2016","11338,799297","90062237,62",0,0,0,0,0,3,"ANBIMA"
"03/11/2016","11343,041522","90095932,93",0,0,0,0,0,3,"ANBIMA"
"04/11/2016","11347,613177","90132244,84",0,0,0,0,0,3,"ANBIMA"
"07/11/2016","11352,200456","90168680,85",0,0,0,0,0,3,"ANBIMA"
"08/11/2016","11356,417812","90202178,62",0,0,0,0,0,3,"ANBIMA"
"09/11/2016","11360,684407","90236067,49",0,0,0,0,0,3,"ANBIMA"
"10/11/2016","11366,650038","90283451,53",0,0,0,0,0,3,"ANBIMA"
"11/11/2016","11370,996319","90317973,33",0,0,0,0,0,3,"ANBIMA"
"14/11/2016","11375,294228","90352110,92",0,0,0,0,0,3,"ANBIMA"
"16/11/2016","11379,605667","90386355,98",0,0,0,0,0,3,"ANBIMA"
"17/11/2016","11383,92319","90420649,36",0,0,0,0,0,3,"ANBIMA"
"18/11/2016","11388,259921","90455095,31",0,0,0,0,0,3,"ANBIMA"
"21/11/2016","11392,617985","90489710,7",0,0,0,0,0,3,"ANBIMA"
"22/11/2016","11396,943997","90524071,51",0,0,0,0,0,3,"ANBIMA"
"23/11/2016","11401,300994","90558678,43",0,0,0,0,0,3,"ANBIMA"
"24/11/2016","11405,652815","90593244,24",0,0,0,0,0,3,"ANBIMA"
"25/11/2016","11409,946839","90627350,97",0,0,0,0,0,3,"ANBIMA"
"28/11/2016","11414,193044","90661077,89",0,0,0,0,0,3,"ANBIMA"
"29/11/2016","11418,841007","90697995,9",0,0,0,0,0,3,"ANBIMA"
"30/11/2016","11421,558696","90719582,06",0,0,0,0,0,3,"ANBIMA"
"01/12/2016","11425,403182","90750118,19",0,0,0,0,0,3,"ANBIMA"
"02/12/2016","11429,203186",90780301,0,0,0,0,0,3,"ANBIMA"
"05/12/2016","11433,618701","90815372,72",0,0,0,0,0,3,"ANBIMA"
"06/12/2016","11437,341108","90844939,19",0,0,0,0,0,3,"ANBIMA"
"07/12/2016","11441,118855","90874945,22",0,0,0,0,0,3,"ANBIMA"
"08/12/2016","11444,734556","90903664,15",0,0,0,0,0,3,"ANBIMA"
"09/12/2016","11448,513127","90933676,72",0,0,0,0,0,3,"ANBIMA"
"12/12/2016","11452,067996","90961912,47",0,0,0,0,0,3,"ANBIMA"
"13/12/2016","11416,713756","90681099,49",0,0,0,0,0,3,"ANBIMA"
"14/12/2016","11420,433306","90710643,27",0,0,0,0,0,3,"ANBIMA"
"15/12/2016","11418,895612","90698429,62",0,0,0,0,0,3,"ANBIMA"
"16/12/2016","11467,924252","91087856,13",0,0,0,0,0,3,"ANBIMA"
"19/12/2016","11472,472399","91123981,32",0,0,0,0,0,3,"ANBIMA"
"20/12/2016","11477,016372","91160073,36",0,0,0,0,0,3,"ANBIMA"
"21/12/2016","11478,575942","91172460,77",0,0,0,0,0,3,"ANBIMA"
"22/12/2016","11483,13769","91208693,99",0,0,0,0,0,3,"ANBIMA"
"23/12/2016","11487,685353","91244815,34",0,0,0,0,0,3,"ANBIMA"
"26/12/2016","11492,252357","91281090,31",0,0,0,0,0,3,"ANBIMA"
"27/12/2016","11496,819664","91317367,68",0,0,0,0,0,3,"ANBIMA"
"28/12/2016","11502,157689","91359766,75",0,0,0,0,0,3,"ANBIMA"
"29/12/2016","11506,419552","91393618,03",0,0,0,0,0,3,"ANBIMA"
"30/12/2016","11575,445954","91941883,51",0,0,0,0,0,3,"ANBIMA"
"02/01/2017","11578,862148","91969017,78",0,0,0,0,0,3,"ANBIMA"
"03/01/2017","11582,268952","91996077,47",0,0,0,0,0,3,"ANBIMA"
"04/01/2017","11585,658849","92023002,87",0,0,0,0,0,3,"ANBIMA"
"05/01/2017","11589,417261","92052855,33",0,0,0,0,0,3,"ANBIMA"
"06/01/2017","11592,821503","92079894,67",0,0,0,0,0,3,"ANBIMA"
"09/01/2017","11596,139284","92106247,26",0,0,0,0,0,3,"ANBIMA"
"10/01/2017","11600,815494","92143389,64",0,0,0,0,0,3,"ANBIMA"
"11/01/2017","11604,242614","92170610,69",0,0,0,0,0,3,"ANBIMA"
"12/01/2017","11607,591859","92197213,2",0,0,0,0,0,3,"ANBIMA"
"13/01/2017","11610,826404","92222904,67",0,0,0,0,0,3,"ANBIMA"
"16/01/2017","11623,733601","92325424,43",0,0,0,0,0,3,"ANBIMA"
"17/01/2017","11643,106754","92479302,23",0,0,0,0,0,3,"ANBIMA"
"18/01/2017","11646,406002","92505507,62",0,0,0,0,0,3,"ANBIMA"
"19/01/2017","11649,710564","92531755,22",0,0,0,0,0,3,"ANBIMA"
"20/01/2017","11653,01222","92557979,74",0,0,0,0,0,3,"ANBIMA"
"23/01/2017","11656,311948","92584188,94",0,0,0,0,0,3,"ANBIMA"
"24/01/2017","11659,613774","92610414,81",0,0,0,0,0,3,"ANBIMA"
"25/01/2017","11662,914266","92636630,08",0,0,0,0,0,3,"ANBIMA"
"26/01/2017","11666,213508","92662835,42",0,0,0,0,0,3,"ANBIMA"
"27/01/2017","11669,513198","92689044,32",0,0,0,0,0,3,"ANBIMA"
"30/01/2017","11672,83318","92715414,4",0,0,0,0,0,3,"ANBIMA"
"31/01/2017","11636,146116","92424015,02",0,0,0,0,0,3,"ANBIMA"
"01/02/2017","11663,899227","92644453,46",0,0,0,0,0,3,"ANBIMA"
"02/02/2017","11667,908507","92676298,52",0,0,0,0,0,3,"ANBIMA"
"03/02/2017","11671,944566","92708356,28",0,0,0,0,0,3,"ANBIMA"
"06/02/2017","11675,790272","92738902,1",0,0,0,0,0,3,"ANBIMA"
"07/02/2017","11680,070702","92772900,86",0,0,0,0,0,3,"ANBIMA"
"08/02/2017","11684,282958","92806358,12",0,0,0,0,0,3,"ANBIMA"
"09/02/2017","11688,358563","92838729,99",0,0,0,0,0,3,"ANBIMA"
"10/02/2017","11694,441337","92887044,47",0,0,0,0,0,3,"ANBIMA"
"13/02/2017","11698,51652","92919412,99",0,0,0,0,0,3,"ANBIMA"
"14/02/2017","11702,556506","92951501,94",0,0,0,0,0,3,"ANBIMA"
"15/02/2017","11706,670851","92984181,51",0,0,0,0,0,3,"ANBIMA"
"16/02/2017","11710,749976","93016581,34",0,0,0,0,0,3,"ANBIMA"
"17/02/2017","11714,829077","93048980,97",0,0,0,0,0,3,"ANBIMA"
"20/02/2017","11718,907741","93081377,14",0,0,0,0,0,3,"ANBIMA"
"21/02/2017","11722,986126","93113771,09",0,0,0,0,0,3,"ANBIMA"
"22/02/2017","11727,06482","93146167,49",0,0,0,0,0,3,"ANBIMA"
"23/02/2017","11731,143105","93178560,64",0,0,0,0,0,3,"ANBIMA"
"24/02/2017","11735,208267","93210849,56",0,0,0,0,0,3,"ANBIMA"
"01/03/2017","11182,651413","88821980,39",0,0,0,0,0,3,"ANBIMA"
"02/03/2017","11743,115782","93273657,67",0,0,0,0,0,3,"ANBIMA"
"03/03/2017","11746,264082","93298664,1",0,0,0,0,0,3,"ANBIMA"
"06/03/2017","11749,098555","93321177,86",0,0,0,0,0,3,"ANBIMA"
"07/03/2017","11752,42251","93347579,49",0,0,0,0,0,3,"ANBIMA"
"08/03/2017","11755,59473","93372775,92",0,0,0,0,0,3,"ANBIMA"
"09/03/2017","11758,766889","93397971,86",0,0,0,0,0,3,"ANBIMA"
"10/03/2017","11761,939844","93423174,13",0,0,0,0,0,3,"ANBIMA"
"13/03/2017","11765,111296","93448364,46",0,0,0,0,0,3,"ANBIMA"
"14/03/2017","11768,460569","93474967,19",0,0,0,0,0,3,"ANBIMA"
"15/03/2017","11771,610521","93499986,74",0,0,0,0,0,3,"ANBIMA"
"16/03/2017","11774,73904","93524836,06",0,0,0,0,0,3,"ANBIMA"
"17/03/2017","11777,870366","93549707,67",0,0,0,0,0,3,"ANBIMA"
"20/03/2017","11781,020239","93574726,6",0,0,0,0,0,3,"ANBIMA"
"21/03/2017","11784,17094","93599752,11",0,0,0,0,0,3,"ANBIMA"
"22/03/2017","11787,321637","93624777,58",0,0,0,0,0,3,"ANBIMA"
"23/03/2017","11790,472373","93649803,36",0,0,0,0,0,3,"ANBIMA"
"24/03/2017","11793,623164","93674829,58",0,0,0,0,0,3,"ANBIMA"
"27/03/2017","11796,718721","93699417,09",0,0,0,0,0,3,"ANBIMA"
"28/03/2017","11799,580619","93722148,68",0,0,0,0,0,3,"ANBIMA"
"29/03/2017","11802,732043","93747179,93",0,0,0,0,0,3,"ANBIMA"
"30/03/2017","11805,883616","93772212,36",0,0,0,0,0,3,"ANBIMA"
"31/03/2017","11809,034568","93797239,86",0,0,0,0,0,3,"ANBIMA"
"03/04/2017","11812,73421","93826625,51",0,0,0,0,0,3,"ANBIMA"
"04/04/2017","11816,788063","93858824,61",0,0,0,0,0,3,"ANBIMA"
"05/04/2017","11820,857984","93891151,33",0,0,0,0,0,3,"ANBIMA"
"06/04/2017","11824,389872","93919204,54",0,0,0,0,0,3,"ANBIMA"
"07/04/2017","11829,228648","93957638,15",0,0,0,0,0,3,"ANBIMA"
"10/04/2017","11833,395322","93990733,36",0,0,0,0,0,3,"ANBIMA"
"11/04/2017","11837,488912","94023248,08",0,0,0,0,0,3,"ANBIMA"
"12/04/2017","11841,581842","94055757,56",0,0,0,0,0,3,"ANBIMA"
"13/04/2017","11845,675311","94088271,32",0,0,0,0,0,3,"ANBIMA"
"17/04/2017","11851,756545","94136573,57",0,0,0,0,0,3,"ANBIMA"
"18/04/2017","11855,215453","94164047,11",0,0,0,0,0,3,"ANBIMA"
"19/04/2017","11859,360164","94196967,88",0,0,0,0,0,3,"ANBIMA"
"20/04/2017","11863,43491","94229332,92",0,0,0,0,0,3,"ANBIMA"
"24/04/2017","11867,509736","94261698,6",0,0,0,0,0,3,"ANBIMA"
"25/04/2017","11871,584645","94294064,94",0,0,0,0,0,3,"ANBIMA"
"26/04/2017","11875,659443","94326430,4",0,0,0,0,0,3,"ANBIMA"
"27/04/2017","11879,734653","94358799,13",0,0,0,0,0,3,"ANBIMA"
"28/04/2017","11883,809973","94391168,73",0,0,0,0,0,3,"ANBIMA"
"02/05/2017","11887,116169","94417429,31",0,0,0,0,0,3,"ANBIMA"
"03/05/2017","11890,422313","94443689,47",0,0,0,0,0,3,"ANBIMA"
"04/05/2017","11893,712556","94469823,34",0,0,0,0,0,3,"ANBIMA"
"05/05/2017","11899,86142","94518662,76",0,0,0,0,0,3,"ANBIMA"
"08/05/2017","11902,708377","94541275,68",0,0,0,0,0,3,"ANBIMA"
"09/05/2017","11906,71722","94573117,27",0,0,0,0,0,3,"ANBIMA"
"10/05/2017","11910,156998","94600438,86",0,0,0,0,0,3,"ANBIMA"
"11/05/2017","11915,603141","94643696,69",0,0,0,0,0,3,"ANBIMA"
"12/05/2017","11918,953023","94670304,26",0,0,0,0,0,3,"ANBIMA"
"15/05/2017","11922,470521","94698243,17",0,0,0,0,0,3,"ANBIMA"
"16/05/2017","11925,91154","94725574,62",0,0,0,0,0,3,"ANBIMA"
"17/05/2017","11929,351559","94752898,13",0,0,0,0,0,3,"ANBIMA"
"18/05/2017","11932,795738","94780254,69",0,0,0,0,0,3,"ANBIMA"
"19/05/2017","11936,237749","94807594,02",0,0,0,0,0,3,"ANBIMA"
"22/05/2017","11939,677886","94834918,47",0,0,0,0,0,3,"ANBIMA"
"23/05/2017","11942,881911","94860367,52",0,0,0,0,0,3,"ANBIMA"
"24/05/2017","11946,320915","94887682,97",0,0,0,0,0,3,"ANBIMA"
"25/05/2017","11949,76484","94915037,5",0,0,0,0,0,3,"ANBIMA"
"26/05/2017","11953,214745","94942439,54",0,0,0,0,0,3,"ANBIMA"
"29/05/2017","11956,659318","94969799,22",0,0,0,0,0,3,"ANBIMA"
"30/05/2017","11960,113625","94997236,22",0,0,0,0,0,3,"ANBIMA"
"31/05/2017","11963,479839","95023973,51",0,0,0,0,0,3,"ANBIMA"
"01/06/2017","11967,110942","95052814,77",0,0,0,0,0,3,"ANBIMA"
"02/06/2017","11970,47029","95079497,52",0,0,0,0,0,3,"ANBIMA"
"05/06/2017","11974,061374","95108020,92",0,0,0,0,0,3,"ANBIMA"
"06/06/2017","11977,684388","95136797,93",0,0,0,0,0,3,"ANBIMA"
"07/06/2017","11973,231267","95101427,51",0,0,0,0,0,3,"ANBIMA"
"08/06/2017","11976,879779","95130407,05",0,0,0,0,0,3,"ANBIMA"
"09/06/2017","11980,514538","95159277,35",0,0,0,0,0,3,"ANBIMA"
"12/06/2017","11984,140725","95188079,56",0,0,0,0,0,3,"ANBIMA"
"13/06/2017","11987,766985","95216882,36",0,0,0,0,0,3,"ANBIMA"
"14/06/2017","11991,392488","95245679,14",0,0,0,0,0,3,"ANBIMA"
"16/06/2017","11995,016414","95274463,39",0,0,0,0,0,3,"ANBIMA"
"19/06/2017","11998,62957","95303162,1",0,0,0,0,0,3,"ANBIMA"
"20/06/2017","12002,254343","95331953,08",0,0,0,0,0,3,"ANBIMA"
"21/06/2017","12005,874082","95360704,08",0,0,0,0,0,3,"ANBIMA"
"22/06/2017","12009,476589","95389318,21",0,0,0,0,0,3,"ANBIMA"
"23/06/2017","12013,114404","95418212,78",0,0,0,0,0,3,"ANBIMA"
"26/06/2017","12016,73381","95446961,13",0,0,0,0,0,3,"ANBIMA"
"27/06/2017","12020,351907","95475699,09",0,0,0,0,0,3,"ANBIMA"
"28/06/2017","12023,961613","95504370,4",0,0,0,0,0,3,"ANBIMA"
"29/06/2017","12027,572743","95533053,02",0,0,0,0,0,3,"ANBIMA"
"30/06/2017","12031,191465","95561795,94",0,0,0,0,0,3,"ANBIMA"
"03/07/2017","12034,799944","95590457,5",0,0,0,0,0,3,"ANBIMA"
"04/07/2017","12038,411881","95619146,52",0,0,0,0,0,3,"ANBIMA"
"05/07/2017","12042,002662","95647667,51",0,0,0,0,0,3,"ANBIMA"
"06/07/2017","12045,475762","95675253,78",0,0,0,0,0,3,"ANBIMA"
"07/07/2017","12049,240201","95705154,11",0,0,0,0,0,3,"ANBIMA"
"10/07/2017","12052,867406","95733964,41",0,0,0,0,0,3,"ANBIMA"
"11/07/2017","12055,688442","95756371,44",0,0,0,0,0,3,"ANBIMA"
"12/07/2017","12059,311461","95785148,49",0,0,0,0,0,3,"ANBIMA"
"13/07/2017","12062,932996","95813913,75",0,0,0,0,0,3,"ANBIMA"
"14/07/2017","12062,694316","95812017,95",0,0,0,0,0,3,"ANBIMA"
"17/07/2017","12066,304459","95840692,73",0,0,0,0,0,3,"ANBIMA"
"18/07/2017","12069,939496","95869565,24",0,0,0,0,0,3,"ANBIMA"
"19/07/2017","12073,560465","95898326,01",0,0,0,0,0,3,"ANBIMA"
"20/07/2017","12077,136907","95926733,1",0,0,0,0,0,3,"ANBIMA"
"21/07/2017","12080,757926","95955494,27",0,0,0,0,0,3,"ANBIMA"
"24/07/2017","12084,378746","95984253,85",0,0,0,0,0,3,"ANBIMA"
"25/07/2017","12088,000805","96013023,28",0,0,0,0,0,3,"ANBIMA"
"26/07/2017","12091,621406","96041781,12",0,0,0,0,0,3,"ANBIMA"
"27/07/2017","12095,241145","96070532,12",0,0,0,0,0,3,"ANBIMA"
"28/07/2017","12098,758165","96098467,24",0,0,0,0,0,3,"ANBIMA"
"31/07/2017","12099,766287","96106474,59",0,0,0,0,0,3,"ANBIMA"
"01/08/2017","12103,032593","96132418,32",0,0,0,0,0,3,"ANBIMA"
"02/08/2017","12106,300692","96158376,3",0,0,0,0,0,3,"ANBIMA"
"03/08/2017","12109,553228","96184210,67",0,0,0,0,0,3,"ANBIMA"
"04/08/2017","12112,819449","96210153,73",0,0,0,0,0,3,"ANBIMA"
"07/08/2017","12115,887228","96234520,6",0,0,0,0,0,3,"ANBIMA"
"08/08/2017","12119,337036","96261921,86",0,0,0,0,0,3,"ANBIMA"
"09/08/2017","12122,648382","96288223,34",0,0,0,0,0,3,"ANBIMA"
"10/08/2017","12125,929941","96314288,23",0,0,0,0,0,3,"ANBIMA"
"11/08/2017","12129,212803","96340363,47",0,0,0,0,0,3,"ANBIMA"
"14/08/2017","12132,49417","96366426,84",0,0,0,0,0,3,"ANBIMA"
"15/08/2017","12135,777248","96392503,79",0,0,0,0,0,3,"ANBIMA"
"16/08/2017","12139,058944","96418569,77",0,0,0,0,0,3,"ANBIMA"
"17/08/2017","12142,306344","96444363,34",0,0,0,0,0,3,"ANBIMA"
"18/08/2017","12145,624801","96470721,3",0,0,0,0,0,3,"ANBIMA"
"21/08/2017","12148,909219","96496808,9",0,0,0,0,0,3,"ANBIMA"
"22/08/2017","12152,194662","96522904,64",0,0,0,0,0,3,"ANBIMA"
"23/08/2017","12155,478826","96548990,22",0,0,0,0,0,3,"ANBIMA"
"24/08/2017","12158,762614","96575072,81",0,0,0,0,0,3,"ANBIMA"
"25/08/2017","12162,046313","96601154,7",0,0,0,0,0,3,"ANBIMA"
"28/08/2017","12165,330144","96627237,63",0,0,0,0,0,3,"ANBIMA"
"29/08/2017","12167,692938","96646004,92",0,0,0,0,0,3,"ANBIMA"
"30/08/2017","12170,977575","96672094,26",0,0,0,0,0,3,"ANBIMA"
"31/08/2017","12174,262273","96698184,08",0,0,0,0,0,3,"ANBIMA"
"01/09/2017","12174,131465","96697145,09",0,0,0,0,0,3,"ANBIMA"
"04/09/2017","12181,854721","96758489,66",0,0,0,0,0,3,"ANBIMA"
"05/09/2017","12185,634673","96788513,2",0,0,0,0,0,3,"ANBIMA"
"06/09/2017","12189,105594","96816082,16",0,0,0,0,0,3,"ANBIMA"
"08/09/2017","12193,192969","96848547,52",0,0,0,0,0,3,"ANBIMA"
