"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"06/02/2013","1117,600182","66393528,62",0,0,0,0,0,1,"ANBIMA"
"07/02/2013","1117,595623","66393257,78",0,0,0,0,0,1,"ANBIMA"
"08/02/2013","1117,567104","66391563,55",0,0,0,0,0,1,"ANBIMA"
"13/02/2013","1117,562616","66391296,93",0,0,0,0,0,1,"ANBIMA"
"14/02/2013","1117,565064","66391442,36",0,0,0,0,0,1,"ANBIMA"
"15/02/2013","1117,565956","66391495,38","-","-","-","-","-","-","ANBIMA"
"18/02/2013","1117,569901","66391729,75",0,0,0,0,0,1,"ANBIMA"
"19/02/2013","1117,569572","66391710,17",0,0,0,0,0,1,"ANBIMA"
"20/02/2013","1117,572092","66391859,89",0,0,0,0,0,1,"ANBIMA"
"21/02/2013","1117,572604","66391890,31",0,0,0,0,0,1,"ANBIMA"
"22/02/2013","1117,576179","66392102,72",0,0,0,0,0,1,"ANBIMA"
"25/02/2013","1117,563327","66391339,17",0,0,0,0,0,1,"ANBIMA"
"26/02/2013","1117,513174","66388359,72",0,0,0,0,0,1,"ANBIMA"
"27/02/2013","1117,521186","66388835,69",0,0,0,0,0,1,"ANBIMA"
"28/02/2013","1116,879188","66350696,36",0,0,0,0,0,1,"ANBIMA"
"01/03/2013","1116,881307","66350822,25",0,0,0,0,0,1,"ANBIMA"
"04/03/2013","1116,886261","66351116,59",0,0,0,0,0,1,"ANBIMA"
"05/03/2013","1116,56157","66331827,61",0,0,0,0,0,1,"ANBIMA"
"06/03/2013","1116,545098","66330849,05",0,0,0,0,0,1,"ANBIMA"
"07/03/2013","1116,525995","66329714,19",0,0,0,0,0,1,"ANBIMA"
"08/03/2013","1116,503053","66328351,26",0,0,0,0,0,1,"ANBIMA"
"11/03/2013","1116,471398","66326470,7",0,0,0,0,0,1,"ANBIMA"
"12/03/2013","1116,445651","66324941,14",0,0,0,0,0,1,"ANBIMA"
"13/03/2013","1116,421017","66323477,72",0,0,0,0,0,1,"ANBIMA"
"14/03/2013","1116,395584","66321966,84",0,0,0,0,0,1,"ANBIMA"
"15/03/2013","1116,378303","66320940,18",0,0,0,0,0,1,"ANBIMA"
"18/03/2013","1117,256101","66373087,73",0,0,0,0,0,1,"ANBIMA"
"27/08/2013","1126,573645","110685791,75",0,0,0,0,0,3,"ANBIMA"
"28/08/2013","1126,545452","110683021,8",0,0,0,0,0,3,"ANBIMA"
"29/08/2013","1126,54264","110682745,51",0,0,0,0,0,3,"ANBIMA"
"30/08/2013","1126,543582","110682838,1",0,0,0,0,0,3,"ANBIMA"
"02/09/2013","1126,551054","110683572,17",0,0,0,0,0,3,"ANBIMA"
"03/09/2013","1126,549189","110683388,95",0,0,0,0,0,3,"ANBIMA"
"04/09/2013","1126,555766","110684035,11",0,0,0,0,0,3,"ANBIMA"
"05/09/2013","1126,684854","110696718,02",0,0,0,0,0,2,"ANBIMA"
"06/09/2013","1127,380243","110765039,96",0,0,0,0,0,2,"ANBIMA"
"09/09/2013","1127,480755","110774915,26",0,0,0,0,0,3,"ANBIMA"
"10/09/2013","1127,509958","110777784,48",0,0,0,0,0,3,"ANBIMA"
"11/09/2013","1127,680925","110794581,95",0,0,0,0,0,2,"ANBIMA"
"12/09/2013","1127,71033","110797470,94",0,0,0,0,0,2,"ANBIMA"
"13/09/2013","1127,739881","110800374,39",0,0,0,0,0,2,"ANBIMA"
"16/09/2013","1127,741607","110800543,93",0,0,0,0,0,2,"ANBIMA"
"17/09/2013","1127,785769","110804882,86",0,0,0,0,0,2,"ANBIMA"
"18/09/2013","1127,889842","110815107,98",0,0,0,0,0,2,"ANBIMA"
"19/09/2013","1127,918742","110817947,46",0,0,0,0,0,2,"ANBIMA"
"20/09/2013","1127,94827","110820848,56",0,0,0,0,0,2,"ANBIMA"
"23/09/2013","1127,977882","110823757,94",0,0,0,0,0,2,"ANBIMA"
"24/09/2013","1128,007537","110826671,51",0,0,0,0,0,2,"ANBIMA"
"25/09/2013","1128,037093","110829575,4",0,0,0,0,0,2,"ANBIMA"
"26/09/2013","1128,066817","110832495,83",0,0,0,0,0,2,"ANBIMA"
"27/09/2013","1128,096338","110835396,28",0,0,0,0,0,2,"ANBIMA"
"30/09/2013","1128,003136","110826239,18",0,0,0,0,0,2,"ANBIMA"
"01/10/2013","1127,998647","110825798,06",0,0,0,0,0,2,"ANBIMA"
"02/10/2013","1128,0408","110829939,66",0,0,0,0,0,2,"ANBIMA"
"03/10/2013","1128,076745","110833471,22",0,0,0,0,0,2,"ANBIMA"
"04/10/2013","1128,091875","110834957,71",0,0,0,0,0,2,"ANBIMA"
"07/10/2013","1128,113071","110837040,26",0,0,0,0,0,2,"ANBIMA"
"08/10/2013","1128,154217","110841082,81",0,0,0,0,0,2,"ANBIMA"
"09/10/2013","1128,196374","110845224,74",0,0,0,0,0,2,"ANBIMA"
"10/10/2013","1128,436373","110868804,69",0,0,0,0,0,2,"ANBIMA"
"11/10/2013","1128,592809","110884174,48",0,0,0,0,0,2,"ANBIMA"
"14/10/2013","1128,632353","110888059,72",0,0,0,0,0,2,"ANBIMA"
"15/10/2013","1128,658198","110890598,9",0,0,0,0,0,2,"ANBIMA"
"16/10/2013","1128,699939",110894700,0,0,0,0,0,2,"ANBIMA"
"17/10/2013","1128,723462","110897011,15",0,0,0,0,0,2,"ANBIMA"
"18/10/2013","1128,759517","110900553,55",0,0,0,0,0,2,"ANBIMA"
"21/10/2013","1128,797379","110904273,44",0,0,0,0,0,2,"ANBIMA"
"22/10/2013","1128,837286","110908194,3",0,0,0,0,0,2,"ANBIMA"
"23/10/2013","1128,876133",110912011,0,0,0,0,0,2,"ANBIMA"
"24/10/2013","1128,914983","110915828,07",0,0,0,0,0,2,"ANBIMA"
"25/10/2013","1128,953889","110919650,54",0,0,0,0,0,2,"ANBIMA"
"28/10/2013","1128,999317","110924113,91",0,0,0,0,0,2,"ANBIMA"
"29/10/2013","1129,037411","110927856,58",0,0,0,0,0,2,"ANBIMA"
"30/10/2013","1129,082785","110932314,62",0,0,0,0,0,2,"ANBIMA"
"31/10/2013","1129,128227","110936779,23",0,0,0,0,0,2,"ANBIMA"
"01/11/2013","1129,176391","110941511,38",0,0,0,0,0,2,"ANBIMA"
"04/11/2013","1129,209949","110944808,43",0,0,0,0,0,2,"ANBIMA"
"05/11/2013","1129,203654","110944189,98",0,0,0,0,0,2,"ANBIMA"
"06/11/2013","1129,246332","110948383,12",0,0,0,0,0,2,"ANBIMA"
"07/11/2013","1129,28891","110952566,41",0,0,0,0,0,2,"ANBIMA"
"08/11/2013","1129,331662","110956766,7",0,0,0,0,0,2,"ANBIMA"
"11/11/2013","1129,37432","110960957,93",0,0,0,0,0,2,"ANBIMA"
"12/11/2013","1129,40514","110963985,95",0,0,0,0,0,2,"ANBIMA"
"13/11/2013","1129,435891","110967007,26",0,0,0,0,0,2,"ANBIMA"
"14/11/2013","1129,465712","110969937,11",0,0,0,0,0,2,"ANBIMA"
"18/11/2013","1129,478656","110971208,85",0,0,0,0,0,2,"ANBIMA"
"19/11/2013","1129,507218","110974015,14",0,0,0,0,0,2,"ANBIMA"
"20/11/2013","1129,538095","110977048,74",0,0,0,0,0,2,"ANBIMA"
"21/11/2013","1129,568925","110980077,84",0,0,0,0,0,2,"ANBIMA"
"22/11/2013","1129,599795","110983110,82",0,0,0,0,0,2,"ANBIMA"
"25/11/2013","1129,63072","110986149,2",0,0,0,0,0,2,"ANBIMA"
"26/11/2013","1129,661574","110989180,54",0,0,0,0,0,2,"ANBIMA"
"27/11/2013","1129,692478","110992216,85",0,0,0,0,0,2,"ANBIMA"
"28/11/2013","1128,938145","110918103,76",0,0,0,0,0,2,"ANBIMA"
"29/11/2013","1129,751086","110997975,08",0,0,0,0,0,2,"ANBIMA"
"02/12/2013","1129,781278","111000941,48",0,0,0,0,0,2,"ANBIMA"
"03/12/2013","1129,81274","111004032,66",0,0,0,0,0,2,"ANBIMA"
"04/12/2013","1129,53882","110977120,05",0,0,0,0,0,2,"ANBIMA"
"05/12/2013","1129,569882","110980171,89",0,0,0,0,0,2,"ANBIMA"
"06/12/2013","1129,598719","110983005,06",0,0,0,0,0,2,"ANBIMA"
"09/12/2013","1129,630215","110986099,52",0,0,0,0,0,2,"ANBIMA"
"10/12/2013","1535,03466","150817061,51",0,0,0,0,0,2,"ANBIMA"
"11/12/2013","1535,063212","150819866,69",0,0,0,0,0,2,"ANBIMA"
"12/12/2013","1535,096438","150823131,17",0,0,0,0,0,2,"ANBIMA"
"13/12/2013","1535,127764","150826208,92",0,0,0,0,0,2,"ANBIMA"
"16/12/2013","1535,149615","150828355,82",0,0,0,0,0,2,"ANBIMA"
"17/12/2013","1535,180999","150831439,3",0,0,0,0,0,2,"ANBIMA"
"18/12/2013","1535,212363","150834520,77",0,0,0,0,0,2,"ANBIMA"
"19/12/2013","1535,243739","150837603,47",0,0,0,0,0,2,"ANBIMA"
"20/12/2013","1534,664431","150780686,54",0,0,0,0,0,2,"ANBIMA"
"23/12/2013","1534,695248","150783714,28",0,0,0,0,0,2,"ANBIMA"
"24/12/2013","1534,726471","150786781,97",0,0,0,0,0,2,"ANBIMA"
"26/12/2013","1534,757761","150789856,2",0,0,0,0,0,2,"ANBIMA"
"27/12/2013","1534,713687","150785525,89",0,0,0,0,0,2,"ANBIMA"
"30/12/2013","1534,745031","150788605,41",0,0,0,0,0,2,"ANBIMA"
"31/12/2013","1534,776314","150791678,97",0,0,0,0,0,2,"ANBIMA"
"02/01/2014","1534,734699","150787590,32",0,0,0,0,0,2,"ANBIMA"
"03/01/2014","1534,762983","150790369,23",0,0,0,0,0,2,"ANBIMA"
"06/01/2014","1534,792508","150793270,02",0,0,0,0,0,2,"ANBIMA"
"07/01/2014","1534,82189","150796156,79",0,0,0,0,0,2,"ANBIMA"
"08/01/2014","1535,332018","150846276,92",0,0,0,0,0,2,"ANBIMA"
"09/01/2014","1535,36134","150849157,73",0,0,0,0,0,2,"ANBIMA"
"10/01/2014","1535,386928","150851671,75",0,0,0,0,0,2,"ANBIMA"
"13/01/2014","1535,416209","150854548,61",0,0,0,0,0,2,"ANBIMA"
"14/01/2014","1535,445529","152857429,3",2000000,2000000,0,0,0,2,"ANBIMA"
"15/01/2014","1535,469245","152859790,3",0,0,0,0,0,2,"ANBIMA"
"16/01/2014","1535,498191","152862671,94",0,0,0,0,0,2,"ANBIMA"
"17/01/2014","1535,527294","154865569,28",2000000,2000000,0,0,0,2,"ANBIMA"
"20/01/2014","1535,562938","154869164,12",0,0,0,0,0,2,"ANBIMA"
"21/01/2014","1535,591803","154872075,26",0,0,0,0,0,2,"ANBIMA"
"22/01/2014","1535,620752","154874994,93",0,0,0,0,0,2,"ANBIMA"
"23/01/2014","1535,649758","154877920,35",0,0,0,0,0,2,"ANBIMA"
"24/01/2014","1535,678969","154880866,37",0,0,0,0,0,2,"ANBIMA"
"27/01/2014","1535,691176","154882097,55",0,0,0,0,0,2,"ANBIMA"
"28/01/2014","1535,720627","154885067,86",0,0,0,0,0,2,"ANBIMA"
"29/01/2014","1535,750167","154888047,09",0,0,0,0,0,2,"ANBIMA"
"30/01/2014","1535,779944","154891050,22",0,0,0,0,0,2,"ANBIMA"
"31/01/2014","1535,809692","154894050,52",0,0,0,0,0,2,"ANBIMA"
"03/02/2014","1535,827014","154895797,53",0,0,0,0,0,2,"ANBIMA"
"04/02/2014","1535,929869","154906170,9",0,0,0,0,0,2,"ANBIMA"
"05/02/2014","1535,9475","154907949,13",0,0,0,0,0,2,"ANBIMA"
"06/02/2014","1535,963339","154909546,52",0,0,0,0,0,2,"ANBIMA"
"07/02/2014","1535,978942","154911120,14",0,0,0,0,0,2,"ANBIMA"
"10/02/2014","1535,914642","154904635,18",0,0,0,0,0,2,"ANBIMA"
"11/02/2014","1536,049819","154918268,5",0,0,0,0,0,2,"ANBIMA"
"12/02/2014","1536,063886","154919687,25",0,0,0,0,0,2,"ANBIMA"
"13/02/2014","1536,082197","154921533,99",0,0,0,0,0,2,"ANBIMA"
"14/02/2014","1536,100833","156923413,48",2000000,2000000,0,0,0,2,"ANBIMA"
"17/02/2014","1536,116853","156925050,1",0,0,0,0,0,2,"ANBIMA"
"18/02/2014","1536,13291","156926690,43",0,0,0,0,0,2,"ANBIMA"
"19/02/2014","1536,149393","156928374,24",0,0,0,0,0,2,"ANBIMA"
"20/02/2014","1536,165894","161230059,97",4300000,4300000,0,0,0,2,"ANBIMA"
"21/02/2014","1536,174812","161230995,89",0,0,0,0,0,2,"ANBIMA"
"24/02/2014","1536,192076","161232807,87",0,0,0,0,0,2,"ANBIMA"
"25/02/2014","1536,197828","161233411,62",0,0,0,0,0,2,"ANBIMA"
"26/02/2014","1536,221327","161235877,94",0,0,0,0,0,2,"ANBIMA"
"27/02/2014","1535,282682","161137361,36",0,0,0,0,0,2,"ANBIMA"
"28/02/2014","1535,301548","161139341,56",0,0,0,0,0,2,"ANBIMA"
"05/03/2014","1535,309844","161140212,27",0,0,0,0,0,2,"ANBIMA"
"06/03/2014","1535,317244","161140988,87",0,0,0,0,0,2,"ANBIMA"
"07/03/2014","1535,324773","161141779,15",0,0,0,0,0,2,"ANBIMA"
"10/03/2014","1535,173373","161125888,76",0,0,0,0,0,2,"ANBIMA"
"11/03/2014","1535,032341","161111086,59",0,0,0,0,0,2,"ANBIMA"
"12/03/2014","1535,040102","161111901,1",0,0,0,0,0,2,"ANBIMA"
"13/03/2014","1535,047807","161112709,79",0,0,0,0,0,2,"ANBIMA"
"14/03/2014","1535,055506","161113517,9",0,0,0,0,0,2,"ANBIMA"
"17/03/2014","1535,037985","161911665,38",800000,800000,0,0,0,2,"ANBIMA"
"18/03/2014","1535,09435","161917624,16",0,0,0,0,0,2,"ANBIMA"
"19/03/2014","1535,101805","161918410,51",0,0,0,0,0,2,"ANBIMA"
"20/03/2014","1535,111191","161919400,55",0,0,0,0,0,2,"ANBIMA"
"21/03/2014","1535,118882","161920211,75",0,0,0,0,0,2,"ANBIMA"
"24/03/2014","1535,126574","162921023,03",1000000,1000000,0,0,0,2,"ANBIMA"
"25/03/2014","1535,134125","166521824,47",3600000,3600000,0,0,0,2,"ANBIMA"
"26/03/2014","1535,141227","166522594,84",0,0,0,0,0,2,"ANBIMA"
"27/03/2014","1535,148452","166523378,59",0,0,0,0,0,2,"ANBIMA"
"28/03/2014","1535,145313","166523038,1",0,0,0,0,0,2,"ANBIMA"
"31/03/2014","1535,148005","166523330,06",0,0,0,0,0,2,"ANBIMA"
"01/04/2014","1535,15539","166524131,18",0,0,0,0,0,2,"ANBIMA"
"02/04/2014","1535,162797","166524934,62",0,0,0,0,0,2,"ANBIMA"
"03/04/2014","1535,013559","166508746,24",0,0,0,0,0,2,"ANBIMA"
"04/04/2014","1535,155057","166524095,07",0,0,0,0,0,2,"ANBIMA"
"07/04/2014","1535,160611","166524697,48",0,0,0,0,0,2,"ANBIMA"
"08/04/2014","1535,166039","166525286,24",0,0,0,0,0,2,"ANBIMA"
"09/04/2014","1535,171704","166525900,8",0,0,0,0,0,2,"ANBIMA"
"10/04/2014","1535,17738","166526516,5",0,0,0,0,0,1,"ANBIMA"
"11/04/2014","1535,182917","166527117,06",0,0,0,0,0,1,"ANBIMA"
"14/04/2014","1535,188593","166527732,76",0,0,0,0,0,1,"ANBIMA"
"15/04/2014","1535,194032","166528322,8",0,0,0,0,0,1,"ANBIMA"
"16/04/2014","1535,20019","166728990,76",200000,200000,0,0,0,1,"ANBIMA"
"17/04/2014","1535,206329","166729657,54",0,0,0,0,0,1,"ANBIMA"
"22/04/2014","1535,210372","166730096,56",0,0,0,0,0,1,"ANBIMA"
"23/04/2014","1535,215639","166730668,62",0,0,0,0,0,1,"ANBIMA"
"24/04/2014","1535,22092","166731242,12",0,0,0,0,0,1,"ANBIMA"
"25/04/2014","1535,226199","166731815,42",0,0,0,0,0,1,"ANBIMA"
"28/04/2014","1535,22801","166732012,19",0,0,0,0,0,1,"ANBIMA"
"29/04/2014","1535,233281","166732584,64",0,0,0,0,0,1,"ANBIMA"
"30/04/2014","1535,238565","166733158,45",0,0,0,0,0,1,"ANBIMA"
"02/05/2014","1535,283271","166738013,77",0,0,0,0,0,1,"ANBIMA"
"05/05/2014","1535,327782","166742847,8",0,0,0,0,0,1,"ANBIMA"
"06/05/2014","1535,372751","166747731,57",0,0,0,0,0,1,"ANBIMA"
"07/05/2014","1535,417433","166752584,27",0,0,0,0,0,1,"ANBIMA"
"08/05/2014","1535,462122","166757437,71",0,0,0,0,0,1,"ANBIMA"
"09/05/2014","1535,506945","166762305,64",0,0,0,0,0,1,"ANBIMA"
"12/05/2014","1535,551983","166767196,88",0,0,0,0,0,1,"ANBIMA"
"13/05/2014","1535,591627","166771502,42",0,0,0,0,0,1,"ANBIMA"
"14/05/2014","1535,56251","166768340,16",0,0,0,0,0,1,"ANBIMA"
"15/05/2014","1535,574694","166769663,48",0,0,0,0,0,1,"ANBIMA"
"16/05/2014","1535,619429","166774521,89",0,0,0,0,0,1,"ANBIMA"
"19/05/2014","1535,664167","166779380,62",0,0,0,0,0,1,"ANBIMA"
"20/05/2014","1485,851573","161369530,12",0,0,0,0,0,1,"ANBIMA"
"21/05/2014","1485,89602","161374357,16",0,0,0,0,0,1,"ANBIMA"
"22/05/2014","1485,940493","161379187,1",0,0,0,0,0,1,"ANBIMA"
"23/05/2014","1485,984973","161384017,88",0,0,0,0,0,1,"ANBIMA"
"26/05/2014","1486,029441","161388847,27",0,0,0,0,0,1,"ANBIMA"
"27/05/2014","1486,073909","161393676,64",0,0,0,0,0,1,"ANBIMA"
"28/05/2014","1486,118378","161398506,15",0,0,0,0,0,1,"ANBIMA"
"29/05/2014","1486,162843","161403335,31",0,0,0,0,0,1,"ANBIMA"
"30/05/2014","1486,207306","161408164,15",0,0,0,0,0,1,"ANBIMA"
"02/06/2014","1486,254684","161413309,54",0,0,0,0,0,1,"ANBIMA"
"03/06/2014","1486,301616","161418406,58",0,0,0,0,0,1,"ANBIMA"
"04/06/2014","1486,349045","161423557,51",0,0,0,0,0,1,"ANBIMA"
"05/06/2014","1486,391244","161428140,49",0,0,0,0,0,1,"ANBIMA"
"06/06/2014","1486,404025","161429528,61",0,0,0,0,0,1,"ANBIMA"
"09/06/2014","1486,393998","161428439,59",0,0,0,0,0,1,"ANBIMA"
"10/06/2014","1486,41252","161430451,15",0,0,0,0,0,1,"ANBIMA"
"11/06/2014","1486,459876","161435594,2",0,0,0,0,0,1,"ANBIMA"
"12/06/2014","1486,507276","161440742,03",0,0,0,0,0,1,"ANBIMA"
"13/06/2014","1486,554452","161445865,57",0,0,0,0,0,1,"ANBIMA"
"16/06/2014","1486,606507","161451519,01",0,0,0,0,0,1,"ANBIMA"
"17/06/2014","1486,603381","161451179,47",0,0,0,0,0,1,"ANBIMA"
"18/06/2014","1486,651082","161456360,02",0,0,0,0,0,1,"ANBIMA"
"20/06/2014","1486,695404","161461173,5",0,0,0,0,0,1,"ANBIMA"
"23/06/2014","1486,743106","161466354,15",0,0,0,0,0,1,"ANBIMA"
"24/06/2014","1486,790833","161471537,53",0,0,0,0,0,1,"ANBIMA"
"25/06/2014","1486,838561","161476721,03",0,0,0,0,0,1,"ANBIMA"
"26/06/2014","1486,886267","165781901,94",4300000,4300000,0,0,0,1,"ANBIMA"
"27/06/2014","1486,942374","165788157,72",0,0,0,0,0,1,"ANBIMA"
"30/06/2014","1486,998707","165794438,66",0,0,0,0,0,1,"ANBIMA"
"01/07/2014","1487,047616","165799891,79",0,0,0,0,0,1,"ANBIMA"
"02/07/2014","1487,096213","165805310,23",0,0,0,0,0,1,"ANBIMA"
"03/07/2014","1486,903881","165783865,98",0,0,0,0,0,1,"ANBIMA"
"04/07/2014","1486,952692","165789308,17",0,0,0,0,0,1,"ANBIMA"
"07/07/2014","1486,012454","165684475,37",0,0,0,0,0,1,"ANBIMA"
"08/07/2014","1486,050986","165688771,55",0,0,0,0,0,1,"ANBIMA"
"09/07/2014","1486,089424","165693057,25",0,0,0,0,0,1,"ANBIMA"
"10/07/2014","1486,042674","165687844,77",0,0,0,0,0,1,"ANBIMA"
"11/07/2014","1486,079503","165691951,08",0,0,0,0,0,1,"ANBIMA"
"14/07/2014","1486,032643","165686726,36",0,0,0,0,0,1,"ANBIMA"
"15/07/2014","1486,069472","165690832,71",0,0,0,0,0,1,"ANBIMA"
"16/07/2014","1486,10425","165694710,25",0,0,0,0,0,1,"ANBIMA"
"17/07/2014","1486,140048","165698701,56",0,0,0,0,0,1,"ANBIMA"
"18/07/2014","1486,176266","165702739,74",0,0,0,0,0,1,"ANBIMA"
"21/07/2014","1486,212262","165706753,22",0,0,0,0,0,1,"ANBIMA"
"22/07/2014","1486,153257","165700174,36",0,0,0,0,0,1,"ANBIMA"
"23/07/2014","1486,189099","165704170,6",0,0,0,0,0,1,"ANBIMA"
"24/07/2014","1486,215288","165707090,57",0,0,0,0,0,1,"ANBIMA"
"25/07/2014","1486,255016","165711520,08",0,0,0,0,0,1,"ANBIMA"
"28/07/2014","1486,28885","165715292,44",0,0,0,0,0,1,"ANBIMA"
"29/07/2014","1486,322791","165719076,7",0,0,0,0,0,1,"ANBIMA"
"30/07/2014","1486,353352","165722484,1",0,0,0,0,0,1,"ANBIMA"
"31/07/2014","1486,387262",165726265,0,0,0,0,0,1,"ANBIMA"
"01/08/2014","1486,416127","165729483,3",0,0,0,0,0,1,"ANBIMA"
"04/08/2014","1486,448692","165733114,2",0,0,0,0,0,1,"ANBIMA"
"05/08/2014","1486,47915","165736510,1",0,0,0,0,0,1,"ANBIMA"
"06/08/2014","1486,516324","165740654,8",0,0,0,0,0,1,"ANBIMA"
"07/08/2014","1486,632183","165753572,7",0,0,0,0,0,1,"ANBIMA"
"08/08/2014","1486,593261",165749233,0,0,0,0,0,1,"ANBIMA"
"11/08/2014","1486,543885","165743727,9",0,0,0,0,0,1,"ANBIMA"
"12/08/2014","1486,578426","165747579,1",0,0,0,0,0,1,"ANBIMA"
"13/08/2014","1486,613173","165751453,1",0,0,0,0,0,1,"ANBIMA"
"14/08/2014","1486,648016",165755338,0,0,0,0,0,1,"ANBIMA"
"15/08/2014","1486,683112",165759251,0,0,0,0,0,1,"ANBIMA"
"18/08/2014","1486,704407","165761625,4",0,0,0,0,0,1,"ANBIMA"
"19/08/2014","1486,73921","165765505,8",0,0,0,0,0,1,"ANBIMA"
"20/08/2014","1486,762566","165768109,9",0,0,0,0,0,1,"ANBIMA"
"21/08/2014","1487,583951","165859691,1",0,0,0,0,0,1,"ANBIMA"
"22/08/2014","1487,540519","165854848,5",0,0,0,0,0,1,"ANBIMA"
"25/08/2014","1487,572774","165858444,8",0,0,0,0,0,1,"ANBIMA"
"26/08/2014","1487,605135",165862053,0,0,0,0,0,1,"ANBIMA"
"27/08/2014","1487,637509","165865662,6",0,0,0,0,0,1,"ANBIMA"
"28/08/2014","1487,669874","165869271,1",0,0,0,0,0,1,"ANBIMA"
"29/08/2014","1487,701506",165872798,0,0,0,0,0,1,"ANBIMA"
"01/09/2014","1487,731981","165876195,9",0,0,0,0,0,1,"ANBIMA"
"02/09/2014","1487,76726","165880129,3",0,0,0,0,0,1,"ANBIMA"
"03/09/2014","1487,802502","165884058,6",0,0,0,0,0,1,"ANBIMA"
"04/09/2014","1487,833003","165887459,3",0,0,0,0,0,1,"ANBIMA"
"05/09/2014","1487,943214","165899747,5",0,0,0,0,0,1,"ANBIMA"
"08/09/2014","1487,973583","165903133,4",0,0,0,0,0,1,"ANBIMA"
"09/09/2014","1487,868675","165891436,7",0,0,0,0,0,1,"ANBIMA"
"10/09/2014","1487,867745",165891333,0,0,0,0,0,1,"ANBIMA"
"11/09/2014","1487,898334","165894743,5",0,0,0,0,0,1,"ANBIMA"
"12/09/2014","1487,928955","165898157,6",0,0,0,0,0,1,"ANBIMA"
"15/09/2014","1488,089967","165916109,8",0,0,0,0,0,1,"ANBIMA"
"16/09/2014","1488,120976","165919567,2",0,0,0,0,0,1,"ANBIMA"
"17/09/2014","1488,149942","165922796,8",0,0,0,0,0,1,"ANBIMA"
"18/09/2014","1488,181005","165926260,2",0,0,0,0,0,1,"ANBIMA"
"19/09/2014","1488,212006","165929716,7",0,0,0,0,0,1,"ANBIMA"
"22/09/2014","1488,243024","165933175,1",0,0,0,0,0,1,"ANBIMA"
"23/09/2014","1488,274082","165936637,9",0,0,0,0,0,1,"ANBIMA"
"24/09/2014","1488,305117","165940098,2",0,0,0,0,0,1,"ANBIMA"
"25/09/2014","1488,336146","165943557,8",0,0,0,0,0,1,"ANBIMA"
"26/09/2014","1488,367184","165947018,4",0,0,0,0,0,1,"ANBIMA"
"29/09/2014","1488,398197","165950476,2",0,0,0,0,0,1,"ANBIMA"
"30/09/2014","1488,429229","165953936,1",0,0,0,0,0,1,"ANBIMA"
"01/10/2014","1488,458328","167457180,6",1500000,1500000,0,0,0,1,"ANBIMA"
"02/10/2014","1488,488625","167460589,2",0,0,0,0,0,1,"ANBIMA"
"03/10/2014","-","-",0,0,0,0,0,1,"ANBIMA"
"06/10/2014","1488,477551","167459343,3",0,0,0,0,0,1,"ANBIMA"
"07/10/2014","1488,506268",167462574,0,0,0,0,0,1,"ANBIMA"
"08/10/2014","1488,534352","167465733,6",0,0,0,0,0,1,"ANBIMA"
"09/10/2014","1488,507528","167462715,8",0,0,0,0,0,1,"ANBIMA"
"10/10/2014","1488,508536","167462829,2",0,0,0,0,0,1,"ANBIMA"
"13/10/2014","1488,663094","167480217,5",0,0,0,0,0,1,"ANBIMA"
"14/10/2014","1488,691694","167483435,2",0,0,0,0,0,1,"ANBIMA"
"15/10/2014","1488,720356","167486659,8",0,0,0,0,0,1,"ANBIMA"
"16/10/2014","1488,749033","167489886,1",0,0,0,0,0,1,"ANBIMA"
"17/10/2014","1488,77771","167493112,3",0,0,0,0,0,1,"ANBIMA"
"20/10/2014","1488,806314","167496330,3",0,0,0,0,0,1,"ANBIMA"
"21/10/2014","1488,83498","167499555,3",0,0,0,0,0,1,"ANBIMA"
"22/10/2014","1488,863479","167502761,7",0,0,0,0,0,1,"ANBIMA"
"23/10/2014","1488,892138","167505985,8",0,0,0,0,0,1,"ANBIMA"
"24/10/2014","1488,92082","167509212,7",0,0,0,0,0,1,"ANBIMA"
"27/10/2014","1488,921458","167509284,5",0,0,0,0,0,1,"ANBIMA"
"28/10/2014","1488,950128","167512509,9",0,0,0,0,0,1,"ANBIMA"
"29/10/2014","1488,978783","167515733,7",0,0,0,0,0,1,"ANBIMA"
"30/10/2014","1489,007437","167518957,4",0,0,0,0,0,1,"ANBIMA"
"31/10/2014","1489,036137","167522186,3",0,0,0,0,0,1,"ANBIMA"
"03/11/2014","1489,070472","167526049,1",0,0,0,0,0,1,"ANBIMA"
"04/11/2014","1489,113763","167530919,5",0,0,0,0,0,1,"ANBIMA"
"05/11/2014","1489,23073","167544078,8",0,0,0,0,0,1,"ANBIMA"
"06/11/2014","1489,183786","167538797,3",0,0,0,0,0,1,"ANBIMA"
"07/11/2014","1489,218547","167542708,1",0,0,0,0,0,1,"ANBIMA"
"10/11/2014","1489,169323","167537170,3",0,0,0,0,0,1,"ANBIMA"
"11/11/2014","1489,310078","167553005,7",0,0,0,0,0,1,"ANBIMA"
"12/11/2014","1489,344789","167556910,9",0,0,0,0,0,1,"ANBIMA"
"13/11/2014","1489,379513","167560817,4",0,0,0,0,0,1,"ANBIMA"
"14/11/2014","1489,414235","167564723,7",0,0,0,0,0,1,"ANBIMA"
"17/11/2014","1489,448927","167568626,7",0,0,0,0,0,1,"ANBIMA"
"18/11/2014","1489,483691","167572537,8",0,0,0,0,0,1,"ANBIMA"
