"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"13/12/2012",1,11,14300,"766,43257111","766,43257111","766,43257111","766,43257111","766,43257111"
"14/12/2012",10,135,"175150,03","763,48475353","769,38628432","763,48475353","769,38628432","764,9056016"
"17/12/2012",3,75,97500,"766,43257111","766,43257111","766,43257111","766,43257111","766,43257111"
"18/12/2012",3,45,58500,"766,43257111","766,43257111","766,43257111","766,43257111","766,43257111"
"19/12/2012",5,15,"19365,01","763,49064916","761,12649946","760,53693594","763,49064916","761,12649946"
"20/12/2012",2,41,53186,"771,14907924","763,48475353","763,48475353","771,14907924","764,79358453"
"21/12/2012",11,43,"56113,31","765,84300759","766,43257111","765,84300759","775,27602385","769,35680615"
"26/12/2012",5,37,"48764,78","778,2179458","775,27602385","775,27602385","778,2179458","777,02702749"
"27/12/2012",23,366,"475868,45","767,61169814","795,91074692","761,71606298","795,91074692","766,54458817"
"28/12/2012",5,14,18262,"767,61169814","768,79082517","767,61169814","772,32820627","769,04433748"
"04/01/2013",5,47,"63889,93","802,40184123","784,11947659","784,11947659","802,40184123","801,42906143"
"07/01/2013",2,8,"10897,1","807,8686753","809,63753149","807,8686753","809,63753149","808,53348031"
"08/01/2013",7,42,"57953,79","831,00032823","808,45037968","801,32746885","831,00032823","819,04570955"
"09/01/2013",1,1,"1390,01","825,07644072","825,07644072","825,07644072","825,07644072","825,07644072"
"10/01/2013",2,11,"15378,89","848,15467182","828,03838448","828,03838448","848,15467182","829,86659826"
"11/01/2013",2,11,15026,"805,48250017","825,07050496","805,48250017","825,07050496","810,82468329"
"14/01/2013",2,18,"25199,96","831,00626399","831,00032823","831,00032823","831,00626399","831,00626399"
"15/01/2013",5,25,34910,"831,00626399","816,16686642","816,16686642","836,94202302","828,86939074"
"16/01/2013",3,8,11180,"828,03838448","831,00626399","828,03838448","831,00626399","829,52232423"
"17/01/2013",5,53,73935,"828,03838448","828,03838448","828,03838448","828,03838448","828,03838448"
"18/01/2013",1,4,"5655,96","839,31039087","839,31039087","839,31039087","839,31039087","839,31039087"
"21/01/2013",10,71,"98890,99","825,07050496","842,28420615","816,16686642","842,28420615","826,75032477"
"22/01/2013",4,16,"22653,5","842,87778205","833,97414351","833,97414351","842,87778205","840,40850629"
"23/01/2013",4,22,31316,"854,1557242","842,87778205","842,87778205","854,1557242","844,92561891"
"24/01/2013",4,10,14385,"875,5244567","848,81354108","848,81354108","875,5244567","853,85893625"
"28/01/2013",2,14,19880,"842,87778205","842,87778205","842,87778205","842,87778205","842,87778205"
"29/01/2013",9,24,"33628,95","819,17629625","842,87778205","819,14068169","842,87778205","831,72449083"
"30/01/2013",4,10,"14154,1","837,53559892","840,63406514","837,53559892","842,87778205","840,15326865"
"31/01/2013",7,27,"38180,32","836,94202302","837,53559892","836,94202302","845,78630397","839,36974846"
"01/02/2013",7,11,"15816,45","858,99336781","845,78630397","845,78630397","858,99336781","853,47904767"
"04/02/2013",10,23,"32795,32","848,81354108","871,29819628","819,19410352","871,29819628","846,36800836"
"05/02/2013",5,12,"17005,38","842,87778205","834,04537261","828,04432024","848,81354108","841,16828345"
"06/02/2013",24,285,"394415,29","819,13474593","831,00626399","813,19898691","831,00626399","821,45562771"
"07/02/2013",19,230,"316168,01","821,6444964","824,63229457","818,65669823","824,63229457","821,42937493"
"08/02/2013",2,7,9609,"821,6444964","819,25425786","819,25425786","821,6444964","820,27608484"
"13/02/2013",11,53,"73394,05","821,6444964","845,54688175","821,6444964","848,53467991","827,49460521"
"14/02/2013",14,148,204240,"824,63229457","824,63229457","824,63229457","824,63229457","824,63229457"
"15/02/2013",6,50,"68771,2","821,6444964","824,63229457","821,07681474","824,63229457","821,89547144"
"18/02/2013",2,3,4140,"824,63229457","824,63229457","824,63229457","824,63229457","824,63229457"
"19/02/2013",9,151,"207683,11","821,6444964","821,65047199","818,65669823","824,63229457","821,87156906"
"20/02/2013",9,106,"146229,72","824,63229457","821,65047199","818,65669823","830,54813494","824,35144154"
"21/02/2013",4,42,57750,"821,6444964","821,6444964","821,6444964","821,6444964","821,6444964"
"22/02/2013",7,37,"50690,1","818,65669823","812,68110189","809,75305969","830,6078909","818,65669823"
"26/02/2013",3,47,64520,"830,6078909","819,8518175","819,8518175","830,6078909","820,31193841"
"27/02/2013",5,52,71532,"820,44937713","830,6078909","820,44937713","830,6078909","822,01498337"
"28/02/2013",2,96,"133437,01","828,8211876","830,6078909","828,8211876","830,6078909","830,58996411"
"01/03/2013",2,16,"22560,01","842,55908358","842,56505917","842,55908358","842,56505917","842,55908358"
"04/03/2013",4,14,"19772,95","843,15664321","851,52247808","842,55908358","852,09015974","843,96334872"
"05/03/2013",4,92,129738,"846,74200101","843,15664321","842,55908358","846,74200101","842,6785955"
"06/03/2013",6,96,135388,"846,74200101","842,55908358","842,55908358","846,74200101","842,73237587"
"07/03/2013",1,2,2834,"846,74200101","846,74200101","846,74200101","846,74200101","846,74200101"
"08/03/2013",2,9,12830,"860,0945173","848,06522335","848,06522335","860,0945173","857,42401404"
"11/03/2013",7,39,55506,"848,66668805","860,0945173","848,66668805","860,0945173","856,0226013"
"12/03/2013",6,401,"565906,79","871,21559955","851,07856148","848,06522335","871,21559955","848,81103957"
"14/03/2013",6,142,"200250,01","848,06522335","860,0945173","848,06522335","860,0945173","848,19153094"
"15/03/2013",5,45,"63537,03","840,24618228","851,07254684","840,24618228","851,07254684","849,22605021"
"18/03/2013",3,7,9779,"840,24618228","840,24618228","840,24618228","840,24618228","840,24618228"
"19/03/2013",6,35,"47795,05","811,9773415","840,24618228","811,9773415","840,24618228","821,34214684"
"20/03/2013",6,35,"47519,99","811,97132686","830,02128243","811,97132686","830,02128243","816,61463432"
"21/03/2013",2,15,"20152,5","811,67660915","806,26342688","806,26342688","811,67660915","808,06782097"
"22/03/2013",9,77,103950,"811,9773415","811,9773415","811,9773415","811,9773415","811,9773415"
"25/03/2013",11,46,"60894,05","811,9773415","811,9773415","781,90410663","811,9773415","796,20693714"
"26/03/2013",3,23,30485,"811,9773415","796,94072407","789,121683","811,9773415","797,19935389"
"27/03/2013",6,49,"66149,99","811,9773415","811,97132686","811,97132686","811,9773415","811,9773415"
"01/04/2013",8,56,75329,"805,96269453","830,02128243","805,36122983","830,02128243","809,06625237"
"02/04/2013",6,56,75600,"811,9773415","811,9773415","811,9773415","811,9773415","811,9773415"
"03/04/2013",4,23,30940,"811,9773415","805,96269453","799,94804756","811,9773415","809,10234025"
"04/04/2013",4,52,70200,"811,9773415","811,9773415","811,9773415","811,9773415","811,9773415"
"05/04/2013",14,491,"660696,1","830,02128243","811,9773415","801,15097695","830,02128243","809,33691148"
"08/04/2013",1,10,"13799,8","835,57978503","835,57978503","835,57978503","835,57978503","835,57978503"
"09/04/2013",4,10,13311,"799,86731404","829,53688133","799,86731404","829,53688133","805,98287791"
"10/04/2013",6,14,"18923,99","817,42685386","835,58584005","816,21585112","835,58584005","818,46226121"
"11/04/2013",6,17,"22636,04","813,79384562","817,42685386","801,07831679","817,42685386","806,2432435"
"12/04/2013",11,182,245123,"800,47281541","813,79384562","800,47281541","820,45436073","815,50741451"
"15/04/2013",2,11,14850,"817,42685386","817,42685386","817,42685386","817,42685386","817,42685386"
"16/04/2013",2,5,6713,"811,9773415","816,82135249","811,9773415","816,82135249","812,9461437"
"17/04/2013",4,11,14882,"817,42685386","817,42685386","817,42685386","819,84885936","819,18886286"
"18/04/2013",2,20,26864,"819,84885936","812,58284288","812,58284288","819,84885936","813,30944453"
"19/04/2013",1,2,2708,"819,84885936","819,84885936","819,84885936","819,84885936","819,84885936"
"22/04/2013",12,195,262251,"822,87636622","811,37184013","811,37184013","822,87636622","814,32668683"
"23/04/2013",5,26,35215,"826,50937446","820,45436073","817,42685386","826,50937446","820,10316993"
"24/04/2013",10,206,"280500,5","826,50937446","829,53688133","820,45436073","829,53688133","824,48094486"
"25/04/2013",7,65,88400,"823,4818676","823,4818676","823,4818676","823,4818676","823,4818676"
"26/04/2013",4,14,18960,"817,42685386","823,4818676","817,42685386","823,4818676","820,02445475"
"29/04/2013",4,22,"29698,8","817,42685386","816,82135249","816,82135249","817,42685386","817,39657879"
"30/04/2013",1,4,5380,"814,399347","814,399347","814,399347","814,399347","814,399347"
"02/05/2013",3,33,"44354,3","826,44882432","808,34433326","808,34433326","826,44882432","813,83623072"
"03/05/2013",2,15,"20464,5","825,90387309","826,44882432","825,90387309","826,44882432","826,0855235"
"06/05/2013",14,179,239608,"805,3168264","819,84885936","805,3168264","820,45436073","810,51808319"
"07/05/2013",2,143,"192479,9","816,15530098","815,00484837","815,00484837","816,15530098","815,01090338"
"08/05/2013",9,415,"555132,02","823,04448818","813,89954942","793,17711819","823,04448818","815,52734852"
"09/05/2013",3,190,253895,"814,509212","822,43482559","814,509212","823,04448818","814,68601415"
"10/05/2013",2,13,17290,"810,8512365","810,8512365","810,8512365","810,8512365","810,8512365"
"13/05/2013",11,123,163340,"810,8512365","810,8512365","807,80292358","810,8512365","809,61362145"
"14/05/2013",6,110,"146457,28","822,60553112","810,8512365","810,8512365","822,60553112","811,72305399"
"15/05/2013",2,4,"5396,56","822,43482559","822,60553112","822,43482559","822,60553112","822,52017836"
"16/05/2013",2,3,"4029,4","822,60553112","816,98444209","816,98444209","822,60553112","818,85610623"
"17/05/2013",3,16,"21562,8","819,99617526","822,60553112","819,99617526","822,60553112","821,63007098"
"20/05/2013",4,20,"26770,18","819,99617526","816,97834547","810,85733313","819,99617526","816,03946509"
"21/05/2013",9,147,197279,"816,82592982","815,72853717","815,72853717","830,97010177","818,18547738"
"22/05/2013",7,66,"88878,5","830,97010177","815,72853717","813,35085309","830,97010177","820,9960219"
"23/05/2013",4,9,"12128,41","830,97010177","816,94786234","813,35085309","830,97010177","821,58129798"
"24/05/2013",5,45,"60615,06","823,04448818","813,9178393","813,89954942","823,04448818","821,21550042"
"27/05/2013",2,6,8214,"835,35967237","830,97010177","830,97010177","835,35967237","834,62807727"
"28/05/2013",1,2,2750,"838,28605277","838,28605277","838,28605277","838,28605277","838,28605277"
"29/05/2013",2,8,11012,"838,28605277","839,50537794","838,28605277","839,50537794","839,20054665"
"31/05/2013",11,55,"73587,51","810,8512365","817,55752492","810,8512365","823,04448818","815,69805404"
"03/06/2013",4,11,15215,"841,33436569","844,38267861","841,33436569","844,38267861","843,27309271"
"04/06/2013",2,4,"5519,1","841,33436569","841,15146692","841,15146692","841,33436569","841,20023992"
"05/06/2013",1,14,18900,"823,04448818","823,04448818","823,04448818","823,04448818","823,04448818"
"06/06/2013",1,110,147950,"825,62264066","825,62264066","825,62264066","825,62264066","825,62264066"
"07/06/2013",2,34,"45729,7","825,62264066","825,6165022","825,6165022","825,62264066","825,6165022"
"10/06/2013",4,187,251605,"828,07802398","824,394949","824,394949","828,69186981","825,91728666"
"11/06/2013",19,514,"691699,8","819,54556695","828,69186981","819,54556695","828,69186981","826,06460966"
"12/06/2013",7,63,84473,"822,55341151","829,30571564","822,55341151","829,30571564","823,06904201"
"13/06/2013",1,5,6700,"822,55341151","822,55341151","822,55341151","822,55341151","822,55341151"
"14/06/2013",6,67,"90464,03","828,69186981","822,55954997","822,55954997","829,30571564","828,82077743"
"17/06/2013",5,6,"8715,11","828,69186981","980,30565123","828,69186981","980,30565123","891,62334425"
"18/06/2013",8,63,"87316,62","834,8303281","859,37802282","834,8303281","859,37802282","850,77804275"
"19/06/2013",9,70,94998,"828,69186981","834,8303281","828,69186981","834,8303281","833,05631366"
"20/06/2013",10,172,231733,"816,41495322","828,69186981","810,27649492","828,69186981","827,02220915"
"21/06/2013",1,10,13300,"816,41495322","816,41495322","816,41495322","816,41495322","816,41495322"
"24/06/2013",3,15,19844,"797,99957833","816,41495322","797,99957833","825,00879483","812,0750632"
"26/06/2013",14,118,153508,"783,26727843","797,99957833","783,26727843","804,13803663","798,5643165"
"27/06/2013",6,34,"44149,87","797,99957833","797,99957833","785,72266174","797,99957833","797,09722496"
"28/06/2013",6,18,"23399,95","797,99957833","797,99957833","797,99343988","797,99957833","797,99957833"
"01/07/2013",10,104,135132,"797,99957833","797,99957833","783,26727843","797,99957833","797,60057854"
"02/07/2013",8,101,"130351,03","783,26727843","797,99957833","783,26727843","797,99957833","792,22942754"
"03/07/2013",4,69,88320,"785,72266174","785,72266174","785,72266174","785,72266174","785,72266174"
"04/07/2013",2,25,"32000,05","785,72266174","785,7288002","785,72266174","785,7288002","785,72266174"
"05/07/2013",3,17,"21267,15","773,48052396","773,48670685","773,48052396","773,48670685","773,48670685"
"08/07/2013",12,62,"78292,71","779,04513204","780,28171162","779,04513204","791,41092779","780,77016055"
"10/07/2013",12,77,"97031,19","772,86841707","782,14276388","772,86841707","803,77672353","779,13787551"
"11/07/2013",1,9,11709,"804,39501332","804,39501332","804,39501332","804,39501332","804,39501332"
"12/07/2013",8,117,"147760,28","803,71489456","779,05131494","779,04513204","803,71489456","780,84435532"
"15/07/2013",1,10,12700,"785,22802991","785,22802991","785,22802991","785,22802991","785,22802991"
"16/07/2013",8,31,"39375,5","775,9536831","791,41092779","775,9536831","791,41092779","785,33932208"
"17/07/2013",3,10,12820,"797,59382566","785,22802991","785,22802991","797,59382566","792,64750736"
"18/07/2013",7,55,69553,"782,13658098","785,8463197","776,57197289","785,8463197","781,88926506"
"22/07/2013",2,3,3854,"791,41092779","800,06698481","791,41092779","800,06698481","794,29834109"
"23/07/2013",7,55,70059,"780,9000014","797,59382566","780,9000014","800,6852746","787,57753111"
"24/07/2013",3,24,"30719,1","797,68656913","782,75487076","782,13658098","797,68656913","791,3861962"
"25/07/2013",8,35,"44544,21","797,59382566","797,68656913","785,22802991","797,68656913","786,89122944"
"26/07/2013",2,14,18020,"797,59382566","791,41092779","791,41092779","797,59382566","795,82551687"
"29/07/2013",3,10,12900,"797,59382566","797,59382566","797,59382566","797,59382566","797,59382566"
"30/07/2013",2,30,38328,"788,93776864","791,41092779","788,93776864","791,41092779","789,9270323"
"31/07/2013",6,203,"263152,98","816,13633638","797,59382566","790,792638","816,13633638","801,50141712"
"01/08/2013",5,22,28470,"797,59382566","803,77672353","797,59382566","803,77672353","800,12263089"
"02/08/2013",2,9,11570,"797,59382566","791,41092779","791,41092779","797,59382566","794,84861901"
"05/08/2013",1,3,3900,"803,77672353","803,77672353","803,77672353","803,77672353","803,77672353"
"06/08/2013",1,3,3900,"803,77672353","803,77672353","803,77672353","803,77672353","803,77672353"
"07/08/2013",1,4,5200,"803,77672353","803,77672353","803,77672353","803,77672353","803,77672353"
"08/08/2013",5,33,"42900,01","809,86943358","809,87566335","809,86943358","809,87566335","809,86943358"
"09/08/2013",3,40,51600,"803,63966871","803,63966871","803,63966871","803,63966871","803,63966871"
"13/08/2013",5,29,37620,"803,63966871","812,98431602","803,63966871","812,98431602","808,15001848"
"15/08/2013",4,27,35263,"806,75455114","804,26264519","804,26264519","821,08301035","813,63221156"
"16/08/2013",5,56,72245,"803,63966871","804,26264519","803,63966871","804,26264519","803,69573659"
"19/08/2013",2,3,3960,"822,32896333","822,32896333","822,32896333","822,32896333","822,32896333"
"20/08/2013",1,3,"3870,45","803,73311518","803,73311518","803,73311518","803,73311518","803,73311518"
"21/08/2013",3,6,"7765,77","803,73934495","803,73311518","803,73311518","819,21408089","806,3184676"
"26/08/2013",4,123,159900,"809,86943358","809,86943358","809,86943358","809,86943358","809,86943358"
"27/08/2013",2,5,"6490,96","804,26264519","809,86320382","804,26264519","809,86320382","808,74184614"
"28/08/2013",6,13,16786,"804,88562168","804,26264519","804,26264519","804,88562168","804,40592979"
"29/08/2013",3,20,25991,"804,26264519","809,86943358","804,26264519","809,86943358","809,58909416"
"30/08/2013",7,87,"112403,01","803,63966871","809,86943358","803,63966871","809,86943358","804,87939192"
"02/09/2013",6,151,"196308,02","818,5911044","809,24645709","805,50859817","818,5911044","809,90058241"
"03/09/2013",10,273,"352567,26","812,98431602","809,86943358","803,63966871","818,5911044","804,54921438"
"04/09/2013",1,8,10440,"812,98431602","812,98431602","812,98431602","812,98431602","812,98431602"
"05/09/2013",4,21,27300,"809,86943358","809,86943358","809,86943358","809,86943358","809,86943358"
"06/09/2013",3,12,"15555,11","809,73761685","819,14682056","809,73761685","819,14682056","813,66073381"
"10/09/2013",3,10,12920,"810,98673729","810,98673729","810,98673729","810,98673729","810,98673729"
"11/09/2013",4,31,"40185,87","810,98673729","810,98673729","810,98673729","816,00205001","813,69839573"
"12/09/2013",1,2,2584,"810,98673729","810,98673729","810,98673729","810,98673729","810,98673729"
"13/09/2013",1,2,"2586,02","811,62071299","811,62071299","811,62071299","811,62071299","811,62071299"
"16/09/2013",7,56,"72557,07","816,008327","811,614436","811,614436","816,008327","813,28411458"
"17/09/2013",4,15,"19443,07","812,2484117","816,008327","812,2484117","816,008327","813,62307188"
"18/09/2013",2,10,13032,"828,56230126","815,38062828","815,38062828","828,56230126","818,01696288"
"20/09/2013",3,6,7876,"827,93460254","816,008327","816,008327","827,93460254","823,96126969"
"23/09/2013",2,11,14489,"825,42380769","827,30690383","825,42380769","827,30690383","826,79219089"
"24/09/2013",2,36,"46800,2","816,008327","816,01460398","816,008327","816,01460398","816,01460398"
"25/09/2013",3,37,"48156,27","821,0299167","816,01460398","816,008327","821,0299167","816,96242904"
"26/09/2013",6,55,"71413,38","811,77136068","821,0299167","811,614436","821,0299167","815,02284002"
"27/09/2013",5,76,98800,"816,008327","816,008327","816,008327","816,008327","816,008327"
"30/09/2013",1,3,3900,"816,008327","816,008327","816,008327","816,008327","816,008327"
"01/10/2013",5,102,"131906,19","811,614436","811,94711632","811,614436","811,94711632","811,73997575"
"02/10/2013",2,3,"3889,02","809,74389384","815,69447764","809,74389384","815,69447764","813,7109497"
"03/10/2013",1,1,"1299,5","815,69447764","815,69447764","815,69447764","815,69447764","815,69447764"
"04/10/2013",2,8,10400,"816,008327","816,008327","816,008327","816,008327","816,008327"
"08/10/2013",6,19,"24584,89","822,19375385","822,19375385","812,70690284","822,19375385","818,36106604"
"09/10/2013",2,8,10400,"822,19375385","822,19375385","822,19375385","822,19375385","822,19375385"
"10/10/2013",2,101,131285,"812,70690284","822,19375385","812,70690284","822,19375385","822,09888534"
"11/10/2013",1,8,10376,"820,29638365","820,29638365","820,29638365","820,29638365","820,29638365"
"14/10/2013",3,14,18011,"807,01479224","820,29638365","807,01479224","820,29638365","813,65558795"
"15/10/2013",9,117,151680,"817,13409998","812,70690284","812,70690284","822,19375385","819,92323418"
"16/10/2013",2,7,9100,"822,19375385","822,19375385","822,19375385","822,19375385","822,19375385"
"17/10/2013",18,154,"198993,93","828,51832119","822,19375385","784,3095955","828,51832119","817,24161763"
"21/10/2013",9,27,"34875,95","822,19375385","815,86918651","809,54461918","822,19375385","816,94436296"
"22/10/2013",3,14,"18139,93","822,19375385","822,18742928","815,86918651","822,19375385","819,48051446"
"23/10/2013",9,113,145702,"822,19375385","809,54461918","809,54461918","822,19375385","815,48971247"
"24/10/2013",2,14,18158,"820,29638365","820,29638365","820,29638365","820,29638365","820,29638365"
"28/10/2013",6,27,"34993,19","816,50796781","822,19375385","816,50796781","828,50567205","819,68922518"
"29/10/2013",6,65,"83345,12","809,54461918","812,71322741","809,54461918","812,71322741","810,95499769"
"30/10/2013",4,34,"43600,8","809,57624201","809,55094374","809,55094374","822,19375385","811,0498662"
"31/10/2013",1,10,"12811,2","810,25297072","810,25297072","810,25297072","810,25297072","810,25297072"
"01/11/2013",4,21,"27263,78","822,18742928","822,18110472","810,81585721","822,18742928","821,10592827"
"04/11/2013",8,120,"153805,1","812,70690284","810,84115548","809,54461918","812,70690284","810,62612019"
"05/11/2013",3,32,"41119,85","812,70690284","812,70690284","812,70057828","812,70690284","812,70690284"
"07/11/2013",2,2,"2455,02","793,45385197","771,14809955","771,14809955","793,45385197","782,30097576"
"08/11/2013",1,3,3783,"803,64439429","803,64439429","803,64439429","803,64439429","803,64439429"
"11/11/2013",3,8,"10208,06","803,65076736","816,3969116","803,65076736","816,3969116","813,21037554"
"12/11/2013",4,14,"18002,05","826,58745392","818,94614045","818,93976738","826,58745392","819,48785158"
"13/11/2013",6,46,"58515,03","806,19362314","806,19999621","806,19362314","825,30646642","810,69938513"
"18/11/2013",10,182,"231039,36","806,19362314","806,83093035","806,19362314","822,06894579","809,02964023"
"21/11/2013",23,203,"255823,86","796,63401496","806,83093035","796,63401496","806,83093035","803,14729467"
"22/11/2013",3,7,"8974,97","815,75323132","822,11993037","806,19362314","822,11993037","817,11706875"
"25/11/2013",3,24,30460,"807,46823756","815,75323132","807,46823756","815,75323132","808,85119421"
"26/11/2013",7,51,"65469,36","822,12630344","815,74048517","809,3801592","822,12630344","818,11764107"
"27/11/2013",7,55,"70959,87","828,47388327","822,11993037","822,11993037","828,47388327","822,24101873"
"28/11/2013",1,3,"3750,06","796,6467611","796,6467611","796,6467611","796,6467611","796,6467611"
"29/11/2013",2,5,6350,"809,3801592","809,3801592","809,3801592","809,3801592","809,3801592"
"02/12/2013",12,120,"150239,61","801,10791159","803,00708708","796,63401496","803,00708708","797,90862938"
"03/12/2013",4,13,16256,"797,27132217","796,63401496","796,63401496","797,27132217","796,92717628"
"04/12/2013",9,101,"123455,93","799,82055102","787,07440678","777,5147986","799,82055102","779,00609748"
"05/12/2013",9,43,"52422,9","764,76865436","777,5147986","764,76865436","799,82055102","776,9667144"
"09/12/2013",10,105,127684,"790,3290525","783,91003849","765,26983864","790,3290525","781,35913902"
"11/12/2013",3,16,"19709,98","799,96078623","790,3290525","790,3290525","799,96078623","791,53060967"
"12/12/2013",5,31,37200,"771,05273414","771,05273414","771,05273414","771,05273414","771,05273414"
"13/12/2013",1,4,4800,"771,05273414","771,05273414","771,05273414","771,05273414","771,05273414"
"17/12/2013",1,1,1200,"771,05273414","771,05273414","771,05273414","771,05273414","771,05273414"
"18/12/2013",4,12,"14620,03","783,90361305","771,07201046","771,07201046","783,90361305","782,8369901"
"19/12/2013",3,13,"15782,1","771,08486134","783,90361305","771,08486134","783,90361305","780,05477481"
"20/12/2013",6,26,"31271,21","771,09771222","777,47817359","771,09771222","777,47817359","772,81330455"
"23/12/2013",9,79,"94200,14","758,20185524","774,26545387","758,20185524","774,26545387","766,1758256"
"26/12/2013",1,20,23600,"758,20185524","758,20185524","758,20185524","758,20185524","758,20185524"
"27/12/2013",14,420,"487810,11","745,35097634","758,20185524","745,35097634","758,20185524","746,28266506"
"30/12/2013",9,55,63652,"738,92553689","747,27860817","738,92553689","747,27860817","743,62253313"
"02/01/2014",4,10,"11210,02","706,81119051","732,50009744","706,81119051","732,50009744","720,29176248"
"03/01/2014",1,1,1115,"716,43649881","716,43649881","716,43649881","716,43649881","716,43649881"
"06/01/2014",2,5,"5750,05","738,93196233","738,93196233","738,93196233","738,93196233","738,93196233"
"07/01/2014",7,123,143499,"758,20185524","751,77641579","745,35097634","761,41457497","749,63031901"
"08/01/2014",4,41,46650,"732,14275642","745,1010353","732,14275642","745,1010353","737,19648519"
"09/01/2014",2,12,13560,"732,14275642","732,14275642","732,14275642","732,14275642","732,14275642"
"10/01/2014",3,28,"31390,3","722,44348469","732,14275642","722,44348469","732,14275642","726,36336405"
"13/01/2014",5,119,"132201,1","719,18447755","722,42404727","719,18447755","722,43052641","719,78703752"
"14/01/2014",3,183,206754,"720,48030544","732,14275642","720,48030544","732,14275642","732,01317364"
"15/01/2014",6,40,45025,"732,14275642","728,9031867","728,9031867","732,14275642","729,31137249"
"16/01/2014",12,80,"88982,77","719,18447755","722,43052641","719,18447755","731,49484248","720,66172134"
"17/01/2014",2,5,5550,"719,18447755","719,18447755","719,18447755","719,18447755","719,18447755"
"20/01/2014",12,117,"123480,52","719,18447755","680,30964092","680,30964092","719,18447755","683,80189708"
"21/01/2014",16,130,"140135,16","712,70533811","719,83239149","680,30964092","745,09455616","698,42531479"
"22/01/2014",2,4,4320,"699,74705924","699,74705924","699,74705924","699,74705924","699,74705924"
"23/01/2014",20,339,"356797,73","680,30964092","699,7405801","677,07007121","699,7405801","681,92942578"
"24/01/2014",16,115,"118752,2","693,2679198","680,3225992","654,39308318","693,2679198","669,05537572"
"27/01/2014",8,33,35102,"690,02835008","688,08460825","683,54921064","692,62000586","689,18606195"
"28/01/2014",17,146,"151609,51","660,88518089","691,97209191","660,87222261","691,97209191","672,80679746"
"29/01/2014",5,13,"13270,61","662,22636275","660,88518089","660,88518089","662,22636275","661,40351205"
"30/01/2014",8,75,"77418,2","667,99927599","667,35136205","667,35136205","677,07007121","668,80268928"
"31/01/2014",15,119,"122414,68","670,59093177","668,69902305","661,5266157","680,30964092","666,50259478"
"03/02/2014",13,76,"77859,06","656,01286803","673,83050149","656,01286803","673,83050149","663,7619188"
"04/02/2014",10,59,"59940,9","667,35136205","660,87222261","656,01286803","667,35136205","658,24817114"
"05/02/2014",8,98,100836,"667,35136205","667,35136205","662,1680505","667,35136205","666,66457327"
"06/02/2014",9,54,"55455,1","667,35136205","667,35136205","660,87870175","667,35136205","665,37522452"
"07/02/2014",3,11,"11220,11","667,27940831","667,20745456","667,20745456","667,27940831","667,21399581"
"10/02/2014",10,57,"57879,37","656,76107902","667,27286706","654,71366791","667,27286706","664,21810351"
"11/02/2014",1,5,5075,"663,93682978","663,93682978","663,93682978","663,93682978","663,93682978"
"12/02/2014",6,49,50419,"673,09457916","673,09457916","672,4404542","673,09457916","673,06841416"
"13/02/2014",5,19,"19531,04","677,01932889","673,09457916","667,21399581","677,01932889","672,40774796"
"14/02/2014",4,21,"21745,2","677,35293262","677,01932889","677,01932889","677,35293262","677,33985012"
"17/02/2014",12,81,"83230,58","659,37103759","677,35947387","658,09549393","677,35947387","672,13955672"
"18/02/2014",9,54,"54683,47","662,62857987","663,93682978","661,97445492","663,93682978","662,40617739"
"19/02/2014",7,69,"70990,05","673,74870411","667,20745456","663,94337103","673,74870411","672,98991917"
"20/02/2014",15,191,"196127,72","667,86157952","673,74870411","667,86157952","673,74870411","671,68821051"
"21/02/2014",18,139,"141198,26","673,09457916","669,16982943","661,98753742","673,09457916","664,466671"
"24/02/2014",21,289,"297669,7","673,74870411","673,68329162","673,68329162","673,74870411","673,74870411"
"25/02/2014",5,59,"60769,13","673,74870411","674,40282907","673,09457916","674,40282907","673,74216287"
"26/02/2014",4,43,44390,"680,28995367","680,28995367","673,74870411","680,28995367","675,27281526"
"27/02/2014",5,27,28938,"711,68795153","692,71832782","692,71832782","711,68795153","701,07804475"
"28/02/2014",13,147,156637,"696,64307756","699,91370233","696,64307756","699,91370233","697,00938753"
"05/03/2014",7,57,"62219,8","712,99620144","712,98966019","712,98966019","718,88332604","714,02971887"
"06/03/2014",8,107,"115552,39","715,93976374","697,30374376","697,29720251","715,93976374","706,40916314"
"07/03/2014",9,114,"121312,32","709,52434363","700,99025083","700,99025083","709,52434363","702,3564977"
"10/03/2014",12,89,"94720,94","715,46454744","709,3923391","693,0237775","716,75159159","702,44890087"
"11/03/2014",3,28,30239,"712,82445686","712,82445686","712,79145572","712,82445686","712,79805595"
"12/03/2014",9,74,"79531,9","716,75159159","706,2242304","706,2242304","716,75159159","709,36593819"
"13/03/2014",3,60,64015,"702,92411718","712,82445686","702,92411718","712,82445686","704,19136066"
"14/03/2014",4,27,"29138,99","712,82445686","712,16443421","712,15783398","712,82445686","712,30963919"
"17/03/2014",2,15,"16149,9","706,2242304","712,81785663","706,2242304","712,81785663","710,61998122"
"18/03/2014",5,47,"50672,85","714,79792457","712,82445686","708,86432098","714,79792457","711,60341496"
"19/03/2014",4,19,"20648,89","711,50441157","716,78459273","711,50441157","718,75806044","717,29941039"
"20/03/2014",2,10,10900,"719,42468331","719,42468331","719,42468331","719,42468331","719,42468331"
"21/03/2014",2,7,7620,"716,12457008","719,42468331","716,12457008","719,42468331","718,48085093"
