"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"09/05/2014","1105,584895","139881916,4",0,0,0,0,0,195,"ANBIMA"
"12/05/2014","1124,485143","142273232,4",0,0,0,0,0,195,"ANBIMA"
"13/05/2014","1136,595304","143805446,4",0,0,0,0,0,195,"ANBIMA"
"14/05/2014","1136,504872","143794004,6",0,0,0,0,0,195,"ANBIMA"
"15/05/2014","1136,414447","143782563,8",0,0,0,0,0,195,"ANBIMA"
"16/05/2014","1136,324023","143771123,1",0,0,0,0,0,195,"ANBIMA"
"19/05/2014","1136,233658","143759689,8",0,0,0,0,0,195,"ANBIMA"
"20/05/2014","1136,236198","143760011,2",0,0,0,0,0,195,"ANBIMA"
"21/05/2014","1136,145817",143748576,0,0,0,0,0,195,"ANBIMA"
"22/05/2014","1136,055425","143737139,2",0,0,0,0,0,1,"ANBIMA"
"23/05/2014","1135,965072","143725707,5",0,0,0,0,0,8,"ANBIMA"
"26/05/2014","1135,8747","143714273,4",0,0,0,0,0,8,"ANBIMA"
"27/05/2014","1135,784368","143702844,4",0,0,0,0,0,8,"ANBIMA"
"28/05/2014","1135,694024","143691413,7",0,0,0,0,0,8,"ANBIMA"
"29/05/2014","1135,602458","143679828,5",0,0,0,0,0,8,"ANBIMA"
"30/05/2014","1135,512154","143668402,9",0,0,0,0,0,8,"ANBIMA"
"02/06/2014","1099,068118","139057394,3",0,0,0,0,0,8,"ANBIMA"
"03/06/2014","1098,981104","139046384,9",0,0,0,0,0,8,"ANBIMA"
"04/06/2014","1098,892026","139035114,5",0,0,0,0,0,8,"ANBIMA"
"05/06/2014","1098,805345","139024147,35",0,0,0,0,0,8,"ANBIMA"
"06/06/2014","1099,042891","139054202,41",0,0,0,0,0,8,"ANBIMA"
"09/06/2014","1098,955669","139043166,79",0,0,0,0,0,8,"ANBIMA"
"10/06/2014","1122,92064","142075286,79",0,0,0,0,0,8,"ANBIMA"
"11/06/2014","1126,497071","142527787,62",0,0,0,0,0,8,"ANBIMA"
"12/06/2014","1126,405001","142516138,6",0,0,0,0,0,8,"ANBIMA"
"13/06/2014","1126,312989","142504497,1",0,0,0,0,0,8,"ANBIMA"
"16/06/2014","1126,220968","142492854,3",0,0,0,0,0,1,"ANBIMA"
"17/06/2014","1126,128807","142481193,8",0,0,0,0,0,8,"ANBIMA"
"18/06/2014","1126,337531","142507602,1",0,0,0,0,0,8,"ANBIMA"
"20/06/2014","1126,245373",142495942,0,0,0,0,0,8,"ANBIMA"
"23/06/2014","1126,152811","142484230,82",0,0,0,0,0,8,"ANBIMA"
"24/06/2014","1126,060779","142472586,59",0,0,0,0,0,8,"ANBIMA"
"25/06/2014","1125,950827","142458675,26",0,0,0,0,0,8,"ANBIMA"
"26/06/2014","1125,858824","142447034,76",0,0,0,0,0,8,"ANBIMA"
"27/06/2014","1125,766805","142435392,2",0,0,0,0,0,8,"ANBIMA"
"30/06/2014","1125,674789","142423750,1",0,0,0,0,0,8,"ANBIMA"
"01/07/2014","1086,068269","137412614,3",0,0,0,0,0,8,"ANBIMA"
"02/07/2014","1085,980203",137401472,0,0,0,0,0,8,"ANBIMA"
"03/07/2014","1085,892227",137390341,0,0,0,0,0,8,"ANBIMA"
"04/07/2014","1085,802647","137379007,1",0,0,0,0,0,1,"ANBIMA"
"07/07/2014","1085,725282","137369218,6",0,0,0,0,0,8,"ANBIMA"
"08/07/2014","1085,576562","137350402,1",0,0,0,0,0,8,"ANBIMA"
"09/07/2014","1085,498788","137340561,9",0,0,0,0,0,8,"ANBIMA"
"10/07/2014","1085,421132","137330736,6",0,0,0,0,0,8,"ANBIMA"
"11/07/2014","1089,501446","137846990,2",0,0,0,0,0,1,"ANBIMA"
"14/07/2014","1089,412446","137835729,6",0,0,0,0,0,8,"ANBIMA"
"15/07/2014","1089,202492","137809165,7",0,0,0,0,0,8,"ANBIMA"
"16/07/2014","1089,113019","137797845,3",0,0,0,0,0,1,"ANBIMA"
"17/07/2014","1089,023556","137786526,1",0,0,0,0,0,8,"ANBIMA"
"18/07/2014","1088,9341","137775207,9",0,0,0,0,0,8,"ANBIMA"
"21/07/2014","1088,843804","137763783,4",0,0,0,0,0,8,"ANBIMA"
"22/07/2014","1088,753513","137752359,5",0,0,0,0,0,8,"ANBIMA"
"23/07/2014","1088,66323","137740936,6",0,0,0,0,0,8,"ANBIMA"
"24/07/2014","1123,099398","142097903,8",0,0,0,0,0,8,"ANBIMA"
"25/07/2014","1123,00552","142086026,1",0,0,0,0,0,1,"ANBIMA"
"28/07/2014","1122,913028","142074323,8",0,0,0,0,0,1,"ANBIMA"
"29/07/2014","1122,820554","142062623,6",0,0,0,0,0,8,"ANBIMA"
"30/07/2014","1122,857897","142067348,4",0,0,0,0,0,8,"ANBIMA"
"31/07/2014","1122,765473","142055654,6",0,0,0,0,0,8,"ANBIMA"
"01/08/2014","1052,336678","133144792,3",0,0,0,0,0,8,"ANBIMA"
"04/08/2014","1052,250837","133133931,5",0,0,0,0,0,8,"ANBIMA"
"05/08/2014","1052,165005","133123071,8",0,0,0,0,0,8,"ANBIMA"
"06/08/2014","1052,079178","133112212,7",0,0,0,0,0,8,"ANBIMA"
"07/08/2014","1051,993247","133101340,4",0,0,0,0,0,8,"ANBIMA"
"08/08/2014","1052,079178","133112212,7",0,0,0,0,0,8,"ANBIMA"
"11/08/2014","1051,993247","133101340,4","-","-","-","-","-","-","ANBIMA"
"12/08/2014","1099,542613","139117428,7",0,0,0,0,0,8,"ANBIMA"
"13/08/2014","1099,543988","139117602,7",0,0,0,0,0,8,"ANBIMA"
"14/08/2014","1099,452243","139105994,8",0,0,0,0,0,8,"ANBIMA"
"15/08/2014","1099,360505","139094387,9",0,0,0,0,0,8,"ANBIMA"
"18/08/2014","1099,268774","139082781,8",0,0,0,0,0,8,"ANBIMA"
"19/08/2014","1099,176989","139071168,9",0,0,0,0,0,8,"ANBIMA"
"20/08/2014","1099,268774","139082781,8",0,0,0,0,0,8,"ANBIMA"
"21/08/2014","1099,090275","139060197,6",0,0,0,0,0,8,"ANBIMA"
"22/08/2014","1383,74499","175075565,8",0,0,0,0,0,8,"ANBIMA"
"25/08/2014","1383,630628","175061096,3",0,0,0,0,0,8,"ANBIMA"
"26/08/2014","1383,516274",175046628,0,0,0,0,0,8,"ANBIMA"
"27/08/2014","1383,40193","175032160,8",0,0,0,0,0,8,"ANBIMA"
"28/08/2014","1383,189851","175005327,9",0,0,0,0,0,8,"ANBIMA"
"29/08/2014","1383,075501",174990860,0,0,0,0,0,1,"ANBIMA"
"01/09/2014","1341,447145","169723915,6",0,0,0,0,0,8,"ANBIMA"
"02/09/2014","1341,336745","169709947,4",0,0,0,0,0,8,"ANBIMA"
"03/09/2014","1341,226353","169695980,3",0,0,0,0,0,8,"ANBIMA"
"04/09/2014","1341,11597","169682014,3",0,0,0,0,0,8,"ANBIMA"
"05/09/2014","1341,013232","169669015,6",0,0,0,0,0,1,"ANBIMA"
"09/09/2014","1381,563334","174799536,1",0,0,0,0,0,8,"ANBIMA"
"10/09/2014","1381,447938","174784935,8",0,0,0,0,0,8,"ANBIMA"
"11/09/2014","1387,585755","175561510,9",0,0,0,0,0,8,"ANBIMA"
"12/09/2014","1387,471632","175547071,8",0,0,0,0,0,8,"ANBIMA"
"15/09/2014","1387,359787","175532920,8",0,0,0,0,0,8,"ANBIMA"
"16/09/2014","1387,247952",175518771,0,0,0,0,0,8,"ANBIMA"
"17/09/2014","1387,229623","175516452,1",0,0,0,0,0,8,"ANBIMA"
"18/09/2014","1387,1178","175502303,8",0,0,0,0,0,8,"ANBIMA"
"19/09/2014","1387,005987","175488156,9",0,0,0,0,0,8,"ANBIMA"
"22/09/2014","1386,894183","175474011,1",0,0,0,0,0,8,"ANBIMA"
"23/09/2014","1386,781116","175459705,6",0,0,0,0,0,8,"ANBIMA"
"24/09/2014","1386,668066","175445402,1",0,0,0,0,0,8,"ANBIMA"
"25/09/2014","1386,555025","175431099,9",0,0,0,0,0,8,"ANBIMA"
"26/09/2014","1386,441995","175416798,9",0,0,0,0,0,8,"ANBIMA"
"29/09/2014","1386,328968","175402498,4",0,0,0,0,0,8,"ANBIMA"
"30/09/2014","1386,215951","175388199,11",0,0,0,0,0,8,"ANBIMA"
"01/10/2014","1332,364208","168574715,2",0,0,0,0,0,8,"ANBIMA"
"02/10/2014","1332,257645","168561232,5",0,0,0,0,0,8,"ANBIMA"
"03/10/2014","1332,151091","168547750,9",0,0,0,0,0,8,"ANBIMA"
"06/10/2014","1332,044546","168534270,6",0,0,0,0,0,8,"ANBIMA"
"07/10/2014","1331,938","168520790,1",0,0,0,0,0,8,"ANBIMA"
"08/10/2014","1332,044546","168534270,6",0,0,0,0,0,8,"ANBIMA"
"09/10/2014","1331,938",168520790,0,0,0,0,0,8,"ANBIMA"
"13/10/2014","1331,938",168520790,0,0,0,0,0,8,"ANBIMA"
"14/10/2014","1335,578699","168981422,2",0,0,0,0,0,8,"ANBIMA"
"15/10/2014","1331,938",168520790,0,0,0,0,0,8,"ANBIMA"
"16/10/2014","1335,578699","168981422,1",0,0,0,0,0,8,"ANBIMA"
"17/10/2014","1115,677397",141158850,0,0,0,0,0,8,"ANBIMA"
"20/10/2014","1115,585435","141147214,8",0,0,0,0,0,8,"ANBIMA"
"21/10/2014","1115,493481","141135580,5",0,0,0,0,0,8,"ANBIMA"
"22/10/2014","1115,401535","141123947,2",0,0,0,0,0,8,"ANBIMA"
"23/10/2014","1115,309597","141112314,9",0,0,0,0,0,8,"ANBIMA"
"24/10/2014","1115,217667","141100683,6",0,0,0,0,0,8,"ANBIMA"
"27/10/2014","1115,125744","141089053,2",0,0,0,0,0,8,"ANBIMA"
"28/10/2014","1117,209263","141352666,3",0,0,0,0,0,8,"ANBIMA"
"29/10/2014","1117,117183",141341016,0,0,0,0,0,8,"ANBIMA"
"30/10/2014","1117,025112",141329367,0,0,0,0,0,8,"ANBIMA"
"31/10/2014","1116,933078","141317722,5",0,0,0,0,0,8,"ANBIMA"
"03/11/2014","1078,90636","136506468,2",0,0,0,0,0,8,"ANBIMA"
"04/11/2014","1078,817417","136495214,8",0,0,0,0,0,8,"ANBIMA"
"05/11/2014","1078,725456","136483579,6",0,0,0,0,0,8,"ANBIMA"
"06/11/2014","1078,636531","136472328,6",0,0,0,0,0,8,"ANBIMA"
"07/11/2014","1078,547593","136461075,8",0,0,0,0,0,8,"ANBIMA"
"10/11/2014","1080,52777","136711613,9",0,0,0,0,0,8,"ANBIMA"
"11/11/2014","1080,437308","136700168,2",0,0,0,0,0,8,"ANBIMA"
"12/11/2014","1078,555449","136462069,9",0,0,0,0,0,8,"ANBIMA"
"13/11/2014","1079,349121","136562487,6",0,0,0,0,0,8,"ANBIMA"
"14/11/2014","1079,273049","136552862,8",0,0,0,0,0,8,"ANBIMA"
"17/11/2014","1079,183443","136541525,5",0,0,0,0,0,8,"ANBIMA"
"18/11/2014","1079,093844","136530189,2",0,0,0,0,0,8,"ANBIMA"
"19/11/2014","1079,004252","136518853,7",0,0,0,0,0,8,"ANBIMA"
"20/11/2014","1040,692026","131671476,1",0,0,0,0,0,8,"ANBIMA"
"21/11/2014","1040,605483","131660526,4",0,0,0,0,0,8,"ANBIMA"
"24/11/2014","1040,518947","131649577,6",0,0,0,0,0,8,"ANBIMA"
"25/11/2014","1040,432418","131638629,6",0,0,0,0,0,8,"ANBIMA"
"26/11/2014","1040,345897","131627682,7",0,0,0,0,0,8,"ANBIMA"
"27/11/2014","1040,259382","131616736,7",0,0,0,0,0,8,"ANBIMA"
"28/11/2014","1040,172875","131605791,4",0,0,0,0,0,8,"ANBIMA"
"01/12/2014","1003,732425","126995236,5",0,0,0,0,0,8,"ANBIMA"
"02/12/2014","1003,649008","126984682,2",0,0,0,0,0,8,"ANBIMA"
"03/12/2014","1003,572827","126975043,6",0,0,0,0,0,8,"ANBIMA"
"04/12/2014","1003,489425","126964491,4",0,0,0,0,0,8,"ANBIMA"
"05/12/2014","1003,253674","126934663,5",0,0,0,0,0,8,"ANBIMA"
"09/12/2014","1003,566201","126974205,3",0,0,0,0,0,8,"ANBIMA"
"10/12/2014","1003,482865","126963661,3",0,0,0,0,0,8,"ANBIMA"
"11/12/2014","1006,784884","127381442,7",0,0,0,0,0,8,"ANBIMA"
"12/12/2014","1006,701868","127370939,2",0,0,0,0,0,8,"ANBIMA"
"15/12/2014","1006,618299","127360365,8",0,0,0,0,0,8,"ANBIMA"
"16/12/2014","1006,533018","127349575,8",0,0,0,0,0,8,"ANBIMA"
"17/12/2014","1006,44208","127338070,1",0,0,0,0,0,8,"ANBIMA"
"18/12/2014","1006,359561","127327629,5",0,0,0,0,0,8,"ANBIMA"
"19/12/2014","1006,2773","127317221,6",0,0,0,0,0,8,"ANBIMA"
"22/12/2014","1006,194077",127306692,0,0,0,0,0,8,"ANBIMA"
"23/12/2014","1006,112786","127296406,8",0,0,0,0,0,8,"ANBIMA"
"24/12/2014","1006,029453","127285863,3",0,0,0,0,0,8,"ANBIMA"
"26/12/2014","1005,946809","127275406,9",0,0,0,0,0,8,"ANBIMA"
"29/12/2014","1005,86361","127264880,3",0,0,0,0,0,8,"ANBIMA"
"30/12/2014","1005,780322","127254342,6",0,0,0,0,0,8,"ANBIMA"
"31/12/2014","973,2958","123144303,5",0,0,0,0,0,8,"ANBIMA"
"02/01/2015","973,219905","123134700,9",0,0,0,0,0,8,"ANBIMA"
"05/01/2015","973,145009","123125224,8",0,0,0,0,0,8,"ANBIMA"
"06/01/2015","973,069885","123115719,9",0,0,0,0,0,8,"ANBIMA"
"07/01/2015","972,995632","123106325,2",0,0,0,0,0,8,"ANBIMA"
"08/01/2015","972,920331","123096797,9",0,0,0,0,0,8,"ANBIMA"
"12/01/2015","973,569974","123178992,7",0,0,0,0,0,8,"ANBIMA"
"13/01/2015","977,397393","123663249,2",0,0,0,0,0,8,"ANBIMA"
"14/01/2015","977,225244","123641468,4",0,0,0,0,0,8,"ANBIMA"
"15/01/2015","977,148767","123631792,3",0,0,0,0,0,8,"ANBIMA"
"16/01/2015","977,073033","123622210,2",0,0,0,0,0,8,"ANBIMA"
"19/01/2015","976,997766","123612687,2",0,0,0,0,0,8,"ANBIMA"
"20/01/2015","976,91812","123602610,1",0,0,0,0,0,8,"ANBIMA"
"21/01/2015","976,842192","123593003,5",0,0,0,0,0,8,"ANBIMA"
"22/01/2015","976,765739","123583330,4",0,0,0,0,0,8,"ANBIMA"
"23/01/2015","976,68742","123573421,3",0,0,0,0,0,8,"ANBIMA"
"26/01/2015","976,610615","123563703,7",0,0,0,0,0,8,"ANBIMA"
"27/01/2015","976,533592","123553958,5",0,0,0,0,0,8,"ANBIMA"
"28/01/2015","976,456906",123544256,0,0,0,0,0,8,"ANBIMA"
"29/01/2015","976,380399","123534576,1",0,0,0,0,0,8,"ANBIMA"
"30/01/2015","976,304001",123524910,0,0,0,0,0,8,"ANBIMA"
"02/02/2015","943,822577","119415262,8",0,0,0,0,0,8,"ANBIMA"
"03/02/2015","943,745976",119405571,0,0,0,0,0,8,"ANBIMA"
"04/02/2015","943,673887","119396450,1",0,0,0,0,0,8,"ANBIMA"
"05/02/2015","943,589798","119385810,9",0,0,0,0,0,8,"ANBIMA"
"06/02/2015","943,517725",119376692,0,0,0,0,0,8,"ANBIMA"
"10/02/2015","950,326626","120238174,6",0,0,0,0,0,8,"ANBIMA"
"11/02/2015","950,24976","120228449,3",0,0,0,0,0,8,"ANBIMA"
"12/02/2015","949,90464","120184783,7",0,0,0,0,0,8,"ANBIMA"
"13/02/2015","949,828472","120175146,6",0,0,0,0,0,8,"ANBIMA"
"18/02/2015","956,293686",120993145,0,0,0,0,0,8,"ANBIMA"
"19/02/2015","956,217074","120983451,8",0,0,0,0,0,8,"ANBIMA"
"20/02/2015","956,142493","120974015,5",0,0,0,0,0,8,"ANBIMA"
"23/02/2015","956,067918","120964580,1",0,0,0,0,0,8,"ANBIMA"
"24/02/2015","955,993351","120955145,7",0,0,0,0,0,8,"ANBIMA"
"25/02/2015","955,918791","120945712,1",0,0,0,0,0,8,"ANBIMA"
"26/02/2015","955,844238","120936279,5",0,0,0,0,0,8,"ANBIMA"
"27/02/2015","955,769693","120926847,7",0,0,0,0,0,8,"ANBIMA"
"02/03/2015","892,470627","112918060,2",0,0,0,0,0,8,"ANBIMA"
"03/03/2015","892,40118","112909273,5",0,0,0,0,0,8,"ANBIMA"
"04/03/2015","892,33099","112900392,8",0,0,0,0,0,8,"ANBIMA"
"05/03/2015","892,254928","112890769,2",0,0,0,0,0,8,"ANBIMA"
"06/03/2015","892,185335","112881964,1",0,0,0,0,0,8,"ANBIMA"
"09/03/2015","924,099047","116919782,7",0,0,0,0,0,8,"ANBIMA"
"10/03/2015","924,045597",116913020,0,0,0,0,0,8,"ANBIMA"
"11/03/2015","923,970746","116903549,6",0,0,0,0,0,8,"ANBIMA"
"12/03/2015","923,89701","116894220,3",0,0,0,0,0,8,"ANBIMA"
"13/03/2015","926,385119","117209023,4",0,0,0,0,0,8,"ANBIMA"
"16/03/2015","926,311193",117199670,0,0,0,0,0,8,"ANBIMA"
"17/03/2015","926,237145","117190301,3",0,0,0,0,0,8,"ANBIMA"
"18/03/2015","926,163104","117180933,4",0,0,0,0,0,8,"ANBIMA"
"19/03/2015","926,089069","117171566,3",0,0,0,0,0,8,"ANBIMA"
"20/03/2015","926,015041",117162200,0,0,0,0,0,8,"ANBIMA"
"23/03/2015","925,941019","117152834,5",0,0,0,0,0,8,"ANBIMA"
"24/03/2015","925,867003","117143469,8",0,0,0,0,0,1,"ANBIMA"
"25/03/2015","925,792994","117134105,9",0,0,0,0,0,8,"ANBIMA"
"26/03/2015","925,718864","117124726,7",0,0,0,0,0,8,"ANBIMA"
"30/03/2015","925,570622","117105970,8",0,0,0,0,0,8,"ANBIMA"
"31/03/2015","925,497758","117096751,7",0,0,0,0,0,8,"ANBIMA"
"01/04/2015","881,959275","111588132,4",0,0,0,0,0,1,"ANBIMA"
"02/04/2015","881,890413","111579419,8",0,0,0,0,0,8,"ANBIMA"
"06/04/2015","881,822301",111570802,0,0,0,0,0,8,"ANBIMA"
"07/04/2015","881,75341","111562085,7",0,0,0,0,0,8,"ANBIMA"
"08/04/2015","881,683275","111553212,1",0,0,0,0,0,8,"ANBIMA"
"09/04/2015","916,869719","116005106,4",0,0,0,0,0,8,"ANBIMA"
"10/04/2015","916,7953","115995690,7",0,0,0,0,0,1,"ANBIMA"
"13/04/2015","916,720801","115986264,9",0,0,0,0,0,8,"ANBIMA"
"14/04/2015","916,646456","115976858,5",0,0,0,0,0,8,"ANBIMA"
"15/04/2015","916,573665","115967648,8",0,0,0,0,0,8,"ANBIMA"
"16/04/2015","916,50139","115958504,3",0,0,0,0,0,8,"ANBIMA"
"17/04/2015","916,429121","115949360,7",0,0,0,0,0,8,"ANBIMA"
"20/04/2015","916,356859","115940217,9",0,0,0,0,0,8,"ANBIMA"
"22/04/2015","916,284604","115931075,9",0,0,0,0,0,8,"ANBIMA"
"23/04/2015","916,212356","115921934,9",0,0,0,0,0,8,"ANBIMA"
"24/04/2015","916,140114","115912794,7",0,0,0,0,0,8,"ANBIMA"
"27/04/2015","916,06788","115903655,3",0,0,0,0,0,8,"ANBIMA"
"28/04/2015","915,995653",115894517,0,0,0,0,0,8,"ANBIMA"
"29/04/2015","915,923436","115885379,9",0,0,0,0,0,8,"ANBIMA"
"30/04/2015","915,851478","115876275,5",0,0,0,0,0,8,"ANBIMA"
"04/05/2015","819,19077","103646472,9",0,0,0,0,0,8,"ANBIMA"
"05/05/2015","819,127194",103638429,0,0,0,0,0,8,"ANBIMA"
"06/05/2015","819,062448","103630237,2",0,0,0,0,0,8,"ANBIMA"
"07/05/2015","818,998408","103622134,7",0,0,0,0,0,8,"ANBIMA"
"11/05/2015","818,998408","103622134,7",0,0,0,0,0,8,"ANBIMA"
"13/05/2015","818,998408","103622134,7",0,0,0,0,0,8,"ANBIMA"
"14/05/2015","897,101981",113504033,0,0,0,0,0,8,"ANBIMA"
"15/05/2015","897,031405","113495103,4",0,0,0,0,0,8,"ANBIMA"
"18/05/2015","896,751484",113459687,0,0,0,0,0,8,"ANBIMA"
"19/05/2015","896,681396","113450819,2",0,0,0,0,0,8,"ANBIMA"
"20/05/2015","896,6042","113441052,1",0,0,0,0,0,8,"ANBIMA"
"21/05/2015","896,534189","113432194,2",0,0,0,0,0,8,"ANBIMA"
"22/05/2015","896,464185","113423337,1",0,0,0,0,0,8,"ANBIMA"
"25/05/2015","896,394188","113414480,9",0,0,0,0,0,8,"ANBIMA"
"26/05/2015","896,324199","113405625,6",0,0,0,0,0,8,"ANBIMA"
"27/05/2015","896,254216","113396771,1",0,0,0,0,0,8,"ANBIMA"
"28/05/2015","896,181869","113387617,7",0,0,0,0,0,8,"ANBIMA"
"29/05/2015","896,109077","113378407,7",0,0,0,0,0,8,"ANBIMA"
