"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"17/05/2016","996,371506","32496043,92",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","996,361666","32495722,99",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","996,351825","32495402,04",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","996,341985","32495081,11",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","996,332144","32494760,17",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","996,322304","32494439,23",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","996,312463","32494118,29",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","996,352868","32943794,85",450000,450000,0,0,0,1,"ANBIMA"
"30/05/2016","996,375967","33243471,41",300000,300000,0,0,0,1,"ANBIMA"
"31/05/2016","996,366348","33243150,47",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","996,35727","33242847,58",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","996,358758","33342533,11",100000,100000,0,0,0,1,"ANBIMA"
"03/06/2016","996,346179","33342112,17",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","996,367276","33621800,99",280000,280000,0,0,0,1,"ANBIMA"
"07/06/2016","996,358776","33627492,31",6000,6000,0,0,0,1,"ANBIMA"
"08/06/2016","996,34963","33627183,62",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","996,340484","33626874,94",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","996,331338","33626566,26",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","996,381165","34176257,58",550000,550000,0,0,0,1,"ANBIMA"
"14/06/2016","996,372092","34175946,39",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","996,363093","34175637,72",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","996,354093","34175329,03",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","996,345094","34175020,35",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","996,402105","34804709,16",630000,630000,0,0,0,1,"ANBIMA"
"21/06/2016","996,393268","34804400,49",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","996,384431","34804091,8",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","996,375594","34803783,12",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","996,366757","34803474,45",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","996,419424","35403165,77",600000,600000,0,0,0,1,"ANBIMA"
"28/06/2016","996,410665","35402854,59",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","996,401978","35402545,92",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","996,39329","35402237,24",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","996,384265","35401916,58",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","996,405564","35701594,99",300000,300000,0,0,0,1,"ANBIMA"
"05/07/2016","996,114502","35691166,15",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","996,105597","35690847,07",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","996,097406","35697089,84","6561,85","6561,85",0,0,0,1,"ANBIMA"
"08/07/2016","996,367771","35709004,99","2234,24","2234,24",0,0,0,1,"ANBIMA"
"11/07/2016","996,40395","36158683,41",450000,450000,0,0,0,1,"ANBIMA"
"12/07/2016","996,391958","36158248,23",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","996,382708","36157912,56",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","996,373458","36157576,89",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","996,364209","36777241,23",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","996,41612","36776903,05",620000,620000,0,0,0,1,"ANBIMA"
"19/07/2016","996,407026","36776567,4",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","996,397932","36776231,73",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","996,388838","36775896,07",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","996,379743","36775560,4",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","969,736225","36335222,25",560000,560000,0,0,0,1,"ANBIMA"
"26/07/2016","969,727266","36334886,57",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","969,718308","36334550,92",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","969,70935","36334215,25",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","969,700391","36333879,59",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","970,556372","37433564,48",1100000,1100000,0,0,0,1,"ANBIMA"
"02/08/2016","970,548266","37433251,86",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","996,464752","38432829,48",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","996,456646","38432516,87",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","996,449153","38438858,3","6654,05","6654,05",0,0,0,1,"ANBIMA"
"08/08/2016","996,495493","39038543,18",600000,600000,0,0,0,1,"ANBIMA"
"09/08/2016","996,487513","39038230,57",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","996,479533","39037917,95",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","996,471553","39037605,33",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","996,463574","39037292,72",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","996,455594","39036980,1",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","996,447614","39036667,48",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","996,439634","39036354,87",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","996,431654","39036042,24",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","996,423674","39035729,63",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","996,500493","39985414,52",950000,950000,0,0,0,1,"ANBIMA"
"23/08/2016","998,48643","40065101,89",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","998,478639","40064789,27",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","998,470848","40064476,66",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","998,463056","40064164,02",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","998,481007","40743851,41",680000,680000,0,0,0,1,"ANBIMA"
"30/08/2016","998,473285","40743536,28",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","998,465624","40743223,66",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","998,457401","40742888,13",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","998,449178","40742552,59",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","998,447775","40992107,29",250000,250000,0,0,0,1,"ANBIMA"
"06/09/2016","998,439542","40991769,26",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","998,431595","40997336,52","5902,8","5902,8",0,0,0,1,"ANBIMA"
"09/09/2016","998,423423","40997000,98",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","998,43054","41396665,45",400000,400000,0,0,0,1,"ANBIMA"
"13/09/2016","998,422387","41396327,41",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","998,414295","41395991,87",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","998,406202","41395656,34",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","998,398109","41395320,8",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","998,442545","42794982,76",1400000,1400000,0,0,0,1,"ANBIMA"
"20/09/2016","998,434717","42794647,24",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","998,426889","42794311,7",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","998,419061","42793976,17",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","998,411233","42793640,64",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","998,403346","43392344,62",600000,600000,0,0,0,1,"ANBIMA"
"27/09/2016","998,417668","43392967,07",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","998,409948","43392631,55",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","998,402228","43392296,01",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","998,394508","43391960,48",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","998,436769","44791608,71",1400000,1400000,0,0,0,1,"ANBIMA"
"04/10/2016","998,428912","44791256,23",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","998,418608","44790793,97",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","998,410751","44790441,49",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","998,403143","44797089,01",7000,7000,0,0,0,1,"ANBIMA"
"10/10/2016","998,406066","45101734,02",305000,305000,0,0,0,1,"ANBIMA"
"11/10/2016","998,398263","45101381,53",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","998,390485","45101030,18",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","998,38271","45100678,92",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","998,399901","45900175,43",800000,800000,0,0,0,1,"ANBIMA"
"18/10/2016","998,39226","45899824,17",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","998,384621","45899472,94",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","998,403033","46649121,7",750000,750000,0,0,0,1,"ANBIMA"
"21/10/2016","998,395462","46648767,94",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","998,387943","46648416,66",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","998,380426","46648065,4",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","998,372907","46647714,12",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","998,36539","46647362,87",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","998,357871","46647011,59",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","998,384867","47646657,81",1000000,1000000,0,0,0,1,"ANBIMA"
"01/11/2016","998,377508","47646306,57",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","998,370147","47645955,32",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","998,360487","47645494,29",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","998,366764","48045140,54",400000,400000,0,0,0,1,"ANBIMA"
"08/11/2016","998,344492","48050058,79",6000,6000,0,0,0,1,"ANBIMA"
"09/11/2016","998,337194","48049707,55",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","998,329896","48049356,29",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","998,322597","48049005,02",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","998,359556","49348651,27",1300000,1300000,0,0,0,1,"ANBIMA"
"16/11/2016","998,35245","49348300,01",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","998,356978","49697948,78",350000,350000,0,0,0,1,"ANBIMA"
"18/11/2016","998,349872","49697595,04",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","998,359246","50197241,29",500000,500000,0,0,0,1,"ANBIMA"
"22/11/2016","998,352261","50196890,07",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","998,280549","50197284,41",4000,4000,0,0,0,1,"ANBIMA"
"24/11/2016","996,682586","50116932,88",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","996,675601","50116581,65",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","996,668616","51016230,41",900000,900000,0,0,0,1,"ANBIMA"
"29/11/2016","996,661705","51015876,65",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","996,654843","51015525,4",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","996,653398","51015451,43",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","996,651953","51015377,46",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","969,299451","51015291,72",1400000,1400000,0,0,0,1,"ANBIMA"
"06/12/2016","969,295912","51015105,47",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","969,294507","51020031,49",5000,5000,0,0,0,1,"ANBIMA"
"08/12/2016","969,293101","51019957,5",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","969,291695","51319883,51",300000,300000,0,0,0,1,"ANBIMA"
"12/12/2016","969,29025","51319806,98",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","969,288852","51319732,97",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","969,287455","51319659,01",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","969,283229","51319435,23",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","969,281831","52619361,22",1300000,1300000,0,0,0,1,"ANBIMA"
"19/12/2016","969,280421","52619284,67",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","969,25227","52617756,46",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","969,238767","52617023,43",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","969,225264","52616290,41",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","969,211623","55115549,88",2500000,2500000,0,0,0,1,"ANBIMA"
"26/12/2016","993,817939","56514821,83",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","993,805049","56514088,79",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","993,792158","56513355,74",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","993,779267","56512622,67",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","993,766375","56511889,55",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","993,760329","56511545,73",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","993,754302",56511203,0,0,0,0,0,1,"ANBIMA"
"04/01/2017","993,748275","56510860,27",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","993,639557","59690677,89",3186000,3186000,0,0,0,1,"ANBIMA"
"06/01/2017","993,632025","59696225,4",6000,6000,0,0,0,1,"ANBIMA"
"09/01/2017","993,62632","59695882,66",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","993,620615","59700539,91",5000,5000,0,0,0,1,"ANBIMA"
"11/01/2017","993,614911","59700197,18",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","993,609207","59699854,47",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","993,603502","59699511,69",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","993,597797","59699168,93",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","993,592093","59698826,17",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","993,586388","59698483,4",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","993,580683","59698140,64",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","993,574978","59697797,85",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","993,569273","59697455,09",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","993,563568","59697112,32",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","993,557863","59696769,55",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","993,552158","59696426,74",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","993,546454","59696084,02",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","993,540749","59695741,23",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","993,535044","59695398,47",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","993,528336","59694995,41",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","993,415569","59688219,94",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","993,40682","59693694,3",6000,6000,0,0,0,1,"ANBIMA"
"06/02/2017","993,400042","59693286,96",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","993,393395","59698887,6",6000,6000,0,0,0,1,"ANBIMA"
"08/02/2017","993,386617","59698480,27",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","993,379839","59698072,94",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","993,373061","59947665,61",250000,250000,0,0,0,1,"ANBIMA"
"13/02/2017","993,36627","59947255,78",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","993,359521","59946848,45",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","993,352771","59946441,12",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","993,346021","59946033,79",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","993,339271","59945626,46",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","993,332522","61945219,14",2000000,2000000,0,0,0,1,"ANBIMA"
"21/02/2017","993,32595","61944809,32",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","993,319418","61944401,99",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","993,312887","61943994,68",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","993,306354","61943587,28",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","993,30097","61943251,54",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","993,293826","61942806,01",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","993,288165",62742453,800000,800000,0,0,0,1,"ANBIMA"
"06/03/2017","993,282804","62742114,4",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","993,277489","62747778,64",6000,6000,0,0,0,1,"ANBIMA"
"08/03/2017","993,272174","62747442,88",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","993,266859","62747107,11",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","993,261544","63146771,35",400000,400000,0,0,0,1,"ANBIMA"
"13/03/2017","993,256223","63146433,1",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","993,250942","63146097,33",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","993,245661","63145761,59",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","993,24038","63145425,84",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","993,235098","63945090,06",800000,800000,0,0,0,1,"ANBIMA"
"20/03/2017","993,229844","63944751,82",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","993,132466","63944416,04","5933,53","5933,53",0,0,0,1,"ANBIMA"
"22/03/2017","993,033928","63938071,54",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","993,027545","63937660,56",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","993,021162","64737249,58",800000,800000,0,0,0,1,"ANBIMA"
"27/03/2017","993,014821","64736836,17",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","993,008517","64736425,22",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","993,002214","64736014,29",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","992,99591","64735603,33",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","992,989605","64735192,32",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","992,982199","65934709,49",1200000,1200000,0,0,0,1,"ANBIMA"
"04/04/2017","992,972944","65934094,94",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","992,965638","65933609,86",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","992,958334","65933124,81",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","992,966372","66793658,57",860000,860000,0,0,0,1,"ANBIMA"
"10/04/2017","992,959406","66793189,96",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","992,952428","66792720,62",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","992,945451","66792251,27",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","992,938473","66791781,87",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","992,931494","68597312,45",1806000,1806000,0,0,0,1,"ANBIMA"
"18/04/2017","992,924663","68596840,52",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","992,917869","68596371,15",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","992,911075","68595901,75",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","992,904279","68595432,3",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","992,897484","68594962,87",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","992,890689","68594493,43",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","992,883895","68594024,02",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","992,8771","68593554,58",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","992,871172","68593145,06",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","992,865243","68592735,46",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","992,85747735","68592198,92",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","992,85154905","68591789,36",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","992,8456209","68597379,81",6000,6000,0,0,0,1,"ANBIMA"
"09/05/2017","992,83969313","68596970,25",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","992,83376622","68596560,75",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","992,82783888","68596151,22",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","992,82191168","68595741,7",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","992,815984","68595332,18",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","992,810058","68594922,68",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","992,80413","68594513,15",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","992,791925","68593669,88",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","992,785995","68593260,17",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","992,780062","68592850,26",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","992,774129","68592440,34",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","992,768197","68592030,48",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","992,762265","68591620,62",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","992,756333","68991210,74",400000,400000,0,0,0,1,"ANBIMA"
"29/05/2017","992,750397","68990798,23",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","992,744499","68990388,35",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","992,738601","68989978,45",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","992,732525","68989556,26",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","992,726449",68989134,0,0,0,0,0,1,"ANBIMA"
"05/06/2017","992,718546","68988584,77",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","992,712471","68988162,57",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","992,706395","68987740,32",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","992,70032","68987318,14",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","992,694243","68986895,85",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","992,688168","68986473,65",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","992,682093","68986051,46",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","992,676016","68985629,18",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","992,669941","68985206,95",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","992,663864","68984784,69",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","992,657789","68984362,47",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","992,651713","68983940,23",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","979,665138","69081443,3",1000000,1000000,0,0,0,1,"ANBIMA"
"23/06/2017","979,659494","69081045,29",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","979,6539109","70330651,63",1250000,1250000,0,0,0,1,"ANBIMA"
"27/06/2017","979,64836845","70330253,73",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","979,64286612","70329858,71",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","979,63736364","70329463,68",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","979,63182885","71729066,33",1400000,1400000,0,0,0,1,"ANBIMA"
"03/07/2017","979,6263913","71728668,19",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","979,621017","71728274,7",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","979,613923","71727755,26",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","979,608563","71727362,83",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","979,60319","71726969,37",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","979,597796","72346574,42",620000,620000,0,0,0,1,"ANBIMA"
"11/07/2017","979,589855","72345987,96",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","979,584084","72345561,73",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","979,578321","72345136,1",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","979,572541","72344709,3",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","979,566759","72844282,26",500000,500000,0,0,0,1,"ANBIMA"
"18/07/2017","979,560988","72843853,07",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","979,555261","72843427,22",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","979,54955","72843002,55",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","979,539819","73642278,92",800000,800000,0,0,0,1,"ANBIMA"
"24/07/2017","979,534121","73641850,47",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","979,528456","73641424,62",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","979,522801","73640999,48",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","979,51714","73640573,89",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","979,511429","74340144,51",700000,700000,0,0,0,1,"ANBIMA"
"31/07/2017","979,505726","74339711,67",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","979,500397","74339307,25",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","979,495073","74338903,2",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","979,489742","74338498,58",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","979,484399","75238093,07",900000,900000,0,0,0,1,"ANBIMA"
"07/08/2017","979,477456","75237559,78",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","979,472178","75237154,32",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","979,466909","75236749,59",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","979,461612","75236342,74",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","979,456341","76435937,8",1200000,1200000,0,0,0,1,"ANBIMA"
"14/08/2017","979,45112621","76435530,86",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","979,44594087","76435126,2",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","979,440744","76434720,61",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","979,435547","76434315,07",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","979,430337","76433908,46",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","979,425143","77633503,13",1200000,1200000,0,0,0,1,"ANBIMA"
"22/08/2017","979,420001","77633095,61",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","979,414891","77632690,54",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","979,409782","77632285,58",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","979,404673","78081880,63",450000,450000,0,0,0,1,"ANBIMA"
"28/08/2017","979,399548","78081472,03",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","979,394454","78081065,9",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","979,38936","78080659,81",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","979,384277","78080254,6",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","979,378724","78079811,83",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","979,373151","78679367,56",600000,600000,0,0,0,1,"ANBIMA"
"05/09/2017","979,36591","78678785,87",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","979,360377","78678341,35",0,0,0,0,0,1,"ANBIMA"
