"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"15/04/2013","1159,3972418","62140213,97",0,0,0,0,0,1,"ANBIMA"
"16/04/2013","1159,33902","62137093,46",0,0,0,0,0,1,"ANBIMA"
"17/04/2013","1159,2807981","62133972,94",0,0,0,0,0,1,"ANBIMA"
"18/04/2013","1159,2232843","62130890,37",0,0,0,0,0,1,"ANBIMA"
"19/04/2013","1159,1653598","62127785,79",0,0,0,0,0,1,"ANBIMA"
"22/04/2013","1159,1074388","62124681,4",0,0,0,0,0,1,"ANBIMA"
"23/04/2013","1159,049518","62121577,02",0,0,0,0,0,1,"ANBIMA"
"24/04/2013","1158,9915941","62118472,47",0,0,0,0,0,1,"ANBIMA"
"25/04/2013","1158,9336746","62115368,16",0,0,0,0,0,1,"ANBIMA"
"26/04/2013","1158,8757598","62112264,1",0,0,0,0,0,1,"ANBIMA"
"29/04/2013","1158,8178455","62109160,07",0,0,0,0,0,1,"ANBIMA"
"30/04/2013","1155,8998285","61952763,11",0,0,0,0,0,1,"ANBIMA"
"02/05/2013","1155,8346683","61949270,72",0,0,0,0,0,1,"ANBIMA"
"03/05/2013","1157,0533996","62014591,06",0,0,0,0,0,1,"ANBIMA"
"06/05/2013","1156,9952275","62011473,21",0,0,0,0,0,1,"ANBIMA"
"07/05/2013","1156,9373384","62008370,53",0,0,0,0,0,1,"ANBIMA"
"08/05/2013","1156,8794538","62005268,09",0,0,0,0,0,1,"ANBIMA"
"09/05/2013","1156,8212752","62002149,89",0,0,0,0,0,1,"ANBIMA"
"10/05/2013","1161,1029734","62231636,07",0,0,0,0,0,1,"ANBIMA"
"13/05/2013","1161,0420661","62228371,62",0,0,0,0,0,1,"ANBIMA"
"14/05/2013","1160,9822857","62225167,57",0,0,0,0,0,1,"ANBIMA"
"15/05/2013","1160,9218376","62221927,73",0,0,0,0,0,1,"ANBIMA"
"16/05/2013","1160,8613909","62218687,97",0,0,0,0,0,1,"ANBIMA"
"17/05/2013","1160,9290626","62222314,97",0,0,0,0,0,1,"ANBIMA"
"20/05/2013","1160,8686195","62219075,4",0,0,0,0,0,1,"ANBIMA"
"21/05/2013","1160,8082088","62215837,57",0,0,0,0,0,1,"ANBIMA"
"22/05/2013","1160,7407603","62212222,53",0,0,0,0,0,1,"ANBIMA"
"23/05/2013","1160,68036","62208985,26",0,0,0,0,0,1,"ANBIMA"
"24/05/2013","1160,6199649","62205748,26",0,0,0,0,0,1,"ANBIMA"
"27/05/2013","1160,5595703","62202511,29",0,0,0,0,0,1,"ANBIMA"
"28/05/2013","1160,4991766","62199274,37",0,0,0,0,0,1,"ANBIMA"
"29/05/2013","1160,4387872","62196037,68",0,0,0,0,0,1,"ANBIMA"
"31/05/2013","1155,8687058","61951095,03",0,0,0,0,0,1,"ANBIMA"
"03/06/2013","1157,0712263","62015546,52",0,0,0,0,0,1,"ANBIMA"
"04/06/2013","1157,0109336","62012315,01",0,0,0,0,0,1,"ANBIMA"
"05/06/2013","1156,9509487",62009100,0,0,0,0,0,1,"ANBIMA"
"06/06/2013","1156,8900802","62005837,63",0,0,0,0,0,1,"ANBIMA"
"07/06/2013","1156,830102","62002622,98",0,0,0,0,0,1,"ANBIMA"
"10/06/2013","1161,1604884","62234718,7",0,0,0,0,0,1,"ANBIMA"
"11/06/2013","1161,0999639","62231474,77",0,0,0,0,0,1,"ANBIMA"
"12/06/2013","1161,040494","62228287,36",0,0,0,0,0,1,"ANBIMA"
"13/06/2013","1160,9810248","62225099,99",0,0,0,0,0,1,"ANBIMA"
"14/06/2013","1160,9205073","62221856,43",0,0,0,0,0,1,"ANBIMA"
"17/06/2013","1160,8599953","62218613,17",0,0,0,0,0,1,"ANBIMA"
"18/06/2013","1160,7994923","62215370,39",0,0,0,0,0,1,"ANBIMA"
"19/06/2013","1160,7389945","62212127,89",0,0,0,0,0,1,"ANBIMA"
"20/06/2013","1160,6785014","62208885,64",0,0,0,0,0,1,"ANBIMA"
"21/06/2013","1160,6180095","62205643,46",0,0,0,0,0,1,"ANBIMA"
"24/06/2013","1160,5575272","62202401,79",0,0,0,0,0,1,"ANBIMA"
"25/06/2013","1160,4900022","62198782,65",0,0,0,0,0,1,"ANBIMA"
"26/06/2013","1160,4295255","62195541,28",0,0,0,0,0,1,"ANBIMA"
"27/06/2013","1160,3690501","62192299,98",0,0,0,0,0,1,"ANBIMA"
"28/06/2013","1155,8794604","61951671,44",0,0,0,0,0,1,"ANBIMA"
"01/07/2013","1157,090425","62016575,51",0,0,0,0,0,1,"ANBIMA"
"02/07/2013","1157,0315334","62013419,1",0,0,0,0,0,1,"ANBIMA"
"03/07/2013","1156,9729445","62010278,91",0,0,0,0,0,1,"ANBIMA"
"04/07/2013","1156,9533871","62009230,69",0,0,0,0,0,1,"ANBIMA"
"05/07/2013","1156,8557786","62003999,17",0,0,0,0,0,1,"ANBIMA"
"08/07/2013","1156,7715913","61999486,98",0,0,0,0,0,1,"ANBIMA"
"09/07/2013","1156,7127105","61996331,15",0,0,0,0,0,1,"ANBIMA"
"10/07/2013","1161,0585112","62229253,03",0,0,0,0,0,1,"ANBIMA"
"11/07/2013","1160,9994398","62226086,98",0,0,0,0,0,1,"ANBIMA"
"12/07/2013","1160,9418752","62223001,69",0,0,0,0,0,1,"ANBIMA"
"15/07/2013","1160,8832165","62219857,76",0,0,0,0,0,1,"ANBIMA"
"16/07/2013","1160,8245677","62216714,36",0,0,0,0,0,1,"ANBIMA"
"17/07/2013","1160,7659202","62213571,03",0,0,0,0,0,1,"ANBIMA"
"18/07/2013","1160,7072819","62210428,19",0,0,0,0,0,1,"ANBIMA"
"19/07/2013","1160,648645","62207285,43",0,0,0,0,0,1,"ANBIMA"
"22/07/2013","1160,5900042","62204142,46",0,0,0,0,0,1,"ANBIMA"
"23/07/2013","1160,5313775","62201000,24",0,0,0,0,0,1,"ANBIMA"
"24/07/2013","1160,4728296","62197862,25",0,0,0,0,0,1,"ANBIMA"
"25/07/2013","1160,4496068","62196617,58",0,0,0,0,0,1,"ANBIMA"
"26/07/2013","1160,3909897","62193475,88",0,0,0,0,0,1,"ANBIMA"
"29/07/2013","1160,3323783","62190334,48",0,0,0,0,0,1,"ANBIMA"
"30/07/2013","1160,273772","62187193,36",0,0,0,0,0,1,"ANBIMA"
"31/07/2013","1155,7315588","61943744,36",0,0,0,0,0,1,"ANBIMA"
"01/08/2013","1156,9496018","62009027,81",0,0,0,0,0,1,"ANBIMA"
"02/08/2013","1156,8910638","62005890,35",0,0,0,0,0,1,"ANBIMA"
"05/08/2013","1156,8325318","62002753,21",0,0,0,0,0,1,"ANBIMA"
"06/08/2013","1156,7740002","61999616,09",0,0,0,0,0,1,"ANBIMA"
"07/08/2013","1156,7154736","61996479,24",0,0,0,0,0,1,"ANBIMA"
"08/08/2013","1156,6565796","61993322,7",0,0,0,0,0,1,"ANBIMA"
"09/08/2013","1156,5977088","61990167,4",0,0,0,0,0,1,"ANBIMA"
"12/08/2013","1160,9596701","62223955,44",0,0,0,0,0,1,"ANBIMA"
"13/08/2013","1160,9005722","62220787,97",0,0,0,0,0,1,"ANBIMA"
"14/08/2013","1160,8425792","62217679,72",0,0,0,0,0,1,"ANBIMA"
"15/08/2013","1160,783482","62214512,29",0,0,0,0,0,1,"ANBIMA"
"16/08/2013","1160,724386","62211344,92",0,0,0,0,0,1,"ANBIMA"
"19/08/2013","1160,665304","62208178,3",0,0,0,0,0,1,"ANBIMA"
"20/08/2013","1160,6062225","62205011,71",0,0,0,0,0,1,"ANBIMA"
"21/08/2013","1160,5471462","62201845,4",0,0,0,0,0,1,"ANBIMA"
"22/08/2013","1160,4880715","62198679,17",0,0,0,0,0,1,"ANBIMA"
"23/08/2013","1160,4290018","62195513,21",0,0,0,0,0,1,"ANBIMA"
"26/08/2013","1160,3699374","62192347,54",0,0,0,0,0,1,"ANBIMA"
"27/08/2013","1160,3108737","62189181,9",0,0,0,0,0,1,"ANBIMA"
"28/08/2013","1160,2518202","62186016,81",0,0,0,0,0,1,"ANBIMA"
"29/08/2013","1160,1927628","62182851,51",0,0,0,0,0,1,"ANBIMA"
"30/08/2013","1155,7641468","61945490,98",0,0,0,0,0,1,"ANBIMA"
"02/09/2013","1156,9680426","62010016,18",0,0,0,0,0,1,"ANBIMA"
"03/09/2013","1156,909121","62006858,16",0,0,0,0,0,1,"ANBIMA"
"04/09/2013","1156,8505352","62003718,14",0,0,0,0,0,1,"ANBIMA"
"05/09/2013","1156,7961882","62000805,3",0,0,0,0,0,1,"ANBIMA"
"06/09/2013","1156,7376138","61997665,89",0,0,0,0,0,1,"ANBIMA"
"09/09/2013","1156,6786853","61994507,5",0,0,0,0,0,1,"ANBIMA"
"10/09/2013","1161,0706541","62229903,85",0,0,0,0,0,1,"ANBIMA"
"11/09/2013","1161,0113582","62226725,77",0,0,0,0,0,1,"ANBIMA"
"12/09/2013","1160,9533914","62223618,92",0,0,0,0,0,1,"ANBIMA"
"13/09/2013","1160,8942735","62220450,38",0,0,0,0,0,1,"ANBIMA"
"16/09/2013","1160,8351663","62217282,41",0,0,0,0,0,1,"ANBIMA"
"17/09/2013","1160,7760695",62214115,0,0,0,0,0,1,"ANBIMA"
"18/09/2013","1160,7169735","62210947,63",0,0,0,0,0,1,"ANBIMA"
"19/09/2013","1160,6578875","62207780,8",0,0,0,0,0,1,"ANBIMA"
"20/09/2013","1160,5988031","62204614,05",0,0,0,0,0,1,"ANBIMA"
"23/09/2013","1160,5397285","62201447,83",0,0,0,0,0,1,"ANBIMA"
"24/09/2013","1160,4806548","62198281,66",0,0,0,0,0,1,"ANBIMA"
"25/09/2013","1160,4215819","62195115,53",0,0,0,0,0,1,"ANBIMA"
"26/09/2013","1160,3625195","62191949,96",0,0,0,0,0,1,"ANBIMA"
"27/09/2013","1160,3034578","62188784,43",0,0,0,0,0,1,"ANBIMA"
"30/09/2013","1155,7827494","61946488,02",0,0,0,0,0,1,"ANBIMA"
"01/10/2013","1157,0017612","62011823,4",0,0,0,0,0,1,"ANBIMA"
"02/10/2013","1156,929791","62007966,01",0,0,0,0,0,1,"ANBIMA"
"03/10/2013","1156,8722428","62004881,6",0,0,0,0,0,1,"ANBIMA"
"04/10/2013","1156,8147002","62001797,49",0,0,0,0,0,1,"ANBIMA"
"07/10/2013","1156,7380276","61997688,07",0,0,0,0,0,1,"ANBIMA"
"08/10/2013","1156,6801348","61994585,19",0,0,0,0,0,1,"ANBIMA"
"09/10/2013","1156,6220723","61991473,21",0,0,0,0,0,1,"ANBIMA"
"10/10/2013","1159,2026544","62129784,67",0,0,0,0,0,1,"ANBIMA"
"11/10/2013","1160,9609987","62224026,65",0,0,0,0,0,1,"ANBIMA"
"14/10/2013","1160,9040298","62220973,29",0,0,0,0,0,1,"ANBIMA"
"15/10/2013","1160,8463412","62217881,35",0,0,0,0,0,1,"ANBIMA"
"16/10/2013","1160,7886542","62214789,5",0,0,0,0,0,1,"ANBIMA"
"17/10/2013","1160,7309728","62211697,95",0,0,0,0,0,1,"ANBIMA"
"18/10/2013","1160,673297","62208606,7",0,0,0,0,0,1,"ANBIMA"
"21/10/2013","1160,6156217","62205515,48",0,0,0,0,0,1,"ANBIMA"
"22/10/2013","1160,5579474","62202424,31",0,0,0,0,0,1,"ANBIMA"
"23/10/2013","1160,4974007","62199179,19",0,0,0,0,0,1,"ANBIMA"
"24/10/2013","1160,4368641","62195934,61",0,0,0,0,0,1,"ANBIMA"
"25/10/2013","1160,3763322","62192690,28",0,0,0,0,0,1,"ANBIMA"
"28/10/2013","1160,2879827","62187955,01",0,0,0,0,0,1,"ANBIMA"
"29/10/2013","1160,2274619","62184711,28",0,0,0,0,0,1,"ANBIMA"
"30/10/2013","1160,166936","62181467,27",0,0,0,0,0,1,"ANBIMA"
"31/10/2013","1155,7070173","61942429,01",0,0,0,0,0,1,"ANBIMA"
"01/11/2013","1156,9222223","62007560,35",0,0,0,0,0,1,"ANBIMA"
"04/11/2013","1156,8467953","62003517,69",0,0,0,0,0,1,"ANBIMA"
"05/11/2013","1156,7854406","62000229,26",0,0,0,0,0,1,"ANBIMA"
"06/11/2013","1156,724111","61996942,18",0,0,0,0,0,1,"ANBIMA"
"07/11/2013","1156,6627762","61993654,82",0,0,0,0,0,1,"ANBIMA"
"08/11/2013","1156,6011453","61990351,59",0,0,0,0,0,1,"ANBIMA"
"11/11/2013","1160,989262","62225541,48",0,0,0,0,0,1,"ANBIMA"
"12/11/2013","1160,9273252","62222221,85",0,0,0,0,0,1,"ANBIMA"
"13/11/2013","1160,866622","62218968,34",0,0,0,0,0,1,"ANBIMA"
"14/11/2013","1160,8047049","62215649,77",0,0,0,0,0,1,"ANBIMA"
"18/11/2013","1160,7427979","62212331,74",0,0,0,0,0,1,"ANBIMA"
"19/11/2013","1160,680891","62209013,72",0,0,0,0,0,1,"ANBIMA"
"20/11/2013","1160,6189842","62205695,7",0,0,0,0,0,1,"ANBIMA"
"21/11/2013","1160,5570815","62202377,9",0,0,0,0,0,1,"ANBIMA"
"22/11/2013","1160,4952047","62199061,49",0,0,0,0,0,1,"ANBIMA"
"25/11/2013","1160,4333328","62195745,34",0,0,0,0,0,1,"ANBIMA"
"26/11/2013","1160,3714609","62192429,19",0,0,0,0,0,1,"ANBIMA"
"27/11/2013","1160,2955126","62188358,59",0,0,0,0,0,1,"ANBIMA"
"28/11/2013","1160,2336511",62185043,0,0,0,0,0,1,"ANBIMA"
"29/11/2013","1155,8403127","61949573,24",0,0,0,0,0,1,"ANBIMA"
"02/12/2013","1157,0561163","62014736,67",0,0,0,0,0,1,"ANBIMA"
"03/12/2013","1156,9949989","62011460,96",0,0,0,0,0,1,"ANBIMA"
"04/12/2013","1156,9342571","62008205,38",0,0,0,0,0,1,"ANBIMA"
"05/12/2013","1156,8735153","62004949,8",0,0,0,0,0,1,"ANBIMA"
"06/12/2013","1156,8127785","62001694,49",0,0,0,0,0,1,"ANBIMA"
"09/12/2013","1156,7516709","61998419,31",0,0,0,0,0,1,"ANBIMA"
"10/12/2013","1161,1407313","62233659,78",0,0,0,0,0,1,"ANBIMA"
"11/12/2013","1161,0794915","62230377,51",0,0,0,0,0,1,"ANBIMA"
"12/12/2013","1161,0244836","62227429,25",0,0,0,0,0,1,"ANBIMA"
"13/12/2013","1160,9632117","62224145,26",0,0,0,0,0,1,"ANBIMA"
"16/12/2013","1160,8878256","62220104,79",0,0,0,0,0,1,"ANBIMA"
"17/12/2013","1160,8265695","62216821,65",0,0,0,0,0,1,"ANBIMA"
"18/12/2013","1160,7653191","62213538,81",0,0,0,0,0,1,"ANBIMA"
"19/12/2013","1160,1527367","62180706,23",0,0,0,0,0,1,"ANBIMA"
"20/12/2013","1160,0915226","62177425,34",0,0,0,0,0,1,"ANBIMA"
"23/12/2013","1160,0303084","62174144,44",0,0,0,0,0,1,"ANBIMA"
"24/12/2013","1159,9690992","62170863,81",0,0,0,0,0,1,"ANBIMA"
"26/12/2013","1159,907895","62167583,45",0,0,0,0,0,1,"ANBIMA"
"27/12/2013","981,5425023","52607733,5",0,0,0,0,0,1,"ANBIMA"
"30/12/2013","981,4848519","52604643,61",0,0,0,0,0,1,"ANBIMA"
"31/12/2013","977,4545537","52388631,72",0,0,0,0,0,1,"ANBIMA"
"02/01/2014","978,6797734","52454299,82",0,0,0,0,0,1,"ANBIMA"
"03/01/2014","978,6284629","52451549,73",0,0,0,0,0,1,"ANBIMA"
"06/01/2014","978,577152","52448799,62",0,0,0,0,0,1,"ANBIMA"
"07/01/2014","978,5258462","52446049,78",0,0,0,0,0,1,"ANBIMA"
"08/01/2014","978,4745446","52443300,17",0,0,0,0,0,1,"ANBIMA"
"09/01/2014","978,422857","52440529,87",0,0,0,0,0,1,"ANBIMA"
"10/01/2014","982,1410564","52639814,2",0,0,0,0,0,1,"ANBIMA"
"13/01/2014","982,0894141","52637046,33",0,0,0,0,0,1,"ANBIMA"
"14/01/2014","982,3291061","52649893,1",0,0,0,0,0,1,"ANBIMA"
"15/01/2014","982,2772957","52647116,22",0,0,0,0,0,1,"ANBIMA"
"16/01/2014","982,2255393","52644342,23",0,0,0,0,0,1,"ANBIMA"
"17/01/2014","982,2759874","52647046,1",0,0,0,0,0,1,"ANBIMA"
"20/01/2014","982,2245668","52644290,11",0,0,0,0,0,1,"ANBIMA"
"21/01/2014","982,173179","52641535,88",0,0,0,0,0,1,"ANBIMA"
"23/01/2014","982,0695565","52635982,02",0,0,0,0,0,1,"ANBIMA"
"24/01/2014","982,0029335","52632411,23",0,0,0,0,0,1,"ANBIMA"
"27/01/2014","981,9513989","52629649,13",0,0,0,0,0,1,"ANBIMA"
"28/01/2014","981,8857878","52626132,57",0,0,0,0,0,1,"ANBIMA"
"29/01/2014","981,834258","52623370,73",0,0,0,0,0,1,"ANBIMA"
"30/01/2014","981,6230212","52612049,07",0,0,0,0,0,1,"ANBIMA"
"31/01/2014","977,4414696","52387930,45",0,0,0,0,0,1,"ANBIMA"
"03/02/2014","978,6659133","52453556,96",0,0,0,0,0,1,"ANBIMA"
"04/02/2014","978,4980784","52444561,51",0,0,0,0,0,1,"ANBIMA"
"05/02/2014","978,445574","52441747,43",0,0,0,0,0,1,"ANBIMA"
"06/02/2014","978,3934791","52438955,3",0,0,0,0,0,1,"ANBIMA"
"07/02/2014","978,3331108","52435719,74",0,0,0,0,0,1,"ANBIMA"
"10/02/2014","980,8373427","52569939,06",0,0,0,0,0,1,"ANBIMA"
"11/02/2014","980,7847002","52567117,58",0,0,0,0,0,1,"ANBIMA"
"12/02/2014","977,8922273","52412089,71",0,0,0,0,0,1,"ANBIMA"
"13/02/2014","977,7893098","52406573,64",0,0,0,0,0,1,"ANBIMA"
"14/02/2014","977,7359867","52403715,68",0,0,0,0,0,1,"ANBIMA"
"17/02/2014","977,6826396","52400856,44",0,0,0,0,0,1,"ANBIMA"
"18/02/2014","979,5866565","52502906,03",0,0,0,0,0,1,"ANBIMA"
"19/02/2014","979,5331365","52500037,52",0,0,0,0,0,1,"ANBIMA"
"20/02/2014","979,4795563","52497165,78",0,0,0,0,0,1,"ANBIMA"
"21/02/2014","979,4259747","52494293,97",0,0,0,0,0,1,"ANBIMA"
"24/02/2014","979,3725193","52491428,92",0,0,0,0,0,1,"ANBIMA"
"25/02/2014","979,3189475","52488557,63",0,0,0,0,0,1,"ANBIMA"
"26/02/2014","979,265392","52485687,22",0,0,0,0,0,1,"ANBIMA"
"27/02/2014","979,2118299","52482816,45",0,0,0,0,0,1,"ANBIMA"
"28/02/2014","977,6374938","52398436,76",0,0,0,0,0,1,"ANBIMA"
"05/03/2014","977,5680754","52394716,14",0,0,0,0,0,1,"ANBIMA"
"06/03/2014","977,5137753","52391805,82",0,0,0,0,0,1,"ANBIMA"
"07/03/2014","977,4598718","52388916,75",0,0,0,0,0,1,"ANBIMA"
"10/03/2014","980,6362503","52559161,11",0,0,0,0,0,1,"ANBIMA"
"11/03/2014","981,8585795","52624674,29",0,0,0,0,0,1,"ANBIMA"
"12/03/2014","981,8051152","52621808,76",0,0,0,0,0,1,"ANBIMA"
"13/03/2014","981,7521454","52618969,74",0,0,0,0,0,1,"ANBIMA"
"14/03/2014","981,6958999","52615955,15",0,0,0,0,0,1,"ANBIMA"
"17/03/2014","981,5911222","52610339,38",0,0,0,0,0,1,"ANBIMA"
"18/03/2014","981,5371962","52607449,11",0,0,0,0,0,1,"ANBIMA"
"19/03/2014","981,4832757","52604559,13",0,0,0,0,0,1,"ANBIMA"
"20/03/2014","981,4284111","52601618,55",0,0,0,0,0,1,"ANBIMA"
"21/03/2014","981,3735513","52598678,23",0,0,0,0,0,1,"ANBIMA"
"24/03/2014","981,3187025","52595738,5",0,0,0,0,0,1,"ANBIMA"
"25/03/2014","981,2638582","52592799,01",0,0,0,0,0,1,"ANBIMA"
"26/03/2014","981,0945649","52583725,4",0,0,0,0,0,1,"ANBIMA"
"27/03/2014","981,0404694","52580826,04",0,0,0,0,0,1,"ANBIMA"
"28/03/2014","980,9865255","52577934,81",0,0,0,0,0,1,"ANBIMA"
"31/03/2014","977,6780491","52400610,4",0,0,0,0,0,1,"ANBIMA"
"01/04/2014","978,9741013","52470074,91",0,0,0,0,0,1,"ANBIMA"
"02/04/2014","977,6520012","52399214,31",0,0,0,0,0,1,"ANBIMA"
"03/04/2014","977,5987165","52396358,41",0,0,0,0,0,1,"ANBIMA"
"04/04/2014","977,5455663","52393509,72",0,0,0,0,0,1,"ANBIMA"
"07/04/2014","977,4924208","52390661,28",0,0,0,0,0,1,"ANBIMA"
"08/04/2014","977,438921","52387793,85",0,0,0,0,0,1,"ANBIMA"
"09/04/2014","977,3854437","52384927,63",0,0,0,0,0,1,"ANBIMA"
"10/04/2014","982,0003233","52632271,33",0,0,0,0,0,1,"ANBIMA"
"11/04/2014","981,9466048","52629392,18",0,0,0,0,0,1,"ANBIMA"
"14/04/2014","981,8943457","52626591,25",0,0,0,0,0,1,"ANBIMA"
"15/04/2014","981,5924376","52610409,88",0,0,0,0,0,1,"ANBIMA"
"16/04/2014","981,5239869","52606741,13",0,0,0,0,0,1,"ANBIMA"
"17/04/2014","981,4706547","52603882,68",0,0,0,0,0,1,"ANBIMA"
"22/04/2014","981,4173276","52601024,51",0,0,0,0,0,1,"ANBIMA"
"23/04/2014","981,3639994","52598166,28",0,0,0,0,0,1,"ANBIMA"
"24/04/2014","981,3106769","52595308,35",0,0,0,0,0,1,"ANBIMA"
"25/04/2014","981,1419618","52586265,73",0,0,0,0,0,1,"ANBIMA"
"28/04/2014","981,0886258","52583407,08",0,0,0,0,0,1,"ANBIMA"
"29/04/2014","981,0352948","52580548,7",0,0,0,0,0,1,"ANBIMA"
"30/04/2014","977,6624437",52399774,0,0,0,0,0,1,"ANBIMA"
"02/05/2014","978,9591419","52469273,13",0,0,0,0,0,1,"ANBIMA"
"05/05/2014","978,3550777","52436897,1",0,0,0,0,0,1,"ANBIMA"
"06/05/2014","978,3026445","52434086,84",0,0,0,0,0,1,"ANBIMA"
"07/05/2014","978,2489631","52431209,68",0,0,0,0,0,1,"ANBIMA"
"08/05/2014","978,1965462","52428400,29",0,0,0,0,0,1,"ANBIMA"
"09/05/2014","978,1767556","52427339,57",0,0,0,0,0,1,"ANBIMA"
"12/05/2014","982,56839",52662718,0,0,0,0,0,1,"ANBIMA"
"13/05/2014","982,5165958","52659941,99",0,0,0,0,0,1,"ANBIMA"
"14/05/2014","982,4650316","52657178,29",0,0,0,0,0,1,"ANBIMA"
"15/05/2014","982,3615472","52651631,85",0,0,0,0,0,1,"ANBIMA"
"16/05/2014","982,3089204","52648811,21",0,0,0,0,0,1,"ANBIMA"
"19/05/2014","982,2563053","52645991,2",0,0,0,0,0,1,"ANBIMA"
"20/05/2014","982,2036949","52643171,44",0,0,0,0,0,1,"ANBIMA"
"21/05/2014","982,1510897","52640351,96",0,0,0,0,0,1,"ANBIMA"
"22/05/2014","982,0325156","52633996,74",0,0,0,0,0,1,"ANBIMA"
"23/05/2014","981,9799238","52631177,98",0,0,0,0,0,1,"ANBIMA"
"26/05/2014","981,9273321","52628359,22",0,0,0,0,0,1,"ANBIMA"
"27/05/2014","981,8747157","52625539,14",0,0,0,0,0,1,"ANBIMA"
"28/05/2014","981,8220816","52622718,11",0,0,0,0,0,1,"ANBIMA"
"29/05/2014","981,7694695","52619898,26",0,0,0,0,0,1,"ANBIMA"
"30/05/2014","977,673589","52400371,35",0,0,0,0,0,1,"ANBIMA"
"02/06/2014","978,9624812","52469452,11",0,0,0,0,0,1,"ANBIMA"
"03/06/2014","978,9094995","52466612,45",0,0,0,0,0,1,"ANBIMA"
"04/06/2014","978,8569584","52463796,4",0,0,0,0,0,1,"ANBIMA"
"05/06/2014","978,8044164","52460980,31",0,0,0,0,0,1,"ANBIMA"
"06/06/2014","978,7518918","52458165,15",0,0,0,0,0,1,"ANBIMA"
"09/06/2014","978,6990018","52455330,4",0,0,0,0,0,1,"ANBIMA"
"10/06/2014","983,3213987","52703077,01",0,0,0,0,0,1,"ANBIMA"
"11/06/2014","983,2683081","52700231,51",0,0,0,0,0,1,"ANBIMA"
"12/06/2014","983,2023408","52696695,86",0,0,0,0,0,1,"ANBIMA"
"13/06/2014","983,1494197","52693859,45",0,0,0,0,0,1,"ANBIMA"
"16/06/2014","982,898726","52680423,02",0,0,0,0,0,1,"ANBIMA"
"17/06/2014","982,8456958","52677580,76",0,0,0,0,0,1,"ANBIMA"
"18/06/2014","982,7926702","52674738,75",0,0,0,0,0,1,"ANBIMA"
"20/06/2014","982,7396442","52671896,71",0,0,0,0,0,1,"ANBIMA"
"23/06/2014","982,6866231","52669054,94",0,0,0,0,0,1,"ANBIMA"
"24/06/2014","982,6336073","52666213,45",0,0,0,0,0,1,"ANBIMA"
"25/06/2014","982,5806502","52663375,11",0,0,0,0,0,1,"ANBIMA"
"26/06/2014","982,5608409","52662313,39",0,0,0,0,0,1,"ANBIMA"
"30/06/2014","977,7501596","52404475,31",0,0,0,0,0,1,"ANBIMA"
"01/07/2014","979,0482902","52474051,21",0,0,0,0,0,1,"ANBIMA"
"02/07/2014","978,9969898","52471301,66",0,0,0,0,0,1,"ANBIMA"
"03/07/2014","978,946139","52468576,22",0,0,0,0,0,1,"ANBIMA"
"04/07/2014","978,8952354","52465847,94",0,0,0,0,0,1,"ANBIMA"
"07/07/2014","978,8443372","52463119,94",0,0,0,0,0,1,"ANBIMA"
"08/07/2014","981,573866","52609414,5",0,0,0,0,0,1,"ANBIMA"
"09/07/2014","981,5224998","52606661,42",0,0,0,0,0,1,"ANBIMA"
"10/07/2014","983,1921302","52696148,6",0,0,0,0,0,797,"ANBIMA"
"11/07/2014","983,1405823","52693385,79",0,0,0,0,0,797,"ANBIMA"
"14/07/2014","983,0905836","52690706,01",0,0,0,0,0,797,"ANBIMA"
"15/07/2014","982,9882244","52685219,87",0,0,0,0,0,797,"ANBIMA"
"16/07/2014","982,936729","52682459,87",0,0,0,0,0,797,"ANBIMA"
"17/07/2014","982,8852449","52679700,48",0,0,0,0,0,797,"ANBIMA"
"18/07/2014","982,8337595","52676941,01",0,0,0,0,0,796,"ANBIMA"
"21/07/2014","982,7822799","52674181,86",0,0,0,0,0,796,"ANBIMA"
"22/07/2014","982,7308053","52671422,97",0,0,0,0,0,795,"ANBIMA"
"23/07/2014","982,67933","52668664,06",0,0,0,0,0,795,"ANBIMA"
"24/07/2014","982,6278654","52665905,71",0,0,0,0,0,795,"ANBIMA"
"25/07/2014","982,576395","52663147,05",0,0,0,0,0,795,"ANBIMA"
"28/07/2014","982,524935","52660388,94",0,0,0,0,0,795,"ANBIMA"
"29/07/2014","982,4734746","52657630,82",0,0,0,0,0,795,"ANBIMA"
"30/07/2014","982,4220188","52654872,94",0,0,0,0,0,795,"ANBIMA"
"31/07/2014","977,6347458","52398289,47",0,0,0,0,0,794,"ANBIMA"
"01/08/2014","978,9318621","52467811,02",0,0,0,0,0,794,"ANBIMA"
"04/08/2014","978,8795474","52465007,11",0,0,0,0,0,794,"ANBIMA"
"05/08/2014","978,8276693","52462226,6",0,0,0,0,0,794,"ANBIMA"
"06/08/2014","978,7757962","52459446,35",0,0,0,0,0,793,"ANBIMA"
"07/08/2014","978,7239283","52456666,39",0,0,0,0,0,793,"ANBIMA"
"08/08/2014","978,4739624","52443268,97",0,0,0,0,0,792,"ANBIMA"
"11/08/2014","983,1074091","52691607,81",0,0,0,0,0,792,"ANBIMA"
"12/08/2014","983,0548593","52688791,3",0,0,0,0,0,792,"ANBIMA"
"13/08/2014","983,0038091","52686055,16",0,0,0,0,0,790,"ANBIMA"
"14/08/2014","982,9581235","52683606,55",0,0,0,0,0,790,"ANBIMA"
