"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"01/06/2016","898,419215","71878,43",0,0,0,0,0,2,"ANBIMA"
"02/06/2016","912,235149","72983,78",0,0,0,0,0,2,"ANBIMA"
"03/06/2016","925,977464","74083,24",0,0,0,0,0,2,"ANBIMA"
"06/06/2016","940,752083","75265,29",0,0,0,0,0,2,"ANBIMA"
"07/06/2016","955,574574","76451,17",0,0,0,0,0,2,"ANBIMA"
"08/06/2016","969,935471","77600,12",0,0,0,0,0,2,"ANBIMA"
"09/06/2016","984,93445","78800,12",0,0,0,0,0,2,"ANBIMA"
"10/06/2016","999,84631","79993,15",0,0,0,0,0,2,"ANBIMA"
"13/06/2016","1015,967837","81282,96",0,0,0,0,0,2,"ANBIMA"
"14/06/2016","1030,752706","82465,83",0,0,0,0,0,2,"ANBIMA"
"15/06/2016","1045,803931","83670,01",0,0,0,0,0,2,"ANBIMA"
"16/06/2016","953,510464","76286,03",0,0,0,0,0,2,"ANBIMA"
"17/06/2016","963,389167","77076,38",0,0,0,0,0,2,"ANBIMA"
"20/06/2016","973,012137","77846,27",0,0,0,0,0,2,"ANBIMA"
"21/06/2016","982,868466","78634,83",0,0,0,0,0,2,"ANBIMA"
"22/06/2016","992,669674","79418,98",0,0,0,0,0,2,"ANBIMA"
"23/06/2016","985,712897","78862,4",0,0,0,0,0,2,"ANBIMA"
"24/06/2016","995,637221","79656,4",0,0,0,0,0,2,"ANBIMA"
"27/06/2016","1005,648415","80457,35",0,0,0,0,0,2,"ANBIMA"
"28/06/2016","1015,368128","81234,98",0,0,0,0,0,2,"ANBIMA"
"29/06/2016","1025,499189","82045,52",0,0,0,0,0,2,"ANBIMA"
"30/06/2016","10797,722445","863876,6",0,0,0,0,0,2,"ANBIMA"
"01/07/2016","10806,948316","864614,72",0,0,0,0,0,2,"ANBIMA"
"04/07/2016","10815,958453","865335,58",0,0,0,0,0,2,"ANBIMA"
"05/07/2016","10826,473737","866176,86",0,0,0,0,0,2,"ANBIMA"
"06/07/2016","10835,618865","866908,52",0,0,0,0,0,2,"ANBIMA"
"07/07/2016","10842,66826","867472,51",0,0,0,0,0,2,"ANBIMA"
"08/07/2016","10855,062291","868464,1",0,0,0,0,0,2,"ANBIMA"
"11/07/2016","10864,091052","869186,45",0,0,0,0,0,2,"ANBIMA"
"12/07/2016","10873,482537","869937,82",0,0,0,0,0,2,"ANBIMA"
"13/07/2016","10882,440302","870654,49",0,0,0,0,0,2,"ANBIMA"
"14/07/2016","10892,042024","871422,68",0,0,0,0,0,2,"ANBIMA"
"15/07/2016","10901,437259","872174,35",0,0,0,0,0,2,"ANBIMA"
"18/07/2016","10910,584761","872906,2",0,0,0,0,0,2,"ANBIMA"
"19/07/2016","10919,843381","873646,94",0,0,0,0,0,2,"ANBIMA"
"20/07/2016","10928,219686","874317,09",0,0,0,0,0,2,"ANBIMA"
"21/07/2016","10937,531927","875062,12",0,0,0,0,0,2,"ANBIMA"
"22/07/2016","10947,047154","875823,39",0,0,0,0,0,2,"ANBIMA"
"25/07/2016","10956,521634","876581,4",0,0,0,0,0,2,"ANBIMA"
"26/07/2016","10973,698465","877955,64",0,0,0,0,0,2,"ANBIMA"
"27/07/2016","10982,256007","878640,29",0,0,0,0,0,2,"ANBIMA"
"28/07/2016","10981,519808","878581,39",0,0,0,0,0,2,"ANBIMA"
"29/07/2016","10972,595915","877867,43",0,0,0,0,0,2,"ANBIMA"
"01/08/2016","10972,97014","877897,37",0,0,0,0,0,2,"ANBIMA"
"02/08/2016","10973,513478","877940,84",0,0,0,0,0,2,"ANBIMA"
"03/08/2016","10975,646957","878111,53",0,0,0,0,0,2,"ANBIMA"
"04/08/2016","10975,985559","878138,62",0,0,0,0,0,2,"ANBIMA"
"05/08/2016","10976,159672","878152,55",0,0,0,0,0,2,"ANBIMA"
"08/08/2016","10976,525648","878181,83",0,0,0,0,0,2,"ANBIMA"
"09/08/2016","10976,769381","878201,33",0,0,0,0,0,2,"ANBIMA"
"10/08/2016","10975,999308","878139,72",0,0,0,0,0,2,"ANBIMA"
"11/08/2016","10976,271415","878161,49",0,0,0,0,0,2,"ANBIMA"
"12/08/2016","10976,437404","878174,77",0,0,0,0,0,2,"ANBIMA"
"15/08/2016","10976,690511","878195,02",0,0,0,0,0,2,"ANBIMA"
"16/08/2016","10977,063486","878224,86",0,0,0,0,0,2,"ANBIMA"
"17/08/2016","10977,139731","878230,96",0,0,0,0,0,2,"ANBIMA"
"18/08/2016","10977,559827","878264,57",0,0,0,0,0,2,"ANBIMA"
"19/08/2016","10978,17941","878314,14",0,0,0,0,0,2,"ANBIMA"
"22/08/2016","10978,573508","878345,67",0,0,0,0,0,2,"ANBIMA"
"23/08/2016","10968,117595","877509,14",0,0,0,0,0,2,"ANBIMA"
"24/08/2016","10967,601005","877467,81",0,0,0,0,0,2,"ANBIMA"
"25/08/2016","10967,234155","877438,46",0,0,0,0,0,2,"ANBIMA"
"26/08/2016","10966,638446","877390,8",0,0,0,0,0,2,"ANBIMA"
"29/08/2016","10966,176477","877353,84",0,0,0,0,0,2,"ANBIMA"
"30/08/2016","10965,608016","877308,36",0,0,0,0,0,2,"ANBIMA"
"31/08/2016","2073,463473","165888,37",0,0,0,0,0,2,"ANBIMA"
"01/09/2016","2072,030196","165773,7",0,0,0,0,0,2,"ANBIMA"
"02/09/2016","2070,098078","165619,12",0,0,0,0,0,2,"ANBIMA"
"05/09/2016","1975,271533","158032,48",0,0,0,0,0,2,"ANBIMA"
"06/09/2016","1972,498972","157810,66",0,0,0,0,0,2,"ANBIMA"
"08/09/2016","1910,789173","152873,54",0,0,0,0,0,2,"ANBIMA"
"09/09/2016","1909,267276","152751,78",0,0,0,0,0,2,"ANBIMA"
"12/09/2016","1907,8205","152636,03",0,0,0,0,0,2,"ANBIMA"
"13/09/2016","1906,358974","152519,1",0,0,0,0,0,2,"ANBIMA"
"14/09/2016","1904,615468","152379,61",0,0,0,0,0,2,"ANBIMA"
"15/09/2016","1902,979204","152248,7",0,0,0,0,0,2,"ANBIMA"
"16/09/2016","1901,771911","152152,11",0,0,0,0,0,2,"ANBIMA"
"19/09/2016","1900,134648","152021,12",0,0,0,0,0,2,"ANBIMA"
"20/09/2016","1898,396766","151882,08",0,0,0,0,0,2,"ANBIMA"
"21/09/2016","1896,504895","151730,72",0,0,0,0,0,2,"ANBIMA"
"22/09/2016","1894,73789","151589,35",0,0,0,0,0,2,"ANBIMA"
"23/09/2016","1893,05713","151454,88",0,0,0,0,0,2,"ANBIMA"
"26/09/2016","1891,153134","151302,55",0,0,0,0,0,2,"ANBIMA"
"27/09/2016","1889,544744","151173,87",0,0,0,0,0,2,"ANBIMA"
"28/09/2016","1887,974101","151048,21",0,0,0,0,0,2,"ANBIMA"
"29/09/2016","2926,974871","234173,93",0,0,0,0,0,2,"ANBIMA"
"30/09/2016","1218,120826","97456,3",0,0,0,0,0,2,"ANBIMA"
"03/10/2016","1227,922909","98240,52",0,0,0,0,0,2,"ANBIMA"
"04/10/2016","1225,520197","98048,29",0,0,0,0,0,2,"ANBIMA"
"05/10/2016","1223,040491","97849,9",0,0,0,0,0,2,"ANBIMA"
"06/10/2016","1210,905942","96879,07",0,0,0,0,0,2,"ANBIMA"
"07/10/2016","1208,183627","96661,27",0,0,0,0,0,2,"ANBIMA"
"10/10/2016","1206,211887","96503,52",0,0,0,0,0,2,"ANBIMA"
"11/10/2016","1204,32314","96352,41",0,0,0,0,0,2,"ANBIMA"
"13/10/2016","1225,051104","98010,76",0,0,0,0,0,2,"ANBIMA"
"14/10/2016","1249,341701","99954,14",0,0,0,0,0,2,"ANBIMA"
"17/10/2016","1273,807535","101911,54",0,0,0,0,0,2,"ANBIMA"
"18/10/2016","1298,152628","103859,28",0,0,0,0,0,2,"ANBIMA"
"20/10/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"25/10/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"26/10/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"27/10/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"28/10/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"03/11/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"04/11/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"07/11/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"08/11/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"09/11/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"10/11/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"11/11/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"14/11/2016","0,01249915",1,0,0,0,0,0,2,"ANBIMA"
"21/11/2016","354,849718","28389,91",0,0,0,0,0,2,"ANBIMA"
"22/11/2016","343,298129","27465,72",0,0,0,0,0,2,"ANBIMA"
"23/11/2016","331,296197","26505,5",0,0,0,0,0,2,"ANBIMA"
"24/11/2016","411,800716","32946,3",0,0,0,0,0,2,"ANBIMA"
"25/11/2016","415,487465","33241,26",0,0,0,0,0,2,"ANBIMA"
"28/11/2016","418,64775","33494,1",0,0,0,0,0,2,"ANBIMA"
"29/11/2016","421,788536","33745,38",0,0,0,0,0,2,"ANBIMA"
"30/11/2016","424,851078","33990,4",0,0,0,0,0,2,"ANBIMA"
"01/12/2016","441,651434","35334,52",0,0,0,0,0,2,"ANBIMA"
"02/12/2016","457,919327","36636,04",0,0,0,0,0,2,"ANBIMA"
"05/12/2016","330,333637","26428,49",0,0,0,0,0,2,"ANBIMA"
"06/12/2016","346,182433","27696,48",0,0,0,0,0,2,"ANBIMA"
"07/12/2016","362,552319","29006,16",0,0,0,0,0,2,"ANBIMA"
"08/12/2016","378,029765","30244,44",0,0,0,0,0,2,"ANBIMA"
"09/12/2016","1151,827839","92152,5",0,0,0,0,0,2,"ANBIMA"
"12/12/2016","1192,253462","95386,77",0,0,0,0,0,2,"ANBIMA"
"13/12/2016","1232,556093","98611,2",0,0,0,0,0,2,"ANBIMA"
"14/12/2016","1269,40321","101559,17",0,0,0,0,0,2,"ANBIMA"
"15/12/2016","1691,483227","135327,87",0,0,0,0,0,2,"ANBIMA"
"16/12/2016","1673,016484","133850,43",0,0,0,0,0,2,"ANBIMA"
"19/12/2016","1653,75792","132309,64",0,0,0,0,0,2,"ANBIMA"
"20/12/2016","1635,084316","130815,65",0,0,0,0,0,2,"ANBIMA"
"21/12/2016","1616,166354","129302,11",0,0,0,0,0,2,"ANBIMA"
"22/12/2016","1752,820801","140235,21",0,0,0,0,0,2,"ANBIMA"
"23/12/2016","1765,10159","141217,74",0,0,0,0,0,2,"ANBIMA"
"26/12/2016","1777,540493","142212,92",0,0,0,0,0,2,"ANBIMA"
"27/12/2016","1790,244504","143229,31",0,0,0,0,0,2,"ANBIMA"
"28/12/2016","1802,48717","144208,79",0,0,0,0,0,2,"ANBIMA"
"29/12/2016","1814,692089","145185,25",0,0,0,0,0,2,"ANBIMA"
"30/12/2016","1825,548975","146053,86",0,0,0,0,0,2,"ANBIMA"
"02/01/2017","1849,315482","147955,31",0,0,0,0,0,2,"ANBIMA"
"03/01/2017","1873,062866","149855,23",0,0,0,0,0,2,"ANBIMA"
"04/01/2017","1896,599139","151738,26",0,0,0,0,0,2,"ANBIMA"
"05/01/2017","1920,145161","153622,07",0,0,0,0,0,2,"ANBIMA"
"06/01/2017","1943,544818","155494,17",0,0,0,0,0,2,"ANBIMA"
"09/01/2017","1966,844482","157358,27",0,0,0,0,0,2,"ANBIMA"
"10/01/2017","1989,616806","159180,18",0,0,0,0,0,2,"ANBIMA"
"11/01/2017","2047,881715","163841,69",0,0,0,0,0,2,"ANBIMA"
"12/01/2017","2073,286236","165874,19",0,0,0,0,0,2,"ANBIMA"
"13/01/2017","2095,933819","167686,12",0,0,0,0,0,2,"ANBIMA"
"16/01/2017","2490,008242","199214,22",0,0,0,0,0,2,"ANBIMA"
"17/01/2017","2434,868746","194802,76",0,0,0,0,0,2,"ANBIMA"
"18/01/2017","2389,131234","191143,51",0,0,0,0,0,2,"ANBIMA"
"19/01/2017","2343,307104","187477,33",0,0,0,0,0,2,"ANBIMA"
"20/01/2017","2348,229144","187871,12",0,0,0,0,0,2,"ANBIMA"
"23/01/2017","2314,766297","185193,91",0,0,0,0,0,2,"ANBIMA"
"24/01/2017","2281,311324","182517,33",0,0,0,0,0,2,"ANBIMA"
"25/01/2017","2247,815354","179837,47",0,0,0,0,0,2,"ANBIMA"
"26/01/2017","2213,323827","177077,96",0,0,0,0,0,2,"ANBIMA"
"27/01/2017","2180,558058","174456,52",0,0,0,0,0,2,"ANBIMA"
"30/01/2017","2137,256256","170992,14",0,0,0,0,0,2,"ANBIMA"
"31/01/2017","2093,889333","167522,55",0,0,0,0,0,2,"ANBIMA"
"01/02/2017","2057,719295","164628,75",0,0,0,0,0,2,"ANBIMA"
"02/02/2017","2020,001238","161611,1",0,0,0,0,0,2,"ANBIMA"
"03/02/2017","1983,430352","158685,23",0,0,0,0,0,2,"ANBIMA"
"06/02/2017","1946,873091","155760,45",0,0,0,0,0,2,"ANBIMA"
"07/02/2017","1986,83812","158957,87",0,0,0,0,0,2,"ANBIMA"
"08/02/2017","2293,445123","183488,1",0,0,0,0,0,2,"ANBIMA"
"09/02/2017","2276,997118","182172,17",0,0,0,0,0,2,"ANBIMA"
"10/02/2017","2260,261632","180833,24",0,0,0,0,0,2,"ANBIMA"
"13/02/2017","2243,47415","179490,15",0,0,0,0,0,2,"ANBIMA"
"14/02/2017","2226,668544","178145,61",0,0,0,0,0,2,"ANBIMA"
"15/02/2017","2209,97543","176810,07",0,0,0,0,0,2,"ANBIMA"
"16/02/2017","1998,519075","159892,41",0,0,0,0,0,2,"ANBIMA"
"17/02/2017","1787,296329","142993,44",0,0,0,0,0,2,"ANBIMA"
"20/02/2017","1575,670986","126062,26",0,0,0,0,0,2,"ANBIMA"
"21/02/2017","1364,054391","109131,78",0,0,0,0,0,2,"ANBIMA"
"22/02/2017","1152,232436","92184,87",0,0,0,0,0,2,"ANBIMA"
"23/02/2017","980,673865","78459,25",0,0,0,0,0,2,"ANBIMA"
"24/02/2017","773,732328","61902,8",0,0,0,0,0,2,"ANBIMA"
"01/03/2017","570,894511","45674,67",0,0,0,0,0,2,"ANBIMA"
"02/03/2017","367,296246","29385,7",0,0,0,0,0,2,"ANBIMA"
"03/03/2017","161,991597","12960,21",0,0,0,0,0,2,"ANBIMA"
"26/04/2017","2854,895402","228407,18",0,0,0,0,0,3,"ANBIMA"
"27/04/2017","2648,773559","211916,31",0,0,0,0,0,3,"ANBIMA"
"28/04/2017","2442,564097","195418,43",0,0,0,0,0,3,"ANBIMA"
"02/05/2017","2478,665139","198306,71",0,0,0,0,0,3,"ANBIMA"
"03/05/2017","2513,495143","201093,3",0,0,0,0,0,3,"ANBIMA"
"04/05/2017","2575,423678","206047,92",0,0,0,0,0,3,"ANBIMA"
"05/05/2017","2578,7960735","206317,73",0,0,0,0,0,3,"ANBIMA"
"08/05/2017","2603,2230356","208272,02",0,0,0,0,0,3,"ANBIMA"
"09/05/2017","2638,1670318","211067,73",0,0,0,0,0,3,"ANBIMA"
"10/05/2017","2741,4684995","219332,41",0,0,0,0,0,3,"ANBIMA"
"11/05/2017","2781,563645","222540,24",0,0,0,0,0,3,"ANBIMA"
"12/05/2017","2821,6326674","225745,98",0,0,0,0,0,3,"ANBIMA"
"15/05/2017","2890,132629","231226,35",0,0,0,0,0,3,"ANBIMA"
"16/05/2017","2876,063087","230100,71",0,0,0,0,0,3,"ANBIMA"
"17/05/2017","2861,651943","228947,74",0,0,0,0,0,3,"ANBIMA"
"18/05/2017","2846,568845","227741,01",0,0,0,0,0,3,"ANBIMA"
"22/05/2017","6801,481114","544155,53",0,0,0,0,0,3,"ANBIMA"
"23/05/2017","6785,480578","542875,4",0,0,0,0,0,3,"ANBIMA"
"24/05/2017","6795,238039","543656,05",0,0,0,0,0,3,"ANBIMA"
"25/05/2017","6784,120171","542766,56",0,0,0,0,0,3,"ANBIMA"
"26/05/2017","6772,689074","541852,01",0,0,0,0,0,3,"ANBIMA"
"29/05/2017","6761,243978","540936,34",0,0,0,0,0,3,"ANBIMA"
"30/05/2017","6749,255669","539977,21",0,0,0,0,0,3,"ANBIMA"
"31/05/2017","6736,407294","538949,27",0,0,0,0,0,3,"ANBIMA"
"01/06/2017","6733,414998","538709,87",0,0,0,0,0,3,"ANBIMA"
"02/06/2017","6726,258485","538137,31",0,0,0,0,0,3,"ANBIMA"
"05/06/2017","6771,927626","541791,09",0,0,0,0,0,3,"ANBIMA"
"06/06/2017","6766,126521","541326,97",0,0,0,0,0,3,"ANBIMA"
"07/06/2017","6759,627213","540806,99",0,0,0,0,0,3,"ANBIMA"
"08/06/2017","6753,978848","540355,09",0,0,0,0,0,3,"ANBIMA"
"09/06/2017","7309,991747","584839,15",0,0,0,0,0,3,"ANBIMA"
"12/06/2017","7334,101606","586768,07",0,0,0,0,0,3,"ANBIMA"
"13/06/2017","7358,785176","588742,89",0,0,0,0,0,3,"ANBIMA"
"14/06/2017","7380,224716","590458,17",0,0,0,0,0,3,"ANBIMA"
"16/06/2017","7459,560565","596805,47",0,0,0,0,0,3,"ANBIMA"
"19/06/2017","7560,031851","604843,72",0,0,0,0,0,3,"ANBIMA"
"20/06/2017","7661,722803","612979,55",0,0,0,0,0,3,"ANBIMA"
"21/06/2017","7762,747926","621062,11",0,0,0,0,0,3,"ANBIMA"
"22/06/2017","7864,160147","629175,64",0,0,0,0,0,3,"ANBIMA"
"23/06/2017","7965,667862","637296,81",0,0,0,0,0,3,"ANBIMA"
"26/06/2017","8066,799353","645387,88",0,0,0,0,0,3,"ANBIMA"
"27/06/2017","8234,1780833","658779,09",0,0,0,0,0,3,"ANBIMA"
"28/06/2017","8344,3273349","667591,63",0,0,0,0,0,3,"ANBIMA"
"29/06/2017","8455,072046","676451,81",0,0,0,0,0,3,"ANBIMA"
"30/06/2017","8564,8776959","685236,86",0,0,0,0,0,3,"ANBIMA"
"03/07/2017","8675,4200458","694080,85",0,0,0,0,0,3,"ANBIMA"
"04/07/2017","8785,720162","702905,46",0,0,0,0,0,3,"ANBIMA"
"05/07/2017","8896,36763","711757,86",0,0,0,0,0,3,"ANBIMA"
"06/07/2017","8982,607509","718657,52",0,0,0,0,0,3,"ANBIMA"
"07/07/2017","9265,102653","741258,67",0,0,0,0,0,3,"ANBIMA"
"10/07/2017","9386,912236","751004,1",0,0,0,0,0,3,"ANBIMA"
"11/07/2017","9507,229045","760630,1",0,0,0,0,0,3,"ANBIMA"
"12/07/2017","9629,23749","770391,44",0,0,0,0,0,3,"ANBIMA"
"13/07/2017","9751,505041","780173,51",0,0,0,0,0,3,"ANBIMA"
"14/07/2017","9873,255128","789914,18",0,0,0,0,0,3,"ANBIMA"
"17/07/2017","10051,425874","804168,81",0,0,0,0,0,3,"ANBIMA"
"18/07/2017","10096,36244","807763,98",0,0,0,0,0,3,"ANBIMA"
"19/07/2017","10141,568238","811380,69",0,0,0,0,0,3,"ANBIMA"
"20/07/2017","10187,230129","815033,89",0,0,0,0,0,3,"ANBIMA"
"21/07/2017","10293,57514","823542,07",0,0,0,0,0,3,"ANBIMA"
"24/07/2017","10353,815664","828361,64",0,0,0,0,0,3,"ANBIMA"
"25/07/2017","10413,995067","833176,32",0,0,0,0,0,3,"ANBIMA"
"26/07/2017","10474,447202","838012,82",0,0,0,0,0,3,"ANBIMA"
"27/07/2017","10525,607344","842105,91",0,0,0,0,0,3,"ANBIMA"
"28/07/2017","10574,615133","846026,8",0,0,0,0,0,3,"ANBIMA"
"31/07/2017","10623,114581","849907,02",0,0,0,0,0,3,"ANBIMA"
"01/08/2017","10656,877908","852608,27",0,0,0,0,0,3,"ANBIMA"
"02/08/2017","10690,814473","855323,38",0,0,0,0,0,3,"ANBIMA"
"03/08/2017","10722,717801","857875,82",0,0,0,0,0,3,"ANBIMA"
"04/08/2017","10755,687182","860513,55",0,0,0,0,0,3,"ANBIMA"
"07/08/2017","10830,287353","866481,97",0,0,0,0,0,3,"ANBIMA"
"08/08/2017","10864,086802","869186,11",0,0,0,0,0,3,"ANBIMA"
"09/08/2017","10445,579792","835703,27",0,0,0,0,0,3,"ANBIMA"
"10/08/2017","10451,653754","836189,22",0,0,0,0,0,3,"ANBIMA"
"11/08/2017","10458,821391","836762,67",0,0,0,0,0,3,"ANBIMA"
"14/08/2017","10466,304631","837361,37",0,0,0,0,0,3,"ANBIMA"
"15/08/2017","10529,643819","842428,85",0,0,0,0,0,3,"ANBIMA"
"16/08/2017","10487,898661","839089,01",0,0,0,0,0,3,"ANBIMA"
"17/08/2017","10446,073384","835742,76",0,0,0,0,0,3,"ANBIMA"
"18/08/2017","10403,494282","832336,2",0,0,0,0,0,3,"ANBIMA"
"21/08/2017","10361,582885","828983,06",0,0,0,0,0,3,"ANBIMA"
"22/08/2017","10234,360671","818804,59",0,0,0,0,0,3,"ANBIMA"
"23/08/2017","24234,755969","1938912,46",0,0,0,0,0,3,"ANBIMA"
"24/08/2017","24369,311559","1949677,64",0,0,0,0,0,3,"ANBIMA"
"25/08/2017","24595,711147","1967790,84",0,0,0,0,0,3,"ANBIMA"
"28/08/2017","24335,046642","1946936,26",0,0,0,0,0,3,"ANBIMA"
"29/08/2017","24567,68443","1965548,55",0,0,0,0,0,3,"ANBIMA"
"30/08/2017","24299,651676","1944104,47",0,0,0,0,0,3,"ANBIMA"
"31/08/2017","24282,377727","1942722,46",0,0,0,0,0,3,"ANBIMA"
"01/09/2017","24094,004676","1927651,59",0,0,0,0,0,3,"ANBIMA"
"04/09/2017","24296,372524","1943842,12",0,0,0,0,0,3,"ANBIMA"
"05/09/2017","24301,024458","1944214,3",0,0,0,0,0,3,"ANBIMA"
"06/09/2017","24915,82248","1993401,49",0,0,0,0,0,3,"ANBIMA"
