"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"30/12/2015","569,012099","2663190,43",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","568,734849","2661892,8",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","568,430216",2660467,0,0,0,0,0,1,"ANBIMA"
"05/01/2016","568,12545","2659040,58",0,0,0,0,0,1,"ANBIMA"
"06/01/2016","567,799747","2657516,17",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","567,494998","2656089,83",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","567,190245","2654663,47",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","566,88487","2653234,2",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","566,579984","2651807,22",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","566,2751","2650380,25",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","565,970206","2678953,23",30000,30000,0,0,0,1,"ANBIMA"
"15/01/2016","565,668741","2677526,28",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","565,367278","2676099,34",0,0,0,0,0,1,"ANBIMA"
"19/01/2016","565,0658","2674672,33",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","564,764297","2673245,2",0,0,0,0,0,1,"ANBIMA"
"21/01/2016","564,462834","2671818,26",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","564,017188","2669708,85",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","563,715712","2668281,85",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","563,414241","2666854,87",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","563,112778","2665427,93",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","562,811296","2664000,9",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","562,509816","2662573,88",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","562,193101","2661074,75",0,0,0,0,0,1,"ANBIMA"
"02/02/2016","561,876854","2659577,83",0,0,0,0,0,1,"ANBIMA"
"03/02/2016","561,538827","2657977,82",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","561,219983","2656468,61",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","560,902662","2654966,61",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","560,585338","2653464,59",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","560,268359","2651964,21",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","559,951379","2650463,82",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","559,634398","2648963,43",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","559,313615","2647445,04",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","558,996252","2645942,84",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","558,678893","2674440,66",30000,30000,0,0,0,1,"ANBIMA"
"19/02/2016","558,365094","2672938,48",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","558,051283","2671436,24",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","557,737476","2669934,02",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","557,418818","2668408,58",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","557,100148","2666883,08",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","556,781488","2665357,63",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","556,462832","2663832,2",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","556,186451","2662509,14",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","555,910074","2661186,1",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","555,610432","2659751,69",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","555,333718","2688427,04",30000,30000,0,0,0,1,"ANBIMA"
"07/03/2016","555,060093","2687102,39",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","554,786467","2685777,74",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","554,513426","2684455,92",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","554,240385","2683134,1",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","553,967331","2681812,22",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","553,694304","2680490,47",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","553,421245","2679168,56",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","553,148191","2677846,68",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","552,875117","2676524,7",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","552,602045","2675202,73",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","552,328962","2673880,71",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","552,055913","2672558,85",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","551,782812","2671236,74",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","551,509816","2669915,14",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","551,236779","2668593,34",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","550,963686","2667271,27",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","550,690602","2665949,24",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","550,417542","2664627,33",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","550,117879","2663176,63",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","549,817104","2661720,55",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","549,491414","2660143,85",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","549,191325","2658691,09",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","548,891234","2657238,32",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","548,591146","2685785,56",30000,30000,0,0,0,1,"ANBIMA"
"11/04/2016","548,294409","2684332,8",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","547,998199","2682882,62",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","547,702051","2681432,74",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","547,4059","2679982,85",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","547,109746","2678532,94",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","546,813597","2677083,06",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","546,517447","2675633,17",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","546,221384","2674183,71",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","545,925229","2672733,8",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","545,629081","2671283,92",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","545,33293","2669834,03",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","545,03678","2668384,14",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","544,740613","2666934,17",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","544,444452","2665484,23",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","544,162013","2664101,47",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","543,879589","2662718,78",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","543,574149","2661223,41",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","543,291128","2659837,8",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","543,008103","2658452,17",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","542,72567","2657069,44",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","542,443232","2655686,68",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","542,16074","2654303,66",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","541,878303","2652920,91",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","541,595868","2651538,17",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","541,313444","2650155,48",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","541,031003","2648772,71",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","540,748556","2647389,91",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","540,466124","2646007,18",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","540,183693","2644624,46",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","539,901246","2643241,66",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","539,618816","2641858,94",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","539,336387","2640476,23",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","539,053961","2639093,53",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","538,771536","2637710,84",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","538,489085","2686328,02",50000,50000,0,0,0,1,"ANBIMA"
"01/06/2016","538,22459","2685008,55",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","537,959229","2683684,76",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","537,671818","2682250,97",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","537,406409","2680926,94",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","537,140996","2679602,89",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","536,875589","2678278,87",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","536,61018","2676954,84",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","536,344771","2675630,81",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","536,079364","2674306,79",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","535,813955","2672982,76",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","535,548548","2671658,74",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","535,283137","2670334,7",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","535,017726","2669010,66",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","534,752317","2667686,63",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","534,486908","2666362,6",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","533,018766","2659038,57",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","532,753353","2657714,52",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","532,487944","2656390,49",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","532,222535","2655066,46",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","531,957124","2653742,42",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","531,691715","2652418,39",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","531,426306","2651094,36",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","531,148663","2649709,3",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","530,871119","2648324,73",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","530,57158","2646830,44",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","530,294037","2645445,88",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","530,016487","2644061,28",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","529,738962","2642676,81",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","529,461331","2641291,81",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","529,183707","2639906,84",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","528,906078","2638521,85",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","528,628451","2637136,87",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","528,350824","2635751,89",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","528,073197","2634366,91",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","527,795571","2632981,93",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","527,51794","2631596,93",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","527,240317","2630211,97",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","526,962686","2628826,97",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","526,685062",2627442,0,0,0,0,0,1,"ANBIMA"
"26/07/2016","526,407435","2626057,02",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","526,129806","2624672,03",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","525,852181","2623287,06",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","525,574552","2621902,07",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","525,320345","2620633,92",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","525,066137","2619365,77",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","524,789928","2617987,86",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","524,53572","2616719,71",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","524,281511","2615451,55",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","524,027303","2614183,4",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","523,773095","2612915,25",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","523,253475","2610323,05",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","522,999269","2609054,91",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","522,745058","2607786,74",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","523,0525828","2609320,87",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","522,8296122","2608208,55",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","522,6066416","2607096,23",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","522,383671","2605983,91",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","522,1607004","2604871,59",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","521,9377298","2603759,27",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","521,7147592","2602646,95",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","521,4917886","2601534,63",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","521,268818","2600422,31",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","521,0458474","2599309,99",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","520,8228768","2598197,67",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","520,5503797","2596838,28",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","520,3274091","2595725,96",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","520,0836873","2594510,12",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","519,8399656","2593294,28",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","519,5962438","2592078,44",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","519,3525221","2590862,6",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","519,10880031","2589646,76",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","518,856459","2588387,92",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","518,6127372","2587172,08",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","518,3690155","2585956,24",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","518,1252937","2584740,4",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","517,9080942","2583656,87",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","517,6643725","2582441,03",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","517,4206507","2581225,19",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","517,1713764","2579981,65",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","516,9276546","2578765,81",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","516,6839329","2577549,97",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","516,4402111","2576334,13",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","516,1964894","2575118,29",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","515,9527676","2573902,45",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","515,70904585","2572686,61",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","515,4653241","2571470,77",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","513,56728563","2562002,14",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","513,31205573","2560728,89",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","513,05682584","2559455,64",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","512,80159594","2558182,39",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","512,54636604","2556909,14",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","512,29113614","2555635,89",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","512,02349605","2554300,73",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","511,76447553","2553008,57",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","511,50545502","2551716,41",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","511,24643451","2550424,25",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","510,987414","2549132,09",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","510,72662948","2547831,13",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","510,46760897","2546538,97",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","509,75010876","2792959,62",250000,250000,0,0,0,1,"ANBIMA"
"21/10/2016","509,51427338","2791667,46",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","509,28772971","2790426,21",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","509,06120247","2789185,05",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","508,15024778","2784193,86",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","507,23929858","2779202,7",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","506,32835667","2774211,58",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","504,15908582","2762325,98",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","503,87377859","2760762,76",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","503,42992638","2758330,86",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","503,180488","2756964,17",0,0,0,0,0,2,"ANBIMA"
"07/11/2016","502,931053","2755597,5",0,0,0,0,0,2,"ANBIMA"
"08/11/2016","502,608129","2753828,17",0,0,0,0,0,2,"ANBIMA"
"09/11/2016","502,28516","2752058,6",0,0,0,0,0,2,"ANBIMA"
"10/11/2016","501,962173","2750288,93",0,0,0,0,0,2,"ANBIMA"
"11/11/2016","501,639191","2748519,29",0,0,0,0,0,2,"ANBIMA"
"14/11/2016","501,316247","2746749,85",0,0,0,0,0,2,"ANBIMA"
"16/11/2016","500,993329","2744980,56",0,0,0,0,0,2,"ANBIMA"
"17/11/2016","500,670419","2743211,31",0,0,0,0,0,2,"ANBIMA"
"18/11/2016","500,347492","2741441,97",0,0,0,0,0,2,"ANBIMA"
"21/11/2016","500,024611","2739672,88",0,0,0,0,0,2,"ANBIMA"
"22/11/2016","499,701706","2737903,66",0,0,0,0,0,2,"ANBIMA"
"23/11/2016","499,378819","2736134,54",0,0,0,0,0,2,"ANBIMA"
"24/11/2016","498,957203","2733824,47",0,0,0,0,0,2,"ANBIMA"
"25/11/2016","498,625302","2732005,96",0,0,0,0,0,2,"ANBIMA"
"28/11/2016","498,352975","2730513,86",0,0,0,0,0,2,"ANBIMA"
"29/11/2016","498,021074","2728695,35",0,0,0,0,0,2,"ANBIMA"
"30/11/2016","497,689177","2726876,86",0,0,0,0,0,2,"ANBIMA"
"01/12/2016","497,674384","2726795,81",0,0,0,0,0,2,"ANBIMA"
"02/12/2016","497,395062","2725265,38",0,0,0,0,0,2,"ANBIMA"
"05/12/2016","497,343878","2724984,94",0,0,0,0,0,2,"ANBIMA"
"06/12/2016","497,066161","2723463,31",0,0,0,0,0,2,"ANBIMA"
"07/12/2016","497,132762","2723828,22",0,0,0,0,0,2,"ANBIMA"
"08/12/2016","496,860117","2722334,38",0,0,0,0,0,2,"ANBIMA"
"09/12/2016","496,587515","2720840,77",0,0,0,0,0,2,"ANBIMA"
"12/12/2016","496,314814","2719346,62",0,0,0,0,0,2,"ANBIMA"
"13/12/2016","496,042133","2717852,58",0,0,0,0,0,2,"ANBIMA"
"14/12/2016","495,769497","2716358,79",0,0,0,0,0,2,"ANBIMA"
"15/12/2016","495,491675","2714836,58",0,0,0,0,0,2,"ANBIMA"
"16/12/2016","495,203389","2713257,04",0,0,0,0,0,2,"ANBIMA"
"19/12/2016","494,930759","2711763,28",0,0,0,0,0,2,"ANBIMA"
"20/12/2016","494,658129","2710269,52",0,0,0,0,0,2,"ANBIMA"
"21/12/2016","494,346184","2708560,35",0,0,0,0,0,2,"ANBIMA"
"22/12/2016","494,073587","2707066,77",0,0,0,0,0,2,"ANBIMA"
"23/12/2016","493,800972","2705573,09",0,0,0,0,0,2,"ANBIMA"
"26/12/2016","493,52835","2704079,37",0,0,0,0,0,2,"ANBIMA"
"27/12/2016","493,255752","2702585,79",0,0,0,0,0,2,"ANBIMA"
"28/12/2016","492,983132","2701092,08",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","492,710504","2699598,33",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","492,437905","2698104,74",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","492,430157","2698062,29",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","492,157746","2696569,73",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","491,884268","2695071,32",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","491,610805",2693573,0,0,0,0,0,1,"ANBIMA"
"06/01/2017","491,337343","2692074,68",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","491,063846","2690576,17",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","490,79035","2689077,66",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","490,516789","2687578,8",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","490,105126","2685323,27",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","489,810245","2683707,59",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","489,550321","2682283,45",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","489,275001","2680774,95",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","488,999681","2679266,45",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","488,724388","2677758,1",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","488,44909","2676249,72",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","488,173788","2674741,32",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","487,860341","2673023,92",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","487,585026","2671515,45",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","487,309701","2670006,92",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","487,034377","2668498,4",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","486,759057","2666989,9",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","486,483735","2665481,39",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","486,472019","2665417,2",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","486,132958","2663559,46",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","485,793903","2661701,75",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","485,454848","2659844,04",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","485,115792","2657986,33",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","484,776735","2656128,61",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","484,43768","2654270,9",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","484,098625","2652413,19",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","483,758556","2650549,93",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","483,417632","2648681,98",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","483,076688","2646813,92",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","482,735736","2644945,82",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","482,394781","2643077,7",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","482,053835","2641209,63",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","481,712883","2639341,53",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","481,371935","2637473,45",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","481,030989","2635605,38",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","480,689971","2633736,92",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","480,676672","2633664,05",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","480,41249","2632216,58",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","480,147364","2630763,93",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","479,882237","2629311,28",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","479,61711","2627858,63",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","479,351983","2626405,98",0,0,0,0,0,2,"ANBIMA"
"09/03/2017","479,086854","2624953,32",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","478,821728","2623500,67",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","478,556603","2622048,03",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","478,291476","2620595,38",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","478,026347","2619142,72",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","477,761213","2617690,03",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","477,496079","2616237,34",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","477,230941","2614784,63",0,0,0,0,0,2,"ANBIMA"
"21/03/2017","476,965807","2613331,94",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","476,700669","2611879,23",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","476,435535","2610426,54",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","476,170396","2608973,82",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","475,905265","2607521,15",0,0,0,0,0,2,"ANBIMA"
"28/03/2017","475,640129","2606068,45",0,0,0,0,0,2,"ANBIMA"
"29/03/2017","475,374997","2604615,77",0,0,0,0,0,2,"ANBIMA"
"30/03/2017","475,109861","2603163,07",0,0,0,0,0,2,"ANBIMA"
"31/03/2017","474,844727","2601710,38",0,0,0,0,0,2,"ANBIMA"
"03/04/2017","474,831407","2601637,4",0,0,0,0,0,2,"ANBIMA"
"04/04/2017","474,489247","2599762,68",0,0,0,0,0,2,"ANBIMA"
"05/04/2017","474,147087","2597887,96",0,0,0,0,0,2,"ANBIMA"
"06/04/2017","473,804929","2596013,25",0,0,0,0,0,2,"ANBIMA"
"07/04/2017","473,462768","2594138,52",0,0,0,0,0,2,"ANBIMA"
"10/04/2017","473,120609","2592263,81",0,0,0,0,0,2,"ANBIMA"
"11/04/2017","472,778367","2590388,64",0,0,0,0,0,2,"ANBIMA"
"12/04/2017","472,436934","2588517,9",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","472,095495","2586647,13",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","471,753607","2584773,9",0,0,0,0,0,2,"ANBIMA"
"18/04/2017","471,412564","2582905,3",0,0,0,0,0,2,"ANBIMA"
"19/04/2017","471,071529","2581036,74",0,0,0,0,0,2,"ANBIMA"
"20/04/2017","470,730486","2579168,14",0,0,0,0,0,2,"ANBIMA"
"24/04/2017","470,389448","2577299,57",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","470,040537","2575387,86",0,0,0,0,0,2,"ANBIMA"
"26/04/2017","469,699498","2573519,28",0,0,0,0,0,2,"ANBIMA"
"27/04/2017","469,358451","2571650,66",0,0,0,0,0,2,"ANBIMA"
"28/04/2017","469,017414","2569782,09",0,0,0,0,0,2,"ANBIMA"
"02/05/2017","469,005326","2569715,86",0,0,0,0,0,2,"ANBIMA"
"03/05/2017","468,729721","2568205,8",0,0,0,0,0,2,"ANBIMA"
"04/05/2017","468,454115","2566695,73",0,0,0,0,0,2,"ANBIMA"
"05/05/2017","468,17851","2565185,67",0,0,0,0,0,2,"ANBIMA"
"08/05/2017","467,902907","2563675,62",0,0,0,0,0,2,"ANBIMA"
"09/05/2017","467,6273","2562165,55",0,0,0,0,0,2,"ANBIMA"
"10/05/2017","467,351693","2560655,48",0,0,0,0,0,2,"ANBIMA"
"11/05/2017","467,076087","2559145,41",0,0,0,0,0,2,"ANBIMA"
"12/05/2017","466,80048","2557635,34",0,0,0,0,0,2,"ANBIMA"
"15/05/2017","466,47627","2555858,97",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","466,199707","2554343,66",0,0,0,0,0,2,"ANBIMA"
"17/05/2017","465,923146","2552828,36",0,0,0,0,0,2,"ANBIMA"
"18/05/2017","465,646583","2551313,05",0,0,0,0,0,2,"ANBIMA"
