"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"25/08/2015","385,908073","5951183,77",0,0,0,0,0,2,"ANBIMA"
"26/08/2015","385,984239","5952358,34",0,0,0,0,0,2,"ANBIMA"
"27/08/2015","386,059965","5953526,13",0,0,0,0,0,2,"ANBIMA"
"28/08/2015","386,135254","5954687,19",0,0,0,0,0,2,"ANBIMA"
"31/08/2015","386,210104","5955841,47",0,0,0,0,0,2,"ANBIMA"
"01/09/2015","383,215014","5909653,44",0,0,0,0,0,2,"ANBIMA"
"02/09/2015","383,008608","5916470,4",10000,10000,0,0,0,2,"ANBIMA"
"03/09/2015","382,795545","5913179,15",0,0,0,0,0,2,"ANBIMA"
"04/09/2015","382,588168","5909975,71",0,0,0,0,0,2,"ANBIMA"
"08/09/2015","382,367357","5906564,77",0,0,0,0,0,2,"ANBIMA"
"09/09/2015","382,158391","5903336,79",0,0,0,0,0,2,"ANBIMA"
"10/09/2015","353,283662","5457298,58",0,0,0,0,0,2,"ANBIMA"
"11/09/2015","353,073371","5454050,13",0,0,0,0,0,2,"ANBIMA"
"14/09/2015","352,862418","5450791,46",0,0,0,0,0,2,"ANBIMA"
"15/09/2015","352,650804","5933522,59",486000,486000,0,0,0,2,"ANBIMA"
"16/09/2015","352,472555","5930523,46",0,0,0,0,0,2,"ANBIMA"
"17/09/2015","352,293706","5927514,25",0,0,0,0,0,2,"ANBIMA"
"18/09/2015","352,114258","5924494,95",0,0,0,0,0,2,"ANBIMA"
"21/09/2015","351,934208","5921465,52",0,0,0,0,0,2,"ANBIMA"
"22/09/2015","351,753559","5918426,01",0,0,0,0,0,2,"ANBIMA"
"23/09/2015","351,572309","5915376,39",0,0,0,0,0,2,"ANBIMA"
"24/09/2015","351,390457","5912316,64",0,0,0,0,0,2,"ANBIMA"
"25/09/2015","351,208006","5909246,81",0,0,0,0,0,2,"ANBIMA"
"28/09/2015","351,024952","5906166,83",0,0,0,0,0,2,"ANBIMA"
"29/09/2015","350,841296","5903076,73",0,0,0,0,0,2,"ANBIMA"
"30/09/2015","350,657037","5899976,48",0,0,0,0,0,2,"ANBIMA"
"01/10/2015","350,090843","5890449,99",0,0,0,0,0,2,"ANBIMA"
"02/10/2015","349,905518","5897331,81",10000,10000,0,0,0,2,"ANBIMA"
"05/10/2015","349,714092","5894105,5",0,0,0,0,0,2,"ANBIMA"
"06/10/2015","349,527878","5890967,04",0,0,0,0,0,2,"ANBIMA"
"07/10/2015","349,341061","5897818,41",10000,10000,0,0,0,2,"ANBIMA"
"08/10/2015","349,152804","5894640,13",0,0,0,0,0,2,"ANBIMA"
"09/10/2015","348,964911","5891467,99",0,0,0,0,0,2,"ANBIMA"
"13/10/2015","348,776415","5888285,67",0,0,0,0,0,2,"ANBIMA"
"14/10/2015","322,359277","5442293,2",0,0,0,0,0,2,"ANBIMA"
"16/10/2015","321,982035","5918643,17",0,0,0,0,0,2,"ANBIMA"
"19/10/2015","321,793922","5915185,3",0,0,0,0,0,2,"ANBIMA"
"20/10/2015","321,605238","5911716,93",0,0,0,0,0,2,"ANBIMA"
"21/10/2015","321,415983","5908238,05",0,0,0,0,0,2,"ANBIMA"
"22/10/2015","321,226156","5904748,67",0,0,0,0,0,2,"ANBIMA"
"23/10/2015","321,035758","5901248,79",0,0,0,0,0,2,"ANBIMA"
"26/10/2015","320,844787","5897738,39",0,0,0,0,0,2,"ANBIMA"
"27/10/2015","320,653246","5894217,49",0,0,0,0,0,2,"ANBIMA"
"28/10/2015","320,461132","5890686,07",0,0,0,0,0,2,"ANBIMA"
"29/10/2015","320,268445","5887144,12",0,0,0,0,0,2,"ANBIMA"
"30/10/2015","320,075185","5883591,63",0,0,0,0,0,2,"ANBIMA"
"03/11/2015","319,939989","5881106,48",0,0,0,0,0,2,"ANBIMA"
"04/11/2015","319,804221","5888610,79",10000,10000,0,0,0,2,"ANBIMA"
"05/11/2015","319,66811","5886104,57",0,0,0,0,0,2,"ANBIMA"
"06/11/2015","319,531427","5883587,79",0,0,0,0,0,2,"ANBIMA"
"09/11/2015","319,394171","5881060,48",0,0,0,0,0,2,"ANBIMA"
"10/11/2015","319,256341","5878522,58",0,0,0,0,0,2,"ANBIMA"
"11/11/2015","295,439238","5439974,13",0,0,0,0,0,2,"ANBIMA"
"12/11/2015","295,300261","5437415,12",0,0,0,0,0,2,"ANBIMA"
"13/11/2015","295,16071","5434845,54",0,0,0,0,0,2,"ANBIMA"
"16/11/2015","295,020584","5917410,29","485144,92","485144,92",0,0,0,2,"ANBIMA"
"17/11/2015","295,13487","5919702,61",0,0,0,0,0,2,"ANBIMA"
"18/11/2015","295,248821","5921988,19",0,0,0,0,0,2,"ANBIMA"
"19/11/2015","295,362436","5924267,04",0,0,0,0,0,2,"ANBIMA"
"20/11/2015","295,475715","5926539,14",0,0,0,0,0,2,"ANBIMA"
"23/11/2015","295,588658","5928804,5",0,0,0,0,0,2,"ANBIMA"
"24/11/2015","295,701265","5931063,13",0,0,0,0,0,2,"ANBIMA"
"25/11/2015","295,813534","5933314,99",0,0,0,0,0,2,"ANBIMA"
"26/11/2015","294,069168","5898327,15",0,0,0,0,0,2,"ANBIMA"
"27/11/2015","293,947888","5895894,57",0,0,0,0,0,2,"ANBIMA"
"30/11/2015","293,826084","5893451,48",0,0,0,0,0,2,"ANBIMA"
"01/12/2015","292,624869","5869357,95",0,0,0,0,0,2,"ANBIMA"
"02/12/2015","291,373305","5854254,56",10000,10000,0,0,0,2,"ANBIMA"
"03/12/2015","290,148224","5829640,31",0,0,0,0,0,2,"ANBIMA"
"04/12/2015","288,92262","5805015,56",0,0,0,0,0,2,"ANBIMA"
"07/12/2015","287,696492","5780380,27",0,0,0,0,0,2,"ANBIMA"
"08/12/2015","286,46984","5755734,45",0,0,0,0,0,2,"ANBIMA"
"09/12/2015","285,242664","5731078,1",0,0,0,0,0,2,"ANBIMA"
"10/12/2015","261,976273","5263611,2",0,0,0,0,0,2,"ANBIMA"
"11/12/2015","269,763874","5420079,2",0,0,0,0,0,2,"ANBIMA"
"14/12/2015","269,536882","5415518,5",0,0,0,0,0,2,"ANBIMA"
"15/12/2015","269,309365","5896850,38","485903,14","485903,14",0,0,0,2,"ANBIMA"
"16/12/2015","269,143817","5893225,51",0,0,0,0,0,2,"ANBIMA"
"17/12/2015","268,977821","5889590,83",0,0,0,0,0,2,"ANBIMA"
"18/12/2015","268,811375","5885946,3",0,0,0,0,0,2,"ANBIMA"
"21/12/2015","268,644481","6492291,95",610000,610000,0,0,0,3,"ANBIMA"
"22/12/2015","268,477138","5878627,78",0,0,0,0,0,2,"ANBIMA"
"23/12/2015","268,309346","5874953,77",0,0,0,0,0,2,"ANBIMA"
"24/12/2015","268,141105","5871269,93",0,0,0,0,0,2,"ANBIMA"
"28/12/2015","267,972414","5867576,24",0,0,0,0,0,2,"ANBIMA"
"29/12/2015","267,803273","5863872,69",0,0,0,0,0,2,"ANBIMA"
"30/12/2015","267,633683","5860159,31",0,0,0,0,0,2,"ANBIMA"
"31/12/2015","267,463641","5856436,05",0,0,0,0,0,2,"ANBIMA"
"04/01/2016","267,38279","5854665,71",0,0,0,0,0,2,"ANBIMA"
"05/01/2016","267,301449","5864884,65",12000,12000,0,0,0,2,"ANBIMA"
"06/01/2016","267,219824","5863093,72",0,0,0,0,0,2,"ANBIMA"
"07/01/2016","267,13775","5861292,92",0,0,0,0,0,2,"ANBIMA"
"08/01/2016","267,055225","5859482,23",0,0,0,0,0,2,"ANBIMA"
"11/01/2016","266,97225","5857661,68",0,0,0,0,0,2,"ANBIMA"
"12/01/2016","246,70751","5413031,23",0,0,0,0,0,2,"ANBIMA"
"13/01/2016","246,623634","5411190,89",0,0,0,0,0,2,"ANBIMA"
"14/01/2016","246,539306","5409340,65",0,0,0,0,0,2,"ANBIMA"
"15/01/2016","246,454528","5894480,53",487000,487000,0,0,0,2,"ANBIMA"
"18/01/2016","246,54823","5896721,62",0,0,0,0,0,2,"ANBIMA"
"19/01/2016","246,641651","5898955,97",0,0,0,0,0,2,"ANBIMA"
"20/01/2016","246,734789","5901183,57",0,0,0,0,0,2,"ANBIMA"
"21/01/2016","246,827647","5903404,45",0,0,0,0,0,2,"ANBIMA"
"22/01/2016","246,920221","5905618,56",0,0,0,0,0,2,"ANBIMA"
"25/01/2016","247,012514","5907825,94",0,0,0,0,0,2,"ANBIMA"
"26/01/2016","247,104525","5910026,58",0,0,0,0,0,2,"ANBIMA"
"27/01/2016","247,196254","5912220,47",0,0,0,0,0,2,"ANBIMA"
"28/01/2016","247,287701","5914407,62",0,0,0,0,0,2,"ANBIMA"
"29/01/2016","247,378864","5916587,98",0,0,0,0,0,2,"ANBIMA"
"01/02/2016","245,058821","5861099,24",0,0,0,0,0,2,"ANBIMA"
"02/02/2016","244,087092","5847364,84","9506,54","9506,54",0,0,0,2,"ANBIMA"
"03/02/2016","243,116556","5824114,63",0,0,0,0,0,2,"ANBIMA"
"04/02/2016","242,145341","5800848,13",0,0,0,0,0,2,"ANBIMA"
"05/02/2016","241,17403","5777579,36",0,0,0,0,0,2,"ANBIMA"
"10/02/2016","240,202332","5754301,29",0,0,0,0,0,2,"ANBIMA"
"11/02/2016","220,788147","5289213,94",0,0,0,0,0,2,"ANBIMA"
"12/02/2016","219,815673","5265917,28",0,0,0,0,0,2,"ANBIMA"
"15/02/2016","218,84281","5728183,69","485572,36","485572,36",0,0,0,2,"ANBIMA"
"16/02/2016","217,922025","5704082,25",0,0,0,0,0,2,"ANBIMA"
"17/02/2016","217,00177","5679994,69",0,0,0,0,0,2,"ANBIMA"
"18/02/2016","216,081131","5655897,07",0,0,0,0,0,2,"ANBIMA"
"19/02/2016","215,160108","5631789,41",0,0,0,0,0,2,"ANBIMA"
"22/02/2016","214,238701","5607671,7",0,0,0,0,0,2,"ANBIMA"
"23/02/2016","213,31691","5583543,92",0,0,0,0,0,2,"ANBIMA"
"24/02/2016","212,394733","5559406,07",0,0,0,0,0,2,"ANBIMA"
"25/02/2016","211,472172","5535258,14",0,0,0,0,0,2,"ANBIMA"
"26/02/2016","210,549226","5511100,14",0,0,0,0,0,2,"ANBIMA"
"29/02/2016","209,625894","5486932,05",0,0,0,0,0,2,"ANBIMA"
"01/03/2016","208,705192","5462832,78",0,0,0,0,0,2,"ANBIMA"
"02/03/2016","207,784104","5450723,42",12000,12000,0,0,0,2,"ANBIMA"
"03/03/2016","206,864659","5426603,95",0,0,0,0,0,2,"ANBIMA"
"04/03/2016","205,944829","5402474,4",0,0,0,0,0,2,"ANBIMA"
"07/03/2016","205,024614","5378334,74",0,0,0,0,0,2,"ANBIMA"
"08/03/2016","204,104014","5354184,97",0,0,0,0,0,2,"ANBIMA"
"09/03/2016","203,183028","5330025,1",0,0,0,0,0,2,"ANBIMA"
"10/03/2016","201,462835","5284899,9",0,0,0,0,0,2,"ANBIMA"
"11/03/2016","200,541077","5260719,78",0,0,0,0,0,2,"ANBIMA"
"14/03/2016","199,618935","5236529,55",0,0,0,0,0,2,"ANBIMA"
"15/03/2016","198,440787","5734623,64",529000,529000,0,0,0,2,"ANBIMA"
"16/03/2016","197,681783","5712689,62",0,0,0,0,0,2,"ANBIMA"
"17/03/2016","196,656411","5683058,02",0,0,0,0,0,2,"ANBIMA"
"18/03/2016","195,800399","5658320,61",0,0,0,0,0,2,"ANBIMA"
"21/03/2016","194,936229","5633347,48",0,0,0,0,0,2,"ANBIMA"
"22/03/2016","194,079476","5608588,67",0,0,0,0,0,2,"ANBIMA"
"23/03/2016","193,000219","5600399,88",23000,23000,0,0,0,2,"ANBIMA"
"24/03/2016","192,146246","5575619,64",0,0,0,0,0,2,"ANBIMA"
"28/03/2016","191,291903","5550828,67",0,0,0,0,0,2,"ANBIMA"
"29/03/2016","190,43719","5526026,97",0,0,0,0,0,2,"ANBIMA"
"30/03/2016","189,582108","5501214,56",0,0,0,0,0,2,"ANBIMA"
"31/03/2016","188,726656","5487391,4",11000,11000,0,0,0,2,"ANBIMA"
"01/04/2016","187,870831","5462507,54",0,0,0,0,0,2,"ANBIMA"
"04/04/2016","187,013609","5447349,72","9766,64","9766,64",0,0,0,2,"ANBIMA"
"05/04/2016","186,158585","5422444,49",0,0,0,0,0,2,"ANBIMA"
"06/04/2016","185,303191","5397528,5",0,0,0,0,0,2,"ANBIMA"
"07/04/2016","184,447428","5372601,75",0,0,0,0,0,2,"ANBIMA"
"08/04/2016","183,591296","5350664,25",3000,3000,0,0,0,2,"ANBIMA"
"11/04/2016","182,735274","5325715,98",0,0,0,0,0,2,"ANBIMA"
"12/04/2016","181,878882","5300756,92",0,0,0,0,0,2,"ANBIMA"
"13/04/2016","180,79204","5269081,54",0,0,0,0,0,2,"ANBIMA"
"14/04/2016","179,934909","5251100,93",7000,7000,0,0,0,2,"ANBIMA"
"15/04/2016","179,078551","5749516,03","523406,46","523406,46",0,0,0,2,"ANBIMA"
"18/04/2016","244,668172","7855343,72",0,0,0,0,0,2,"ANBIMA"
"19/04/2016","243,939895","7831961,59",0,0,0,0,0,2,"ANBIMA"
"20/04/2016","243,211324",7808570,0,0,0,0,0,2,"ANBIMA"
"22/04/2016","242,482457","7785168,9",0,0,0,0,0,2,"ANBIMA"
"25/04/2016","241,753295","7761758,35",0,0,0,0,0,2,"ANBIMA"
"26/04/2016","241,023837","7738338,3",0,0,0,0,0,2,"ANBIMA"
"27/04/2016","240,294084","7714908,77",0,0,0,0,0,2,"ANBIMA"
"28/04/2016","239,564036","7691469,76",0,0,0,0,0,2,"ANBIMA"
"29/04/2016","238,833691","7668021,23",0,0,0,0,0,2,"ANBIMA"
"02/05/2016","238,103865","7644589,35",0,0,0,0,0,2,"ANBIMA"
"03/05/2016","237,373744","7631147,99",10000,10000,0,0,0,2,"ANBIMA"
"04/05/2016","236,644283","7607697,12",0,0,0,0,0,2,"ANBIMA"
"05/05/2016","235,914527","7584236,73",0,0,0,0,0,2,"ANBIMA"
"06/05/2016","235,184474","7560766,82",0,0,0,0,0,2,"ANBIMA"
"09/05/2016","234,454125","7537287,4",0,0,0,0,0,2,"ANBIMA"
"10/05/2016","233,72348","7513798,43",0,0,0,0,0,2,"ANBIMA"
