"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"29/03/2016","851,951298","56925290,42",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","851,941003","56924602,52",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","851,931412","56923961,66",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","851,921452","56923296,17",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","851,910203","56922544,53",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","851,900246","56921879,23",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","851,890289","56921213,95",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","851,880332","56920548,66",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","851,870375","56919883,38",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","851,860419","56919218,1",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","851,850462","56918552,83",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","851,840506","56917887,56",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","851,830549","56917222,3",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","851,820593","56916557,04",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","851,810637","56915891,8",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","851,800681","56915226,54",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","851,790724","56914561,29",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","851,780768","56913896,04",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","851,770812","56913230,8",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","851,760856","56912565,56",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","851,7509","56911900,33",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","851,740944","56911235,1",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","851,730988","56910569,87",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","851,721225","56909917,54",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","851,711463","56909265,21",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","851,7017","56908612,89",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","851,691937","56907960,57",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","851,682175","56907308,26",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","851,672412","56906655,95",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","851,66265","56906003,65",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","851,652887","56905351,35",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","851,643125","56904699,06",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","851,633363","56904046,76",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","851,623601","56903394,49",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","851,613838","56902742,2",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","851,604076","56902089,93",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","851,587907","56901009,55",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","851,578145","56900357,28",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","851,568383","56899705,01",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","851,558622","56899052,75",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","851,54886","56898400,48",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","851,539098","56897748,23",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","851,529336","56897095,97",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","851,519575","56896443,73",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","851,510134","56895812,93",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","851,500416","56895163,6",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","851,490837","56894523,54",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","851,487222","56894281,98",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","851,477642","56893641,92",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","851,468063","56893001,87",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","851,458484","56892361,82",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","851,448905","56891721,77",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","851,439326","56891081,72",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","851,429747","56890441,69",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","851,420168","56889801,65",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","851,41059","56889161,62",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","851,401011","56888521,6",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","851,391432","56887881,58",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","851,381854","56887241,56",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","851,372275","56886601,54",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","851,362696","56885961,52",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","851,353118","56885321,52",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","851,34354","56884681,51",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","851,333961","56884041,51",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","851,324383","56883401,51",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","851,314805","56882761,53",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","851,305051","56882109,8",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","851,295329","56881460,19",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","851,285607","56880810,57",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","851,275885","56880160,98",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","851,266163","56879511,39",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","851,256441","56878861,78",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","851,246719","56878212,2",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","851,236997","56877562,62",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","851,227276","56876913,03",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","851,217554","56876263,45",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","851,207832","56875613,88",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","851,198111","56874964,3",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","851,188389","56874314,74",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","851,178668","56873665,17",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","851,168946","56873015,61",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","851,152507","56871917,18",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","851,142786","56871267,63",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","851,133064","56870618,07",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","851,123343","56869968,53",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","851,113622",56869319,0,0,0,0,0,1,"ANBIMA"
"29/07/2016","851,103901","56868669,46",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","851,094519","56868042,57",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","851,085137","56867415,7",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","851,075755","56866788,81",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","851,066373","56866161,93",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","851,056992","56865535,07",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","851,04761","56864908,19",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","851,038228","56864281,32",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","851,028846","56863654,47",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","851,019464","56863027,6",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","851,010083","56862400,74",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","851,000701","56861773,89",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","850,99132","56861147,04",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","850,981938","56860520,19",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","850,972557","56859893,33",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","850,963175","56859266,5",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","850,953794","56858639,66",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","850,944413","56858012,82",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","850,935031","56857385,99",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","850,92565","56856759,17",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","850,916269","56856132,33",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","850,906888","56855505,52",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","850,897507","56854878,71",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","850,910528","56855748,76",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","850,900812","56855099,51",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","850,891095","56854450,26",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","850,881378",56853801,0,0,0,0,0,1,"ANBIMA"
"06/09/2016","850,871661","56853151,77",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","850,861945","56852502,54",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","850,852228","56851853,29",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","850,842512","56851204,08",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","850,832796","56850554,85",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","850,823079","56849905,62",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","850,813363","56849256,4",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","850,803647","56848607,2",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","850,79393","56847957,97",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","850,784214","56847308,77",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","850,774498","56846659,57",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","850,764782","56846010,37",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","850,755066","56845361,17",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","850,745351","56844711,99",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","850,735635","56844062,79",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","850,725919","56843413,61",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","850,716203","56842764,43",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","850,706488","56842115,25",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","850,700619","56841723,16",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","850,694703","56841327,85",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","850,688787","56840932,54",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","850,682871","56840537,25",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","850,676955","56840141,96",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","850,671039","56839746,65",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","850,665123","56839351,36",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","850,659207","56838956,08",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","850,653291","56838560,79",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","850,647375","56838165,5",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","850,641459","56837770,21",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","850,635543","56837374,93",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","850,629628","56836979,66",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","850,623712","56836584,37",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","850,617796","56836189,1",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","850,61188","56835793,83",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","850,605965","56835398,56",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","850,600049","56835003,29",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","850,594133","56834608,03",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","850,588218","56834212,76",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","850,582302","56833817,5",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","850,747758","56844872,81",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","850,647628","56838182,4",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","850,64587","56838064,97",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","850,635468","56837369,91",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","850,591892","56834458,27",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","850,58149","56833763,24",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","850,571088","56833068,22",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","850,380343","56820323,09",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","850,369942","56819628,14",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","850,359542","56818933,19",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","850,349141","56818238,26",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","850,338741","56817543,32",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","850,32834","56816848,38",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","850,31794","56816153,45",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","850,30754","56815458,53",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","850,297139","56814763,6",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","850,253565","56811852,08",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","850,243165","56811157,18",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","850,232765","56810462,28",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","850,222787","56809795,55",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","850,212808","56809128,82",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","850,20283","56808462,08",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","850,192852","56807795,36",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","850,182873","56807128,63",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","850,172895","56806461,91",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","850,162917","56805795,19",0,0,0,0,0,1,"ANBIMA"
"12/12/2016","850,152939","56805128,48",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","850,142961","56804461,77",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","850,132983","56803795,07",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","850,128968","56803526,85",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","850,118991","56802860,16",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","850,109013","56802193,46",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","850,099035","56801526,76",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","850,089057","56800860,08",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","850,079079","56800193,39",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","850,069102","56799526,7",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","850,059124","56798860,04",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","850,049147","56798193,35",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","850,039169","56797526,68",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","850,029192","56796860,02",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","850,019214","56796193,35",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","850,009237","56795526,7",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","849,999277","56794861,16",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","849,989316","56794195,6",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","849,979355","56793530,06",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","849,969395","56792864,52",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","849,959434","56792198,98",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","849,949474","56791533,44",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","849,939513","56790867,92",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","849,929553","56790202,39",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","849,919593","56789536,87",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","849,916371","56791871,34",3000,3000,0,0,0,1,"ANBIMA"
"17/01/2017","849,906411","56791205,83",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","849,896451","56790540,29",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","849,886491","56789874,77",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","849,876531","56789209,25",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","849,866572","56788543,73",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","849,856612","56787878,21",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","849,846652","56787212,71",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","849,836693","56786547,2",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","849,826733","56785881,7",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","849,816774","56785216,2",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","849,806814","56784550,71",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","849,795939",56783824,0,0,0,0,0,1,"ANBIMA"
"02/02/2017","849,784681","56783071,79",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","849,773778","56782343,23",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","849,762893","56781615,9",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","849,752009","56780888,59",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","849,741124","56780161,28",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","849,73024","56779433,96",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","849,719355","56778706,66",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","849,708471","56777979,35",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","849,697587","56777252,06",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","849,686702","56776524,76",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","849,675818","56775797,47",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","849,664934","56775070,18",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","849,65405","56774342,9",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","849,643166","56773615,63",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","849,632282","56772888,35",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","849,621398","56772161,09",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","849,610514","56771433,81",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","849,600713","56770778,95",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","849,590913","56770124,1",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","849,581113","56769469,25",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","849,571313","56768814,4",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","849,561513","56768159,56",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","849,551713","56767504,71",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","849,541913","56766849,88",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","849,532113","56766195,05",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","849,522314","56765540,23",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","849,512514","56764885,41",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","849,502714","56764230,6",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","849,492915","56763575,78",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","849,483115","56762920,97",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","849,473316","56762266,17",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","849,463516","56761611,37",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","849,414247","56758319,15",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","849,403065","56757571,95",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","849,391882","56756824,74",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","849,3807","56756077,53",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","849,368333","56755251,13",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","849,35715","56754503,93",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","849,345968","56753756,74",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","849,334787","56753009,57",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","849,322517","56752189,72",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","849,310214","56751367,64",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","849,297911","56750545,55",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","445,21824","29749723,48",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","849,1258833","56739050,51",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","848,9014014","56724050,51",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","848,7357115","56744460,86",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","848,5944077","56735013,62",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","848,4396729","56724668,42",0,0,0,0,0,1,"ANBIMA"
