"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"26/01/2016","104,5285957","108187096,64",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","104,2114937","107858895,98",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","104,3424042","107994388,41",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","103,7408061","107371734,35",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","104,056998",107698993,0,0,0,0,0,1,"ANBIMA"
"02/02/2016","103,9306564","107568229,46",0,0,0,0,0,1,"ANBIMA"
"03/02/2016","104,1102777","107754137,47",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","103,7220666",107352339,0,0,0,0,0,1,"ANBIMA"
"05/02/2016","103,996684","107636568,04",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","104,1690004","107814915,44",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","104,1514194","107796719,17",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","104,472898","108129449,52",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","104,5642977","108224048,14",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","104,738641","108404493,51",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","104,8832438","108554157,36",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","104,7248766","108390247,37",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","104,7911798","108458871,16",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","104,8890353","108560151,57",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","104,949784","108623026,49",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","105,0620041","108739174,27",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","105,1229533","108802256,7",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","105,1606505","108841273,32",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","104,5591623","108218733,08",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","104,7903557","108458018,23",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","104,9965556","108671435,13",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","104,9942466","108669045,32",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","105,139595","108819480,9",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","104,7215961","108386852,04",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","105,0741062",108751700,0,0,0,0,0,1,"ANBIMA"
"09/03/2016","105,3374937","109024306,07",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","105,6309791","109328063,39",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","105,9178555","109624980,52",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","105,8797605","109585552,21",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","105,6031456","109299255,71",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","105,3106315","108996503,66",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","106,3842349","110107683,21",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","106,1908449","109907524,57",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","106,3994042","110123383,42",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","106,7259406","110461348,55",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","106,3037869","110024419,46",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","106,0714919","109783994,19",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","106,5550387","110284465,06",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","106,5493014",110278527,0,0,0,0,0,1,"ANBIMA"
"30/03/2016","106,27847","109998216,49",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","105,2227787","108905576,03",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","105,5494897","109243721,9",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","105,3580854","109045618,47",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","105,3759889","109064148,57",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","105,3768064","109064994,64",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","105,3836124","109072038,91",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","105,6991084","109398577,23",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","105,8498186","109554562,26",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","105,962866","109671566,36",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","106,2980648","110018497,1",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","106,3167635","110037850,27",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","106,4569493","110182942,53",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","106,7413677","110477315,62",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","109,476932","113308624,67",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","109,4393014","113269676,97",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","109,4216705","113251429,02",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","109,5045671","113337226,95",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","109,5232367","113356550,03",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","109,6974232","113536833,08",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","109,5196761","113352864,79",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","108,9038252","112715459,16",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","108,9405451","112753464,24",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","106,3682198","110091107,51",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","106,4157683","110140320,28",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","106,6075074","110338770,21",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","106,5342977","110262998,2",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","106,45201","110177830,4",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","106,796105","110533968,73",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","107,0806383","110828460,72",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","107,3577854","111115307,89",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","107,4347668","111194983,74",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","107,4785866","111240337,22",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","107,5170108","111280106,2",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","107,3580389","111115570,35",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","107,4832699","111245184,39",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","107,4439593","111204497,96",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","107,1179041","110867030,75",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","107,0795141","110827297,15",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","107,0607701","110807897,07",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","107,0084329","110753728,09",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","107,1101063","110858960,07",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","105,9289808","109636495,15",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","106,1206226","109834844,41",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","106,3440938","110066137,17",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","106,6703538","110403816,24",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","106,641514","110373967,08",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","106,6152606","110346794,75",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","106,7576037","110494119,87",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","106,7878691","110525444,57",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","106,5877502","110318321,52",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","106,6195211","110351204,41",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","106,6969933","110431388,07",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","106,6955838","110429929,29",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","106,6361274","110368391,86",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","106,607379","110338637,33",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","106,6029493","110334052,62",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","106,666577","110399907,29",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","106,6937571","110428038,65",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","106,8301913","110569248,07",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","106,8841625","110625108,23",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","107,1685913","110919492,02",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","106,9154205","110657460,3",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","106,5793055","110309581,21",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","105,3998194","109088813,1",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","105,7341737","109434869,86",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","105,8633782","109568596,48",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","105,7710088","109472994,17",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","105,8923442","109598576,35",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","105,8745757","109580185,95",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","106,1048622","109818532,48",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","106,1673301","109883186,69",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","106,1422217","109857199,49",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","106,2589322","109977994,83",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","106,4241543","110148999,73",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","106,5637745","110293506,68",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","106,6497927","110382535,54",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","106,604032","110335173,13",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","106,6414182","110373867,86",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","106,5785414","110308790,4",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","106,5795731","110309858,3",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","106,6555181","110388461,33",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","106,7710981","110508086,61",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","106,8717878","110612300,41",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","106,9853006","110729786,2",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","106,1273791","109841837,45",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","106,2465675","109965197,42",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","106,3973235","110121229,92",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","106,5563568","110285829,38",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","106,7952224","110533055,22",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","106,892146","110633371,21",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","106,8799068","110620703,55",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","107,0584221","110805466,91",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","107,2139836","110966473,12",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","107,2676776","111022046,39",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","107,3512573","111108551,32",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","107,2594232","111013503,05",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","107,1722588","110923287,92",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","107,1840991","110935542,61",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","107,1903524","110942014,77",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","107,3499582","111107206,74",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","107,3244352","111080790,52",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","107,4025249","111161613,37",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","107,4114955","111170897,94",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","107,4336508","111193828,68",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","107,2528682","111006718,61",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","107,3287887","111085296,37",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","107,2749073","111029529,06",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","106,36398","110086719,35",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","106,6687817","110402189,11",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","106,6869155","110420957,64",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","106,6134568","110344927,83",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","106,7211832","110456424,69",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","106,6747408","110408356,81",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","106,4279111","110152888,01",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","106,5714939","110301496,2",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","106,229722","109947762,31",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","106,2996673","110020155,72",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","106,4115523","110135956,73",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","106,5573174","110286823,51",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","106,6754058","110409045,09",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","106,7514246","110487724,47",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","106,9238046","110666137,85",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","107,1220719","110871344,45",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","106,8676202","110607986,94",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","106,8288021","110567810,19",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","107,5858086","111351311,92",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","107,7506207","111521892,49",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","107,7588872","111530448,28",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","106,7519452","110488263,33",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","107,055365","110802302,86",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","106,7132434","110448206,93",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","106,9492561","110692480,16",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","106,9100571","110651909,16",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","106,8854019","110626391,01",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","106,8835356","110624459,42",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","106,9079161","110649693,19",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","106,9794686","110723750,04",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","107,0229669","110768770,84",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","107,0477037","110794373,34",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","107,1381392","110887974,16",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","107,3105832","111066453,7",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","107,1395375","110889421,35",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","107,1553529","110905790,27",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","107,2433637","110996881,53",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","107,1353789","110885117,24",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","107,0360877","110782350,86",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","106,9236787","110666007,55",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","106,9366794","110679463,24",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","106,2601176","109979221,73",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","106,284081","110004023,87",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","106,3081011","110028884,68",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","106,3903707","110114033,7",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","106,6075734","110338838,49",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","106,6404602","110372876,32",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","106,3780857","110101318,73",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","105,703446","109403066,61",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","105,5892226","109284845,47",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","105,0169837","108692578,15",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","105,4080973","109097380,76",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","105,3837483","109072179,55",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","105,5006017","109193122,86",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","105,9517251","109660035,54",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","106,300961","110021494,68",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","106,3549906","110077415,35",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","106,0942344","109807532,69",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","105,9627222","109671417,48",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","106,2110579","109928444,96",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","106,3573468","110079854,02",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","105,6498742","109347619,82",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","105,0074003","108682659,36",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","105,0562193","108733187,03",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","105,5686039","109263505,04",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","105,5971051","109293003,8",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","105,7526028","109453943,95",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","105,9736946","109682773,97",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","105,8809846","109586819,11",0,0,0,0,0,1,"ANBIMA"
"12/12/2016","105,8625307","109567719,34",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","105,8774073","109583116,63",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","105,9669094","109675751,33",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","106,0983935","109811837,33",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","106,1762242","109892392,12",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","106,2919942","110012214,02",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","106,3482889","110070479,02",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","106,5355927","110264338,47",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","106,6088172","110340125,81",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","106,5925466","110323285,82",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","106,6702868","110403746,89",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","106,7075337","110442297,45",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","106,9195786","110661763,86",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","107,0336408","110779818,33",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","106,0791666","109791937,45",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","106,4684823","110194879,19",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","106,5708306","110300809,77",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","106,5497889","110279031,52",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","106,707301","110442056,57",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","106,5872705","110317825,04",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","106,5566332","110286115,37",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","106,5956448","110326492,4",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","106,7029157","110437517,84",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","107,6246888","111391552,98",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","107,549539","111313772,96",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","107,7792722","111551546,79",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","107,8457284","111620328,97",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","107,7547159","111526130,99",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","107,8206529","111594375,78",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","107,6856975","111454696,93",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","107,6533277","111421194,2",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","107,7360667","111506829,08",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","107,7758728","111548028,42",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","107,7146043","111484615,47",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","107,7770894","111549287,53",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","107,5466219","111310753,68",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","106,8943121","110635613,11",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","107,0157246","110761274,99",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","107,0938413","110842125,84",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","107,2417315","110995192,14",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","107,3199963","111076196,18",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","107,4456891","111206288,24",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","107,947549","111725713,26",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","108,1592543","111944828,24",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","108,3603487","112152960,91",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","108,4080681","112202350,54",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","108,4534115","112249280,95",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","108,4083403","112202632,28",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","108,2412938","112029739,12",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","108,1939828","111980772,27",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","108,2468635","112035503,78",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","108,445762","112241363,71",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","108,5622026","112361879,71",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","108,9565119","112769989,83",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","108,2437602","112032291,91",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","108,5437637","112342795,53",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","108,3746183","112167730,03",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","108,5169531","112315046,46",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","108,5938347","112394619,01",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","108,669274","112472698,63",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","108,6223332","112424114,88",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","108,6332855","112435450,52",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","108,9396801",112752569,0,0,0,0,0,1,"ANBIMA"
"13/03/2017","109,0614224","112878572,24",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","108,970699","112784673,53",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","109,1839369","113005374,73",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","109,4734297","113304999,81",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","109,6288819","113465892,82",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","109,6849393","113523912,26",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","109,8057432","113648944,3",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","109,8012948","113644340,12",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","109,7910039","113633689,09",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","110,0064779","113856704,64",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","110,271524","114131027,44",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","110,1889024","114045514,01",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","110,2484273","114107122,34",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","110,07977","113932561,95",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","109,2426195","113066111,23",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","109,3116062","113137512,47",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","109,3786714",113206925,0,0,0,0,0,1,"ANBIMA"
"05/04/2017","109,4266198","113256551,53",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","109,2887874","113113895,01",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","109,4128142","113242262,74",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","109,6162727","113452842,34",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","109,5838501","113419284,86",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","109,7475352","113588698,96",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","109,7070859","113546833,95",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","109,7635095","113605232,38",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","109,9441486","113792193,87",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","109,996093","113845956,3",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","110,0907949","113943972,79",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","110,1794479","114035728,64",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","110,0115736","113861978,76",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","110,0620947","113914268,09",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","110,0372653","113888569,65",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","109,0806116","112898433,05",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","109,226179","113049095,31",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","109,2199902","113042689,86",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","109,1304536","112950019,52",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","109,1432518","112963265,71",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","109,0277633","112843735,08",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","109,1443658","112964418,68",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","109,3165596","113142639,19",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","109,5528817","113387232,64",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","109,8059027","113649109,36",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","110,0108949","113861276,27",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","110,0899605","113943109,2",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","110,1181068","113972240,55",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","106,4270838","110152031,74",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","107,4499854","111210734,96",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","107,0780065","110825736,76",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","107,8032697","111576384,19",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","108,0149861","111795510,63",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","108,1122871","111896217,15",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","108,3333264","112124992,83",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","108,6223486","112424130,9",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","108,2580965","112047129,92",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","107,585037","111350513,33",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","107,2272897","110980244,88",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","107,1530696","110903427,13",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","106,9582724","110701811,98",0,0,0,0,0,1,"ANBIMA"
