"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"07/02/2013",40,3534,"434330,5","76,114929012","76,733749573","74,939169946","77,043159854","76,053046956"
"08/02/2013",54,2924,"354926,98","76,108740806","76,108740806","74,332725796","76,238693124","75,112439703"
"13/02/2013",14,633,"77808,9","76,114929012","76,083987984","76,053046956","76,114929012","76,065423367"
"14/02/2013",24,1037,"126945,63","75,619872563","75,687942825","75,18669817","76,114929012","75,756013087"
"15/02/2013",50,2184,"263900,46","75,496108451","75,619872563","74,258467329","75,73744847","74,772088395"
"18/02/2013",146,1621,"197824,36","75,372344339","75,496108451","74,567877609","76,114929012","75,520861273"
"19/02/2013",32,1313,"160591,83","75,496108451","75,496108451","75,18669817","76,418151087","75,687942825"
"20/02/2013",33,1188,"146185,48","76,114929012","76,721373162","75,805518731","76,721373162","76,14587004"
"21/02/2013",54,2462,"300126,59","75,18669817","76,114929012","74,815405834","76,356269031","75,434226395"
"22/02/2013",18,1012,"123239,04","75,434226395","75,18669817","75,18669817","75,434226395","75,359967928"
"25/02/2013",38,2539,"310293,84","76,108740806","75,428038189","74,815405834","76,108740806","75,626060769"
"26/02/2013",52,3976,"485155,8","76,114929012","75,496108451","74,939169946","76,114929012","75,508484862"
"27/02/2013",47,2370,"290928,41","76,114929012","75,291897666","75,291897666","76,176811068","75,960223872"
"28/02/2013",24,853,"105569,33","76,139681834","76,609985461","76,114929012","76,733749573","76,585232638"
"01/03/2013",58,2123,"262966,2","76,99371298","76,675788977","76,675788977","77,922549773","77,218129923"
"04/03/2013",38,1362,"169196,37","77,292935571","77,299169375","76,675788977","77,910082165","77,442546867"
"05/03/2013",50,2859,"352730,2","76,956310156","77,299169375","76,426436818","77,891380753","76,912673528"
"06/03/2013",38,3807,"472424,34","77,361507415","76,987479176","76,987479176","77,829042714","77,355273611"
"07/03/2013",32,2987,"369727,36","76,812932665","77,361507415","76,706957997","77,361507415","77,162025688"
"08/03/2013",21,1193,"147655,5","76,862803096","76,987479176","76,831634077","77,361507415","77,155791884"
"11/03/2013",28,1489,"183999,24","77,797873694","76,862803096","76,675788977","77,797873694","77,031115804"
"12/03/2013",46,5159,"637651,78","76,738127017","77,797873694","76,675788977","77,797873694","77,049817216"
"13/03/2013",57,3872,"476987,58","76,987479176","76,551112897","76,551112897","77,174493296","76,794231253"
"14/03/2013",51,2037,"250412,9","76,052408579","76,981245372","76,052408579","76,987479176","76,632152349"
"15/03/2013",40,4164,"507899,64","76,052408579","76,052408579","75,896563479","76,950076352","76,033707167"
"18/03/2013",32,2853,"350025,58","76,862803096","76,052408579","75,815524027","76,925141136","76,482541054"
"19/03/2013",37,1479,"181933,65","76,675788977","76,856569292","76,114746619","76,862803096","76,682022781"
"20/03/2013",15,679,"83405,1","76,669555173","76,669555173","76,152149442","76,675788977","76,576048113"
"21/03/2013",42,2533,"308862,08","76,239422698","76,669555173","75,74071838","76,669555173","76,015005755"
"22/03/2013",34,1992,"242518,99","75,117337981","76,052408579","75,117337981","76,675788977","75,896563479"
"25/03/2013",17,577,"70747,37","76,613450937","76,669555173","76,052408579","76,675788977","76,432670622"
"26/03/2013",27,1597,"195937,68","76,613450937","76,613450937","76,052408579","76,663321369","76,482541054"
"27/03/2013",11,260,"31952,6","76,613450937","76,613450937","76,177084658","76,613450937","76,607217133"
"28/03/2013",29,1200,"147740,06","76,675788977","76,613450937","76,613450937","76,950076352","76,750594625"
"01/04/2013",23,608,"74420,2","76,675788977","77,234687029","76,612991443","77,240966783","76,864181579"
"02/04/2013",27,741,"90501,13","76,612991443","76,713467497","76,455997608","77,554954453","76,694628237"
"03/04/2013",26,1019,"124500,7","76,487396375","76,550193909","76,487396375","77,240966783","76,726027004"
"04/04/2013",28,1094,"133293,46","76,110611171","76,926979113","75,985016103","76,926979113","76,512515389"
"05/04/2013",18,879,"107444,31","77,222127522","76,116890925","76,116890925","77,222127522","76,757425771"
"08/04/2013",27,717,"87556,47","76,612991443","76,612991443","76,612991443","77,215847769","76,688348484"
"09/04/2013",49,2862,"348507,33","75,985016103","76,612991443","75,985016103","77,052574181","76,468557115"
"10/04/2013",31,1435,"173732,42","76,299003773","76,424598841","75,419838298","76,857901825","76,028974377"
"11/04/2013",31,1780,"215534,18","75,671028433","76,424598841","75,388439531","76,424598841","76,041533884"
"12/04/2013",23,1043,"126457,16","76,60671169","76,60671169","75,671028433","76,60671169","76,135730185"
"15/04/2013",29,968,"118326,43","76,895580346","76,612991443","76,299003773","77,077693194","76,763705524"
"16/04/2013",19,409,"49960,87","77,052574181","76,305283527","76,299003773","77,071413441","76,707187744"
"17/04/2013",41,1367,"165421,42","75,985016103","76,299003773","75,802903255","76,299003773","75,991295857"
"18/04/2013",89,6738,"815148,05","77,052574181","75,985016103","75,426118051","77,083972948","75,972456596"
"19/04/2013",188,13036,"1590551,21","76,619271196","76,430878594","76,299003773","77,052574181","76,619271196"
"22/04/2013",64,3404,"411697,58","76,550193909","76,675788977","75,432397804","76,675788977","75,953617336"
"23/04/2013",40,2297,"279785,48","76,612991443","76,455997608","75,733825967","77,052574181","76,487396375"
"24/04/2013",161,2963,"361911,91","77,083972948","75,991295857","75,991295857","77,083972948","76,700907991"
"25/04/2013",28,785,"95968,65","76,926979113","76,047813637","76,047813637","77,096532455","76,769985278"
"26/04/2013",29,1155,"141129,82","76,474836868","77,102812208","76,054093391","77,115371715","76,732306757"
"29/04/2013",25,1680,"205365,02","77,115371715","76,474836868","76,474836868","77,115371715","76,763705524"
"30/04/2013",45,2791,"341910,66","77,240966783","76,926979113","76,455997608","77,335163084","76,926979113"
"02/05/2013",69,5653,"688160,75","77,14607616","77,177706368","76,545102217","77,810310518","77,006903247"
"03/05/2013",25,2215,"270240,2","77,177706368","77,810310518","77,01955533","77,810310518","77,177706368"
"06/05/2013",33,2095,"255725,57","77,740724062","77,747050103","76,861404292","77,747050103","77,215662617"
"07/05/2013",35,5202,"636391,03","78,379654254","77,240966783","77,240966783","78,379654254","77,392791779"
"08/05/2013",73,4142,"509436,85","78,094982386","78,373328212","77,184032409","78,373328212","77,803984477"
"09/05/2013",37,2783,"342992,77","78,120286552","78,094982386","77,557268858","78,120286552","77,968461556"
"10/05/2013",30,1168,"143926,37","78,126612593","78,120286552","77,810310518","78,126612593","77,949483431"
"13/05/2013",43,4916,"604817,71","77,810310518","77,506660526","77,506660526","78,253133424","77,829288643"
"14/05/2013",23,420,"51941,63","78,221503216","77,810310518","77,810310518","78,373328212","78,234155299"
"15/05/2013",35,1921,"237632,59","78,442914669","77,873570933","77,873570933","78,442914669","78,253133424"
"16/05/2013",17,554,"68581,05","78,189873009","78,436588627","78,132938635","78,759216744","78,310067797"
"17/05/2013",28,5355,"663700,07","77,936831348","78,442914669","77,936831348","78,569435499","78,40495842"
"20/05/2013",19,1149,142247,"78,493523001","77,873570933","77,873570933","78,499849042","78,316393839"
"21/05/2013",16,2455,"304132,33","78,569435499","78,038048012","78,038048012","78,569435499","78,367002171"
"22/05/2013",35,2826,"350940,71","78,759216744","78,525153208","78,082330303","78,759216744","78,556783416"
"23/05/2013",31,3352,"417090,69","78,885737574","78,506175084","78,442914669","78,930019865","78,714934453"
"24/05/2013",22,1358,"168935,26","78,948997989","78,506175084","78,506175084","78,948997989","78,695956329"
"27/05/2013",36,3419,"426801,7","79,081844861","78,942671948","78,512501125","79,391820895","78,967976114"
"28/05/2013",28,4370,"548787,22","79,202039649","79,202039649","79,202039649","79,676492762","79,442429227"
"29/05/2013",31,986,"123274,18","79,670166721","79,518341725","78,569435499","79,670166721","79,088170902"
"31/05/2013",29,749,"93801,53","79,632210472","79,670166721","78,512501125","79,670166721","79,227343815"
"03/06/2013",25,938,"116957,27","79,791500379","79,32637385","79,014165631","79,797871975","79,447434179"
"04/06/2013",26,449,"56087,78","79,797871975","79,791500379","79,020537228","79,797871975","79,593980894"
"05/06/2013",32,1136,"141584,7","79,797871975","79,167083942","79,167083942","79,797871975","79,409204602"
"06/06/2013",33,1144,"142372,72","79,574866105","79,638582068","79,071509998","79,644953664","79,294515868"
"07/06/2013",33,1831,"227273,1","79,453805775","79,141597557","78,68921422","79,644953664","79,090624787"
"10/06/2013",40,3653,451796,"79,007794035","79,007794035","78,370634406","79,447434179","78,803902954"
"11/06/2013",56,3547,"437250,21","78,498066331","78,880362109","78,147628536","78,975936054","78,542667506"
"12/06/2013",27,1256,"153108,08","77,733474776","78,115770554","77,096315147","78,173114921","77,669758813"
"13/06/2013",35,2457,"301312,9","78,370634406","77,261976651","77,261976651","78,944078072","78,134885343"
"14/06/2013",28,799,"98756,47","79,128854365","78,370634406","78,370634406","79,135225961","78,752930183"
"17/06/2013",25,2060,"253189,78","78,058426187","78,377006002","78,058426187","78,816646146","78,313290039"
"18/06/2013",35,2472,302414,"78,24320248","78,357891213","77,739846373","78,370634406","77,95010905"
"19/06/2013",48,3727,"452199,58","77,096315147","77,797190739","77,096315147","77,854535106","77,306577825"
"20/06/2013",104,11897,"1426752,12","77,414894962","77,102686743","75,821995888","77,720731584","76,414554344"
"21/06/2013",307,8230,"985714,1","77,351178999","76,178805281","75,203951048","77,402151769","76,312608803"
"24/06/2013",181,3875,"452814,25","75,184836259","75,828367485","72,005409709","76,395439555","74,458474282"
"25/06/2013",45,4341,"514086,72","75,790137907","73,916888597","73,916888597","76,140575703","75,4588149"
"26/06/2013",190,3944,"469323,14","75,694563963","75,777394714","75,503416074","76,140575703","75,821995888"
"27/06/2013",45,3139,"373530,79","76,459155518","75,503416074","75,503416074","76,459155518","75,821995888"
"28/06/2013",124,5759,"709604,18","79,390089813","76,268007629","76,140575703","79,644953664","78,510809524"
"01/07/2013",35,1199,"145895,82","78,23485811","78,619935344","77,657242258","78,619935344","78,093663124"
"02/07/2013",21,698,"85095,38","78,23485811","77,734257705","77,734257705","78,299037649","78,241276064"
"03/07/2013",69,1593,"195142,93","79,293820504","78,299037649","78,23485811","79,293820504","78,619935344"
"04/07/2013",19,1117,"136960,37","79,255312781","78,619935344","78,619935344","79,255312781","78,690532837"
"05/07/2013",24,792,"96953,28","78,626353298","78,619935344","78,299037649","78,626353298","78,568591713"
"08/07/2013",39,1961,"240272,85","78,8766535","78,619935344","78,555755805","78,8766535","78,639189206"
"10/07/2013",46,3295,"406094,68","79,261730734","78,940833039","78,748294422","79,261730734","79,101281887"
"11/07/2013",44,2214,"274760,02","79,743077277","79,268148688","79,268148688","80,198752005","79,646807969"
"12/07/2013",27,2233,"275553,9","79,775167047","78,921579177","78,652025113","79,775167047","79,197551196"
"15/07/2013",25,4014,"496035,09","79,717405462","79,768749093","78,940833039","79,768749093","79,313074366"
"16/07/2013",28,2475,"303901,41","79,037102348","78,940833039","78,299037649","79,062774163","78,806056007"
"17/07/2013",27,3256,"398958,75","78,010229723","78,940833039","78,010229723","79,133371656","78,639189206"
"18/07/2013",87,4634,"569782,27","79,101281887","79,441433444","78,299037649","79,441433444","78,915161224"
"19/07/2013",30,1204,"148541,1","79,422179582","79,28740255","78,619935344","79,544120706","79,178297334"
"22/07/2013",15,575,"70470,69","79,101281887","78,626353298","78,228440156","79,101281887","78,658443067"
"23/07/2013",24,566,"69538,6","78,684114883","79,107699841","78,684114883","79,261730734","78,850981685"
"24/07/2013",30,986,"122000,33","80,096064742","79,197551196","78,703368745","80,840547395","79,409343674"
"25/07/2013",27,943,"116838,1","79,58262843","79,58262843","79,261730734","79,903526125","79,518448891"
"26/07/2013",11,231,"28643,32","79,037102348","79,589046384","79,037102348","80,063974973","79,58262843"
"29/07/2013",24,1397,"173587,63","80,513231746","79,58262843","79,261730734","80,513231746","79,749495231"
"30/07/2013",15,2118,"264786,86","80,22442382","80,218005867","80,211587913","80,320693129","80,237259728"
"31/07/2013",16,469,"58790,06","80,513231746","80,230841774","80,230841774","80,853383303","80,449052207"
"01/08/2013",18,1904,"238112,3","80,70716165","81,256629711","80,674839999","81,256629711","80,842912583"
"02/08/2013",10,423,"52198,38","80,351623493","80,70716165","79,511260576","80,70716165","79,769833781"
"05/08/2013",32,953,"119132,16","80,487374426","80,19647957","80,19647957","81,288951361","80,810590932"
"06/08/2013",22,494,"61562,9","80,771804951","80,804126602","80,286980192","80,804126602","80,558482057"
"07/08/2013",15,590,"73596,8","80,998056506","80,804126602","80,286980192","80,998056506","80,636054019"
"08/08/2013",17,451,"56375,82","80,933413204","80,804126602","80,480910095","80,933413204","80,804126602"
"09/08/2013",35,2209,"276232,47","80,901091554","80,959270525","80,804126602","80,959270525","80,836448253"
"12/08/2013",25,1114,139083,"80,480910095","80,804126602","80,480910095","81,056235477","80,70716165"
"13/08/2013",29,2211,"276449,82","80,998056506","80,804126602","80,157693589","80,998056506","80,823519592"
"14/08/2013",18,380,"47618,01","81,127343108","80,991592176","80,480910095","81,127343108","81,004520836"
"15/08/2013",45,3232,"402544,79","80,416266794","81,056235477","80,383945143","81,062699807","80,513231746"
"16/08/2013",19,581,"72267,1","80,390409474","80,390409474","80,377480813","80,771804951","80,403338134"
"19/08/2013",23,980,"121755,78","80,164157919","80,804126602","80,164157919","80,804126602","80,312837512"
"20/08/2013",84,1351,"168349,15","81,127343108","80,170622249","80,157693589","81,127343108","80,552017727"
"21/08/2013",15,550,"68146,29","80,157693589","81,120878778","79,996085336","81,120878778","80,093050288"
"22/08/2013",15,855,"106028,09","80,739483301","80,157693589","80,157693589","80,739483301","80,164157919"
"23/08/2013",8,262,"32523,38","80,157693589","80,345159163","80,157693589","80,345159163","80,248194211"
"26/08/2013",20,410,"50827,87","80,028406987","80,157693589","79,840941413","80,22233689","80,138300599"
"27/08/2013",30,1453,"180695,15","79,834477083","80,151229259","79,834477083","81,23077239","80,390409474"
"28/08/2013",37,1860,"227212,08","78,295966512","79,834477083","78,218394551","79,834477083","78,968256845"
"29/08/2013",29,475,"57978,45","78,470503426","80,080121627","78,412324454","80,080121627","78,903613544"
"30/08/2013",28,1022,"124914,19","79,769833781","78,864827563","78,858363233","79,769833781","79,013507156"
"02/09/2013",36,1776,"214086,83","78,193972575","79,444242623","78,14187799","79,444242623","78,493516441"
"03/09/2013",14,274,"32965,25","78,206996222","79,411683507","78,174437106","79,411683507","78,343744508"
"04/09/2013",14,342,"41228,71","78,473980971","78,467469148","78,467469148","79,31400616","78,500028264"
"05/09/2013",16,505,"60899,09","78,793060307","78,473980971","78,467469148","78,79957213","78,526075557"
"06/09/2013",20,1007,"121453,83","78,53258738","78,793060307","78,206996222","78,793060307","78,539099203"
"09/09/2013",42,711,"84549,9","77,353947387","78,53258738","76,839513357","78,53258738","77,438601088"
"10/09/2013",19,762,"90388,25","76,937190704","77,36045921","76,937190704","77,406041972","77,243246393"
"11/09/2013",27,1021,"120701,09","77,2171991","76,937190704","76,839513357","77,269293686","76,982773466"
"12/09/2013",44,2055,"242135,93","77,165104515","77,034868052","76,18833104","77,165104515","76,728812363"
"13/09/2013",19,272,"32100,73","77,230222747","77,321388271","76,318567503","77,321388271","76,852537003"
"16/09/2013",38,2102,"246774,81","76,644158662","76,839513357","76,370662089","76,839513357","76,448803967"
"17/09/2013",22,904,"106598,93","77,848845948","76,377173912","76,377173912","77,848845948","76,787418772"
"18/09/2013",21,419,"49431,65","76,833001534","77,490695673","76,513922198","77,490695673","76,82648971"
"19/09/2013",42,4551,"540376,4","77,881405063","76,833001534","76,774395125","78,063736112","77,321388271"
"20/09/2013",28,673,"79959,65","77,490695673","77,822798655","77,197663631","77,822798655","77,366971033"
"23/09/2013",45,740,"88029,06","77,490695673","77,7511686","77,210687277","77,7511686","77,464648381"
"24/09/2013",19,467,"55491,8","77,36045921","77,620932137","77,36045921","77,620932137","77,379994679"
"25/09/2013",88,15471,"1838715,68","77,099986283","77,490695673","77,099986283","77,946523295","77,393018326"
"26/09/2013",16,779,"92744,52","78,135366167","77,848845948","76,859048826","78,135366167","77,529766612"
"27/09/2013",10,699,"83168,37","77,165104515","77,36045921","77,165104515","77,816286832","77,477672027"
"30/09/2013",15,1186,"141411,69","78,206996222","77,165104515","77,165104515","78,206996222","77,640467606"
"01/10/2013",22,856,"102462,44","78,40382591","78,535045702","78,206996221","79,243632581","78,535045702"
"02/10/2013",9,295,"35593,78","79,059924872","79,243632581","79,059924872","79,243632581","79,164900705"
"03/10/2013",27,5794,"698029,15","78,206996221","79,059924872","78,206996221","79,840682636","79,040241903"
"04/10/2013",18,312,"37198,95","78,344777004","77,426238457","77,426238457","79,814438677","78,22667919"
"07/10/2013",8,161,"19287,4","79,059924872","78,351337993","78,351337993","79,059924872","78,600655599"
"08/10/2013",12,309,"37046,69","78,40382591","78,535045702","78,40382591","79,059924872","78,659704505"
"09/10/2013",29,1634,"196296,1","79,059924872","79,059924872","78,725314401","79,059924872","78,817168256"
"10/10/2013",13,842,"101285,63","79,578243051","78,797485287","78,731875391","79,643852947","78,92214409"
"11/10/2013",14,979,"117232,58","79,578243051","79,387974352","78,141386325","79,578243051","78,56785065"
"14/10/2013",31,1459,"175557,58","78,115142367","79,578243051","78,115142367","79,578243051","78,948388048"
"15/10/2013",11,654,"78770,66","78,731875391","79,381413363","78,731875391","79,584804041","79,020558934"
"16/10/2013",27,847,"101949,97","79,046802892","79,387974352","78,797485287","79,387974352","78,974632007"
"17/10/2013",20,1050,"126197,44","79,046802892","78,731875391","78,731875391","79,046802892","78,856534194"
"18/10/2013",9,103,"12421,15","79,125534768","79,059924872","78,830290235","79,191144664","79,118973778"
"21/10/2013",10,487,"58621,08","78,863095183","79,374852373","78,73843638","79,374852373","78,974632007"
"22/10/2013",14,558,"67599,4","79,584804041","79,361730394","78,882778152","79,584804041","79,486389197"
"23/10/2013",12,488,"59155,59","79,387974352","79,387974352","79,387974352","79,643852947","79,532316124"
"24/10/2013",19,934,113537,"79,94565847","79,716023833","79,716023833","80,27370795","79,755389771"
"25/10/2013",5,239,"29063,21","79,794755709","79,76195076","79,716023833","79,847243625","79,781633729"
"28/10/2013",14,1055,"128560,81","79,814438677","80,365561805","79,801316698","80,687050296","79,952219459"
"29/10/2013",7,260,"31778,15","80,372122795","80,667367327","80,044073314","80,667367327","80,188415086"
"30/10/2013",7,243,"29714,3","80,372122795","80,437732691","80,044073314","80,437732691","80,227781023"
"31/10/2013",32,2221,"273097,28","81,316905299","80,372122795","80,372122795","81,316905299","80,673928317"
"01/11/2013",12,630,"77368,82","81,257424468","81,151680768","81,059155031","81,290469375","81,164898731"
"04/11/2013",22,1291,"158595,25","81,620918437","81,125244843","80,960020312","81,872059724","81,191334656"
"05/11/2013",49,3409,"416218,05","81,15828975","81,217770581","79,340819906","81,753098062","80,689052081"
"06/11/2013",108,1316,"161009,37","79,373864812","80,622962268","79,373864812","81,15828975","80,860885593"
"07/11/2013",23,436,"53342,49","81,151680768","81,145071787","79,439954624","81,151680768","80,860885593"
"08/11/2013",90,3893,"469098,56","81,15828975","79,638224062","79,472999531","81,15828975","79,638224062"
"11/11/2013",4,91,"10971,08","80,953411331","79,968673124","79,545698324","80,953411331","79,67787795"
"12/11/2013",12,309,"37426,3","79,644833043","80,034762937","79,644833043","80,299122187","80,047980899"
"13/11/2013",46,1866,"224670,83","79,638224062","79,651442025","79,539089343","79,651442025","79,572134249"
"14/11/2013",28,859,"103565,76","79,572134249","79,638224062","79,539089343","80,299122187","79,684486931"
"18/11/2013",13,308,"37292,48","79,67787795","79,572134249","79,545698324","80,299122187","80,021544974"
"19/11/2013",49,1767,"213529,92","79,572134249","79,664659987","79,539089343","80,629571249","79,862929424"
"21/11/2013",36,1294,"155911,63","79,770403687","79,578743231","79,539089343","79,962064143","79,631615081"
"22/11/2013",36,1398,168502,"79,770403687","79,539089343","79,539089343","79,968673124","79,658051006"
"25/11/2013",32,812,"97910,07","79,572134249","79,922410256","79,539089343","80,299122187","79,691095912"
"26/11/2013",37,1289,"155149,03","79,902583312","79,704313874","79,539089343","79,902583312","79,545698324"
"27/11/2013",12,205,"24766,27","79,710922856","79,902583312","79,710922856","79,902583312","79,843102481"
"28/11/2013",15,569,"68640,31","80,292513206","79,902583312","79,545698324","80,358603018","79,724140818"
"29/11/2013",19,560,"67408,09","79,968673124","80,358603018","78,646876874","80,358603018","79,552307306"
"02/12/2013",34,1265,"150608,58","79,42933403","80,840937586","78,270753753","80,840937586","79,276188361"
"03/12/2013",21,536,"63403,93","78,543752554","79,42933403","78,543752554","79,435992537","78,763483296"
"04/12/2013",52,2393,"279139,92","77,571610483","79,562504177","76,572834382","79,562504177","77,671488093"
"05/12/2013",16,294,"34521,79","77,60490302","78,563728076","77,60490302","78,570386584","78,184193158"
"06/12/2013",14,179,"20908,9","78,570386584","77,77802421","77,571610483","78,570386584","77,77802421"
"09/12/2013",34,1428,"166253,48","78,570386584","77,245343623","76,905759749","78,570386584","77,518342424"
"10/12/2013",49,2032,"236153,01","78,557069569","78,563728076","76,905759749","78,563728076","77,385172277"
"11/12/2013",13,403,"47078,75","77,771365703","78,550411062","76,959027808","78,557069569","77,784682718"
"12/12/2013",52,1810,"209443,8","76,965686315","77,371855263","76,905759749","77,90453585","77,045588403"
"13/12/2013",35,2086,"241071,2","76,905759749","77,771365703","76,905759749","77,771365703","76,9523693"
"16/12/2013",34,1107,"128273,34","76,905759749","76,905759749","76,905759749","77,238685116","77,152124521"
"17/12/2013",22,468,"54092,74","76,905759749","76,912418257","76,905759749","77,238685116","76,959027808"
"18/12/2013",19,1467,"169853,8","76,905759749","76,985661837","76,905759749","77,438440336","77,092197955"
"19/12/2013",15,579,"67211,82","77,491708395","77,438440336","77,238685116","77,491708395","77,291953175"
"20/12/2013",13,440,"51223,07","77,718097644","77,491708395","77,491708395","77,738073166","77,518342424"
"23/12/2013",23,738,"85625,86","77,797999732","77,738073166","76,972344822","77,837950776","77,252002131"
"26/12/2013",8,127,"14851,92","77,864584806","77,797999732","77,797999732","77,891218835","77,864584806"
"27/12/2013",16,389,"45061,43","77,864584806","77,238685116","76,905759749","77,864584806","77,132148999"
"30/12/2013",15,254,"29458,57","77,571610483","76,972344822","76,905759749","77,857926298","77,225368101"
"02/01/2014",29,790,91043,"77,168989667","79,175383399","76,497954975","79,175383399","77,330037994"
"03/01/2014",26,901,"103858,81","77,504507014","78,511059053","76,504665322","78,511059053","77,350169034"
"06/01/2014",31,817,"93230,73","77,168989667","76,840182668","76,430851505","77,168989667","76,571768791"
"07/01/2014",9,67,"7711,5","77,168989667","77,236093137","77,168989667","77,497796667","77,236093137"
"08/01/2014",12,241,"27574,54","76,833472321","77,108596545","76,591899832","77,108596545","76,779789546"
"09/01/2014",19,792,"90950,22","76,699265382","76,840182668","76,632161913","77,236093137","77,061624116"
"10/01/2014",29,979,"111678,3","76,363748036","77,16227932","76,162437628","77,16227932","76,544927403"
"13/01/2014",21,371,"42279,97","76,397299771","77,101886198","76,162437628","77,101886198","76,471113587"
"14/01/2014",25,645,"73096,07","76,02823069","76,504665322","75,826920282","76,504665322","76,04836173"
"15/01/2014",15,936,"106870,29","77,101886198","76,585189485","76,565058444","77,168989667","76,618741219"
"16/01/2014",39,1495,"168578,91","75,491402935","77,095175851","75,491402935","77,095175851","75,665871956"
"17/01/2014",52,1089,"121031,66","74,14933355","75,659161609","74,14933355","75,659161609","74,578795753"
"20/01/2014",38,2022,"221464,93","73,478298857","73,88763002","73,008574572","75,048520038","73,498429898"
"21/01/2014",69,3046,"326927,26","71,136387779","73,142781511","70,45864274","73,142781511","72,022153574"
"22/01/2014",30,843,"89125,11","70,794160086","71,136387779","70,45864274","71,136387779","70,941787718"
"23/01/2014",74,3820,"400721,05","70,45864274","70,794160086","70,123125393","70,827711821","70,391539271"
"24/01/2014",36,1528,"158609,14","68,921973293","70,45864274","68,921973293","70,45864274","69,653401108"
"27/01/2014",46,1971,"200517,41","69,774187353","68,92868364","67,774503969","69,774187353","68,264359294"
"28/01/2014",28,1381,"141810,41","69,7808977","68,445538661","68,445538661","69,7808977","68,908552599"
"29/01/2014",20,375,"38749,01","69,452090701","69,116573354","68,781056008","69,787608047","69,338014803"
"30/01/2014",34,1382,"141874,57","68,948814681","69,116573354","68,546193865","69,116573354","68,888421559"
"31/01/2014",22,1048,"107790,15","69,116573354","68,948814681","68,5797456","69,707083884","69,01591815"
"03/02/2014",49,1925,"197039,85","69,130117656","69,75315555","69,075940448","69,75315555","69,319737885"
"04/02/2014",45,1487,"151185,14","68,737332897","69,312965734","68,568029121","69,414547999","68,852459464"
"05/02/2014",28,947,"96170,02","68,872775917","68,947269579","68,601889876","69,069168297","68,771193652"
"06/02/2014",12,400,"40727,96","69,069168297","68,744105048","68,744105048","69,075940448","68,95404173"
"07/02/2014",31,864,"88036,74","69,069168297","68,744105048","68,737332897","69,069168297","69,001446787"
"10/02/2014",26,945,"96093,39","69,075940448","68,574801272","68,574801272","69,075940448","68,866003766"
"11/02/2014",54,1597,"162729,56","69,299421432","69,177522713","68,642522782","69,299421432","69,008218938"
"12/02/2014",55,2450,"251739,08","69,739611248","69,414547999","68,710244293","69,739611248","69,583851775"
"13/02/2014",87,3165,"325634,79","69,75315555","69,414547999","69,346826489","70,430370653","69,678661889"
"14/02/2014",35,1543,"159563,64","70,430370653","69,75315555","69,42132015","70,430370653","70,030813742"
"17/02/2014",19,791,"82540,77","70,430370653","70,423598502","70,091763102","71,100813604","70,667395939"
"18/02/2014",55,1958,"203860,36","70,430370653","70,430370653","69,461953056","71,100813604","70,511636465"
"19/02/2014",30,1483,"153206,67","70,091763102","70,423598502","69,75315555","70,423598502","69,963092232"
"20/02/2014",35,1373,"141609,69","70,105307404","69,922459326","69,522902416","70,105307404","69,847965665"
"21/02/2014",39,4186,"436510,33","72,191129919","69,888598571","69,888598571","72,39429445","70,619990882"
"24/02/2014",33,1508,"161717,55","72,65840834","72,448471658","71,927016029","73,091826005","72,624547585"
"25/02/2014",28,1108,"118845,51","72,46201596","72,46201596","72,123408409","73,139231063","72,638091887"
"26/02/2014",17,1290,"139134,81","73,477838614","72,563598226","72,563598226","74,493661267","73,044420948"
"27/02/2014",20,719,"78630,17","74,493661267","73,477838614","72,997015891","74,493661267","74,060243602"
"28/02/2014",54,1318,"146300,72","76,322142044","74,493661267","74,493661267","76,322142044","75,17087637"
"05/03/2014",8,204,"23058,86","76,964078457","76,923103792","76,923103792","77,838204636","77,189439113"
"06/03/2014",50,1327,"149096,9","75,809958736","77,510407319","75,161193212","77,510407319","76,731888691"
"07/03/2014",36,1052,"114969,41","74,17780126","75,803129625","74,17780126","75,803129625","74,635351682"
"10/03/2014",8,125,"13591,09","75,331920981","74,17780126","74,17780126","75,331920981","74,252921479"
"11/03/2014",15,263,"28955,17","75,666547409","74,184630371","74,184630371","75,666547409","75,188509655"
"12/03/2014",15,357,"38904,16","74,164143038","74,778763008","74,164143038","75,461674086","74,423649248"
"13/03/2014",5,175,"19050,25","74,198288592","75,120218547","74,198288592","75,120218547","74,341699919"
"14/03/2014",11,368,"39984,16","74,300725254","74,43730747","73,754396392","74,43730747","74,198288592"
"17/03/2014",40,1913,"204136,27","73,412940853","74,239263257","72,388574236","74,239263257","72,873441102"
"18/03/2014",23,465,"50091,72","73,754396392","73,412940853","73,412940853","74,095851931","73,56318129"
"19/03/2014",23,1094,"119308,12","74,43730747","74,43730747","74,095851931","75,659718299","74,478282134"
"20/03/2014",29,1530,"165346,24","73,071485314","74,43730747","73,071485314","75,120218547","73,802200167"
"21/03/2014",21,443,"48129,67","73,071485314","73,754396392","73,071485314","74,778763008","74,191459482"
"24/03/2014",19,769,"83060,63","74,423649248","73,085143536","73,085143536","74,423649248","73,761225503"
"25/03/2014",32,1439,"155009,78","74,232434146","73,440257296","73,242213084","74,232434146","73,56318129"
"26/03/2014",65,1114,"120164,3","73,071485314","74,273408811","73,071485314","74,293896143","73,665617952"
