"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"17/09/2014","913,692509","109281278,85",0,0,0,0,0,201,"ANBIMA"
"18/09/2014","912,3676448","109122819,8",0,0,0,0,0,201,"ANBIMA"
"19/09/2014","908,6911284","108683093,73",0,0,0,0,0,202,"ANBIMA"
"22/09/2014","908,7562283","108690879,94",0,0,0,0,0,202,"ANBIMA"
"23/09/2014","910,0946536","108850960,96",0,0,0,0,0,203,"ANBIMA"
"24/09/2014","910,3791791","108884991,34",0,0,0,0,0,203,"ANBIMA"
"25/09/2014","911,3375991","108999622,21",0,0,0,0,0,203,"ANBIMA"
"26/09/2014","913,4338777","109250345,52",0,0,0,0,0,204,"ANBIMA"
"29/09/2014","909,5063336","108780595,53",0,0,0,0,0,204,"ANBIMA"
"30/09/2014","904,0528295","108128334,62",0,0,0,0,0,206,"ANBIMA"
"01/10/2014","902,8572729","107985341,27",0,0,0,0,0,206,"ANBIMA"
"02/10/2014","903,6183042","108076363,66",0,0,0,0,0,206,"ANBIMA"
"03/10/2014","902,3352424","107922904,34",0,0,0,0,0,206,"ANBIMA"
"06/10/2014","902,3530761","107925037,32",0,0,0,0,0,206,"ANBIMA"
"07/10/2014","904,0339318","108126074,38",0,0,0,0,0,206,"ANBIMA"
"08/10/2014","902,6832427","107964526,56",0,0,0,0,0,206,"ANBIMA"
"09/10/2014","902,764949","107974298,97",0,0,0,0,0,208,"ANBIMA"
"10/10/2014","904,9592062","108236740,9",0,0,0,0,0,209,"ANBIMA"
"13/10/2014","902,4070348",107931491,0,0,0,0,0,209,"ANBIMA"
"14/10/2014","904,4960096","108181340,74",0,0,0,0,0,209,"ANBIMA"
"15/10/2014","903,7511827","108092256,46",0,0,0,0,0,209,"ANBIMA"
"16/10/2014","903,5344051","108066328,99",0,0,0,0,0,210,"ANBIMA"
"17/10/2014","903,9393713","108114764,57",0,0,0,0,0,210,"ANBIMA"
"20/10/2014","902,5599997","107949786,21",0,0,0,0,0,210,"ANBIMA"
"21/10/2014","898,9557861","107518707,85",0,0,0,0,0,210,"ANBIMA"
"22/10/2014","897,4768989","107341827,02",0,0,0,0,0,210,"ANBIMA"
"23/10/2014","896,0106817","107166461,58",0,0,0,0,0,210,"ANBIMA"
"24/10/2014","896,1648198","107184897,11",0,0,0,0,0,210,"ANBIMA"
"27/10/2014","891,990155","106685590,5",0,0,0,0,0,210,"ANBIMA"
"28/10/2014","892,1365904","106703104,77",0,0,0,0,0,211,"ANBIMA"
"29/10/2014","892,8395378","106787180,09",0,0,0,0,0,211,"ANBIMA"
"30/10/2014","890,8205315","106545698,85",0,0,0,0,0,211,"ANBIMA"
"31/10/2014","883,9922489","105729008,94",0,0,0,0,0,211,"ANBIMA"
"03/11/2014","877,1907977","104915528,18",0,0,0,0,0,211,"ANBIMA"
"04/11/2014","873,5581611","104481050,31",0,0,0,0,0,211,"ANBIMA"
"05/11/2014","877,8647399","104996134,36",0,0,0,0,0,211,"ANBIMA"
"06/11/2014","876,4550014","104827523,99",0,0,0,0,0,211,"ANBIMA"
"07/11/2014","874,726112","104620741,91",0,0,0,0,0,211,"ANBIMA"
"10/11/2014","870,8414183",104156117,0,0,0,0,0,212,"ANBIMA"
"11/11/2014","864,3091358","103374829,88",0,0,0,0,0,212,"ANBIMA"
"12/11/2014","863,9750306","103334869,57",0,0,0,0,0,212,"ANBIMA"
"13/11/2014","856,7398065","102469507,82",0,0,0,0,0,212,"ANBIMA"
"14/11/2014","857,248136","102530306,06",0,0,0,0,0,212,"ANBIMA"
"17/11/2014","856,235356","102409173,52",0,0,0,0,0,212,"ANBIMA"
"18/11/2014","854,7270864","102228778,45",0,0,0,0,0,212,"ANBIMA"
"19/11/2014","853,3991087",102069947,0,0,0,0,0,212,"ANBIMA"
"20/11/2014","853,4530195","102076394,95",0,0,0,0,0,212,"ANBIMA"
"21/11/2014","852,719044","101988608,55",0,0,0,0,0,213,"ANBIMA"
"24/11/2014","853,5984099","102093784,22",0,0,0,0,0,214,"ANBIMA"
"25/11/2014","855,0285089","102264829,79",0,0,0,0,0,214,"ANBIMA"
"26/11/2014","855,1647209","102281121,29",0,0,0,0,0,214,"ANBIMA"
"27/11/2014","856,9646448","102496399,38",0,0,0,0,0,214,"ANBIMA"
"28/11/2014","851,2013031","101807080,66",0,0,0,0,0,214,"ANBIMA"
"01/12/2014","851,1513658","101801107,96",0,0,0,0,0,214,"ANBIMA"
"02/12/2014","848,598477","101495772,25",0,0,0,0,0,214,"ANBIMA"
"03/12/2014","843,4193895","100876332,67",0,0,0,0,0,214,"ANBIMA"
"04/12/2014","845,4507739","101119294,37",0,0,0,0,0,214,"ANBIMA"
"05/12/2014","844,7387375","101034131,97",0,0,0,0,0,214,"ANBIMA"
"08/12/2014","840,4302553","100518820,26",0,0,0,0,0,214,"ANBIMA"
"09/12/2014","840,5936504","100538362,97",0,0,0,0,0,214,"ANBIMA"
"10/12/2014","840,0086358","100468392,88",0,0,0,0,0,214,"ANBIMA"
"11/12/2014","839,5532382","100413925,51",0,0,0,0,0,214,"ANBIMA"
"12/12/2014","835,6878675","99951611,71",0,0,0,0,0,214,"ANBIMA"
"15/12/2014","835,2037849","99893713,49",0,0,0,0,0,214,"ANBIMA"
"16/12/2014","829,2132078","99177216,51",0,0,0,0,0,214,"ANBIMA"
"17/12/2014","831,5017726","99450938,02",0,0,0,0,0,214,"ANBIMA"
"18/12/2014","835,7475179","99958746,14",0,0,0,0,0,214,"ANBIMA"
"19/12/2014","837,9347459","100220347,35",0,0,0,0,0,214,"ANBIMA"
"22/12/2014","837,7476183","100197966,15",0,0,0,0,0,215,"ANBIMA"
"23/12/2014","839,5295955","100411097,75",0,0,0,0,0,215,"ANBIMA"
"24/12/2014","839,5414989","100412521,44",0,0,0,0,0,214,"ANBIMA"
"26/12/2014","842,18541","100728743,78",0,0,0,0,0,214,"ANBIMA"
"29/12/2014","843,1792737","100847613,86",0,0,0,0,0,214,"ANBIMA"
"30/12/2014","845,6822079","101146974,8",0,0,0,0,0,214,"ANBIMA"
"31/12/2014","838,4259696","100279099,67",0,0,0,0,0,214,"ANBIMA"
"02/01/2015","840,3514576","100509395,74",0,0,0,0,0,214,"ANBIMA"
"05/01/2015","839,7449301","100436852,63",0,0,0,0,0,214,"ANBIMA"
"06/01/2015","840,1013094","100479477,02",0,0,0,0,0,214,"ANBIMA"
"07/01/2015","841,4001757","100634826,62",0,0,0,0,0,214,"ANBIMA"
"08/01/2015","842,1102224","100719751,04",0,0,0,0,0,214,"ANBIMA"
"09/01/2015","842,7678897","100798410,68",0,0,0,0,0,214,"ANBIMA"
"12/01/2015","847,041301","101309527,77",0,0,0,0,0,214,"ANBIMA"
"13/01/2015","844,7111141","101030828,1",0,0,0,0,0,214,"ANBIMA"
"14/01/2015","847,1739069","101325387,97",0,0,0,0,0,214,"ANBIMA"
"15/01/2015","852,0443957","101907917,91",0,0,0,0,0,214,"ANBIMA"
"16/01/2015","856,8196064","102479052,21",0,0,0,0,0,214,"ANBIMA"
"19/01/2015","858,5154155","102681877,76",0,0,0,0,0,214,"ANBIMA"
"20/01/2015","856,5633635","102448404,53",0,0,0,0,0,214,"ANBIMA"
"21/01/2015","856,3799381","102426466,12",0,0,0,0,0,214,"ANBIMA"
"22/01/2015","860,1090674","102872484,9",0,0,0,0,0,214,"ANBIMA"
"23/01/2015","858,8610302","102723214,66",0,0,0,0,0,214,"ANBIMA"
"26/01/2015","858,2975864","102655824,53",0,0,0,0,0,214,"ANBIMA"
"27/01/2015","857,2544014","102531055,43",0,0,0,0,0,214,"ANBIMA"
"28/01/2015","855,2081544","102286316,1",0,0,0,0,0,214,"ANBIMA"
"29/01/2015","856,7399873","102469529,45",0,0,0,0,0,215,"ANBIMA"
"30/01/2015","849,0089112","101544861,82","-885069,6",0,"885069,6","885069,6",0,215,"ANBIMA"
"02/02/2015","845,0464889","101070940,26",0,0,0,0,0,215,"ANBIMA"
"03/02/2015","843,9712763","100942340,54",0,0,0,0,0,215,"ANBIMA"
"04/02/2015","847,107562","101317452,85",0,0,0,0,0,215,"ANBIMA"
"05/02/2015","846,8441338","101285945,79",0,0,0,0,0,215,"ANBIMA"
"06/02/2015","848,5506959","101490057,44",0,0,0,0,0,215,"ANBIMA"
"09/02/2015","845,9662535","101180947,79",0,0,0,0,0,215,"ANBIMA"
"10/02/2015","842,0872858","100717007,74",0,0,0,0,0,215,"ANBIMA"
"11/02/2015","839,2930907","100382810,83",0,0,0,0,0,214,"ANBIMA"
"12/02/2015","841,4574981","100641682,61",0,0,0,0,0,214,"ANBIMA"
"13/02/2015","845,3923973","101112312,29",0,0,0,0,0,214,"ANBIMA"
"18/02/2015","845,6865583","101147495,12",0,0,0,0,0,215,"ANBIMA"
"19/02/2015","844,8257463","101044538,57",0,0,0,0,0,215,"ANBIMA"
"20/02/2015","844,1287977","100961180,73",0,0,0,0,0,214,"ANBIMA"
"23/02/2015","844,6294014","101021054,93",0,0,0,0,0,214,"ANBIMA"
"24/02/2015","846,6701496","101265136,58",0,0,0,0,0,214,"ANBIMA"
"25/02/2015","845,6283583","101140534,17",0,0,0,0,0,213,"ANBIMA"
"26/02/2015","850,2894827","101698023,3",0,0,0,0,0,213,"ANBIMA"
"27/02/2015","842,1017808","100718741,4","-885069,6",0,"885069,6","885069,6",0,213,"ANBIMA"
"02/03/2015","842,0156693","100708442,12",0,0,0,0,0,213,"ANBIMA"
"03/03/2015","842,0085614","100707591,98",0,0,0,0,0,223,"ANBIMA"
"04/03/2015","839,9593683","100462500,29",0,0,0,0,0,225,"ANBIMA"
"05/03/2015","837,5337359","100172384,95",0,0,0,0,0,225,"ANBIMA"
"06/03/2015","840,1675046","100487394,23",0,0,0,0,0,225,"ANBIMA"
"09/03/2015","840,7937094","100562290,82",0,0,0,0,0,225,"ANBIMA"
"10/03/2015","832,8637133","99613831,57",0,0,0,0,0,226,"ANBIMA"
"11/03/2015","832,0907782","99521385,44",0,0,0,0,0,226,"ANBIMA"
"12/03/2015","833,9413697","99742723,59",0,0,0,0,0,224,"ANBIMA"
"13/03/2015","833,9977879","99749471,43",0,0,0,0,0,223,"ANBIMA"
"16/03/2015","828,9320385","99143587,54",0,0,0,0,0,223,"ANBIMA"
"17/03/2015","827,7532824","99002603,6",0,0,0,0,0,223,"ANBIMA"
"18/03/2015","828,2312668","99059772,44",0,0,0,0,0,223,"ANBIMA"
"19/03/2015","828,4903397","99090758,6",0,0,0,0,0,223,"ANBIMA"
"20/03/2015","827,2258115","98939515,96",0,0,0,0,0,223,"ANBIMA"
"23/03/2015","827,5457024","98977776,2",0,0,0,0,0,223,"ANBIMA"
"24/03/2015","827,5794769","98981815,76",0,0,0,0,0,223,"ANBIMA"
"25/03/2015","828,8472048","99133441,09",0,0,0,0,0,223,"ANBIMA"
"26/03/2015","829,6088978","99224542,62",0,0,0,0,0,223,"ANBIMA"
"27/03/2015","830,9416202","99383941,55",0,0,0,0,0,223,"ANBIMA"
"30/03/2015","829,3884371","99198174,64",0,0,0,0,0,223,"ANBIMA"
"31/03/2015","824,7932809","98648575,58","-871473,51",0,"871473,51","871473,51",0,224,"ANBIMA"
"01/04/2015","822,5645344","98382008,58",0,0,0,0,0,224,"ANBIMA"
"02/04/2015","822,1666813","98334423,76",0,0,0,0,0,224,"ANBIMA"
"06/04/2015","827,8958481","99019655,02",0,0,0,0,0,225,"ANBIMA"
"07/04/2015","829,2406023",99180493,0,0,0,0,0,225,"ANBIMA"
"08/04/2015","832,9244731","99621098,69",0,0,0,0,0,225,"ANBIMA"
"09/04/2015","830,8791326","99376467,78",0,0,0,0,0,225,"ANBIMA"
"10/04/2015","829,4721638","99208188,69",0,0,0,0,0,225,"ANBIMA"
"13/04/2015","829,1303717","99167308,98",0,0,0,0,0,224,"ANBIMA"
"14/04/2015","832,8139854","99607883,92",0,0,0,0,0,224,"ANBIMA"
"15/04/2015","836,2546388","100019399,82",0,0,0,0,0,224,"ANBIMA"
"16/04/2015","837,2802746","100142069,97",0,0,0,0,0,224,"ANBIMA"
"17/04/2015","836,4813139","100046511,07",0,0,0,0,0,224,"ANBIMA"
"20/04/2015","836,5163104","100050696,79",0,0,0,0,0,224,"ANBIMA"
"22/04/2015","839,249542","100377602,23",0,0,0,0,0,224,"ANBIMA"
"23/04/2015","842,9591035","100821280,62",0,0,0,0,0,224,"ANBIMA"
"24/04/2015","844,4444353","100998932,25",0,0,0,0,0,224,"ANBIMA"
"27/04/2015","843,6684207","100906117,79",0,0,0,0,0,224,"ANBIMA"
"28/04/2015","843,1521254","100844366,81",0,0,0,0,0,224,"ANBIMA"
"29/04/2015","846,1671472","101204975,48",0,0,0,0,0,224,"ANBIMA"
"30/04/2015","841,7613871","100678028,95",0,0,0,0,0,224,"ANBIMA"
"04/05/2015","844,0599972","100952951,91",0,0,0,0,0,224,"ANBIMA"
"05/05/2015","847,8125303","101401769,88",0,0,0,0,0,224,"ANBIMA"
"06/05/2015","848,8721959","101528510,13",0,0,0,0,0,224,"ANBIMA"
"07/05/2015","848,0139915","101425865,44",0,0,0,0,0,224,"ANBIMA"
"08/05/2015","849,1548215","101562313,28",0,0,0,0,0,224,"ANBIMA"
"11/05/2015","850,3989503","101711116,06",0,0,0,0,0,224,"ANBIMA"
"12/05/2015","851,322045","101821521,88",0,0,0,0,0,224,"ANBIMA"
"13/05/2015","847,3581597","101347425,34",0,0,0,0,0,224,"ANBIMA"
"14/05/2015","849,1009764","101555873,19",0,0,0,0,0,224,"ANBIMA"
"15/05/2015","850,5120034","101724637,66",0,0,0,0,0,224,"ANBIMA"
"18/05/2015","850,2333558","101691310,29",0,0,0,0,0,224,"ANBIMA"
"19/05/2015","848,4431273","101477191,8",0,0,0,0,0,224,"ANBIMA"
"20/05/2015","846,4362915","101237166,21",0,0,0,0,0,224,"ANBIMA"
"21/05/2015","848,6613677","101503294,23",0,0,0,0,0,224,"ANBIMA"
"22/05/2015","847,7390398","101392980,12",0,0,0,0,0,224,"ANBIMA"
"25/05/2015","848,6865403","101506304,97",0,0,0,0,0,224,"ANBIMA"
"26/05/2015","848,3950537","101471442,01",0,0,0,0,0,224,"ANBIMA"
"27/05/2015","849,640816","101620440,16",0,0,0,0,0,224,"ANBIMA"
"28/05/2015","849,3105592","101580940,13",0,0,0,0,0,224,"ANBIMA"
"29/05/2015","843,6464706","100903492,48","-873109,2",0,"873109,2","873109,2",0,224,"ANBIMA"
"01/06/2015","842,0124742","100708059,97",0,0,0,0,0,224,"ANBIMA"
"02/06/2015","844,672096","101026161,38",0,0,0,0,0,224,"ANBIMA"
"03/06/2015","844,7595373","101036619,71",0,0,0,0,0,224,"ANBIMA"
"05/06/2015","846,506465","101245559,25",0,0,0,0,0,224,"ANBIMA"
"08/06/2015","845,9958213","101184484,22",0,0,0,0,0,224,"ANBIMA"
"09/06/2015","847,5726857","101373083,51",0,0,0,0,0,224,"ANBIMA"
"10/06/2015","849,7681541","101635670,31",0,0,0,0,0,224,"ANBIMA"
"11/06/2015","847,2078813","101329451,44",0,0,0,0,0,224,"ANBIMA"
"12/06/2015","850,2559734","101694015,45",0,0,0,0,0,224,"ANBIMA"
"15/06/2015","851,9721405","101899275,9",0,0,0,0,0,224,"ANBIMA"
"16/06/2015","854,8806128","102247140,82",0,0,0,0,0,224,"ANBIMA"
"17/06/2015","855,1626741","102280876,48",0,0,0,0,0,224,"ANBIMA"
"18/06/2015","858,9583841","102734858,58",0,0,0,0,0,224,"ANBIMA"
"19/06/2015","859,3607588","102782984,2",0,0,0,0,0,224,"ANBIMA"
"22/06/2015","861,8313701","103078479,19",0,0,0,0,0,224,"ANBIMA"
"23/06/2015","862,0673082","103106698,33",0,0,0,0,0,224,"ANBIMA"
"24/06/2015","864,5947181","103408986,67",0,0,0,0,0,224,"ANBIMA"
"25/06/2015","866,2821801","103610813,87",0,0,0,0,0,224,"ANBIMA"
"26/06/2015","863,4441945","103271379,45",0,0,0,0,0,224,"ANBIMA"
"29/06/2015","863,8839741","103323978,85",0,0,0,0,0,224,"ANBIMA"
"30/06/2015","859,5400417","102804427,15","-843208,2",0,"843208,2","843208,2",0,224,"ANBIMA"
"01/07/2015","862,3928804","103145638,07",0,0,0,0,0,224,"ANBIMA"
"02/07/2015","865,3653851","103501161,53",0,0,0,0,0,227,"ANBIMA"
"03/07/2015","864,042955","103342993,6",0,0,0,0,0,227,"ANBIMA"
"06/07/2015","862,4510903","103152600,21",0,0,0,0,0,227,"ANBIMA"
"07/07/2015","864,6493067","103415515,68",0,0,0,0,0,227,"ANBIMA"
"08/07/2015","864,5156738","103399532,65",0,0,0,0,0,228,"ANBIMA"
"10/07/2015","860,7993777","102955048,78",0,0,0,0,0,228,"ANBIMA"
"13/07/2015","862,734791","103186531,95",0,0,0,0,0,228,"ANBIMA"
"14/07/2015","860,8382638","102959699,71",0,0,0,0,0,229,"ANBIMA"
"15/07/2015","865,7597943","103548334,44",0,0,0,0,0,229,"ANBIMA"
"16/07/2015","865,5587313","103524286,5",0,0,0,0,0,228,"ANBIMA"
"17/07/2015","866,7548966","103667352,66",0,0,0,0,0,227,"ANBIMA"
"20/07/2015","865,1919717","103480420,59",0,0,0,0,0,227,"ANBIMA"
"21/07/2015","864,1333289","103353802,68",0,0,0,0,0,227,"ANBIMA"
"22/07/2015","865,4217855","103507907,24",0,0,0,0,0,227,"ANBIMA"
"23/07/2015","861,7860868","103073063,13",0,0,0,0,0,227,"ANBIMA"
"24/07/2015","860,2958074","102894819,75",0,0,0,0,0,228,"ANBIMA"
"27/07/2015","860,7644256","102950868,37",0,0,0,0,0,228,"ANBIMA"
"28/07/2015","861,04595","102984539,81",0,0,0,0,0,229,"ANBIMA"
"29/07/2015","861,4006995","103026969,27",0,0,0,0,0,229,"ANBIMA"
"30/07/2015","860,6874538","102941662,23",0,0,0,0,0,229,"ANBIMA"
"31/07/2015","857,525415","102563469,74",-897030,0,897030,897030,0,227,"ANBIMA"
"03/08/2015","855,4565729","102316027,95",0,0,0,0,0,227,"ANBIMA"
"04/08/2015","853,4706168","102078499,66",0,0,0,0,0,227,"ANBIMA"
"05/08/2015","850,862444","101766551,76",0,0,0,0,0,227,"ANBIMA"
"06/08/2015","847,2640445","101336168,78",0,0,0,0,0,227,"ANBIMA"
"07/08/2015","846,4189482","101235091,89",0,0,0,0,0,227,"ANBIMA"
"10/08/2015","843,7469575","100915511,11",0,0,0,0,0,228,"ANBIMA"
"11/08/2015","845,1224757","101080028,59",0,0,0,0,0,230,"ANBIMA"
"12/08/2015","843,4351427","100878216,81",0,0,0,0,0,230,"ANBIMA"
"13/08/2015","843,7155","100911748,67",0,0,0,0,0,230,"ANBIMA"
"14/08/2015","842,1077298","100719452,92",0,0,0,0,0,230,"ANBIMA"
"17/08/2015","844,203866","100970159,19",0,0,0,0,0,230,"ANBIMA"
"18/08/2015","840,0103615","100468599,28",0,0,0,0,0,234,"ANBIMA"
"19/08/2015","837,2541765","100138948,53",0,0,0,0,0,233,"ANBIMA"
"20/08/2015","845,4685147","101121416,24",0,0,0,0,0,235,"ANBIMA"
"21/08/2015","847,0802752","101314189,24",0,0,0,0,0,235,"ANBIMA"
"24/08/2015","843,8266714","100925045,21",0,0,0,0,0,235,"ANBIMA"
"25/08/2015","843,3068872","100862876,94",0,0,0,0,0,235,"ANBIMA"
"26/08/2015","844,4845495","101003730,07",0,0,0,0,0,235,"ANBIMA"
"27/08/2015","845,6628649","101144661,3",0,0,0,0,0,235,"ANBIMA"
"28/08/2015","848,1221678","101438803,76",0,0,0,0,0,235,"ANBIMA"
"31/08/2015","839,638286","100424097,56","-908990,4",0,"908990,4","908990,4",0,235,"ANBIMA"
"01/09/2015","832,3769812","99555616,47",0,0,0,0,0,235,"ANBIMA"
"02/09/2015","834,5955037","99820960,63",0,0,0,0,0,235,"ANBIMA"
"03/09/2015","833,6350923","99706091,59",0,0,0,0,0,236,"ANBIMA"
"04/09/2015","831,3176175","99428912,33",0,0,0,0,0,235,"ANBIMA"
"08/09/2015","832,6378904","99586822,25",0,0,0,0,0,235,"ANBIMA"
"09/09/2015","833,2292144","99657546,97",0,0,0,0,0,235,"ANBIMA"
"10/09/2015","825,0083241","98674295,6",0,0,0,0,0,235,"ANBIMA"
"11/09/2015","823,8189972","98532047,35",0,0,0,0,0,235,"ANBIMA"
"14/09/2015","823,0525234","98440374,01",0,0,0,0,0,236,"ANBIMA"
"15/09/2015","824,6523006","98631713,77",0,0,0,0,0,237,"ANBIMA"
"16/09/2015","825,6324258","98748940,66",0,0,0,0,0,237,"ANBIMA"
"17/09/2015","826,1430024","98810007,67",0,0,0,0,0,237,"ANBIMA"
"18/09/2015","821,0274752","98198170,15",0,0,0,0,0,237,"ANBIMA"
"21/09/2015","820,9178172","98185054,61",0,0,0,0,0,237,"ANBIMA"
"22/09/2015","818,2587769","97867022,76",0,0,0,0,0,237,"ANBIMA"
"23/09/2015","813,3985592","97285721,28",0,0,0,0,0,237,"ANBIMA"
"24/09/2015","809,2021171","96783810,02",0,0,0,0,0,238,"ANBIMA"
"25/09/2015","812,3136803","97155965,42",0,0,0,0,0,239,"ANBIMA"
"28/09/2015","805,6538499","96359423,07",0,0,0,0,0,239,"ANBIMA"
"29/09/2015","808,9976891","96759359,61",0,0,0,0,0,240,"ANBIMA"
"30/09/2015","803,9681432","96157805,81","-908990,4",0,"908990,4","908990,4",0,240,"ANBIMA"
"01/10/2015","806,4311018","96452385,5",0,0,0,0,0,241,"ANBIMA"
"02/10/2015","807,4608015","96575541,71",0,0,0,0,0,241,"ANBIMA"
"05/10/2015","808,1312802","96655733,64",0,0,0,0,0,241,"ANBIMA"
"06/10/2015","809,8223737","96857995,19",0,0,0,0,0,241,"ANBIMA"
"07/10/2015","811,0719667","97007451,51",0,0,0,0,0,241,"ANBIMA"
"08/10/2015","811,9565262","97113248,37",0,0,0,0,0,241,"ANBIMA"
"09/10/2015","811,6811176","97080308,39",0,0,0,0,0,243,"ANBIMA"
"13/10/2015","809,5708167","96827907,97",0,0,0,0,0,243,"ANBIMA"
"14/10/2015","810,4786873","96936492,92",0,0,0,0,0,243,"ANBIMA"
"19/10/2015","812,7328722","97206102,45",0,0,0,0,0,244,"ANBIMA"
"20/10/2015","813,2626691","97269468,28",0,0,0,0,0,244,"ANBIMA"
"21/10/2015","810,8932808","96986079,96",0,0,0,0,0,244,"ANBIMA"
"22/10/2015","811,9094291","97107615,36",0,0,0,0,0,244,"ANBIMA"
"23/10/2015","812,7724234","97210832,94",0,0,0,0,0,245,"ANBIMA"
"26/10/2015","814,8261498","97456466,83",0,0,0,0,0,245,"ANBIMA"
"27/10/2015","813,9237019","97348530,45",0,0,0,0,0,245,"ANBIMA"
"28/10/2015","815,4938367","97536324,85",0,0,0,0,0,245,"ANBIMA"
"29/10/2015","818,1436523","97853253,39",0,0,0,0,0,245,"ANBIMA"
"30/10/2015","807,9897194","96638802,4","-908990,4",0,"908990,4","908990,4",0,246,"ANBIMA"
"03/11/2015","810,4101764","96928298,74",0,0,0,0,0,247,"ANBIMA"
"04/11/2015","811,3140801","97036409,24",0,0,0,0,0,247,"ANBIMA"
"05/11/2015","812,8920316","97225138,55",0,0,0,0,0,247,"ANBIMA"
"06/11/2015","814,3156739","97395411,87",0,0,0,0,0,247,"ANBIMA"
"09/11/2015","814,2443017","97386875,47",0,0,0,0,0,249,"ANBIMA"
"10/11/2015","813,6463828","97315361,97",0,0,0,0,0,249,"ANBIMA"
"11/11/2015","814,6104179","97430664,43",0,0,0,0,0,249,"ANBIMA"
"12/11/2015","815,696662","97560583,57",0,0,0,0,0,249,"ANBIMA"
"13/11/2015","815,1321975","97493071,35",0,0,0,0,0,251,"ANBIMA"
"16/11/2015","820,2626331","98106691,97",0,0,0,0,0,251,"ANBIMA"
"17/11/2015","821,5564413","98261436,61",0,0,0,0,0,251,"ANBIMA"
"18/11/2015","821,6447806","98272002,35",0,0,0,0,0,251,"ANBIMA"
"19/11/2015","828,7830019","99125762,17",0,0,0,0,0,251,"ANBIMA"
"20/11/2015","828,8129591","99129345,17",0,0,0,0,0,252,"ANBIMA"
"23/11/2015","828,4250955","99082955,13",0,0,0,0,0,252,"ANBIMA"
"24/11/2015","829,2110764","99176961,59",0,0,0,0,0,252,"ANBIMA"
"25/11/2015","822,7930364","98409338,33",0,0,0,0,0,253,"ANBIMA"
"26/11/2015","821,9305957","98306186,98",0,0,0,0,0,253,"ANBIMA"
"27/11/2015","818,3657169","97879813,21",0,0,0,0,0,253,"ANBIMA"
"30/11/2015","811,8019349","97094758,63","-908990,4",0,"908990,4","908990,4",0,253,"ANBIMA"
"01/12/2015","809,2731803","96792309,46",0,0,0,0,0,253,"ANBIMA"
"02/12/2015","808,1065145","96652771,57",0,0,0,0,0,254,"ANBIMA"
"03/12/2015","806,6158925","96474487,21",0,0,0,0,0,254,"ANBIMA"
"04/12/2015","806,5867097","96470996,83",0,0,0,0,0,254,"ANBIMA"
"07/12/2015","808,8652965","96743524,93",0,0,0,0,0,254,"ANBIMA"
"08/12/2015","808,3069481","96676744,23",0,0,0,0,0,254,"ANBIMA"
"09/12/2015","808,7299843","96727341,05",0,0,0,0,0,254,"ANBIMA"
"10/12/2015","808,6294519","96715316,97",0,0,0,0,0,254,"ANBIMA"
"11/12/2015","804,470103","96217842,2",0,0,0,0,0,254,"ANBIMA"
"14/12/2015","804,7610018","96252634,87",0,0,0,0,0,259,"ANBIMA"
"15/12/2015","804,3051575","96198114,06",0,0,0,0,0,259,"ANBIMA"
"16/12/2015","771,1265774","92229823,17",0,0,0,0,0,259,"ANBIMA"
"17/12/2015","788,5836509","94317758,99",0,0,0,0,0,259,"ANBIMA"
"18/12/2015","788,6150863","94321518,79",0,0,0,0,0,259,"ANBIMA"
"21/12/2015","788,7129922","94333228,73",0,0,0,0,0,258,"ANBIMA"
"22/12/2015","791,8905167","94713273,37",0,0,0,0,0,258,"ANBIMA"
"23/12/2015","792,2280407","94753642,59",0,0,0,0,0,258,"ANBIMA"
"24/12/2015","792,2653302","94758102,56",0,0,0,0,0,260,"ANBIMA"
"28/12/2015","791,6417241","94683516,77",0,0,0,0,0,260,"ANBIMA"
"29/12/2015","791,207316","94631559,83",0,0,0,0,0,261,"ANBIMA"
"30/12/2015","789,8094077","94464364,4",0,0,0,0,0,261,"ANBIMA"
"31/12/2015","786,7800414","94102040,08","-932911,2",0,"932911,2","932911,2",0,259,"ANBIMA"
"04/01/2016","779,3725555","93216075,13",0,0,0,0,0,259,"ANBIMA"
"05/01/2016","775,9104745","92801996,4",0,0,0,0,0,259,"ANBIMA"
"06/01/2016","778,0663913","93059852,67",0,0,0,0,0,260,"ANBIMA"
"07/01/2016","772,7121086","92419459,04",0,0,0,0,0,260,"ANBIMA"
"08/01/2016","774,006767","92574305,37",0,0,0,0,0,258,"ANBIMA"
"11/01/2016","768,9906985","91974363,51",0,0,0,0,0,258,"ANBIMA"
"12/01/2016","767,5423964","91801140,78",0,0,0,0,0,258,"ANBIMA"
"13/01/2016","765,2970514","91532588,54",0,0,0,0,0,258,"ANBIMA"
"14/01/2016","753,3472045","90103339,05",0,0,0,0,0,258,"ANBIMA"
"15/01/2016","751,9439249","89935501,2",0,0,0,0,0,258,"ANBIMA"
"18/01/2016","751,9094742","89931380,76",0,0,0,0,0,258,"ANBIMA"
"19/01/2016","749,8030761","89679447,12",0,0,0,0,0,258,"ANBIMA"
"20/01/2016","743,4098148","88914787,5",0,0,0,0,0,258,"ANBIMA"
"21/01/2016","740,291267","88541796,71",0,0,0,0,0,259,"ANBIMA"
"22/01/2016","737,3058455","88184728,35",0,0,0,0,0,259,"ANBIMA"
"25/01/2016","737,3270169","88187260,54",0,0,0,0,0,259,"ANBIMA"
