"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"18/04/2012",21,1149,"131423,82","77,177994142","76,607548099","76,607548099","77,513550639","76,761904087"
"19/04/2012",7,144,16527,"76,50688115","77,849107135","76,50688115","77,849107135","77,023638154"
"20/04/2012",16,1418,"162227,89","76,50688115","76,842437646","76,50688115","76,842437646","76,782037477"
"23/04/2012",19,1592,"183571,25","78,184663631","76,50688115","76,50688115","78,520220127","77,38603917"
"24/04/2012",18,1282,"148752,94","77,849107135","78,2450638","77,701462277","78,2450638","77,869240525"
"25/04/2012",16,1010,"117287,5","77,849107135","78,28533058","77,849107135","78,520220127","77,936351824"
"26/04/2012",21,681,"79130,65","78,184663631","77,983329733","77,849107135","78,184663631","77,983329733"
"27/04/2012",9,918,"106697,8","77,916218434","78,184663631","77,849107135","78,184663631","78,003463123"
"30/04/2012",7,192,"22424,7","79,090666171","77,849107135","77,849107135","79,090666171","78,385997529"
"02/05/2012",16,1407,"164718,42","79,600892749","79,769911122","78,762561621","79,769911122","79,147923511"
"03/05/2012",18,570,"66975,13","79,458917317","79,100598367","79,100598367","79,709064508","79,438635112"
"04/05/2012",25,1205,"140973,36","79,100598367","79,702303773","78,796365296","79,776671857","79,093837632"
"07/05/2012",13,244,28446,"78,762561621","79,100598367","78,762561621","79,100598367","78,816647501"
"08/05/2012",9,234,"27152,4","78,965383669","78,559739574","77,748451386","78,965383669","78,451567816"
"09/05/2012",13,562,"65456,89","79,641457159","78,424524876","78,424524876","79,776671857","78,742279417"
"10/05/2012",20,2353,"277244,81","79,776671857","79,776671857","79,607653484","79,776671857","79,661739364"
"11/05/2012",18,930,"109711,92","79,776671857","79,769911122","79,675260833","79,776671857","79,756389652"
"14/05/2012",14,367,"43169,93","79,769911122","79,709064508","79,100598367","79,769911122","79,526524666"
"15/05/2012",31,1472,"171621,46","79,100598367","78,762561621","78,627346923","79,404831437","78,823408236"
"16/05/2012",61,2041,"234171,14","78,728757947","78,424524876","77,072377896","79,100598367","77,565911544"
"17/05/2012",10,797,"93758,77","78,830168971","78,424524876","78,424524876","79,776671857","79,5332854"
"18/05/2012",21,1105,"128804,65","77,748451386","78,830168971","77,748451386","79,702303773","78,809886766"
"21/05/2012",15,803,"92362,22","79,709064508","77,748451386","77,309003617","79,709064508","77,761972856"
"22/05/2012",44,3004,"341808,23","77,072377896","78,356917527","76,396304405","78,424524876","76,923641728"
"23/05/2012",9,320,"37044,95","78,424524876","79,702303773","77,072377896","79,702303773","78,269027974"
"24/05/2012",21,997,"114543,03","77,741690651","77,586193748","77,072377896","77,883666084","77,674083302"
"25/05/2012",69,3960,"438423,11","75,720230915","77,741690651","74,368083935","77,741690651","74,848096113"
"28/05/2012",28,920,104058,"76,396304405","76,396304405","76,389543671","76,903359523","76,470672489"
"29/05/2012",39,644,"72924,92","76,626169392","76,490954694","76,396304405","77,038574221","76,558562043"
"30/05/2012",60,4161,"470383,04","76,700537476","77,065617161","76,05826766","77,065617161","76,43010808"
"31/05/2012",27,461,"52591,77","78,356917527","76,734341151","76,45715102","78,424524876","77,126463775"
"01/06/2012",48,1217,"140030,46","78,74155983","78,0263467","77,174902498","78,809675366","78,373735934"
"04/06/2012",15,1058,"122443,8","79,014021975","78,332866613","78,332866613","79,014021975","78,830110027"
"05/06/2012",17,288,"33149,29","80,069812785","79,014021975","77,651711251","80,369521145","78,400982149"
"06/06/2012",4,76,"8897,24","80,260536287","80,028943464","79,695177336","80,260536287","79,742858212"
"08/06/2012",11,471,"55291,68","79,695177336","80,26734784","79,695177336","80,26734784","79,960827927"
"11/06/2012",26,1191,"139472,03","79,695177336","80,02213191","79,354599655","80,02213191","79,763292872"
"12/06/2012",5,313,"36566,63","79,429526745","79,899523945","79,361411209","79,899523945","79,579380925"
"13/06/2012",9,848,"99372,26","79,988074142","80,001697249","79,490830728","80,001697249","79,817785301"
"14/06/2012",11,869,"101687,94","79,899523945","79,695177336","79,558946264","79,988074142","79,708800444"
"15/06/2012",12,402,"47108,24","79,879089284","79,892712391","79,70198889","79,892712391","79,817785301"
"18/06/2012",14,692,"80596,12","79,020833528","79,565757818","79,020833528","79,892712391","79,334164995"
"19/06/2012",8,123,"14404,18","79,858654623","79,695177336","79,695177336","79,858654623","79,770104426"
"20/06/2012",17,455,"52923,02","79,422715192","79,70198889","79,027645082","79,70198889","79,225180137"
"21/06/2012",23,983,"114127,88","79,55213471","79,695177336","79,014021975","79,695177336","79,082137511"
"22/06/2012",11,265,"30920,82","79,286484119","79,695177336","79,286484119","79,695177336","79,477207621"
"25/06/2012",10,394,"45810,78","78,448663024","79,014021975","78,448663024","79,558946264","79,197933922"
"26/06/2012",12,492,"57260,49","79,014021975","79,55213471","79,014021975","80,035755017","79,272861012"
"27/06/2012",23,1431,"166091,8","79,014021975","79,014021975","79,014021975","80,035755017","79,06170285"
"28/06/2012",13,201,"23309,8","79,014021975","79,014021975","78,74155983","79,014021975","78,993587314"
"29/06/2012",14,2327,"270075,85","80,035755017","79,695177336","79,007210421","80,035755017","79,054891296"
"02/07/2012",19,2638,"310165,67","81,31531567","80,217387357","79,757629876","81,658418267","80,68400689"
"03/07/2012",18,251,"29950,46","83,030828658","80,979075124","80,972213072","83,030828658","81,87800393"
"04/07/2012",20,1008,"120494,35","80,972213072","84,396376997","80,972213072","84,403239049","82,028969073"
"05/07/2012",4,123,"14833,27","83,023966606","83,030828658","82,344623463","83,030828658","82,75634658"
"06/07/2012",6,103,"12430,29","83,023966606","82,344623463","82,344623463","83,023966606","82,811242996"
"10/07/2012",18,812,"98888,93","89,199813366","83,023966606","83,023966606","89,199813366","83,566068711"
"11/07/2012",40,726,"93241,41","87,834265027","88,170505573","86,461854636","90,579085809","88,129333261"
"12/07/2012",10,379,"49842,95","89,206675418","90,579085809","89,206675418","92,637701396","90,242845263"
"13/07/2012",10,204,26841,"90,579085809","91,9514962","89,206675418","91,9514962","90,284017575"
"16/07/2012",31,694,"93898,75","95,382522178","87,841127079","87,841127079","96,027555062","92,843562954"
"17/07/2012",32,731,"100211,8","93,323906591","94,696316982","93,323906591","94,696316982","94,071870254"
"18/07/2012",35,826,"109408,09","93,968939475","92,980803993","89,21353747","93,968939475","90,894740199"
"19/07/2012",14,192,"26011,15","92,89845937","94,003249735","90,249707315","94,003249735","92,960217837"
"20/07/2012",13,148,"19754,44","87,847989131","92,871011162","87,250990611","92,891597318","91,594669498"
"23/07/2012",29,469,"63022,42","92,891597318","92,891597318","90,579085809","92,891597318","92,212254174"
"24/07/2012",44,635,"83751,96","92,294598798","92,637701396","87,148059831","92,637701396","90,503603237"
"25/07/2012",16,180,"24090,55","91,834841317","92,623977292","91,834841317","92,623977292","91,841703369"
"26/07/2012",12,149,"19792,32","91,9514962","91,265291005","90,585947861","91,9514962","91,148636121"
"27/07/2012",56,2741,"358774,32","88,177367625","91,9514962","88,177367625","92,294598798","89,817398042"
"30/07/2012",31,1557,"202106,5","88,520470222","88,177367625","88,177367625","92,246564434","89,076296431"
"31/07/2012",28,1325,"170711,95","89,206675418","88,520470222","87,491162429","89,206675418","88,410677391"
"01/08/2012",20,414,"53694,53","89,479327973","89,804003987","89,113203957","89,804003987","89,596763978"
"02/08/2012",14,385,"49707,99","89,085571955","89,113203957","88,422403926","89,320443966","89,18919196"
"03/08/2012",18,692,88457,"88,422403926","88,422403926","87,752327896","88,422403926","88,304967921"
"06/08/2012",22,838,107683,"88,767803941","88,767803941","88,767803941","88,767803941","88,767803941"
"07/08/2012",40,709,"91385,3","89,790187987","88,767803941","88,767803941","89,804003987","89,037215953"
"08/08/2012",22,548,"71354,92","89,804003987","89,797095987","89,458603972","91,185604049","89,949071994"
"09/08/2012",9,264,"34791,2","91,185604049","90,149404003","90,149404003","91,185604049","91,033628042"
"10/08/2012",17,250,"32495,9","89,596763978","89,804003987","89,465511972","89,804003987","89,790187987"
"13/08/2012",12,350,"45432,32","89,804003987","89,596763978","89,465511972","89,804003987","89,672751982"
"14/08/2012",24,456,"59068,99","89,797095987","90,494804018","88,767803941","90,494804018","89,486235973"
"15/08/2012",14,345,"44809,59","89,797095987","89,797095987","89,63130398","89,797095987","89,721107984"
"16/08/2012",23,417,"54279,84","91,185604049","89,797095987","89,790187987","92,615560112","89,921439992"
"17/08/2012",35,317,"41817,74","91,040536042","91,185604049","90,840204033","92,615560112","91,130340046"
"20/08/2012",23,265,"34943,91","90,487896018","91,531004064","90,487896018","91,531004064","91,088892044"
"21/08/2012",29,518,"67439,3","90,494804018","91,531004064","88,491483929","91,531004064","89,935255993"
"22/08/2012",24,489,"63836,32","90,487896018","90,487896018","88,802343943","90,494804018","90,177036004"
"23/08/2012",4,107,"14013,8","88,526023931","90,487896018","88,526023931","90,494804018","90,474080017"
"24/08/2012",8,213,"27850,97","90,494804018","89,120111957","89,113203957","90,494804018","90,329012011"
"27/08/2012",13,425,"55775,68","90,494804018","90,840204033","90,494804018","91,510280063","90,660596025"
"28/08/2012",17,1212,"156404,26","89,804003987","90,494804018","88,767803941","90,494804018","89,147743958"
"29/08/2012",7,147,19193,"90,149404003","90,149404003","90,149404003","90,494804018","90,190852005"
"30/08/2012",16,634,"82978,15","90,149404003","90,487896018","90,149404003","90,494804018","90,411908014"
"31/08/2012",20,456,"59789,29","90,494804018","90,494804018","90,494804018","91,524096064","90,577700022"
"03/09/2012",13,643,"84942,75","92,452112241","91,367303703","91,200410082","92,479927845","91,861030666"
"04/09/2012",10,349,"46342,38","92,1322328","92,486881746","92,083555494","92,486881746","92,340849827"
"05/09/2012",15,3187,"417512,11","91,075239866","92,104417197","90,400711481","92,104417197","91,096101569"
"06/09/2012",19,861,"111229,18","89,705321392","91,096101569","89,357626348","91,096101569","89,837445509"
"10/09/2012",6,169,"22091,29","91,082193767","91,096101569","90,414619282","91,096101569","90,901392344"
"11/09/2012",17,240,"31237,33","90,400711481","91,068285965","89,719229194","91,075239866","90,511973895"
"12/09/2012",26,939,"121499,24","90,400711481","89,774860401","89,392395852","91,082193767","89,976523527"
"13/09/2012",10,646,"84015,66","90,400711481","90,442434886","90,400711481","90,748406525","90,442434886"
"14/09/2012",9,521,"68215,72","91,096101569","91,054378164","90,400711481","91,096101569","91,047424263"
"17/09/2012",21,657,"86065,2","91,02656256","91,096101569","91,02656256","91,096101569","91,096101569"
"18/09/2012",9,180,"23573,8","91,02656256","91,096101569","91,02656256","91,096101569","91,075239866"
"19/09/2012",22,866,"112065,7","90,053016436","90,053016436","89,774860401","90,053016436","89,990431328"
"20/09/2012",17,401,"52022,85","90,957023551","90,053016436","89,983477428","91,096101569","90,212956157"
"21/09/2012",33,1837,"238309,64","91,096101569","91,096101569","88,66223626","91,096101569","90,212956157"
"24/09/2012",31,1048,"134728,82","89,009931304","90,400711481","86,958530543","90,400711481","89,399349753"
"25/09/2012",18,446,"56958,91","88,870853286","89,009931304","88,384080224","89,009931304","88,808268178"
"26/09/2012",21,935,"118750,18","87,619151127","88,66223626","87,619151127","88,66223626","88,321495116"
"27/09/2012",24,1816,"227922,21","87,271456083","86,923761039","86,576065995","88,634420656","87,278409984"
"28/09/2012",11,663,"83661,85","88,175463198","87,271456083","87,271456083","88,175463198","87,751275244"
"01/10/2012",24,1474,"185013,8","88,920922298","87,177512089","87,177512089","89,264003022","87,884678479"
"02/10/2012",15,766,"97409,06","88,213755908","89,200988195","88,213755908","89,62108704","89,039950304"
"03/10/2012",17,308,"38656,9","87,275535153","87,520592813","87,247528563","89,579077156","87,877676831"
"04/10/2012",15,538,"67318,59","87,520592813","87,380559864","87,31054339","87,863673537","87,611614229"
"05/10/2012",14,901,"111911,88","87,030477493","87,611614229","86,82042807","87,611614229","86,967462666"
"08/10/2012",21,662,"82147,07","87,023475846","87,184513736","86,260296276","88,010708133","86,883442897"
"09/10/2012",12,475,"59392,58","88,150741081","88,010708133","87,520592813","88,185749318","87,548599403"
"10/10/2012",29,2137,"265856,31","88,136737786","88,143739434","86,120263328","88,143739434","87,107495615"
"11/10/2012",21,693,"87060,79","87,520592813","88,129736139","87,520592813","88,150741081","87,961696601"
"15/10/2012",16,500,"62587,03","87,415568101","87,520592813","87,415568101","88,185749318","87,639620819"
"16/10/2012",45,1054,"129096,65","86,813426423","87,415568101","84,768945375","87,415568101","85,756177662"
"17/10/2012",6,90,"11158,59","87,100493967","86,813426423","86,750411596","87,100493967","86,806424775"
"18/10/2012",17,777,"96515,65","86,540362173","87,100493967","86,540362173","87,345551627","86,974464314"
"19/10/2012",66,2086,"257704,78","86,960461019","87,030477493","84,894975028","87,09349232","86,498352289"
"22/10/2012",36,772,"95316,13","86,470345699","86,512355584","86,295304513","86,512355584","86,449340757"
"23/10/2012",33,2086,254292,"84,719933843","86,470345699","84,159802049","86,470345699","85,350082111"
"24/10/2012",49,1507,"181204,09","84,229818523","84,719933843","82,619439615","84,72693549","84,187808638"
"25/10/2012",29,586,"70396,6","84,579900894","84,229818523","83,809719677","84,929983266","84,110790517"
"26/10/2012",194,2222,"263695,34","83,319604358","84,0197691","81,919274873","84,362849824","83,088549993"
"29/10/2012",44,1892,"221018,96","81,919274873","83,298599415","80,518945388","83,31260271","81,793245219"
"30/10/2012",24,1054,"124109,86","84,0197691","81,21911013","81,21911013","84,0197691","82,44439843"
"31/10/2012",44,973,"116185,62","82,68945609","84,012767453","81,919274873","84,369851472","83,606671902"
"01/11/2012",20,485,"57178,02","83,228814781","83,285241096","82,170821373","83,285241096","83,151228598"
"05/11/2012",30,2045,"237143,83","81,246840463","83,228814781","80,054834556","84,618312791","81,789943746"
"06/11/2012",37,1759,"200841,86","80,407499026","81,246840463","79,702170087","81,246840463","80,534458235"
"07/11/2012",15,807,"92204,55","81,112827965","81,818156903","80,414552315","81,818156903","80,59088455"
"08/11/2012",28,1290,"147240,2","80,901229283","81,112827965","80,12536745","81,112827965","80,506245077"
"09/11/2012",30,1530,"174711,64","80,760163495","80,830696389","80,054834556","81,465492434","80,541511524"
"12/11/2012",12,500,"56986,03","80,054834556","81,105774675","80,054834556","81,112827965","80,386339158"
"13/11/2012",21,1239,"140978,69","80,407499026","80,407499026","80,054834556","80,619097707","80,252326659"
"14/11/2012",15,1069,"122257,58","80,407499026","80,407499026","80,266433238","80,760163495","80,668470733"
"16/11/2012",35,1600,"181393,54","80,054834556","80,266433238","78,023487212","80,400445736","79,963141794"
"19/11/2012",45,908,"102745,67","80,054834556","80,336966132","78,940414833","80,336966132","79,815022717"
"21/11/2012",27,1396,"158593,84","79,384772065","80,336966132","79,384772065","80,393392447","80,13242074"
"22/11/2012",16,1406,"157308,59","79,384772065","79,384772065","78,439631286","79,384772065","78,912201675"
"23/11/2012",37,2747,"304014,35","79,349505618","79,561104299","77,233518801","79,702170087","78,058753659"
"26/11/2012",12,537,60723,"80,336966132","79,349505618","79,349505618","80,407499026","79,758596402"
"27/11/2012",28,2837,"321437,75","80,047781267","79,349505618","79,349505618","80,054834556","79,913768769"
"28/11/2012",38,6335,"721340,85","80,266433238","80,336966132","80,054834556","80,407499026","80,315806264"
"29/11/2012",33,2488,"283113,16","80,202953634","80,266433238","80,202953634","80,266433238","80,259379949"
"30/11/2012",39,2204,"250882,54","80,231166791","80,266433238","80,097154293","80,329912842","80,287593106"
"03/12/2012",51,1768,"200859,5","80,810193505","80,945232527","80,319788637","80,945232527","80,746227652"
"04/12/2012",43,2200,"250158,62","80,952339843","80,810193505","80,319788637","80,952339843","80,817300822"
"05/12/2012",35,1038,"117807,27","80,845730089","80,952339843","80,31268132","80,952339843","80,660939849"
"06/12/2012",38,1171,"131755,18","79,744095965","80,845730089","79,61616426","80,845730089","79,971530107"
"07/12/2012",33,3233,"364310,4","79,68723743","79,77963255","79,644593528","80,277144735","80,085247178"
"10/12/2012",31,1209,"135924,18","79,61616426","79,96442279","79,61616426","80,298466686","79,907564255"
"11/12/2012",53,9451,"1066880,63","80,31268132","79,957315473","79,459803288","80,881266674","80,234500833"
"12/12/2012",48,3917,"440541,54","79,609056943","80,803086188","78,329739896","80,952339843","79,935993522"
"13/12/2012",74,2572,"290077,29","79,388730119","80,888373991","78,912539884","80,916803259","80,156320347"
"14/12/2012",96,2062,"230085,03","79,59484231","79,744095965","78,557174038","79,957315473","79,303442315"
"17/12/2012",20,1299,"146029,95","79,459803288","80,206071566","78,891217934","80,206071566","79,900456938"
"18/12/2012",29,1211,"135014,82","79,033364272","79,459803288","78,891217934","79,59484231","79,239476463"
"19/12/2012",59,2734,"303040,62","79,601949627","78,699320376","77,583471618","79,601949627","78,777500862"
"20/12/2012",36,6085,"685492,21","80,31268132","78,187593557","78,187593557","80,596973997","80,063925227"
"21/12/2012",40,6345,"716871,05","80,525900828","79,70855938","79,601949627","81,734144706","80,298466686"
"26/12/2012",33,2066,"233237,22","81,734144706","80,319788637","79,957315473","81,734144706","80,234500833"
"27/12/2012",29,4203,"479859,57","81,378778859","81,734144706","79,957315473","81,734144706","81,144237401"
"28/12/2012",20,902,"103462,41","81,65596422","81,378778859","81,378778859","81,65596422","81,520925198"
"02/01/2013",136,3090,"355180,47","82,353961306","82,210737025","81,637839903","83,070082708","82,318155235"
"03/01/2013",30,1466,"168161,51","81,781064183","82,353961306","81,781064183","82,597442582","82,146286099"
"04/01/2013",18,1062,"122260,41","82,425573446","82,389767376","81,781064183","82,604603796","82,439895874"
"07/01/2013",28,502,"57662,53","82,353961306","82,353961306","81,781064183","82,353961306","82,260865523"
"08/01/2013",39,3539,"410024,58","84,502325514","82,353961306","82,353961306","84,502325514","82,969825712"
"09/01/2013",69,4307,"511583,31","85,913084677","84,423552159","83,578528904","86,006180459","85,060900208"
"10/01/2013",15,660,"79186,43","85,576507618","86,14940474","85,569346403","86,22101688","85,920245891"
"11/01/2013",42,1972,"231763,94","84,4951643","84,502325514","83,786204111","85,218446916","84,165748454"
"14/01/2013",28,1043,"122610,36","85,569346403","83,786204111","83,786204111","85,576507618","84,187232096"
"15/01/2013",19,574,"68051,95","85,361671197","85,497734263","84,502325514","85,497734263","84,903353499"
"16/01/2013",22,736,"87478,8","85,290059056","85,354509983","84,860386215","85,361671197","85,11818992"
"17/01/2013",62,1488,"177216,84","85,569346403","85,340187555","84,860386215","85,576507618","85,290059056"
"18/01/2013",65,3754,"446497,46","85,218446916","85,569346403","84,502325514","85,576507618","85,175479632"
"21/01/2013",58,1221,"145558,65","85,848633751","85,576507618","84,860386215","85,934568319","85,368832411"
"22/01/2013",26,911,"109185,67","85,855794965","85,913084677","85,576507618","85,934568319","85,827150108"
"23/01/2013",23,586,"69932,55","85,290059056","85,855794965","85,218446916","85,862956179","85,461928193"
"24/01/2013",23,2181,"259580,63","85,354509983","85,254252986","85,211285702","85,576507618","85,232769344"
"28/01/2013",53,1273,"152216,22","85,218446916","85,476250621","85,218446916","85,848633751","85,626636116"
"29/01/2013",39,2017,"239590,05","84,860386215","85,576507618","84,860386215","85,576507618","85,068061422"
"30/01/2013",24,871,"103607,59","84,860386215","85,218446916","84,860386215","85,325865127","85,182640846"
"31/01/2013",41,3005,"355131,52","85,211285702","85,182640846","83,786204111","85,605152474","84,631227366"
"01/02/2013",123,2950,"345107,47","83,894574423","85,207455983","83,678165375","85,842255859","84,392315234"
"04/02/2013",51,1884,"217748,91","84,637578823","83,894574423","82,95680188","85,553710461","83,375192707"
"05/02/2013",136,6287,"725165,44","81,247170398","84,399528869","81,247170398","84,406742504","83,202065468"
"06/02/2013",99,2688,"303872,21","80,864847746","82,95680188","80,150697886","83,65652447","81,550143066"
"07/02/2013",39,2482,"279591,77","81,333734017","81,153393144","80,792711396","82,249865655","81,261597668"
"08/02/2013",46,3369,"376780,57","80,799925031","81,333734017","80,143484251","81,514074891","80,677293237"
"13/02/2013",13,383,"43034,45","80,864847746","80,872061381","80,864847746","81,333734017","81,052402254"
"14/02/2013",24,612,"69082,99","81,514074891","81,333734017","81,009120445","83,461756326","81,427511272"
"15/02/2013",35,1363,"153781,73","81,153393144","81,153393144","80,951411365","81,874756638","81,391443097"
"18/02/2013",36,464,"52378,51","81,860329368","81,514074891","81,189461318","81,867543003","81,427511272"
"19/02/2013",17,1037,"118224,7","82,307574735","81,874756638","81,874756638","82,776461006","82,242652021"
"20/02/2013",42,1140,"130135,06","82,235438386","82,675470117","81,153393144","82,884665531","82,34364291"
"21/02/2013",28,1168,"133101,27","81,153393144","82,235438386","81,153393144","82,596120133","82,206583846"
"22/02/2013",38,1014,"114343,99","81,478006716","82,235438386","80,792711396","82,379711084","81,348161287"
"25/02/2013",34,1181,"133881,45","82,34364291","81,514074891","81,478006716","82,34364291","81,773765749"
"26/02/2013",15,1043,"119057,6","82,379711084","82,235438386","82,091165687","82,415779259","82,34364291"
"27/02/2013",16,378,"43083,38","82,415779259","82,235438386","82,026242972","82,415779259","82,221011116"
"28/02/2013",36,703,"80843,87","82,95680188","82,906306436","82,906306436","83,144356389","82,95680188"
"01/03/2013",42,1826,"207284,42","81,412066608","81,7682126","81,412066608","83,498064565","82,509577728"
"04/03/2013",39,859,"97452,66","82,85118715","82,458699729","82,284260875","82,85118715","82,458699729"
"05/03/2013",275,672,"76968,91","83,563479135","82,822114007","82,785772579","83,563479135","83,250942856"
"06/03/2013",27,1099,"126050,35","83,476259708","83,57074742","82,495041157","83,585283992","83,367235425"
"07/03/2013",32,3115,"356373,12","82,495041157","83,381771996","82,495041157","83,425381709","83,156455143"
"08/03/2013",16,647,"73438,19","82,175236592","82,495041157","82,138895164","82,785772579","82,502309442"
"11/03/2013",56,2611,"293375,72","81,550164033","82,131626879","81,404798322","82,131626879","81,666456603"
"12/03/2013",66,4891,"548301,25","81,513822606","81,550164033","81,404798322","82,495041157","81,477481178"
"13/03/2013",72,1593,"177637,71","81,390261751","81,550164033","79,972946066","81,550164033","81,048652329"
"14/03/2013",28,988,"110016,46","80,692506337","80,830603763","80,692506337","81,361188609","80,93235976"
"15/03/2013",25,983,"109246,52","80,677969766","80,692506337","80,677969766","81,1140669","80,779725764"
"18/03/2013",36,2418,"266763,66","79,951141209","80,677969766","79,951141209","80,677969766","80,183726347"
"19/03/2013",69,4007,"433075,62","79,660409787","80,314555487","77,407241262","80,314555487","78,555630381"
"20/03/2013",109,5224,"558414,27","75,590169871","79,951141209","75,590169871","79,951141209","77,690704399"
"21/03/2013",109,6727,"697498,55","74,063829902","75,081389881","73,409684201","76,680412705","75,364853018"
"22/03/2013",96,3915,"399580,37","74,499927036","74,499927036","73,482367057","74,863341314","74,180122471"
"25/03/2013",46,3178,"325316,84","74,499927036","74,507195321","73,998415332","76,316998427","74,405439324"
"26/03/2013",67,4670,"487880,71","76,062608432","75,226755592","75,226755592","76,062608432","75,931779292"
"27/03/2013",36,3355,"351279,03","75,953584149","76,316998427","75,953584149","76,316998427","76,09894986"
"28/03/2013",42,2962,"310914,05","77,080168411","76,67314442","75,953584149","77,116509839","76,29519357"
"01/04/2013",33,960,"101024,6","77,080168411","77,629433269","76,164726981","77,629433269","77,065521348"
"02/04/2013",29,1375,"144050,56","76,750609496","76,889756594","76,20866817","77,080168411","76,721315371"
"03/04/2013",35,2170,"226534,49","75,432373837","77,080168411","75,432373837","77,080168411","76,450344707"
"04/04/2013",31,1848,"190647,43","75,432373837","75,432373837","74,700020693","76,626109462","75,54955034"
"05/04/2013",21,1571,"162105,02","75,432373837","76,164726981","75,432373837","76,164726981","75,571520935"
"08/04/2013",49,2799,"291756,08","76,81652128","76,142756387","75,586167997","76,897080125","76,340491736"
"09/04/2013",79,4449,"461825,1","75,439697369","76,81652128","75,432373837","76,81652128","76,018256353"
"10/04/2013",35,1810,"186954,82","75,285903208","76,164726981","75,285903208","76,164726981","75,644756249"
"11/04/2013",28,2073,"213870,27","76,15740345","75,798550409","74,773256008","76,164726981","75,556873872"
"12/04/2013",22,2100,"215915,49","75,432373837","75,13943258","75,066197265","76,15740345","75,300550271"
"15/04/2013",25,1709,"175685,8","74,714667756","76,164726981","74,714667756","76,164726981","75,285903208"
"16/04/2013",19,720,"73873,58","75,066197265","75,000285482","75,000285482","75,717991563","75,13943258"
"17/04/2013",9,388,"39995,9","75,432373837","75,13943258","75,13943258","75,710668032","75,490962089"
"18/04/2013",59,2739,"280484,98","74,194697024","75,432373837","74,062873458","75,432373837","74,992961951"
"19/04/2013",56,2989,"299861,85","73,601490977","74,795226602","72,466343604","74,795226602","73,469667411"
"22/04/2013",64,4774,"475859,06","71,697372803","73,601490977","71,697372803","73,601490977","73,000961399"
"23/04/2013",26,1761,"174644,26","72,832520176","72,502961261","71,770608117","72,861814302","72,627461296"
"24/04/2013",48,2632,"259367,31","71,73399046","72,795902519","71,73399046","72,795902519","72,166078815"
"25/04/2013",148,7718,"734255,1","69,573548685","71,038254973","68,841195541","71,038254973","69,676078125"
"26/04/2013",47,2796,"262265,3","69,427078056","68,255313025","68,196724774","69,573548685","68,694724912"
"29/04/2013",20,455,"43772,58","70,950372596","69,207372113","69,207372113","71,763284586","70,452372458"
"30/04/2013",32,1869,"180117,17","70,598843087","70,965019659","70,305901829","71,038254973","70,576872492"
"02/05/2013",43,1427,"133841,74","69,491120653","71,891185925","68,110160019","71,891185925","69,26219135"
"03/05/2013",38,1844,"173239,74","69,417272491","69,520659918","68,796947928","69,786513302","69,38034841"
"06/05/2013",41,6357,"596148,83","69,417272491","69,417272491","68,796947928","69,897285545","69,254806534"
"07/05/2013",167,8135,"746583,14","67,127979462","68,686175685","66,647966407","69,564968815","67,770458473"
"08/05/2013",33,1538,"141023,15","67,438141743","67,851691452","67,201827624","67,940309246","67,711379944"
"09/05/2013",88,5592,"506804,99","66,463346002","67,571068435","66,463346002","67,571068435","66,928589424"
"10/05/2013",34,1246,"110851,97","66,478115634","64,986382757","64,986382757","67,194442808","65,702709931"
"13/05/2013",55,2002,"181348,21","65,813482174","67,526759538","65,813482174","67,93292443","66,891665343"
"14/05/2013",27,1087,"97801,95","66,020257029","66,463346002","65,843021439","67,120594646","66,441191553"
"15/05/2013",67,3170,"280904,84","65,200542428","66,241801515","64,993767574","66,241801515","65,436856547"
"16/05/2013",67,4673,"413157,39","65,429471731","65,363008385","65,134079082","65,503319893","65,289160223"
"17/05/2013",43,1983,"175947,96","65,577168055","65,156233531","65,156233531","66,773508283","65,525474342"
"20/05/2013",44,3989,"359086,35","66,463346002","66,448576369","65,872560704","67,201827624","66,478115634"
"21/05/2013",40,2244,"204371,42","67,452911376","67,120594646","66,551963797","67,489835457","67,253521338"
"22/05/2013",40,2180,"199292,1","67,460296192","67,246136522","66,832586813","67,940309246","67,511989906"
"23/05/2013",55,6475,"583308,78","66,463346002","67,460296192","66,204877434","67,918154798","66,529809348"
"24/05/2013",14,491,"44793,06","67,423372111","66,507654899","66,500270083","67,571068435","67,371678397"
"27/05/2013",52,1664,"151049,32","66,352573759","67,571068435","65,990717764","67,571068435","67,031976851"
"28/05/2013",19,624,"56711,97","67,201827624","67,127979462","67,017207219","67,319984684","67,11320983"
"29/05/2013",24,1271,"115730,37","66,862126078","66,54457898","66,478115634","67,859076268","67,238751705"
"31/05/2013",46,3571,"321926,45","66,825201997","66,862126078","66,455961186","67,201827624","66,574118245"
"03/06/2013",27,1885,"168201,84","66,334819797","67,04249053","66,297573969","67,04249053","66,468904778"
"04/06/2013",25,1980,"175691,78","65,88786986","66,305023134","65,88786986","66,521048937","66,096446497"
"05/06/2013",38,8111,"721319,87","65,858073197","66,223082312","65,604801566","66,967998874","66,245429809"
"06/06/2013",32,1471,"131142,59","66,267777306","66,960549708","65,627149063","67,414948811","66,409311453"
"07/06/2013",28,1508,"134699,28","67,340457155","66,409311453","66,215633147","67,40005048","66,535947268"
"10/06/2013",33,2625,"236333,58","67,04249053","67,333007989","66,893507218","67,362804651","67,064838027"
