"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"17/10/2016","1513,142056",148050523,0,0,0,0,0,1,"ANBIMA"
"18/10/2016","1514,120394","148146246,6",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","1515,100798","148242172,4",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","1516,239539","148353590,4",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","1517,220308","148449551,9",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","1518,200871","148545493,2",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","1519,181156","148641407,3",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","1520,161873","148737363,7",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","1521,142532","148833314,4",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","1522,123172","148929263,3",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","1531,74353",149870549,0,0,0,0,0,1,"ANBIMA"
"01/11/2016","1532,666679","149960872,9",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","1533,534742","150045806,8",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","1534,457841","150136125,7",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","1362,637463","133324685,7",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","1363,561735","133415119,4",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","1364,485664","133505519,5",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","1365,060214","133561735,2",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","1365,990619","134432768,9",780000,780000,0,0,0,1,"ANBIMA"
"14/11/2016","1366,911952","134523441,1",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","1367,837051","134614483,9",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","1368,754518","134704775,6",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","1380,402746","135851125,8",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","1381,524888","135961560,4",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","1384,902374","136293952,7",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","1385,823044","136384559,7",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","1386,743658","136475161,1",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","1387,663994","136565735,2",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","1388,584473","136656323,2",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","1386,207828","136422427,8",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","1377,763085","138359252,3",1800000,1800000,0,0,0,1,"ANBIMA"
"01/12/2016","1388,410185","138440227,7",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","1389,225807","138521554,5",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","1390,04296","138603033,8",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","1375,935285","139303965,9",820000,820000,0,0,0,1,"ANBIMA"
"07/12/2016","1376,742469","139385687,8",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","1377,549113","139467354,9",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","1378,356324","139549079,5",0,0,0,0,0,1,"ANBIMA"
"12/12/2016","1379,163203","139630770,4",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","1379,608767","139675880,7",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","1380,421504","139758164,7",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","1391,52868","140882689,8",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","1392,342446","140965077,9",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","1393,156249","141047469,9",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","1391,74002","140904086,5",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","1392,551749","140986268,4",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","1393,363529","141068455,5",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","1394,094492","141142460,5",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","1394,905977","141224617,8",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","1390,58004","142636117,9",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","1391,385789","142718766,1",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","1368,265666","140347263,2",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","1372,842255","140816698,2",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","1370,811593","140608406,9",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","1368,562184","141540955,8",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","1369,350052","141622439,6",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","1370,090266","141698994,8",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","1368,945336","141580582,6",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","1369,736605","141662418,1",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","1372,144298","141911429,2",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","1372,843105",141983702,0,0,0,0,0,1,"ANBIMA"
"12/01/2017","1373,745794","142077060,9",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","1374,545918","142159812,2",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","1386,036176","143348170,4",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","1389,720398","143729204,1",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","1390,521482","143812054,6",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","1395,452005","144321984,8",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","1396,306131",144410321,0,0,0,0,0,1,"ANBIMA"
"23/01/2017","1397,105963","144493042,2",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","1397,905488","144575731,6",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","1398,705305","144658451,1",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","1399,373554","144727563,5",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","1396,530832","146710264,6",950000,950000,0,0,0,1,"ANBIMA"
"30/01/2017","1391,397971",145224532,0,0,0,0,0,1,"ANBIMA"
"31/01/2017","1392,183652",145306536,0,0,0,0,0,1,"ANBIMA"
"01/02/2017","1393,153489","145407760,8",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","1394,123404","145508993,9",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","1395,735525","146375123,7",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","1399,928761","146814881,4",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","1400,840523","146910500,8",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","1401,806304","147011785,2",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","1402,772442","147113107,1",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","1403,451208","147184291,5",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","1404,422752","147286180,2",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","1405,394435","147388083,7",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","1519,255105","159329006,1",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","1408,090418","147670819,8",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","1409,063054","147772823,2",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","1420,469857","148969090,1",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","1421,440227","149070855,7",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","1422,410597","149172621,5",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","1423,380895","149274379,7",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","1422,354229","151086888,2",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","1419,711349","150806153,3",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","1411,877014","149973965,9",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","1412,613976","150052248,3",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","1413,345986","150130004,6",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","1414,036975","150203403,6",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","1414,587372","150261868,5",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","1415,216033","150328646,8",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","1415,74162","150384476,3",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","1416,482941","150463221,8",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","1408,758787","152742007,4",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","1412,986303","153200367,8",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","1413,720799","153280004,2",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","1424,748138","154475622,6",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","1425,482416","154555235,3",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","1426,216733","154634852,2",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","1426,950544","154714414,2",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","1427,68479","154794023,5",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","1428,419002","154873629,1",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","1423,297051","156453236,8",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","1424,025647","156533326,4",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","1418,521942","155928341,9",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","1422,51652","156367438,4",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","1423,234748","156446388,3",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","1424,172193","156549435,1",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","1423,031463","157192479,5",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","1423,965883","157295698,5",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","1424,83734","157391962,2",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","1425,769868","157494972,3",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","1426,467931","157572082,4",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","1427,405185","157675614,4",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","1428,342755","157779181,3",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","1429,279772","157882687,1",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","1434,732189","158484978,1",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","1435,670636","158588641,8",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","1436,371166","158666024,6",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","1437,312439","158770000,5",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","1447,003301","159840483,3",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","1442,336498","161344244,7",1400000,1400000,0,0,0,1,"ANBIMA"
"26/04/2017","1443,267976","161448442,8",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","1444,199434","161552638,6",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","1444,944157","161635945,6",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","1442,655489","161379928,1",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","1443,398835","161463081,1",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","1442,362605","161996228,4",450000,450000,0,0,0,1,"ANBIMA"
"05/05/2017","1443,106662","162079795,8",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","1443,794258","162157021,8",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","1444,536716","162240409,5",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","1445,114314","162305281,3",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","1445,859312","162388954,4",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","1446,60165","162472328,6",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","1456,210118","163551485,6",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","1456,955266","163635175,5",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","1457,700345","163718857,7",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","1458,445517","163802550,2",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","1459,19064","163886237,3",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","1469,61521","165057053,2",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","1469,672486",165063486,0,0,0,0,0,1,"ANBIMA"
"24/05/2017","1470,415708","165146959,6",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","1468,6554","165830447,2",600000,600000,0,0,0,1,"ANBIMA"
"26/05/2017","1469,388287","165913199,7",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","1468,004437","165756944,9",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","1471,711647","166175537,5",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","1472,463433",166260424,0,0,0,0,0,1,"ANBIMA"
"01/06/2017","1473,235706","166347623,7",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","1471,712946","166985126,3",550000,550000,0,0,0,1,"ANBIMA"
"05/06/2017","1472,468214","167070821,4",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","1473,221384","167156278,4",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","1473,983764","167242780,3",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","1474,772935","167332322,1",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","1475,544395","167419854,4",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","1476,14487","167487986,1",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","1476,921128","167576062,8",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","1483,355518","168306128,8",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","1484,133471","168394397,7",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","1484,91072","168482586,7",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","1494,812575",169606082,0,0,0,0,0,1,"ANBIMA"
"21/06/2017","1495,590033","169694294,9",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","1496,367152","169782469,1",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","1496,472771",169794453,0,0,0,0,0,1,"ANBIMA"
"26/06/2017","1497,314909","169890004,6",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","1498,090886","169978049,4",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","1497,11398","170466052,2",400000,400000,0,0,0,1,"ANBIMA"
"29/06/2017","1481,09401","168641968,6",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","1486,293655","169234016,4",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","1486,234353","169227264,1",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","1486,184722","169221612,9",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","1486,131742","169565580,4",350000,350000,0,0,0,1,"ANBIMA"
"06/07/2017","1486,078015","169559450,2",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","1486,016754","169552460,5",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","1468,998458","167610696,3",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","1470,062311","167732080,5",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","1471,288907","167872033,5",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","1472,169216","167972475,5",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","1473,269512","168098017,7",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","1481,149552","168997119,5",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","1482,250594","169122746,8",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","1501,976341","171373427,2",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","1503,078136","171499140,6",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","1506,808839","171924808,6",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","1516,29716","173007412,9",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","1517,396495","173132845,5",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","1518,495751","173258269,2",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","1517,045729","173927198,8",550000,550000,0,0,0,1,"ANBIMA"
"28/07/2017","1827,738073",209473125,0,0,0,0,0,1,"ANBIMA"
"31/07/2017","1824,657519","209403369,6",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","1822,007901","209099291,2",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","1822,666286","209174849,5",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","1818,753915",209817106,600000,600000,0,0,0,1,"ANBIMA"
"04/08/2017","1819,409566","209892743,9",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","1820,467599","210014801,9",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","1821,122792",210090387,0,0,0,0,0,1,"ANBIMA"
"09/08/2017","1821,778364","210166015,8",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","1822,283928","210224339,3",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","1822,943602","210300441,3",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","1829,648985","211073995,1",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","1830,309434","211150186,6",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","1830,980788","211227636,1",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","1831,644523","211304206,6",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","1832,304833",211380382,0,0,0,0,0,1,"ANBIMA"
"21/08/2017","1822,427245","210240872,7",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","1823,086477","210316923,9",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","1823,196422","210329607,4",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","1823,855717","210405665,7",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","1824,515036","210481726,8",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","1818,78892","211458054,3",900000,900000,0,0,0,1,"ANBIMA"
"29/08/2017","1814,438048","210952208,4",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","1814,785131","210992561,4",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","1815,4389","211068570,6",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","1815,375949","211061251,7",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","1812,169608","211503948,9",450000,450000,0,0,0,1,"ANBIMA"
"05/09/2017","1812,107976","211496755,6",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","1812,045975","211489519,2",0,0,0,0,0,1,"ANBIMA"
