"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"20/01/2017","6,00918843","249348467,56",0,0,0,0,0,93,"ANBIMA"
"23/01/2017","6,00918884","249348484,61",0,0,0,0,0,93,"ANBIMA"
"24/01/2017","6,00918895","249348489,26",0,0,0,0,0,93,"ANBIMA"
"25/01/2017","6,00918875","249348480,78",0,0,0,0,0,93,"ANBIMA"
"26/01/2017","6,00918885","249348485,01",0,0,0,0,0,93,"ANBIMA"
"27/01/2017","6,00919222","249348624,95",0,0,0,0,0,93,"ANBIMA"
"30/01/2017","6,00979922","249373811,97",0,0,0,0,0,93,"ANBIMA"
"31/01/2017","6,00979986","249373838,72",0,0,0,0,0,93,"ANBIMA"
"01/02/2017","6,00980041","249373861,28",0,0,0,0,0,93,"ANBIMA"
"02/02/2017","6,00980057","249373868,26",0,0,0,0,0,93,"ANBIMA"
"03/02/2017","6,00980443","249374028,35",0,0,0,0,0,93,"ANBIMA"
"06/02/2017","6,06783382","251781930,67",0,0,0,0,0,93,"ANBIMA"
"07/02/2017","6,01280878","249498692,55",0,0,0,0,0,93,"ANBIMA"
"08/02/2017","6,01333835","249520666,81",0,0,0,0,0,93,"ANBIMA"
"09/02/2017","6,01333888","249520688,51",0,0,0,0,0,93,"ANBIMA"
"10/02/2017","6,01334247","249520837,72",0,0,0,0,0,93,"ANBIMA"
"13/02/2017","6,01334237","249520833,37",0,0,0,0,0,93,"ANBIMA"
"14/02/2017","6,01334422","249520910,2",0,0,0,0,0,93,"ANBIMA"
"15/02/2017","6,01302488","249507659,16",0,0,0,0,0,93,"ANBIMA"
"16/02/2017","6,01250251","249485983,67",0,0,0,0,0,93,"ANBIMA"
"17/02/2017","6,0125077","249486199,25",0,0,0,0,0,93,"ANBIMA"
"20/02/2017","6,01251051","249486315,87",0,0,0,0,0,93,"ANBIMA"
"21/02/2017","6,01238483","249481100,65",0,0,0,0,0,93,"ANBIMA"
"22/02/2017","6,01238491",249481104,0,0,0,0,0,93,"ANBIMA"
"23/02/2017","6,01238795","249481230,22",0,0,0,0,0,93,"ANBIMA"
"24/02/2017","6,01238919","249481281,75",0,0,0,0,0,93,"ANBIMA"
"01/03/2017","6,01239052","249481336,79",0,0,0,0,0,93,"ANBIMA"
"02/03/2017","6,01239131","249481369,69",0,0,0,0,0,93,"ANBIMA"
"03/03/2017","6,01239001","249481315,67",0,0,0,0,0,93,"ANBIMA"
"06/03/2017","6,06172363","251528391,23",0,0,0,0,0,93,"ANBIMA"
"07/03/2017","6,07029184","251883925,15",0,0,0,0,0,93,"ANBIMA"
"08/03/2017","6,01078547","249414736,03",0,0,0,0,0,93,"ANBIMA"
"09/03/2017","6,01078569","249414745,02",0,0,0,0,0,93,"ANBIMA"
"10/03/2017","6,01078795","249414839,07",0,0,0,0,0,93,"ANBIMA"
"13/03/2017","6,010787","249414799,34",0,0,0,0,0,93,"ANBIMA"
"14/03/2017","6,01078709","249414803,12",0,0,0,0,0,93,"ANBIMA"
"15/03/2017","6,01070943","249411580,79",0,0,0,0,0,93,"ANBIMA"
"16/03/2017","6,38305284","264861796,67",0,0,0,0,0,93,"ANBIMA"
"17/03/2017","6,38305665","264861954,86",0,0,0,0,0,93,"ANBIMA"
"20/03/2017","6,38305812","264862015,63",0,0,0,0,0,93,"ANBIMA"
"21/03/2017","6,38306224","264862186,88",0,0,0,0,0,93,"ANBIMA"
"22/03/2017","6,38306317","264862225,23",0,0,0,0,0,93,"ANBIMA"
"23/03/2017","6,38306446","264862278,75",0,0,0,0,0,93,"ANBIMA"
"24/03/2017","6,38306331","264862231,29",0,0,0,0,0,93,"ANBIMA"
"27/03/2017","6,38306387","264862254,36",0,0,0,0,0,93,"ANBIMA"
"28/03/2017","6,38306456","264862283,22",0,0,0,0,0,93,"ANBIMA"
"29/03/2017","6,38306566","264862328,6",0,0,0,0,0,93,"ANBIMA"
"30/03/2017","6,38306664","264862369,4",0,0,0,0,0,93,"ANBIMA"
"31/03/2017","6,38306989","264862504,36",0,0,0,0,0,93,"ANBIMA"
"03/04/2017","6,38307045","264862527,51",0,0,0,0,0,93,"ANBIMA"
"04/04/2017","6,383071","264862550,21",0,0,0,0,0,93,"ANBIMA"
"05/04/2017","6,38307183","264862584,83",0,0,0,0,0,93,"ANBIMA"
"06/04/2017","6,33664216","262936007,27",0,0,0,0,0,93,"ANBIMA"
"07/04/2017","6,34261181","263183715,09",0,0,0,0,0,93,"ANBIMA"
"10/04/2017","6,34262551","263184283,5",0,0,0,0,0,93,"ANBIMA"
"11/04/2017","6,34261278","263183755,15",0,0,0,0,0,93,"ANBIMA"
"12/04/2017","6,3426012","263183274,92",0,0,0,0,0,93,"ANBIMA"
"13/04/2017","6,3425899","263182806,02",0,0,0,0,0,93,"ANBIMA"
"17/04/2017","6,34257569","263182216,25",0,0,0,0,0,93,"ANBIMA"
"18/04/2017","6,34256271","263181677,75",0,0,0,0,0,93,"ANBIMA"
"19/04/2017","6,3425491","263181112,84",0,0,0,0,0,93,"ANBIMA"
"20/04/2017","6,34253524",263180538,0,0,0,0,0,93,"ANBIMA"
"24/04/2017","6,4401057","267229178,48",0,0,0,0,0,93,"ANBIMA"
"25/04/2017","6,44323845","267359170,31",0,0,0,0,0,93,"ANBIMA"
"26/04/2017","6,44644665","267492293,06",0,0,0,0,0,93,"ANBIMA"
"27/04/2017","6,44965455","267625403,44",0,0,0,0,0,93,"ANBIMA"
"28/04/2017","6,40119445","265614574,23",0,0,0,0,0,93,"ANBIMA"
"02/05/2017","6,40381049","265723125,89",0,0,0,0,0,93,"ANBIMA"
"03/05/2017","6,40642664","265831681,73",0,0,0,0,0,93,"ANBIMA"
"04/05/2017","6,40904299","265940245,95",0,0,0,0,0,93,"ANBIMA"
"05/05/2017","6,41166019","266048845,18",0,0,0,0,0,93,"ANBIMA"
"08/05/2017","6,41428156","266157617,94",0,0,0,0,0,93,"ANBIMA"
"09/05/2017","6,4212876","266448330,1",0,0,0,0,0,93,"ANBIMA"
"10/05/2017","6,41951236","266374667,65",0,0,0,0,0,93,"ANBIMA"
"11/05/2017","6,42212837","266483217,47",0,0,0,0,0,93,"ANBIMA"
"15/05/2017","6,4273016","266697878,23",0,0,0,0,0,93,"ANBIMA"
"16/05/2017","6,42994014","266807363,49",0,0,0,0,0,93,"ANBIMA"
"17/05/2017","6,43257907","266916864,65",0,0,0,0,0,93,"ANBIMA"
"18/05/2017","6,43521969","267026435,95",0,0,0,0,0,93,"ANBIMA"
"19/05/2017","6,43787298","267136532,97",0,0,0,0,0,93,"ANBIMA"
"22/05/2017","6,44050885","267245906,85",0,0,0,0,0,93,"ANBIMA"
"23/05/2017","6,44315057","267355524,13",0,0,0,0,0,93,"ANBIMA"
"24/05/2017","6,44578746","267464940,31",0,0,0,0,0,93,"ANBIMA"
"25/05/2017","6,44842901","267574550,29",0,0,0,0,0,93,"ANBIMA"
"26/05/2017","6,45107565","267684371,58",0,0,0,0,0,93,"ANBIMA"
"29/05/2017","6,45371773","267794003,41",0,0,0,0,0,93,"ANBIMA"
"30/05/2017","6,45636162","267903710,36",0,0,0,0,0,93,"ANBIMA"
"31/05/2017","6,40792643","265893914,9",0,0,0,0,0,93,"ANBIMA"
"01/06/2017","6,41078412","266012493,23",0,0,0,0,0,93,"ANBIMA"
"02/06/2017","6,41365187","266131489,01",0,0,0,0,0,93,"ANBIMA"
"05/06/2017","6,41846687","266331285,53",0,0,0,0,0,93,"ANBIMA"
"07/06/2017","6,47529203","268689218,75",0,0,0,0,0,93,"ANBIMA"
"08/06/2017","6,47817386","268808799,04",0,0,0,0,0,93,"ANBIMA"
"09/06/2017","6,48107698","268929262,46",0,0,0,0,0,93,"ANBIMA"
"12/06/2017","6,48396521","269049108,22",0,0,0,0,0,93,"ANBIMA"
"13/06/2017","6,48684315","269168527,32",0,0,0,0,0,93,"ANBIMA"
"14/06/2017","6,48972557","269288131,78",0,0,0,0,0,93,"ANBIMA"
"16/06/2017","6,49251945","269404062,39",0,0,0,0,0,93,"ANBIMA"
"19/06/2017","6,49540218","269523680,22",0,0,0,0,0,93,"ANBIMA"
"20/06/2017","6,49828312","269643223,17",0,0,0,0,0,93,"ANBIMA"
"21/06/2017","6,50124331","269766054,98",0,0,0,0,0,93,"ANBIMA"
"22/06/2017","6,50412474","269885618,68",0,0,0,0,0,93,"ANBIMA"
"23/06/2017","6,50700851","270005279,3",0,0,0,0,0,93,"ANBIMA"
"26/06/2017","6,50989262","270124954,27",0,0,0,0,0,93,"ANBIMA"
"27/06/2017","6,51276039","270243950,72",0,0,0,0,0,93,"ANBIMA"
"28/06/2017","6,51564174","270363511,25",0,0,0,0,0,93,"ANBIMA"
"29/06/2017","6,51852178","270483017,14",0,0,0,0,0,93,"ANBIMA"
"30/06/2017","6,52140082","270602481,4",0,0,0,0,0,93,"ANBIMA"
"03/07/2017","6,52427794","270721866,46",0,0,0,0,0,93,"ANBIMA"
"04/07/2017","6,52715863","270841399,05",0,0,0,0,0,93,"ANBIMA"
"05/07/2017","6,53003906","270960921,18",0,0,0,0,0,93,"ANBIMA"
"06/07/2017","6,53292041","271080481,67",0,0,0,0,0,93,"ANBIMA"
"07/07/2017","6,53588356","271203436,13",0,0,0,0,0,93,"ANBIMA"
"10/07/2017","6,47019224","268477605,53",0,0,0,0,0,93,"ANBIMA"
"11/07/2017","6,47306992","268597013,23",0,0,0,0,0,93,"ANBIMA"
"12/07/2017","6,47595153","268716584,41",0,0,0,0,0,93,"ANBIMA"
"13/07/2017","6,47883202","268836109,05",0,0,0,0,0,93,"ANBIMA"
"14/07/2017","6,48171187","268955607,2",0,0,0,0,0,93,"ANBIMA"
"17/07/2017","6,48451779","269072037,27",0,0,0,0,0,93,"ANBIMA"
"18/07/2017","6,48739889","269191587,27",0,0,0,0,0,93,"ANBIMA"
"19/07/2017","6,49027971","269311125,47",0,0,0,0,0,93,"ANBIMA"
"20/07/2017","6,49316037","269430657,4",0,0,0,0,0,93,"ANBIMA"
"21/07/2017","6,49604463","269550338,08",0,0,0,0,0,93,"ANBIMA"
"24/07/2017","6,49892665","269669926,45",0,0,0,0,0,93,"ANBIMA"
"25/07/2017","6,50090872","269752171,48",0,0,0,0,0,93,"ANBIMA"
"26/07/2017","6,50467823","269908585,38",0,0,0,0,0,93,"ANBIMA"
"27/07/2017","6,50749937","270025647,25",0,0,0,0,0,93,"ANBIMA"
"28/07/2017","6,51036692","270144635,2",0,0,0,0,0,93,"ANBIMA"
"31/07/2017","6,46218596","268145388,44",0,0,0,0,0,93,"ANBIMA"
"01/08/2017","6,46481424","268254447,84",0,0,0,0,0,93,"ANBIMA"
"02/08/2017","6,46744216","268363492,11",0,0,0,0,0,93,"ANBIMA"
"03/08/2017","6,47006828","268472461,94",0,0,0,0,0,93,"ANBIMA"
"04/08/2017","6,47269471","268581444,34",0,0,0,0,0,93,"ANBIMA"
"07/08/2017","6,4753218","268690454,28",0,0,0,0,0,93,"ANBIMA"
"08/08/2017","6,47794661","268799369,29",0,0,0,0,0,93,"ANBIMA"
"09/08/2017","6,48057292","268908347,03",0,0,0,0,0,93,"ANBIMA"
"10/08/2017","6,48320047","269017375,92",0,0,0,0,0,93,"ANBIMA"
"11/08/2017","6,48583414","269126658,74",0,0,0,0,0,93,"ANBIMA"
"14/08/2017","6,48846392","269235780,09",0,0,0,0,0,93,"ANBIMA"
"15/08/2017","6,49107617","269344174,53",0,0,0,0,0,93,"ANBIMA"
"16/08/2017","6,49370576","269453287,84",0,0,0,0,0,93,"ANBIMA"
"17/08/2017","6,49633563","269562413,3",0,0,0,0,0,93,"ANBIMA"
"18/08/2017","6,49896414","269671482,16",0,0,0,0,0,93,"ANBIMA"
"21/08/2017","6,50159347","269780584,98",0,0,0,0,0,93,"ANBIMA"
"31/08/2017","6,522561","270650623,28",0,0,0,0,0,93,"ANBIMA"
