"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"29/05/2014",30,3811,"297575,06","54,621132978","53,987945321","53,987945321","54,621132978","54,328892521"
"30/05/2014",30,2747,"219674,39","55,991879882","54,621132978","54,621132978","56,284120338","55,643974576"
"02/06/2014",61,6505,"515737,58","55,542484307","56,174446834","55,352895549","56,18146864","55,668876812"
"03/06/2014",38,1579,"125150,33","55,472266248","55,816334735","55,416091802","56,055076134","55,654833201"
"04/06/2014",51,6587,"520738,7","55,682920424","55,823356541","55,472266248","55,886552794","55,514397084"
"05/06/2014",50,2100,"165873,83","55,40204819","55,682920424","55,331830131","55,682920424","55,465244443"
"06/06/2014",34,1098,"86634,93","55,444179025","55,472266248","55,331830131","55,514397084","55,40204819"
"09/06/2014",101,3622,"283677,4","54,868390945","55,465244443","54,812216498","55,465244443","54,99478345"
"10/06/2014",66,2933,"231102,38","55,542484307","54,868390945","54,861369139","55,542484307","55,324808326"
"11/06/2014",52,3589,"287847,75","55,963792658","55,549506113","55,549506113","56,715125885","56,314882951"
"13/06/2014",80,4317,"344532,89","56,174446834","56,111250581","55,886552794","56,244664892","56,041032523"
"16/06/2014",633,5044,"401494,33","56,174446834","56,18146864","55,472266248","56,18146864","55,8935746"
"17/06/2014",20,1236,"98684,46","56,490428097","55,823356541","55,479288054","56,504471709","56,06209794"
"18/06/2014",75,4080,"326259,43","55,823356541","56,132315999","55,823356541","56,38510101","56,153381416"
"20/06/2014",37,2762,"221074,74","55,963792658","56,38510101","55,823356541","56,525537127","56,202534057"
"23/06/2014",15,2793,"224406,56","56,518515321","56,174446834","55,823356541","56,525537127","56,420210039"
"24/06/2014",62,5241,"419472,72","55,998901687","56,448297262","55,970814464","56,462340874","56,202534057"
"25/06/2014",178,6679,"533783,22","56,076141552","56,160403222","55,8935746","56,230621281","56,118272387"
"26/06/2014",124,9164,"731653,64","56,167425028","56,069119746","55,823356541","56,230621281","56,06209794"
"27/06/2014",41,2562,"204423,22","56,167425028","56,139337805","55,928683629","56,167425028","56,026988911"
"30/06/2014",56,5171,"413369,73","56,167425028","56,048054328","55,85846557","56,174446834","56,132315999"
"01/07/2014",164,4119,"323859,1","55,593420306","56,252462765","55,529642003","56,252462765","55,720976911"
"02/07/2014",128,6104,"480579,68","55,557987916","55,969003643","55,557987916","56,684737926","55,791841691"
"03/07/2014",45,4761,"374374,96","55,458777223","55,806014647","55,274528794","56,422538238","55,720976911"
"04/07/2014",24,1353,"106410,6","55,699717477","55,898138862","55,487123135","55,947744208","55,735149867"
"07/07/2014",92,5254,"411045,7","55,480036657","55,685544521","55,097366842","55,685544521","55,437517789"
"08/07/2014",35,1853,"145602,49","55,806014647","55,487123135","55,274528794","55,983176599","55,685544521"
"10/07/2014",45,1722,"135067,49","55,416258355","55,806014647","55,416258355","55,841447038","55,586333828"
"11/07/2014",76,4737,"368595,42","55,841447038","55,146972189","54,920204891","55,90522534","55,139885711"
"14/07/2014",80,2976,"234087,72","55,841447038","55,770582257","55,380825964","55,876879428","55,742236345"
"15/07/2014",85,6409,"505891,55","56,054041379","55,83436056","55,699717477","56,054041379","55,933571252"
"16/07/2014",35,1389,"109756,97","55,990263077","56,153252072","55,699717477","56,153252072","55,997349555"
"17/07/2014",57,8469,"671098,41","56,12490616","56,089473769","55,770582257","56,19577094","56,153252072"
"18/07/2014",44,3138,"249010,55","56,351673457","56,19577094","56,12490616","56,585527233","56,23120333"
"21/07/2014",79,5333,"424950,93","56,514662453","56,316241067","55,983176599","56,656392013","56,465057106"
"22/07/2014",320,36396,"2838270,8","55,416258355","55,83436056","54,580053945","55,898138862","55,260355838"
"23/07/2014",73,6561,"510859,53","55,416258355","55,239096403","54,927291369","55,416258355","55,175318101"
"24/07/2014",213,5573,"437523,66","55,295788228","55,416258355","55,132799233","56,691824404","55,635939174"
"25/07/2014",64,5044,"396484,02","55,274528794","55,983176599","55,274528794","55,983176599","55,706803955"
"28/07/2014",32,2141,"166917,5","55,210750491","55,246182881","54,941464325","55,954830687","55,246182881"
"29/07/2014",13,644,"50330,86","55,593420306","55,444604267","55,097366842","55,621766218","55,380825964"
"30/07/2014",35,2638,"205989,79","55,522555525","55,586333828","55,061934452","55,628852696","55,338307096"
"31/07/2014",149,14525,"1131857,94","55,83436056","55,550901438","54,920204891","55,83436056","55,217836969"
"01/08/2014",30,1225,"94902,92","55,898735303","56,213456269","55,154849382","56,213456269","55,412348355"
"04/08/2014",42,2729,"211743,66","55,541097841","55,898735303","55,162002131","55,898735303","55,498181345"
"05/08/2014",24,1281,"99182,43","55,183460379","55,82720781","55,162002131","55,82720781","55,383737358"
"06/08/2014",49,2672,"205692,04","55,398042856","55,498181345","54,718531678","55,498181345","55,061863642"
"07/08/2014",91,6163,"472837,74","55,147696633","55,398042856","54,382352464","55,398042856","54,875892162"
"08/08/2014",113,7600,"581369,12","54,368046966","55,398042856","54,368046966","55,398042856","54,718531678"
"11/08/2014",44,2042,"155362,77","54,389505213","54,468185455","54,360894216","54,639851437","54,41811621"
"12/08/2014",104,10378,"779657,67","53,724299534","54,360894216","53,502564308","54,360894216","53,738605033"
"13/08/2014",57,5215,"393306,34","53,702841286","53,85304902","53,66707754","54,389505213","53,946034761"
"14/08/2014",74,4742,"362817,87","54,04617325","54,203533733","54,003256754","55,07616914","54,725684428"
"15/08/2014",97,7038,"544453,39","55,133391134","54,718531678","54,475338204","55,612625333","55,333668113"
"18/08/2014",109,5959,"459841,94","55,498181345","55,569708838","54,861586663","55,569708838","55,197765877"
"19/08/2014",41,2301,"177951,48","55,491028596","55,333668113","54,811517418","55,491028596","55,319362614"
"20/08/2014",55,6962,"533917,47","55,07616914","55,126238385","54,360894216","55,204918627","54,854433914"
"21/08/2014",58,3032,"231990,88","55,183460379","54,925961406","54,360894216","55,204918627","54,725684428"
"22/08/2014",36,3693,"281189,62","54,253602978","55,162002131","54,253602978","55,183460379","54,461032706"
"25/08/2014",45,5908,"446747,28","53,895965516","54,360894216","53,895965516","54,561171195","54,089089745"
"26/08/2014",32,1472,"111835,01","54,260755727","54,039020501","54,039020501","54,561171195","54,339435969"
"27/08/2014",49,2971,"226189,66","54,5182547","54,561171195","54,289366724","54,561171195","54,453879957"
"28/08/2014",47,5290,"403311,15","54,081936996","54,5182547","54,081936996","54,840128415","54,532560198"
"29/08/2014",14,501,"38174,26","54,961725153","54,375199715","54,074784247","54,961725153","54,503949201"
"01/09/2014",90,7334,"551222,69","54,487318395","54,408142635","53,98347265","54,487318395","54,098637392"
"02/09/2014",46,2252,"169894,82","54,271384504","54,292977893","54,091439595","54,976768547","54,30017569"
"03/09/2014",28,1809,"136317,89","54,199406541","54,278582301","54,199406541","54,91198838","54,242593319"
"04/09/2014",18,732,"55742,82","54,955175158","54,897592787","54,206604337","54,955175158","54,811219231"
"05/09/2014",54,2961,"223803,94","54,696054489","54,357758061","54,271384504","54,955175158","54,400944839"
"08/09/2014",46,2344,"177676,45","54,429736024","54,696054489","54,429736024","54,962372954","54,559296358"
"09/09/2014",44,3168,"240775,48","54,804021434","54,703252285","54,688856693","54,804021434","54,703252285"
"10/09/2014",67,3611,"272725,41","54,055450614","54,804021434","53,98347265","54,804021434","54,364955857"
"11/09/2014",24,772,"58541,72","54,710450082","54,688856693","54,14182417","54,710450082","54,580889747"
"12/09/2014",31,2168,"164787,14","55,034350918","54,696054489","54,343362468","55,041548714","54,710450082"
"15/09/2014",64,2919,"221141,38","54,59528534","54,91198838","54,37935145","54,91198838","54,530505173"
"16/09/2014",42,3353,"254132,04","54,422538228","54,59528534","54,415340431","54,840010416","54,552098562"
"17/09/2014",36,1701,"128999,39","54,703252285","54,43693382","54,400944839","54,91198838","54,588087544"
"18/09/2014",36,3294,"249184,62","54,703252285","54,559296358","54,343362468","54,897592787","54,451329413"
"19/09/2014",71,1297,"98345,22","54,364955857","54,703252285","54,343362468","54,775230249","54,580889747"
"22/09/2014",69,3416,"257790,9","54,242593319","54,897592787","54,163417559","54,904790583","54,321769079"
"23/09/2014",29,2548,"192730,48","54,415340431","54,372153653","54,242593319","54,703252285","54,444131617"
"24/09/2014",29,1474,"111352,85","54,321769079","54,199406541","54,199406541","54,703252285","54,372153653"
"25/09/2014",36,3663,"277812,31","54,703252285","54,357758061","54,271384504","54,883197194","54,588087544"
"26/09/2014",18,1609,"122467,97","54,83281262","54,703252285","54,703252285","55,055944307","54,782428045"
"29/09/2014",31,6195,"470628,34","54,566494155","54,703252285","54,487318395","54,83281262","54,681658896"
"30/09/2014",36,2483,"188590,16","54,739241267","54,703252285","54,444131617","54,825614823","54,667263304"
"01/10/2014",42,1933,"144843,3","54,833681896","54,267038124","54,267038124","55,204179746","54,43412539"
"02/10/2014",25,1173,"88364,09","54,913593197","54,237979469","54,230714806","54,971710507","54,72471194"
"03/10/2014",23,1185,"89003,72","54,31789077","54,971710507","54,252508797","54,971710507","54,564889337"
"06/10/2014",41,5952,"446528,65","54,557624674","54,310626107","54,310626107","54,899063869","54,499507364"
"07/10/2014",79,4548,"342467,81","54,484978036","54,4922427","54,339684762","55,09520979","54,702917949"
"08/10/2014",51,7625,"571552,31","54,484978036","54,84094656","54,303361443","54,84094656","54,455919381"
"09/10/2014",37,2723,"204660,65","54,920857861","54,484978036","54,477713373","54,920857861","54,601212656"
"10/10/2014",20,1872,"141290,89","54,884534542","54,920857861","54,644800639","54,920857861","54,833681896"
"13/10/2014",50,2142,"162248,96","55,21144441","54,855475887","54,644800639","55,21144441","55,029827817"
"14/10/2014",28,1158,"87989,2","55,240503065","55,21144441","54,775564586","55,240503065","55,196915083"
"15/10/2014",25,753,"57103,42","55,051621808","55,240503065","55,044357144","55,240503065","55,087945127"
"16/10/2014",30,1057,"80203,24","55,196915083","55,138797773","54,877269878","55,21144441","55,124268445"
"17/10/2014",18,867,"65635,8","55,102474454","54,855475887","54,855475887","55,21144441","54,993504498"
"20/10/2014",50,3214,"243149,16","54,906328533","55,102474454","54,855475887","55,21144441","54,957181179"
"21/10/2014",39,4723,"356575,09","54,564889337","54,920857861","54,4922427","55,029827817","54,848211223"
"22/10/2014",18,1651,"124298,48","54,702917949","55,204179746","54,564889337","55,204179746","54,695653285"
"23/10/2014",39,4149,"311064,08","54,484978036","54,557624674","54,339684762","55,138797773","54,463184045"
"24/10/2014",36,2273,"169521,03","54,216185478","54,484978036","54,121744849","54,484978036","54,179862159"
"27/10/2014",48,3625,"270324,17","54,252508797","54,208920814","54,121744849","55,124268445","54,172597496"
"28/10/2014",14,1243,92896,"54,216185478","54,339684762","54,179862159","54,484978036","54,296096779"
"29/10/2014",25,1540,"115249,68","54,252508797","54,223450142","54,223450142","54,593947992","54,368743417"
"30/10/2014",34,3405,256407,"54,848211223","54,252508797","54,208920814","55,182385755","54,702917949"
"31/10/2014",19,3262,"245441,85","54,993504498","55,066151135","54,361478753","55,066151135","54,659329966"
"03/11/2014",36,3085,"229612,31","54,296920108","55,47011487","54,260257771","55,47011487","54,575553864"
"04/11/2014",56,4489,"334935,95","54,296920108","54,905514891","54,296920108","54,993504498","54,707538275"
"05/11/2014",39,3665,"273090,3","54,480231789","54,626881135","54,311585042","54,993504498","54,634213602"
"06/11/2014",52,2537,"187878,85","54,150270762","54,333582444","53,966959081","54,912847358","54,304252575"
"07/11/2014",61,5659,"414256,03","53,534343512","54,150270762","53,387694167","54,406907117","53,67366039"
"10/11/2014",42,3631,"264192,13","54,113608426","53,651662988","53,160387681","54,260257771","53,35103183"
"11/11/2014",64,9705,"707745,05","53,776314932","53,387694167","52,823094187","54,069613622","53,475683774"
"12/11/2014",53,5327,"384417,01","53,233712354","53,768982465","52,427140955","53,768982465","52,911083794"
"13/11/2014",29,1680,"120247,59","52,258494208","52,793764318","52,075182526","53,724987661","52,485800693"
"14/11/2014",44,3734,"266594,6","52,243829273","52,25116174","52,243829273","52,786431851","52,353816282"
"17/11/2014",70,6777,"482085,17","52,060517591","52,786431851","52,060517591","52,786431851","52,163172133"
"18/11/2014",23,2816,"201207,97","52,434473422","52,419808488","52,082514993","52,786431851","52,390478618"
"19/11/2014",82,7198,"512110,4","53,087063009","52,793764318","51,561909817","53,153055214","52,170504601"
"21/11/2014",27,1560,"111951,37","52,786431851","52,793764318","52,25116174","53,065065607","52,617785104"
"24/11/2014",29,2263,"162817,3","52,81576172","52,779099384","52,353816282","52,991740934","52,757101982"
"25/11/2014",30,2225,"160619,5","52,830426654","53,153055214","52,793764318","53,153055214","52,933081196"
"26/11/2014",25,1439,"104153,18","53,087063009","53,160387681","52,867088991","53,373029232","53,072398074"
"27/11/2014",40,3132,"226886,49","53,087063009","53,087063009","52,977076","53,409691568","53,116392878"
"28/11/2014",56,4978,"358883,42","52,793764318","53,453686372","52,207166937","53,453686372","52,859756524"
"01/12/2014",21,2922,"208605,49","53,31207617","53,46016527","52,201407916","53,46016527","52,860404413"
"02/12/2014",58,5620,"399073,86","53,149178159","53,497187545","52,201407916","53,497187545","52,579035122"
"03/12/2014",20,1321,"94028,51","52,290261377","53,141773704","52,290261377","53,149178159","52,704910858"
"04/12/2014",33,3238,"230698,34","53,015897969","52,305070287","52,208812371","53,015897969","52,756742043"
"05/12/2014",30,4099,"294040,83","52,941853419","53,015897969","52,941853419","53,31207617","53,112155884"
"08/12/2014",54,4645,"329714,33","52,393923747","53,704512286","52,386519292","53,704512286","52,556821757"
"09/12/2014",52,4913,"346638,12","52,068127726","52,393923747","52,068127726","52,778955408","52,245834646"
"10/12/2014",30,2583,"181834,21","52,016296541","52,556821757","52,016296541","52,556821757","52,127363366"
"11/12/2014",60,5922,"416521,73","52,201407916","52,023700996","51,875611895","52,564226212","52,075532181"
"12/12/2014",35,2195,"155237,29","52,053318816","52,416137112","52,053318816","52,778955408","52,364305927"
"15/12/2014",88,12820,"905536,79","53,28245835","52,312474742","51,460962414","53,28245835","52,297665832"
"16/12/2014",66,5548,"390580,74","52,571630667","51,697904975","51,646073789","52,934448964","52,127363366"
"17/12/2014",18,1584,"111895,48","53,008493514","52,571630667","51,979274265","53,230627165","52,305070287"
"18/12/2014",67,2508,"179693,51","53,304671715","52,941853419","52,201407916","53,31207617","53,052920244"
"19/12/2014",33,1130,"80753,65","52,719719768","53,51940091","52,445754932","53,51940091","52,912235598"
"22/12/2014",42,3451,"245777,83","52,593844032","52,586439577","52,460563842","53,304671715","52,734528678"
"23/12/2014",28,1601,"114798,7","52,801168773","53,015897969","52,719719768","53,28245835","53,089942519"
"26/12/2014",19,1277,"91731,98","53,31207617","52,941853419","52,941853419","53,608254371","53,186200434"
"29/12/2014",41,2456,"177833,35","53,867410297","53,334289535","53,334289535","53,867410297","53,615658826"
"30/12/2014",30,1891,"136993,84","53,31207617","53,867410297","53,31207617","53,867410297","53,645276646"
"02/01/2015",12,351,"26047,98","55,279657188","56,966155204","54,560084702","56,966155204","55,624452338"
"05/01/2015",61,4891,355994,"53,967936509","54,867402118","53,240868476","55,467045857","54,560084702"
"06/01/2015",37,1798,"129280,17","53,967936509","53,967936509","53,420761597","54,192802911","53,892981042"
"07/01/2015",31,2059,"147622,02","53,338310583","53,952945416","53,278346209","54,117847444","53,743070107"
"08/01/2015",55,2686,"192182,36","53,503212612","54,297740566","53,34580613","54,297740566","53,630636906"
"09/01/2015",30,4997,"358034,72","53,975432056","53,518203705","53,510708158","54,192802911","53,705592374"
"12/01/2015",35,1681,"121321,17","54,342713846","53,593159172","53,510708158","54,342713846","54,095360804"
"13/01/2015",36,2017,"145935,53","54,020405336","54,695004543","53,967936509","54,695004543","54,230280645"
"14/01/2015",17,1335,"97287,81","55,017313053","54,635040169","54,162820724","55,017313053","54,620049075"
"15/01/2015",84,5512,"401097,51","54,717491183","55,009817506","54,05788307","55,009817506","54,545093608"
"16/01/2015",25,685,"50119,86","55,017313053","54,709995636","54,267758379","55,017313053","54,844915478"
"19/01/2015",34,2264,"166241,78","55,09226852","55,017313053","54,829924384","55,09226852","55,039799693"
"20/01/2015",36,4249,"312129,7","54,799942197","55,09226852","54,530102515","55,467045857","55,062286333"
"21/01/2015",29,2125,"157253,1","55,729389993","55,467045857","54,822428837","56,164131703","55,467045857"
"22/01/2015",33,2242,"165812,19","55,616956791","55,909283114","54,942357585","55,909283114","55,43706367"
"23/01/2015",17,499,37070,"55,684416712","55,691912259","55,654434525","55,706903352","55,684416712"
"26/01/2015",51,4923,"360626,06","55,601965698","55,684416712","54,417669313","55,691912259","54,904879851"
"27/01/2015",28,4284,"316386,59","54,799942197","55,519514684","54,799942197","55,579479058","55,354612656"
"28/01/2015",20,1220,"89339,33","54,799942197","55,497028044","54,777455557","55,497028044","54,889888758"
"29/01/2015",6,260,"19226,63","55,43706367","55,429568123","55,392090389","55,43706367","55,429568123"
"30/01/2015",18,691,"51016,74","55,467045857","55,646938978","54,942357585","55,646938978","55,339621562"
"02/02/2015",8,1696,"123888,47","55,240032027","56,004311922","55,240032027","56,004311922","55,277867665"
"03/02/2015",12,946,"68404,3","54,521154897","55,61838841","54,506020642","55,61838841","54,717900217"
"04/02/2015",9,371,"26870,33","54,604393302","54,861675643","54,604393302","55,088689473","54,808705749"
"05/02/2015",10,376,"27375,43","54,861675643","55,240032027","54,657363196","55,240032027","55,096256601"
"06/02/2015",44,3779,"275296,16","55,005451069","54,861675643","54,861675643","55,5881199","55,126525111"
"09/02/2015",15,813,"58982,81","55,16436075","54,672497451","54,672497451","55,16436075","54,899511281"
"10/02/2015",28,1535,"111216,38","54,801138621","55,16436075","54,748168728","55,16436075","54,823840004"
"11/02/2015",23,2645,"191988,02","54,937346919","55,081122345","54,801138621","55,149226494","54,929779792"
"12/02/2015",54,3219,"234205,71","54,786004366","55,149226494","54,786004366","55,353538942","55,058420962"
"13/02/2015",41,2415,"175503,44","55,240032027","55,240032027","54,801138621","55,240032027","54,990316813"
"18/02/2015",41,4632,"334935,77","54,558990536","55,232464899","54,558990536","55,240032027","54,717900217"
"19/02/2015",29,1579,"114872,51","55,308136176","54,634661813","54,634661813","55,308136176","55,050853835"
"20/02/2015",23,1352,"98526,87","55,050853835","55,270300537","55,050853835","55,270300537","55,141659367"
"23/02/2015",30,1585,"115626,41","55,29300192","55,050853835","54,86924277","55,315703303","55,202196388"
"24/02/2015",38,5489,"400432,33","55,088689473","55,285434793","54,944914047","55,315703303","55,202196388"
"25/02/2015",41,4306,"314072,97","55,315703303","55,058420962","55,005451069","55,315703303","55,19462926"
"26/02/2015",30,1695,"123615,61","55,088689473","55,308136176","55,028152452","55,459478729","55,187062133"
"27/02/2015",24,1364,"99535,59","55,467045857","54,997883941","54,997883941","55,467045857","55,217330643"
"02/03/2015",21,1446,"105735,01","55,390644967","55,772649415","55,390644967","56,918662759","55,864330483"
"03/03/2015",24,1120,"82295,36","56,742940713","56,147013774","55,543446746","56,742940713","56,139373685"
"04/03/2015",11,351,"25676,03","55,711528704","56,521378133","55,711528704","56,521378133","55,88725075"
"05/03/2015",39,3265,"237860,31","55,696248526","56,139373685","55,459405768","56,139373685","55,658048081"
"06/03/2015",53,3633,"265579,28","55,696248526","56,093533152","55,436485501","56,84226187","55,849050305"
"09/03/2015",144,6371,"461243,1","55,467045857","55,405925145","55,085041409","55,467045857","55,314244078"
"10/03/2015",232,3225,"232385,32","55,008640519","55,459405768","54,626636071","55,688608437","55,054481053"
"11/03/2015",36,1576,"113146,57","54,916959452","55,008640519","54,397433402","55,268403544","54,848198651"
"12/03/2015",37,2134,"152741,39","54,512034737","54,916959452","54,512034737","54,916959452","54,687756783"
"13/03/2015",43,2090,"149211,25","54,473834292","55,00100043","54,290472157","55,00100043","54,542595092"
"16/03/2015",24,1518,"108655,44","55,00100043","54,626636071","54,435633847","55,00100043","54,687756783"
"17/03/2015",53,2621,"188392,11","55,016280608","54,993360341","54,55787527","55,016280608","54,916959452"
"18/03/2015",44,2233,"161600,89","54,909319363","55,73444897","54,909319363","55,772649415","55,291323811"
"19/03/2015",64,3333,"239043,04","55,00100043","55,008640519","54,435633847","55,008640519","54,794718028"
"20/03/2015",46,1654,"118540,61","54,443273936","55,008640519","54,443273936","55,314244078","54,756517583"
"23/03/2015",36,2294,"164310,66","54,77943785","54,703036961","54,550235181","54,924599541","54,725957228"
"24/03/2015",22,1643,"117541,21","54,664836516","54,550235181","54,458554114","54,77943785","54,657196427"
"25/03/2015",39,2170,"155018,34","54,435633847","54,848198651","54,435633847","54,848198651","54,580795537"
"26/03/2015",51,3813,"270993,4","54,068909577","54,443273936","53,870267264","54,85583874","54,298112246"
"27/03/2015",42,2131,"152144,28","54,970440074","54,076549666","54,068909577","54,970440074","54,550235181"
"30/03/2015",29,576,"41342,45","54,680116694","55,375364789","54,680116694","55,375364789","54,840558562"
"31/03/2015",73,1163,"83391,95","55,008640519","55,3677247","54,626636071","55,3677247","54,77943785"
"01/04/2015",79,5467,"385466,57","54,090543994","54,993210325","54,090543994","54,993210325","54,399147868"
"02/04/2015",23,1364,"96751,6","54,769472517","54,545734708","54,406862965","54,777187614","54,723181936"
"06/04/2015",42,2103,"148904,11","54,777187614","54,76175742","54,098259091","54,777187614","54,630600774"
"07/04/2015",22,795,"55948,02","54,291136512","54,846623485","54,121404382","54,846623485","54,291136512"
"08/04/2015",30,663,"47166,28","55,463831233","54,530304515","54,291136512","55,463831233","54,88519897"
"09/04/2015",63,3220,"229991,21","54,931489551","55,147512262","54,291136512","55,386680265","55,108936778"
"10/04/2015",51,7079,"503050,72","55,008640519","54,939204647","54,777187614","55,255523618","54,823478195"
"13/04/2015",82,6273,"443913,29","54,622885677","55,008640519","54,159979866","55,008640519","54,599740386"
"14/04/2015",18,705,"49965,31","54,568879999","54,622885677","54,568879999","54,777187614","54,676891355"
"15/04/2015",36,2096,"148807,19","54,700036645","54,754042323","54,700036645","55,039500906","54,777187614"
"16/04/2015",31,1927,"137523,41","54,854338582","54,854338582","54,854338582","55,147512262","55,062646197"
"17/04/2015",22,894,"63614,13","55,062646197","55,479261427","54,622885677","55,479261427","54,900629163"
"20/04/2015",17,538,"38582,2","55,486976524","55,155227359","54,700036645","55,486976524","55,32495949"
"22/04/2015",35,1687,"120556,86","54,777187614","55,479261427","54,622885677","55,479261427","55,132082069"
"23/04/2015",30,1047,"74847,24","55,162942456","55,147512262","54,792617807","55,162942456","55,155227359"
"24/04/2015",86,7065,"503224,49","54,646030967","55,162942456","54,630600774","55,162942456","54,954634841"
"27/04/2015",32,2435,"172889,06","54,661461161","55,155227359","54,661461161","55,155227359","54,777187614"
"28/04/2015",32,1518,"107970,52","55,155227359","55,132082069","54,545734708","55,162942456","54,877483873"
"29/04/2015",39,1915,"136407,54","54,777187614","55,078076391","54,707751742","55,162942456","54,954634841"
"30/04/2015",49,932,"66372,77","55,008640519","55,162942456","54,545734708","55,162942456","54,946919744"
"04/05/2015",234,1574,"112127,05","55,164472362","55,468344455","55,164472362","56,005964313","55,507302416"
"05/05/2015",36,2691,"190759,2","55,125514401","55,164472362","55,055390072","56,091671827","55,234596691"
"06/05/2015",30,1499,"106294,82","55,320304205","55,125514401","55,125514401","55,546260377","55,250179875"
"07/05/2015",134,2390,"170496,04","55,5228856","55,63196789","55,367053758","55,709883812","55,585218338"
"08/05/2015",352,7597,"540736,96","55,709883812","55,382636942","55,172263954","55,709883812","55,460552863"
"11/05/2015",39,1697,"121042,26","55,748841773","55,694300628","55,328095797","55,748841773","55,577426745"
"12/05/2015",41,2262,"161922,81","55,709883812","55,974797945","55,709883812","55,974797945","55,772216549"
"13/05/2015",32,2290,"165164,37","56,473459842","55,857924062","55,857924062","56,566958947","56,192962525"
"14/05/2015",39,2118,"153989,03","56,863039449","56,457876657","56,263086854","56,863039449","56,644874869"
"15/05/2015",41,2622,"191068,01","56,870831041","56,683832829","56,192962525","56,870831041","56,777331935"
"18/05/2015",32,2648,"193103,94","57,205869503","56,72279079","56,294253222","57,205869503","56,816289896"
"19/05/2015",67,5384,"393468,64","56,878622633","57,283785424","56,761748751","57,299368609","56,94095537"
"20/05/2015",32,2412,"177418,25","57,462992044","57,221452687","56,894205817","57,462992044","57,314951793"
"21/05/2015",39,1569,"115077,1","57,26820224","56,886414225","56,878622633","57,26820224","57,143536766"
"22/05/2015",74,6980,"510948,04","56,878622633","57,26820224","56,878622633","57,26820224","57,034454476"
"25/05/2015",42,2507,"184208,8","57,26820224","57,252619056","56,878622633","57,26820224","57,252619056"
"26/05/2015",61,7983,"582473,26","56,489043026","57,034454476","56,278670038","57,190286319","56,847456264"
"27/05/2015",35,3183,"230474,04","56,566958947","56,870831041","56,270878446","56,870831041","56,418918697"
"28/05/2015",20,1287,"94258,4","57,346118162","56,878622633","56,878622633","57,408450899","57,065620844"
"29/05/2015",21,1392,"102502,92","57,462992044","57,408450899","57,112370397","57,462992044","57,37728453"
"01/06/2015",33,1434,"104183,28","57,085411808","57,423660769","56,637035279","57,423660769","57,148341848"
"02/06/2015",35,1170,"85820,19","57,462992044","57,085411808","56,810092887","57,966432357","57,698979691"
"03/06/2015",14,756,"55434,35","57,887769808","57,462992044","57,109010573","57,934967338","57,683247181"
"05/06/2015",16,496,"36501,89","57,934967338","57,879903553","57,816973514","57,934967338","57,887769808"
"08/06/2015",47,2593,"190979,19","58,139489965","57,934967338","57,628183397","58,194553749","57,934967338"
"09/06/2015",16,361,"26589,7","57,872037298","57,895636063","57,738310965","58,17882124","57,942833593"
"10/06/2015",1094,3685,"272289,09","57,950699847","58,16308873","57,950699847","58,170954985","58,123757455"
"11/06/2015",34,2521,"186370,26","58,16308873","58,16308873","57,974298612","58,170954985","58,155222475"
"12/06/2015",44,2123,"156978,38","58,170954985","58,170954985","57,942833593","58,170954985","58,16308873"
"15/06/2015",62,4551,"336537,04","58,367611357","58,155222475","57,903502318","58,367611357","58,170954985"
"16/06/2015",28,2183,"162293,77","58,9182492","58,210286259","58,210286259","58,9182492","58,477738926"
"17/06/2015",687,6206,"465680,76","59,193568122","58,878917926","58,603599004","59,193568122","59,028376769"
"18/06/2015",25,2515,"188771,91","59,075574298","59,154236847","58,957580475","59,193568122","59,044109279"
"19/06/2015",66,3819,"287013,44","58,996911749","59,146370592","58,642930279","59,177835612","59,114905573"
"22/06/2015",30,858,"64395,9","58,603599004","58,996911749","58,399076377","59,382358239","59,036243024"
"23/06/2015",17,1522,"113781,5","58,839586651","59,311561945","58,603599004","59,311561945","58,808121632"
"24/06/2015",29,2075,"155439,8","58,957580475","59,075574298","58,682261553","59,169969357","58,926115455"
"25/06/2015",20,1247,"93396,85","58,682261553","58,957580475","58,682261553","59,154236847","58,9182492"
"26/06/2015",29,1445,"108379,23","58,957580475","58,690127808","58,611465259","59,272230671","58,996911749"
"29/06/2015",32,3632,"272348,58","58,682261553","58,996911749","58,682261553","59,272230671","58,989045494"
"30/06/2015",60,3584,"269003,83","58,855319161","59,272230671","58,839586651","59,382358239","59,044109279"
"01/07/2015",43,3260,"243504,49","59,586441138","59,204986194","58,092409272","59,586441138","59,355978776"
"02/07/2015",33,2428,"181661,55","59,522865314","59,57849416","59,061940589","59,586441138","59,45928949"
"03/07/2015",28,2168,"161581,61","59,204986194","59,586441138","58,966576853","59,586441138","59,228827128"
"06/07/2015",58,3864,"288073,58","59,276508996","59,204986194","59,061940589","59,522865314","59,244721084"
"07/07/2015",67,6651,"492546,81","59,181145259","59,077834545","58,426182348","59,236774106","58,855319161"
"08/07/2015",44,4064,"303406,3","59,793062566","59,173198281","58,807637293","59,793062566","59,332137842"
"10/07/2015",27,1198,"89449,37","59,856638391","59,880479325","58,926841963","59,880479325","59,34008482"
"13/07/2015",41,2031,"152633,05","59,681804874","59,856638391","59,562600204","59,896373281","59,721539764"
"14/07/2015",45,4892,"367505,2","59,443395534","59,673857896","59,435448556","60,397032895","59,69769883"
