"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"26/05/2010","962,96876","65980693,5",0,0,0,0,0,435,"ANBIMA"
"27/05/2010","963,181323","65995257,95",0,0,0,0,0,435,"ANBIMA"
"28/05/2010","971,332979","66553793,11",0,0,0,0,0,435,"ANBIMA"
"31/05/2010","961,120906","65854082,26",0,0,0,0,0,435,"ANBIMA"
"01/06/2010","961,381638","65871947,14",0,0,0,0,0,435,"ANBIMA"
"02/06/2010","961,552103",65883627,0,0,0,0,0,435,"ANBIMA"
"04/06/2010","961,767821","65898407,62",0,0,0,0,0,435,"ANBIMA"
"07/06/2010","961,983613","65913193,23",0,0,0,0,0,435,"ANBIMA"
"08/06/2010","962,19948",65927984,0,0,0,0,0,435,"ANBIMA"
"09/06/2010","962,41077","65942461,17",0,0,0,0,0,441,"ANBIMA"
"10/06/2010","961,790156","65899937,95",0,0,0,0,0,441,"ANBIMA"
"11/06/2010","962,022734","65915873,72",0,0,0,0,0,441,"ANBIMA"
"14/06/2010","962,255402","65931815,65",0,0,0,0,0,441,"ANBIMA"
"15/06/2010","962,485442","65947577,56",0,0,0,0,0,441,"ANBIMA"
"16/06/2010","962,739911","65965013,23",0,0,0,0,0,441,"ANBIMA"
"17/06/2010","963,025774","65984600,05",0,0,0,0,0,441,"ANBIMA"
"18/06/2010","886,399913","60734349,25",0,0,0,0,0,441,"ANBIMA"
"21/06/2010","963,533922","66019417,3",0,0,0,0,0,441,"ANBIMA"
"22/06/2010","963,628537","66025900,16",0,0,0,0,0,441,"ANBIMA"
"23/06/2010","963,850905","66041136,34",0,0,0,0,0,441,"ANBIMA"
"24/06/2010","963,932154","66046703,36",0,0,0,0,0,441,"ANBIMA"
"25/06/2010","964,295921","66071627,97",0,0,0,0,0,441,"ANBIMA"
"28/06/2010","964,518543","66086881,59",0,0,0,0,0,441,"ANBIMA"
"29/06/2010","971,291645","66550960,99",0,0,0,0,0,441,"ANBIMA"
"30/06/2010","961,482404","65878851,39",0,0,0,0,0,441,"ANBIMA"
"01/07/2010","961,711479","65894547,15",0,0,0,0,0,441,"ANBIMA"
"02/07/2010","961,940634","65910248,41",0,0,0,0,0,441,"ANBIMA"
"05/07/2010","962,169872","65925955,35",0,0,0,0,0,441,"ANBIMA"
"06/07/2010","962,274121","65933098,25",0,0,0,0,0,441,"ANBIMA"
"07/07/2010","962,503486","65948813,91",0,0,0,0,0,441,"ANBIMA"
"08/07/2010","962,729846","65964323,64",0,0,0,0,0,441,"ANBIMA"
"09/07/2010","962,098789","65921084,87",0,0,0,0,0,441,"ANBIMA"
"12/07/2010","962,32175","65936361,71",0,0,0,0,0,441,"ANBIMA"
"13/07/2010","962,544791","65951644,05",0,0,0,0,0,441,"ANBIMA"
"14/07/2010","962,767916","65966932,13",0,0,0,0,0,448,"ANBIMA"
"15/07/2010","962,991126",65982226,0,0,0,0,0,448,"ANBIMA"
"16/07/2010","963,210619","65997265,23",0,0,0,0,0,448,"ANBIMA"
"19/07/2010","963,430199","66012310,38",0,0,0,0,0,448,"ANBIMA"
"20/07/2010","963,649859","66027361,05",0,0,0,0,0,448,"ANBIMA"
"21/07/2010","963,8696","66042417,3",0,0,0,0,0,448,"ANBIMA"
"22/07/2010","964,08943","66057479,62",0,0,0,0,0,448,"ANBIMA"
"23/07/2010","964,322428","66073444,13",0,0,0,0,0,448,"ANBIMA"
"26/07/2010","964,555519","66089415,1",0,0,0,0,0,448,"ANBIMA"
"27/07/2010","964,7887","66105392,17",0,0,0,0,0,448,"ANBIMA"
"28/07/2010","965,021974","66121375,63",0,0,0,0,0,448,"ANBIMA"
"29/07/2010","971,882079","66591416,34",0,0,0,0,0,448,"ANBIMA"
"30/07/2010","961,768543","65898457,09",0,0,0,0,0,448,"ANBIMA"
"02/08/2010","961,994327","65913927,32",0,0,0,0,0,448,"ANBIMA"
"03/08/2010","962,220196","65929403,42",0,0,0,0,0,448,"ANBIMA"
"04/08/2010","962,446161","65944886,07",0,0,0,0,0,448,"ANBIMA"
"05/08/2010","945,835292","64806742,54",0,0,0,0,0,448,"ANBIMA"
"06/08/2010","962,908765","65976582,81",0,0,0,0,0,448,"ANBIMA"
"09/08/2010","963,135624","65992126,71",0,0,0,0,0,448,"ANBIMA"
"10/08/2010","963,365149","66007853,31",0,0,0,0,0,448,"ANBIMA"
"11/08/2010","963,594763",66023586,0,0,0,0,0,448,"ANBIMA"
"12/08/2010","963,824469","66039324,99",0,0,0,0,0,448,"ANBIMA"
"13/08/2010","963,153733","65993367,53",0,0,0,0,0,448,"ANBIMA"
"16/08/2010","963,379519","66008837,93",0,0,0,0,0,448,"ANBIMA"
"17/08/2010","963,605399","66024314,78",0,0,0,0,0,448,"ANBIMA"
"18/08/2010","963,767224","66035402,67",0,0,0,0,0,448,"ANBIMA"
"19/08/2010","964,057424","66055286,6",0,0,0,0,0,448,"ANBIMA"
"20/08/2010","964,283566","66070781,43",0,0,0,0,0,448,"ANBIMA"
"23/08/2010","964,509797","66086282,29",0,0,0,0,0,448,"ANBIMA"
"24/08/2010","964,736117","66101789,29",0,0,0,0,0,448,"ANBIMA"
"25/08/2010","964,962526","66117302,37",0,0,0,0,0,448,"ANBIMA"
"26/08/2010","965,189029","66132821,92",0,0,0,0,0,448,"ANBIMA"
"27/08/2010","965,415618","66148347,35",0,0,0,0,0,448,"ANBIMA"
"30/08/2010","972,226331","66615003,78",0,0,0,0,0,448,"ANBIMA"
"31/08/2010","962,098138","65921040,22",0,0,0,0,0,448,"ANBIMA"
"01/09/2010","962,325193","65936597,61",0,0,0,0,0,448,"ANBIMA"
"02/09/2010","989,195959","67777728,73",0,0,0,0,0,448,"ANBIMA"
"03/09/2010","962,717031","65963445,56",0,0,0,0,0,448,"ANBIMA"
"06/09/2010","962,944329","65979019,54",0,0,0,0,0,450,"ANBIMA"
"08/09/2010","963,161003","65993865,63",0,0,0,0,0,450,"ANBIMA"
"09/09/2010","962,465245","65946193,69",0,0,0,0,0,450,"ANBIMA"
"10/09/2010","962,68164","65961020,61",0,0,0,0,0,450,"ANBIMA"
"13/09/2010","962,898123","65975853,65",0,0,0,0,0,450,"ANBIMA"
"14/09/2010","963,114695","65990692,71",0,0,0,0,0,450,"ANBIMA"
"15/09/2010","963,331373","66005539,05",0,0,0,0,0,450,"ANBIMA"
"16/09/2010","963,544012","66020108,65",0,0,0,0,0,450,"ANBIMA"
"17/09/2010","963,756739","66034684,25",0,0,0,0,0,450,"ANBIMA"
"20/09/2010","963,969553","66049265,88",0,0,0,0,0,450,"ANBIMA"
"21/09/2010","964,018453","66052616,43",0,0,0,0,0,450,"ANBIMA"
"22/09/2010","964,067384","66055969,08",0,0,0,0,0,450,"ANBIMA"
"23/09/2010","964,116343","66059323,61",0,0,0,0,0,450,"ANBIMA"
"24/09/2010","964,165341","66062680,89",0,0,0,0,0,450,"ANBIMA"
"27/09/2010","964,151841","66061755,89",0,0,0,0,0,450,"ANBIMA"
"28/09/2010","964,20091","66065118,01",0,0,0,0,0,450,"ANBIMA"
"29/09/2010","972,662935","66644918,99",0,0,0,0,0,450,"ANBIMA"
"30/09/2010","962,352527","65938470,51",0,0,0,0,0,450,"ANBIMA"
"01/10/2010","962,403339","65941952,03",0,0,0,0,0,450,"ANBIMA"
"04/10/2010","962,454165","65945434,5",0,0,0,0,0,450,"ANBIMA"
"05/10/2010","962,477723","65947048,66",0,0,0,0,0,450,"ANBIMA"
"06/10/2010","962,501313","65948664,99",0,0,0,0,0,450,"ANBIMA"
"07/10/2010","962,524925","65950282,82",0,0,0,0,0,450,"ANBIMA"
"08/10/2010","962,547141","65951805,04",0,0,0,0,0,450,"ANBIMA"
"11/10/2010","962,567557","65953203,91",0,0,0,0,0,450,"ANBIMA"
"13/10/2010","962,591764","65954862,52",0,0,0,0,0,450,"ANBIMA"
"14/10/2010","962,615991","65956522,52",0,0,0,0,0,450,"ANBIMA"
"15/10/2010","962,640395","65958194,64",0,0,0,0,0,450,"ANBIMA"
"18/10/2010","962,660681","65959584,57",0,0,0,0,0,450,"ANBIMA"
"19/10/2010","962,680991","65960976,18",0,0,0,0,0,450,"ANBIMA"
"20/10/2010","962,701331","65962369,81",0,0,0,0,0,450,"ANBIMA"
"21/10/2010","962,721695","65963765,11",0,0,0,0,0,452,"ANBIMA"
"22/10/2010","962,742087","65965162,38",0,0,0,0,0,452,"ANBIMA"
"25/10/2010","962,762505","65966561,36",0,0,0,0,0,452,"ANBIMA"
"26/10/2010","962,782943","65967961,69",0,0,0,0,0,452,"ANBIMA"
"27/10/2010","962,803307","65969356,99",0,0,0,0,0,452,"ANBIMA"
"28/10/2010","973,930117","66731743,77",0,0,0,0,0,452,"ANBIMA"
"29/10/2010","963,708487","66031378,13",0,0,0,0,0,452,"ANBIMA"
"01/11/2010","963,017935","65984062,92",0,0,0,0,0,452,"ANBIMA"
"03/11/2010","963,039557","65985544,41",0,0,0,0,0,452,"ANBIMA"
"04/11/2010","963,059722","65986926,06",0,0,0,0,0,452,"ANBIMA"
"05/11/2010","963,081371","65988409,42",0,0,0,0,0,452,"ANBIMA"
"08/11/2010","963,103047","65989894,59",0,0,0,0,0,452,"ANBIMA"
"09/11/2010","963,124295","65991350,47",0,0,0,0,0,452,"ANBIMA"
"10/11/2010","963,096811","65989467,32",0,0,0,0,0,452,"ANBIMA"
"11/11/2010","963,069339","65987584,98",0,0,0,0,0,452,"ANBIMA"
"12/11/2010","963,041877","65985703,38",0,0,0,0,0,452,"ANBIMA"
"16/11/2010","963,010362","65983544,05",0,0,0,0,0,452,"ANBIMA"
"17/11/2010","962,978856","65981385,29",0,0,0,0,0,452,"ANBIMA"
"18/11/2010","962,947359","65979227,18",0,0,0,0,0,452,"ANBIMA"
"19/11/2010","962,915851","65977068,34",0,0,0,0,0,452,"ANBIMA"
"22/11/2010","962,884333","65974908,76",0,0,0,0,0,452,"ANBIMA"
"23/11/2010","962,852953","65972758,69",0,0,0,0,0,452,"ANBIMA"
"24/11/2010","962,821493","65970603,08",0,0,0,0,0,452,"ANBIMA"
"25/11/2010","962,790043","65968448,22",0,0,0,0,0,452,"ANBIMA"
"26/11/2010","962,758605","65966294,16",0,0,0,0,0,452,"ANBIMA"
"29/11/2010","973,716957","66717138,51",0,0,0,0,0,452,"ANBIMA"
"30/11/2010","963,689244","66030059,63",0,0,0,0,0,452,"ANBIMA"
"01/12/2010","963,891323","66043905,7",0,0,0,0,0,452,"ANBIMA"
"02/12/2010","963,324792","66005088,14",0,0,0,0,0,452,"ANBIMA"
"03/12/2010","963,30328","66003614,2",0,0,0,0,0,452,"ANBIMA"
"06/12/2010","963,281757","66002139,46",0,0,0,0,0,452,"ANBIMA"
"07/12/2010","963,260246","66000665,54",0,0,0,0,0,452,"ANBIMA"
"08/12/2010","963,238287","65999160,95",0,0,0,0,0,452,"ANBIMA"
"09/12/2010","963,216347","65997657,68",0,0,0,0,0,452,"ANBIMA"
"10/12/2010","963,19442","65996155,32",0,0,0,0,0,452,"ANBIMA"
"13/12/2010","963,171223","65994565,86",0,0,0,0,0,452,"ANBIMA"
"14/12/2010","963,021687","65984319,99",0,0,0,0,0,452,"ANBIMA"
"15/12/2010","962,999776","65982818,69",0,0,0,0,0,452,"ANBIMA"
"16/12/2010","962,97393","65981047,76",0,0,0,0,0,452,"ANBIMA"
"17/12/2010","962,956152","65979829,63",0,0,0,0,0,452,"ANBIMA"
"20/12/2010","962,922289","65977509,43",0,0,0,0,0,451,"ANBIMA"
"21/12/2010","962,888714","65975208,94",0,0,0,0,0,451,"ANBIMA"
"22/12/2010","962,86291","65973440,91",0,0,0,0,0,451,"ANBIMA"
"23/12/2010","962,837109","65971673,04",0,0,0,0,0,451,"ANBIMA"
"24/12/2010","962,7921","65968589,11",0,0,0,0,0,451,"ANBIMA"
"27/12/2010","962,747089","65965505,06",0,0,0,0,0,451,"ANBIMA"
"28/12/2010","962,702083","65962421,34",0,0,0,0,0,451,"ANBIMA"
"29/12/2010","973,747875","66719256,92",0,0,0,0,0,451,"ANBIMA"
"30/12/2010","963,550642","66020562,9",0,0,0,0,0,451,"ANBIMA"
"31/12/2010","963,408028","66010791,33",0,0,0,0,0,451,"ANBIMA"
"03/01/2011","963,729774","66032836,66",0,0,0,0,0,451,"ANBIMA"
"04/01/2011","963,687414","66029934,27",0,0,0,0,0,451,"ANBIMA"
"05/01/2011","963,645061","66027032,34",0,0,0,0,0,451,"ANBIMA"
"06/01/2011","963,600979","66024011,88",0,0,0,0,0,451,"ANBIMA"
"07/01/2011","963,556902","66020991,82",0,0,0,0,0,451,"ANBIMA"
"10/01/2011","963,448862","66013589,13",0,0,0,0,0,451,"ANBIMA"
"11/01/2011","963,39842","66010132,97",0,0,0,0,0,451,"ANBIMA"
"12/01/2011","963,352877","66007012,45",0,0,0,0,0,451,"ANBIMA"
"13/01/2011","963,310493","66004108,36",0,0,0,0,0,456,"ANBIMA"
"14/01/2011","963,130403",65991769,0,0,0,0,0,456,"ANBIMA"
"17/01/2011","963,124823","65991386,67",0,0,0,0,0,456,"ANBIMA"
"18/01/2011","961,784411","65899544,29",0,0,0,0,0,456,"ANBIMA"
"19/01/2011","961,737235","65896311,9",0,0,0,0,0,456,"ANBIMA"
"20/01/2011","961,68779","65892924,01",0,0,0,0,0,456,"ANBIMA"
"21/01/2011","961,638811","65889568,12",0,0,0,0,0,456,"ANBIMA"
"24/01/2011","958,738798","65690864,99",0,0,0,0,0,456,"ANBIMA"
"25/01/2011","958,689285","65687472,43",0,0,0,0,0,456,"ANBIMA"
"26/01/2011","958,639774","65684080,1",0,0,0,0,0,456,"ANBIMA"
"27/01/2011","958,590249","65680686,69",0,0,0,0,0,456,"ANBIMA"
"28/01/2011","975,61443","66847149,58",0,0,0,0,0,456,"ANBIMA"
"31/01/2011","975,572088","66844248,36",0,0,0,0,0,456,"ANBIMA"
"01/02/2011","968,358324","66349975,71",0,0,0,0,0,456,"ANBIMA"
"02/02/2011","968,299694","66345958,5",0,0,0,0,0,456,"ANBIMA"
"03/02/2011","968,241091","66341943,14",0,0,0,0,0,456,"ANBIMA"
"04/02/2011","968,182496","66337928,28",0,0,0,0,0,456,"ANBIMA"
"07/02/2011","968,057763","66329381,87",0,0,0,0,0,456,"ANBIMA"
"08/02/2011","968,002303","66325581,84",0,0,0,0,0,456,"ANBIMA"
"09/02/2011","967,943208","66321532,74",0,0,0,0,0,458,"ANBIMA"
"10/02/2011","967,843734","66314716,97",0,0,0,0,0,458,"ANBIMA"
"11/02/2011","967,78466","66310669,39",0,0,0,0,0,458,"ANBIMA"
"14/02/2011","967,723857","66306503,25",0,0,0,0,0,458,"ANBIMA"
"15/02/2011","967,664797","66302456,57",0,0,0,0,0,458,"ANBIMA"
"16/02/2011","967,601639","66298129,12",0,0,0,0,0,458,"ANBIMA"
"17/02/2011","967,53845","66293799,58",0,0,0,0,0,458,"ANBIMA"
"18/02/2011","963,513512","66018018,82",0,0,0,0,0,458,"ANBIMA"
"21/02/2011","967,406456","66284755,56",0,0,0,0,0,458,"ANBIMA"
"22/02/2011","967,338941","66280129,59",0,0,0,0,0,458,"ANBIMA"
"23/02/2011","967,268821","66275325,1",0,0,0,0,0,458,"ANBIMA"
"24/02/2011","967,200007","66270610,13",0,0,0,0,0,458,"ANBIMA"
"25/02/2011","981,427622","67245457,86",0,0,0,0,0,458,"ANBIMA"
"28/02/2011","975,419665","66833804,61",0,0,0,0,0,458,"ANBIMA"
"01/03/2011","975,358932","66829643,37",0,0,0,0,0,458,"ANBIMA"
"02/03/2011","975,299912","66825599,41",0,0,0,0,0,458,"ANBIMA"
"03/03/2011","975,240899","66821555,95",0,0,0,0,0,458,"ANBIMA"
"04/03/2011","975,18244","66817550,46",0,0,0,0,0,458,"ANBIMA"
"09/03/2011","975,133187","66814175,71",0,0,0,0,0,458,"ANBIMA"
"10/03/2011","975,065043","66809506,67",0,0,0,0,0,458,"ANBIMA"
"11/03/2011","974,944656","66801257,94",0,0,0,0,0,458,"ANBIMA"
"14/03/2011","974,849981",66794771,0,0,0,0,0,457,"ANBIMA"
"15/03/2011","974,776248","66789718,97",0,0,0,0,0,457,"ANBIMA"
"16/03/2011","974,711219","66785263,31",0,0,0,0,0,457,"ANBIMA"
"17/03/2011","974,648968","66780998,02",0,0,0,0,0,457,"ANBIMA"
"18/03/2011","974,586732","66776733,75",0,0,0,0,0,457,"ANBIMA"
"21/03/2011","974,524483","66772468,53",0,0,0,0,0,457,"ANBIMA"
"22/03/2011","974,462249","66768204,4",0,0,0,0,0,457,"ANBIMA"
"23/03/2011","974,400019","66763940,55",0,0,0,0,0,457,"ANBIMA"
"24/03/2011","974,337789","66759676,64",0,0,0,0,0,457,"ANBIMA"
"25/03/2011","974,275561","66755412,9",0,0,0,0,0,457,"ANBIMA"
"28/03/2011","982,272437","67303342,89",0,0,0,0,0,457,"ANBIMA"
"29/03/2011","974,144104","66746405,75",0,0,0,0,0,457,"ANBIMA"
"30/03/2011","985,818968","67546344,1",0,0,0,0,0,457,"ANBIMA"
"31/03/2011","991,052576","67904940,44",0,0,0,0,0,457,"ANBIMA"
"01/04/2011","980,981085","67214862,05",0,0,0,0,0,457,"ANBIMA"
"04/04/2011","980,914531","67210301,89",0,0,0,0,0,457,"ANBIMA"
"05/04/2011","980,847987","67205742,44",0,0,0,0,0,457,"ANBIMA"
"06/04/2011","980,781445","67201183,1",0,0,0,0,0,457,"ANBIMA"
"07/04/2011","980,714909","67196624,18",0,0,0,0,0,457,"ANBIMA"
"08/04/2011","980,646903","67191964,56",0,0,0,0,0,457,"ANBIMA"
"11/04/2011","980,578877","67187303,51",0,0,0,0,0,457,"ANBIMA"
"12/04/2011","980,509111","67182523,32",0,0,0,0,0,457,"ANBIMA"
"13/04/2011","980,441086","67177862,37",0,0,0,0,0,457,"ANBIMA"
"14/04/2011","980,355418","67171992,55",0,0,0,0,0,457,"ANBIMA"
"15/04/2011","980,287443","67167335,04",0,0,0,0,0,457,"ANBIMA"
"18/04/2011","980,201824","67161468,64",0,0,0,0,0,457,"ANBIMA"
"19/04/2011","980,129495","67156512,74",0,0,0,0,0,457,"ANBIMA"
"20/04/2011","980,057167","67151557,01",0,0,0,0,0,457,"ANBIMA"
"25/04/2011","979,984836","67146601,03",0,0,0,0,0,457,"ANBIMA"
"26/04/2011","979,912609","67141652,17",0,0,0,0,0,457,"ANBIMA"
"27/04/2011","979,840384","67136703,46",0,0,0,0,0,457,"ANBIMA"
"28/04/2011","991,370495","67926723,6",0,0,0,0,0,457,"ANBIMA"
"29/04/2011","991,298273","67921775,12",0,0,0,0,0,457,"ANBIMA"
"02/05/2011","1001,783499","68640201,82",0,0,0,0,0,457,"ANBIMA"
"03/05/2011","981,266544","67234421,13",0,0,0,0,0,457,"ANBIMA"
"04/05/2011","981,250712","67233336,31",0,0,0,0,0,457,"ANBIMA"
"05/05/2011","981,234878","67232251,4",0,0,0,0,0,457,"ANBIMA"
"06/05/2011","981,219048","67231166,77",0,0,0,0,0,457,"ANBIMA"
"09/05/2011","981,202724","67230048,3",0,0,0,0,0,457,"ANBIMA"
"10/05/2011","981,186391","67228929,17",0,0,0,0,0,457,"ANBIMA"
"11/05/2011","981,170076","67227811,3",0,0,0,0,0,457,"ANBIMA"
"12/05/2011","981,133793","67225325,29",0,0,0,0,0,459,"ANBIMA"
"13/05/2011","981,115847","67224095,64",0,0,0,0,0,459,"ANBIMA"
"16/05/2011","981,095134","67222676,42",0,0,0,0,0,459,"ANBIMA"
"17/05/2011","981,07443","67221257,8",0,0,0,0,0,459,"ANBIMA"
"18/05/2011","981,053716","67219838,58",0,0,0,0,0,459,"ANBIMA"
"19/05/2011","981,033006","67218419,55",0,0,0,0,0,459,"ANBIMA"
"20/05/2011","981,012298","67217000,68",0,0,0,0,0,459,"ANBIMA"
"23/05/2011","980,991592","67215581,96",0,0,0,0,0,459,"ANBIMA"
"24/05/2011","980,970893","67214163,69",0,0,0,0,0,459,"ANBIMA"
"25/05/2011","980,950196","67212745,59",0,0,0,0,0,459,"ANBIMA"
"26/05/2011","980,929502","67211327,65",0,0,0,0,0,459,"ANBIMA"
"27/05/2011","980,908195","67209867,75",0,0,0,0,0,459,"ANBIMA"
"30/05/2011","980,887499","67208449,69",0,0,0,0,0,459,"ANBIMA"
"31/05/2011","980,866807","67207031,91",0,0,0,0,0,459,"ANBIMA"
"01/06/2011","979,900886","67140848,94",0,0,0,0,0,459,"ANBIMA"
"02/06/2011","979,883646","67139667,68",0,0,0,0,0,459,"ANBIMA"
"03/06/2011","979,816479","67135065,53",0,0,0,0,0,459,"ANBIMA"
"06/06/2011","979,749314","67130463,54",0,0,0,0,0,459,"ANBIMA"
"07/06/2011","979,542822","67116315,13",0,0,0,0,0,459,"ANBIMA"
"08/06/2011","979,084246","67084894,38",0,0,0,0,0,459,"ANBIMA"
"09/06/2011","979,014376","67080107,07",0,0,0,0,0,459,"ANBIMA"
"10/06/2011","978,948531","67075595,51",0,0,0,0,0,461,"ANBIMA"
"13/06/2011","978,880708","67070948,36",0,0,0,0,0,461,"ANBIMA"
"14/06/2011","978,811177","67066184,23",0,0,0,0,0,461,"ANBIMA"
"15/06/2011","978,743357","67061537,35",0,0,0,0,0,461,"ANBIMA"
"16/06/2011","978,67556","67056892,03",0,0,0,0,0,461,"ANBIMA"
"17/06/2011","978,607765","67052246,86",0,0,0,0,0,461,"ANBIMA"
"20/06/2011","978,539965","67047601,39",0,0,0,0,0,461,"ANBIMA"
"21/06/2011","978,472168","67042956,05",0,0,0,0,0,461,"ANBIMA"
"22/06/2011","978,391032","67037396,74",0,0,0,0,0,461,"ANBIMA"
"24/06/2011","978,323232","67032751,24",0,0,0,0,0,461,"ANBIMA"
"27/06/2011","978,255434","67028105,89",0,0,0,0,0,461,"ANBIMA"
"28/06/2011","978,187646","67023461,13",0,0,0,0,0,461,"ANBIMA"
"29/06/2011","978,119852","67018816,05",0,0,0,0,0,461,"ANBIMA"
"30/06/2011","978,029315","67012612,65",0,0,0,0,0,461,"ANBIMA"
"01/07/2011","977,967238","67008359,23",0,0,0,0,0,461,"ANBIMA"
"04/07/2011","977,905185","67004107,52",0,0,0,0,0,461,"ANBIMA"
"05/07/2011","977,843134","66999855,87",0,0,0,0,0,461,"ANBIMA"
"06/07/2011","977,781079","66995603,98",0,0,0,0,0,461,"ANBIMA"
"07/07/2011","977,719026","66991352,24",0,0,0,0,0,461,"ANBIMA"
"08/07/2011","977,653826","66986884,88",0,0,0,0,0,461,"ANBIMA"
"11/07/2011","977,451004","66972987,92",0,0,0,0,0,461,"ANBIMA"
"12/07/2011","977,387426","66968631,71",0,0,0,0,0,3401,"ANBIMA"
"13/07/2011","977,323852","66964275,74",0,0,0,0,0,465,"ANBIMA"
"14/07/2011","977,260273","66959919,41",0,0,0,0,0,465,"ANBIMA"
"15/07/2011","977,196696","66955563,24",0,0,0,0,0,465,"ANBIMA"
