"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"26/05/2014","1260383,249","2372091,69",0,0,0,0,0,3,"ANBIMA"
"27/05/2014","1276065,0146","2401605,4",0,0,0,0,0,3,"ANBIMA"
"28/05/2014","1291746,8917","2431119,32",0,0,0,0,0,3,"ANBIMA"
"29/05/2014","1307428,5403","2460632,81",0,0,0,0,0,3,"ANBIMA"
"30/05/2014","952779,46802","1793169,07",0,0,0,0,0,3,"ANBIMA"
"02/06/2014","969268,72436","1824202,51",0,0,0,0,0,3,"ANBIMA"
"03/06/2014","985758,03384","1855236,05",0,0,0,0,0,3,"ANBIMA"
"04/06/2014","1002244,6759","1886264,57",0,0,0,0,0,3,"ANBIMA"
"05/06/2014","1018731,435","1917293,31",0,0,0,0,0,3,"ANBIMA"
"06/06/2014","1035218,2365","1948322,13",0,0,0,0,0,3,"ANBIMA"
"09/06/2014","1051704,8947","1979350,68",0,0,0,0,0,3,"ANBIMA"
"10/06/2014","1068191,7547","2010379,61",0,0,0,0,0,3,"ANBIMA"
"11/06/2014","1084677,8761","2041407,15",0,0,0,0,0,3,"ANBIMA"
"12/06/2014","1101160,0657","2072427,29",0,0,0,0,0,3,"ANBIMA"
"13/06/2014","1117630,4861","2103425,28",0,0,0,0,0,3,"ANBIMA"
"16/06/2014","1134124,8326","2134468,3",0,0,0,0,0,3,"ANBIMA"
"17/06/2014","1150605,8107","2165486,16",0,0,0,0,0,3,"ANBIMA"
"18/06/2014","1166881,0759","2196116,86",0,0,0,0,0,3,"ANBIMA"
"20/06/2014","1183361,8892","2227134,41",0,0,0,0,0,3,"ANBIMA"
"23/06/2014","1199842,676","2258151,91",0,0,0,0,0,3,"ANBIMA"
"24/06/2014","1216323,5744","2289169,62",0,0,0,0,0,3,"ANBIMA"
"25/06/2014","1201671,2929","2261593,44",0,0,0,0,0,3,"ANBIMA"
"26/06/2014","1218152,2391","2292611,24",0,0,0,0,0,3,"ANBIMA"
"27/06/2014","1234633,0312","2323628,75",0,0,0,0,0,3,"ANBIMA"
"30/06/2014","947095,58245","1782471,77",0,0,0,0,0,3,"ANBIMA"
"01/07/2014","961368,01024","1809333,05",0,0,0,0,0,3,"ANBIMA"
"02/07/2014","975640,88436","1836195,17",0,0,0,0,0,3,"ANBIMA"
"03/07/2014","989913,02523","1863055,91",0,0,0,0,0,3,"ANBIMA"
"04/07/2014","1004184,8047","1889915,97",0,0,0,0,0,3,"ANBIMA"
"07/07/2014","1018456,8818","1916776,59",0,0,0,0,0,3,"ANBIMA"
"08/07/2014","1032728,8899","1943637,08",0,0,0,0,0,3,"ANBIMA"
"09/07/2014","1047000,8501","1970497,48",0,0,0,0,0,3,"ANBIMA"
"10/07/2014","1061272,9219","1997358,09",0,0,0,0,0,3,"ANBIMA"
"11/07/2014","1075539,8929","2024209,1",0,0,0,0,0,3,"ANBIMA"
"14/07/2014","1089807,0073","2051060,38",0,0,0,0,0,3,"ANBIMA"
"15/07/2014","1104074,1217","2077911,66",0,0,0,0,0,3,"ANBIMA"
"16/07/2014","1118341,2149","2104762,9",0,0,0,0,0,3,"ANBIMA"
"17/07/2014","1132607,0062","2131611,69",0,0,0,0,0,3,"ANBIMA"
"18/07/2014","1146875,4384","2158465,45",0,0,0,0,0,3,"ANBIMA"
"21/07/2014","1161142,3774","2185316,4",0,0,0,0,0,3,"ANBIMA"
"22/07/2014","1175409,0986","2212166,94",0,0,0,0,0,3,"ANBIMA"
"23/07/2014","1189470,2344","2238630,56",0,0,0,0,0,3,"ANBIMA"
"24/07/2014","1203737,0141","2265481,21",0,0,0,0,0,3,"ANBIMA"
"25/07/2014","1217879,9335","2292098,75",0,0,0,0,0,3,"ANBIMA"
"28/07/2014","1232146,6653","2318949,31",0,0,0,0,0,3,"ANBIMA"
"29/07/2014","1246413,3334","2345799,75",0,0,0,0,0,3,"ANBIMA"
"30/07/2014","1260680,0334","2372650,25",0,0,0,0,0,3,"ANBIMA"
"31/07/2014","959438,49227","1805701,62",0,0,0,0,0,3,"ANBIMA"
"01/08/2014","975108,90842","1835193,97",0,0,0,0,0,3,"ANBIMA"
"04/08/2014","990779,20235","1864686,09",0,0,0,0,0,3,"ANBIMA"
"05/08/2014","1006462,4396","1894202,57",0,0,0,0,0,3,"ANBIMA"
"06/08/2014","1022132,2501","1923693,78",0,0,0,0,0,3,"ANBIMA"
"07/08/2014","1037801,7789","1953184,46",0,0,0,0,0,3,"ANBIMA"
"08/08/2014","1053471,1218","1982674,79",0,0,0,0,0,3,"ANBIMA"
"11/08/2014","1069140,6506","2012165,47",0,0,0,0,0,3,"ANBIMA"
"12/08/2014","1084808,9254","2041653,79",0,0,0,0,0,3,"ANBIMA"
"13/08/2014","1100479,7826","2071146,97",0,0,0,0,0,3,"ANBIMA"
"14/08/2014","1116149,4017","2100637,82",0,0,0,0,0,3,"ANBIMA"
"15/08/2014","1131819,4672","2130129,51",0,0,0,0,0,3,"ANBIMA"
"18/08/2014","1147299,2763","2159263,13",0,0,0,0,0,3,"ANBIMA"
"19/08/2014","1162969,0389","2188754,25",0,0,0,0,0,3,"ANBIMA"
"20/08/2014","1178638,2967","2218244,42",0,0,0,0,0,3,"ANBIMA"
"21/08/2014","1194308,0753","2247735,57",0,0,0,0,0,3,"ANBIMA"
"22/08/2014","1209977,2693","2277225,62",0,0,0,0,0,3,"ANBIMA"
"25/08/2014","1225646,9044","2306716,5",0,0,0,0,0,3,"ANBIMA"
"26/08/2014","1241316,6298","2336207,55",0,0,0,0,0,3,"ANBIMA"
"27/08/2014","1256986,4615","2365698,8",0,0,0,0,0,3,"ANBIMA"
"28/08/2014","1114050,0946","2096686,84",0,0,0,0,0,3,"ANBIMA"
"29/08/2014","1113194,236","2095076,08",0,0,0,0,0,3,"ANBIMA"
"01/09/2014","1112356,7724","2093499,94",0,0,0,0,0,3,"ANBIMA"
"02/09/2014","1111519,2451","2091923,68",0,0,0,0,0,1,"ANBIMA"
"03/09/2014","1110089,2489","2089232,37",0,0,0,0,0,1,"ANBIMA"
"04/09/2014","1109251,7162","2087656,1",0,0,0,0,0,1,"ANBIMA"
"05/09/2014","1108414,1995","2086079,86",0,0,0,0,0,1,"ANBIMA"
"08/09/2014","1107576,6615","2084503,58",0,0,0,0,0,1,"ANBIMA"
"09/09/2014","1106739,1979","2082927,44",0,0,0,0,0,1,"ANBIMA"
"10/09/2014","1105901,8406","2081351,5",0,0,0,0,0,1,"ANBIMA"
"11/09/2014","1105062,1772","2079771,22",0,0,0,0,0,1,"ANBIMA"
"12/09/2014","1104223,6988","2078193,17",0,0,0,0,0,1,"ANBIMA"
"15/09/2014","1103385,571","2076615,78",0,0,0,0,0,1,"ANBIMA"
"16/09/2014","1102547,1457","2075037,83",0,0,0,0,0,1,"ANBIMA"
"17/09/2014","1101708,7097","2073459,86",0,0,0,0,0,1,"ANBIMA"
"18/09/2014","1100870,5394","2071882,39",0,0,0,0,0,1,"ANBIMA"
"19/09/2014","1099826,433","2069917,34",0,0,0,0,0,1,"ANBIMA"
"22/09/2014","1098988,0449","2068339,46",0,0,0,0,0,1,"ANBIMA"
"23/09/2014","1098149,8321","2066761,91",0,0,0,0,0,1,"ANBIMA"
"24/09/2014","1097311,5343","2065184,2",0,0,0,0,0,1,"ANBIMA"
"25/09/2014","1096473,194","2063606,41",0,0,0,0,0,1,"ANBIMA"
"26/09/2014","1095634,9068","2062028,72",0,0,0,0,0,1,"ANBIMA"
"29/09/2014","1094796,4921","2060450,79",0,0,0,0,0,1,"ANBIMA"
"30/09/2014","1168842,7398","2199808,79",0,0,0,0,0,1,"ANBIMA"
"01/10/2014","1168021,6148","2198263,4",0,0,0,0,0,1,"ANBIMA"
"02/10/2014","1167200,5537","2196718,13",0,0,0,0,0,1,"ANBIMA"
"03/10/2014","-","-",0,0,0,0,0,1,"ANBIMA"
"06/10/2014","1165558,3091","2193627,36",0,0,0,0,0,1,"ANBIMA"
"07/10/2014","1164737,1044","2192081,82",0,0,0,0,0,1,"ANBIMA"
"08/10/2014","1163911,6916","2190528,36",0,0,0,0,0,1,"ANBIMA"
"09/10/2014","1163089,8759","2188981,67",0,0,0,0,0,1,"ANBIMA"
"10/10/2014","1162269,9783","2187438,59",0,0,0,0,0,1,"ANBIMA"
"13/10/2014","1161406,8245","2185814,1",0,0,0,0,0,1,"ANBIMA"
"14/10/2014","1160581,8792","2184261,52",0,0,0,0,0,1,"ANBIMA"
"15/10/2014","1159756,9765","2182709,02",0,0,0,0,0,1,"ANBIMA"
"16/10/2014","1158726,4458","2180769,52",0,0,0,0,0,1,"ANBIMA"
"17/10/2014","1157901,5749","2179217,08",0,0,0,0,0,1,"ANBIMA"
"20/10/2014","1157076,6243","2177664,49",0,0,0,0,0,1,"ANBIMA"
"21/10/2014","1156092,3307","2175812,01",0,0,0,0,0,1,"ANBIMA"
"22/10/2014","1155267,4332","2174259,52",0,0,0,0,0,1,"ANBIMA"
"23/10/2014","1154442,5251","2172707,01",0,0,0,0,0,1,"ANBIMA"
"24/10/2014","1153617,6489","2171154,56",0,0,0,0,0,1,"ANBIMA"
"27/10/2014","1152791,3859","2169599,5",0,0,0,0,0,1,"ANBIMA"
"28/10/2014","1151967,8221","2168049,52",0,0,0,0,0,1,"ANBIMA"
"29/10/2014","1151141,5751","2166494,49",0,0,0,0,0,1,"ANBIMA"
"30/10/2014","1150318,0591","2164944,6",0,0,0,0,0,1,"ANBIMA"
"31/10/2014","1149493,2201","2163392,22",0,0,0,0,0,1,"ANBIMA"
"03/11/2014","1148619,2004","2161747,28",0,0,0,0,0,1,"ANBIMA"
"04/11/2014","1147744,9257","2160101,86",0,0,0,0,0,1,"ANBIMA"
"05/11/2014","1146863,3876","2158442,77",0,0,0,0,0,1,"ANBIMA"
"06/11/2014","1145986,2011","2156791,87",0,0,0,0,0,1,"ANBIMA"
"07/11/2014","1145109,206","2155141,33",0,0,0,0,0,1,"ANBIMA"
"10/11/2014","1144232,0408","2153490,47",0,0,0,0,0,1,"ANBIMA"
"11/11/2014","1123213,8424","2113933,38",0,0,0,0,0,1,"ANBIMA"
"12/11/2014","1122336,8313","2112282,81",0,0,0,0,0,1,"ANBIMA"
"13/11/2014","1121459,698","2110632,01",0,0,0,0,0,1,"ANBIMA"
"14/11/2014","1120582,5806","2108981,24",0,0,0,0,0,1,"ANBIMA"
"17/11/2014","1119705,4313","2107330,41",0,0,0,0,0,1,"ANBIMA"
"18/11/2014","1118829,9877","2105682,79",0,0,0,0,0,1,"ANBIMA"
"19/11/2014","1117625,3561","2154031,76",50000,50000,0,0,0,1,"ANBIMA"
"20/11/2014","1117091,0037","2152386,37",0,0,0,0,0,1,"ANBIMA"
"21/11/2014","1116232,908","2150733,01",0,0,0,0,0,1,"ANBIMA"
"24/11/2014","1115380,6562","2149090,91",0,0,0,0,0,1,"ANBIMA"
"25/11/2014","1114527,3664","2147446,81",0,0,0,0,0,1,"ANBIMA"
"26/11/2014","1113673,8171","2145802,21",0,0,0,0,0,1,"ANBIMA"
"27/11/2014","1112735,8367","2143994,93",0,0,0,0,0,1,"ANBIMA"
"28/11/2014","1202821,1916","2317569,41",0,0,0,0,0,1,"ANBIMA"
"01/12/2014","1202032,0815","2316048,97",0,0,0,0,0,1,"ANBIMA"
"02/12/2014","1201217,1148","2314478,71",0,0,0,0,0,1,"ANBIMA"
"03/12/2014","1200401,9664","2312908,1",0,0,0,0,0,1,"ANBIMA"
"04/12/2014","1199586,8439","2311337,54",0,0,0,0,0,1,"ANBIMA"
"05/12/2014","1198771,981","2309767,48",0,0,0,0,0,1,"ANBIMA"
"08/12/2014","1197957,4813","2308198,12",0,0,0,0,0,1,"ANBIMA"
"09/12/2014","1196941,8636","2306241,25",0,0,0,0,0,1,"ANBIMA"
"10/12/2014","1196126,9591","2304671,11",0,0,0,0,0,1,"ANBIMA"
"11/12/2014","1195303,3043","2303084,11",0,0,0,0,0,1,"ANBIMA"
"12/12/2014","1194484,9121","2301507,25",0,0,0,0,0,1,"ANBIMA"
"15/12/2014","1193666,4577","2299930,27",0,0,0,0,0,1,"ANBIMA"
"16/12/2014","1192831,8935","2298322,25",0,0,0,0,0,1,"ANBIMA"
"17/12/2014","1192012,0896","2296742,67",0,0,0,0,0,1,"ANBIMA"
"18/12/2014","1191192,265","2295163,05",0,0,0,0,0,1,"ANBIMA"
"19/12/2014","1190372,4041","2293583,36",0,0,0,0,0,1,"ANBIMA"
"22/12/2014","1189552,5691","2292003,72",0,0,0,0,0,1,"ANBIMA"
"23/12/2014","1188732,7289","2290424,07",0,0,0,0,0,1,"ANBIMA"
"24/12/2014","1187912,9355","2288844,51",0,0,0,0,0,1,"ANBIMA"
"26/12/2014","1187093,1265","2287264,92",0,0,0,0,0,1,"ANBIMA"
"29/12/2014","1186273,3019","2285685,3",0,0,0,0,0,1,"ANBIMA"
"30/12/2014","1185458,0289","2284114,45",0,0,0,0,0,1,"ANBIMA"
"31/12/2014","19954884,403","38448632,26",0,0,0,0,0,1,"ANBIMA"
"02/01/2015","1233619,95","2376911,78",0,0,0,0,0,1,"ANBIMA"
"05/01/2015","1232842,6627","2375414,12",0,0,0,0,0,1,"ANBIMA"
"06/01/2015","1232043,9407","2373875,16",0,0,0,0,0,1,"ANBIMA"
"07/01/2015","1231263,9131","2372372,22",0,0,0,0,0,1,"ANBIMA"
"08/01/2015","1230483,8596","2370869,23",0,0,0,0,0,1,"ANBIMA"
"09/01/2015","1229703,7801","2369366,19",0,0,0,0,0,1,"ANBIMA"
"12/01/2015","1228724,1291","2367478,62",0,0,0,0,0,1,"ANBIMA"
"13/01/2015","1227943,9977","2365975,48",0,0,0,0,0,1,"ANBIMA"
"14/01/2015","1227163,7729","2364472,16",0,0,0,0,0,1,"ANBIMA"
"15/01/2015","1226392,0389","2362985,2",0,0,0,0,0,1,"ANBIMA"
"16/01/2015","1225609,4371","2361477,3",0,0,0,0,0,1,"ANBIMA"
"19/01/2015","1224826,2177","2359968,21",0,0,0,0,0,1,"ANBIMA"
"20/01/2015","1224043,0138","2358459,15",0,0,0,0,0,1,"ANBIMA"
"21/01/2015","1223259,7684","2356950,01",0,0,0,0,0,1,"ANBIMA"
"22/01/2015","1222476,5489","2355440,92",0,0,0,0,0,1,"ANBIMA"
"23/01/2015","1221693,4592","2353932,08",0,0,0,0,0,1,"ANBIMA"
"26/01/2015","1220910,3592","2352423,22",0,0,0,0,0,1,"ANBIMA"
"27/01/2015","1220127,2695","2350914,38",0,0,0,0,0,1,"ANBIMA"
"28/01/2015","1219344,2057","2349405,59",0,0,0,0,0,1,"ANBIMA"
"29/01/2015","1218561,1316","2347896,78",0,0,0,0,0,1,"ANBIMA"
"30/01/2015","1206244,544","2324165,45",0,0,0,0,0,1,"ANBIMA"
"02/02/2015","1205378,0612","2322495,93",0,0,0,0,0,1,"ANBIMA"
"03/02/2015","1204511,677","2320826,6",0,0,0,0,0,1,"ANBIMA"
"04/02/2015","1203645,2305","2319157,15",0,0,0,0,0,1,"ANBIMA"
"05/02/2015","1202778,8152","2317487,76",0,0,0,0,0,1,"ANBIMA"
"06/02/2015","1201912,3999","2315818,37",0,0,0,0,0,1,"ANBIMA"
"09/02/2015","1200327,7837","2514148,96",200000,200000,0,0,0,1,"ANBIMA"
"10/02/2015","1200111,651","2512312,53",0,0,0,0,0,1,"ANBIMA"
"11/02/2015","1199309,5057","2510633,32",0,0,0,0,0,1,"ANBIMA"
"12/02/2015","1198507,3892","2508954,17",0,0,0,0,0,1,"ANBIMA"
"13/02/2015","1197526,998","2506901,82",0,0,0,0,0,1,"ANBIMA"
"18/02/2015","1196724,9101","2505222,73",0,0,0,0,0,1,"ANBIMA"
"19/02/2015","1195914,3479","2503525,9",0,0,0,0,0,1,"ANBIMA"
"20/02/2015","1195113,8698","2314718,06",0,0,0,0,0,1,"ANBIMA"
"23/02/2015","1194313,4013","2313167,69",0,0,0,0,0,1,"ANBIMA"
"24/02/2015","1193541,8093","2311673,26",0,0,0,0,0,1,"ANBIMA"
"25/02/2015","1192854,7496","2310342,55",0,0,0,0,0,1,"ANBIMA"
"26/02/2015","1192085,7658","2308853,17",0,0,0,0,0,1,"ANBIMA"
"27/02/2015","18323454,067","38358300,42",0,0,0,0,0,1,"ANBIMA"
"02/03/2015","18322214,451","38355705,41",0,0,0,0,0,1,"ANBIMA"
"03/03/2015","18321483,969","38354176,22",0,0,0,0,0,1,"ANBIMA"
"04/03/2015","18320777,654","38352697,62",0,0,0,0,0,1,"ANBIMA"
"05/03/2015","18320071,649","38351219,67",0,0,0,0,0,1,"ANBIMA"
"06/03/2015","18319366,9","38349744,35",0,0,0,0,0,1,"ANBIMA"
"09/03/2015","18318662,037","38348268,79",0,0,0,0,0,1,"ANBIMA"
"10/03/2015","18317957,441","38346793,79",0,0,0,0,0,1,"ANBIMA"
"11/03/2015","18317252,382","38345317,82",0,0,0,0,0,1,"ANBIMA"
"12/03/2015","18316330,179","38343387,28",0,0,0,0,0,1,"ANBIMA"
"13/03/2015","18315620,696","38341902,05",0,0,0,0,0,1,"ANBIMA"
"16/03/2015","18314911,419","38340417,25",0,0,0,0,0,1,"ANBIMA"
"17/03/2015","18310284,561","38330731,39",0,0,0,0,0,1,"ANBIMA"
"18/03/2015","18309574,615","38329245,19",0,0,0,0,0,1,"ANBIMA"
"19/03/2015","18308864,908","38327759,49",0,0,0,0,0,1,"ANBIMA"
"20/03/2015","18308155,688","38326274,81",0,0,0,0,0,1,"ANBIMA"
"23/03/2015","18307446,005","38324789,16",0,0,0,0,0,1,"ANBIMA"
"24/03/2015","18306745,928","38323323,62",0,0,0,0,0,1,"ANBIMA"
"25/03/2015","18306045,087","38321856,48",0,0,0,0,0,1,"ANBIMA"
"26/03/2015","18305344,538","38320389,95",0,0,0,0,0,1,"ANBIMA"
"27/03/2015","18304643,582","38318922,57",0,0,0,0,0,1,"ANBIMA"
"30/03/2015","18303943,128","38317456,24",0,0,0,0,0,1,"ANBIMA"
"31/03/2015","18170968,898","38039088,12",0,0,0,0,0,1,"ANBIMA"
"01/04/2015","18170227,381","38037535,83",0,0,0,0,0,1,"ANBIMA"
"02/04/2015","18169485,755","38035983,31",0,0,0,0,0,1,"ANBIMA"
"06/04/2015","18168727,806","38034396,62",0,0,0,0,0,1,"ANBIMA"
"07/04/2015","18167983,328","38032838,13",0,0,0,0,0,1,"ANBIMA"
"08/04/2015","18167239,743","38031281,51",0,0,0,0,0,1,"ANBIMA"
"09/04/2015","18166495,69","38029723,91",0,0,0,0,0,1,"ANBIMA"
"10/04/2015","18165742,522","38028147,23",0,0,0,0,0,1,"ANBIMA"
"13/04/2015","18165004,469","38026602,19",0,0,0,0,0,1,"ANBIMA"
"14/04/2015","18164264,07","38025052,24",0,0,0,0,0,1,"ANBIMA"
"15/04/2015","18163510,597","38023474,92",0,0,0,0,0,1,"ANBIMA"
"16/04/2015","18162757,353","38021898,08",0,0,0,0,0,1,"ANBIMA"
"17/04/2015","18162004,243","38020321,52",0,0,0,0,0,1,"ANBIMA"
"20/04/2015","18161042,31","38018307,81",0,0,0,0,0,1,"ANBIMA"
"22/04/2015","18160289,042","38016730,92",0,0,0,0,0,1,"ANBIMA"
"23/04/2015","18159535,894","38015154,28",0,0,0,0,0,1,"ANBIMA"
"24/04/2015","18158782,974","38013578,12",0,0,0,0,0,1,"ANBIMA"
"27/04/2015","18158031,178","38012004,31",0,0,0,0,0,1,"ANBIMA"
"28/04/2015","18157277,872","38010427,34",0,0,0,0,0,1,"ANBIMA"
"29/04/2015","18156525,641","38008852,62",0,0,0,0,0,1,"ANBIMA"
"30/04/2015","18008922,007","37699859,32",0,0,0,0,0,1,"ANBIMA"
"04/05/2015","18008176,005","37698297,64",0,0,0,0,0,1,"ANBIMA"
"05/05/2015","18007429,821","37696735,58",0,0,0,0,0,1,"ANBIMA"
"06/05/2015","18006663,77","37695131,93",0,0,0,0,0,1,"ANBIMA"
"07/05/2015","18005705,315","37693125,5",0,0,0,0,0,1,"ANBIMA"
"08/05/2015","18004955,935","37691556,75",0,0,0,0,0,1,"ANBIMA"
"11/05/2015","18004206,341","37689987,55",0,0,0,0,0,1,"ANBIMA"
"12/05/2015","18003457,086","37688419,06",0,0,0,0,0,1,"ANBIMA"
"13/05/2015","18002707,73","37686850,36",0,0,0,0,0,1,"ANBIMA"
"14/05/2015","18001958,227","37685281,35",0,0,0,0,0,1,"ANBIMA"
"15/05/2015","18001208,766","37683712,43",0,0,0,0,0,1,"ANBIMA"
"18/05/2015","18000459,344","37682143,59",0,0,0,0,0,1,"ANBIMA"
"19/05/2015","17999715,778","37680587,01",0,0,0,0,0,1,"ANBIMA"
"20/05/2015","17998966,504","37679018,48",0,0,0,0,0,1,"ANBIMA"
"21/05/2015","17998217,454","37677450,42",0,0,0,0,0,1,"ANBIMA"
"22/05/2015","17997468,242","37675882,02",0,0,0,0,0,1,"ANBIMA"
"25/05/2015","17996718,753","37674313,04",0,0,0,0,0,1,"ANBIMA"
"26/05/2015","17995962,924","37672730,79",0,0,0,0,0,1,"ANBIMA"
"27/05/2015","17995207,053","37671148,45",0,0,0,0,0,1,"ANBIMA"
"28/05/2015","17994451,239","37669566,23",0,0,0,0,0,1,"ANBIMA"
"29/05/2015","17993429,012","37667426,3",0,0,0,0,0,1,"ANBIMA"
"01/06/2015","17992739,32","37665982,5",0,0,0,0,0,1,"ANBIMA"
"02/06/2015","17992002,074","37664439,15",0,0,0,0,0,1,"ANBIMA"
"03/06/2015","17991261,952","37662889,78",0,0,0,0,0,1,"ANBIMA"
"05/06/2015","17990521,759","37661340,26",0,0,0,0,0,1,"ANBIMA"
"08/06/2015","17989781,953","37659791,55",0,0,0,0,0,1,"ANBIMA"
"09/06/2015","17989027,4","37658211,97",0,0,0,0,0,1,"ANBIMA"
"10/06/2015","17988291,482","37656671,4",0,0,0,0,0,1,"ANBIMA"
"11/06/2015","17987346,636","37654693,46",0,0,0,0,0,1,"ANBIMA"
"12/06/2015","17969500,74","37617334,88",0,0,0,0,0,1,"ANBIMA"
"15/06/2015","17968678,666","37615613,95",0,0,0,0,0,1,"ANBIMA"
"16/06/2015","17967856,969","37613893,81",0,0,0,0,0,1,"ANBIMA"
"17/06/2015","17967034,951",37612173,0,0,0,0,0,1,"ANBIMA"
"18/06/2015","17966212,499","37610451,28",0,0,0,0,0,1,"ANBIMA"
"19/06/2015","17965390,559","37608730,63",0,0,0,0,0,1,"ANBIMA"
"22/06/2015","17964568,699","37607010,15",0,0,0,0,0,1,"ANBIMA"
"23/06/2015","17963697,413","37605186,2",0,0,0,0,0,1,"ANBIMA"
"24/06/2015","17962867,179","37603448,19",0,0,0,0,0,1,"ANBIMA"
"25/06/2015","17962037,06","37601710,42",0,0,0,0,0,1,"ANBIMA"
"26/06/2015","17961207,042","37599972,86",0,0,0,0,0,1,"ANBIMA"
"29/06/2015","17960382,507","37598246,78",0,0,0,0,0,1,"ANBIMA"
"30/06/2015","17940848,429","37557354,16",0,0,0,0,0,1,"ANBIMA"
"01/07/2015","17940050,702","37555684,2",0,0,0,0,0,1,"ANBIMA"
"02/07/2015","17939254,356","37554017,13",0,0,0,0,0,1,"ANBIMA"
"03/07/2015","17938460,126","37552354,49",0,0,0,0,0,1,"ANBIMA"
"06/07/2015","17937661,148","37550681,91",0,0,0,0,0,1,"ANBIMA"
"07/07/2015","17936652,611","37548570,64",0,0,0,0,0,1,"ANBIMA"
"08/07/2015","17935853,199","37546897,15",0,0,0,0,0,1,"ANBIMA"
"09/07/2015","17935053,8","37545223,69",0,0,0,0,0,1,"ANBIMA"
"10/07/2015","17934254,406","37543550,24",0,0,0,0,0,1,"ANBIMA"
"13/07/2015","17933454,463","37541875,64",0,0,0,0,0,1,"ANBIMA"
"14/07/2015","17932654,535","37540201,07",0,0,0,0,0,1,"ANBIMA"
"15/07/2015","17931854,634","37538526,56",0,0,0,0,0,1,"ANBIMA"
"16/07/2015","17931054,677","37536851,93",0,0,0,0,0,1,"ANBIMA"
"17/07/2015","17930254,724","37535177,31",0,0,0,0,0,1,"ANBIMA"
"20/07/2015","17929454,753","37533502,65",0,0,0,0,0,1,"ANBIMA"
"21/07/2015","17928654,843","37531828,12",0,0,0,0,0,1,"ANBIMA"
"22/07/2015","17927854,824","37530153,36",0,0,0,0,0,1,"ANBIMA"
"23/07/2015","17923137,854","37520278,86",0,0,0,0,0,1,"ANBIMA"
"24/07/2015","17922348,358","37518626,13",0,0,0,0,0,1,"ANBIMA"
"27/07/2015","17921546,901","37516948,36",0,0,0,0,0,1,"ANBIMA"
"28/07/2015","17920745,424","37515270,55",0,0,0,0,0,1,"ANBIMA"
"29/07/2015","17919943,957","37513592,76",0,0,0,0,0,1,"ANBIMA"
"30/07/2015","17919142,538","37511915,07",0,0,0,0,0,1,"ANBIMA"
"31/07/2015","17867312,237","37403413,57",0,0,0,0,0,1,"ANBIMA"
"03/08/2015","17865987,325",37400640,0,0,0,0,0,1,"ANBIMA"
"04/08/2015","17865156,169","37398900,06",0,0,0,0,0,1,"ANBIMA"
"05/08/2015","17864335,862","37397182,83",0,0,0,0,0,1,"ANBIMA"
"06/08/2015","17863498,659","37395430,23",0,0,0,0,0,1,"ANBIMA"
"07/08/2015","17862661,509","37393677,74",0,0,0,0,0,1,"ANBIMA"
"10/08/2015","17861824,32","37391925,17",0,0,0,0,0,1,"ANBIMA"
"11/08/2015","17860777,969","37389734,74",0,0,0,0,0,1,"ANBIMA"
"12/08/2015","17859940,723","37387982,05",0,0,0,0,0,1,"ANBIMA"
"13/08/2015","17859103,496","37386229,4",0,0,0,0,0,1,"ANBIMA"
"14/08/2015","17858230,619","37384402,12",0,0,0,0,0,1,"ANBIMA"
"17/08/2015","17857393,416","37382649,52",0,0,0,0,0,1,"ANBIMA"
"18/08/2015","17856556,194","37380896,88",0,0,0,0,0,1,"ANBIMA"
"19/08/2015","17855718,991","37379144,28",0,0,0,0,0,1,"ANBIMA"
"20/08/2015","17854881,831","37377391,77",0,0,0,0,0,1,"ANBIMA"
"21/08/2015","17853980,832","37375505,62",0,0,0,0,0,1,"ANBIMA"
"24/08/2015","17853145,057","37373756,01",0,0,0,0,0,1,"ANBIMA"
"25/08/2015","17852307,95","37372003,61",0,0,0,0,0,1,"ANBIMA"
"26/08/2015","17851470,78","37370251,08",0,0,0,0,0,1,"ANBIMA"
"27/08/2015","17850633,568","37368498,46",0,0,0,0,0,1,"ANBIMA"
"28/08/2015","17849796,365","37366745,86",0,0,0,0,0,1,"ANBIMA"
"31/08/2015","17855960,235","37379649,3",0,0,0,0,0,1,"ANBIMA"
"01/09/2015","17855616,617","37378929,97",0,0,0,0,0,1,"ANBIMA"
"02/09/2015","17854779,495","37377177,54",0,0,0,0,0,1,"ANBIMA"
"03/09/2015","17853942,354","37375425,07",0,0,0,0,0,1,"ANBIMA"
"04/09/2015","17853105,141","37373672,45",0,0,0,0,0,1,"ANBIMA"
"08/09/2015","17851593,432","37370507,84",0,0,0,0,0,1,"ANBIMA"
"09/09/2015","17850742,171","37368725,81",0,0,0,0,0,1,"ANBIMA"
"10/09/2015","17849890,952","37366943,87",0,0,0,0,0,1,"ANBIMA"
"11/09/2015","17849039,782","37365162,03",0,0,0,0,0,1,"ANBIMA"
"14/09/2015","17840675,748","37362942,23","15297,12","15297,12",0,0,0,1,"ANBIMA"
"15/09/2015","17839824,835","37361160,2",0,0,0,0,0,1,"ANBIMA"
"16/09/2015","17838973,975","37359378,28",0,0,0,0,0,1,"ANBIMA"
"17/09/2015","17838123,119","37357596,37",0,0,0,0,0,1,"ANBIMA"
"18/09/2015","17837273,06","37355816,13",0,0,0,0,0,1,"ANBIMA"
"21/09/2015","17836422,935","37354035,75",0,0,0,0,0,1,"ANBIMA"
