"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"06/07/2015","0,82022582","86632250,97",0,0,0,0,0,2,"ANBIMA"
"07/07/2015","0,82020517","86630069,76",0,0,0,0,0,2,"ANBIMA"
"08/07/2015","0,82018404","86627838,68",0,0,0,0,0,2,"ANBIMA"
"09/07/2015","0,8201632","86625637,57",0,0,0,0,0,2,"ANBIMA"
"10/07/2015","0,82011744","86620804,35",0,0,0,0,0,2,"ANBIMA"
"13/07/2015","0,82009563","86618500,81",0,0,0,0,0,2,"ANBIMA"
"14/07/2015","0,82007383","86616197,49",0,0,0,0,0,2,"ANBIMA"
"15/07/2015","0,82005202","86613893,83",0,0,0,0,0,2,"ANBIMA"
"16/07/2015","0,82003021","86611590,28",0,0,0,0,0,2,"ANBIMA"
"17/07/2015","0,8200084","86609286,76",0,0,0,0,0,2,"ANBIMA"
"20/07/2015","0,81998659","86606983,26",0,0,0,0,0,2,"ANBIMA"
"21/07/2015","0,81996579","86604786,94",0,0,0,0,0,2,"ANBIMA"
"22/07/2015","0,81994399","86602484,41",0,0,0,0,0,2,"ANBIMA"
"23/07/2015","0,81992219","86600181,87",0,0,0,0,0,2,"ANBIMA"
"24/07/2015","0,81990039","86597879,38",0,0,0,0,0,2,"ANBIMA"
"27/07/2015","0,81987859","86595576,88",0,0,0,0,0,2,"ANBIMA"
"28/07/2015","0,81985679","86593274,41",0,0,0,0,0,2,"ANBIMA"
"29/07/2015","0,81983499","86590971,95",0,0,0,0,0,2,"ANBIMA"
"30/07/2015","0,81981319","86588669,49",0,0,0,0,0,2,"ANBIMA"
"31/07/2015","0,8197914","86586368,12",0,0,0,0,0,2,"ANBIMA"
"03/08/2015","0,8197676","86583854,05",0,0,0,0,0,2,"ANBIMA"
"04/08/2015","0,8197438",86581340,0,0,0,0,0,2,"ANBIMA"
"05/08/2015","0,81972","86578825,97",0,0,0,0,0,2,"ANBIMA"
"06/08/2015","0,81969619","86576311,96",0,0,0,0,0,2,"ANBIMA"
"07/08/2015","0,81967239","86573797,96",0,0,0,0,0,2,"ANBIMA"
"10/08/2015","0,82106829","86721232,75",0,0,0,0,0,2,"ANBIMA"
"11/08/2015","0,82104421","86718689,63",0,0,0,0,0,2,"ANBIMA"
"12/08/2015","0,82102071","86716207,86",0,0,0,0,0,2,"ANBIMA"
"13/08/2015","0,82099728","86713732,69",0,0,0,0,0,2,"ANBIMA"
"14/08/2015","0,82097384","86711257,14",0,0,0,0,0,2,"ANBIMA"
"17/08/2015","0,8209504","86708781,77",0,0,0,0,0,2,"ANBIMA"
"18/08/2015","0,82092698","86706307,92",0,0,0,0,0,2,"ANBIMA"
"19/08/2015","0,82090355","86703832,61",0,0,0,0,0,2,"ANBIMA"
"20/08/2015","0,82088011","86701357,32",0,0,0,0,0,2,"ANBIMA"
"21/08/2015","0,82085668","86698882,07",0,0,0,0,0,1,"ANBIMA"
"24/08/2015","0,82083326","86696409,05",0,0,0,0,0,2,"ANBIMA"
"25/08/2015","0,82080981","86693932,05",0,0,0,0,0,2,"ANBIMA"
"26/08/2015","0,82078637","86691456,77",0,0,0,0,0,2,"ANBIMA"
"27/08/2015","0,82076294","86688981,73",0,0,0,0,0,2,"ANBIMA"
"28/08/2015","0,82073951","86686506,69",0,0,0,0,0,2,"ANBIMA"
"31/08/2015","0,82071607","86684031,68",0,0,0,0,0,2,"ANBIMA"
"01/09/2015","0,82069264","86681557,02",0,0,0,0,0,2,"ANBIMA"
"02/09/2015","0,82066922","86679082,68",0,0,0,0,0,2,"ANBIMA"
"03/09/2015","0,82064578","86676607,77",0,0,0,0,0,2,"ANBIMA"
"04/09/2015","0,82062235","86674132,86",0,0,0,0,0,2,"ANBIMA"
"08/09/2015","0,82059892","86671658,02",0,0,0,0,0,2,"ANBIMA"
"09/09/2015","0,82057501","86669132,38",0,0,0,0,0,2,"ANBIMA"
"10/09/2015","0,82052969","86664346,36",0,0,0,0,0,2,"ANBIMA"
"11/09/2015","0,82050606","86661849,75",0,0,0,0,0,2,"ANBIMA"
"14/09/2015","0,82048242","86659353,16",0,0,0,0,0,2,"ANBIMA"
"15/09/2015","0,82045878","86656856,43",0,0,0,0,0,2,"ANBIMA"
"16/09/2015","0,82043514","86654359,97",0,0,0,0,0,2,"ANBIMA"
"17/09/2015","0,82041151","86651863,55",0,0,0,0,0,2,"ANBIMA"
"18/09/2015","0,82038737","86649313,7",0,0,0,0,0,2,"ANBIMA"
"21/09/2015","0,82036373","86646817,48",0,0,0,0,0,2,"ANBIMA"
"22/09/2015","0,8203401","86644321,2",0,0,0,0,0,2,"ANBIMA"
"23/09/2015","0,82031646","86641824,93",0,0,0,0,0,2,"ANBIMA"
"24/09/2015","0,82029283","86639328,86",0,0,0,0,0,2,"ANBIMA"
"25/09/2015","0,8202692","86636832,55",0,0,0,0,0,2,"ANBIMA"
"28/09/2015","0,82024556","86634336,24",0,0,0,0,0,2,"ANBIMA"
"29/09/2015","0,82022193","86631839,81",0,0,0,0,0,2,"ANBIMA"
"30/09/2015","0,8201983","86629344,38",0,0,0,0,0,2,"ANBIMA"
"01/10/2015","0,82017559","86626946,03",0,0,0,0,0,2,"ANBIMA"
"02/10/2015","0,8201529","86624549,25",0,0,0,0,0,2,"ANBIMA"
"05/10/2015","0,82013021","86622152,46",0,0,0,0,0,2,"ANBIMA"
"06/10/2015","0,82010751","86619755,71",0,0,0,0,0,2,"ANBIMA"
"07/10/2015","0,82008482","86617359,01",0,0,0,0,0,2,"ANBIMA"
"08/10/2015","0,82006165","86614911,79",0,0,0,0,0,2,"ANBIMA"
"09/10/2015","0,82003762","86612373,47",0,0,0,0,0,2,"ANBIMA"
"13/10/2015","0,81999188","86607542,09",0,0,0,0,0,2,"ANBIMA"
"14/10/2015","0,81996781","86605000,2",0,0,0,0,0,2,"ANBIMA"
"15/10/2015","0,81994374","86602458,18",0,0,0,0,0,2,"ANBIMA"
"19/10/2015","0,81989112","86596899,92",0,0,0,0,0,2,"ANBIMA"
"20/10/2015","0,81986705","86594357,59",0,0,0,0,0,2,"ANBIMA"
"21/10/2015","0,81982129","86589524,99",0,0,0,0,0,2,"ANBIMA"
"22/10/2015","0,81979721","86586981,81",0,0,0,0,0,2,"ANBIMA"
"23/10/2015","0,81977313","86584438,46",0,0,0,0,0,2,"ANBIMA"
"26/10/2015","0,81974905","86581895,16",0,0,0,0,0,2,"ANBIMA"
"27/10/2015","0,81972498","86579351,95",0,0,0,0,0,2,"ANBIMA"
"28/10/2015","0,8197009","86576808,68",0,0,0,0,0,2,"ANBIMA"
"29/10/2015","0,81967682","86574265,39",0,0,0,0,0,2,"ANBIMA"
"30/10/2015","0,81965274","86571722,14",0,0,0,0,0,2,"ANBIMA"
"03/11/2015","0,8196275","86569056,6",0,0,0,0,0,2,"ANBIMA"
"04/11/2015","0,81958058","86564100,74",0,0,0,0,0,2,"ANBIMA"
"05/11/2015","0,81955533","86561434,36",0,0,0,0,0,2,"ANBIMA"
"06/11/2015","0,81953009","86558767,95",0,0,0,0,0,2,"ANBIMA"
"09/11/2015","0,81950484","86556101,55",0,0,0,0,0,2,"ANBIMA"
"10/11/2015","0,81947912","86553384,68",0,0,0,0,0,2,"ANBIMA"
"11/11/2015","0,81945368","86550698,02",0,0,0,0,0,2,"ANBIMA"
"12/11/2015","0,81942824","86548011,16",0,0,0,0,0,2,"ANBIMA"
"13/11/2015","0,81940281","86545324,52",0,0,0,0,0,2,"ANBIMA"
"16/11/2015","0,81937737","86542637,64",0,0,0,0,0,2,"ANBIMA"
"17/11/2015","0,81935193","86539950,79",0,0,0,0,0,2,"ANBIMA"
"18/11/2015","0,81932649","86537263,95",0,0,0,0,0,2,"ANBIMA"
"19/11/2015","0,81930105","86534577,1",0,0,0,0,0,2,"ANBIMA"
"20/11/2015","0,81927561","86531890,23",0,0,0,0,0,2,"ANBIMA"
"23/11/2015","0,81925017","86529203,4",0,0,0,0,0,2,"ANBIMA"
"24/11/2015","0,81922474","86526516,54",0,0,0,0,0,2,"ANBIMA"
"25/11/2015","0,8191993","86523829,73",0,0,0,0,0,2,"ANBIMA"
"26/11/2015","0,81917386","86521142,87",0,0,0,0,0,2,"ANBIMA"
"27/11/2015","0,81914842","86518456,01",0,0,0,0,0,2,"ANBIMA"
"30/11/2015","0,81912298","86580769,17",65000,65000,0,0,0,2,"ANBIMA"
"01/12/2015","0,81921093","86578307,57",0,0,0,0,0,2,"ANBIMA"
"02/12/2015","0,81918797","86575880,21",0,0,0,0,0,2,"ANBIMA"
"03/12/2015","0,819165","86573452,74",0,0,0,0,0,2,"ANBIMA"
"04/12/2015","0,81914203","86571025,29",0,0,0,0,0,2,"ANBIMA"
"07/12/2015","0,81911906","86568597,86",0,0,0,0,0,2,"ANBIMA"
"08/12/2015","0,81909555","86566112,97",0,0,0,0,0,2,"ANBIMA"
"09/12/2015","0,81907239","86563665,09",0,0,0,0,0,2,"ANBIMA"
"10/12/2015","0,81904922","86561217,13",0,0,0,0,0,2,"ANBIMA"
"11/12/2015","0,819026","86558762,35",0,0,0,0,0,2,"ANBIMA"
"14/12/2015","0,81900283","86556314,46",0,0,0,0,0,2,"ANBIMA"
"15/12/2015","0,81897967","86553866,57",0,0,0,0,0,2,"ANBIMA"
"16/12/2015","0,81895651","86551418,73",0,0,0,0,0,2,"ANBIMA"
"17/12/2015","0,81893335","86548970,87",0,0,0,0,0,2,"ANBIMA"
"18/12/2015","0,81891019","86546523,04",0,0,0,0,0,2,"ANBIMA"
"21/12/2015","0,81888703","86544075,24",0,0,0,0,0,2,"ANBIMA"
"22/12/2015","0,81886386","86541627,39",0,0,0,0,0,2,"ANBIMA"
"23/12/2015","0,8188407","86539179,6",0,0,0,0,0,2,"ANBIMA"
"24/12/2015","0,81881754","86536731,74",0,0,0,0,0,2,"ANBIMA"
"28/12/2015","0,81879438","86534283,93",0,0,0,0,0,2,"ANBIMA"
"29/12/2015","0,81877122","86531836,08",0,0,0,0,0,2,"ANBIMA"
"30/12/2015","0,81874806","86529388,28",0,0,0,0,0,2,"ANBIMA"
"31/12/2015","0,81872489","86526940,47",0,0,0,0,0,2,"ANBIMA"
"04/01/2016","0,90169272","95295394,63",0,0,0,0,0,2,"ANBIMA"
"05/01/2016","0,90166841","95357826,11",65000,65000,0,0,0,2,"ANBIMA"
"06/01/2016","0,90170489","95355291,82",0,0,0,0,0,2,"ANBIMA"
"07/01/2016","0,90168092","95352757,54",0,0,0,0,0,2,"ANBIMA"
"08/01/2016","0,90165581","95350102,12",0,0,0,0,0,2,"ANBIMA"
"11/01/2016","0,90163013","95347386,41",0,0,0,0,0,2,"ANBIMA"
"12/01/2016","0,9016048","95344707,94",0,0,0,0,0,2,"ANBIMA"
"13/01/2016","0,90157947","95342029,35",0,0,0,0,0,2,"ANBIMA"
"14/01/2016","0,90155407","95339342,84",0,0,0,0,0,2,"ANBIMA"
"15/01/2016","0,90152874","95336664,18",0,0,0,0,0,2,"ANBIMA"
"18/01/2016","0,90150341","95333985,62",0,0,0,0,0,2,"ANBIMA"
"19/01/2016","0,90143072","95326298,84",0,0,0,0,0,2,"ANBIMA"
"20/01/2016","0,90140537","95323618,27",0,0,0,0,0,2,"ANBIMA"
"21/01/2016","0,90138003","95320937,73",0,0,0,0,0,2,"ANBIMA"
"22/01/2016","0,90135468","95318257,2",0,0,0,0,0,2,"ANBIMA"
"25/01/2016","0,90132933","95315576,66",0,0,0,0,0,2,"ANBIMA"
"26/01/2016","0,90128001","95310360,55",0,0,0,0,0,2,"ANBIMA"
"27/01/2016","0,90125465",95307679,0,0,0,0,0,2,"ANBIMA"
"28/01/2016","0,90122929","95304997,47",0,0,0,0,0,2,"ANBIMA"
"29/01/2016","0,90120393","95302315,96",0,0,0,0,0,2,"ANBIMA"
"01/02/2016","0,9011773","95299499,25",0,0,0,0,0,2,"ANBIMA"
"02/02/2016","0,90115067","95296682,91",0,0,0,0,0,2,"ANBIMA"
"03/02/2016","0,90112403","95293866,2",0,0,0,0,0,2,"ANBIMA"
"04/02/2016","0,90109739","95291049,49",0,0,0,0,0,2,"ANBIMA"
"05/02/2016","0,90107968","95347746,01",65000,65000,0,0,0,2,"ANBIMA"
"10/02/2016","0,90105268","95344888,93",0,0,0,0,0,2,"ANBIMA"
"11/02/2016","0,90102603","95342068,85",0,0,0,0,0,2,"ANBIMA"
"12/02/2016","0,90099937","95339248,76",0,0,0,0,0,2,"ANBIMA"
"15/02/2016","0,90097272","95336428,68",0,0,0,0,0,2,"ANBIMA"
"16/02/2016","0,90094607","95333607,99",0,0,0,0,0,2,"ANBIMA"
"17/02/2016","0,90091941","95330787,88",0,0,0,0,0,2,"ANBIMA"
"18/02/2016","0,90089276","95327967,79",0,0,0,0,0,2,"ANBIMA"
"19/02/2016","0,90086611","95325147,74",0,0,0,0,0,2,"ANBIMA"
"22/02/2016","0,90083946","95322327,65",0,0,0,0,0,2,"ANBIMA"
"23/02/2016","0,90081281","95319507,54",0,0,0,0,0,2,"ANBIMA"
"24/02/2016","0,90078616","95316687,48",0,0,0,0,0,2,"ANBIMA"
"25/02/2016","0,90075951","95313867,37",0,0,0,0,0,2,"ANBIMA"
"26/02/2016","0,90073286","95311047,35",0,0,0,0,0,2,"ANBIMA"
"29/02/2016","0,90070621","95308227,28",0,0,0,0,0,2,"ANBIMA"
"01/03/2016","0,90068304","95305775,87",0,0,0,0,0,2,"ANBIMA"
"02/03/2016","0,90065987","95303324,49",0,0,0,0,0,2,"ANBIMA"
"03/03/2016","0,90063671","95300873,03",0,0,0,0,0,2,"ANBIMA"
"04/03/2016","0,90061354","95298421,61",0,0,0,0,0,2,"ANBIMA"
"07/03/2016","0,90053858","95355489,88",65000,65000,0,0,0,2,"ANBIMA"
"08/03/2016","0,90057614","95353001,45",0,0,0,0,0,2,"ANBIMA"
"09/03/2016","0,90055299","95350550,06",0,0,0,0,0,2,"ANBIMA"
"10/03/2016","0,90050588","95345563,09",0,0,0,0,0,2,"ANBIMA"
"11/03/2016","0,90047456","95342246,61",0,0,0,0,0,2,"ANBIMA"
"14/03/2016","0,90045141","95339795,24",0,0,0,0,0,2,"ANBIMA"
"15/03/2016","0,90042826","95337343,84",0,0,0,0,0,2,"ANBIMA"
"16/03/2016","0,90040511","95334892,53",0,0,0,0,0,2,"ANBIMA"
"17/03/2016","0,90038195","95332441,15",0,0,0,0,0,2,"ANBIMA"
"18/03/2016","0,9003588","95329989,77",0,0,0,0,0,2,"ANBIMA"
"21/03/2016","0,90033565","95327538,38",0,0,0,0,0,2,"ANBIMA"
"22/03/2016","0,9003125","95325087,03",0,0,0,0,0,2,"ANBIMA"
"23/03/2016","0,90028934","95322635,61",0,0,0,0,0,2,"ANBIMA"
"24/03/2016","0,90026619","95320184,3",0,0,0,0,0,2,"ANBIMA"
"31/03/2016","0,86706056","91804371,66",65000,65000,0,0,0,2,"ANBIMA"
"01/04/2016","0,86703634","91801807,55",0,0,0,0,0,2,"ANBIMA"
"04/04/2016","0,86709371","91864243,44",65000,65000,0,0,0,2,"ANBIMA"
"05/04/2016","0,86706943","91861670,99",0,0,0,0,0,2,"ANBIMA"
"07/04/2016","0,86696938","91851070,72",0,0,0,0,0,2,"ANBIMA"
"08/04/2016","0,8669437","91848350,66",0,0,0,0,0,2,"ANBIMA"
"11/04/2016","0,86691838","91845667,62",0,0,0,0,0,2,"ANBIMA"
"12/04/2016","0,86689305","91842984,56",0,0,0,0,0,2,"ANBIMA"
"13/04/2016","0,86686773","91840301,52",0,0,0,0,0,2,"ANBIMA"
"14/04/2016","0,86684241","91837618,79",0,0,0,0,0,2,"ANBIMA"
"15/04/2016","0,86679219","91832298,73",0,0,0,0,0,2,"ANBIMA"
"18/04/2016","0,86676687","91829615,75",0,0,0,0,0,2,"ANBIMA"
"19/04/2016","0,86674154","91826932,66",0,0,0,0,0,2,"ANBIMA"
"20/04/2016","0,86671622","91824249,64",0,0,0,0,0,2,"ANBIMA"
"22/04/2016","0,86669089","91821566,59",0,0,0,0,0,2,"ANBIMA"
"25/04/2016","0,86666557","91818883,57",0,0,0,0,0,2,"ANBIMA"
"26/04/2016","0,86664024","91816200,56",0,0,0,0,0,2,"ANBIMA"
"27/04/2016","0,86661492","91813517,53",0,0,0,0,0,2,"ANBIMA"
"28/04/2016","0,86658959","91810834,49",0,0,0,0,0,2,"ANBIMA"
"29/04/2016","0,86656427","91808151,47",0,0,0,0,0,2,"ANBIMA"
"02/05/2016","0,86653965","91805543,39",0,0,0,0,0,2,"ANBIMA"
"03/05/2016","0,86651503","91802935,31",0,0,0,0,0,2,"ANBIMA"
"04/05/2016","0,86649042","91800327,26",0,0,0,0,0,2,"ANBIMA"
"05/05/2016","0,8665476","91862710,95",65000,65000,0,0,0,2,"ANBIMA"
"06/05/2016","0,86647138","91854630,81",0,0,0,0,0,2,"ANBIMA"
"09/05/2016","0,86644643","91851985,74",0,0,0,0,0,2,"ANBIMA"
"10/05/2016","0,86639791","91846842,11",0,0,0,0,0,2,"ANBIMA"
"11/05/2016","0,8663733","91844233,05",0,0,0,0,0,2,"ANBIMA"
"12/05/2016","0,86634868","91841623,8",0,0,0,0,0,2,"ANBIMA"
"13/05/2016","0,86632407","91839014,72",0,0,0,0,0,2,"ANBIMA"
"16/05/2016","0,86591725","91813205,69",20000,20000,0,0,0,2,"ANBIMA"
"17/05/2016","0,86589261","91810592,95",0,0,0,0,0,2,"ANBIMA"
"18/05/2016","0,86586796","91807980,2",0,0,0,0,0,2,"ANBIMA"
"19/05/2016","0,86573622","91805367,41",0,0,0,0,0,2,"ANBIMA"
"20/05/2016","0,86571158","91802754,65",0,0,0,0,0,2,"ANBIMA"
"23/05/2016","0,86568694","91800141,89",0,0,0,0,0,2,"ANBIMA"
"24/05/2016","0,8656623","91797529,14",0,0,0,0,0,2,"ANBIMA"
"25/05/2016","0,86563766","91794916,38",0,0,0,0,0,2,"ANBIMA"
"27/05/2016","0,86561302","91792303,63",0,0,0,0,0,2,"ANBIMA"
"30/05/2016","0,86558838","91789690,87",0,0,0,0,0,2,"ANBIMA"
"31/05/2016","0,86556374","91787078,06",0,0,0,0,0,2,"ANBIMA"
"01/06/2016","0,86554003","91784562,84",0,0,0,0,0,2,"ANBIMA"
"02/06/2016","0,8654924","91779512,02",0,0,0,0,0,2,"ANBIMA"
"03/06/2016","0,86546868","91776996,8",0,0,0,0,0,2,"ANBIMA"
"06/06/2016","0,86544496","91830735,5",65000,65000,0,0,0,2,"ANBIMA"
"07/06/2016","0,86551293","91826594,52",0,0,0,0,0,2,"ANBIMA"
"08/06/2016","0,86548888","91824042,31",0,0,0,0,0,2,"ANBIMA"
"09/06/2016","0,86546517","91821527,09",0,0,0,0,0,2,"ANBIMA"
"10/06/2016","0,86544146","91819011,88",0,0,0,0,0,2,"ANBIMA"
"13/06/2016","0,86541775","91816496,66",0,0,0,0,0,2,"ANBIMA"
"14/06/2016","0,86539405","91813981,43",0,0,0,0,0,2,"ANBIMA"
"15/06/2016","0,86537034","91811466,21",0,0,0,0,0,2,"ANBIMA"
"16/06/2016","0,86534663",91808951,0,0,0,0,0,2,"ANBIMA"
"17/06/2016","0,86532293","91806435,77",0,0,0,0,0,2,"ANBIMA"
"20/06/2016","0,86529922","91803920,56",0,0,0,0,0,2,"ANBIMA"
"21/06/2016","0,86527551","91801405,33",0,0,0,0,0,2,"ANBIMA"
"22/06/2016","0,8652518","91798890,12",0,0,0,0,0,2,"ANBIMA"
"23/06/2016","0,8652281","91796374,89",0,0,0,0,0,2,"ANBIMA"
"24/06/2016","0,86520439","91793859,68",0,0,0,0,0,2,"ANBIMA"
"27/06/2016","0,86518068","91791344,45",0,0,0,0,0,2,"ANBIMA"
"28/06/2016","0,86515697","91788829,24",0,0,0,0,0,2,"ANBIMA"
"29/06/2016","0,86513327","91786314,01",0,0,0,0,0,2,"ANBIMA"
"30/06/2016","0,86510956","91783798,53",0,0,0,0,0,2,"ANBIMA"
"01/07/2016","0,8650859","91781288,16",0,0,0,0,0,2,"ANBIMA"
"04/07/2016","0,86506223","91778777,79",0,0,0,0,0,2,"ANBIMA"
"05/07/2016","0,86503857","91776267,42",0,0,0,0,0,2,"ANBIMA"
"06/07/2016","0,86501491","91773757,05",0,0,0,0,0,2,"ANBIMA"
"07/07/2016","0,86498354","91770428,88",0,0,0,0,0,2,"ANBIMA"
"08/07/2016","0,86491434","91763087,14",0,0,0,0,0,2,"ANBIMA"
"11/07/2016","0,8648657","91757926,18",0,0,0,0,0,2,"ANBIMA"
"12/07/2016","0,86484095","91755300,82",0,0,0,0,0,2,"ANBIMA"
"13/07/2016","0,86481621","91752675,46",0,0,0,0,0,2,"ANBIMA"
"14/07/2016","0,86479146","91750050,17",0,0,0,0,0,2,"ANBIMA"
"15/07/2016","0,86476672","91747424,81",0,0,0,0,0,2,"ANBIMA"
"18/07/2016","0,86474197","91744799,45",0,0,0,0,0,2,"ANBIMA"
"19/07/2016","0,86471723","91742174,09",0,0,0,0,0,2,"ANBIMA"
"20/07/2016","0,86469248","91739548,73",0,0,0,0,0,2,"ANBIMA"
"21/07/2016","0,86466774","91736923,37",0,0,0,0,0,2,"ANBIMA"
"22/07/2016","0,86464299","91734298,01",0,0,0,0,0,2,"ANBIMA"
"25/07/2016","0,86461824","91731672,66",0,0,0,0,0,2,"ANBIMA"
"26/07/2016","0,8645935","91729047,3",0,0,0,0,0,2,"ANBIMA"
"27/07/2016","0,86456875","91726421,95",0,0,0,0,0,2,"ANBIMA"
"28/07/2016","0,86454401","91723796,59",0,0,0,0,0,2,"ANBIMA"
"29/07/2016","0,86451926","91721171,06",0,0,0,0,0,2,"ANBIMA"
"01/08/2016","0,86510923","91783763,87",0,0,0,0,0,2,"ANBIMA"
"02/08/2016","0,86508654","91781356,68",0,0,0,0,0,2,"ANBIMA"
"03/08/2016","0,86506385","91778949,49",0,0,0,0,0,2,"ANBIMA"
"04/08/2016","0,86504116","91776542,3",0,0,0,0,0,2,"ANBIMA"
"05/08/2016","0,86501848","91774135,11",0,0,0,0,0,2,"ANBIMA"
"08/08/2016","0,86499579","91771727,92",0,0,0,0,0,2,"ANBIMA"
"09/08/2016","0,86497269","91769277,73",0,0,0,0,0,2,"ANBIMA"
"10/08/2016","0,8649261","91764334,94",0,0,0,0,0,2,"ANBIMA"
"11/08/2016","0,86490341","91761927,75",0,0,0,0,0,2,"ANBIMA"
"12/08/2016","0,86487864",91759299,0,0,0,0,0,2,"ANBIMA"
"15/08/2016","0,86485595","91756891,81",0,0,0,0,0,2,"ANBIMA"
"16/08/2016","0,86483326","91754484,62",0,0,0,0,0,2,"ANBIMA"
"17/08/2016","0,86481057","91752077,45",0,0,0,0,0,2,"ANBIMA"
"18/08/2016","0,8653983","91814432,34",0,0,0,0,0,2,"ANBIMA"
"19/08/2016","0,86537328","91811778,57",0,0,0,0,0,2,"ANBIMA"
"22/08/2016","0,86534835","91809133,46",0,0,0,0,0,2,"ANBIMA"
"23/08/2016","0,86532278","91806420,57",0,0,0,0,0,2,"ANBIMA"
"24/08/2016","0,86529785","91803775,46",0,0,0,0,0,2,"ANBIMA"
"25/08/2016","0,86527292","91801130,37",0,0,0,0,0,2,"ANBIMA"
"26/08/2016","0,86524799","91798485,26",0,0,0,0,0,2,"ANBIMA"
"29/08/2016","0,86522306","91795840,17",0,0,0,0,0,2,"ANBIMA"
"30/08/2016","0,86519812","91793195,06",0,0,0,0,0,2,"ANBIMA"
"31/08/2016","0,86512923","91785885,15",0,0,0,0,0,2,"ANBIMA"
"01/09/2016","0,86510202","91782999,09",0,0,0,0,0,2,"ANBIMA"
"02/09/2016","0,86507482","91780113,03",0,0,0,0,0,2,"ANBIMA"
"05/09/2016","0,86504762","91777226,97",0,0,0,0,0,2,"ANBIMA"
"06/09/2016","0,86502041","91774340,91",0,0,0,0,0,2,"ANBIMA"
"08/09/2016","0,86498881","91770988,15",0,0,0,0,0,2,"ANBIMA"
"09/09/2016","0,86496121","91768059,09",0,0,0,0,0,2,"ANBIMA"
"12/09/2016","0,8649101","91762637,43",0,0,0,0,0,2,"ANBIMA"
"13/09/2016","0,8648829","91759751,37",0,0,0,0,0,2,"ANBIMA"
"14/09/2016","0,8648557","91756865,31",0,0,0,0,0,2,"ANBIMA"
"15/09/2016","0,8648285","91753979,24",0,0,0,0,0,2,"ANBIMA"
"16/09/2016","0,86480129","91751093,18",0,0,0,0,0,2,"ANBIMA"
"19/09/2016","0,86477409","91748207,11",0,0,0,0,0,2,"ANBIMA"
"20/09/2016","0,86474689","91745321,05",0,0,0,0,0,2,"ANBIMA"
"21/09/2016","0,86471968","91742434,98",0,0,0,0,0,2,"ANBIMA"
"22/09/2016","0,86469251","91739551,91",0,0,0,0,0,2,"ANBIMA"
"23/09/2016","0,86466531","91736665,83",0,0,0,0,0,2,"ANBIMA"
"26/09/2016","0,86463811","91733779,77",0,0,0,0,0,2,"ANBIMA"
"27/09/2016","0,8646109","91730893,69",0,0,0,0,0,2,"ANBIMA"
"28/09/2016","0,8645837","91728007,63",0,0,0,0,0,2,"ANBIMA"
"29/09/2016","0,8645565","91725121,55",0,0,0,0,0,2,"ANBIMA"
"30/09/2016","0,86452929","91722234,93",0,0,0,0,0,2,"ANBIMA"
"03/10/2016","0,86450177",91719315,0,0,0,0,0,2,"ANBIMA"
"04/10/2016","0,86447434","91716405,36",0,0,0,0,0,2,"ANBIMA"
"05/10/2016","0,86444692","91713495,72",0,0,0,0,0,2,"ANBIMA"
"06/10/2016","0,86441949","91710586,08",0,0,0,0,0,2,"ANBIMA"
"07/10/2016","0,86439207","91707676,44",0,0,0,0,0,2,"ANBIMA"
"10/10/2016","0,8643392","91702067,16",0,0,0,0,0,2,"ANBIMA"
"11/10/2016","0,86431063","91699036,48",0,0,0,0,0,2,"ANBIMA"
"13/10/2016","0,86428207","91696005,8",0,0,0,0,0,2,"ANBIMA"
"14/10/2016","0,8642535","91692975,12",0,0,0,0,0,2,"ANBIMA"
"17/10/2016","0,86422493","91689944,44",0,0,0,0,0,2,"ANBIMA"
"18/10/2016","0,86419637","91686913,75",0,0,0,0,0,2,"ANBIMA"
"19/10/2016","0,8641678","91683883,07",0,0,0,0,0,2,"ANBIMA"
"20/10/2016","0,86413924","91680852,38",0,0,0,0,0,2,"ANBIMA"
"21/10/2016","0,86411067","91677821,71",0,0,0,0,0,2,"ANBIMA"
"24/10/2016","0,86408211","91674791,02",0,0,0,0,0,2,"ANBIMA"
"25/10/2016","0,86405354","91671760,57",0,0,0,0,0,2,"ANBIMA"
"26/10/2016","0,86402498","91668729,88",0,0,0,0,0,2,"ANBIMA"
"27/10/2016","0,86399641","91665699,21",0,0,0,0,0,2,"ANBIMA"
"28/10/2016","0,86396785","91662668,52",0,0,0,0,0,2,"ANBIMA"
"31/10/2016","0,86393928","91659637,85",0,0,0,0,0,2,"ANBIMA"
"01/11/2016","0,86391071","91656607,17",0,0,0,0,0,2,"ANBIMA"
"03/11/2016","0,86388215","91653576,49",0,0,0,0,0,2,"ANBIMA"
"04/11/2016","0,86385358","91650545,81",0,0,0,0,0,2,"ANBIMA"
"07/11/2016","0,86382502","91647515,13",0,0,0,0,0,2,"ANBIMA"
"08/11/2016","0,86379645","91644484,45",0,0,0,0,0,2,"ANBIMA"
"09/11/2016","0,86376748","91641410,77",0,0,0,0,0,2,"ANBIMA"
"10/11/2016","0,86371501","91635844,49",0,0,0,0,0,2,"ANBIMA"
"11/11/2016","0,86368645","91632813,81",0,0,0,0,0,2,"ANBIMA"
"14/11/2016","0,86365788","91629783,13",0,0,0,0,0,2,"ANBIMA"
"16/11/2016","0,86362932","91626752,45",0,0,0,0,0,2,"ANBIMA"
