"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"28/03/2016","1619,340069","584,3",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","1623,91291","585,95",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","1628,485752","587,6",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","1633,308021","589,34",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","1440,334122","519,71",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","1067,301136","385,11",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","567,004594","204,59",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","371,009849","133,87",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","207,523848","74,88",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","186,43335","67,27",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","166,118849","59,94",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","147,688913","53,29",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","128179,86531","53941,42",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","126335,9203","53165,44",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","124492,45056","52389,66",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","122648,98081","51613,88",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","120813,73299","50841,56",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","72893,571214","30675,51",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","71050,125229","29899,74",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","69206,798059","29124,02",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","67348,215176","28341,88",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","65488,562969","27559,29",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","63629,362254","26776,89",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","61858,891798","26031,83",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","60089,443142","25287,2",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","58043,229268","24426,1",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","56257,83578","23674,76",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","54472,418529","22923,41",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","52687,262669","22172,17",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","50901,869181","21420,83",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","49114,075651","20668,48",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","47328,872265","19917,22",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","45543,787693","19166,01",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","43759,012038","18414,93",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","41973,523499","17663,55",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","40187,844857","16912,09",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","38402,902862","16160,94",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","36617,675713","15409,67",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","34832,044598","14658,23",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","33047,150128","13907,1",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","31262,089319","13155,9",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","29477,313664","12404,82",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","27692,514245","11653,73",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","25906,645501","10902,19",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","25891,81752","10895,95",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","25870,09833","10886,81",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","25576,010037","10763,05",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","25542,837182","10749,09",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","25509,664326","10735,13",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","25476,610285","10721,22",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","25443,556244","10707,31",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","22662,24045","9536,86",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","19881,423676","8366,62",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","17100,060357","7196,15",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","14318,792089","6025,72",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","11537,262431","4855,18",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","8756,017926","3684,76",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","5974,654607","2514,29",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","3193,410102","1343,87",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","412,118072","173,43",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","470,26562","197,9",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","633,515989","266,6",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","1,544581","0,65",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","38540,60491","16894,12",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","38247,434674","16765,61",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","38121,734885","16710,51",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","37995,966656","16655,38",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","37869,719354","16600,04",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","37743,996751","16544,93",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","37618,388213","16489,87",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","35866,142271","15721,78",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","34114,238523","14953,84",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","32111,824905","14076,09",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","30359,807092","13308,1",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","28607,56115","12540,01",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","26855,56615","11772,03",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","25103,434273","11003,99",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","23179,041213","10160,44",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","21426,932149","9392,41",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","19674,64058","8624,3",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","17922,508703","7856,26",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","16170,49089","7088,27",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","14418,130882","6320,13",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","12666,181509","5552,17",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","10914,483079","4784,32",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","9162,48808","4016,34",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","7410,356202","3248,3",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","5658,33839","2480,31",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","3085,188412","1352,38",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","1333,102161","584,36",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","73379,325553","36935,19",65000,65000,0,0,0,1,"ANBIMA"
"30/09/2016","38891,398759","19575,83",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","37188,971403","18718,92",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","35472,974852","17855,18",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","33524,811958","16874,58",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","31794,570732","16003,67",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","30063,892431","15132,54",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","28335,041899","14262,33",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","26605,436419","13391,74",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","24871,698592","12519,07",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","23140,56335","11647,71",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","21409,60691","10776,44",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","14692,974613","7395,65",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","11354,098373","5715,04",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","9620,420148","4842,4",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","7886,801524","3969,79",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","6152,666356","3096,92",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","4418,809327","2224,19",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","2684,833096","1351,4",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","951,214472","478,79",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","1,98670497",1,0,0,0,0,0,1,"ANBIMA"
"01/11/2016","1,98670497",1,0,0,0,0,0,1,"ANBIMA"
"03/11/2016","1,98670497",1,0,0,0,0,0,1,"ANBIMA"
"04/11/2016","1,98670497",1,0,0,0,0,0,1,"ANBIMA"
"07/11/2016","1,98670497",1,0,0,0,0,0,1,"ANBIMA"
"08/11/2016","1,98670497",1,0,0,0,0,0,1,"ANBIMA"
"09/11/2016","1,98670497",1,0,0,0,0,0,1,"ANBIMA"
"10/11/2016","1,98670497",1,0,0,0,0,0,1,"ANBIMA"
"11/11/2016","1,98670497",1,0,0,0,0,0,1,"ANBIMA"
"14/11/2016","1,98670497",1,0,0,0,0,0,1,"ANBIMA"
"16/11/2016","1,97688625",1,2500,2500,0,0,0,1,"ANBIMA"
"17/11/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"18/11/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"21/11/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"22/11/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"23/11/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"24/11/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"25/11/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"28/11/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"29/11/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"30/11/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"01/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"02/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"05/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"06/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"07/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"08/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"09/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"12/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"13/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"14/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"15/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"16/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"19/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"20/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"21/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"22/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"23/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"26/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"27/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"28/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"29/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"30/12/2016","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"02/01/2017","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"03/01/2017","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"04/01/2017","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"05/01/2017","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"06/01/2017","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"09/01/2017","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"10/01/2017","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"11/01/2017","1,97688625",1,0,0,0,0,0,1,"ANBIMA"
"12/01/2017","1,84554283",1,36000,36000,0,0,0,1,"ANBIMA"
"13/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"16/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"17/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"18/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"19/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"20/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"23/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"24/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"25/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"26/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"27/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"30/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"31/01/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"01/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"02/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"03/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"06/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"07/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"08/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"09/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"10/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"13/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"14/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"15/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"16/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"17/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"20/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"21/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"22/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"23/02/2017","1,84554283",1,0,0,0,0,0,1,"ANBIMA"
"24/02/2017","1,78780218",1,17500,17500,0,0,0,1,"ANBIMA"
"01/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"02/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"03/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"06/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"07/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"08/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"09/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"10/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"13/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"14/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"15/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"16/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"17/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"20/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"21/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"22/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"23/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"24/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"27/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"28/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"29/03/2017","1,78780218",1,0,0,0,0,0,1,"ANBIMA"
"30/03/2017","1,76882829",1,6000,6000,0,0,0,1,"ANBIMA"
"31/03/2017","1,76882829",1,0,0,0,0,0,1,"ANBIMA"
"03/04/2017","1,76882829",1,0,0,0,0,0,1,"ANBIMA"
"04/04/2017","1,76882829",1,0,0,0,0,0,1,"ANBIMA"
"05/04/2017","1,76882829",1,0,0,0,0,0,1,"ANBIMA"
"06/04/2017","1,76882829",1,0,0,0,0,0,1,"ANBIMA"
"07/04/2017","1,76882829",1,0,0,0,0,0,1,"ANBIMA"
"10/04/2017","1,7672653",1,500,500,0,0,0,1,"ANBIMA"
"11/04/2017","1,7672653",1,0,0,0,0,0,1,"ANBIMA"
"12/04/2017","1,7672653",1,0,0,0,0,0,1,"ANBIMA"
"13/04/2017","1,76695303",1,100,100,0,0,0,1,"ANBIMA"
"17/04/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"18/04/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"19/04/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"20/04/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"24/04/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"25/04/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"26/04/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"27/04/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"28/04/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"02/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"03/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"04/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"05/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"08/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"09/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"10/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"11/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"12/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"15/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"16/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"17/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"18/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"19/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"22/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"23/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"24/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"25/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"26/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"29/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"30/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"31/05/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"01/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"02/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"05/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"06/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"07/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"08/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"09/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"12/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"13/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"14/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"16/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"19/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"20/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"21/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"22/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"23/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"26/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"27/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"28/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"29/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"30/06/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"03/07/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"04/07/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"05/07/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"06/07/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"07/07/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"10/07/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"11/07/2017","1,76695303",1,0,0,0,0,0,1,"ANBIMA"
"12/07/2017","1,70955951",1,19000,19000,0,0,0,1,"ANBIMA"
"13/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"14/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"17/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"18/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"19/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"20/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"21/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"24/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"25/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"26/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"27/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"28/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"31/07/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"01/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"02/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"03/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"04/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"07/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"08/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"09/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"10/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"11/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"14/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"15/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"16/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"17/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"18/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"21/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"22/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"23/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"24/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"25/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"28/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"29/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"30/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"31/08/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"01/09/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"04/09/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"05/09/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"06/09/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
"08/09/2017","1,70955951",1,0,0,0,0,0,1,"ANBIMA"
