"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"27/01/2014",27,2186,"133978,24","46,878383375","46,507234435","46,355745072","47,067745078","46,423915286"
"28/01/2014",64,6018,"365699,11","46,090638687","46,083064219","45,901276983","46,575404649","46,030042942"
"29/01/2014",54,6238,"380235,27","45,855830175","46,128511028","45,83310677","46,863234438","46,166383369"
"30/01/2014",103,8290,"501305,36","45,727064216","45,939149324","45,446808895","46,12093656","45,802808898"
"31/01/2014",91,6928,"414437,31","45,189276978","45,719489748","44,68936208","46,848085502","45,310468468"
"03/02/2014",106,4455,"266582,01","45,280170595","45,825532302","45,083234423","46,870808907","45,325617404"
"04/02/2014",57,3395,"203141,29","45,431659958","45,272596127","45,075659955","45,446808895","45,325617404"
"05/02/2014",65,7855,"469525,45","45,068085487","45,446808895","45,068085487","45,749787621","45,272596127"
"06/02/2014",66,13686,"798658,1","44,909021656","45,068085487","43,931915265","45,431659958","44,204596118"
"07/02/2014",35,2365,"139355,96","44,234893991","44,765106761","44,159149309","45,42408549","44,628766334"
"10/02/2014",67,4666,"274386,67","44,503449288","44,810369628","43,82822454","46,038050988","45,124962976"
"11/02/2014",166,11331,"664574,95","45,270750138","44,887099713","44,119798863","45,270750138","45,002194841"
"12/02/2014",50,3391,"199395,85","44,664582467","45,539305435","44,511122297","46,414028404","45,117289968"
"13/02/2014",47,2933,"171311,71","44,503449288","45,263077129","44,503449288","45,263077129","44,818042637"
"14/02/2014",92,34725,"1987751,9","44,503449288","45,263077129","43,736148438","45,263077129","43,920300642"
"17/02/2014",82,4303,"247185,7","43,736148438","44,503449288","43,736148438","44,503449288","44,073760812"
"18/02/2014",58,4144,"239365,15","44,043068778","43,812878523","43,812878523","44,503449288","44,319297084"
"19/02/2014",35,2295,"132870,02","44,196528948","44,457411237","44,196528948","44,503449288","44,426719203"
"20/02/2014",82,7718,"443636,46","44,503449288","44,49577628","43,736148438","44,503449288","44,104452846"
"21/02/2014",43,2442,"142301,26","44,357662127","44,349989118","44,13514488","44,887099713","44,710620518"
"24/02/2014",36,2921,"172168,45","46,030377979","44,879426705","44,879426705","46,030377979","45,224712087"
"25/02/2014",39,1904,"114685,84","46,460066455","45,807860733","45,807860733","46,567488574","46,214530183"
"26/02/2014",53,2752,"168520,99","47,342462432","46,797678829","46,651891668","47,726112857","46,989504041"
"27/02/2014",48,5644,"354871,86","49,452539769","47,833534976","47,580325696","49,866882228","48,247877435"
"28/02/2014",43,2933,"190407,25","50,028015407","49,39882871","49,391155701","50,634183078","49,813171169"
"05/03/2014",24,1484,"98182,95","50,028015407","50,028015407","50,028015407","51,409156936","50,764624223"
"06/03/2014",21,1268,"83877,37","51,025506511","50,258205662","50,258205662","51,631674183","50,756951214"
"07/03/2014",21,997,"67057,09","51,409156936","51,393810919","51,217331724","52,483378126","51,608655157"
"10/03/2014",51,2863,"185283,65","49,107254387","51,409156936","49,107254387","51,409156936","49,659710999"
"11/03/2014",48,5712,"360211,45","48,339953537","48,877064132","48,263223452","48,88473714","48,385991588"
"12/03/2014",35,2854,"177235,79","48,145817178","48,922362616","47,532346281","48,922362616","48,223471721"
"13/03/2014",28,2214,"135534,79","46,60825721","48,301126265","46,60825721","48,301126265","47,540111736"
"14/03/2014",25,1413,"86351,34","47,027591746","48,844708072","47,027591746","48,844708072","47,454691737"
"17/03/2014",39,3289,"202059,38","47,757544458","48,759288074","47,113011745","48,759288074","47,703186278"
"18/03/2014",40,2508,"154120,52","47,749779004","47,757544458","47,485753555","47,757544458","47,718717186"
"19/03/2014",47,1418,"86936,15","47,679889915","47,74201355","47,392568102","47,749779004","47,610000825"
"20/03/2014",75,3460,"211153,72","46,98099902","47,679889915","46,911109931","47,679889915","47,392568102"
"21/03/2014",132,5600,"340659,66","47,679889915","46,988764474","46,98099902","47,757544458","47,237259015"
"24/03/2014",40,2912,"181268,02","48,922362616","47,74201355","47,734248095","49,698908054","48,339953537"
"25/03/2014",43,1932,"122356,19","49,155326247","48,883535344","48,23900263","49,458178968","49,178622611"
"26/03/2014",54,6112,"390798,34","49,450413514","49,194153519","49,194153519","49,706673509","49,652315328"
"27/03/2014",53,2916,"185293,66","49,768797144","49,698908054","48,68163353","49,768797144","49,341697153"
"28/03/2014",42,3056,"196538,24","50,094946228","49,722204417","49,543598967","50,459922584","49,93963714"
"31/03/2014",41,5682,"369024,17","50,786071668","50,242489861","50,242489861","51,057862571","50,436626221"
"01/04/2014",40,3167,"204353,49","50,584169854","49,318400789","49,318400789","51,057862571","50,110477137"
"02/04/2014",12,552,"35935,62","50,475453493","50,607466217","50,475453493","50,607466217","50,553108036"
"03/04/2014",26,1519,98621,"50,475453493","50,475453493","50,281317133","50,475453493","50,413329858"
"04/04/2014",28,1667,"108341,66","50,475453493","50,553108036","50,397798949","50,747244396","50,467688038"
"07/04/2014",17,2084,"135239,69","50,747244396","50,475453493","49,714438963","50,747244396","50,390033494"
"08/04/2014",22,2036,"132262,1","51,06146882","51,06146882","50,66868829","51,218581031","51,030046377"
"09/04/2014",25,4764,"303055,15","50,189496044","51,06146882","49,490346702","51,06146882","49,969538948"
"10/04/2014",24,2686,"169950,1","49,961683337","49,812426736","49,490346702","50,189496044","49,702448188"
"11/04/2014",51,2824,"177929,08","49,490346702","50,118795549","48,704785643","50,118795549","49,498202313"
"14/04/2014",37,1291,"81258,06","49,482491091","49,490346702","49,136844226","49,490346702","49,443213038"
"15/04/2014",38,1744,109872,"49,490346702","49,490346702","49,490346702","49,490346702","49,490346702"
"16/04/2014",36,2009,"126042,15","49,474635481","49,490346702","48,720496864","49,490346702","49,286100827"
"17/04/2014",42,2935,"186102,8","50,197351655","49,474635481","49,474635481","50,197351655","49,812426736"
"22/04/2014",78,5112,"323499,26","49,490346702","50,197351655","49,403934986","50,197351655","49,710303798"
"23/04/2014",91,4487,"280826,31","49,46677987","49,8595604","48,704785643","49,8595604","49,168266668"
"24/04/2014",72,2914,"181919,32","49,176122278","49,482491091","48,861897855","49,482491091","49,042576899"
"25/04/2014",44,1763,"110817,9","49,451068649","49,121133004","49,019010067","49,45892426","49,380368154"
"28/04/2014",34,3381,"211440,88","49,06614373","49,435357428","49,06614373","49,435357428","49,128988615"
"29/04/2014",34,7787,"486620,11","49,443213038","49,05828812","48,712641254","49,443213038","49,089710562"
"30/04/2014",62,5321,"332816,33","48,775486139","49,019010067","48,704785643","49,490346702","49,136844226"
"02/05/2014",56,3990,"245098,27","48,618373927","49,081854951","47,919224584","49,081854951","48,25701584"
"05/05/2014",59,3875,"239683,57","48,626229537","48,626229537","48,233449008","49,176122278","48,586951484"
"06/05/2014",21,1232,"76580,04","48,901175908","49,168266668","48,65765198","49,168266668","48,830475413"
"07/05/2014",21,1485,"92787,73","48,901175908","48,901175908","48,712641254","49,482491091","49,081854951"
"08/05/2014",21,1241,"77978,42","49,883127231","49,097566173","49,097566173","49,883127231","49,364656933"
"09/05/2014",40,1740,"108864,82","49,684389673","51,23454263","48,889439438","51,23454263","49,740036189"
"12/05/2014",13,779,"48615,23","49,684389673","49,684389673","49,286914555","49,684389673","49,612844152"
"13/05/2014",32,2488,"154889,86","49,684389673","49,684389673","48,984833466","49,684389673","49,485652114"
"14/05/2014",11,208,"13029,94","50,08186479","49,684389673","49,684389673","50,08186479","49,795682706"
"15/05/2014",39,2413,"151265,8","50,08186479","50,471390405","49,684389673","50,471390405","49,835430217"
"16/05/2014",21,2336,"146154,38","50,073915288","49,334611569","49,334611569","50,137511307","49,740036189"
"19/05/2014",41,2467,"155445,14","50,439592396","49,883127231","49,883127231","50,4554914","50,089814292"
"20/05/2014",46,1270,"80300,31","50,08186479","50,391895382","50,08186479","50,479339907","50,264703344"
"21/05/2014",18,472,"29826,73","50,089814292","50,089814292","50,089814292","50,550885429","50,232905335"
"22/05/2014",25,1580,"100564,73","50,821168508","50,598582443","50,089814292","51,027855569","50,598582443"
"23/05/2014",149,2193,"138318,09","50,161359814","50,821168508","50,08186479","50,821168508","50,137511307"
"26/05/2014",57,4695,"295523,27","50,431642893","50,4554914","49,684389673","50,4554914","50,034167776"
"27/05/2014",68,4253,"267786,25","50,479339907","50,431642893","49,684389673","50,479339907","50,050066781"
"28/05/2014",17,1734,"110672,18","50,495238912","50,479339907","50,08186479","50,876815025","50,733723983"
"29/05/2014",36,2556,"162481,35","50,08186479","50,789370499","49,922874743","51,592270236","50,534986424"
"30/05/2014",33,1954,"122399,28","50,073915288","50,08186479","49,684389673","50,08186479","49,795682706"
"02/06/2014",32,2711,"168617,72","49,668490668","50,08186479","49,286914555","50,08186479","49,445904602"
"03/06/2014",15,246,"15420,47","49,684389673","49,692339175","49,684389673","50,08186479","49,827480715"
"04/06/2014",19,1632,"102685,45","50,073915288","49,763884696","49,604894649","50,08186479","50,018268771"
"05/06/2014",16,1140,"72168,93","50,797320001","50,280602349","50,177258818","50,797320001","50,328299363"
"06/06/2014",19,1332,"84586,58","50,479339907","50,479339907","50,089814292","50,797320001","50,479339907"
"09/06/2014",39,1691,"105772,18","50,575874103","51,082678631","49,876001183","51,082678631","50,318449581"
"10/06/2014",56,3238,"200422,13","49,481819884","50,358672163","49,473775367","50,358672163","49,79555602"
"11/06/2014",44,2211,"135131,9","48,669323735","49,353107623","48,508433409","49,867956667","49,168083747"
"13/06/2014",61,3789,"226841,7","48,653234703","48,669323735","47,076509504","48,669323735","48,162519207"
"16/06/2014",66,3362,"203691,08","49,03132697","48,669323735","48,427988246","49,071549551","48,741724382"
"17/06/2014",13,729,"44315,6","48,910659225","48,910659225","48,894570192","48,910659225","48,902614709"
"18/06/2014",26,747,"45502,26","48,910659225","48,910659225","48,717590833","49,071549551","48,999148905"
"20/06/2014",52,1758,"107330,08","49,465730851","49,063505035","48,910659225","49,473775367","49,111772133"
"23/06/2014",37,1304,"79684,4","48,910659225","49,465730851","48,910659225","49,465730851","49,160039231"
"24/06/2014",56,2343,"141862,54","48,524522442","48,991104388","48,508433409","49,473775367","48,709546317"
"25/06/2014",22,826,"50549,93","49,071549551","48,991104388","48,991104388","49,304840525","49,232439878"
"26/06/2014",38,3860,"232579,6","48,749768899","48,991104388","48,267097919","49,312885041","48,468210827"
"27/06/2014",34,1109,"67240,91","49,151994715","48,749768899","48,669323735","49,433552786","48,773902448"
"30/06/2014",19,998,"60931,8","49,232439878","48,910659225","48,910659225","49,232439878","49,111772133"
"01/07/2014",15,980,"60035,5","49,312885041","49,473775367","49,111772133","49,473775367","49,280706976"
"02/07/2014",52,4731,"281747,46","49,224395361","49,151994715","47,068464988","49,232439878","47,905094685"
"03/07/2014",21,1382,"84429,65","49,127861166","49,304840525","48,814125029","49,312885041","49,143950198"
"04/07/2014",12,484,"29687,34","49,465730851","49,127861166","49,111772133","49,465730851","49,345063106"
"07/07/2014",40,2310,"141223,75","49,151994715","49,393330204","49,071549551","49,393330204","49,18417278"
"08/07/2014",17,1581,"95684,44","49,347462465","49,518496746","49,070549819","49,518496746","49,290451038"
"10/07/2014",42,2983,"183539,03","49,591797153","50,495835498","48,866937579","50,495835498","50,113044487"
"11/07/2014",78,3485,"208100,39","48,858793089","49,070549819","48,052488619","49,266017569","48,63074738"
"14/07/2014",46,1734,"103367,49","48,858793089","48,858793089","48,060633109","48,866937579","48,549302484"
"15/07/2014",54,3029,"181370,6","48,785492683","48,459713099","48,459713099","48,866937579","48,769203704"
"16/07/2014",24,2282,"136506,62","48,296823307","48,777348193","48,052488619","48,785492683","48,720336766"
"17/07/2014",29,1980,"118487,68","48,948382475","48,296823307","48,068777598","48,948382475","48,736625745"
"18/07/2014",88,6427,"381323,68","48,704047787","48,948382475","47,971043723","48,948382475","48,321256776"
"21/07/2014",21,1532,"91072,42","48,337545755","48,052488619","48,052488619","48,777348193","48,418990651"
"22/07/2014",42,2236,"133119,98","48,858793089","48,215378411","48,215378411","48,858793089","48,484146568"
"23/07/2014",56,9911,"588614,29","48,133933515","48,858793089","47,775575973","48,948382475","48,370123713"
"24/07/2014",28,3201,"191421,16","48,704047787","48,133933515","48,133933515","48,866937579","48,704047787"
"25/07/2014",30,2482,"147245,21","48,695903297","48,459713099","48,060633109","48,785492683","48,321256776"
"28/07/2014",44,6458,"384586,11","48,459713099","48,459713099","48,459713099","48,704047787","48,500435547"
"29/07/2014",22,1424,"84781,99","48,533013505","48,533013505","48,190944942","48,622602891","48,492291057"
"30/07/2014",664,3160,"187277,71","48,541157995","48,524869016","48,052488619","48,541157995","48,272389838"
"31/07/2014",31,4638,"275161,85","48,337545755","48,541157995","48,093211067","48,541157995","48,321256776"
"01/08/2014",17,2763,"165357,42","48,785492683","48,541157995","48,345690245","48,858793089","48,744770235"
"04/08/2014",10,340,20307,"48,704047787","48,785492683","48,541157995","48,785492683","48,64703636"
"05/08/2014",27,2366,"141947,29","48,932093496","48,785492683","48,557446974","48,932093496","48,858793089"
"06/08/2014",18,1973,"117818,37","48,541157995","48,932093496","48,459713099","48,932093496","48,63889187"
"07/08/2014",12,2771,"166687,64","49,021682881","48,818070641","48,622602891","49,029827371","48,989104923"
"08/08/2014",16,1224,"72945,73","49,07116641","49,425798369","49,005188371","49,425798369","49,153638959"
"11/08/2014",25,1194,"70969,1","49,153638959","49,079413665","48,831996019","49,153638959","49,021682881"
"12/08/2014",6,250,"14876,68","49,08766092","49,318584056","48,988693862","49,318584056","49,079413665"
"13/08/2014",19,657,"39288,98","49,475281898","49,318584056","49,07116641","49,475281898","49,318584056"
"14/08/2014",41,2912,"172467,11","48,988693862","49,475281898","48,49385857","49,475281898","48,848490529"
"15/08/2014",38,1831,"108060,03","48,49385857","48,988693862","48,49385857","48,988693862","48,675298177"
"18/08/2014",36,2825,"165515,24","48,328913473","48,576331119","48,246440924","48,980446607","48,320666218"
"19/08/2014",36,1317,"77234,76","48,634061903","48,568083864","48,20520465","48,634061903","48,361902492"
"20/08/2014",33,1353,"80120,63","48,658803667","48,650556412","48,650556412","48,988693862","48,840243274"
"21/08/2014",40,1524,"90174,4","48,81550151","48,823748765","48,658803667","48,823748765","48,799007"
"22/08/2014",66,4000,"233817,81","48,568083864","48,658803667","47,999023279","48,81550151","48,20520465"
"25/08/2014",20,466,"27340,53","48,304171708","48,485611315","48,073248572","48,559836609","48,386644257"
"26/08/2014",50,3132,"183031,65","48,559836609","48,246440924","47,91655073","48,576331119","48,196957395"
"27/08/2014",16,906,"53193,72","48,411386022","48,246440924","48,246440924","48,559836609","48,419633276"
"28/08/2014",16,979,"57874,25","49,227864253","48,576331119","48,328913473","49,236111507","48,757770726"
"29/08/2014",43,3012,"177700,16","48,823748765","49,227864253","48,312418963","49,227864253","48,658803667"
"01/09/2014",103,2087,"122940,03","49,227864253","48,906221313","48,411386022","49,227864253","48,584578374"
"02/09/2014",82,5793,"344898,77","49,203122488","48,741276216","48,741276216","49,211369743","49,10415543"
"03/09/2014",40,4707,"280921,43","49,120649939","49,194875233","48,807254255","49,467034644","49,219616998"
"04/09/2014",12,388,"23069,13","49,038177391","49,458787389","48,955704842","49,458787389","49,038177391"
"05/09/2014",22,722,"42854,46","49,310336801","49,153638959","48,741276216","49,310336801","48,955704842"
"08/09/2014",51,2976,"176140,17","49,44396915","49,694529805","48,450078554","49,694529805","49,435617128"
"09/09/2014",39,2718,"159782,15","49,001311994","49,44396915","49,001311994","49,44396915","49,101536256"
"10/09/2014",48,4429,"259066,6","48,859327623","48,859327623","48,575358881","49,276928714","48,850975601"
"11/09/2014",31,1869,"109657,46","49,151648387","48,859327623","48,859327623","49,193408496","49,001311994"
"12/09/2014",20,662,39036,"49,193408496","49,276928714","49,109888278","49,427265107","49,251872648"
"15/09/2014",58,3097,"182223,33","49,193408496","49,193408496","48,859327623","49,44396915","49,143296365"
"16/09/2014",27,726,"42913,47","49,418913085","49,193408496","49,193408496","49,527489368","49,368800954"
"17/09/2014",43,3656,"214149,25","48,859327623","49,694529805","48,692287187","49,694529805","48,917791776"
"18/09/2014",17,1220,"71460,19","49,485729259","48,859327623","48,859327623","49,485729259","48,917791776"
"19/09/2014",80,2871,"168114,69","49,059776147","48,867679645","48,734047296","49,477377237","48,909439754"
"22/09/2014",22,937,"54778,27","49,093184234","49,093184234","48,759103361","49,093184234","48,825919536"
"23/09/2014",23,1285,"76027,63","49,276928714","49,093184234","49,093184234","49,527489368","49,418913085"
"24/09/2014",59,2718,"158067,23","49,185056474","48,759103361","48,441726532","49,268576692","48,575358881"
"25/09/2014",27,1555,"90301,62","49,059776147","49,185056474","48,441726532","49,26022467","48,500190685"
"26/09/2014",19,809,"47039,15","48,692287187","48,942847841","48,441726532","49,143296365","48,558654838"
"29/09/2014",15,522,"30404,27","48,650527078","48,700639209","48,608766969","49,034720081","48,650527078"
"30/09/2014",29,1791,"104145,33","49,001311994","48,734047296","48,491838663","49,001311994","48,56700686"
"01/10/2014",586,1458,"84817,78","48,692287187","48,775807405","48,533598772","48,775807405","48,583710903"
"02/10/2014",1039,2749,"159641,08","48,450078554","48,52524675","48,441726532","48,934495819","48,500190685"
"03/10/2014",83,5692,"328799,74","48,43337451","48,458430576","47,840380962","48,458430576","48,249630031"
"06/10/2014",40,1921,"111058,79","48,441726532","47,664988503","47,664988503","48,52524675","48,283038118"
"07/10/2014",58,3671,"212581,06","48,52524675","48,274686096","48,249630031","48,52524675","48,366558336"
"08/10/2014",63,3899,"226351,45","48,745239151","49,159840213","48,745239151","49,244452674","49,117533982"
"09/10/2014",49,1874,"107704,58","49,058305259","49,405216352","48,440634289","49,413677598","48,626781704"
"10/10/2014",11,1166,"66805,6","49,03292152","48,440634289","48,229103135","49,03292152","48,474479273"
"13/10/2014",38,933,"53297,03","48,745239151","49,066766505","47,662199642","49,066766505","48,330638089"
"14/10/2014",81,3310,"187470,95","47,662199642","48,643704197","47,662199642","48,643704197","47,924498273"
"15/10/2014",38,2150,"121537,57","47,57758718","48,466018027","47,57758718","48,466018027","47,831424565"
"16/10/2014",43,1889,"107020,87","48,533707997","47,696044626","47,509897211","48,533707997","47,932959519"
"17/10/2014",17,421,23993,"47,729889611","48,30525435","47,704505873","48,313715596","48,220641889"
"20/10/2014",15,747,"42273,99","47,806040827","48,288331858","47,806040827","48,288331858","47,882192042"
"21/10/2014",19,960,"54220,7","47,806040827","48,034494473","47,712967119","48,051416965","47,789118334"
"22/10/2014",35,679,"38068,17","47,391439765","47,789118334","47,391439765","47,789118334","47,442207241"
"23/10/2014",37,1399,"77472,37","46,536853902","47,79757958","45,690729286","47,79757958","46,858381256"
"24/10/2014",10,167,"9273,42","46,993761195","46,993761195","46,95991621","46,993761195","46,985299949"
"27/10/2014",25,1160,"63102,08","46,367628979","46,536853902","45,733035516","46,536853902","46,029179132"
"28/10/2014",24,1009,"55130,77","46,976838702","46,528392656","45,775341747","46,976838702","46,23224904"
"29/10/2014",22,843,"45831,76","46,367628979","46,113791594","45,83457047","46,917609979","46,003795394"
"30/10/2014",44,2037,"109880,9","45,851492963","46,367628979","44,869988408","46,367628979","45,639961809"
"31/10/2014",46,2696,"145086,71","46,029179132","46,274555271","44,421542361","46,274555271","45,538426855"
"03/11/2014",19,1231,"67128,62","45,28458947","44,895372146","44,853065915","46,95991621","46,139175332"
"04/11/2014",73,5207,"277320,31","45,606116824","44,946139623","44,844604669","45,682268039","45,064597069"
"05/11/2014",52,2932,"155699,55","45,259205731","44,937678377","44,649996007","45,259205731","44,929217131"
"06/11/2014",24,1331,"70785,55","45,267666977","45,132287039","44,844604669","45,563810593","44,9969071"
"07/11/2014",29,1459,"77219,03","45,056135823","45,597655578","44,506154823","45,597655578","44,785375946"
"10/11/2014",92,13710,"690257,47","43,168069179","45,819944602","42,910605546","45,819944602","43,210979785"
"11/11/2014",69,5304,"261233,81","42,155378888","43,511354024","42,052393435","43,511354024","42,266946463"
"12/11/2014",132,11478,"553372,68","41,503137684","42,155378888","40,344551334","42,155378888","41,374405867"
"13/11/2014",71,3259,"152264,81","39,640817403","41,194181324","39,53783195","41,537466168","40,095669822"
"14/11/2014",140,7539,"339775,88","38,91991923","39,898281037","37,847154091","39,898281037","38,679619839"
"17/11/2014",95,7578,"342797,64","39,288950438","38,525141659","38,525141659","39,477757102","38,825515898"
"18/11/2014",107,6785,"309228,33","39,889698915","39,30611468","38,53372378","39,906863158","39,117308016"
"19/11/2014",64,2317,"104772,27","38,636709234","39,349025286","38,53372378","39,863952552","38,808351656"
"21/11/2014",26,2277,"104098,47","39,563578313","38,628127112","38,619544991","39,563578313","39,237457711"
"24/11/2014",30,948,"43406,31","39,477757102","39,554996192","38,713948324","39,554996192","39,297532559"
"25/11/2014",17,658,"30067,14","39,065815289","39,065815289","39,057233168","39,554996192","39,211711348"
"26/11/2014",41,2193,"100416,08","39,1516365","39,469174981","39,048651047","39,53783195","39,297532559"
"27/11/2014",24,926,"42673,81","39,194547106","39,452010739","39,177382863","39,778131341","39,546414071"
"28/11/2014",71,5518,"253017,16","39,863952552","39,778131341","38,722530445","41,168434961","39,349025286"
"01/12/2014",17,443,"20508,57","39,477757102","39,906863158","39,477757102","40,61917921","39,726638614"
"02/12/2014",21,641,"29336,69","39,048651047","39,486339223","39,048651047","39,778131341","39,280368317"
"03/12/2014",84,6433,"291923,21","38,834098019","39,254621953","38,834098019","39,254621953","38,945665593"
"04/12/2014",52,3209,"144700,74","38,851262261","39,434846497","37,76133288","39,477757102","38,696784081"
"05/12/2014",19,953,"43024,11","39,632235282","39,477757102","38,619544991","39,760967099","38,748276808"
"08/12/2014",63,3379,"147709,2","39,248387967","40,286520478","37,521075049","40,286520478","38,131741232"
"09/12/2014",39,2761,"121246,59","38,210255456","39,248387967","37,861303351","39,684578098","38,306217285"
"10/12/2014",33,2274,"99085,85","39,431587822","37,861303351","37,730446312","39,431587822","38,009607996"
"11/12/2014",17,1318,"59309,96","39,850330348","39,431587822","39,239664165","39,850330348","39,25711177"
"12/12/2014",32,1000,"44252,95","38,376007706","39,649682887","38,079398417","39,841606545","38,602826574"
"15/12/2014",59,2737,"117167,13","37,739170115","38,376007706","36,901685064","38,376007706","37,346598997"
"16/12/2014",86,5370,"221565,2","37,939817575","36,866789853","34,903934265","37,974712785","35,994409592"
"17/12/2014",63,4233,"180629,01","37,704274904","37,983436588","36,954027879","37,992160391","37,22446576"
"18/12/2014",25,1208,"51640,18","37,599589273","37,503627444","37,076161116","37,617036878","37,294256181"
"19/12/2014",15,267,"11481,83","37,503627444","37,538522655","37,503627444","37,538522655","37,512351247"
"22/12/2014",61,4669,"196113,17","36,639970985","37,529798852","36,448047328","37,529798852","36,639970985"
"23/12/2014",70,3278,"138004,15","36,683589998","36,875513656","36,509113946","37,486179839","36,727209011"
"26/12/2014",10,957,"40239,12","36,683589998","36,674866196","36,666142393","36,683589998","36,683589998"
"29/12/2014",35,986,"41569,82","37,076161116","36,727209011","36,509113946","37,503627444","36,779551827"
"30/12/2014",79,3325,"140494,61","37,346598997","37,067437313","36,448047328","37,503627444","36,858066051"
"02/01/2015",48,2501,"105417,43","36,42187592","37,503627444","36,42187592","37,503627444","36,770828024"
"05/01/2015",42,2172,"91193,4","37,398941813","36,613799577","36,465494933","37,398941813","36,631247182"
"06/01/2015",38,930,"39482,03","37,311703787","36,805723235","36,805723235","37,311703787","37,032542103"
"07/01/2015",88,6234,"263309,57","37,076161116","37,215741958","36,203780854","37,215741958","36,849342248"
"08/01/2015",39,1215,"51757,92","37,337875194","37,39021801","37,076161116","37,39021801","37,163399142"
"09/01/2015",35,2403,"100665,24","37,115890205","37,337875194","36,947181613","37,382272192","37,195804801"
"12/01/2015",27,1825,"75974,32","37,027096209","36,973819812","36,938302214","37,222443","36,964940412"
"13/01/2015",42,5775,"237834,67","36,538729233","37,00933741","36,538729233","37,00933741","36,565367432"
"14/01/2015",51,3752,"153188,63","37,027096209","36,494332235","35,961568261","37,027096209","36,254588447"
"15/01/2015",140,10394,"418033,5","35,517598282","36,982699212","35,517598282","36,982699212","35,712945073"
"16/01/2015",99,7226,"297053,16","35,615271678","35,952688861","35,517598282","37,195804801","36,503211635"
"19/01/2015",64,4575,"181574,16","35,073628304","35,704065673","35,073628304","36,032603458","35,242336896"
"20/01/2015",64,5699,"223841,43","34,212326546","35,082507703","34,212326546","36,085879855","34,878281513"
"21/01/2015",46,1732,"67558,67","34,620778926","34,238964744","34,238964744","35,197939898","34,638537725"
"22/01/2015",49,3891,"150265,98","34,460949734","34,53198493","34,194567746","34,53198493","34,292241142"
"23/01/2015",30,3086,"119683,7","34,52310553","34,460949734","34,265602943","34,54086433","34,434311535"
"26/01/2015",59,7433,"289634,07","35,206819297","34,514226131","34,372155738","35,242336896","34,603020127"
"27/01/2015",58,7496,"292782,58","35,073628304","34,74509052","34,629658325","35,313372092","34,682934723"
"28/01/2015",66,5501,"220018,56","35,56199528","35,1624223","35,1624223","35,615271678","35,517598282"
"29/01/2015",37,6196,"244931,29","35,073628304","35,606392278","35,073628304","35,606392278","35,100266503"
"30/01/2015",20,6358,"252173,27","35,517598282","35,277854494","35,073628304","35,517598282","35,215698697"
"02/02/2015",17,1874,"74269,06","35,1624223","35,286733894","35,1624223","35,295613293","35,189060498"
"03/02/2015",25,2855,"113217,76","35,499839483","35,171301699","35,073628304","35,517598282","35,215698697"
"04/02/2015",65,4666,"186120,58","37,249081199","35,118025302","34,896040312","37,249081199","35,419924887"
"05/02/2015",15,1131,"46534,19","35,56199528","35,792859669","35,535357082","36,840628818","36,529849833"
"06/02/2015",33,2348,"93449,17","35,251216295","36,822870019","35,073628304","36,822870019","35,340010291"
"09/02/2015",30,3705,"143231,76","34,934453119","36,654024646","34,852999731","36,654024646","34,988755378"
"10/02/2015",84,5151,"197808,99","34,391430532","34,961604249","34,029415474","35,142611778","34,75344559"
"11/02/2015",40,8395,"318500,25","34,391430532","34,382380155","33,495443263","34,391430532","34,337128273"
"12/02/2015",13,460,17378,"34,210423003","34,382380155","33,848407945","34,382380155","34,19232225"
"13/02/2015",79,9905,"375382,94","34,843949355","34,210423003","33,667400416","35,088309519","34,300926767"
"18/02/2015",17,893,"34168,87","34,300926767","35,079259143","34,300926767","35,115460648","34,62674032"
"19/02/2015",46,4592,"172989,74","33,957012462","34,391430532","33,947962086","34,418581661","34,092768109"
"20/02/2015",93,6186,"233795,96","35,106410272","34,029415474","34,029415474","35,106410272","34,201372626"
"23/02/2015",8,191,"7321,28","34,843949355","34,834898978","34,373329779","34,843949355","34,690092955"
"24/02/2015",19,916,"34985,33","34,75344559","34,554337308","34,300926767","34,75344559","34,563387685"
"25/02/2015",52,4875,"184219,28","34,391430532","34,834898978","34,047516227","34,834898978","34,201372626"
"26/02/2015",59,8974,"340797,44","35,296468178","34,210423003","34,210423003","35,296468178","34,373329779"
"27/02/2015",49,3126,"120805,12","35,929994529","35,287417801","34,391430532","36,065750176","34,979705002"
"02/03/2015",42,2375,"91246,88","34,391430532","35,024956884","34,391430532","35,296468178","34,771546343"
"03/03/2015",46,3765,"143084,52","34,31902752","34,409531285","34,309977144","34,834898978","34,391430532"
"04/03/2015",16,551,"20981,84","34,481934296","34,481934296","34,391430532","34,617689943","34,463833544"
"05/03/2015",1214,10011,"379633,72","34,309977144","34,572438061","34,300926767","34,572438061","34,31902752"
"06/03/2015",35,1768,"67391,16","35,196914037","34,481934296","34,31902752","35,269317048","34,500035049"
"09/03/2015",26,606,"22557,09","34,246394334","35,067717184","34,144882521","35,067717184","34,347906147"
"10/03/2015",44,3223,"118419,11","34,541701426","34,172567561","33,68346519","34,606299852","33,904945509"
"11/03/2015",52,7220,"263172,59","34,144882521","33,701921883","33,222047858","34,541701426","33,637323457"
"12/03/2015",13,699,"25330,85","34,098740788","34,126425828","33,425071484","34,126425828","33,443528177"
"13/03/2015",47,4226,"152740,73","32,991339193","34,098740788","32,991339193","34,098740788","33,351244711"
