"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"07/10/2014","0,95824004","53661442,23",0,0,0,0,0,52,"ANBIMA"
"08/10/2014","0,95809953","53653573,48",0,0,0,0,0,52,"ANBIMA"
"09/10/2014","0,95795902","53645705,32",0,0,0,0,0,52,"ANBIMA"
"10/10/2014","0,95781854","53637838,15",0,0,0,0,0,52,"ANBIMA"
"13/10/2014","0,95767803","53629969,76",0,0,0,0,0,52,"ANBIMA"
"14/10/2014","0,95753754","53622102,09",0,0,0,0,0,52,"ANBIMA"
"15/10/2014","0,95739705","53614234,86",0,0,0,0,0,52,"ANBIMA"
"16/10/2014","0,95725658","53606368,49",0,0,0,0,0,52,"ANBIMA"
"17/10/2014","0,95711612","53598502,81",0,0,0,0,0,52,"ANBIMA"
"20/10/2014","0,95697567","53590637,71",0,0,0,0,0,52,"ANBIMA"
"21/10/2014","0,95683524","53582773,16",0,0,0,0,0,52,"ANBIMA"
"22/10/2014","0,95669481","53574909,33",0,0,0,0,0,52,"ANBIMA"
"23/10/2014","0,95655439","53567046,06",0,0,0,0,0,52,"ANBIMA"
"24/10/2014","0,95641399","53559183,47",0,0,0,0,0,52,"ANBIMA"
"27/10/2014","0,9562736","53551321,64",0,0,0,0,0,52,"ANBIMA"
"28/10/2014","0,95613323","53543460,79",0,0,0,0,0,52,"ANBIMA"
"29/10/2014","0,95599287","53535600,44",0,0,0,0,0,52,"ANBIMA"
"30/10/2014","0,95585252","53527740,94",0,0,0,0,0,52,"ANBIMA"
"31/10/2014","0,95571221","53519883,87",0,0,0,0,0,52,"ANBIMA"
"03/11/2014","0,95557159","53512009,04",0,0,0,0,0,52,"ANBIMA"
"04/11/2014","0,95543097","53504134,06",0,0,0,0,0,52,"ANBIMA"
"05/11/2014","0,95529091","53496290,81",0,0,0,0,0,52,"ANBIMA"
"06/11/2014","0,95514906","53488347,39",0,0,0,0,0,52,"ANBIMA"
"07/11/2014","0,95500723","53480404,62",0,0,0,0,0,52,"ANBIMA"
"10/11/2014","0,95486538","53472461,29",0,0,0,0,0,52,"ANBIMA"
"11/11/2014","0,95472355","53464518,54",0,0,0,0,0,52,"ANBIMA"
"12/11/2014","0,95458172","53456576,48",0,0,0,0,0,52,"ANBIMA"
"13/11/2014","0,95443991",53448635,0,0,0,0,0,52,"ANBIMA"
"14/11/2014","0,95429811","53440694,12",0,0,0,0,0,52,"ANBIMA"
"17/11/2014","0,95415632","53432753,92",0,0,0,0,0,52,"ANBIMA"
"18/11/2014","0,95401454","53424814,37",0,0,0,0,0,52,"ANBIMA"
"19/11/2014","0,95387278","53416875,41",0,0,0,0,0,52,"ANBIMA"
"20/11/2014","0,95373102","53408937,13",0,0,0,0,0,52,"ANBIMA"
"21/11/2014","0,95358928","53400999,49",0,0,0,0,0,52,"ANBIMA"
"24/11/2014","0,95344683","53393022,71",0,0,0,0,0,52,"ANBIMA"
"25/11/2014","0,95330511","53385086,33",0,0,0,0,0,52,"ANBIMA"
"26/11/2014","0,9531634","53377150,6",0,0,0,0,0,52,"ANBIMA"
"27/11/2014","0,9530217","53369215,42",0,0,0,0,0,52,"ANBIMA"
"28/11/2014","0,95288002","53361280,89",0,0,0,0,0,52,"ANBIMA"
"01/12/2014","0,95273859","53353360,82",0,0,0,0,0,52,"ANBIMA"
"02/12/2014","0,95259717","53345441,36",0,0,0,0,0,52,"ANBIMA"
"03/12/2014","0,95328996","54337527,66",1000000,1000000,0,0,0,52,"ANBIMA"
"04/12/2014","0,9531567","54329932,06",0,0,0,0,0,52,"ANBIMA"
"05/12/2014","0,95302395","54322365,09",0,0,0,0,0,52,"ANBIMA"
"08/12/2014","0,95289118","54314797,42",0,0,0,0,0,52,"ANBIMA"
"09/12/2014","0,95275843","54307230,5",0,0,0,0,0,52,"ANBIMA"
"10/12/2014","0,95262567","54299663,32",0,0,0,0,0,52,"ANBIMA"
"11/12/2014","0,95249293","54292097,1",0,0,0,0,0,52,"ANBIMA"
"12/12/2014","0,95236022","54284532,5",0,0,0,0,0,52,"ANBIMA"
"15/12/2014","0,95222471","54276808,35",0,0,0,0,0,52,"ANBIMA"
"16/12/2014","0,952092","54269244,21",0,0,0,0,0,52,"ANBIMA"
"17/12/2014","0,95195932","54261681,41",0,0,0,0,0,52,"ANBIMA"
"18/12/2014","0,95182666","54254119,49",0,0,0,0,0,52,"ANBIMA"
"19/12/2014","0,951694","54246557,91",0,0,0,0,0,52,"ANBIMA"
"22/12/2014","0,95156137","54238998,06",0,0,0,0,0,52,"ANBIMA"
"23/12/2014","0,95142875","54231438,92",0,0,0,0,0,52,"ANBIMA"
"24/12/2014","0,95129615","54223880,67",0,0,0,0,0,52,"ANBIMA"
"26/12/2014","0,95116146","54216203,2",0,0,0,0,0,52,"ANBIMA"
"29/12/2014","0,95102653","54208512,01",0,0,0,0,0,52,"ANBIMA"
"30/12/2014","0,95089394","54200954,54",0,0,0,0,0,52,"ANBIMA"
"31/12/2014","0,95076108","54193381,84",0,0,0,0,0,52,"ANBIMA"
"02/01/2015","0,95062987","54185902,36",0,0,0,0,0,52,"ANBIMA"
"05/01/2015","0,95049723","54178342,22",0,0,0,0,0,52,"ANBIMA"
"06/01/2015","0,95036456","54170780,04",0,0,0,0,0,52,"ANBIMA"
"07/01/2015","0,95023194","54163220,63",0,0,0,0,0,52,"ANBIMA"
"08/01/2015","0,95009362","54155336,08",0,0,0,0,0,52,"ANBIMA"
"09/01/2015","0,94995853","54147635,99",0,0,0,0,0,52,"ANBIMA"
"12/01/2015","0,94982374","54139953,37",0,0,0,0,0,52,"ANBIMA"
"13/01/2015","0,94968988","54132323,1",0,0,0,0,0,52,"ANBIMA"
"14/01/2015","0,94955605","54124694,95",0,0,0,0,0,52,"ANBIMA"
"15/01/2015","0,94942222","54117066,37",0,0,0,0,0,52,"ANBIMA"
"16/01/2015","0,94928841","54109439,29",0,0,0,0,0,52,"ANBIMA"
"19/01/2015","0,94915198","54101662,62",0,0,0,0,0,52,"ANBIMA"
"20/01/2015","0,9490182","54094037,15",0,0,0,0,0,52,"ANBIMA"
"21/01/2015","0,94888443","54086412,25",0,0,0,0,0,52,"ANBIMA"
"22/01/2015","0,94875067","54078788,06",0,0,0,0,0,52,"ANBIMA"
"23/01/2015","0,94861714","54071176,95",0,0,0,0,0,52,"ANBIMA"
"26/01/2015","0,94848362","54063566,17",0,0,0,0,0,52,"ANBIMA"
"27/01/2015","0,94834872","54055876,93",0,0,0,0,0,52,"ANBIMA"
"28/01/2015","0,94821454","54048228,5",0,0,0,0,0,52,"ANBIMA"
"29/01/2015","0,94808106","54040620,43",0,0,0,0,0,52,"ANBIMA"
"30/01/2015","0,9479476","54033013,27",0,0,0,0,0,52,"ANBIMA"
"02/02/2015","0,94781373","54025382,88",0,0,0,0,0,52,"ANBIMA"
"03/02/2015","0,94767988","54017753,25",0,0,0,0,0,52,"ANBIMA"
"04/02/2015","0,94754504","54010067,29",0,0,0,0,0,52,"ANBIMA"
"05/02/2015","0,94740998","54002368,66",0,0,0,0,0,52,"ANBIMA"
"06/02/2015","0,94727424","53994631,61",0,0,0,0,0,52,"ANBIMA"
"09/02/2015","0,9471379","53986860,15",0,0,0,0,0,52,"ANBIMA"
"10/02/2015","0,94700188","53979107,29",0,0,0,0,0,52,"ANBIMA"
"11/02/2015","0,94686685","53971410,17",0,0,0,0,0,52,"ANBIMA"
"12/02/2015","0,94673182","53963713,81",0,0,0,0,0,52,"ANBIMA"
"13/02/2015","0,94659591","53955966,78",0,0,0,0,0,52,"ANBIMA"
"18/02/2015","0,94646111","53948283,05",0,0,0,0,0,52,"ANBIMA"
"19/02/2015","0,94632494","53940521,31",0,0,0,0,0,52,"ANBIMA"
"20/02/2015","0,94618891","53932767,69",0,0,0,0,0,52,"ANBIMA"
"23/02/2015","0,9460523","53924980,86",0,0,0,0,0,52,"ANBIMA"
"24/02/2015","0,94591629","53917228,75",0,0,0,0,0,52,"ANBIMA"
"25/02/2015","0,94577898","53909401,86",0,0,0,0,0,52,"ANBIMA"
"26/02/2015","0,94564395","53901705,12",0,0,0,0,0,52,"ANBIMA"
"27/02/2015","0,94509152","53870216,68",0,0,0,0,0,52,"ANBIMA"
"02/03/2015","0,94495489","53862428,91",0,0,0,0,0,52,"ANBIMA"
"03/03/2015","0,94482042","53854764,18",0,0,0,0,0,52,"ANBIMA"
"04/03/2015","0,9446849","53847039,09",0,0,0,0,0,52,"ANBIMA"
"05/03/2015","0,94729366","56807779,91",2968500,2968500,0,0,0,52,"ANBIMA"
"06/03/2015","0,947187","56801383,6",0,0,0,0,0,52,"ANBIMA"
"09/03/2015","0,9470806","56795002,93",0,0,0,0,0,52,"ANBIMA"
"10/03/2015","0,94695171","56787273,51",0,0,0,0,0,52,"ANBIMA"
"11/03/2015","0,94682203","56779496,68",0,0,0,0,0,52,"ANBIMA"
"12/03/2015","0,94672047","56803228,29",31500,31500,0,0,0,52,"ANBIMA"
"13/03/2015","0,9465919","56795513,72",0,0,0,0,0,52,"ANBIMA"
"16/03/2015","0,94646107","56787663,96",0,0,0,0,0,52,"ANBIMA"
"17/03/2015","0,94633225","56779935,02",0,0,0,0,0,52,"ANBIMA"
"18/03/2015","0,94620373","56772223,71",0,0,0,0,0,52,"ANBIMA"
"19/03/2015","0,94607522","56764513,36",0,0,0,0,0,52,"ANBIMA"
"20/03/2015","0,94594672","56756803,29",0,0,0,0,0,52,"ANBIMA"
"23/03/2015","0,94581824","56749094,28",0,0,0,0,0,52,"ANBIMA"
"24/03/2015","0,94568976","56741385,43",0,0,0,0,0,52,"ANBIMA"
"25/03/2015","0,94556129","56733677,17",0,0,0,0,0,52,"ANBIMA"
"26/03/2015","0,94543283","56725969,6",0,0,0,0,0,52,"ANBIMA"
"27/03/2015","0,94530438","56718263,02",0,0,0,0,0,52,"ANBIMA"
"30/03/2015","0,94518656","56711193,54",0,0,0,0,0,52,"ANBIMA"
"31/03/2015","0,94505814","56703488,53",0,0,0,0,0,52,"ANBIMA"
"01/04/2015","0,94493068",56695841,0,0,0,0,0,52,"ANBIMA"
"02/04/2015","0,94480324","56688194,33",0,0,0,0,0,52,"ANBIMA"
"06/04/2015","0,94467436","56680461,88",0,0,0,0,0,52,"ANBIMA"
"07/04/2015","0,94454459","56672675,14",0,0,0,0,0,52,"ANBIMA"
"08/04/2015","0,94441482","56664889,24",0,0,0,0,0,52,"ANBIMA"
"09/04/2015","0,94428504","56657102,52",0,0,0,0,0,52,"ANBIMA"
"10/04/2015","0,94415527","56649316,42",0,0,0,0,0,52,"ANBIMA"
"13/04/2015","0,94402552","56641531,32",0,0,0,0,0,52,"ANBIMA"
"14/04/2015","0,94389575","56633744,86",0,0,0,0,0,52,"ANBIMA"
"15/04/2015","0,94376598","56625959,06",0,0,0,0,0,52,"ANBIMA"
"16/04/2015","0,94363623","56618173,93",0,0,0,0,0,52,"ANBIMA"
"17/04/2015","0,94348822","56609293,49",0,0,0,0,0,52,"ANBIMA"
"20/04/2015","0,94335849","56601509,66",0,0,0,0,0,52,"ANBIMA"
"22/04/2015","0,94322877","56593726,47",0,0,0,0,0,52,"ANBIMA"
"23/04/2015","0,94309907","56585943,99",0,0,0,0,0,52,"ANBIMA"
"24/04/2015","0,94296937","56578162,19",0,0,0,0,0,52,"ANBIMA"
"27/04/2015","0,94283968","56570380,67",0,0,0,0,0,52,"ANBIMA"
"28/04/2015","0,94271","56562599,8",0,0,0,0,0,52,"ANBIMA"
"29/04/2015","0,94258033","56554819,66",0,0,0,0,0,52,"ANBIMA"
"30/04/2015","0,94245067","56547040,17",0,0,0,0,0,52,"ANBIMA"
"04/05/2015","0,94232107","56539264,2",0,0,0,0,0,52,"ANBIMA"
"05/05/2015","0,94219117","56531470,04",0,0,0,0,0,52,"ANBIMA"
"06/05/2015","0,9420622","56523732,1",0,0,0,0,0,52,"ANBIMA"
"07/05/2015","0,94193144","56515886,43",0,0,0,0,0,52,"ANBIMA"
"08/05/2015","0,94180069","56508041,38",0,0,0,0,0,52,"ANBIMA"
"11/05/2015","0,94165993","56499595,52",0,0,0,0,0,52,"ANBIMA"
"12/05/2015","0,94152778","56491666,92",0,0,0,0,0,52,"ANBIMA"
"13/05/2015","0,94139704","56483822,38",0,0,0,0,0,52,"ANBIMA"
"14/05/2015","0,94126631","56475978,46",0,0,0,0,0,52,"ANBIMA"
"15/05/2015","0,94113559","56468135,24",0,0,0,0,0,52,"ANBIMA"
"18/05/2015","0,94100487","56460292,26",0,0,0,0,0,52,"ANBIMA"
"19/05/2015","0,94087417","56452449,91",0,0,0,0,0,52,"ANBIMA"
"20/05/2015","0,94074347","56444608,33",0,0,0,0,0,52,"ANBIMA"
"21/05/2015","0,94061279","56436767,3",0,0,0,0,0,52,"ANBIMA"
"22/05/2015","0,94048202","56428921,32",0,0,0,0,0,52,"ANBIMA"
"25/05/2015","0,94035127","56421076,01",0,0,0,0,0,52,"ANBIMA"
"26/05/2015","0,94022052","56413231,27",0,0,0,0,0,52,"ANBIMA"
"27/05/2015","0,94008979","56405387,19",0,0,0,0,0,52,"ANBIMA"
"28/05/2015","0,93995906","56397543,72",0,0,0,0,0,52,"ANBIMA"
"29/05/2015","0,93982835","56389700,87",0,0,0,0,0,52,"ANBIMA"
"01/06/2015","0,93969779","56381867,69",0,0,0,0,0,52,"ANBIMA"
"02/06/2015","0,94417083","61321535,21",4947500,4947500,0,0,0,52,"ANBIMA"
"03/06/2015","0,94412925","61368401,02",52500,52500,0,0,0,52,"ANBIMA"
"05/06/2015","0,94404522","61362939,59",0,0,0,0,0,52,"ANBIMA"
"08/06/2015","0,94396218","61357541,84",0,0,0,0,0,52,"ANBIMA"
"09/06/2015","0,94476889","61409977,63",0,0,0,0,0,52,"ANBIMA"
"10/06/2015","0,94465249","61402412,11",0,0,0,0,0,52,"ANBIMA"
"11/06/2015","0,94453612","61394847,53",0,0,0,0,0,52,"ANBIMA"
"12/06/2015","0,94441976","61387284,33",0,0,0,0,0,52,"ANBIMA"
"15/06/2015","0,94430341","61379721,72",0,0,0,0,0,52,"ANBIMA"
"16/06/2015","0,94418707","61372159,76",0,0,0,0,0,52,"ANBIMA"
"17/06/2015","0,94407082","61364603,34",0,0,0,0,0,52,"ANBIMA"
"18/06/2015","0,94395451","61357042,91",0,0,0,0,0,52,"ANBIMA"
"19/06/2015","0,94383821","61349483,94",0,0,0,0,0,52,"ANBIMA"
"22/06/2015","0,94372174","61341913,41",0,0,0,0,0,52,"ANBIMA"
"23/06/2015","0,94360528","61334343,08",0,0,0,0,0,52,"ANBIMA"
"24/06/2015","0,94348883","61326774,09",0,0,0,0,0,52,"ANBIMA"
"25/06/2015","0,9433724","61319205,8",0,0,0,0,0,52,"ANBIMA"
"26/06/2015","0,94325597","61311638,2",0,0,0,0,0,52,"ANBIMA"
"29/06/2015","0,94313956","61304071,36",0,0,0,0,0,52,"ANBIMA"
"30/06/2015","0,94302316","61296505,28",0,0,0,0,0,52,"ANBIMA"
"01/07/2015","0,94290799","61289019,67",0,0,0,0,0,52,"ANBIMA"
"02/07/2015","0,94279288","61281537,52",0,0,0,0,0,52,"ANBIMA"
"03/07/2015","0,94267774","61274053,4",0,0,0,0,0,52,"ANBIMA"
"06/07/2015","0,94256046","61266429,97",0,0,0,0,0,52,"ANBIMA"
"07/07/2015","0,94244318",61258807,0,0,0,0,0,52,"ANBIMA"
"08/07/2015","0,94231998","61250798,98",0,0,0,0,0,52,"ANBIMA"
"09/07/2015","0,94220271","61243176,1",0,0,0,0,0,52,"ANBIMA"
"10/07/2015","0,94208544","61235553,9",0,0,0,0,0,52,"ANBIMA"
"13/07/2015","0,94196816","61227930,45",0,0,0,0,0,52,"ANBIMA"
"14/07/2015","0,94185089","61220308,08",0,0,0,0,0,52,"ANBIMA"
"15/07/2015","0,94173366","61212688,15",0,0,0,0,0,52,"ANBIMA"
"16/07/2015","0,94161642","61205067,24",0,0,0,0,0,52,"ANBIMA"
"17/07/2015","0,94149918","61197446,59",0,0,0,0,0,52,"ANBIMA"
"20/07/2015","0,94138196","61189827,23",0,0,0,0,0,52,"ANBIMA"
"21/07/2015","0,94126474","61182207,81",0,0,0,0,0,52,"ANBIMA"
"22/07/2015","0,94114563","61174465,83",0,0,0,0,0,52,"ANBIMA"
"23/07/2015","0,94102758","61166792,94",0,0,0,0,0,52,"ANBIMA"
"24/07/2015","0,94091039","61159175,3",0,0,0,0,0,52,"ANBIMA"
"27/07/2015","0,94080939","61152610,47",0,0,0,0,0,52,"ANBIMA"
"28/07/2015","0,94069222","61144994,61",0,0,0,0,0,52,"ANBIMA"
"29/07/2015","0,94057507","61137379,29",0,0,0,0,0,52,"ANBIMA"
"30/07/2015","0,94045792","61129764,97",0,0,0,0,0,52,"ANBIMA"
"31/07/2015","0,94034092","61122159,59",0,0,0,0,0,52,"ANBIMA"
"03/08/2015","0,94022374","61114542,89",0,0,0,0,0,52,"ANBIMA"
"04/08/2015","0,94010649","61106922,09",0,0,0,0,0,52,"ANBIMA"
"05/08/2015","0,93998932","61099305,58",0,0,0,0,0,52,"ANBIMA"
"06/08/2015","0,93987215","61091689,51",0,0,0,0,0,52,"ANBIMA"
"07/08/2015","0,93975499","61084074,49",0,0,0,0,0,52,"ANBIMA"
"10/08/2015","0,93963648","61076371,06",0,0,0,0,0,52,"ANBIMA"
"11/08/2015","0,93951797","61068667,92",0,0,0,0,0,52,"ANBIMA"
"12/08/2015","0,93939843","61060898,08",0,0,0,0,0,52,"ANBIMA"
"13/08/2015","0,93927977","61053184,9",0,0,0,0,0,52,"ANBIMA"
"14/08/2015","0,93916111","61045471,86",0,0,0,0,0,52,"ANBIMA"
"17/08/2015","0,93904246","61037759,98",0,0,0,0,0,52,"ANBIMA"
"18/08/2015","0,93892027","61029817,41",0,0,0,0,0,52,"ANBIMA"
"19/08/2015","0,9387987","61021915,6",0,0,0,0,0,52,"ANBIMA"
"20/08/2015","0,93867842","61014097,04",0,0,0,0,0,52,"ANBIMA"
"21/08/2015","0,93855981","61006387,77",0,0,0,0,0,52,"ANBIMA"
"24/08/2015","0,93844125","60998681,43",0,0,0,0,0,52,"ANBIMA"
"25/08/2015","0,93832105","60990868,13",0,0,0,0,0,52,"ANBIMA"
"26/08/2015","0,93820246","60983160,19",0,0,0,0,0,52,"ANBIMA"
"27/08/2015","0,93808391","60975453,93",0,0,0,0,0,52,"ANBIMA"
"28/08/2015","0,93796535","60967747,79",0,0,0,0,0,52,"ANBIMA"
"31/08/2015","0,93784681","60960042,58",0,0,0,0,0,52,"ANBIMA"
"01/09/2015","0,93772844","60952348,79",0,0,0,0,0,52,"ANBIMA"
"02/09/2015","0,93761009","60944656,06",0,0,0,0,0,52,"ANBIMA"
"03/09/2015","0,93749174","60936963,38",0,0,0,0,0,52,"ANBIMA"
"04/09/2015","0,93737282","60929233,32",0,0,0,0,0,52,"ANBIMA"
"08/09/2015","0,93725326","60921461,69",0,0,0,0,0,52,"ANBIMA"
"09/09/2015","0,93713368","60913689,41",0,0,0,0,0,52,"ANBIMA"
"10/09/2015","0,93701412","60905917,49",0,0,0,0,0,52,"ANBIMA"
"11/09/2015","0,93689456","60898146,3",0,0,0,0,0,52,"ANBIMA"
"14/09/2015","0,93677501","60890375,69",0,0,0,0,0,52,"ANBIMA"
"15/09/2015","0,93665365","60882487,31",0,0,0,0,0,52,"ANBIMA"
"16/09/2015","0,93653411","60874716,9",0,0,0,0,0,52,"ANBIMA"
"17/09/2015","0,93641459","60866948,39",0,0,0,0,0,52,"ANBIMA"
"18/09/2015","0,93628915",60858795,0,0,0,0,0,52,"ANBIMA"
"21/09/2015","0,93616944","60851013,75",0,0,0,0,0,52,"ANBIMA"
"22/09/2015","0,93604966","60843227,62",0,0,0,0,0,52,"ANBIMA"
"23/09/2015","0,93592957","60835422,08",0,0,0,0,0,52,"ANBIMA"
"24/09/2015","0,9358095","60827617,59",0,0,0,0,0,52,"ANBIMA"
"25/09/2015","0,93568943","60819812,68",0,0,0,0,0,52,"ANBIMA"
"28/09/2015","0,93556936","60812008,45",0,0,0,0,0,52,"ANBIMA"
"29/09/2015","0,9354493","60804204,4",0,0,0,0,0,52,"ANBIMA"
"30/09/2015","0,93532925","60796401,18",0,0,0,0,0,52,"ANBIMA"
"01/10/2015","0,93521014","60788659,36",0,0,0,0,0,52,"ANBIMA"
"02/10/2015","0,93509105","60780918,27",0,0,0,0,0,52,"ANBIMA"
"05/10/2015","0,93979474","65973590,56",5200000,5200000,0,0,0,52,"ANBIMA"
"06/10/2015","0,93971442","65967952,29",0,0,0,0,0,52,"ANBIMA"
"07/10/2015","0,9396405","65962762,76",0,0,0,0,0,52,"ANBIMA"
"08/10/2015","0,9395653","65957483,81",0,0,0,0,0,52,"ANBIMA"
"09/10/2015","0,93949005","65952201,44",0,0,0,0,0,52,"ANBIMA"
"13/10/2015","0,93938376","65944739,63",0,0,0,0,0,52,"ANBIMA"
"14/10/2015","0,93927925","65937403,06",0,0,0,0,0,52,"ANBIMA"
"15/10/2015","0,93917475","65930067,38",0,0,0,0,0,52,"ANBIMA"
"16/10/2015","0,93906744","65922534,4",0,0,0,0,0,52,"ANBIMA"
"19/10/2015","0,93896298","65915200,89",0,0,0,0,0,52,"ANBIMA"
"20/10/2015","0,9388585","65907866,72",0,0,0,0,0,52,"ANBIMA"
"21/10/2015","0,93875405","65900534,27",0,0,0,0,0,52,"ANBIMA"
"22/10/2015","0,9386498","65893216,1",0,0,0,0,0,52,"ANBIMA"
"23/10/2015","0,93854554","65885897,2",0,0,0,0,0,52,"ANBIMA"
"26/10/2015","0,9384413","65878579,41",0,0,0,0,0,52,"ANBIMA"
"27/10/2015","0,93833713","65871266,63",0,0,0,0,0,52,"ANBIMA"
"28/10/2015","0,937408","65806041,35",0,0,0,0,0,52,"ANBIMA"
"29/10/2015","0,93730386","65798730,86",0,0,0,0,0,52,"ANBIMA"
"30/10/2015","0,93719975","65791422,29",0,0,0,0,0,52,"ANBIMA"
"03/11/2015","0,93709586","65784129,65",0,0,0,0,0,52,"ANBIMA"
"04/11/2015","0,9369922","65776852,72",0,0,0,0,0,52,"ANBIMA"
"05/11/2015","0,93688837","65769563,29",0,0,0,0,0,52,"ANBIMA"
"06/11/2015","0,93678452","65762273,57",0,0,0,0,0,52,"ANBIMA"
"09/11/2015","0,93667774","65754777,07",0,0,0,0,0,52,"ANBIMA"
"10/11/2015","0,93657273","65747405,35",0,0,0,0,0,52,"ANBIMA"
"11/11/2015","0,93646772","65740034,07",0,0,0,0,0,52,"ANBIMA"
"12/11/2015","0,93636275","65732665,15",0,0,0,0,0,52,"ANBIMA"
"13/11/2015","0,9362578","65725297,56",0,0,0,0,0,52,"ANBIMA"
"16/11/2015","0,93615286","65717930,68",0,0,0,0,0,52,"ANBIMA"
"17/11/2015","0,93604793","65710564,42",0,0,0,0,0,52,"ANBIMA"
"18/11/2015","0,93594302","65703199,88",0,0,0,0,0,52,"ANBIMA"
"19/11/2015","0,93583811","65695835,4",0,0,0,0,0,52,"ANBIMA"
"20/11/2015","0,93573321","65688471,37",0,0,0,0,0,52,"ANBIMA"
"23/11/2015","0,93562833","65681108,87",0,0,0,0,0,52,"ANBIMA"
"24/11/2015","0,93552346","65673746,94",0,0,0,0,0,52,"ANBIMA"
"25/11/2015","0,9354186","65666385,93",0,0,0,0,0,52,"ANBIMA"
"26/11/2015","0,93531038","65658788,37",0,0,0,0,0,52,"ANBIMA"
"27/11/2015","0,93520556","65651430,6",0,0,0,0,0,52,"ANBIMA"
"30/11/2015","0,93510074","65644072,07",0,0,0,0,0,52,"ANBIMA"
"01/12/2015","0,93499618","65636731,93",0,0,0,0,0,52,"ANBIMA"
"02/12/2015","0,93489274","65629470,62",0,0,0,0,0,52,"ANBIMA"
"03/12/2015","0,9347882","65622131,7",0,0,0,0,0,52,"ANBIMA"
"04/12/2015","0,93468368","65614794,08",0,0,0,0,0,52,"ANBIMA"
"07/12/2015","0,9345792","65607459,72",0,0,0,0,0,52,"ANBIMA"
"08/12/2015","0,93447359","65600046,33",0,0,0,0,0,52,"ANBIMA"
"09/12/2015","0,934368","65592633,94",0,0,0,0,0,52,"ANBIMA"
"10/12/2015","0,93426243","65585222,58",0,0,0,0,0,52,"ANBIMA"
"11/12/2015","0,93415686","65577811,54",0,0,0,0,0,52,"ANBIMA"
"14/12/2015","0,93405132","65570402,98",0,0,0,0,0,52,"ANBIMA"
"15/12/2015","0,93394558","65562979,98",0,0,0,0,0,52,"ANBIMA"
"16/12/2015","0,93383986","65555558,41",0,0,0,0,0,52,"ANBIMA"
"17/12/2015","0,93373415","65548137,03",0,0,0,0,0,52,"ANBIMA"
"18/12/2015","0,93362712","65540624,02",0,0,0,0,0,52,"ANBIMA"
"21/12/2015","0,93352138","65533201,01",0,0,0,0,0,52,"ANBIMA"
"22/12/2015","0,93341565","65525778,57",0,0,0,0,0,52,"ANBIMA"
"23/12/2015","0,93330992","65518356,61",0,0,0,0,0,52,"ANBIMA"
"24/12/2015","0,93320421","65510935,65",0,0,0,0,0,52,"ANBIMA"
"28/12/2015","0,93309851","65503515,62",0,0,0,0,0,52,"ANBIMA"
"29/12/2015","0,93299282","65496095,86",0,0,0,0,0,52,"ANBIMA"
"30/12/2015","0,93288714","65488677,25",0,0,0,0,0,52,"ANBIMA"
"31/12/2015","0,93278148","65481259,76",0,0,0,0,0,52,"ANBIMA"
"04/01/2016","0,93267686","65473915,54",0,0,0,0,0,52,"ANBIMA"
"05/01/2016","0,93257223","65466570,74",0,0,0,0,0,52,"ANBIMA"
"06/01/2016","0,93246677","65459166,97",0,0,0,0,0,52,"ANBIMA"
"07/01/2016","0,93236111","65451750,11",0,0,0,0,0,52,"ANBIMA"
"08/01/2016","0,93225549","65444335,33",0,0,0,0,0,52,"ANBIMA"
"11/01/2016","0,93214864","65436834,51",0,0,0,0,0,52,"ANBIMA"
"12/01/2016","0,93204179","65429333,66",0,0,0,0,0,52,"ANBIMA"
"13/01/2016","0,93193494","65421833,06",0,0,0,0,0,52,"ANBIMA"
"14/01/2016","0,93182811","65414333,51",0,0,0,0,0,52,"ANBIMA"
"15/01/2016","0,93172129","65406834,49",0,0,0,0,0,52,"ANBIMA"
"18/01/2016","0,93161448","65399336,6",0,0,0,0,0,52,"ANBIMA"
"19/01/2016","0,93150768","65391839,22",0,0,0,0,0,52,"ANBIMA"
"20/01/2016","0,93140089","65384342,67",0,0,0,0,0,52,"ANBIMA"
"21/01/2016","0,93129334","65376792,21",0,0,0,0,0,52,"ANBIMA"
"22/01/2016","0,93118546","65369219,13",0,0,0,0,0,52,"ANBIMA"
"25/01/2016","0,93107875","65361728,56",0,0,0,0,0,52,"ANBIMA"
"26/01/2016","0,93097201","65354235,15",0,0,0,0,0,52,"ANBIMA"
"27/01/2016","0,93086527","65346742,02",0,0,0,0,0,52,"ANBIMA"
"28/01/2016","0,93075854","65339249,79",0,0,0,0,0,52,"ANBIMA"
"29/01/2016","0,93065183","65331758,3",0,0,0,0,0,52,"ANBIMA"
"01/02/2016","0,93054507","65324263,92",0,0,0,0,0,52,"ANBIMA"
"02/02/2016","0,93043831","65316769,47",0,0,0,0,0,52,"ANBIMA"
"03/02/2016","0,93032669","65308933,83",0,0,0,0,0,52,"ANBIMA"
"04/02/2016","0,93021887","65301364,66",0,0,0,0,0,52,"ANBIMA"
"05/02/2016","0,93011107","65293796,85",0,0,0,0,0,52,"ANBIMA"
"10/02/2016","0,93000331","65286232,64",0,0,0,0,0,52,"ANBIMA"
"11/02/2016","0,92989551","65278664,66",0,0,0,0,0,52,"ANBIMA"
"12/02/2016","0,92978769","65271095,82",0,0,0,0,0,52,"ANBIMA"
