"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"22/09/2011","0,990437","99043795,55",0,0,0,0,0,1,"ANBIMA"
"23/09/2011","0,990359","99035994,99",0,0,0,0,0,1,"ANBIMA"
"26/09/2011","0,990281","99028194,42",0,0,0,0,0,1,"ANBIMA"
"27/09/2011","0,990203","99020392,31",0,0,0,0,0,1,"ANBIMA"
"28/09/2011","0,990125","99012591,74",0,0,0,0,0,1,"ANBIMA"
"29/09/2011","0,990047","99004791,18",0,0,0,0,0,1,"ANBIMA"
"30/09/2011","0,989969","98996990,08",0,0,0,0,0,1,"ANBIMA"
"03/10/2011","0,989888","98988865,08",0,0,0,0,0,1,"ANBIMA"
"04/10/2011","0,989807","98980740,08",0,0,0,0,0,1,"ANBIMA"
"05/10/2011","0,989726","98972615,08",0,0,0,0,0,1,"ANBIMA"
"06/10/2011","0,989643","98964392,45",0,0,0,0,0,1,"ANBIMA"
"07/10/2011","0,989561","98956169,82",0,0,0,0,0,1,"ANBIMA"
"10/10/2011","0,989479","98947947,19",0,0,0,0,0,1,"ANBIMA"
"11/10/2011","0,989397","98939724,56",0,0,0,0,0,1,"ANBIMA"
"13/10/2011","0,989315","98931501,93",0,0,0,0,0,1,"ANBIMA"
"14/10/2011","0,989232","98923249,3",0,0,0,0,0,1,"ANBIMA"
"17/10/2011","0,98915","98915026,67",0,0,0,0,0,1,"ANBIMA"
"18/10/2011","0,989068","98906804,04",0,0,0,0,0,1,"ANBIMA"
"19/10/2011","0,988985","98898578,08",0,0,0,0,0,1,"ANBIMA"
"20/10/2011","0,988903","98890352,12",0,0,0,0,0,1,"ANBIMA"
"21/10/2011","0,988821","98882126,16",0,0,0,0,0,1,"ANBIMA"
"24/10/2011","0,988739","98873900,2",0,0,0,0,0,1,"ANBIMA"
"25/10/2011","0,988656","98865674,23",0,0,0,0,0,1,"ANBIMA"
"26/10/2011","0,988573","98857345,88",0,0,0,0,0,1,"ANBIMA"
"27/10/2011","0,988491","98849119,91",0,0,0,0,0,1,"ANBIMA"
"28/10/2011","0,988408","98840893,95",0,0,0,0,0,1,"ANBIMA"
"31/10/2011","0,988326","98832667,98",0,0,0,0,0,1,"ANBIMA"
"01/11/2011","0,988244","98824445,35",0,0,0,0,0,1,"ANBIMA"
"03/11/2011","0,988162","98816222,72",0,0,0,0,0,1,"ANBIMA"
"04/11/2011","0,98808","98808000,09",0,0,0,0,0,1,"ANBIMA"
"07/11/2011","0,987997","98799777,46",0,0,0,0,0,1,"ANBIMA"
"08/11/2011","0,987915","98791554,83",0,0,0,0,0,1,"ANBIMA"
"09/11/2011","0,987833","98783332,2",0,0,0,0,0,1,"ANBIMA"
"10/11/2011","0,987751","98775109,57",0,0,0,0,0,1,"ANBIMA"
"11/11/2011","0,987668","98766886,94",0,0,0,0,0,1,"ANBIMA"
"14/11/2011","0,987586","98758694,02",0,0,0,0,0,1,"ANBIMA"
"16/11/2011","0,987504","98750471,39",0,0,0,0,0,1,"ANBIMA"
"17/11/2011","0,987422","98742248,77",0,0,0,0,0,1,"ANBIMA"
"18/11/2011","0,98734","98734022,81",0,0,0,0,0,1,"ANBIMA"
"21/11/2011","0,987257","98725796,86",0,0,0,0,0,1,"ANBIMA"
"22/11/2011","0,987175","98717570,9",0,0,0,0,0,1,"ANBIMA"
"23/11/2011","0,987093","98709344,95",0,0,0,0,0,1,"ANBIMA"
"24/11/2011","0,987011","98701118,98",0,0,0,0,0,1,"ANBIMA"
"25/11/2011","0,986928","98692893,03",0,0,0,0,0,1,"ANBIMA"
"28/11/2011","0,986846","98684665,51",0,0,0,0,0,1,"ANBIMA"
"29/11/2011","0,986764","98676439,56",0,0,0,0,0,1,"ANBIMA"
"30/11/2011","0,986682","98668213,59",0,0,0,0,0,1,"ANBIMA"
"01/12/2011","0,986607","98660729,62",0,0,0,0,0,1,"ANBIMA"
"02/12/2011","0,986532","98653245,64",0,0,0,0,0,1,"ANBIMA"
"05/12/2011","0,986457","98645761,67",0,0,0,0,0,1,"ANBIMA"
"06/12/2011","0,986382","98638277,69",0,0,0,0,0,1,"ANBIMA"
"07/12/2011","0,986307","98630793,72",0,0,0,0,0,1,"ANBIMA"
"08/12/2011","0,986233","98623309,74",0,0,0,0,0,1,"ANBIMA"
"09/12/2011","0,986158","98615825,77",0,0,0,0,0,1,"ANBIMA"
"12/12/2011","0,986083","98608341,79",0,0,0,0,0,1,"ANBIMA"
"13/12/2011","0,986008","98600857,82",0,0,0,0,0,1,"ANBIMA"
"14/12/2011","0,985933","98593344,14",0,0,0,0,0,1,"ANBIMA"
"15/12/2011","0,985858","98585860,17",0,0,0,0,0,1,"ANBIMA"
"16/12/2011","0,985783","98578373,46",0,0,0,0,0,1,"ANBIMA"
"19/12/2011","0,985708","98570886,76",0,0,0,0,0,1,"ANBIMA"
"20/12/2011","0,985634","98563400,05",0,0,0,0,0,1,"ANBIMA"
"21/12/2011","0,985559","98555913,35",0,0,0,0,0,1,"ANBIMA"
"22/12/2011","0,985484","98548426,64",0,0,0,0,0,1,"ANBIMA"
"23/12/2011","0,985409","98540939,95",0,0,0,0,0,1,"ANBIMA"
"26/12/2011","0,985334","98533453,24",0,0,0,0,0,1,"ANBIMA"
"27/12/2011","0,983659","98365966,55",0,0,0,0,0,1,"ANBIMA"
"28/12/2011","0,983584","98358479,84",0,0,0,0,0,1,"ANBIMA"
"29/12/2011","0,983509","98350993,15",0,0,0,0,0,1,"ANBIMA"
"30/12/2011","0,983435","98343506,14",0,0,0,0,0,1,"ANBIMA"
"02/01/2012","0,983361","98336119,79",0,0,0,0,0,1,"ANBIMA"
"03/01/2012","0,983287","98328733,44",0,0,0,0,0,1,"ANBIMA"
"04/01/2012","0,983213","98321347,09",0,0,0,0,0,1,"ANBIMA"
"05/01/2012","0,983139","98313960,74",0,0,0,0,0,1,"ANBIMA"
"06/01/2012","0,983065","98306574,39",0,0,0,0,0,1,"ANBIMA"
"09/01/2012","0,982991","98299188,04",0,0,0,0,0,1,"ANBIMA"
"10/01/2012","0,98286","98286041,69",0,0,0,0,0,1,"ANBIMA"
"11/01/2012","0,982786","98278655,34",0,0,0,0,0,1,"ANBIMA"
"12/01/2012","0,982711","98271164,26",0,0,0,0,0,1,"ANBIMA"
"13/01/2012","0,982636","98263673,18",0,0,0,0,0,1,"ANBIMA"
"16/01/2012","0,982561","98256182,1",0,0,0,0,0,1,"ANBIMA"
"17/01/2012","0,982486","98248688,29",0,0,0,0,0,1,"ANBIMA"
"18/01/2012","0,982411","98241194,48",0,0,0,0,0,1,"ANBIMA"
"19/01/2012","0,982311","98231126,65",0,0,0,0,0,1,"ANBIMA"
"20/01/2012","0,982236","98223632,84",0,0,0,0,0,1,"ANBIMA"
"23/01/2012","0,982161","98216139,03",0,0,0,0,0,1,"ANBIMA"
"24/01/2012","0,982086","98208645,23",0,0,0,0,0,1,"ANBIMA"
"25/01/2012","0,982011","98201151,42",0,0,0,0,0,1,"ANBIMA"
"26/01/2012","0,981936","98193657,62",0,0,0,0,0,1,"ANBIMA"
"27/01/2012","0,981861","98186163,81",0,0,0,0,0,1,"ANBIMA"
"30/01/2012","0,981786","98178670,01",0,0,0,0,0,1,"ANBIMA"
"31/01/2012","0,981711","98171175,9",0,0,0,0,0,1,"ANBIMA"
"01/02/2012","0,981625","98162518,56",0,0,0,0,0,1,"ANBIMA"
"02/02/2012","0,981538","98153861,22",0,0,0,0,0,1,"ANBIMA"
"03/02/2012","0,981452","98145203,88",0,0,0,0,0,1,"ANBIMA"
"06/02/2012","0,981365","98136546,54",0,0,0,0,0,1,"ANBIMA"
"07/02/2012","0,981278","98127889,2",0,0,0,0,0,1,"ANBIMA"
"08/02/2012","0,981192","98119231,86",0,0,0,0,0,1,"ANBIMA"
"09/02/2012","0,981105","98110574,52",0,0,0,0,0,1,"ANBIMA"
"10/02/2012","0,981014","98101437,18",0,0,0,0,0,1,"ANBIMA"
"13/02/2012","0,980927","98092779,84",0,0,0,0,0,1,"ANBIMA"
"14/02/2012","0,980841","98084122,5",0,0,0,0,0,1,"ANBIMA"
"15/02/2012","0,980749","98074945,16",0,0,0,0,0,1,"ANBIMA"
"16/02/2012","0,980662","98066284,08",0,0,0,0,0,1,"ANBIMA"
"17/02/2012","0,980581","98058142,99",0,0,0,0,0,1,"ANBIMA"
"22/02/2012","0,980494","98049481,91",0,0,0,0,0,1,"ANBIMA"
"23/02/2012","0,980408","98040820,82",0,0,0,0,0,1,"ANBIMA"
"24/02/2012","0,980321","98032159,74",0,0,0,0,0,1,"ANBIMA"
"27/02/2012","0,980234","98023498,65",0,0,0,0,0,1,"ANBIMA"
"28/02/2012","0,980148","98014837,57",0,0,0,0,0,1,"ANBIMA"
"29/02/2012","0,980061","98006176,07",0,0,0,0,0,1,"ANBIMA"
"01/03/2012","0,979982","97998286,2",0,0,0,0,0,1,"ANBIMA"
"02/03/2012","0,979903","97990396,32",0,0,0,0,0,1,"ANBIMA"
"05/03/2012","0,979825","97982506,45",0,0,0,0,0,1,"ANBIMA"
"06/03/2012","0,979746","97974616,57",0,0,0,0,0,1,"ANBIMA"
"07/03/2012","0,979667","97966726,7",0,0,0,0,0,1,"ANBIMA"
"08/03/2012","0,979588","97958836,82",0,0,0,0,0,1,"ANBIMA"
"09/03/2012","0,979514","97951466,95",0,0,0,0,0,1,"ANBIMA"
"12/03/2012","0,979435","97943577,07",0,0,0,0,0,1,"ANBIMA"
"13/03/2012","0,979351","97935167,2",0,0,0,0,0,1,"ANBIMA"
"14/03/2012","0,979272","97927277,32",0,0,0,0,0,1,"ANBIMA"
"15/03/2012","0,979193","97919385,9",0,0,0,0,0,1,"ANBIMA"
"16/03/2012","0,979114","97911493,29",0,0,0,0,0,1,"ANBIMA"
"19/03/2012","0,979036","97903600,69",0,0,0,0,0,1,"ANBIMA"
"20/03/2012","0,978957","97895708,08",0,0,0,0,0,1,"ANBIMA"
"21/03/2012","0,978878","97887815,48",0,0,0,0,0,1,"ANBIMA"
"22/03/2012","0,978799","97879922,87",0,0,0,0,0,1,"ANBIMA"
"23/03/2012","0,98032","98032030,28",0,0,0,0,0,1,"ANBIMA"
"26/03/2012","0,980241","98024137,67",0,0,0,0,0,1,"ANBIMA"
"27/03/2012","0,980162","98016245,08",0,0,0,0,0,1,"ANBIMA"
"28/03/2012","0,980083","98008352,47",0,0,0,0,0,1,"ANBIMA"
"29/03/2012","0,980004","98000459,88",0,0,0,0,0,1,"ANBIMA"
"30/03/2012","0,979925","97992566,94",0,0,0,0,0,1,"ANBIMA"
"02/04/2012","0,97984","97984003,26",0,0,0,0,0,1,"ANBIMA"
"03/04/2012","0,979754","97975439,58",0,0,0,0,0,1,"ANBIMA"
"04/04/2012","0,979668","97966875,9",0,0,0,0,0,1,"ANBIMA"
"05/04/2012","0,979583",97958300,0,0,0,0,0,1,"ANBIMA"
"09/04/2012","0,979497","97949715,57",0,0,0,0,0,1,"ANBIMA"
"10/04/2012","0,979414","97941489,52",0,0,0,0,0,1,"ANBIMA"
"11/04/2012","0,979332","97933263,47",0,0,0,0,0,1,"ANBIMA"
"12/04/2012","0,97925","97925037,42",0,0,0,0,0,1,"ANBIMA"
"16/04/2012","0,979107","98008621,69",0,0,0,0,0,2,"ANBIMA"
"17/04/2012","0,978978","97995748,57",0,0,0,0,0,2,"ANBIMA"
"18/04/2012","0,978892","97987129,84",0,0,0,0,0,2,"ANBIMA"
"19/04/2012","0,978806","97978511,15",0,0,0,0,0,2,"ANBIMA"
"20/04/2012","0,97872","97969889,75",0,0,0,0,0,2,"ANBIMA"
"23/04/2012","0,978634","97961268,14",0,0,0,0,0,2,"ANBIMA"
"24/04/2012","0,978547","97952646,54",0,0,0,0,0,2,"ANBIMA"
"25/04/2012","0,978461","97944024,94",0,0,0,0,0,2,"ANBIMA"
"26/04/2012","0,978375","97935403,36",0,0,0,0,0,2,"ANBIMA"
"27/04/2012","0,978179","97915781,82",0,0,0,0,0,2,"ANBIMA"
"30/04/2012","0,978098","97907680,28",0,0,0,0,0,2,"ANBIMA"
"02/05/2012","0,978019","97899774,02",0,0,0,0,0,2,"ANBIMA"
"03/05/2012","0,97794","97891868,05",0,0,0,0,0,2,"ANBIMA"
"04/05/2012","0,977856","97883442,17",0,0,0,0,0,2,"ANBIMA"
"07/05/2012","0,977777","97875535,99",0,0,0,0,0,2,"ANBIMA"
"08/05/2012","0,977698","97867629,59",0,0,0,0,0,2,"ANBIMA"
"09/05/2012","0,977619","97859689,67",0,0,0,0,0,2,"ANBIMA"
"10/05/2012","0,977539","97851749,75",0,0,0,0,0,2,"ANBIMA"
"11/05/2012","0,97746","97843809,83",0,0,0,0,0,2,"ANBIMA"
"14/05/2012","0,977438","97841629,91",0,0,0,0,0,2,"ANBIMA"
"15/05/2012","0,977358",97833602,0,0,0,0,0,2,"ANBIMA"
"16/05/2012","0,977279","97825652,25",0,0,0,0,0,2,"ANBIMA"
"17/05/2012","0,977199","97817702,5",0,0,0,0,0,2,"ANBIMA"
"18/05/2012","0,97712","97809752,75",0,0,0,0,0,2,"ANBIMA"
"21/05/2012","0,97704","97801802,99",0,0,0,0,0,2,"ANBIMA"
"22/05/2012","0,976961","97793853,24",0,0,0,0,0,2,"ANBIMA"
"23/05/2012","0,976882","97785903,48",0,0,0,0,0,2,"ANBIMA"
"24/05/2012","0,976802","97777953,73",0,0,0,0,0,2,"ANBIMA"
"25/05/2012","0,976723","97770003,96",0,0,0,0,0,2,"ANBIMA"
"28/05/2012","0,976643","97762054,21",0,0,0,0,0,2,"ANBIMA"
"29/05/2012","0,976564","97754104,44",0,0,0,0,0,2,"ANBIMA"
"30/05/2012","0,976485","97746153,14",0,0,0,0,0,2,"ANBIMA"
"31/05/2012","0,976405","97738202,95",0,0,0,0,0,2,"ANBIMA"
"01/06/2012","0,976318","97729485,67",0,0,0,0,0,2,"ANBIMA"
"04/06/2012","0,976227","97720331,54",0,0,0,0,0,2,"ANBIMA"
"05/06/2012","0,97614","97711614,26",0,0,0,0,0,2,"ANBIMA"
"06/06/2012","0,976052","97702896,97",0,0,0,0,0,2,"ANBIMA"
"08/06/2012","0,975965","97694179,69",0,0,0,0,0,2,"ANBIMA"
"11/06/2012","0,975878","97685462,4",0,0,0,0,0,2,"ANBIMA"
"12/06/2012","0,975791","97676745,12",0,0,0,0,0,2,"ANBIMA"
"13/06/2012","0,975704","97668027,83",0,0,0,0,0,2,"ANBIMA"
"14/06/2012","0,975617","97659310,55",0,0,0,0,0,2,"ANBIMA"
"15/06/2012","0,97553","97650593,26",0,0,0,0,0,2,"ANBIMA"
"18/06/2012","0,975443","97641875,98",0,0,0,0,0,2,"ANBIMA"
"19/06/2012","0,975356","97633147,14",0,0,0,0,0,2,"ANBIMA"
"20/06/2012","0,975268","97624418,31",0,0,0,0,0,2,"ANBIMA"
"21/06/2012","0,975138","97611339,25",0,0,0,0,0,2,"ANBIMA"
"25/06/2012","0,974963","97593881,57",0,0,0,0,0,2,"ANBIMA"
"26/06/2012","0,974876","97585152,74",0,0,0,0,0,2,"ANBIMA"
"27/06/2012","0,974779","97575399,73",0,0,0,0,0,2,"ANBIMA"
"28/06/2012","0,974692","97566670,91",0,0,0,0,0,2,"ANBIMA"
"29/06/2012","0,974604","97557942,06",0,0,0,0,0,2,"ANBIMA"
"02/07/2012","0,974526","97550103,2",0,0,0,0,0,2,"ANBIMA"
"03/07/2012","0,974427","97540167,71",0,0,0,0,0,2,"ANBIMA"
"04/07/2012","0,974348","97532328,85",0,0,0,0,0,2,"ANBIMA"
"05/07/2012","0,974271","97524601,58",0,0,0,0,0,2,"ANBIMA"
"06/07/2012","0,974193","97516762,72",0,0,0,0,0,2,"ANBIMA"
"09/07/2012","0,974115","97508923,85",0,0,0,0,0,2,"ANBIMA"
"10/07/2012","0,974036","97501084,99",0,0,0,0,0,2,"ANBIMA"
"11/07/2012","0,973957","97493111,38",0,0,0,0,0,2,"ANBIMA"
"12/07/2012","0,973877","97485137,78",0,0,0,0,0,2,"ANBIMA"
"13/07/2012","0,973797","97477164,17",0,0,0,0,0,2,"ANBIMA"
"16/07/2012","0,973718","97469188,07",0,0,0,0,0,2,"ANBIMA"
"17/07/2012","0,973638","97461211,96",0,0,0,0,0,2,"ANBIMA"
"18/07/2012","0,973558","97453235,86",0,0,0,0,0,2,"ANBIMA"
"19/07/2012","0,973479","97445259,75",0,0,0,0,0,2,"ANBIMA"
"20/07/2012","0,973399","97437283,65",0,0,0,0,0,2,"ANBIMA"
"23/07/2012","0,973319","97429307,54",0,0,0,0,0,2,"ANBIMA"
"24/07/2012","0,97324","97421331,44",0,0,0,0,0,2,"ANBIMA"
"25/07/2012","0,97316","97413355,33",0,0,0,0,0,2,"ANBIMA"
"26/07/2012","0,97308","97405379,23",0,0,0,0,0,2,"ANBIMA"
"27/07/2012","0,973001","97397403,12",0,0,0,0,0,2,"ANBIMA"
"30/07/2012","0,972921","97389427,02",0,0,0,0,0,2,"ANBIMA"
"31/07/2012","0,972841","97381450,49",0,0,0,0,0,2,"ANBIMA"
"01/08/2012","0,972765","97373814,87",0,0,0,0,0,2,"ANBIMA"
"02/08/2012","0,972689","97366179,24",0,0,0,0,0,2,"ANBIMA"
"03/08/2012","0,972612","97358543,62",0,0,0,0,0,2,"ANBIMA"
"06/08/2012","0,972536","97350907,99",0,0,0,0,0,2,"ANBIMA"
"07/08/2012","0,97246","97343272,37",0,0,0,0,0,2,"ANBIMA"
"08/08/2012","0,972383","97335636,74",0,0,0,0,0,2,"ANBIMA"
"09/08/2012","0,972307","97328001,13",0,0,0,0,0,2,"ANBIMA"
"10/08/2012","0,972231","97320365,5",0,0,0,0,0,2,"ANBIMA"
"13/08/2012","0,972155","97312729,89",0,0,0,0,0,2,"ANBIMA"
"14/08/2012","0,972078","97305094,26",0,0,0,0,0,2,"ANBIMA"
"15/08/2012","0,972002","97297458,65",0,0,0,0,0,2,"ANBIMA"
"16/08/2012","0,971926","97289820,52",0,0,0,0,0,2,"ANBIMA"
"17/08/2012","0,971849","97282182,41",0,0,0,0,0,2,"ANBIMA"
"20/08/2012","0,971773","97274544,28",0,0,0,0,0,2,"ANBIMA"
"21/08/2012","0,971697","97266906,17",0,0,0,0,0,2,"ANBIMA"
"22/08/2012","0,971621","97259268,04",0,0,0,0,0,2,"ANBIMA"
"23/08/2012","0,971544","97251629,93",0,0,0,0,0,2,"ANBIMA"
"24/08/2012","0,971468","97243991,8",0,0,0,0,0,2,"ANBIMA"
"27/08/2012","0,971392","97236353,69",0,0,0,0,0,2,"ANBIMA"
"28/08/2012","0,971315","97228715,56",0,0,0,0,0,2,"ANBIMA"
"29/08/2012","0,971239","97221077,45",0,0,0,0,0,2,"ANBIMA"
"30/08/2012","0,971163","97213439,32",0,0,0,0,0,2,"ANBIMA"
"31/08/2012","0,971086","97205800,64",0,0,0,0,0,2,"ANBIMA"
"03/09/2012","0,970989","97196077,72",0,0,0,0,0,2,"ANBIMA"
"04/09/2012","0,970897","97186876,75",0,0,0,0,0,2,"ANBIMA"
"05/09/2012","0,970805","97177675,76",0,0,0,0,0,2,"ANBIMA"
"06/09/2012","0,970714","97168474,79",0,0,0,0,0,2,"ANBIMA"
"10/09/2012","0,970622","97159273,8",0,0,0,0,0,2,"ANBIMA"
"11/09/2012","0,97053","97150072,83",0,0,0,0,0,2,"ANBIMA"
"12/09/2012","0,970438","97140871,84",0,0,0,0,0,2,"ANBIMA"
"13/09/2012","0,970346","97131670,87",0,0,0,0,0,2,"ANBIMA"
"14/09/2012","0,970254","97122469,88",0,0,0,0,0,2,"ANBIMA"
"17/09/2012","0,970162","97113268,91",0,0,0,0,0,2,"ANBIMA"
"18/09/2012","0,97007","97104067,92",0,0,0,0,0,2,"ANBIMA"
"19/09/2012","0,969978","97094863,2",0,0,0,0,0,2,"ANBIMA"
"20/09/2012","0,969886","97085658,46",0,0,0,0,0,2,"ANBIMA"
"21/09/2012","0,96978","97075069,31",0,0,0,0,0,2,"ANBIMA"
"24/09/2012","0,969688","97065864,57",0,0,0,0,0,2,"ANBIMA"
"25/09/2012","0,969597","97056659,85",0,0,0,0,0,2,"ANBIMA"
"26/09/2012","0,969505","97047455,11",0,0,0,0,0,2,"ANBIMA"
"27/09/2012","0,969413","97038250,39",0,0,0,0,0,2,"ANBIMA"
"28/09/2012","0,969321","97029045,28",0,0,0,0,0,2,"ANBIMA"
"01/10/2012","0,969242","97021206,42",0,0,0,0,0,2,"ANBIMA"
"02/10/2012","0,969164","97013367,55",0,0,0,0,0,2,"ANBIMA"
"03/10/2012","0,969086","97005528,69",0,0,0,0,0,2,"ANBIMA"
"04/10/2012","0,969007","96997689,82",0,0,0,0,0,2,"ANBIMA"
"05/10/2012","0,968929","96989850,96",0,0,0,0,0,2,"ANBIMA"
"08/10/2012","0,968851","96982012,09",0,0,0,0,0,2,"ANBIMA"
"09/10/2012","0,968772","96974173,23",0,0,0,0,0,2,"ANBIMA"
"10/10/2012","0,968693","96966194,72",0,0,0,0,0,2,"ANBIMA"
"11/10/2012","0,968613","96958216,22",0,0,0,0,0,2,"ANBIMA"
"15/10/2012","0,968533","96950237,71",0,0,0,0,0,2,"ANBIMA"
"16/10/2012","0,968454","96942259,21",0,0,0,0,0,2,"ANBIMA"
"17/10/2012","0,968374","96934280,7",0,0,0,0,0,2,"ANBIMA"
"18/10/2012","0,968294","96926299,2",0,0,0,0,0,2,"ANBIMA"
"19/10/2012","0,968213","96918182,55",0,0,0,0,0,2,"ANBIMA"
"22/10/2012","0,968133","96910201,05",0,0,0,0,0,2,"ANBIMA"
"23/10/2012","0,968054","96902219,54",0,0,0,0,0,2,"ANBIMA"
"24/10/2012","0,967974","96894238,04",0,0,0,0,0,2,"ANBIMA"
"25/10/2012","0,967894","96886256,53",0,0,0,0,0,2,"ANBIMA"
"26/10/2012","0,967814","96878275,03",0,0,0,0,0,2,"ANBIMA"
"29/10/2012","0,967735","96870293,52",0,0,0,0,0,2,"ANBIMA"
"30/10/2012","0,967655","96862312,02",0,0,0,0,0,2,"ANBIMA"
"31/10/2012","0,967575","96854330,09",0,0,0,0,0,2,"ANBIMA"
"01/11/2012","0,967488","96845574,22",0,0,0,0,0,2,"ANBIMA"
"05/11/2012","0,9674","96836818,35",0,0,0,0,0,2,"ANBIMA"
"06/11/2012","0,967313","96828062,5",0,0,0,0,0,2,"ANBIMA"
"07/11/2012","0,967225","96819306,63",0,0,0,0,0,2,"ANBIMA"
"08/11/2012","0,967138","96810550,78",0,0,0,0,0,2,"ANBIMA"
"09/11/2012","0,955387","95634294,91",0,0,0,0,0,2,"ANBIMA"
"12/11/2012","0,9553","95625539,06",0,0,0,0,0,2,"ANBIMA"
"13/11/2012","0,955213","95616871,18",0,0,0,0,0,2,"ANBIMA"
"14/11/2012","0,955126","95608115,33",0,0,0,0,0,2,"ANBIMA"
"16/11/2012","0,955091","95604649,52",0,0,0,0,0,2,"ANBIMA"
"19/11/2012","0,955056","95601184,49",0,0,0,0,0,2,"ANBIMA"
"20/11/2012","0,955022","95597720,85",0,0,0,0,0,2,"ANBIMA"
"21/11/2012","0,954987","95594254,26",0,0,0,0,0,2,"ANBIMA"
"22/11/2012","0,954952","95590789,19",0,0,0,0,0,2,"ANBIMA"
"23/11/2012","0,954918","95587325,2",0,0,0,0,0,2,"ANBIMA"
"26/11/2012","0,954883","95583862,25",0,0,0,0,0,2,"ANBIMA"
"27/11/2012","0,954849","95580400,29",0,0,0,0,0,2,"ANBIMA"
"28/11/2012","0,954814","95576939,57",0,0,0,0,0,2,"ANBIMA"
"29/11/2012","0,95478","95573479,9",0,0,0,0,0,2,"ANBIMA"
"30/11/2012","0,954745","95570021,25",0,0,0,0,0,2,"ANBIMA"
"03/12/2012","0,95471","95566567,36",0,0,0,0,0,2,"ANBIMA"
"04/12/2012","0,954676","95563114,83",0,0,0,0,0,2,"ANBIMA"
"05/12/2012","0,954641","95559663,34",0,0,0,0,0,2,"ANBIMA"
"06/12/2012","0,954607","95556212,91",0,0,0,0,0,2,"ANBIMA"
"07/12/2012","0,954573","95552763,52",0,0,0,0,0,2,"ANBIMA"
"10/12/2012","0,954538","95549315,27",0,0,0,0,0,2,"ANBIMA"
"11/12/2012","0,954504","95545867,95",0,0,0,0,0,2,"ANBIMA"
"12/12/2012","0,954469","95542414,66",0,0,0,0,0,2,"ANBIMA"
"13/12/2012","0,954435","95538962,65",0,0,0,0,0,2,"ANBIMA"
"14/12/2012","0,954399","95535439,41",0,0,0,0,0,2,"ANBIMA"
"17/12/2012","0,954365","95531982,23",0,0,0,0,0,2,"ANBIMA"
"18/12/2012","0,95433","95528523,65",0,0,0,0,0,2,"ANBIMA"
"19/12/2012","0,954296","95525050,02",0,0,0,0,0,2,"ANBIMA"
"20/12/2012","0,954261","95521577,38",0,0,0,0,0,2,"ANBIMA"
"21/12/2012","0,954226","95518106,05",0,0,0,0,0,2,"ANBIMA"
"24/12/2012","0,95418","95513443,69",0,0,0,0,0,2,"ANBIMA"
