"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"30/10/2013",254,27642,"2052205,64","51,599510358","52,015635441","51,322093635","52,015635441","51,488543669"
"31/10/2013",780,12752,"944681,82","51,738218719","51,599510358","51,183385274","51,738218719","51,37757698"
"01/11/2013",67,10831,"815877,94","52,674500157","52,015635441","51,87692708","53,395783635","52,244504237"
"04/11/2013",62,5347,"406182,43","53,395783635","52,778531428","52,362406344","53,395783635","52,681435575"
"05/11/2013",50,4701,"357454,03","53,388848217","53,395783635","52,397083434","53,402719053","52,736918919"
"06/11/2013",62,5167,"393264,38","52,709177247","53,381912799","52,709177247","53,381912799","52,785466846"
"07/11/2013",33,1956,"148601,99","52,709177247","52,847885608","52,501114705","52,847885608","52,688370993"
"08/11/2013",65,5609,"424921,55","52,015635441","52,813208518","52,015635441","52,813208518","52,542727214"
"11/11/2013",103,9380,"701441,57","52,709177247","52,015635441","51,322093635","52,709177247","51,863056244"
"12/11/2013",59,8127,"615960,63","52,050312531","52,709177247","52,050312531","52,917239789","52,563533468"
"13/11/2013",28,4687,"352983,46","52,896433535","52,445631361","52,015635441","52,896433535","52,230633401"
"14/11/2013",19,1139,"86562,86","53,049012732","52,570468886","52,119666712","53,049012732","52,709177247"
"18/11/2013",45,4391,"333306,1","52,709177247","53,049012732","52,431760525","53,049012732","52,646758485"
"19/11/2013",54,5735,"436100,13","52,709177247","53,049012732","52,639823066","53,05594815","52,736918919"
"21/11/2013",99,8703,"662264,09","52,986593969","52,709177247","52,639823066","53,05594815","52,778531428"
"22/11/2013",25,2392,"182606,24","53,250139856","52,847885608","52,8062731","53,250139856","52,944981461"
"25/11/2013",29,1767,"134296,75","53,093517173","53,03762926","53,030643271","53,261180911","53,093517173"
"26/11/2013",21,1248,"94888,49","53,198307009","53,254194922","53,093517173","53,254194922","53,11447514"
"27/11/2013",44,5445,"414397,17","53,093517173","53,2681669","53,030643271","53,722256192","53,170363053"
"28/11/2013",20,3764,"286208,9","53,093517173","53,708284213","53,093517173","53,715270203","53,121461129"
"29/11/2013",16,361,"27476,18","53,093517173","53,2681669","53,023657282","53,2681669","53,170363053"
"02/12/2013",29,5914,"444608,46","52,150408644","52,918867445","52,045618807","52,918867445","52,520666066"
"03/12/2013",13,1279,"95487,75","52,534638044","52,150408644","52,150408644","52,534638044","52,157394633"
"04/12/2013",88,5019,"375649,71","52,045618807","52,534638044","51,891927047","52,534638044","52,290128426"
"05/12/2013",42,2092,"156729,01","52,394918262","52,394918262","52,045618807","52,394918262","52,33903035"
"06/12/2013",72,4498,"332559,54","51,347019897","52,387932273","51,347019897","52,394918262","51,647417429"
"09/12/2013",30,2622,"195916,35","52,325058371","52,038632818","52,038632818","52,325058371","52,199310568"
"10/12/2013",27,1417,"104242,66","52,010688862","52,325058371","50,997720442","52,325058371","51,395921821"
"11/12/2013",38,1215,"89785,93","51,612487483","52,010688862","51,067580333","52,010688862","51,626459461"
"12/12/2013",75,4598,"335636,19","51,486739679","51,367977864","50,697322911","51,905899025","50,997720442"
"13/12/2013",23,688,"50340,86","50,997720442","52,010688862","50,997720442","52,010688862","51,116482257"
"16/12/2013",60,4025,"291859,86","50,299121532","50,864986649","50,299121532","50,997720442","50,655406976"
"17/12/2013",31,1285,"92666,67","50,473771259","50,648420987","50,299121532","50,648420987","50,375967412"
"18/12/2013",28,1681,"122339,36","52,010688862","50,508701205","50,31309351","52,010688862","50,844028682"
"19/12/2013",24,1613,"118114,11","50,997720442","52,003702873","50,997720442","52,010688862","51,158398191"
"20/12/2013",34,3770,"281228,3","52,734850161","51,40415768","51,397116979","53,790955304","52,523629132"
"23/12/2013",12,375,"27742,29","52,453222123","52,453222123","51,77027413","52,734850161","52,087105673"
"26/12/2013",14,858,"64220,2","52,734850161","52,734850161","52,453222123","52,734850161","52,699646656"
"27/12/2013",36,1823,"134275,5","51,953332355","52,734850161","51,397116979","52,80525717","51,861803242"
"30/12/2013",30,947,"69273,77","51,235180857","51,953332355","51,18589595","52,65740245","51,502727493"
"02/01/2014",36,2608,"193934,31","52,382815113","52,101187075","52,101187075","52,847501376","52,354652309"
"03/01/2014",45,2503,"185039,3","52,101187075","52,382815113","51,481605391","52,382815113","52,051902168"
"06/01/2014",39,2038,"150595,12","52,242001094","51,889966046","51,587215905","52,242001094","52,023739364"
"07/01/2014",30,1035,"76119,42","52,101187075","52,030780065","51,481605391","52,242001094","51,784355532"
"08/01/2014",105,4338,"316536,29","50,686006183","51,974454457","50,129790807","51,99557656","51,375994876"
"09/01/2014",197,4889,"351151,62","50,693046884","51,199977352","49,988976788","51,199977352","50,566314266"
"10/01/2014",85,8225,"584646,64","49,988976788","50,439581649","49,848162769","50,693046884","50,045302396"
"13/01/2014",41,4222,"299036,47","49,848162769","50,341011836","49,777755759","50,341011836","49,869284872"
"14/01/2014",84,10169,"712630,66","49,63694174","49,848162769","48,580836597","49,848162769","49,3412323"
"15/01/2014",79,4844,"339651,34","49,284906692","49,686226647","49,108889168","49,770715058","49,369395104"
"16/01/2014",129,11163,"763796,69","47,890847903","49,284906692","47,841562996","49,284906692","48,172475941"
"17/01/2014",72,6646,"450191,31","47,630341968","48,228801549","47,496568649","48,228801549","47,693708276"
"20/01/2014",57,3954,"265768,18","47,172696405","47,806359492","47,031882386","47,806359492","47,327591826"
"21/01/2014",48,3934,"262887,84","47,489527948","47,172696405","46,750254348","47,489527948","47,045963788"
"22/01/2014",67,8812,"594509,03","47,806359492","47,482487248","47,172696405","47,806359492","47,50360935"
"23/01/2014",100,5685,"388217,62","48,221760848","47,799318791","47,637382669","49,214499683","48,080946829"
"24/01/2014",43,5194,"352036,17","48,221760848","47,735952482","47,531772154","48,221760848","47,72187108"
"27/01/2014",45,2442,"165795,67","48,040376357","48,423790534","48,033276094","48,63679841","48,203682395"
"28/01/2014",249,3476,"236641,09","48,139780032","48,494793159","48,068777407","48,601297097","48,338587383"
"29/01/2014",47,3991,"271266,32","48,047476619","48,352787909","48,047476619","48,352787909","48,260484495"
"30/01/2014",44,3657,"247328,53","47,692463492","48,274685021","47,692463492","48,288885546","48,019075569"
"31/01/2014",69,5589,"373363,06","47,926772156","47,891270843","47,074740651","47,926772156","47,429753778"
"03/02/2014",90,9499,"630348,93","46,861732775","47,926772156","46,329213084","47,926772156","47,117342226"
"04/02/2014",64,4836,"315604,37","46,151706521","46,861732775","46,151706521","46,861732775","46,336313347"
"05/02/2014",80,10003,"649392,45","45,832194706","46,861732775","45,789593131","46,861732775","46,09490442"
"06/02/2014",116,14234,"896196,86","45,363577379","45,441680266","44,376640885","45,462981054","44,703252962"
"07/02/2014",61,4489,"284775,24","45,086667139","45,441680266","44,610949549","45,441680266","45,044065564"
"10/02/2014",66,7251,"457600,14","45,434580004","45,015664514","44,561247711","45,455880792","44,8097569"
"11/02/2014",116,12943,"849069,38","48,267584758","45,363577379","44,660651387","48,274685021","46,577722273"
"12/02/2014",83,3184,"216780,1","48,63679841","47,933872419","47,933872419","49,687637266","48,338587383"
"13/02/2014",149,10091,"677252,87","48,956310225","49,062814163","46,861732775","49,062814163","47,649861917"
"14/02/2014",79,3250,"218523,94","48,459291847","48,736202086","46,939835663","48,736202086","47,74216533"
"17/02/2014",418,3822,"260652,98","48,10427872","48,459291847","47,926772156","48,743302348","48,423790534"
"18/02/2014",71,7971,"546162,52","48,63679841","48,714901298","48,139780032","49,346824664","48,650998935"
"19/02/2014",391,7330,"504743,85","49,346824664","48,352787909","48,352787909","49,346824664","48,892407862"
"20/02/2014",27,1869,"129938,38","49,701837791","49,346824664","49,275822039","49,701837791","49,361025189"
"21/02/2014",550,10086,"706015,05","48,991811537","49,701837791","48,991811537","51,1218903","49,701837791"
"24/02/2014",67,6320,"443051,03","50,780493114","49,357208871","49,357208871","51,481406963","50,136796723"
"25/02/2014",53,3340,"236054,24","50,780493114","50,780493114","50,065274902","50,780493114","50,544471104"
"26/02/2014",469,3802,"270556,3","51,130950039","51,417037324","50,065274902","51,796102977","50,894928029"
"27/02/2014",25,2529,"180252,5","51,252537135","50,780493114","50,422884008","51,252537135","50,973602032"
"28/02/2014",103,4535,"326295,75","51,495711327","51,459950417","51,459950417","51,495711327","51,459950417"
"05/03/2014",7,300,21600,"51,495711327","51,495711327","51,495711327","51,495711327","51,495711327"
"06/03/2014",355,4349,"313648,3","51,77464643","51,567233149","51,352667685","51,781798613","51,581537513"
"07/03/2014",22,597,"43218,71","51,50286351","51,781798613","51,50286351","51,996364076","51,77464643"
"10/03/2014",13,504,"36400,8","51,846168252","51,50286351","51,495711327","51,846168252","51,653059334"
"11/03/2014",1174,5179,"370723,04","50,773340932","51,495711327","50,101035812","53,484017959","51,195319678"
"12/03/2014",40,3209,"226548,82","50,236927273","50,644601654","49,850709438","50,780493114","50,494405829"
"13/03/2014",16,611,"43039,7","50,058122719","50,780493114","50,058122719","50,780493114","50,379970915"
"14/03/2014",16,2796,"198778,47","50,637449472","50,780493114","50,637449472","51,495711327","50,844862754"
"17/03/2014",26,2786,"198739,92","51,138102221","51,624450606","50,944993303","51,624450606","51,023667307"
"18/03/2014",28,1403,"99837,99","50,780493114","51,152406585","50,780493114","51,424189506","50,894928029"
"19/03/2014",41,4237,"300466,88","50,501558011","50,780493114","50,32990564","51,281145863","50,723275658"
"20/03/2014",31,3477,"246391,77","50,565927651","50,644601654","50,565927651","51,352667685","50,680362565"
"21/03/2014",24,1065,"75561,28","50,780493114","50,6660582","50,637449472","51,0665804","50,744732204"
"24/03/2014",107,4813,"343547,7","51,388428595","50,780493114","50,780493114","51,424189506","51,052276035"
"25/03/2014",27,1887,"135812,76","52,4248471","51,702741768","51,413899636","52,4248471","51,969920741"
"26/03/2014",57,3442,"249124,59","52,143226021","52,352636567","52,071015488","52,720910286","52,265983927"
"27/03/2014",40,2543,"184158,44","52,071015488","52,143226021","52,071015488","53,074741899","52,294868141"
"28/03/2014",17,921,"66576,38","52,497057634","53,291373499","51,998804955","53,291373499","52,200994447"
"31/03/2014",37,4256,309956,"52,215436554","52,713689233","52,215436554","53,074741899","52,590931327"
"01/04/2014",32,2871,"209977,6","52,713689233","53,074741899","52,713689233","53,074741899","52,81478398"
"02/04/2014",24,2102,"153516,66","52,785899766","52,720910286","52,46817342","53,074741899","52,735352393"
"03/04/2014",19,852,"62291,9","52,713689233","53,002531366","52,713689233","53,002531366","52,79312082"
"04/04/2014",15,855,"62540,26","52,785899766","53,291373499","52,72813134","53,291373499","52,822005033"
"07/04/2014",31,1781,"130274,3","52,713689233","52,988089259","52,6414787","53,291373499","52,822005033"
"08/04/2014",329,4839,"355851,8","53,074741899","52,822005033","52,822005033","53,363584032","53,103626112"
"09/04/2014",26,2485,"184794,06","54,150678844","53,074741899","53,074741899","54,157899897","53,695752485"
"10/04/2014",19,3034,227492,"54,157899897","54,150678844","53,580215631","54,16512095","54,14345779"
"11/04/2014",20,2393,"179469,84","54,194005164","54,157899897","53,580215631","54,872784176","54,157899897"
"14/04/2014",40,7946,"600046,62","54,880005229","54,872784176","53,796847231","54,880005229","54,53339467"
"15/04/2014",20,1782,"134422,33","55,306047375","54,699478896","54,049584097","55,306047375","54,46840519"
"16/04/2014",18,1019,"77647,67","54,952215762","55,529900028","54,952215762","55,602110561","55,024426295"
"17/04/2014",22,1763,"136800,75","56,324215893","55,890952694","55,818742161","56,324215893","56,03537376"
"22/04/2014",8,658,"51357,36","56,396426426","56,331436946","56,331436946","56,468636959","56,36032116"
"23/04/2014",18,2709,"214010,29","57,046321225","56,425310639","56,418089586","57,768426557","57,046321225"
"24/04/2014",315,1502,"118678,61","57,879182482","57,500601665","56,787122435","58,090314091","57,522442866"
"25/04/2014",13,1647,"130550,95","57,515162466","58,097594491","57,515162466","58,097594491","57,711733275"
"28/04/2014",19,3855,"304193,3","57,733574476","57,515162466","57,223946454","57,733574476","57,449638863"
"29/04/2014",22,2554,"202304,35","57,515162466","57,733574476","57,515162466","57,879182482","57,668050873"
"30/04/2014",15,846,"66660,29","57,515162466","57,879182482","57,158422851","57,879182482","57,36227406"
"02/05/2014",748,1551,"123690,3","57,879182482","57,879182482","57,879182482","58,243202497","58,06119249"
"05/05/2014",15,820,"65409,19","58,06119249","58,170398494","57,886462882","58,243202497","58,07575329"
"06/05/2014",36,5056,"404018,31","58,243202497","58,06119249","57,959266885","58,243202497","58,177678895"
"07/05/2014",36,2554,"204049,35","58,388810504","58,243202497","58,024790488","58,388810504","58,163118094"
"08/05/2014",32,4700,"375745,49","58,097594491","58,3160065","58,024790488","58,607222513","58,206800496"
"09/05/2014",31,5656,"452378,04","58,243202497","58,257763298","58,170398494","58,607222513","58,228641697"
"12/05/2014",17,912,"73117,9","58,53441851","58,243202497","58,097594491","58,607222513","58,366969303"
"13/05/2014",43,4077,"326336,3","58,53441851","58,243202497","58,235922097","58,53441851","58,272324099"
"14/05/2014",24,3865,"311219,98","58,607222513","58,971242529","58,243202497","58,971242529","58,621783314"
"15/05/2014",46,8619,"691879,56","58,265043698","58,250482898","57,012814845","58,971242529","58,439773306"
"16/05/2014",6,93,"7532,23","58,963962128","58,971242529","58,963962128","58,971242529","58,963962128"
"19/05/2014",40,2113,"170826,04","58,971242529","58,621783314","58,607222513","58,971242529","58,862036524"
"20/05/2014",37,3103,"250352,3","58,971242529","58,978522929","58,680026516","58,978522929","58,738269719"
"21/05/2014",11,781,"63123,52","58,971242529","58,825634522","58,621783314","58,971242529","58,840195323"
"22/05/2014",17,1987,160218,"58,607222513","60,41276179","58,607222513","60,41276179","58,701867717"
"23/05/2014",8,1061,"85896,96","59,255178141","58,934840527","58,934840527","59,262458541","58,942120927"
"26/05/2014",4,417,"33601,4","59,436842624","58,857149962","58,857149962","59,444180506","59,128651588"
"27/05/2014",49,4130,"334512,1","59,436842624","59,877115533","59,363463806","59,877115533","59,436842624"
"28/05/2014",26,1154,"93500,3","59,950494351","59,436842624","59,436842624","60,133941396","59,451518388"
"29/05/2014",56,4514,"365013,64","60,075238341","59,290084988","58,703054444","60,075238341","59,334112279"
"30/05/2014",15,1973,"161636,5","60,060562578","60,133941396","60,023873169","60,133941396","60,11192775"
"02/06/2014",30,2748,"221773,05","58,776433262","59,811074596","58,776433262","59,811074596","59,21670617"
"03/06/2014",1001,7787,"620065,01","58,585648335","59,290084988","56,949300692","59,290084988","58,431552817"
"04/06/2014",22,1439,"115065,77","58,570972571","58,703054444","58,570972571","58,776433262","58,673702917"
"05/06/2014",973,3981,"315496,6","58,695716562","58,703054444","57,969266263","58,703054444","58,152713308"
"06/06/2014",83,4440,"355145,79","58,717730207","58,703054444","58,519607399","58,732405971","58,695716562"
"09/06/2014",11,1548,"124003,24","58,93052878","58,739743853","58,739743853","59,282747106","58,783771144"
"10/06/2014",41,3871,"309879,55","58,703054444","58,84981208","58,703054444","59,069948534","58,739743853"
"11/06/2014",18,959,"76924,52","59,21670617","59,069948534","58,739743853","59,21670617","58,857149962"
"13/06/2014",27,1675,"134773,67","59,290084988","58,945204543","58,857149962","59,290084988","59,040597007"
"16/06/2014",19,1829,"148071,13","59,414828979","59,290084988","59,290084988","59,803736715","59,407491097"
"17/06/2014",42,4011,"324228,95","59,436842624","59,400153215","58,776433262","59,436842624","59,312098634"
"18/06/2014",54,3349,"270351,69","59,429504742","59,436842624","59,194692525","59,436842624","59,238719816"
"20/06/2014",35,2011,"161093,94","58,776433262","59,422166861","58,703054444","59,429504742","58,783771144"
"23/06/2014",3,300,24110,"58,923190898","58,996569716","58,923190898","58,996569716","58,974556071"
"24/06/2014",44,4160,"331933,28","59,08130324","58,74880466","58,74880466","59,110858669","58,955692665"
"25/06/2014",25,1201,"95674,58","58,778360089","59,029581239","58,778360089","59,029581239","58,85963752"
"26/06/2014",31,1744,"138741,33","58,778360089","58,963081522","58,778360089","58,963081522","58,778360089"
"27/06/2014",18,567,"45169,1","59,110858669","58,963081522","58,371972936","59,110858669","58,85963752"
"30/06/2014",14,225,"17881,9","59,022192381","59,036970096","58,335028649","59,036970096","58,726638088"
"01/07/2014",15,620,"49087,73","58,734026945","58,741415802","58,371972936","58,741415802","58,49758351"
"02/07/2014",23,2791,"221214,09","58,815304376","58,734026945","58,519750082","58,815304376","58,564083226"
"03/07/2014",19,1151,91728,"58,852248663","58,955692665","58,778360089","59,036970096","58,881804092"
"04/07/2014",10,873,"69349,92","59,110858669","58,815304376","58,667527229","59,110858669","58,697082658"
"07/07/2014",35,6626,"529315,44","58,667527229","59,096080954","58,667527229","59,110858669","59,022192381"
"08/07/2014",13,1021,"80970,39","58,889192949","58,667527229","58,52713894","58,889192949","58,593638656"
"10/07/2014",38,2779,"220502,28","58,519750082","58,889192949","58,519750082","58,889192949","58,630582942"
"11/07/2014",44,3357,"266522,79","58,593638656","58,815304376","58,593638656","58,815304376","58,660138372"
"14/07/2014",35,2781,"219367,98","58,150307216","58,519750082","58,039474356","58,667527229","58,283306648"
"15/07/2014",59,4464,"353139,51","58,741415802","58,364584078","58,364584078","58,741415802","58,453250366"
"16/07/2014",14,1214,"96600,35","58,741415802","58,697082658","58,697082658","58,889192949","58,793137804"
"17/07/2014",43,3607,"287317,04","58,889192949","58,889192949","58,704471516","58,889192949","58,85963752"
"18/07/2014",41,2353,"188162,65","59,184747242","59,103469812","58,926137236","59,258635816","59,088692097"
"21/07/2014",21,3262,"261079,96","59,258635816","59,110858669","59,110858669","59,258635816","59,140414099"
"22/07/2014",60,6943,"556673,27","59,118247527","59,30296896","59,110858669","59,472912678","59,243858101"
"23/07/2014",25,3878,"315045,49","60,256131556","59,399024105","59,391635248","60,263520413","60,027076979"
"24/07/2014",48,8288,"674226,03","60,219187269","60,263520413","59,923632976","60,263520413","60,108354409"
"25/07/2014",34,2096,"170830,6","60,972754044","60,749137586","60,749137586","60,972754044","60,749137586"
"28/07/2014",8,999,"80833,6","60,115557624","60,749137586","60,078288214","60,749137586","60,309358554"
"29/07/2014",36,1699,"137001,39","60,078288214","60,085742096","59,929210576","60,376443491","60,108103742"
"30/07/2014",35,3125,"251930,25","60,078288214","60,078288214","60,078288214","60,376443491","60,093195978"
"31/07/2014",6,213,"17167,6","60,003749395","60,152827033","60,003749395","60,152827033","60,078288214"
"01/08/2014",21,1076,"86952,7","60,376443491","60,011203277","60,003749395","60,376443491","60,234819734"
"04/08/2014",13,645,"52058,75","60,003749395","60,376443491","59,966479986","60,376443491","60,160280915"
"05/08/2014",33,1954,"156384,34","59,332900023","59,966479986","59,332900023","60,331720199","59,653416945"
"06/08/2014",89,16815,"1343689,97","59,6310553","59,6310553","59,295630614","59,6310553","59,563970362"
"07/08/2014",93,5788,"461978,4","59,519247071","59,6310553","59,258361204","59,6310553","59,496885425"
"08/08/2014",140,9124,"725519,6","59,258361204","59,519247071","58,587511832","59,519247071","59,273268968"
"11/08/2014",44,2602,"205983,71","59,347807787","58,676958415","58,676958415","59,347807787","59,004929219"
"12/08/2014",75,7649,"603432,28","58,885667108","58,662050651","58,58005795","59,549062598","58,803674407"
"13/08/2014",58,4009,"316253,15","58,662050651","59,064560274","58,587511832","59,064560274","58,803674407"
"14/08/2014",43,2543,201127,"58,676958415","58,885667108","58,676958415","59,519247071","58,952752045"
"15/08/2014",80,5272,"414593,03","58,662050651","58,744043352","58,155186681","58,885667108","58,617327359"
"18/08/2014",45,3318,"262679,49","58,900574872","58,662050651","58,662050651","59,258361204","59,012383101"
"19/08/2014",59,7035,"562324,73","59,519247071","59,481977661","59,332900023","59,817402347","59,578878126"
"20/08/2014",112,12593,"1005647,03","59,616147536","59,6310553","58,9303904","59,6310553","59,526700953"
"21/08/2014",127,14759,"1170141,58","59,24345344","59,623601418","58,662050651","59,623601418","59,094375802"
"22/08/2014",89,6965,"552178,6","58,885667108","59,250907322","58,527880776","59,526700953","59,094375802"
"25/08/2014",92,8406,"664332,97","59,527449512","59,881465724","59,339143016","59,881465724","59,527449512"
"26/08/2014",29,1309,"103533,63","59,655497929","59,527449512","59,346675276","59,836272165","59,572643071"
"27/08/2014",56,4414,"349137,62","59,806143126","59,655497929","59,504852732","59,836272165","59,580175331"
"28/08/2014",45,4323,"343011,82","60,182756118","59,806143126","59,663030189","60,182756118","59,768481827"
"29/08/2014",54,4685,"373857,87","60,122498039","60,182756118","60,032110921","60,182756118","60,107433519"
"01/09/2014",58,3768,"300884,69","60,258078716","60,175223858","60,001981882","60,258078716","60,145094819"
"02/09/2014",32,2817,"227014,28","61,0113047","60,258078716","60,258078716","61,0113047","60,702482047"
"03/09/2014",128,8801,"704029,36","60,860659503","60,55936911","60,182756118","61,0113047","60,250546456"
"04/09/2014",65,5314,"424902,65","60,318336795","60,258078716","60,039643181","60,597030409","60,227949677"
"05/09/2014",22,690,"55633,63","60,634691708","60,822998204","60,333401315","61,0113047","60,732611086"
"08/09/2014",46,2869,"232769,8","61,350256393","60,634691708","60,634691708","61,387917692","61,109224078"
"09/09/2014",27,1100,"88714,03","60,868191763","61,568691928","60,672353007","61,568691928","60,747675606"
"10/09/2014",40,2026,"164350,16","61,02636922","61,531030629","61,02636922","61,531030629","61,101691818"
"11/09/2014",18,1362,"111302,4","61,576224188","61,546095149","61,538562889","61,576224188","61,553627409"
"12/09/2014",67,2987,"243899,81","61,538562889","61,116756338","61,116756338","61,576224188","61,50090159"
"15/09/2014",108,5976,"488839,39","61,538562889","61,644014527","61,538562889","61,749466164","61,613885487"
"16/09/2014",72,5907,"484142,45","62,141143676","61,598820968","61,387917692","62,141143676","61,734401645"
"17/09/2014",34,4308,"355435,62","61,9302404","62,141143676","61,764530684","62,89436966","62,148675936"
"18/09/2014",130,11095,"906939,24","61,756998424","62,517756668","61,01883696","62,517756668","61,568691928"
"19/09/2014",110,7444,"606285,97","61,425578991","61,756998424","61,169482157","62,43490181","61,350256393"
"22/09/2014",60,3862,"317470,31","62,44243407","61,689208086","61,681675826","62,44243407","61,915175881"
"23/09/2014",52,2728,"225409,29","62,40477277","62,367111471","61,839853282","62,43490181","62,239063054"
"24/09/2014",39,2376,"194822,99","61,542488521","63,062056139","61,542488521","63,062056139","62,30227233"
"25/09/2014",39,2243,"183048,3","62,264283139","61,922380425","61,580477711","62,682164234","62,005956644"
"26/09/2014",50,2838,"230316,75","62,188304758","62,226293949","61,428520949","62,226293949","61,656456092"
"29/09/2014",26,1193,"97298,64","61,922380425","62,226293949","61,732434473","63,0544583","61,967967454"
"30/09/2014",16,1206,"98211,36","61,808412854","63,046860462","61,808412854","63,046860462","61,876793397"
"01/10/2014",59,2625,"212747,87","61,542488521","62,30227233","61,46651014","62,30227233","61,580477711"
"02/10/2014",67,2495,"202432,17","62,454229091","61,542488521","61,390531759","62,628979368","61,648858254"
"03/10/2014",69,4360,"353849,21","61,352542569","62,530207472","61,314553378","62,530207472","61,66405393"
"06/10/2014",33,1339,"108778,08","61,846402044","61,46651014","61,428520949","62,188304758","61,724836635"
"07/10/2014",16,1319,"107815,05","62,378250711","61,846402044","61,846402044","62,378250711","62,104728539"
"08/10/2014",71,4735,"387250,86","61,922380425","62,30227233","61,922380425","62,522609634","62,135119892"
"09/10/2014",83,5535,"449925,9","61,770423663","62,294674492","61,238574997","62,294674492","61,762825825"
"10/10/2014",29,2074,"169719,84","62,150315568","61,846402044","61,846402044","62,416239901","62,173109082"
"13/10/2014",27,1916,"156300,04","61,922380425","62,355457196","61,656456092","62,355457196","61,98316313"
"14/10/2014",21,1683,"137930,33","62,34026152","61,922380425","61,922380425","62,34026152","62,271880977"
"15/10/2014",35,2367,"193981,84","62,066739349","62,370652872","62,013554482","62,378250711","62,264283139"
"16/10/2014",26,1333,"109343,3","61,922380425","62,758142615","61,922380425","62,758142615","62,325065844"
"17/10/2014",24,1498,"122351,7","62,112326377","61,922380425","61,922380425","62,644175044","62,059141511"
"20/10/2014",21,2241,"183205,85","62,423837739","62,112326377","61,960369616","62,431435577","62,112326377"
"21/10/2014",1603,5022,"411215,35","61,94517394","62,378250711","61,937576101","62,454229091","62,211098273"
"22/10/2014",176,2130,"173682,87","62,150315568","62,530207472","61,671651768","62,530207472","61,952771778"
"23/10/2014",60,3268,"264121,71","61,542488521","62,355457196","60,782704712","62,355457196","61,405727435"
"24/10/2014",20,426,"34531,28","61,542488521","61,914782587","61,101813912","61,914782587","61,588075549"
"27/10/2014",34,1411,"112483,45","61,327187331","61,633823268","60,56059749","61,633823268","61,112542176"
"28/10/2014",39,2561,"204166,33","60,951558309","61,327187331","60,94389241","61,710482252","61,112542176"
"29/10/2014",78,3880,"308614,44","60,407279521","61,311855534","60,407279521","61,319521433","60,974556004"
"30/10/2014",36,3136,"248187,41","61,020551395","61,23519655","60,407279521","61,23519655","60,667920068"
"31/10/2014",50,3172,"253371,6","61,656820963","61,135539871","61,135539871","61,664486862","61,23519655"
"03/11/2014",40,2954,"236317,3","61,327187331","61,327187331","61,173869363","61,633823268","61,327187331"
"04/11/2014",73,5136,"411121,99","61,327187331","61,403846315","61,173869363","61,702816354","61,365516823"
"05/11/2014",42,2576,"206037,65","61,327187331","61,327187331","61,173869363","61,403846315","61,311855534"
"06/11/2014",15,841,"67258,75","61,288857839","61,403846315","61,288857839","61,403846315","61,304189636"
"07/11/2014",39,4269,"340940,28","61,020551395","61,365516823","61,020551395","61,373182722","61,219864753"
"10/11/2014",51,3216,"256122,52","61,365516823","61,250528347","60,974556004","61,365516823","61,051214988"
"11/11/2014",366,5278,"416583,58","60,782908544","61,173869363","59,947325616","61,173869363","60,506936201"
"12/11/2014",77,5034,"391348,85","59,027417806","60,56059749","58,950758822","60,56059749","59,594694289"
"13/11/2014",68,5184,"397189,38","58,874099838","59,257394759","58,184168981","59,525701203","58,736113667"
"14/11/2014",110,11461,"860524,66","58,184168981","59,019751908","57,340920155","59,019751908","57,55556531"
"17/11/2014",91,5739,"434351,47","58,950758822","58,069180504","57,057281913","58,950758822","58,015519215"
"18/11/2014",28,1118,"85068,51","59,180735775","57,647556091","57,50956992","59,188401673","58,329821051"
"19/11/2014",17,1075,"82615,33","58,950758822","58,950758822","58,268493863","59,326387845","58,91242933"
"21/11/2014",34,1439,"110860,13","59,027417806","59,180735775","58,950758822","59,219065267","59,0580814"
"24/11/2014",75,3243,"245086,09","58,415071112","59,490527388","58,028216337","59,490527388","58,469230781"
"25/11/2014",8,263,"20273,92","59,188780663","59,769062827","59,188780663","59,800011209","59,645269299"
"26/11/2014",23,959,"73657,3","59,769062827","59,74585154","58,801925888","59,769062827","59,428630624"
"27/11/2014",14,956,"73709,22","59,583372534","59,807748304","59,583372534","59,807748304","59,653006394"
"28/11/2014",13,482,"37128,74","59,575635439","59,575635439","59,498264484","59,962490215","59,598846726"
"01/12/2014",33,3803,"290458,22","58,887033938","59,575635439","58,817400079","59,575635439","59,095935517"
"02/12/2014",14,524,"39805,75","58,492442067","59,041775849","58,492442067","59,041775849","58,778714601"
"03/12/2014",66,4376,"325837,16","58,492442067","58,801925888","56,86765201","58,801925888","57,610413179"
"04/12/2014",40,2608,"193515,04","57,409248696","57,47114546","57,254506786","57,47114546","57,409248696"
"05/12/2014",37,2299,"171315,79","57,641361561","57,563990606","57,254506786","58,716817837","57,656835752"
"08/12/2014",74,4280,"316525,11","57,184872926","57,680047039","56,635539145","57,680047039","57,215821308"
"09/12/2014",20,1840,"138415,75","58,45375659","59,188780663","57,912159904","59,188780663","58,206169533"
"10/12/2014",10,289,"21771,09","58,484704972","58,492442067","57,370563218","58,492442067","58,283540489"
"11/12/2014",18,1690,"126525,55","57,950845382","58,415071112","57,409248696","58,415071112","57,927634095"
"12/12/2014",32,1558,"116064,41","58,028216337","57,563990606","57,17713583","58,415071112","57,641361561"
"15/12/2014",59,3860,"286328,27","57,641361561","57,463408364","57,099764875","58,028216337","57,393774505"
