"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"30/01/2017","1312,147095","9283952,41",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","1312,054595","9283297,94",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","1311,94779","9282542,25",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","1311,839752","9281777,84",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","1311,71734","9280911,73",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","1311,610507","9280155,84",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","1311,50367","9279399,93",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","1311,089059","9285644,02",7000,7000,0,0,0,1,"ANBIMA"
"09/02/2017","1310,806789","9288888,1",4000,4000,0,0,0,1,"ANBIMA"
"10/02/2017","1310,700121","9288132,21",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","1310,593446","9287376,27",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","1310,48678","9286620,39",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","1310,380106","9285864,46",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","1310,273437","9285108,56",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","1310,166765","9284352,64",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","1310,060096","9283596,74",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","1309,953425","9282840,83",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","1309,833943","9281994,13",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","1361,27334","9646513,76",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","1361,166668","9645757,84",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","1361,077043","9645122,72",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","1360,971926","9644377,82",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","1360,879863","9643725,43",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","1360,790234","9643090,28",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","1361,715152","9649644,61",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","1361,623933","9648998,2",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","1361,532723","9648351,85",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","1361,441507","9647705,46",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","1361,350295","9647059,09",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","1361,259079","9646412,7",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","1361,167867","9645766,34",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","1361,07665","9645119,94",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","1360,985436","9644473,56",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","1359,625504","9668827,19",25000,25000,0,0,0,1,"ANBIMA"
"21/03/2017","1359,535347","9668186,05",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","1359,4452","9667544,98",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","1359,355045","9666903,85",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","1359,264894","9666262,75",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","1359,174786","9665621,96",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","1359,081025","9664955,19",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","1358,990888","9664314,19",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","1358,900765","9663673,29",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","1358,816121","9663071,35",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","1358,714488","9662348,6",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","1358,594822","9661497,61",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","1357,738435","9675773,58",15000,15000,0,0,0,1,"ANBIMA"
"06/04/2017","1357,637097","9675051,41",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","1357,616157","9674902,18",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","1357,51607","9674188,92",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","1357,415877","9673474,91",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","1357,315679","9672760,86",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","1357,215464","9672046,69",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","1357,115243","9671332,47",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","1357,015025","9670618,28",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","1356,914817","9669904,16",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","1356,814608","9669190,03",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","1356,714378","9668475,75",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","1356,614159","9667761,55",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","1356,513928","9667047,27",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","1356,413711","9666333,08",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","1356,31349","9665618,87",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","1356,227447","9665005,69",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","1355,642329","9674392,34",10000,10000,0,0,0,1,"ANBIMA"
"04/05/2017","1355,5386052","9673652,12",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","1355,4526752","9673038,89",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","1355,3667452","9672425,66",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","1355,2808138","9671812,42",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","1355,1949007","9671199,31",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","1355,1089833","9670586,17",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","1355,0230603","9669972,99",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","1354,93714","9669359,83",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","1354,851224","9668746,7",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","1354,765304","9668133,54",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","1354,67937","9667520,28",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","1354,593391","9666906,7",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","1354,507437","9666293,3",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","1354,421493","9665679,97",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","1354,335578","9665066,85",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","1354,249666","9664453,75",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","1354,163748","9663840,6",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","1354,077834","9663227,49",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","1353,991907","9662614,28",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","1353,905966","9662000,97",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","1353,321957","9671366,47",10000,10000,0,0,0,1,"ANBIMA"
"02/06/2017","1353,233113","9670731,56",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","1353,126519","9669969,8",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","1353,03771","9669335,13",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","1352,948887","9668700,37",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","1352,860081","9668065,73",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","1352,771217","9667430,67",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","1352,682411","9666796,03",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","1352,593622","9666161,51",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","1352,504764","9665526,49",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","1352,415951","9664891,8",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","1352,32711","9664256,91",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","1352,238292","9663622,18",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","1352,149464","9662987,38",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","1352,060641","9662352,62",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","1351,971823","9661717,89",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","1351,882995","9661083,09",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","1351,7941572","9660448,22",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","1351,7053179","9659813,34",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","1351,6164969","9659178,59",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","1284,6365448","9195929,37",12000,12000,0,0,0,1,"ANBIMA"
"03/07/2017","1284,5483336","9195297,92",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","1284,46031","9194667,81",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","1284,354146","9193907,85",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","1284,265723","9193274,88",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","1284,177289","9192641,84",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","1284,088859","9192008,82",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","1284,000347","9191375,22",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","1283,91184","9190741,65",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","1283,823334","9190108,09",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","1283,734818","9189474,46",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","1283,646304","9188840,84",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","1283,557792","9188207,24",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","1283,469285","9187573,67",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","1283,380786","9186940,16",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","1283,292293","9186306,69",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","1283,203785","9185673,12",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","1283,11528","9185039,56",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","1283,026778","9184406,03",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","1282,938272","9183772,47",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","1282,849741","9183138,73",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","1282,761198","9182504,91",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","1282,284122","9191912,65",10000,10000,0,0,0,1,"ANBIMA"
"02/08/2017","1279,142614","9169393,1",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","1279,042277","9168673,84",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","1278,959647","9168081,52",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","1278,877032","9167489,3",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","1278,794415","9166897,07",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","1278,711804","9166304,88",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","1278,629176","9165712,57",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","1278,54656","9165120,35",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","1278,4639529","9164528,19",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","1278,3813458","9163936,03",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","1281,897861","9189143,78",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","1281,815245","9188551,56",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","1281,732619","9187959,26",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","1281,650007","9187367,07",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","1281,567395","9186774,87",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","1281,484783","9186182,68",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","1281,402171","9185590,48",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","1281,319561","9184998,3",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","1281,23694","9184406,04",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","1281,154319","9183813,78",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","1281,071696","9183221,51",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","1283,165565","9198231,18",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","1282,673528","9207530,8",10000,10000,0,0,0,1,"ANBIMA"
"04/09/2017","1282,576317","9206832,98",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","1282,459924","9205997,47",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","1282,362334","9205296,93",0,0,0,0,0,1,"ANBIMA"
"08/09/2017","1282,264752","9204596,45",0,0,0,0,0,1,"ANBIMA"
