"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"18/05/2015","103,972883","109272692,8",0,0,0,0,0,1608,"ANBIMA"
"19/05/2015","104,055704","109359736,4",0,0,0,0,0,1608,"ANBIMA"
"20/05/2015","104,138589","109446845,6",0,0,0,0,0,1608,"ANBIMA"
"21/05/2015","104,215594","109527775,7",0,0,0,0,0,1608,"ANBIMA"
"22/05/2015","104,293545","109609699,9",0,0,0,0,0,1608,"ANBIMA"
"25/05/2015","104,371897",109692046,0,0,0,0,0,1608,"ANBIMA"
"26/05/2015","104,446817","109770785,3",0,0,0,0,0,1608,"ANBIMA"
"27/05/2015","104,521463","109849236,5",0,0,0,0,0,1608,"ANBIMA"
"28/05/2015","104,593664","109925116,9",0,0,0,0,0,1608,"ANBIMA"
"29/05/2015","103,64175","108924681,9",0,0,0,0,0,1608,"ANBIMA"
"01/06/2015","103,718602","109005451,3",0,0,0,0,0,1608,"ANBIMA"
"02/06/2015","103,79356",109084230,0,0,0,0,0,1608,"ANBIMA"
"03/06/2015","103,86885","109163356,9",0,0,0,0,0,1608,"ANBIMA"
"05/06/2015","103,944627",109242997,0,0,0,0,0,1608,"ANBIMA"
"08/06/2015","104,161303","109470717,3",0,0,0,0,0,1608,"ANBIMA"
"09/06/2015","104,229289","109542169,1",0,0,0,0,0,1608,"ANBIMA"
"10/06/2015","104,297632","109613995,7",0,0,0,0,0,1608,"ANBIMA"
"11/06/2015","104,488052","109814122,2",0,0,0,0,0,1608,"ANBIMA"
"12/06/2015","104,558001","109887636,9",0,0,0,0,0,1608,"ANBIMA"
"15/06/2015","104,630428","109963755,6",0,0,0,0,0,1608,"ANBIMA"
"16/06/2015","104,694883","110031495,4",0,0,0,0,0,1608,"ANBIMA"
"17/06/2015","104,759451","110099354,6",0,0,0,0,0,1608,"ANBIMA"
"18/06/2015","104,824112",110167312,0,0,0,0,0,1608,"ANBIMA"
"19/06/2015","104,888622","110235109,9",0,0,0,0,0,1608,"ANBIMA"
"22/06/2015","104,956834","110306799,3",0,0,0,0,0,1608,"ANBIMA"
"23/06/2015","105,023232","110376581,9",0,0,0,0,0,1608,"ANBIMA"
"24/06/2015","104,763794","110103919,3",0,0,0,0,0,1608,"ANBIMA"
"25/06/2015","104,82961","110173090,5",0,0,0,0,0,1608,"ANBIMA"
"26/06/2015","104,790514",110132001,0,0,0,0,0,1608,"ANBIMA"
"29/06/2015","104,863445","110208650,2",0,0,0,0,0,1608,"ANBIMA"
"30/06/2015","103,827307","109119696,5",0,0,0,0,0,3849,"ANBIMA"
"01/07/2015","103,891399","109187055,5",0,0,0,0,0,1608,"ANBIMA"
"02/07/2015","103,955557","109254483,8",0,0,0,0,0,1608,"ANBIMA"
"03/07/2015","104,019669","109321863,9",0,0,0,0,0,1608,"ANBIMA"
"06/07/2015","104,086563","109392167,71",0,0,0,0,0,1608,"ANBIMA"
"07/07/2015","104,308385","109625296,43",0,0,0,0,0,1608,"ANBIMA"
"08/07/2015","104,372195","109692359,94",0,0,0,0,0,1608,"ANBIMA"
"09/07/2015","104,437617","109761116,17",0,0,0,0,0,1608,"ANBIMA"
"10/07/2015","104,503145","109829983,88",0,0,0,0,0,1608,"ANBIMA"
"13/07/2015","104,571501","109901824,81",0,0,0,0,0,1608,"ANBIMA"
"14/07/2015","104,637183","109970854,28",0,0,0,0,0,1608,"ANBIMA"
"15/07/2015","104,702475","110039475,3",0,0,0,0,0,1608,"ANBIMA"
"16/07/2015","104,768073","110108416,1",0,0,0,0,0,1608,"ANBIMA"
"17/07/2015","104,833837","110177533,2",0,0,0,0,0,1608,"ANBIMA"
"20/07/2015","105,138772","110498010,8",0,0,0,0,0,1608,"ANBIMA"
"21/07/2015","104,88819","110234656,5",0,0,0,0,0,1608,"ANBIMA"
"22/07/2015","104,953216","110302997,2",0,0,0,0,0,1,"ANBIMA"
"31/07/2015","104,64728041","109981466,24",0,0,0,0,0,4005,"ANBIMA"
"31/08/2015","105,17340641","110534410,46",0,0,0,0,0,4054,"ANBIMA"
"30/09/2015","105,47128185","110847469,51",0,0,0,0,0,4030,"ANBIMA"
"30/10/2015","105,85932322","111255290,51",0,0,0,0,0,4043,"ANBIMA"
"30/11/2015","106,44901155","111875037,02",0,0,0,0,0,4087,"ANBIMA"
"31/12/2015","107,12270299","112583068,53",0,0,0,0,0,4041,"ANBIMA"
"29/01/2016","107,53769156","113019210,32",0,0,0,0,0,3954,"ANBIMA"
"29/02/2016","108,17423348","113688198,69",0,0,0,0,0,3944,"ANBIMA"
"31/03/2016","108,67148595","114210797,61",0,0,0,0,0,3836,"ANBIMA"
"29/04/2016","109,30379455","114875336,87",0,0,0,0,0,3836,"ANBIMA"
"31/05/2016","109,61979032","115207439,9",0,0,0,0,0,3800,"ANBIMA"
"30/06/2016","110,00275033","115609920,53",0,0,0,0,0,3755,"ANBIMA"
"29/07/2016","110,16050478","115775716,2",0,0,0,0,0,3785,"ANBIMA"
"31/08/2016","110,65204919","116292316,1",0,0,0,0,0,3767,"ANBIMA"
"30/09/2016","110,71146637","116354761,95",0,0,0,0,0,3736,"ANBIMA"
"30/11/2016","110,51101362","116144091,52",1050973,1050973,0,0,0,3793,"ANBIMA"
"30/12/2016","111,38027711","117057663,98",1050973,1050973,0,0,0,3853,"ANBIMA"
"31/01/2017","110,27689487","115898039,04",1050973,1050973,0,0,0,3928,"ANBIMA"
"24/02/2017","1050973,0004","115867635,44","110,25","110,25",0,0,0,3928,"ANBIMA"
"31/03/2017","103,0897644","108344558,97",1050973,1050973,0,0,0,3970,"ANBIMA"
"28/04/2017","98,81707499","103854077,76",1050973,1050973,0,0,0,3994,"ANBIMA"
