"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"18/11/2013","1102,61381","18919421,72",1400000,1400000,0,0,0,1,"ANBIMA"
"19/11/2013","1102,90421","18924404,58",0,0,0,0,0,1,"ANBIMA"
"20/11/2013","1103,19479","18929390,64",0,0,0,0,0,1,"ANBIMA"
"21/11/2013","1103,54366","18935376,78",0,0,0,0,0,1,"ANBIMA"
"22/11/2013","1103,83428","18940363,45",0,0,0,0,0,1,"ANBIMA"
"25/11/2013","1104,12501","18945351,99",0,0,0,0,0,1,"ANBIMA"
"26/11/2013","1104,41571","18950339,89",0,0,0,0,0,1,"ANBIMA"
"27/11/2013","1104,70641","18955328,03",0,0,0,0,0,1,"ANBIMA"
"28/11/2013","1104,99711","18960316,12",0,0,0,0,0,1,"ANBIMA"
"29/11/2013","1105,28793","19695306,11",730000,730000,0,0,0,1,"ANBIMA"
"02/12/2013","1105,64772","19701717,24",0,0,0,0,0,1,"ANBIMA"
"03/12/2013","1105,55795","19720117,71",20000,20000,0,0,0,1,"ANBIMA"
"04/12/2013","1105,91072","19726410,06",0,0,0,0,0,1,"ANBIMA"
"05/12/2013","1106,269","19732800,89",0,0,0,0,0,1,"ANBIMA"
"06/12/2013","1106,13899","19730481,86",0,0,0,0,0,1,"ANBIMA"
"09/12/2013","1106,49744","19736875,57",0,0,0,0,0,1,"ANBIMA"
"10/12/2013","1106,84799","19743128,46",0,0,0,0,0,1,"ANBIMA"
"11/12/2013","1107,20665","19749525,92",0,0,0,0,0,1,"ANBIMA"
"12/12/2013","1107,5654","19755925,05",0,0,0,0,0,1,"ANBIMA"
"13/12/2013","1107,92432","19762327,24",0,0,0,0,0,1,"ANBIMA"
"16/12/2013","1108,27488","19768580,2",0,0,0,0,0,1,"ANBIMA"
"17/12/2013","1108,63411","21224987,98",1450000,1450000,0,0,0,1,"ANBIMA"
"18/12/2013","1108,96857","21231391,14",0,0,0,0,0,1,"ANBIMA"
"19/12/2013","1109,30317","21237797,17",0,0,0,0,0,1,"ANBIMA"
"20/12/2013","1109,11543","21234202,93",0,0,0,0,0,1,"ANBIMA"
"23/12/2013","1109,45066","21240620,85",0,0,0,0,0,1,"ANBIMA"
"24/12/2013","1109,7853","21247027,6",0,0,0,0,0,1,"ANBIMA"
"26/12/2013","1110,1195","21253425,96",0,0,0,0,0,1,"ANBIMA"
"27/12/2013","1108,9288","21830629,77",600000,600000,0,0,0,1,"ANBIMA"
"30/12/2013","1109,18874","21985746,96",0,0,0,0,0,1,"ANBIMA"
"31/12/2013","1109,44689","21990863,91",0,0,0,0,0,1,"ANBIMA"
"02/01/2014","1109,663","21995147,5",0,0,0,0,0,1,"ANBIMA"
"03/01/2014","1380,15039","27356604,26",0,0,0,0,0,1,"ANBIMA"
"06/01/2014","1380,39062","27361365,95",0,0,0,0,0,1,"ANBIMA"
"07/01/2014","1380,63082","27366127,11",0,0,0,0,0,1,"ANBIMA"
"08/01/2014","1380,87103","27370888,3",0,0,0,0,0,1,"ANBIMA"
"09/01/2014","1380,98426","27373132,76",0,0,0,0,0,1,"ANBIMA"
"10/01/2014","1381,22469","27377898,49",0,0,0,0,0,1,"ANBIMA"
"13/01/2014","1381,46576","27382676,68",0,0,0,0,0,1,"ANBIMA"
"14/01/2014","1381,70661","27387450,74",0,0,0,0,0,1,"ANBIMA"
"15/01/2014","1381,94772","28742229,99",1350000,1350000,0,0,0,1,"ANBIMA"
"16/01/2014","1382,17754","28747009,82",0,0,0,0,0,1,"ANBIMA"
"17/01/2014","1382,40649","28751771,58",0,0,0,0,0,1,"ANBIMA"
"20/01/2014","1382,63588","28756542,53",0,0,0,0,0,1,"ANBIMA"
"21/01/2014","1382,86512","28761310,32",0,0,0,0,0,1,"ANBIMA"
"22/01/2014","1383,09435","28766077,86",0,0,0,0,0,1,"ANBIMA"
"23/01/2014","1383,32359","28770845,84",0,0,0,0,0,1,"ANBIMA"
"24/01/2014","1383,55292","28775615,51",0,0,0,0,0,1,"ANBIMA"
"27/01/2014","1383,78257","28780391,83",0,0,0,0,0,1,"ANBIMA"
"28/01/2014","1384,07572","28786488,86",0,0,0,0,0,1,"ANBIMA"
"29/01/2014","1384,36889","28792586,34",0,0,0,0,0,1,"ANBIMA"
"30/01/2014","1384,50428","28795402,13",0,0,0,0,0,1,"ANBIMA"
"31/01/2014","1384,79699","28801489,98",0,0,0,0,0,1,"ANBIMA"
"03/02/2014","1385,11916","29438190,53",630000,630000,0,0,0,1,"ANBIMA"
"04/02/2014","1385,0696","29607137,42",170000,170000,0,0,0,1,"ANBIMA"
"05/02/2014","1385,38295","29613835,47",0,0,0,0,0,1,"ANBIMA"
"06/02/2014","1385,69287","29620460,24",0,0,0,0,0,1,"ANBIMA"
"07/02/2014","1386,00279","29627085,16",0,0,0,0,0,1,"ANBIMA"
"10/02/2014","1386,29538","29633339,45",0,0,0,0,0,1,"ANBIMA"
"11/02/2014","1386,6088","29640039,05",0,0,0,0,0,1,"ANBIMA"
"12/02/2014","1386,91464","29646576,77",0,0,0,0,0,1,"ANBIMA"
"13/02/2014","1387,22835","29653282,68",0,0,0,0,0,1,"ANBIMA"
"14/02/2014","1387,54221","29659991,65",0,0,0,0,0,1,"ANBIMA"
"17/02/2014","1387,85664","29666712,92",0,0,0,0,0,1,"ANBIMA"
"18/02/2014","1388,17074","31154676,75","1481249,67","1481249,67",0,0,0,1,"ANBIMA"
"19/02/2014","1388,46999","31161392,77",0,0,0,0,0,1,"ANBIMA"
"20/02/2014","1388,76944","31168113,23",0,0,0,0,0,1,"ANBIMA"
"21/02/2014","1389,06888","31174833,75",0,0,0,0,0,1,"ANBIMA"
"24/02/2014","1389,3694","31181578,24",0,0,0,0,0,1,"ANBIMA"
"25/02/2014","1389,66909","31188304,16",0,0,0,0,0,1,"ANBIMA"
"26/02/2014","1389,96904","31195035,97",0,0,0,0,0,1,"ANBIMA"
"27/02/2014","1390,26894","31501766,53",300000,300000,0,0,0,1,"ANBIMA"
"28/02/2014","1387,89858","31896807,36","448750,3","448750,3",0,0,0,1,"ANBIMA"
"05/03/2014","1388,21006","31903965,99",0,0,0,0,0,1,"ANBIMA"
"06/03/2014","1388,51486","31910970,8",0,0,0,0,0,1,"ANBIMA"
"07/03/2014","1388,82194","31918028,2",0,0,0,0,0,1,"ANBIMA"
"10/03/2014","1389,12912","31925087,92",0,0,0,0,0,1,"ANBIMA"
"11/03/2014","1393,89873","32034703,32",0,0,0,0,0,1,"ANBIMA"
"12/03/2014","1394,20591","32041762,98",0,0,0,0,0,1,"ANBIMA"
"13/03/2014","1394,5131","32048822,93",0,0,0,0,0,1,"ANBIMA"
"14/03/2014","1394,82038","32055884,78",0,0,0,0,0,1,"ANBIMA"
"17/03/2014","1398,26114","33621918,32",1487000,1487000,0,0,0,1,"ANBIMA"
"18/03/2014","1398,55336","33628987,36",0,0,0,0,0,1,"ANBIMA"
"19/03/2014","1398,5528","33628973,91",0,0,0,0,0,1,"ANBIMA"
"20/03/2014","1398,8529","33636189,79",0,0,0,0,0,1,"ANBIMA"
"21/03/2014","1399,14756","33643275,25",0,0,0,0,0,1,"ANBIMA"
"24/03/2014","1399,35906","33648360,69",0,0,0,0,0,1,"ANBIMA"
"25/03/2014","1399,65372","33655446,09",0,0,0,0,0,1,"ANBIMA"
"26/03/2014","1399,9484","33662531,84",0,0,0,0,0,1,"ANBIMA"
"27/03/2014","1400,24308","33669617,51",0,0,0,0,0,1,"ANBIMA"
"28/03/2014","1399,41948","33649813,52",0,0,0,0,0,1,"ANBIMA"
"31/03/2014","1398,36783","33624526,18",0,0,0,0,0,1,"ANBIMA"
"01/04/2014","1398,64866","33631278,75",0,0,0,0,0,1,"ANBIMA"
"02/04/2014","1398,92949","33638031,56",0,0,0,0,0,1,"ANBIMA"
"03/04/2014","1399,1755","34393947,05",750000,750000,0,0,0,1,"ANBIMA"
"04/04/2014","1399,44477","34400566,07",0,0,0,0,0,1,"ANBIMA"
"07/04/2014","1399,68743","34406531,06",0,0,0,0,0,1,"ANBIMA"
"08/04/2014","1399,95895","34413205,46",0,0,0,0,0,1,"ANBIMA"
"09/04/2014","1400,23183","34419913,16",0,0,0,0,0,1,"ANBIMA"
"10/04/2014","1400,50471","34426621,18",0,0,0,0,0,1,"ANBIMA"
"11/04/2014","1400,77756","34433328,15",0,0,0,0,0,1,"ANBIMA"
"14/04/2014","1389,73988","34162004,61",0,0,0,0,0,1,"ANBIMA"
"15/04/2014","1390,01247","35649954,87","1481249,67","1481249,67",0,0,0,1,"ANBIMA"
"16/04/2014","1390,58307","35664589,31",0,0,0,0,0,1,"ANBIMA"
"17/04/2014","1390,8454","35671317,18",0,0,0,0,0,1,"ANBIMA"
"22/04/2014","1391,10771","35678044,65",0,0,0,0,0,1,"ANBIMA"
"23/04/2014","1391,37003","35684772,55",0,0,0,0,0,1,"ANBIMA"
"24/04/2014","1391,63236","35691500,5",0,0,0,0,0,1,"ANBIMA"
"25/04/2014","1391,89467","35698228,19",0,0,0,0,0,1,"ANBIMA"
"28/04/2014","1392,15701","35704956,49",0,0,0,0,0,1,"ANBIMA"
"29/04/2014","1392,41944",35711687,0,0,0,0,0,1,"ANBIMA"
"30/04/2014","1390,98096","36423877,93",750000,750000,0,0,0,1,"ANBIMA"
"02/05/2014","1391,19002","36430268,54",0,0,0,0,0,1,"ANBIMA"
"05/05/2014","1391,43376","36436651,24",0,0,0,0,0,1,"ANBIMA"
"06/05/2014","1391,12178","36428481,63",0,0,0,0,0,1,"ANBIMA"
"07/05/2014","1391,36544","36434862,15",0,0,0,0,0,1,"ANBIMA"
"08/05/2014","1391,60911","36441243,04",0,0,0,0,0,1,"ANBIMA"
"09/05/2014","1391,85265","36447620,54",0,0,0,0,0,1,"ANBIMA"
"12/05/2014","1392,09747","36454031,39",0,0,0,0,0,1,"ANBIMA"
"13/05/2014","1392,32958","36460109,49",0,0,0,0,0,1,"ANBIMA"
"14/05/2014","1392,57435","36466519,23",0,0,0,0,0,1,"ANBIMA"
"15/05/2014","1385,95748","39293246,99",3000000,3000000,0,0,0,1,"ANBIMA"
"16/05/2014","1386,0622","39296216,1",0,0,0,0,0,1,"ANBIMA"
"19/05/2014","1386,16695","39299185,81",0,0,0,0,0,1,"ANBIMA"
"20/05/2014","1386,27169","39302155,33",0,0,0,0,0,1,"ANBIMA"
"21/05/2014","1386,31022","39303247,68",0,0,0,0,0,1,"ANBIMA"
"22/05/2014","1386,41425","39306196,98",0,0,0,0,0,1,"ANBIMA"
"23/05/2014","1386,51838","39309149,28",0,0,0,0,0,1,"ANBIMA"
"26/05/2014","1386,62243","39312099,21",0,0,0,0,0,1,"ANBIMA"
"27/05/2014","1386,72649","39315049,16",0,0,0,0,0,1,"ANBIMA"
"28/05/2014","1378,35085","39077591,6",0,0,0,0,0,1,"ANBIMA"
"29/05/2014","1378,45445","39080528,89",0,0,0,0,0,1,"ANBIMA"
"30/05/2014","1378,55818","39083469,64",0,0,0,0,0,1,"ANBIMA"
"02/06/2014","1378,6677","39086574,69",0,0,0,0,0,1,"ANBIMA"
"03/06/2014","1378,77695","39089672,2",0,0,0,0,0,1,"ANBIMA"
"04/06/2014","1378,00357",39067746,0,0,0,0,0,1,"ANBIMA"
"05/06/2014","1378,11213","39070823,73",0,0,0,0,0,1,"ANBIMA"
"06/06/2014","1378,22078","39073903,97",0,0,0,0,0,1,"ANBIMA"
"09/06/2014","1378,32935","39076982,3",0,0,0,0,0,1,"ANBIMA"
"10/06/2014","1378,14401","39071727,49",0,0,0,0,0,1,"ANBIMA"
"11/06/2014","1378,25238","39074799,96",0,0,0,0,0,1,"ANBIMA"
"12/06/2014","1378,36084","39077875,05",0,0,0,0,0,1,"ANBIMA"
"13/06/2014","1378,45579","39080566,91",0,0,0,0,0,1,"ANBIMA"
"16/06/2014","1378,5644","39083646,06",0,0,0,0,0,1,"ANBIMA"
"17/06/2014","1378,6316","39085551,36",0,0,0,0,0,1,"ANBIMA"
"18/06/2014","1378,74114","39088656,8",0,0,0,0,0,1,"ANBIMA"
"20/06/2014","1378,84964","39091732,83",0,0,0,0,0,1,"ANBIMA"
"23/06/2014","1378,95813","39094808,82",0,0,0,0,0,1,"ANBIMA"
"24/06/2014","1379,06663","39097884,86",0,0,0,0,0,1,"ANBIMA"
"25/06/2014","1379,31461","39104915,24",0,0,0,0,0,1,"ANBIMA"
"26/06/2014","1379,42311","39107991,29",0,0,0,0,0,1,"ANBIMA"
"27/06/2014","1379,53161","39211067,3",100000,100000,0,0,0,1,"ANBIMA"
"30/06/2014","1378,69381","39187254,19",0,0,0,0,0,1,"ANBIMA"
"01/07/2014","1378,78846","39189944,45",0,0,0,0,0,1,"ANBIMA"
"02/07/2014","1378,88321","39192637,77",0,0,0,0,0,1,"ANBIMA"
"03/07/2014","1377,83224","39162765,38",0,0,0,0,0,1,"ANBIMA"
"04/07/2014","1377,88813","39164354,11",0,0,0,0,0,1,"ANBIMA"
"07/07/2014","1377,94639","39166010,11",0,0,0,0,0,1,"ANBIMA"
"08/07/2014","1377,99961","39167522,54",0,0,0,0,0,1,"ANBIMA"
"09/07/2014","1378,05511","39169100,14",0,0,0,0,0,1,"ANBIMA"
"10/07/2014","1378,11061","39170677,73",0,0,0,0,0,1,"ANBIMA"
"11/07/2014","1378,16611","39172255,31",0,0,0,0,0,1,"ANBIMA"
"14/07/2014","1378,22162","39173832,9",0,0,0,0,0,1,"ANBIMA"
"15/07/2014","1378,27712","39175410,47",0,0,0,0,0,1,"ANBIMA"
"16/07/2014","1378,33262","39176988,06",0,0,0,0,0,1,"ANBIMA"
"17/07/2014","1378,38813","39178565,65",0,0,0,0,0,1,"ANBIMA"
"18/07/2014","1378,44363","39180143,22",0,0,0,0,0,1,"ANBIMA"
"21/07/2014","1378,49913","39181720,81",0,0,0,0,0,1,"ANBIMA"
"22/07/2014","1378,54049","39182896,27",0,0,0,0,0,1,"ANBIMA"
"23/07/2014","1378,59609","40234476,76",1000000,1000000,0,0,0,1,"ANBIMA"
"24/07/2014","1378,63754","40235686,33",0,0,0,0,0,1,"ANBIMA"
"25/07/2014","1378,67464","40236769,09",0,0,0,0,0,1,"ANBIMA"
"28/07/2014","1377,92584","40214915,47",0,0,0,0,0,1,"ANBIMA"
"29/07/2014","1377,92836","40214988,92",0,0,0,0,0,1,"ANBIMA"
"30/07/2014","1377,96515","40216062,58",0,0,0,0,0,1,"ANBIMA"
"31/07/2014","1377,91646","40214641,49",0,0,0,0,0,1,"ANBIMA"
"01/08/2014","1378,01271","40217450,75",0,0,0,0,0,1,"ANBIMA"
"04/08/2014","1377,9359","40815208,98",600000,600000,0,0,0,1,"ANBIMA"
"05/08/2014","1377,98977","43016804,76",2200000,2200000,0,0,0,1,"ANBIMA"
"06/08/2014","1378,05391","43018806,87",0,0,0,0,0,1,"ANBIMA"
"07/08/2014","1378,16705","43022338,88",0,0,0,0,0,1,"ANBIMA"
"08/08/2014","1378,22002","43023992,42",0,0,0,0,0,1,"ANBIMA"
"11/08/2014","1378,21402","43023805,19",0,0,0,0,0,1,"ANBIMA"
"12/08/2014","1378,46159","43031533,58",0,0,0,0,0,1,"ANBIMA"
"13/08/2014","1378,51565","43033220,99",0,0,0,0,0,1,"ANBIMA"
"14/08/2014","1378,5698","43034911,54",0,0,0,0,0,1,"ANBIMA"
"15/08/2014","1378,62418","43036609,09",0,0,0,0,0,1,"ANBIMA"
"18/08/2014","1379,30605","43057895,15",0,0,0,0,0,1,"ANBIMA"
"19/08/2014","1379,3602","43059585,35",0,0,0,0,0,1,"ANBIMA"
"20/08/2014","1379,4141","43061268,07",0,0,0,0,0,1,"ANBIMA"
"21/08/2014","1379,46826","43062958,84",0,0,0,0,0,1,"ANBIMA"
"22/08/2014","1379,52213","43064640,47",0,0,0,0,0,1,"ANBIMA"
"25/08/2014","1372,22896","42836969,15",0,0,0,0,0,1,"ANBIMA"
"26/08/2014","1371,82176","42824257,57",0,0,0,0,0,1,"ANBIMA"
"27/08/2014","1371,54146","42815507,14",0,0,0,0,0,1,"ANBIMA"
"28/08/2014","1370,39981","42779868,35",0,0,0,0,0,1,"ANBIMA"
"29/08/2014","1369,98158","42766812,35",0,0,0,0,0,1,"ANBIMA"
"01/09/2014","1369,92648","42765092,23",0,0,0,0,0,1,"ANBIMA"
"02/09/2014","1369,81131","43111497,05",350000,350000,0,0,0,1,"ANBIMA"
"03/09/2014","1369,70503","43108152,13",0,0,0,0,0,1,"ANBIMA"
"04/09/2014","1369,65008","43106422,7",0,0,0,0,0,1,"ANBIMA"
"05/09/2014","1369,65457","43106563,99",0,0,0,0,0,1,"ANBIMA"
"08/09/2014","1369,59931","43104824,91",0,0,0,0,0,1,"ANBIMA"
"09/09/2014","1369,54419","43213090,02",110000,110000,0,0,0,1,"ANBIMA"
"10/09/2014","1369,48932","43211358,78",0,0,0,0,0,1,"ANBIMA"
"11/09/2014","1369,43444","43209627,29",0,0,0,0,0,1,"ANBIMA"
"12/09/2014","1369,37957","43207895,75",0,0,0,0,0,1,"ANBIMA"
"15/09/2014","1369,3247","43206164,57",0,0,0,0,0,1,"ANBIMA"
"16/09/2014","1369,26983","43204433,11",0,0,0,0,0,1,"ANBIMA"
"17/09/2014","1369,21495","43202701,63",0,0,0,0,0,1,"ANBIMA"
"18/09/2014","1369,16008","43200970,42",0,0,0,0,0,1,"ANBIMA"
"19/09/2014","1369,10521","43199238,88",0,0,0,0,0,1,"ANBIMA"
"22/09/2014","1369,05033","43197507,45",0,0,0,0,0,1,"ANBIMA"
"23/09/2014","1368,97637","43195173,69",0,0,0,0,0,1,"ANBIMA"
"24/09/2014","1368,9215","43193442,37",0,0,0,0,0,1,"ANBIMA"
"25/09/2014","1368,86663",43191711,0,0,0,0,0,1,"ANBIMA"
"26/09/2014","1368,81176","43189979,67",0,0,0,0,0,1,"ANBIMA"
"29/09/2014","1368,75691","43188249,25",0,0,0,0,0,1,"ANBIMA"
"30/09/2014","1368,70208","43186519,19",0,0,0,0,0,1,"ANBIMA"
"01/10/2014","1368,64962","43214863,9",30000,30000,0,0,0,1,"ANBIMA"
"02/10/2014","1368,59725","43374960,59","161750,22","161750,22",0,0,0,1,"ANBIMA"
"03/10/2014","-","-",0,0,0,0,0,1,"ANBIMA"
"06/10/2014","1367,53731","43341367,79",0,0,0,0,0,1,"ANBIMA"
"07/10/2014","1367,48493","43339707,76",0,0,0,0,0,1,"ANBIMA"
"08/10/2014","1367,32771","43334724,95",0,0,0,0,0,1,"ANBIMA"
"09/10/2014","1367,27541","43333067,44",0,0,0,0,0,1,"ANBIMA"
"10/10/2014","1367,22304","43331407,58",0,0,0,0,0,1,"ANBIMA"
"13/10/2014","1367,17071","43329749,01",0,0,0,0,0,1,"ANBIMA"
"14/10/2014","1367,51951","43690906,48",350000,350000,0,0,0,1,"ANBIMA"
"15/10/2014","1367,46651","43689110,5",0,0,0,0,0,1,"ANBIMA"
"16/10/2014","1367,40298","43687080,64",0,0,0,0,0,1,"ANBIMA"
"17/10/2014","1367,35124","43685427,67",0,0,0,0,0,1,"ANBIMA"
"20/10/2014","1367,29949","43683774,27",0,0,0,0,0,1,"ANBIMA"
"21/10/2014","1367,24775","43682121,17",0,0,0,0,0,1,"ANBIMA"
"22/10/2014","1367,00314","44244306,17",570000,570000,0,0,0,1,"ANBIMA"
"23/10/2014","1366,95198","44242650,48",0,0,0,0,0,1,"ANBIMA"
"24/10/2014","1366,90092","44415997,6",175000,175000,0,0,0,1,"ANBIMA"
"27/10/2014","1367,55881","44437375,1",0,0,0,0,0,1,"ANBIMA"
"28/10/2014","1366,65868","44408126,51",0,0,0,0,0,1,"ANBIMA"
"29/10/2014","1366,80789","44412974,73",0,0,0,0,0,1,"ANBIMA"
"30/10/2014","1375,43141","45993186,88",1300000,1300000,0,0,0,2,"ANBIMA"
"31/10/2014","1375,72611","46053041,38",50000,50000,0,0,0,2,"ANBIMA"
"03/11/2014","1375,97089","46061235,75",0,0,0,0,0,2,"ANBIMA"
"04/11/2014","1375,92456","46059684,71",0,0,0,0,0,2,"ANBIMA"
"05/11/2014","1375,87737","46158105,03",100000,100000,0,0,0,2,"ANBIMA"
"06/11/2014","1375,83182","46156576,86",0,0,0,0,0,2,"ANBIMA"
"07/11/2014","1375,78663","46155060,87",0,0,0,0,0,2,"ANBIMA"
"10/11/2014","1375,74015","46153501,63",0,0,0,0,0,2,"ANBIMA"
"11/11/2014","1375,69378","46151945,88",0,0,0,0,0,2,"ANBIMA"
"12/11/2014","1375,64811","46150413,77",0,0,0,0,0,2,"ANBIMA"
"13/11/2014","1375,6024","46148880,34",0,0,0,0,0,2,"ANBIMA"
"14/11/2014","1375,49914","46145415,96",0,0,0,0,0,2,"ANBIMA"
"17/11/2014","1377,62781","46216828,98",0,0,0,0,0,2,"ANBIMA"
"18/11/2014","1377,58109","46215261,6",0,0,0,0,0,2,"ANBIMA"
"19/11/2014","1377,5354","46213728,73",0,0,0,0,0,2,"ANBIMA"
"20/11/2014","1377,48971","46212196,06",0,0,0,0,0,2,"ANBIMA"
"21/11/2014","1377,44397","46210661,37",0,0,0,0,0,2,"ANBIMA"
"24/11/2014","1377,39841","46209132,88",0,0,0,0,0,2,"ANBIMA"
"25/11/2014","1377,35272","46207600,12",0,0,0,0,0,2,"ANBIMA"
"26/11/2014","1377,4138","46209649,21",0,0,0,0,0,2,"ANBIMA"
"27/11/2014","1377,36815","46208117,8",0,0,0,0,0,2,"ANBIMA"
"28/11/2014","1376,0572","47164138,08",1000000,1000000,0,0,0,2,"ANBIMA"
"01/12/2014","1376,00149","47162228,65",0,0,0,0,0,2,"ANBIMA"
"02/12/2014","1375,93096","47159811,05",0,0,0,0,0,2,"ANBIMA"
"03/12/2014","1375,66574","47150720,65",0,0,0,0,0,2,"ANBIMA"
"04/12/2014","1375,68749","47151466,08",0,0,0,0,0,2,"ANBIMA"
"05/12/2014","1376,29288","47172215,87",0,0,0,0,0,2,"ANBIMA"
"08/12/2014","1376,31478","47172966,54",0,0,0,0,0,2,"ANBIMA"
"09/12/2014","1376,33795","47173760,61",0,0,0,0,0,2,"ANBIMA"
"10/12/2014","1376,36108","47174553,54",0,0,0,0,0,2,"ANBIMA"
"11/12/2014","1376,38423","47175347,01",0,0,0,0,0,2,"ANBIMA"
"12/12/2014","1376,40741","47176141,47",0,0,0,0,0,2,"ANBIMA"
"15/12/2014","1376,43057","47176935,24",0,0,0,0,0,2,"ANBIMA"
"16/12/2014","1376,38309","47175307,85",0,0,0,0,0,2,"ANBIMA"
"17/12/2014","1376,34092","47173862,49",0,0,0,0,0,2,"ANBIMA"
"18/12/2014","1376,29875","47172417,13",0,0,0,0,0,2,"ANBIMA"
"19/12/2014","1376,25656","48170971,1",1000000,1000000,0,0,0,2,"ANBIMA"
"22/12/2014","1376,21526","48169525,47",0,0,0,0,0,2,"ANBIMA"
"23/12/2014","1376,17396","48168079,78",0,0,0,0,0,2,"ANBIMA"
"24/12/2014","1376,13267","48166634,69",0,0,0,0,0,2,"ANBIMA"
"26/12/2014","1376,09138","48165189,53",0,0,0,0,0,2,"ANBIMA"
"29/12/2014","1376,05008","48163743,99",0,0,0,0,0,2,"ANBIMA"
"30/12/2014","1910,34844","66864959,6",0,0,0,0,0,2,"ANBIMA"
"31/12/2014","1427,48884","49964174,89",0,0,0,0,0,2,"ANBIMA"
"02/01/2015","1427,4742","49963662,63",0,0,0,0,0,2,"ANBIMA"
"05/01/2015","1427,01682","49947653,65",0,0,0,0,0,2,"ANBIMA"
"06/01/2015","1427,00222","49947142,46",0,0,0,0,0,2,"ANBIMA"
"07/01/2015","1426,98763","49946632,04",0,0,0,0,0,2,"ANBIMA"
"08/01/2015","1426,97305","49946121,46",0,0,0,0,0,2,"ANBIMA"
"09/01/2015","1426,95969",49945654,0,0,0,0,0,2,"ANBIMA"
"12/01/2015","1426,94622","49945182,53",0,0,0,0,0,2,"ANBIMA"
"13/01/2015","1426,93265","49944707,5",0,0,0,0,0,2,"ANBIMA"
"14/01/2015","1426,91905","49944231,52",0,0,0,0,0,2,"ANBIMA"
"15/01/2015","1426,90548","49943756,62",0,0,0,0,0,2,"ANBIMA"
"16/01/2015","1426,86447","49942321,08",0,0,0,0,0,2,"ANBIMA"
"19/01/2015","1426,85088","49941845,46",0,0,0,0,0,2,"ANBIMA"
"20/01/2015","1426,83731","49941370,44",0,0,0,0,0,2,"ANBIMA"
"21/01/2015","1426,82376","49940896,15",0,0,0,0,0,2,"ANBIMA"
"22/01/2015","1426,81017","49940420,51",0,0,0,0,0,2,"ANBIMA"
"23/01/2015","1426,79668","49939948,24",0,0,0,0,0,2,"ANBIMA"
"26/01/2015","1426,78317","49939475,47",0,0,0,0,0,2,"ANBIMA"
"27/01/2015","1426,76967","49939002,99",0,0,0,0,0,2,"ANBIMA"
"28/01/2015","1426,75619","49938531,16",0,0,0,0,0,2,"ANBIMA"
"29/01/2015","1426,73164","49937671,72",0,0,0,0,0,2,"ANBIMA"
"30/01/2015","1426,71807",49937197,0,0,0,0,0,2,"ANBIMA"
"02/02/2015","1426,70082","50586593,07",650000,650000,0,0,0,2,"ANBIMA"
"03/02/2015","1426,53803","50630821,04",50000,50000,0,0,0,2,"ANBIMA"
"04/02/2015","1426,52108","50750219,61",120000,120000,0,0,0,2,"ANBIMA"
"05/02/2015","1426,50255","50749560,38",0,0,0,0,0,2,"ANBIMA"
"06/02/2015","1426,48394","50748898,21",0,0,0,0,0,2,"ANBIMA"
