"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"03/01/2014",40,5737,"378792,56","45,608915105","46,023541606","45,367049647","46,023541606","45,629646431"
"06/01/2014",28,1391,"91932,37","45,539810689","45,608915105","45,539810689","46,023541606","45,671109081"
"07/01/2014",35,1726,"114041,09","45,608915105","45,878422331","45,470706272","45,940616306","45,657288197"
"08/01/2014",85,3795,"250882,36","45,608915105","45,602004664","45,401601855","46,023541606","45,684929964"
"09/01/2014",34,2306,"152440,31","45,539810689","45,629646431","45,470706272","46,023541606","45,684929964"
"10/01/2014",218,3819,"252431,13","45,608915105","45,608915105","45,401601855","45,816228356","45,678019522"
"13/01/2014",40,2257,"149210,08","45,38087053","45,608915105","45,38087053","45,968258073","45,684929964"
"14/01/2014",58,3678,"239380,9","44,371946044","45,387780972","44,295931186","45,498348039","44,973154471"
"15/01/2014",69,3925,"253136,95","44,295931186","44,371946044","44,295931186","44,841856079","44,565438411"
"16/01/2014",67,2515,"161559,67","44,226826769","45,46379583","44,226826769","45,46379583","44,392677369"
"17/01/2014",86,4267,"267736,43","44,434140019","44,226826769","41,476470979","44,434140019","43,363021559"
"20/01/2014",54,1752,"111073,87","43,570334809","44,233737211","43,397573767","44,530886203","43,812200268"
"21/01/2014",54,2007,"126306,21","43,466678184","43,680901876","43,32846935","43,950409102","43,487409509"
"22/01/2014",46,2817,"177895,56","43,812200268","43,466678184","43,404484209","44,15081191","43,639439226"
"23/01/2014",50,9528,"599150,07","43,224812725","43,915856893","43,224812725","43,915856893","43,452857301"
"24/01/2014",161,5885,"361977,98","41,469560538","43,32846935","40,778516369","43,805289826","42,50612679"
"27/01/2014",34,1798,"110063,11","42,188246473","42,084589847","41,80817218","42,768723574","42,298813539"
"28/01/2014",24,1815,"111755,82","42,257350889","42,188246473","42,188246473","42,948395058","42,54758944"
"29/01/2014",74,3883,"237029,42","41,476470979","42,367917956","41,324441262","42,844738432","42,181336031"
"30/01/2014",56,3234,"193830,04","41,669963346","41,669963346","40,771605928","42,077679406","41,421187446"
"31/01/2014",61,4344,"268327,16","42,54758944","41,669963346","41,669963346","43,349200675","42,685798274"
"03/02/2014",209,4340,"267606,99","42,194782916","42,892217344","41,86001439","43,931394643","43,003806853"
"04/02/2014",59,3389,"204453,25","41,880937423","41,504322832","41,504322832","42,850371279","42,076219063"
"05/02/2014",75,4718,"276257,35","40,520940288","41,880937423","40,325658648","42,194782916","40,834785781"
"06/02/2014",119,4163,"237021,28","39,105148398","41,357861602","39,063302333","41,357861602","39,711916351"
"07/02/2014",61,3867,"218094,53","39,405045203","39,405045203","38,812225938","39,746788072","39,33530176"
"10/02/2014",45,3966,"224528,66","39,405045203","39,614275531","39,265558317","39,753762417","39,48176299"
"11/02/2014",37,1773,"101037,08","39,551506433","39,418993891","39,418993891","40,011813155","39,746788072"
"12/02/2014",51,2557,"144426,4","39,272532661","39,544532088","39,230686595","40,004838811","39,391096514"
"13/02/2014",18,807,"46066,96","40,011813155","39,614275531","39,614275531","40,011813155","39,809557171"
"14/02/2014",90,2461,"141185,73","40,102479631","40,004838811","39,746788072","40,102479631","40,011813155"
"17/02/2014",60,2266,"130179,27","40,102479631","40,074582254","39,928121024","40,102479631","40,06760791"
"18/02/2014",92,4442,"254858,6","39,893249302","40,095505287","39,558480777","40,102479631","40,011813155"
"19/02/2014",86,5383,"309748,55","40,228017828","39,96996709","39,760736761","40,451196845","40,130377008"
"20/02/2014",94,7396,"428584,62","40,451196845","40,234992172","40,228017828","40,451196845","40,416325124"
"21/02/2014",36,2174,"128873,11","41,839091358","40,451196845","40,451196845","41,839091358","41,343912913"
"24/02/2014",77,5244,"312658,82","41,288118159","41,839091358","41,148631273","41,853040046","41,581040619"
"25/02/2014",87,4901,"291292,69","40,520940288","41,839091358","40,520940288","42,54350013","41,455502422"
"26/02/2014",91,1858,"110228,68","41,288118159","41,218374716","40,876631846","41,81119398","41,378784635"
"27/02/2014",26,1060,"64559,05","43,03170423","41,846065702","41,846065702","43,03170423","42,473756687"
"28/02/2014",46,5250,"328443,08","44,635803415","42,892217344","42,54350013","44,635803415","43,631497838"
"05/03/2014",116,1965,"125578,1","44,342271606","45,398039978","43,356887793","45,398039978","44,982771085"
"06/03/2014",45,2871,"180466,6","44,060733374","44,687155941","43,659541393","45,37692461","44,243733225"
"07/03/2014",35,1225,"77417,89","44,41969462","45,039078732","44,06777183","45,039078732","44,483040723"
"10/03/2014",35,2366,"150412,11","44,553425281","45,039078732","44,525271457","45,039078732","44,743463588"
"11/03/2014",28,1708,"107873,63","44,271887048","44,764578955","44,271887048","44,764578955","44,454886899"
"12/03/2014",32,1483,"92808,14","44,321156239","44,145194844","43,744002862","44,342271606","44,046656462"
"13/03/2014",48,2924,"182630,74","43,638426025","43,976271904","43,568041467","44,307079327","43,962194993"
"14/03/2014",31,1228,"75558,71","43,145734119","43,98331036","43,089426472","43,98331036","43,307618602"
"17/03/2014",284,7265,"455598,51","43,272426323","44,271887048","43,004965002","45,595116741","44,138156388"
"18/03/2014",71,3641,"223532,19","43,575079923","43,272426323","43,047195737","44,300040871","43,209080221"
"19/03/2014",75,4142,"259187,33","43,152772574","43,575079923","43,152772574","44,342271606","44,046656462"
"20/03/2014",35,1795,"110504,52","43,145734119","43,32873397","43,145734119","43,990348816","43,32873397"
"21/03/2014",31,1169,"72546,41","43,919964258","43,990348816","43,040157281","43,990348816","43,68065676"
"24/03/2014",30,1784,"110704,92","43,919964258","43,638426025","43,202041765","43,919964258","43,673618304"
"25/03/2014",27,1167,"72225,99","43,427272351","43,638426025","43,286503235","43,89884889","43,561003011"
"26/03/2014",26,1413,"88319,57","44,996847997","43,708810583","43,293541691","44,996847997","43,997387272"
"27/03/2014",37,1124,"70599,28","43,821425876","44,342271606","43,821425876","44,342271606","44,208540946"
"28/03/2014",33,1564,"97854,87","44,335233151","43,659541393","43,645464481","44,335233151","44,039618006"
"31/03/2014",20,780,"49017,33","44,321156239","44,328194695","43,828464332","44,328194695","44,229656313"
"01/04/2014",54,2767,"170881,83","43,67614157","44,308202806","43,669039758","44,308202806","43,860788673"
"02/04/2014",63,4878,"297434,88","42,681887941","43,747159686","42,255779242","43,747159686","43,299745553"
"03/04/2014",46,3118,"188544,27","43,214523814","41,921994096","41,921994096","43,889195919","42,944654971"
"04/04/2014",57,2604,"159833,05","42,11374301","43,811075991","42,099539387","43,818177803","43,59091983"
"07/04/2014",46,2337,"139443,23","42,255779242","42,610869824","42,15635388","42,696091564","42,37651004"
"08/04/2014",35,948,"56969,86","42,483037215","42,468833592","42,191862938","43,313949176","42,674786129"
"09/04/2014",40,1982,"118784,04","42,674786129","42,603768013","42,319695547","43,065385769","42,561157143"
"10/04/2014",32,1941,"116151,07","42,412019099","42,674786129","42,262881054","42,703193376","42,497240838"
"11/04/2014",53,2453,"146838,59","43,079589392","43,24293106","42,277084677","43,24293106","42,511444461"
"14/04/2014",37,1920,"116764,68","43,321050988","43,321050988","42,632175259","43,321050988","43,186116567"
"15/04/2014",31,1081,"66244,37","43,669039758","43,321050988","43,321050988","43,67614157","43,519901714"
"16/04/2014",29,1366,"83610,17","43,669039758","43,640632512","43,321050988","43,669039758","43,470189032"
"17/04/2014",15,644,"39641,19","43,67614157","43,661937947","43,455985409","43,818177803","43,711650628"
"22/04/2014",39,1530,"93039,76","42,965960406","43,505698091","42,845229608","43,534105337","43,186116567"
"23/04/2014",27,1433,"88145,38","43,782668745","43,67614157","43,67614157","43,818177803","43,683243382"
"24/04/2014",17,1273,"77703,59","43,321050988","43,072487581","43,065385769","43,747159686","43,349458235"
"25/04/2014",37,1342,"82657,58","43,818177803","43,3281528","43,3281528","43,889195919","43,740057875"
"28/04/2014",31,1246,"76425,49","43,803974179","43,818177803","43,427578163","43,818177803","43,562512584"
"29/04/2014",49,2965,"183548,85","43,818177803","43,818177803","43,434679974","44,379220922","43,967315847"
"30/04/2014",38,2169,"134124,19","43,818177803","44,37211911","43,470189032","44,37211911","43,917603166"
"02/05/2014",23,361,"22178,42","44,316001275","44,459418755","43,025243957","44,459418755","44,057849812"
"05/05/2014",137,3247,"200853,2","44,337513897","44,100875056","44,100875056","44,817962455","44,359026519"
"06/05/2014",38,1801,"112366,98","45,162164406","44,710399345","44,459418755","45,162164406","44,739082841"
"07/05/2014",42,1992,"124837,11","45,104797415","44,810791581","44,602836235","45,133480911","44,939867313"
"08/05/2014",128,6437,"401643,89","44,538298369","45,176506154","44,459418755","45,176506154","44,746253715"
"09/05/2014",25,1046,"65169,39","44,681715849","44,552640117","44,545469243","45,16933528","44,674544975"
"12/05/2014",27,1109,"69336,22","44,731911967","45,147822659","44,710399345","45,162164406","44,832304203"
"13/05/2014",34,2318,"144638,61","44,703228471","44,746253715","44,688886723","45,176506154","44,746253715"
"14/05/2014",37,2084,"131205,86","44,760595463","44,717570219","44,717570219","45,786030444","45,147822659"
"15/05/2014",63,2009,"125893,1","45,463341114","44,760595463","44,760595463","45,506366358","44,932696439"
"16/05/2014",31,1318,"82895,69","45,499195484","45,033088675","45,033088675","45,513537232","45,104797415"
"19/05/2014",44,2756,"175020,16","45,893593554","45,535049854","45,305581886","46,596339205","45,542220728"
"20/05/2014",37,1731,"111517,13","46,173257639","46,495946969","46,080036278","46,495946969","46,194770261"
"21/05/2014",31,2107,"135543,37","46,072865404","46,108719774","46,037011034","46,352529489","46,130232395"
"22/05/2014",18,791,"50747,33","45,929447924","46,080036278","45,929447924","46,338187741","46,008327538"
"23/05/2014",22,1057,"67902,03","46,323845993","46,037011034","45,893593554","46,323845993","46,06569453"
"26/05/2014",30,2430,"156708,52","46,395554733","46,266479001","45,900764428","46,395554733","46,244966379"
"27/05/2014",27,1675,"108305,2","46,323845993","46,244966379","46,244966379","46,395554733","46,366871237"
"28/05/2014",54,781,"50475,33","46,503117843","46,323845993","46,323845993","46,503117843","46,345358615"
"29/05/2014",47,3098,"201422,89","46,746927559","46,359700363","46,359700363","46,746927559","46,625022701"
"30/05/2014",34,2551,"165931,21","46,954882905","46,610680953","46,574826583","46,954882905","46,646535323"
"02/06/2014",16,899,"58032,48","46,664852559","47,533170485","46,310289405","47,533170485","46,708268455"
"03/06/2014",23,997,"64212,1","46,925347937","46,664852559","45,601163099","46,925347937","46,606964697"
"04/06/2014",13,345,"22156,38","45,948490269","46,816808196","45,948490269","46,816808196","46,469481025"
"05/06/2014",17,633,"40345,49","46,107681889","46,093209924","46,093209924","46,809572213","46,122153855"
"06/06/2014",42,3005,"191685,01","45,948490269","46,237929578","45,586691133","46,744448369","46,158333768"
"09/06/2014",55,1304,"82570,43","45,673522926","45,948490269","45,673522926","46,664852559","45,81824258"
"10/06/2014",21,563,"35664,83","46,093209924","45,673522926","45,666286943","46,237929578","45,839950529"
"11/06/2014",32,2750,"174226,91","45,803770615","46,158333768","45,803770615","46,158333768","45,847186511"
"13/06/2014",65,2569,"162741,77","45,702466857","45,803770615","45,702466857","46,122153855","45,839950529"
"16/06/2014",44,1961,"124799,42","45,680758909","45,782062667","45,680758909","46,447773077","46,049794028"
"17/06/2014",16,1552,"98369,59","45,955726252","46,165569751","45,731410788","46,491188973","45,861658477"
"18/06/2014",33,3021,"192015,56","46,230693595","45,912310356","45,745882753","46,310289405","45,991906166"
"20/06/2014",28,1437,"91413,64","45,839950529","46,230693595","45,811006598","46,230693595","46,028086079"
"23/06/2014",18,1558,"99359,79","46,158333768","45,839950529","45,839950529","46,29581744","46,143861803"
"24/06/2014",59,2811,"179380,89","46,165569751","46,020850097","45,847186511","46,382649233","46,172805734"
"25/06/2014",85,2366,"150773,92","45,984670183","46,165569751","45,984670183","46,512896922","46,114917872"
"26/06/2014",28,515,"32956,55","46,310289405","45,955726252","45,955726252","46,346469319","46,303053423"
"27/06/2014",22,1027,"66086,02","46,96152785","46,324761371","46,324761371","47,20031528","46,563548801"
"30/06/2014",30,1261,"81379,72","46,96152785","47,012179729","46,310289405","47,019415712","46,701032472"
"01/07/2014",26,1366,"87385,76","46,567814474","46,801383449","46,494824169","47,370707827","46,691897992"
"02/07/2014",19,654,"41715,46","46,494824169","46,786785388","46,494824169","46,786785388","46,560515443"
"03/07/2014",46,605,"38629,25","46,713795083","46,50942223","46,5021232","46,713795083","46,604309626"
"04/07/2014",43,1906,"121102,5","46,640804779","46,538618352","46,005789127","46,713795083","46,378039681"
"07/07/2014",31,2305,"147355,27","46,713795083","46,706496053","46,166367797","46,713795083","46,66270187"
"08/07/2014",38,3033,"191609,32","46,129872645","46,188264889","45,991191066","46,35614259","46,107975553"
"10/07/2014",57,2645,"165484,97","45,509455054","46,129872645","45,253988987","46,129872645","45,670033725"
"11/07/2014",40,2608,"163997,57","45,983892035","45,618940511","45,618940511","45,983892035","45,896303669"
"14/07/2014",39,1534,"96479,95","45,983892035","45,976593005","45,670033725","45,983892035","45,9036027"
"15/07/2014",68,3279,"206269,36","45,91090173","45,983892035","45,699229846","45,983892035","45,918200761"
"16/07/2014",27,1500,"94120,04","45,867107548","45,699229846","45,699229846","45,9036027","45,801416273"
"17/07/2014",39,1911,"119954,73","45,845210456","45,852509487","45,735724999","45,874406578","45,816014334"
"18/07/2014",51,2254,"141249,99","45,399969597","45,845210456","45,399969597","45,845210456","45,743024029"
"21/07/2014",52,4961,"309538,55","45,545950206","45,407268627","45,407268627","45,845210456","45,538651176"
"22/07/2014",42,3744,"233773,58","45,618940511","45,794117243","45,487557963","45,794117243","45,575146328"
"23/07/2014",51,4450,"280550,54","46,706496053","45,618940511","45,516754084","46,706496053","46,020387188"
"24/07/2014",24,2143,"135873,73","45,983892035","46,341544529","45,983892035","46,618907687","46,275853255"
"25/07/2014",38,3349,"212765,76","46,699197022","45,983892035","45,983892035","46,699197022","46,370740651"
"28/07/2014",21,709,"44914,98","46,36344162","46,691897992","45,998490096","46,691897992","46,239358102"
"29/07/2014",88,2629,"168015,39","46,713795083","46,35614259","46,35614259","46,713795083","46,648103809"
"30/07/2014",25,1567,"99994,75","46,421833864","46,670000901","46,166367797","46,713795083","46,575113504"
"31/07/2014",42,1292,"82027,94","46,626206718","46,640804779","46,268554224","46,640804779","46,341544529"
"01/08/2014",46,4056,"257353,12","46,927911044","46,426796416","46,146761771","47,045820368","46,758416391"
"04/08/2014",37,1528,"96977,85","46,94264971","46,448904414","46,426796416","47,15636036","46,773155056"
"05/08/2014",22,2147,"136715,36","46,94264971","46,935280377","46,795263054","46,94264971","46,927911044"
"06/08/2014",36,2442,"154139,2","46,647876399","46,795263054","46,213085766","46,795263054","46,515228409"
"07/08/2014",22,917,"58078,7","46,758416391","46,426796416","46,426796416","46,795263054","46,67735373"
"08/08/2014",28,2053,"129704,06","46,59629107","46,662615065","46,389949752","46,662615065","46,559444406"
"11/08/2014",43,3483,"218674,26","46,574183071","46,537336408","45,844619128","46,611029735","46,264671095"
"12/08/2014",132,3832,"240518,76","46,279409761","46,426796416","46,058329778","46,426796416","46,257301763"
"13/08/2014",46,4113,"258322,73","46,095176442","46,058329778","45,910943123","46,500489744","46,286779094"
"14/08/2014",65,3546,"222378,25","46,058329778","45,955159119","45,955159119","46,574183071","46,213085766"
"15/08/2014",50,4156,"261349,05","46,426796416","46,279409761","46,190977768","46,574183071","46,338364423"
"18/08/2014",48,2833,"178898,64","46,537336408","46,426796416","46,33099509","46,647876399","46,537336408"
"19/08/2014",63,5921,"374282,34","46,500489744","46,574183071","46,434165749","46,787893722","46,581552404"
"20/08/2014",27,4622,"294719,38","47,15636036","46,515228409","46,507859077","47,163729693","46,986865706"
"21/08/2014",20,937,"59946,08","47,163729693","47,053189701","46,795263054","47,163729693","47,148991027"
"22/08/2014",143,2023,"129056,06","47,016343037","47,15636036","46,905803046","47,163729693","47,008973705"
"25/08/2014",38,1936,"123318,31","46,935280377","47,016343037","46,913172379","47,090036365","46,94264971"
"26/08/2014",44,3418,"218656,13","47,23742302","47,15636036","47,016343037","47,23742302","47,141621694"
"27/08/2014",30,1710,"109403,54","47,23742302","47,23742302","47,008973705","47,23742302","47,148991027"
"28/08/2014",45,1697,"108824,06","47,384809676","47,23742302","47,075297699","47,384809676","47,259531019"
"29/08/2014",47,1310,"84223,83","47,598520326","47,384809676","47,171099025","47,598520326","47,377440343"
"01/09/2014",94,4505,"283981,59","46,779137137","48,028365405","46,474265952","48,028365405","46,87580361"
"02/09/2014",19,1085,"68672,29","47,046828909","46,853495962","46,853495962","47,210418325","47,061700674"
"03/09/2014",50,3472,"219583,62","46,801444784","47,046828909","46,779137137","47,782981281","47,024521261"
"04/09/2014",32,1617,"102134,29","46,84606008","46,801444784","46,704778311","47,589648335","46,9650342"
"05/09/2014",47,1804,"113926,31","46,920418905","47,217854207","46,734521841","47,217854207","46,957598318"
"08/09/2014",20,757,"47950,48","47,180674794","46,920418905","46,90554714","47,217854207","47,098880086"
"09/09/2014",30,2233,"140866,76","46,84606008","47,106315969","46,779137137","47,106315969","46,90554714"
"10/09/2014",35,1332,"83976,18","46,786573019","46,920418905","46,786573019","47,173238912","46,883239492"
"11/09/2014",86,1117,"70711,59","47,173238912","46,794008902","46,794008902","47,202982442","47,069136556"
"12/09/2014",39,1562,"98575,63","47,069136556","46,920418905","46,853495962","47,143495382","46,927854788"
"15/09/2014",44,2371,"149665,67","47,069136556","47,165803029","46,84606008","47,165803029","46,93529067"
"16/09/2014",35,2489,"157128,67","47,217854207","47,061700674","46,84606008","47,217854207","46,942726553"
"17/09/2014",42,2227,"141737,55","47,589648335","47,210418325","46,898111257","47,589648335","47,329392446"
"18/09/2014",38,2081,"131655,93","47,217854207","47,492981862","46,883239492","47,492981862","47,046828909"
"19/09/2014",37,2877,"181599,95","46,950162435","47,002213613","46,816316549","47,098880086","46,93529067"
"22/09/2014",20,759,"47876,31","46,786573019","47,478110097","46,786573019","47,478110097","46,90554714"
"23/09/2014",30,1674,"105072,43","46,58580419","46,801444784","46,58580419","46,801444784","46,675034781"
"24/09/2014",20,2495,"156441,11","47,069136556","46,600675955","46,55606066","47,069136556","46,622983603"
"25/09/2014",72,645,"40616,19","46,697342429","47,165803029","46,667598898","47,165803029","46,823752432"
"26/09/2014",29,1370,"86167,49","46,816316549","46,727085959","46,697342429","47,433494801","46,771701254"
"29/09/2014",20,1355,"85267,82","46,794008902","46,816316549","46,771701254","47,440930684","46,794008902"
"30/09/2014",22,902,"56937,9","46,93529067","46,883239492","46,779137137","47,426058919","46,93529067"
"01/10/2014",25,737,"46238,53","47,27735123","47,209801435","46,924591188","47,367417624","47,08971291"
"02/10/2014",14,512,"32088,94","47,224812501","47,059690779","46,924591188","47,224812501","47,03717418"
"03/10/2014",23,1864,"116656,98","47,224812501","46,992140983","46,721941802","47,224812501","46,969624385"
"06/10/2014",22,1843,"114934,89","46,766974999","46,729447335","46,729447335","46,977129918","46,804502663"
"07/10/2014",22,1331,"83367,47","46,98463545","47,059690779","46,909580122","47,059690779","47,014657582"
"08/10/2014",28,1007,62811,"46,834524794","46,857041393","46,736952867","46,98463545","46,812008196"
"09/10/2014",13,483,"30334,92","47,292362296","46,98463545","46,98463545","47,359912091","47,14225164"
"10/10/2014",33,3911,"246604,98","47,540044879","47,299867829","46,909580122","47,540044879","47,322384427"
"13/10/2014",31,1329,"83784,64","47,457484018","47,480000617","47,172273771","47,532539346","47,314878895"
"14/10/2014",31,1751,"110389,11","47,284856763","47,457484018","46,917085655","47,472495084","47,314878895"
"15/10/2014",28,985,"62177,83","47,134746107","47,427461887","47,134746107","47,472495084","47,374923157"
"16/10/2014",12,365,22995,"47,284856763","47,284856763","47,284856763","47,284856763","47,284856763"
"17/10/2014",17,394,"24741,28","47,43496742","47,172273771","46,992140983","47,43496742","47,134746107"
"20/10/2014",51,2795,"174397,41","46,534303481","47,14225164","45,858805528","47,427461887","46,834524794"
"21/10/2014",18,612,"38060,29","46,969624385","46,541809014","46,541809014","46,969624385","46,676908605"
"22/10/2014",16,555,"34528,96","46,624369875","46,759469466","46,624369875","46,834524794","46,691919671"
"23/10/2014",25,927,"57280,6","46,15902684","46,624369875","45,97138852","46,646886474","46,376687292"
"24/10/2014",29,710,"43485,92","45,896333192","46,15902684","45,86631106","46,534303481","45,97138852"
"27/10/2014",41,2007,"121405,48","45,33341823","45,873816593","45,033196917","46,459248153","45,400968026"
"28/10/2014",56,2958,"178513,45","45,265868435","45,228340771","45,190813107","45,986399585","45,295890566"
"29/10/2014",19,715,"43553,78","45,558584215","45,310901632","45,310901632","45,776244667","45,716200404"
"30/10/2014",44,1715,104207,"45,933860856","45,566089748","45,498539952","45,933860856","45,603617412"
"31/10/2014",45,1423,"87705,65","46,45174262","46,083971512","45,933860856","46,526797949","46,256598767"
"03/11/2014",27,1493,"90814,71","45,688604552","46,741791291","45,468874945","46,741791291","46,090179352"
"04/11/2014",48,2038,"122892,68","45,499182477","45,840142212","45,499182477","45,840142212","45,688604552"
"05/11/2014",38,3781,"226690,03","44,893031836","45,50675936","44,794532357","45,688604552","45,43099053"
"06/11/2014",30,1895,"112183,01","44,80210924","45,006685081","44,741494176","45,082453911","44,855147421"
"07/11/2014",26,1269,"75164,84","44,824839889","44,930916251","44,794532357","45,044569496","44,87787807"
"10/11/2014",38,1629,"96452,35","44,817263006","44,862724304","44,817263006","45,453721179","44,862724304"
"11/11/2014",35,1668,"97908,13","44,17322795","44,930916251","44,105036003","44,930916251","44,476303271"
"12/11/2014",50,2792,"160849,66","43,536769777","44,362650025","43,264001989","44,362650025","43,650423022"
"13/11/2014",61,2135,"122980,79","43,582231075","43,817114449","43,195810042","44,150497301","43,642846139"
"14/11/2014",31,713,"41216,44","43,94592146","43,94592146","43,574654192","44,089882237","43,801960683"
"17/11/2014",45,3835,"221584,26","44,24899678","43,938344577","43,567077309","44,24899678","43,779230034"
"18/11/2014",35,2225,"128209,07","43,445847181","43,87015263","43,445847181","44,112612886","43,657999905"
"19/11/2014",59,1812,"103471,11","42,976080435","43,491308479","42,46085239","43,627692373","43,264001989"
"21/11/2014",81,2274,"128651,29","42,468429273","42,847273423","42,468429273","43,415539649","42,862427189"
"24/11/2014",33,2622,"146639,16","42,279007198","42,673005114","42,05927759","42,733620178","42,377506677"
"25/11/2014",59,2786,"155255,3","42,354776028","42,210815251","41,794086685","42,354776028","42,225969017"
"26/11/2014",34,994,"55749,15","42,582082518","42,733620178","42,05927759","42,733620178","42,498736805"
"27/11/2014",58,2941,"168017,97","42,91546537","42,733620178","42,354776028","44,218689248","43,286732638"
"28/11/2014",36,796,"45093,21","43,036695499","43,180656276","42,582082518","43,180656276","42,923042254"
"01/12/2014",85,4296,"237762,73","41,798664511","43,459893485","41,354649393","43,628313012","42,37282199"
"02/12/2014",74,2165,"118615,83","41,852252542","41,798664511","41,798664511","42,870425139","41,944117739"
"03/12/2014",52,3714,"201770,03","41,538379787","41,469480889","40,627383252","42,104881833","41,591967818"
"04/12/2014",39,2500,"136602,65","41,951773172","41,569001519","41,569001519","42,089570967","41,829286243"
"05/12/2014",35,1601,"87410,52","41,683833015","41,798664511","41,224507031","42,311578526","41,798664511"
"08/12/2014",21,1857,"101391,38","41,737421046","41,683833015","41,683833015","41,882874274","41,798664511"
"09/12/2014",34,1555,"85691,25","42,702005612","42,0972264","41,798664511","42,702005612","42,189091597"
"10/12/2014",36,2024,"110667,8","41,729765613","42,189091597","41,729765613","42,633106714","41,859907975"
"11/12/2014",22,1153,"62894,46","41,806319944","41,951773172","41,729765613","41,951773172","41,760387345"
"12/12/2014",25,912,"49779,67","41,729765613","41,867563408","41,729765613","41,875218841","41,783353645"
"15/12/2014",25,913,"49925,75","42,104881833","42,104881833","41,729765613","42,104881833","41,859907975"
"16/12/2014",49,2016,"109411,6","41,72211018","42,104881833","41,339338527","42,104881833","41,54603522"
"17/12/2014",57,2850,"153274,22","41,301061362","41,569001519","40,887667976","41,683833015","41,170919"
"18/12/2014",31,836,"44922,61","41,262784197","41,339338527","41,033121205","41,676177582","41,140297268"
"19/12/2014",52,1621,"87177,51","41,033121205","41,262784197","40,658004985","41,72211018","41,170919"
"22/12/2014",53,1199,"64741,7","41,64555585","40,964222307","40,956566874","41,64555585","41,339338527"
"23/12/2014",93,5281,"282814,52","40,964222307","41,530724354","40,726903882","41,637900416","40,994844039"
"26/12/2014",32,1072,"57582,06","41,186229866","40,964222307","40,964222307","41,339338527","41,117330968"
"29/12/2014",49,2746,"146089,49","40,458963725","41,033121205","39,425480262","41,186229866","40,726903882"
"30/12/2014",144,759,"41031,69","41,683833015","41,186229866","40,581450654","41,72211018","41,385271125"
"02/01/2015",5,135,"7360,75","42,097666308","42,25243714","42,097666308","42,25243714","42,190528807"
"05/01/2015",16,517,"27599,81","41,401197563","41,517275687","40,666036111","41,517275687","41,308335064"
"06/01/2015",88,5328,"279987,68","40,170769449","41,401197563","39,868966327","42,074450683","40,666036111"
"07/01/2015",55,3299,"171636,6","40,573173612","41,006531942","39,861227785","41,006531942","40,263631948"
"08/01/2015",44,1699,"87315,1","40,240416323","40,580912154","39,157020499","40,580912154","39,768365286"
"09/01/2015",13,430,"22212,67","40,232677782","40,232677782","39,721934036","40,232677782","39,977305909"
"12/01/2015",52,2862,"146890,48","40,240416323","40,232677782","39,311791331","40,240416323","39,714195495"
"13/01/2015",43,1894,"98372,9","40,163030907","40,201723615","40,000521534","40,240416323","40,193985074"
"14/01/2015",34,1226,"63465,37","39,907659035","40,240416323","39,907659035","40,240416323","40,062429867"
"15/01/2015",63,3225,"166364,64","40,240416323","40,147553824","39,466562163","40,240416323","39,923136118"
"16/01/2015",35,921,"48389,49","41,014270483","40,232677782","40,232677782","41,014270483","40,65829757"
"19/01/2015",44,2156,"113770,94","41,555968395","40,255893407","40,255893407","41,555968395","40,836284027"
"20/01/2015",67,6960,"367395,63","41,014270483","41,548229854","40,619604862","41,555968395","40,85176111"
"21/01/2015",32,2136,"113137,69","41,555968395","41,014270483","40,820806943","41,555968395","40,991054859"
"22/01/2015",37,2095,"111919,45","40,751160069","41,548229854","40,727944444","41,733954852","41,339289231"
"23/01/2015",41,2146,"113789,72","40,828545485","41,246426731","40,782114235","41,323812147","41,029747567"
"26/01/2015",36,3024,"159346,48","40,751160069","41,323812147","40,635081945","41,393459022","40,774375694"
"27/01/2015",55,4025,"210398,8","39,930874659","41,393459022","39,621332995","41,393459022","40,449356947"
"28/01/2015",19,1107,"58410,33","40,859499651","41,006531942","40,240416323","41,393459022","40,828545485"
"29/01/2015",27,1382,"73811,94","41,401197563","40,936885067","40,255893407","41,788124643","41,331550689"
"30/01/2015",47,6568,"345209,32","40,627343403","41,022009025","40,480311113","41,780386102","40,673774653"
"02/02/2015",31,843,"43893,27","40,865051042","40,395607607","40,395607607","40,904171328","40,739866126"
"03/02/2015",45,2677,"141652,11","41,702225168","40,872875099","40,692921782","42,163844546","41,397086935"
"04/02/2015",32,858,"45477,83","41,115420874","41,835234141","41,076300588","41,835234141","41,46750345"
"05/02/2015",37,1906,"100758,53","41,537919966","41,099772759","40,880699156","41,663104882","41,357966649"
"06/02/2015",156,5445,"284276,86","40,536440637","41,655280825","40,301718919","41,663104882","40,849402927"
"09/02/2015",36,4224,"220160,12","40,998060015","40,990235958","40,567736866","41,076300588","40,778986412"
"10/02/2015",25,460,"24030,75","41,271902019","41,06847653","40,497320351","41,271902019","40,872875099"
"11/02/2015",57,4577,"236620,93","40,677273668","41,224957676","39,902692","41,232781733","40,450376007"
"12/02/2015",71,4824,"250953,95","40,599033095","40,645977439","40,599033095","41,076300588","40,70074584"
"13/02/2015",58,6311,"326896,28","40,685097725","40,599033095","40,145237774","41,131068989","40,52861658"
"18/02/2015",61,890,"46241,55","40,685097725","40,35648732","40,12958966","40,685097725","40,653801496"
"19/02/2015",43,1969,"102237,95","40,645977439","40,677273668","40,200006175","40,880699156","40,622505267"
