"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"03/08/2012",4,20,27900,"890,36068707","890,36068707","890,36068707","890,36068707","890,36068707"
"06/08/2012",3,44,61373,"889,72243568","890,36068707","889,72243568","890,36068707","890,25856685"
"07/08/2012",4,17,23697,"889,40330999","889,72243568","889,40330999","889,72243568","889,6841406"
"08/08/2012",1,4,5574,"889,40330999","889,40330999","889,40330999","889,40330999","889,40330999"
"09/08/2012",6,37,51461,"888,7650586","889,08418429","880,78691624","889,08418429","887,70556129"
"10/08/2012",2,14,"19492,5","888,7650586","888,4459329","888,4459329","888,7650586","888,65017335"
"13/08/2012",3,9,"12532,5","888,7650586","888,7650586","888,7650586","888,7650586","888,7650586"
"14/08/2012",3,4,5569,"888,4459329","888,7650586","888,4459329","888,7650586","888,60549575"
"15/08/2012",4,7,9741,"888,12680721","888,4459329","888,12680721","888,4459329","888,17148481"
"16/08/2012",8,106,146389,"880,78691624","888,12680721","880,78691624","888,12680721","881,44431517"
"17/08/2012",5,81,112671,"887,16943013","888,12680721","887,16943013","888,12680721","887,80768151"
"20/08/2012",3,7,"9731,51","887,16943013","888,12680721","887,16943013","888,12680721","887,30984543"
"21/08/2012",4,37,51430,"887,16943013","887,16943013","887,16943013","887,16943013","887,16943013"
"22/08/2012",1,3,"3960,03","842,49821544","842,49821544","842,49821544","842,49821544","842,49821544"
"24/08/2012",3,25,34750,"887,16943013","887,16943013","887,16943013","887,16943013","887,16943013"
"28/08/2012",2,505,696950,"880,78691624","887,16943013","880,78691624","887,16943013","880,85074138"
"29/08/2012",11,396,550314,"887,16943013","887,16943013","883,97817318","887,16943013","886,96518968"
"31/08/2012",2,17,23630,"887,16943013","887,16943013","887,16943013","887,16943013","887,16943013"
"05/09/2012",2,11,15352,"897,31805233","887,68328441","887,68328441","897,31805233","896,44450004"
"06/09/2012",1,4,5588,"897,31805233","897,31805233","897,31805233","897,31805233","897,31805233"
"10/09/2012",4,15,20955,"897,31805233","897,31805233","897,31805233","897,31805233","897,31805233"
"11/09/2012",2,11,15239,"889,610238","890,25255586","889,610238","890,25255586","889,84147243"
"12/09/2012",3,5,6913,"889,610238","887,68328441","887,68328441","889,610238","888,06867513"
"13/09/2012",1,2,2770,"889,610238","889,610238","889,610238","889,610238","889,610238"
"14/09/2012",4,21,"28985,05","876,77030395","889,610238","876,77030395","889,610238","886,55280498"
"17/09/2012",3,5,6790,"867,12911285","886,39864869","867,12911285","886,39864869","872,26765574"
"19/09/2012",3,27,36450,"867,12911285","867,12911285","867,12911285","867,12911285","867,12911285"
"20/09/2012",5,101,"134350,04","854,28275562","867,12911285","854,28275562","867,12911285","854,41121919"
"21/09/2012",4,49,65569,"867,12911285","867,12911285","857,49434493","867,12911285","859,51122301"
"24/09/2012",2,17,22950,"867,12911285","867,12911285","867,12911285","867,12911285","867,12911285"
"25/09/2012",8,71,95760,"867,12911285","865,20215927","865,20215927","867,12911285","866,31336917"
"26/09/2012",4,57,76950,"867,12911285","867,12911285","867,12911285","867,12911285","867,12911285"
"27/09/2012",8,70,"93540,01","836,30427868","867,12911285","836,30427868","867,12911285","858,32293497"
"28/09/2012",4,33,43230,"841,4363984","841,4363984","841,4363984","841,4363984","841,4363984"
"01/10/2012",3,20,26200,"847,12702267","847,12702267","847,12702267","847,12702267","847,12702267"
"02/10/2012",6,100,130951,"847,12702267","847,12702267","846,48036082","847,12702267","846,81015836"
"03/10/2012",3,100,"130020,5","840,66040418","844,8637062","840,66040418","844,8637062","840,79620316"
"05/10/2012",2,207,279450,"872,99349664","872,99349664","872,99349664","872,99349664","872,99349664"
"08/10/2012",1,5,6975,"902,09327987","902,09327987","902,09327987","902,09327987","902,09327987"
"09/10/2012",3,21,29460,"905,32658911","913,0865313","905,32658911","913,0865313","907,176042"
"10/10/2012",3,70,98000,"905,32658911","905,32658911","905,32658911","905,32658911","905,32658911"
"11/10/2012",3,30,42000,"905,32658911","905,32658911","905,32658911","905,32658911","905,32658911"
"15/10/2012",1,2,2810,"908,55989836","908,55989836","908,55989836","908,55989836","908,55989836"
"16/10/2012",2,85,119000,"905,32658911","905,32658911","905,32658911","905,32658911","905,32658911"
"17/10/2012",3,150,210000,"905,32658911","905,32658911","905,32658911","905,32658911","905,32658911"
"19/10/2012",5,83,"114615,01","908,55989836","898,86643724","892,39335212","908,55989836","892,97534779"
"23/10/2012",1,1,1422,"919,5531498","919,5531498","919,5531498","919,5531498","919,5531498"
"25/10/2012",2,6,8544,"920,8464735","920,8464735","920,8464735","920,8464735","920,8464735"
"29/10/2012",2,11,15677,"921,49313535","922,1397972","921,49313535","922,1397972","921,60953448"
"30/10/2012",8,89,124600,"905,32658911","905,32658911","905,32658911","905,32658911","905,32658911"
"31/10/2012",2,174,243600,"905,32658911","905,32658911","905,32658911","905,32658911","905,32658911"
"05/11/2012",6,92,"128340,92","907,936481","907,936481","907,936481","907,936481","907,936481"
"06/11/2012",2,50,69750,"907,92997255","907,92997255","907,92997255","907,92997255","907,92997255"
"07/11/2012",1,10,13950,"907,92997255","907,92997255","907,92997255","907,92997255","907,92997255"
"08/11/2012",2,7,9765,"907,92997255","907,92997255","907,92997255","907,92997255","907,92997255"
"09/11/2012",5,443,620200,"911,18420184","911,18420184","911,18420184","911,18420184","911,18420184"
"12/11/2012",3,25,35000,"911,18420184","911,18420184","911,18420184","911,18420184","911,18420184"
"13/11/2012",3,5,7000,"911,18420184","911,18420184","911,18420184","911,18420184","911,18420184"
"14/11/2012",8,169,236323,"940,47226547","911,18420184","905,32658911","940,47226547","910,11681463"
"21/11/2012",1,3,4365,"946,98072405","946,98072405","946,98072405","946,98072405","946,98072405"
"23/11/2012",10,213,298886,"911,18420184","946,98072405","911,18420184","946,98072405","913,2799255"
"26/11/2012",2,15,21001,"911,18420184","911,8350477","911,18420184","911,8350477","911,22976105"
"28/11/2012",3,267,371726,"905,32658911","911,18420184","905,32658911","911,18420184","906,12712952"
"30/11/2012",2,17,23817,"911,8350477","911,8350477","911,8350477","911,8350477","911,8350477"
"03/12/2012",1,54,77760,"943,34540461","943,34540461","943,34540461","943,34540461","943,34540461"
"04/12/2012",2,10,14650,"962,99843388","956,44742412","956,44742412","962,99843388","959,722929"
"05/12/2012",11,222,324219,"943,34540461","969,54944363","943,34540461","976,10045339","956,74221956"
"06/12/2012",5,67,96498,"943,34540461","949,89641437","943,34540461","949,89641437","943,52228188"
"07/12/2012",1,3,4950,"1080,9166095","1080,9166095","1080,9166095","1080,9166095","1080,9166095"
"10/12/2012",1,1,1650,"1080,9166095","1080,9166095","1080,9166095","1080,9166095","1080,9166095"
"11/12/2012",4,12,18370,"995,75348265","1080,9166095","995,75348265","1080,9166095","1002,8482262"
"12/12/2012",13,126,181426,"919,7617695","985,92696802","919,7617695","985,92696802","943,27334351"
"13/12/2012",1,2,2980,"976,10045339","976,10045339","976,10045339","976,10045339","976,10045339"
"14/12/2012",6,30,"44119,99","969,54944363","976,09390238","949,89641437","976,10045339","963,43735153"
"17/12/2012",5,23,33820,"949,89641437","976,10045339","949,89641437","976,10045339","963,2801273"
"19/12/2012",1,6,8700,"949,89641437","949,89641437","949,89641437","949,89641437","949,89641437"
"20/12/2012",1,30,43500,"949,89641437","949,89641437","949,89641437","949,89641437","949,89641437"
"26/12/2012",2,5,7162,"949,89641437","935,48419291","935,48419291","949,89641437","938,3666372"
"27/12/2012",9,39,62692,"1006,2350982","1059,9533782","1006,2350982","1059,9533782","1053,068267"
"28/12/2012",9,101,152500,"982,65146314","1048,1615607","982,65146314","1048,1615607","989,1369628"
"02/01/2013",7,44,"65224,65","982,05827358","975,79682821","975,46727845","982,05827358","977,03593529"
"03/01/2013",12,185,268825,"952,39879552","982,05827358","952,39879552","982,05827358","957,74409256"
"07/01/2013",9,94,136600,"955,69429308","988,6492687","955,69429308","988,6492687","957,79682052"
"08/01/2013",5,7,10126,"949,10329796","955,69429308","949,10329796","955,69429308","953,43358175"
"09/01/2013",2,5,7170,"942,51230283","949,10329796","942,51230283","949,10329796","945,14870088"
"11/01/2013",3,26,38657,"982,05827358","978,76277602","978,76277602","982,05827358","979,95574613"
"14/01/2013",1,1,1470,"968,87628333","968,87628333","968,87628333","968,87628333","968,87628333"
"15/01/2013",2,3,4466,"979,42187553","982,05827358","979,42187553","982,05827358","981,18167123"
"16/01/2013",6,14,"20828,5","961,29663894","982,05827358","961,29663894","982,05827358","980,57529968"
"17/01/2013",9,101,148092,"975,46727845","965,58078577","949,76239747","987,33106968","966,41125115"
"18/01/2013",5,80,119348,"975,46727845","975,46727845","973,48997992","988,6492687","983,27760768"
"21/01/2013",3,65,97480,"988,6492687","975,46727845","975,46727845","988,6492687","988,44494785"
"22/01/2013",3,23,34500,"988,6492687","988,6492687","988,6492687","988,6492687","988,6492687"
"23/01/2013",3,13,19482,"982,71737309","988,6492687","982,71737309","988,6492687","987,73971138"
"24/01/2013",8,99,149750,"1008,422254","988,6492687","982,05827358","1008,422254","996,97369555"
"28/01/2013",4,54,"82421,97","1038,0751411","1006,4449555","988,6492687","1038,0751411","1006,0033588"
"29/01/2013",2,11,16910,"1015,0132492","1013,0359506","1013,0359506","1015,0132492","1013,2139075"
"30/01/2013",9,104,156550,"988,6492687","998,53576139","988,6492687","1001,8312589","992,13590512"
"31/01/2013",18,449,"654080,4","1015,0132492","988,6492687","955,69429308","1015,0132492","960,14321479"
"04/02/2013",3,6,"8895,1","1014,4828006","976,70160461","976,70160461","1014,4828006","983,00068082"
"05/02/2013",3,6,9219,"1020,4503465","1014,4828006","1014,4828006","1021,1134072","1018,7926949"
"06/02/2013",5,68,104040,"1014,4828006","1014,4828006","1014,4828006","1014,4828006","1014,4828006"
"07/02/2013",2,13,19900,"1021,1134072","1014,4828006","1014,4828006","1021,1134072","1014,9933573"
"08/02/2013",1,1,1540,"1021,1134072","1021,1134072","1021,1134072","1021,1134072","1021,1134072"
"14/02/2013",3,6,9320,"1034,3746203","1021,1134072","1021,1134072","1034,3746203","1029,9520057"
"15/02/2013",2,11,17160,"1034,3746203","1034,3746203","1034,3746203","1034,3746203","1034,3746203"
"18/02/2013",5,46,71870,"1037,6899236","1044,3205301","1014,4828006","1044,3205301","1035,9593353"
"19/02/2013",2,3,4695,"1037,6899236","1037,6899236","1037,6899236","1037,6899236","1037,6899236"
"20/02/2013",3,7,11105,"1060,8970465","1037,6899236","1037,6899236","1060,8970465","1051,8993134"
"21/02/2013",1,5,7935,"1052,277258","1052,277258","1052,277258","1052,277258","1052,277258"
"22/02/2013",1,1,1587,"1052,277258","1052,277258","1052,277258","1052,277258","1052,277258"
"25/02/2013",5,18,28614,"1060,2339858","1052,277258","1052,277258","1060,2339858","1054,0476299"
"26/02/2013",1,1,1599,"1060,2339858","1060,2339858","1060,2339858","1060,2339858","1060,2339858"
"27/02/2013",5,20,"31733,03","1047,6358334","1060,2339858","1047,6358334","1060,2339858","1052,0451867"
"28/02/2013",7,25,"39731,95","1034,3746203","1060,2273552","1034,3746203","1060,2339858","1053,7890362"
"04/03/2013",3,9,14150,"1047,1809091","1053,8508512","1047,1809091","1053,8508512","1048,6616363"
"05/03/2013",7,62,"97284,95","1053,8508512","1040,510967","1040,510967","1053,8508512","1046,5872843"
"06/03/2013",4,14,"22119,99","1053,8508512","1053,8441813","1053,8441813","1053,8508512","1053,8508512"
"07/03/2013",3,48,75355,"1043,8459381","1047,1809091","1043,8459381","1047,1809091","1047,1142097"
"08/03/2013",2,10,15735,"1050,5158802","1047,1809091","1047,1809091","1050,5158802","1049,5153889"
"11/03/2013",2,4,6320,"1053,8508512","1053,8508512","1053,8508512","1053,8508512","1053,8508512"
"12/03/2013",1,5,7900,"1053,8508512","1053,8508512","1053,8508512","1053,8508512","1053,8508512"
"14/03/2013",4,17,"26773,2","1043,8459381","1053,183857","1043,8459381","1053,183857","1050,4425108"
"18/03/2013",6,25,39125,"1043,8459381","1043,8459381","1043,8459381","1043,8459381","1043,8459381"
"19/03/2013",9,63,"96391,4","1000,4913144","1043,8459381","1000,4913144","1043,8459381","1020,5144806"
"20/03/2013",38,1008,"1463078,15","961,13865608","988,48541868","961,13865608","988,48541868","968,12208546"
"21/03/2013",4,4,5980,"1000,4913144","987,15143026","987,15143026","1000,4913144","997,1563434"
"22/03/2013",5,39,58524,"1000,4913144","1000,4913144","1000,4913144","1016,4925055","1000,9048508"
"25/03/2013",45,86,"128995,07","987,15143026","1000,4913144","987,15143026","1015,8321812","1000,4512948"
"26/03/2013",3,9,13320,"987,15143026","987,15143026","987,15143026","987,15143026","987,15143026"
"27/03/2013",1,10,14800,"987,15143026","987,15143026","987,15143026","987,15143026","987,15143026"
"28/03/2013",7,20,"30233,9","1007,1545866","987,15143026","987,15143026","1017,8264939","1008,2951467"
"01/04/2013",3,8,11880,"973,13512489","1026,8253387","973,13512489","1026,8253387","996,62459342"
"02/04/2013",4,39,58170,"1006,6915085","999,98023179","999,98023179","1006,6915085","1001,0137684"
"03/04/2013",6,14,"20783,96","999,98023179","1006,6915085","974,17537279","1006,6915085","996,33600853"
"04/04/2013",11,87,"126591,8","974,47738024","999,98023179","973,13512489","999,98023179","976,54445347"
"05/04/2013",11,28,"40183,23","953,008006","973,13512489","953,008006","973,13512489","963,14874513"
"08/04/2013",4,82,116397,"946,290018","960,38369912","946,290018","960,38369912","952,65230833"
"09/04/2013",6,207,"288104,08","932,86746455","953,00129472","932,86746455","953,00129472","934,08220564"
"10/04/2013",7,233,"327848,2","934,98151672","960,38369912","934,98151672","960,38369912","944,32361392"
"11/04/2013",10,336,"469812,2","939,57874128","935,0150731","933,53859222","939,57874128","938,40426785"
"12/04/2013",10,351,489906,"933,53859222","939,57874128","932,86746455","939,57874128","936,71973739"
"15/04/2013",5,78,"108743,65","936,29021568","933,57214861","933,53859222","939,57874128","935,65264439"
"16/04/2013",4,150,208521,"932,86746455","934,88084757","932,86746455","934,88084757","932,96142243"
"17/04/2013",2,105,145951,"932,87417583","932,86746455","932,86746455","932,87417583","932,87417583"
"18/04/2013",5,60,"84024,1","939,57874128","940,92099662","939,57874128","940,92099662","939,84719235"
"22/04/2013",6,553,"776022,14","941,59883557","976,85988348","941,59212429","976,85988348","941,79346259"
"23/04/2013",2,7,10150,"973,13512489","973,13512489","973,13512489","973,13512489","973,13512489"
"25/04/2013",3,87,"128491,12","993,26895506","983,22217381","983,22217381","1003,7049903","991,19517056"
"26/04/2013",5,49,"69448,36","946,29672928","966,42384817","944,94776266","973,13512489","951,19596128"
"29/04/2013",2,5,"7249,99","973,13512489","973,12841362","973,12841362","973,13512489","973,13512489"
"30/04/2013",3,59,"84526,98","973,12841362","985,88655067","959,71257145","985,88655067","961,49777105"
"02/05/2013",3,52,"75026,99","972,66234624","1031,4206084","972,66234624","1031,4206084","974,57389794"
"03/05/2013",7,187,"269860,07","989,54884531","962,5304468","959,15314699","989,54884531","974,75627213"
"06/05/2013",5,36,"52237,68","972,66234624","989,54884531","960,23388293","989,54884531","980,12617883"
"07/05/2013",11,132,"187291,09","952,39854736","979,41694587","947,33259764","979,41694587","958,38987723"
"08/05/2013",2,7,"9999,98","979,41019127","959,15314699","959,15314699","979,41019127","964,94183887"
"09/05/2013",1,2,2820,"952,39854736","952,39854736","952,39854736","952,39854736","952,39854736"
"13/05/2013",8,1005,"1407752,37","945,65070233","948,41333358","945,65070233","948,41333358","946,15054271"
"15/05/2013",9,21,"29781,89","962,5304468","974,01326617","952,06081738","974,01326617","957,93056445"
"16/05/2013",9,509,"712903,12","945,64394773","952,06081738","945,64394773","962,5236922","946,04922371"
"17/05/2013",2,3,4275,"962,5304468","962,5304468","962,5304468","962,5304468","962,5304468"
"20/05/2013",3,1201,1726380,"972,66234624","962,5304468","952,39854736","972,66234624","970,93992334"
"22/05/2013",2,500,721250,"976,03964605","972,66234624","972,66234624","976,03964605","974,35099615"
"24/05/2013",1,500,722500,"976,03964605","976,03964605","976,03964605","976,03964605","976,03964605"
"27/05/2013",1,10,14450,"976,03964605","976,03964605","976,03964605","976,03964605","976,03964605"
"29/05/2013",3,12,17347,"977,39056598","965,90774661","965,90774661","977,39056598","976,43141283"
"31/05/2013",3,11,"15747,01","965,90774661","977,39056598","965,90774661","977,39056598","966,95470956"
"03/06/2013",4,20,28400,"965,49978896","965,49978896","965,49978896","965,49978896","965,49978896"
"04/06/2013",1,5,7100,"965,49978896","965,49978896","965,49978896","965,49978896","965,49978896"
"05/06/2013",5,41,59104,"995,41668383","965,49978896","965,49978896","995,41668383","980,15906744"
"06/06/2013",10,1035,1448911,"968,21950667","951,90120038","938,98254123","968,21950667","951,84000673"
"07/06/2013",1,3,4260,"965,49978896","965,49978896","965,49978896","965,49978896","965,49978896"
"11/06/2013",12,78,"107224,33","917,22479951","942,38218838","911,10543465","945,10190609","934,67858795"
"12/06/2013",8,817,1083940,"900,90649322","924,70402323","900,90649322","924,70402323","902,08277113"
"13/06/2013",2,53,"71549,97","917,90472894","917,89792964","917,89792964","917,90472894","917,90472894"
"14/06/2013",1,3,"4005,33","907,78057974","907,78057974","907,78057974","907,78057974","907,78057974"
"17/06/2013",1,3,4020,"911,10543465","911,10543465","911,10543465","911,10543465","911,10543465"
"18/06/2013",7,509,661756,"883,9082575","885,26811635","883,9082575","894,10719893","883,98304973"
"19/06/2013",5,2163,2757950,"883,9082575","866,91002177","866,91002177","883,9082575","866,95081754"
"20/06/2013",18,770,"982327,47","866,91002177","883,9082575","866,91002177","883,9082575","867,41996885"
"21/06/2013",5,971,1238550,"883,9082575","866,91002177","866,91002177","883,9082575","867,27718367"
"24/06/2013",17,3236,4022110,"832,91355033","860,11752678","832,91355033","863,51037463","845,10468499"
"25/06/2013",22,3045,3784380,"843,79242119","856,71108034","843,79242119","856,71108034","845,02989275"
"26/06/2013",18,434,"544097,05","852,63150377","843,79922049","843,79242119","852,63150377","852,41392635"
"27/06/2013",49,512,"649107,01","863,51037463","856,71108034","856,71108034","870,30966892","862,00773059"
"28/06/2013",9,90,"114299,72","863,51037463","863,51037463","863,50357534","863,51037463","863,51037463"
"01/07/2013",14,246,"314000,32","869,94936997","887,07435756","869,94936997","887,07435756","874,34706678"
"02/07/2013",8,102,"129051,11","866,52437245","876,79936501","863,09937493","876,79936501","866,66822234"
"03/07/2013",8,116,"143709,14","878,16936401","844,26188857","843,92623881","882,95751055","848,62533541"
"04/07/2013",1,1,"1279,98","876,78566502","876,78566502","876,78566502","876,78566502","876,78566502"
"05/07/2013",7,92,"117925,21","878,16936401","876,73086506","876,73086506","878,17621401","878,03236411"
"08/07/2013",8,120,"155749,9","890,49935508","883,64936004","883,64936004","890,49935508","889,07455612"
"10/07/2013",4,23,29670,"883,64936004","883,64936004","883,64936004","883,64936004","883,64936004"
"11/07/2013",3,19,24520,"890,49935508","883,64936004","883,64936004","890,49935508","884,01240978"
"12/07/2013",27,230,"299475,53","910,69999046","890,49935508","863,16787488","924,74933028","891,91730406"
"15/07/2013",3,12,"15524,99","883,64936004","914,46748773","883,64936004","914,46748773","886,21810818"
"16/07/2013",14,74,"95799,9","890,49935508","890,49250509","883,64936004","890,49935508","886,79350777"
"17/07/2013",9,64,82088,"883,64936004","873,37436749","872,75786793","890,49935508","878,6009137"
"18/07/2013",12,545,"702847,75","890,49935508","880,22436253","859,6812274","890,49935508","883,39591023"
"19/07/2013",4,46,59800,"890,49935508","890,49935508","890,49935508","890,49935508","890,49935508"
"22/07/2013",3,11,"14334,99","914,46748773","890,49935508","890,49935508","914,46748773","892,67765351"
"23/07/2013",4,26,"34625,88","913,78933822","913,78248822","893,9243526","913,78933822","912,25493933"
"24/07/2013",2,4,"5335,98","913,78933822","913,78248822","913,78248822","913,78933822","913,78933822"
"25/07/2013",6,35,"46400,84","914,46748773","890,49935508","890,49935508","914,46748773","908,13124232"
"26/07/2013",3,12,"16187,94","924,06433078","924,05748078","924,05748078","924,06433078","924,06433078"
"30/07/2013",5,60,"80900,58","924,06433078","924,05063079","897,34935012","924,06433078","923,6122311"
"31/07/2013",8,37,"49494,97","917,89933524","921,32433276","897,34935012","921,32433276","916,32383638"
"01/08/2013",3,10,13350,"924,38381874","924,38381874","907,13785198","924,38381874","920,93462539"
"05/08/2013",2,40,52400,"903,68865862","903,68865862","903,68865862","903,68865862","903,68865862"
"06/08/2013",2,42,54780,"896,79027192","903,68865862","896,79027192","903,68865862","899,74967981"
"07/08/2013",1,55,72050,"903,68865862","903,68865862","903,68865862","903,68865862","903,68865862"
"08/08/2013",3,17,22610,"917,48543204","917,48543204","917,48543204","917,48543204","917,48543204"
"09/08/2013",1,50,66550,"918,17527071","918,17527071","918,17527071","918,17527071","918,17527071"
"12/08/2013",4,14,18634,"918,17527071","918,17527071","918,17527071","918,17527071","918,17527071"
"13/08/2013",3,24,31680,"910,58704533","910,58704533","910,58704533","910,58704533","910,58704533"
"14/08/2013",4,43,"57232,85","918,17527071","918,17527071","918,16837232","918,17527071","918,17527071"
"16/08/2013",3,48,63568,"907,13785198","918,17527071","907,13785198","918,17527071","913,57404677"
"19/08/2013",9,181,235598,"896,79027192","907,06886811","896,79027192","907,06886811","897,92850572"
"20/08/2013",12,126,"159518,9","882,92451464","896,79027192","869,19672509","896,79027192","873,34955389"
"21/08/2013",4,19,"24155,56","876,08821341","882,91761625","869,26570896","882,91761625","877,026394"
"22/08/2013",5,71,90170,"876,0951118","876,0951118","876,0951118","876,0951118","876,0951118"
"23/08/2013",6,58,73660,"876,0951118","876,0951118","876,0951118","876,0951118","876,0951118"
"26/08/2013",11,84,"106520,4","869,88656376","876,08821341","868,52068319","876,0951118","874,78441832"
"27/08/2013",18,843,"1054745,45","882,9934985","862,64325772","862,29833838","882,9934985","863,11234801"
"29/08/2013",6,216,"275302,85","882,9934985","864,36785439","864,36785439","882,9934985","879,23387775"
"30/08/2013",7,101,"130799,94","907,13095359","882,9934985","882,9934985","907,13095359","893,3755705"
"02/09/2013",2,14,18130,"899,77296464","899,77296464","899,77296464","899,77296464","899,77296464"
"03/09/2013",6,39,"50444,85","898,38335388","899,76601658","895,59718431","899,77296464","898,70296436"
"04/09/2013",9,110,"141946,85","898,38335388","896,29893775","896,29198969","898,38335388","896,59770406"
"05/09/2013",7,108,"139604,99","898,38335388","898,36945777","871,99464562","898,38335388","898,13322395"
"06/09/2013",4,22,"28445,91","898,37640583","898,38335388","898,36945777","898,38335388","898,38335388"
"10/09/2013",11,45,"57041,47","868,51367068","898,37640583","868,51367068","898,37640583","880,72834922"
"12/09/2013",10,68,"84845,49","867,11711187","869,20847605","848,35736666","869,20847605","866,92951441"
"13/09/2013",6,16,"19972,3","868,50672262","868,50672262","860,18295419","868,50672262","867,30470932"
"16/09/2013",3,334,417495,"868,50672262","867,81191724","867,81191724","868,50672262","868,49977457"
"17/09/2013",25,743,"941077,58","877,60867308","885,87685707","872,3281522","896,29198969","880,03354384"
"18/09/2013",7,457,"580944,2","889,35088397","888,8645202","882,40283018","889,35088397","883,24354469"
"19/09/2013",2,2,"2559,99","889,35088397","889,34393591","889,34393591","889,35088397","889,35088397"
"23/09/2013",7,44,"55845,66","889,35088397","889,34393591","869,96581392","889,35088397","881,86088199"
"24/09/2013",4,8,"10220,15","889,35088397","889,34393591","875,57984137","889,35088397","887,62776663"
"25/09/2013",4,4,"5095,54","889,35088397","872,36289247","872,36289247","889,35088397","885,10562311"
"26/09/2013",12,289,"369142,57","889,34393591","889,35088397","872,48100939","889,35088397","887,4818575"
"27/09/2013",20,488,"613882,09","868,78464477","882,40283018","868,78464477","887,96127321","874,03737343"
"30/09/2013",4,68,86056,"882,40283018","882,40283018","875,80217909","882,40283018","879,29705014"
"01/10/2013",1,2,"2579,82","902,91943097","902,91943097","902,91943097","902,91943097","902,91943097"
"02/10/2013",7,403,511810,"888,98270215","888,98270215","888,98270215","888,98270215","888,98270215"
"03/10/2013",15,696,"870183,8","874,98297456","888,98270215","874,28298818","888,98270215","875,16497102"
"04/10/2013",2,21,"26789,4","894,58259319","888,91270352","888,91270352","894,58259319","892,96562465"
"08/10/2013",5,38,"48430,81","892,48263405","891,77564781","891,77564781","892,48263405","892,13264086"
"09/10/2013",1,13,"16573,7","892,41263541","892,41263541","892,41263541","892,41263541","892,41263541"
"10/10/2013",2,171,"216848,88","887,55472994","892,40563555","887,55472994","892,40563555","887,66672776"
"11/10/2013",14,214,"271649,27","888,98270215","885,48277025","877,0829337","888,98270215","888,55571046"
"14/10/2013",9,202,"252762,74","881,97583849","874,98997442","874,98297456","887,57572953","875,89295685"
"15/10/2013",7,94,"117494,59","881,97583849","880,5828656","873,94699472","881,97583849","874,94097538"
"16/10/2013",21,224,"278217,9","867,9761109","871,48304266","864,48317887","874,21298954","869,41108298"
"17/10/2013",16,431,"533884,82","871,4760428","871,48304266","854,68336955","873,49900344","867,08012833"
"18/10/2013",10,226,"282484,7","874,98297456","874,98297456","864,48317887","874,98297456","874,93397551"
"21/10/2013",13,267,"334334,23","881,98283836","873,5830018","868,00411035","881,98283836","876,51594473"
"22/10/2013",2,16,"20096,08","879,88287922","878,48990632","878,48990632","879,88287922","879,1898927"
"23/10/2013",9,147,"184318,51","874,98297456","881,97583849","874,98297456","881,97583849","877,69192185"
"24/10/2013",5,84,"105141,5","881,93383931","875,68296094","874,98997442","881,93383931","876,15895168"
"25/10/2013",2,26,"32748,7","881,24785266","881,94783904","881,24785266","881,94783904","881,68184421"
"28/10/2013",8,33,"41492,91","881,98283836","876,03295413","876,03295413","881,98283836","880,13487431"
"29/10/2013",16,868,"1093648,39","885,48277025","881,98283836","865,29516307","885,48277025","881,9548389"
"31/10/2013",4,82,"104309,68","895,97556609","888,97570229","888,97570229","895,97556609","890,43167396"
"01/11/2013",7,78,"96976,14","902,6111685","881,45621924","874,40456949","902,6111685","876,71751061"
"04/11/2013",24,277,"347881,7","886,38532242","902,50539376","871,69673598","902,53360036","885,60964095"
"05/11/2013",17,176,"221065,69","887,78860072","882,16138422","872,29612621","887,78860072","885,72951899"
"06/11/2013",6,76,"95342,55","887,72513587","884,98204412","884,27687914","887,72513587","884,63651328"
"08/11/2013",8,59,"73936,55","883,56466252","887,78860072","875,18025096","887,78860072","883,68454057"
"11/11/2013",5,28,"35120,14","883,56466252","887,79565237","879,55227381","887,79565237","884,48137699"
"12/11/2013",1,1,"1254,9","884,91152762","884,91152762","884,91152762","884,91152762","884,91152762"
"13/11/2013",2,10,"12480,6","880,06704424","880,10935414","880,06704424","880,10935414","880,08819919"
"14/11/2013",8,43,"53508,19","877,93039437","879,34072432","875,18730261","879,34072432","877,49319208"
"18/11/2013",11,150,186750,"877,93039437","877,93039437","877,93039437","877,93039437","877,93039437"
"19/11/2013",10,80,"99464,41","877,93039437","875,81489944","871,70378763","877,93039437","876,73866556"
"21/11/2013",4,61,"76009,89","881,45621924","877,92334272","877,92334272","881,45621924","878,67786924"
"22/11/2013",3,24,"29760,24","874,41162114","874,41162114","874,41162114","874,41162114","874,41162114"
"25/11/2013",3,104,"129060,2","875,10973446","874,43982774","874,43982774","875,10973446","875,08152787"
"26/11/2013",15,184,"227016,42","874,40456949","873,00129119","865,30794131","874,40456949","870,01844334"
"27/11/2013",8,50,"61235,02","872,28202291","865,94964143","847,60830042","872,99423954","863,61554536"
"28/11/2013",5,36,"44259,89","867,34586808","867,35291973","866,64070311","867,35291973","866,95802735"
"29/11/2013",12,91,"112335,58","861,71159993","874,39751784","861,71159993","874,40456949","870,49795553"
"02/12/2013",4,35,"42220,15","858,44980194","856,31080151","856,31080151","858,44980194","857,22751598"
"03/12/2013",19,461,"557758,4","859,16043331","859,86395837","858,44980194","861,99585248","859,78578892"
"04/12/2013",19,528,"649419,9","866,97027207","902,5018406","866,97027207","902,5018406","874,04816052"
