"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"16/06/2014","995,5062757","134955808,27",0,0,0,0,0,1,"ANBIMA"
"17/06/2014","995,4683517","134950667,1",0,0,0,0,0,1,"ANBIMA"
"18/06/2014","995,4304223","134945525,2",0,0,0,0,0,1,"ANBIMA"
"20/06/2014","995,3924941","134940383,47",0,0,0,0,0,1,"ANBIMA"
"23/06/2014","995,3545629","134935241,33",0,0,0,0,0,1,"ANBIMA"
"24/06/2014","995,3166447","134930100,94",0,0,0,0,0,1,"ANBIMA"
"25/06/2014","995,2787216","134924959,9",0,0,0,0,0,1,"ANBIMA"
"26/06/2014","995,2234172","134917462,56",0,0,0,0,0,1,"ANBIMA"
"27/06/2014","995,1681144","134909965,43",0,0,0,0,0,1,"ANBIMA"
"30/06/2014","995,1128269","134902470,39",0,0,0,0,0,1,"ANBIMA"
"01/07/2014","995,0624687","134895643,57",0,0,0,0,0,1,"ANBIMA"
"02/07/2014","995,0121067","134888816,25",0,0,0,0,0,1,"ANBIMA"
"03/07/2014","994,9617525","134881989,99",0,0,0,0,0,1,"ANBIMA"
"04/07/2014","994,9113665","134875159,4",0,0,0,0,0,1,"ANBIMA"
"07/07/2014","994,8609532","134868325,13",0,0,0,0,0,1,"ANBIMA"
"08/07/2014","994,8103534","134861465,57",0,0,0,0,0,1,"ANBIMA"
"09/07/2014","994,7597559","134854606,32",0,0,0,0,0,1,"ANBIMA"
"10/07/2014","994,7091585","134847747,08",0,0,0,0,0,1,"ANBIMA"
"11/07/2014","994,6752596","134843151,57",0,0,0,0,0,1,"ANBIMA"
"14/07/2014","994,6413091","134838549,07",0,0,0,0,0,1,"ANBIMA"
"15/07/2014","994,6074106","134833953,62",0,0,0,0,0,1,"ANBIMA"
"16/07/2014","994,5735123","134829358,2",0,0,0,0,0,1,"ANBIMA"
"17/07/2014","994,5396129","134824762,63",0,0,0,0,0,1,"ANBIMA"
"18/07/2014","994,5057165","134820167,46",0,0,0,0,0,1,"ANBIMA"
"21/07/2014","994,4718161","134815571,76",0,0,0,0,0,1,"ANBIMA"
"22/07/2014","994,4379176","134810976,3",0,0,0,0,0,1,"ANBIMA"
"23/07/2014","994,4040188","134806380,81",0,0,0,0,0,1,"ANBIMA"
"24/07/2014","994,3701214","134801785,51",0,0,0,0,0,1,"ANBIMA"
"25/07/2014","994,3362232","134797190,11",0,0,0,0,0,1,"ANBIMA"
"28/07/2014","994,3295142","135442594,78",650000,650000,0,0,0,1,"ANBIMA"
"29/07/2014","994,297268","135438202,37",0,0,0,0,0,1,"ANBIMA"
"30/07/2014","994,2650448","135433813,08",0,0,0,0,0,1,"ANBIMA"
"31/07/2014","994,2328008","135429420,97",0,0,0,0,0,1,"ANBIMA"
"01/08/2014","994,1974569","135424606,6",0,0,0,0,0,1,"ANBIMA"
"04/08/2014","994,1621129","135419792,22",0,0,0,0,0,1,"ANBIMA"
"05/08/2014","994,1267459","135414974,7",0,0,0,0,0,1,"ANBIMA"
"06/08/2014","994,0913621","135410154,9",0,0,0,0,0,1,"ANBIMA"
"07/08/2014","994,0559774","135405334,97",0,0,0,0,0,1,"ANBIMA"
"08/08/2014","994,0202755","135400471,83",0,0,0,0,0,1,"ANBIMA"
"11/08/2014","993,9847009","135395626,04",0,0,0,0,0,1,"ANBIMA"
"12/08/2014","993,9490686","135390772,39",0,0,0,0,0,1,"ANBIMA"
"13/08/2014","993,9134926","135385926,4",0,0,0,0,0,1,"ANBIMA"
"14/08/2014","993,8779235","135381081,35",0,0,0,0,0,1,"ANBIMA"
"15/08/2014","993,8423493","135376235,62",0,0,0,0,0,1,"ANBIMA"
"18/08/2014","993,8067814","135371390,74",0,0,0,0,0,1,"ANBIMA"
"19/08/2014","993,7712099","135366545,36",0,0,0,0,0,1,"ANBIMA"
"20/08/2014","993,7356372","135361699,83",0,0,0,0,0,1,"ANBIMA"
"21/08/2014","993,7000676","135356854,72",0,0,0,0,0,1,"ANBIMA"
"22/08/2014","993,6644981","135352009,61",0,0,0,0,0,1,"ANBIMA"
"25/08/2014","993,6289288","135347164,54",0,0,0,0,0,1,"ANBIMA"
"26/08/2014","993,5933599","135342319,53",0,0,0,0,0,1,"ANBIMA"
"27/08/2014","993,5577912","135337474,54",0,0,0,0,0,1,"ANBIMA"
"28/08/2014","993,4248246","135319362,49",0,0,0,0,0,1,"ANBIMA"
"29/08/2014","993,3892313","135314514,15",0,0,0,0,0,1,"ANBIMA"
"01/09/2014","993,3552563","135309886,24",0,0,0,0,0,1,"ANBIMA"
"02/09/2014","993,3212817","135305258,4",0,0,0,0,0,1,"ANBIMA"
"03/09/2014","993,2873395","135300634,95",0,0,0,0,0,1,"ANBIMA"
"04/09/2014","993,2533226","135296001,34",0,0,0,0,0,1,"ANBIMA"
"05/09/2014","993,2193038","135291367,47",0,0,0,0,0,1,"ANBIMA"
"08/09/2014","993,1850961","135286707,87",0,0,0,0,0,1,"ANBIMA"
"09/09/2014","993,1508585","135282044,2",0,0,0,0,0,1,"ANBIMA"
"10/09/2014","993,1166535","135277384,97",0,0,0,0,0,1,"ANBIMA"
"11/09/2014","993,0824483","135272725,7",0,0,0,0,0,1,"ANBIMA"
"12/09/2014","993,0482112","135268062,09",0,0,0,0,0,1,"ANBIMA"
"15/09/2014","993,0140026","135263402,37",0,0,0,0,0,1,"ANBIMA"
"16/09/2014","992,9797978","135258743,17",0,0,0,0,0,1,"ANBIMA"
"17/09/2014","992,9455907","135254083,65",0,0,0,0,0,1,"ANBIMA"
"18/09/2014","992,9113835","135249424,11",0,0,0,0,0,1,"ANBIMA"
"19/09/2014","992,8771771","135244764,69",0,0,0,0,0,1,"ANBIMA"
"22/09/2014","992,8429714","135240105,36",0,0,0,0,0,1,"ANBIMA"
"23/09/2014","992,8087664","135235446,12",0,0,0,0,0,1,"ANBIMA"
"24/09/2014","992,7745613","135230786,87",0,0,0,0,0,1,"ANBIMA"
"25/09/2014","992,7403564","135226127,66",0,0,0,0,0,1,"ANBIMA"
"29/09/2014","992,6697011","135216503,34",0,0,0,0,0,1,"ANBIMA"
"30/09/2014","992,6355019","135211844,9",0,0,0,0,0,1,"ANBIMA"
"01/10/2014","992,6028626","135207398,94",0,0,0,0,0,1,"ANBIMA"
"02/10/2014","992,5702244","135202953,12",0,0,0,0,0,1,"ANBIMA"
"03/10/2014","992,5375812","135198506,63",0,0,0,0,0,1,"ANBIMA"
"06/10/2014","992,5047989","135194041,19",0,0,0,0,0,1,"ANBIMA"
"07/10/2014","992,4720212","135189576,37",0,0,0,0,0,1,"ANBIMA"
"08/10/2014","992,4390484","135185084,99",0,0,0,0,0,1,"ANBIMA"
"09/10/2014","992,4060772","135180593,81",0,0,0,0,0,1,"ANBIMA"
"10/10/2014","992,3731039","135176102,36",0,0,0,0,0,1,"ANBIMA"
"13/10/2014","992,3401158","135171608,88",0,0,0,0,0,1,"ANBIMA"
"14/10/2014","992,3070724","135167107,87",0,0,0,0,0,1,"ANBIMA"
"15/10/2014","992,2740853","135162614,53",0,0,0,0,0,1,"ANBIMA"
"16/10/2014","992,2410994","135158121,36",0,0,0,0,0,1,"ANBIMA"
"17/10/2014","992,2081131","135153628,13",0,0,0,0,0,1,"ANBIMA"
"20/10/2014","992,1751276","135149135,01",0,0,0,0,0,1,"ANBIMA"
"21/10/2014","992,1421434","135144642,07",0,0,0,0,0,1,"ANBIMA"
"22/10/2014","992,1091583","135140149,01",0,0,0,0,0,1,"ANBIMA"
"23/10/2014","992,0761741","135135656,06",0,0,0,0,0,1,"ANBIMA"
"24/10/2014","992,0431895","135131163,07",0,0,0,0,0,1,"ANBIMA"
"27/10/2014","992,0102054","135126670,13",0,0,0,0,0,1,"ANBIMA"
"28/10/2014","991,9772252","135122177,74",0,0,0,0,0,1,"ANBIMA"
"29/10/2014","991,9442423","135117684,97",0,0,0,0,0,1,"ANBIMA"
"30/10/2014","991,9112642","135113192,86",0,0,0,0,0,1,"ANBIMA"
"31/10/2014","991,878304","135108703,19",0,0,0,0,0,1,"ANBIMA"
"03/11/2014","991,8404727","135103549,99",0,0,0,0,0,1,"ANBIMA"
"04/11/2014","991,8026418","135098396,86",0,0,0,0,0,1,"ANBIMA"
"05/11/2014","991,7648154","135093244,33",0,0,0,0,0,1,"ANBIMA"
"06/11/2014","991,7269457","135088085,91",0,0,0,0,0,1,"ANBIMA"
"07/11/2014","991,6890788","135082927,87",0,0,0,0,0,1,"ANBIMA"
"10/11/2014","991,6510096","135077742,28",0,0,0,0,0,1,"ANBIMA"
"11/11/2014","991,6128852","135072549,17",0,0,0,0,0,1,"ANBIMA"
"12/11/2014","991,5748192","135067364,01",0,0,0,0,0,1,"ANBIMA"
"13/11/2014","991,5367515","135062178,61",0,0,0,0,0,1,"ANBIMA"
"14/11/2014","991,4986833","135056993,15",0,0,0,0,0,1,"ANBIMA"
"17/11/2014","991,4606158","135051807,79",0,0,0,0,0,1,"ANBIMA"
"18/11/2014","991,4225508","135046622,76",0,0,0,0,0,1,"ANBIMA"
"19/11/2014","991,3844841","135041437,51",0,0,0,0,0,1,"ANBIMA"
"20/11/2014","991,346418","135036252,34",0,0,0,0,0,1,"ANBIMA"
"21/11/2014","991,3083542","135031067,47",0,0,0,0,0,1,"ANBIMA"
"24/11/2014","991,2702886","135025882,37",0,0,0,0,0,1,"ANBIMA"
"25/11/2014","991,2322256","135020697,62",0,0,0,0,0,1,"ANBIMA"
"26/11/2014","991,1941726","135015514,23",0,0,0,0,0,1,"ANBIMA"
"27/11/2014","991,1561078","135010329,23",0,0,0,0,0,1,"ANBIMA"
"28/11/2014","991,1180349","135005143,13",0,0,0,0,0,1,"ANBIMA"
"01/12/2014","991,0833718","135000421,49",0,0,0,0,0,1,"ANBIMA"
"02/12/2014","991,0487095","134995699,97",0,0,0,0,0,1,"ANBIMA"
"03/12/2014","991,0140469","134990978,4",0,0,0,0,0,1,"ANBIMA"
"04/12/2014","990,9793444","134986251,4",0,0,0,0,0,1,"ANBIMA"
"05/12/2014","990,9446684","134981528,01",0,0,0,0,0,1,"ANBIMA"
"08/12/2014","990,9097984","134976778,19",0,0,0,0,0,1,"ANBIMA"
"09/12/2014","990,8749266","134972028,14",0,0,0,0,0,1,"ANBIMA"
"10/12/2014","990,8400489","134967277,27",0,0,0,0,0,1,"ANBIMA"
"11/12/2014","990,8051699","134962526,22",0,0,0,0,0,1,"ANBIMA"
"12/12/2014","990,7702458","134957769,04",0,0,0,0,0,1,"ANBIMA"
"15/12/2014","990,7353663","134953017,93",0,0,0,0,0,1,"ANBIMA"
"16/12/2014","990,7004937","134948267,76",0,0,0,0,0,1,"ANBIMA"
"17/12/2014","990,6656261","134943518,26",0,0,0,0,0,1,"ANBIMA"
"18/12/2014","990,630754","134938768,16",0,0,0,0,0,1,"ANBIMA"
"19/12/2014","990,5957383","134933998,5",0,0,0,0,0,1,"ANBIMA"
"22/12/2014","990,5610025","134929266,96",0,0,0,0,0,1,"ANBIMA"
"23/12/2014","990,5261239","134924515,98",0,0,0,0,0,1,"ANBIMA"
"24/12/2014","990,4912494","134919765,55",0,0,0,0,0,1,"ANBIMA"
"26/12/2014","990,4563801","134915015,82",0,0,0,0,0,1,"ANBIMA"
"29/12/2014","990,4215003","134910264,67",0,0,0,0,0,1,"ANBIMA"
"30/12/2014","990,3866276","134905514,48",0,0,0,0,0,1,"ANBIMA"
"31/12/2014","990,3517494","134900763,55",0,0,0,0,0,1,"ANBIMA"
"02/01/2015","990,3147982","134895730,24",0,0,0,0,0,1,"ANBIMA"
"05/01/2015","990,277833","134890695,03",0,0,0,0,0,1,"ANBIMA"
"06/01/2015","990,2408716","134885660,33",0,0,0,0,0,1,"ANBIMA"
"07/01/2015","990,2038663","134880619,66",0,0,0,0,0,1,"ANBIMA"
"08/01/2015","990,166866","134875579,66",0,0,0,0,0,1,"ANBIMA"
"09/01/2015","990,1296609","134870511,76",0,0,0,0,0,1,"ANBIMA"
"12/01/2015","990,0924259","134865439,8",0,0,0,0,0,1,"ANBIMA"
"13/01/2015","990,0552001","134860369,09",0,0,0,0,0,1,"ANBIMA"
"14/01/2015","990,0179171","134855290,59",0,0,0,0,0,1,"ANBIMA"
"15/01/2015","989,9806878","134850219,39",0,0,0,0,0,1,"ANBIMA"
"16/01/2015","989,9434586","134845148,22",0,0,0,0,0,1,"ANBIMA"
"19/01/2015","989,9062295","134840077,06",0,0,0,0,0,1,"ANBIMA"
"20/01/2015","989,8690037","134835006,34",0,0,0,0,0,1,"ANBIMA"
"21/01/2015","989,8317746","134829935,19",0,0,0,0,0,1,"ANBIMA"
"22/01/2015","989,7945473","134824864,27",0,0,0,0,0,1,"ANBIMA"
"23/01/2015","989,8059733","135469794,54",650000,650000,0,0,0,1,"ANBIMA"
"26/01/2015","989,7705728","135464949,45",0,0,0,0,0,1,"ANBIMA"
"27/01/2015","989,7351744","135460104,65",0,0,0,0,0,1,"ANBIMA"
"28/01/2015","989,6997767","135455259,95",0,0,0,0,0,1,"ANBIMA"
"29/01/2015","989,6643812","135450415,54",0,0,0,0,0,1,"ANBIMA"
"30/01/2015","989,58919","135440124,5",0,0,0,0,0,1,"ANBIMA"
"02/02/2015","989,5457819","135434183,45",0,0,0,0,0,1,"ANBIMA"
"03/02/2015","989,4958148","135427344,7",0,0,0,0,0,1,"ANBIMA"
"04/02/2015","989,4523013","135421389,22",0,0,0,0,0,1,"ANBIMA"
"05/02/2015","989,4087475","135415428,23",0,0,0,0,0,1,"ANBIMA"
"06/02/2015","989,3652004","135409468,16",0,0,0,0,0,1,"ANBIMA"
"09/02/2015","989,3213633","135403468,39",0,0,0,0,0,1,"ANBIMA"
"10/02/2015","989,277586","135397476,82",0,0,0,0,0,1,"ANBIMA"
"11/02/2015","989,2338072","135391485,03",0,0,0,0,0,1,"ANBIMA"
"12/02/2015","989,1900287","135385493,29",0,0,0,0,0,1,"ANBIMA"
"13/02/2015","989,146252","135379501,78",0,0,0,0,0,1,"ANBIMA"
"18/02/2015","989,1024755","135373510,31",0,0,0,0,0,1,"ANBIMA"
"19/02/2015","989,0587","135367518,98",0,0,0,0,0,1,"ANBIMA"
"20/02/2015","989,0149256","135361527,8",0,0,0,0,0,1,"ANBIMA"
"23/02/2015","988,9711512","135355536,61",0,0,0,0,0,1,"ANBIMA"
"24/02/2015","988,9273676","135349544,18",0,0,0,0,0,1,"ANBIMA"
"25/02/2015","988,883594","135343553,1",0,0,0,0,0,1,"ANBIMA"
"26/02/2015","988,8398205","135337562,04",0,0,0,0,0,1,"ANBIMA"
"27/02/2015","988,7960477","135331571,08",0,0,0,0,0,1,"ANBIMA"
"02/03/2015","988,7601068","135326652,02",0,0,0,0,0,1,"ANBIMA"
"03/03/2015","988,7178106","135320863,15",0,0,0,0,0,1,"ANBIMA"
"04/03/2015","988,6818724","135315944,47",0,0,0,0,0,1,"ANBIMA"
"05/03/2015","988,6458821","135311018,66",0,0,0,0,0,1,"ANBIMA"
"06/03/2015","988,6110925","135306257,18",0,0,0,0,0,1,"ANBIMA"
"09/03/2015","988,5737958","135301152,57",0,0,0,0,0,1,"ANBIMA"
"10/03/2015","988,5376367","135296203,66",0,0,0,0,0,1,"ANBIMA"
"11/03/2015","988,5015044","135291258,4",0,0,0,0,0,1,"ANBIMA"
"12/03/2015","988,4653469","135286309,71",0,0,0,0,0,1,"ANBIMA"
"13/03/2015","988,4291849","135281360,4",0,0,0,0,0,1,"ANBIMA"
"16/03/2015","988,3930056","135276408,72",0,0,0,0,0,1,"ANBIMA"
"17/03/2015","988,356848","135271460,01",0,0,0,0,0,1,"ANBIMA"
"18/03/2015","988,320692","135266511,52",0,0,0,0,0,1,"ANBIMA"
"19/03/2015","988,2845381","135261563,32",0,0,0,0,0,1,"ANBIMA"
"20/03/2015","988,2483844","135256615,14",0,0,0,0,0,1,"ANBIMA"
"23/03/2015","988,2122299","135251666,85",0,0,0,0,0,1,"ANBIMA"
"24/03/2015","988,1760777","135246718,88",0,0,0,0,0,1,"ANBIMA"
"25/03/2015","988,1399209","135241770,28",0,0,0,0,0,1,"ANBIMA"
"26/03/2015","988,1037631","135236821,54",0,0,0,0,0,1,"ANBIMA"
"27/03/2015","988,0676106","135231873,53",0,0,0,0,0,1,"ANBIMA"
"30/03/2015","988,0314558","135226925,21",0,0,0,0,0,1,"ANBIMA"
"31/03/2015","987,9906205","135221336,28",0,0,0,0,0,1,"ANBIMA"
"01/04/2015","987,9506668","135215868,02",0,0,0,0,0,1,"ANBIMA"
"02/04/2015","987,9107177","135210400,39",0,0,0,0,0,1,"ANBIMA"
"06/04/2015","987,8707654","135204932,31",0,0,0,0,0,1,"ANBIMA"
"07/04/2015","987,8307706","135199458,42",0,0,0,0,0,1,"ANBIMA"
"08/04/2015","987,7907761","135193984,58",0,0,0,0,0,1,"ANBIMA"
"09/04/2015","987,7505444","135188478,26",0,0,0,0,0,1,"ANBIMA"
"10/04/2015","987,7102647","135182965,39",0,0,0,0,0,1,"ANBIMA"
"13/04/2015","987,6700192","135177457,19",0,0,0,0,0,1,"ANBIMA"
"14/04/2015","987,6297737","135171948,98",0,0,0,0,0,1,"ANBIMA"
"15/04/2015","987,589529","135166440,89",0,0,0,0,0,1,"ANBIMA"
"16/04/2015","987,5492838","135160932,74",0,0,0,0,0,1,"ANBIMA"
"17/04/2015","987,5090403","135155424,81",0,0,0,0,0,1,"ANBIMA"
"20/04/2015","987,4687961","135149916,79",0,0,0,0,0,1,"ANBIMA"
"22/04/2015","987,4285533","135144408,96",0,0,0,0,0,1,"ANBIMA"
"23/04/2015","987,3883114","135138901,24",0,0,0,0,0,1,"ANBIMA"
"24/04/2015","987,3480698","135133393,58",0,0,0,0,0,1,"ANBIMA"
"27/04/2015","987,307828","135127885,89",0,0,0,0,0,1,"ANBIMA"
"28/04/2015","987,2675873","135122378,34",0,0,0,0,0,1,"ANBIMA"
"29/04/2015","987,2273465","135116870,78",0,0,0,0,0,1,"ANBIMA"
"30/04/2015","987,1870518","135111355,85",0,0,0,0,0,1,"ANBIMA"
"04/05/2015","987,1467957","135105846,2",0,0,0,0,0,1,"ANBIMA"
"05/05/2015","987,106541","135100336,74",0,0,0,0,0,1,"ANBIMA"
"06/05/2015","987,0662853","135094827,14",0,0,0,0,0,1,"ANBIMA"
"07/05/2015","987,0259757","135089310,17",0,0,0,0,0,1,"ANBIMA"
"08/05/2015","986,9856668","135083793,3",0,0,0,0,0,1,"ANBIMA"
"11/05/2015","986,9451132","135078242,93",0,0,0,0,0,1,"ANBIMA"
"12/05/2015","986,9045609","135072692,74",0,0,0,0,0,1,"ANBIMA"
"13/05/2015","986,8640077","135067142,42",0,0,0,0,0,1,"ANBIMA"
"14/05/2015","986,8234043","135061585,23",0,0,0,0,0,1,"ANBIMA"
"15/05/2015","986,7828516","135056034,99",0,0,0,0,0,1,"ANBIMA"
"18/05/2015","986,7422989","135050484,75",0,0,0,0,0,1,"ANBIMA"
"19/05/2015","986,7017478","135044934,72",0,0,0,0,0,1,"ANBIMA"
"20/05/2015","986,6612014","135039385,34",0,0,0,0,0,1,"ANBIMA"
"21/05/2015","986,619752","135033712,37",0,0,0,0,0,1,"ANBIMA"
"22/05/2015","986,5791964","135028161,72",0,0,0,0,0,1,"ANBIMA"
"25/05/2015","986,5386407","135022611,06",0,0,0,0,0,1,"ANBIMA"
"26/05/2015","986,4980826","135017060,08",0,0,0,0,0,1,"ANBIMA"
"27/05/2015","986,4575274","135011509,49",0,0,0,0,0,1,"ANBIMA"
"28/05/2015","986,4165782","135005904,98",0,0,0,0,0,1,"ANBIMA"
"29/05/2015","986,3760236","135000354,48",0,0,0,0,0,1,"ANBIMA"
"01/06/2015","986,3374507","134995075,2",0,0,0,0,0,1,"ANBIMA"
"02/06/2015","986,2986901","134989770,23",0,0,0,0,0,1,"ANBIMA"
"03/06/2015","986,2595944","134984419,4",0,0,0,0,0,1,"ANBIMA"
"05/06/2015","986,2213018","134979178,48",0,0,0,0,0,1,"ANBIMA"
"08/06/2015","986,1826091","134973882,8",0,0,0,0,0,1,"ANBIMA"
"09/06/2015","986,1436622","134968552,33",0,0,0,0,0,1,"ANBIMA"
"10/06/2015","986,1047201","134963222,53",0,0,0,0,0,1,"ANBIMA"
"11/06/2015","986,0657912","134957894,52",0,0,0,0,0,1,"ANBIMA"
"12/06/2015","986,0268569","134952565,77",0,0,0,0,0,1,"ANBIMA"
"15/06/2015","985,9878637","134947228,97",0,0,0,0,0,1,"ANBIMA"
"16/06/2015","985,9489316","134941900,53",0,0,0,0,0,1,"ANBIMA"
"17/06/2015","985,9099887","134936570,61",0,0,0,0,0,1,"ANBIMA"
"18/06/2015","985,8710462","134931240,75",0,0,0,0,0,1,"ANBIMA"
"19/06/2015","985,8321087","134925911,56",0,0,0,0,0,1,"ANBIMA"
"22/06/2015","985,793171","134920582,36",0,0,0,0,0,1,"ANBIMA"
