"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"02/05/2013",6,37,"39470,5","643,89014753","649,35198667","641,15922796","649,35198667","647,39179329"
"03/05/2013",18,218,229368,"634,18021128","640,24892144","634,18021128","643,28327652","638,51933905"
"06/05/2013",5,13,13481,"628,11150113","631,14585621","628,11150113","631,14585621","629,32524316"
"07/05/2013",5,18,18600,"640,24892144","628,11150113","625,68401707","640,24892144","627,09802653"
"08/05/2013",7,14,"14421,25","628,10765732","628,10765732","628,10155925","628,71136659","628,15644191"
"09/05/2013",2,10,"10330,5","629,96147163","629,96147163","629,96147163","629,96147163","629,96147163"
"10/05/2013",9,155,163053,"637,24866933","640,29770603","637,24866933","643,34674272","641,48683034"
"13/05/2013",20,152,"160611,62","649,44481611","639,07809135","631,76040328","651,86575125","644,35902291"
"14/05/2013",12,121,"114060,3","643,92351382","654,24695069","630,14974882","654,24695069","649,19197893"
"15/05/2013",2,6,5466,"627,39499582","627,39499582","627,39499582","627,39499582","627,39499582"
"16/05/2013",4,44,"40243,7","633,59319007","628,77237232","628,77237232","633,59319007","629,89493417"
"17/05/2013",9,125,"114484,35","630,83843707","631,18278119","628,88944932","631,18278119","630,7489076"
"20/05/2013",6,24,22386,"642,33953085","642,54613732","641,85744907","642,54613732","642,37396526"
"21/05/2013",27,828,"775614,1","650,12170807","641,85744907","641,85744907","650,4660522","645,11494449"
"22/05/2013",4,36,"33909,96","647,36695507","650,81039632","647,36695507","650,81039632","648,70301028"
"23/05/2013",5,44,40807,"633,59319007","643,92351382","633,59319007","643,92351382","638,71014377"
"24/05/2013",19,196,"179060,2","640,48007257","627,46386464","619,81942507","640,48007257","629,16492462"
"27/05/2013",24,459,"419283,7","626,70630757","638,34513899","624,02042339","641,85744907","629,0960558"
"28/05/2013",8,20,18460,"637,03663132","637,03663132","626,70630757","637,03663132","635,65925482"
"29/05/2013",19,646,"594246,9","638,41400782","633,52432124","632,21581357","638,41400782","633,51743436"
"31/05/2013",11,75,"68344,8","621,88548982","628,15255289","621,88548982","629,46106057","627,57405476"
"03/06/2013",1,1,927,"638,41400782","638,41400782","638,41400782","638,41400782","638,41400782"
"04/06/2013",6,90,81899,"630,14974882","622,57417807","622,57417807","630,14974882","626,69942069"
"05/06/2013",7,184,"167966,7","633,59319007","626,70630757","626,70630757","633,59319007","628,67595596"
"06/06/2013",13,189,"169237,75","616,33578801","623,26090922","609,41066679","637,10422652","620,10305395"
"07/06/2013",4,19,17244,"633,64859104","635,7261274","623,26090922","635,7261274","628,5101511"
"11/06/2013",15,160,142636,"616,33578801","623,26090922","616,33578801","623,26090922","617,36070594"
"12/06/2013",5,46,"40419,94","607,00072461","609,41066679","606,7029444","609,41066679","608,50347591"
"13/06/2013",3,283,243380,"595,56042436","595,56042436","595,56042436","595,56042436","595,56042436"
"14/06/2013",6,12,10337,"590,02032739","612,18071528","590,02032739","612,18071528","596,54379158"
"17/06/2013",4,106,90111,"589,32781527","588,63530315","588,63530315","589,32781527","588,70455436"
"18/06/2013",4,39,33250,"592,09786376","588,63530315","588,63530315","592,09786376","590,40813418"
"19/06/2013",7,125,"106376,8","587,94279103","592,09786376","587,25027891","592,09786376","589,33474039"
"20/06/2013",6,96,"80740,45","582,40269406","585,484373","582,40269406","585,484373","582,43731966"
"21/06/2013",4,29,24401,"582,74895012","581,71018194","581,71018194","583,09520618","582,68662403"
"24/06/2013",5,25,21023,"582,40269406","582,74895012","581,71018194","587,94279103","582,34729309"
"25/06/2013",6,35,"29290,02","560,9348183","581,71018194","560,9348183","581,71018194","579,53569388"
"26/06/2013",2,20,16800,"581,71018194","581,71018194","581,71018194","581,71018194","581,71018194"
"27/06/2013",1,67,56414,"583,09520618","583,09520618","583,09520618","583,09520618","583,09520618"
"28/06/2013",4,51,"42356,85","574,78506072","584,44560482","572,70752436","584,44560482","575,15209215"
"02/07/2013",3,14,11580,"572,01501224","572,01501224","572,01501224","574,78506072","572,80447606"
"03/07/2013",9,65,52554,"567,85993951","560,9348183","558,16476981","567,85993951","559,90990036"
"05/07/2013",2,14,11200,"557,4632499","557,4632499","557,4632499","557,4632499","557,4632499"
"08/07/2013",3,52,41800,"571,39983115","557,4632499","557,4632499","571,39983115","560,14604179"
"10/07/2013",7,264,216480,"571,39983115","571,39983115","571,39983115","571,39983115","571,39983115"
"11/07/2013",1,1,827,"576,27763458","576,27763458","576,27763458","576,27763458","576,27763458"
"16/07/2013",2,4,3255,"574,88397646","564,43154052","564,43154052","574,88397646","567,04464951"
"17/07/2013",5,50,"40500,14","564,43154052","564,43850881","564,43154052","564,43850881","564,43154052"
"18/07/2013",4,27,"21906,2","576,97446365","564,43850881","564,43154052","576,97446365","565,36529147"
"19/07/2013",8,81,"65024,27","557,4632499","565,12836959","557,4632499","565,12836959","559,3934664"
"22/07/2013",2,4,"3200,05","557,47021819","557,47718648","557,47021819","557,47718648","557,47021819"
"24/07/2013",2,2,"1600,73","557,62352058","557,81166443","557,62352058","557,81166443","557,72107665"
"25/07/2013",11,94,"74804,79","550,50192757","557,63745716","550,49495928","557,63745716","554,53656784"
"26/07/2013",4,21,"17324,97","574,88397646","574,87700817","574,87700817","574,88397646","574,88397646"
"29/07/2013",3,10,8144,"574,88397646","567,91568584","565,12836959","574,88397646","567,4975884"
"30/07/2013",2,5,"4090,2","571,39983115","567,98536874","567,98536874","571,39983115","570,03404619"
"31/07/2013",1,15,12300,"571,39983115","571,39983115","571,39983115","571,39983115","571,39983115"
"01/08/2013",5,35,"28501,41","563,74864804","567,99233703","563,74864804","567,99233703","567,44881036"
"02/08/2013",6,316,"259070,03","571,39983115","567,91568584","564,43850881","571,39983115","571,2883385"
"05/08/2013",2,30,"24540,06","571,39983115","564,43850881","564,43850881","571,39983115","570,00617302"
"06/08/2013",3,52,"41601,46","557,47718648","557,50505964","557,47718648","557,50505964","557,48415477"
"07/08/2013",1,12,9624,"558,85690802","558,85690802","558,85690802","558,85690802","558,85690802"
"08/08/2013",6,18,"14659,5","573,66849559","573,66849559","568,05804575","573,66849559","571,15781929"
"09/08/2013",1,1,805,"564,55151461","564,55151461","564,55151461","564,55151461","564,55151461"
"13/08/2013",12,82,"66104,55","561,04498346","575,05708192","561,04498346","575,07110805","565,35801677"
"14/08/2013",7,66,"52954,01","574,36980182","561,05199652","561,04498346","574,36980182","562,67902697"
"15/08/2013",12,162,"129023,43","554,7332274","562,45460898","554,7332274","562,45460898","558,54833328"
"16/08/2013",8,48,"38090,86","561,0379704","541,4154221","541,4154221","561,0379704","556,52857134"
"19/08/2013",8,22,"17246,05","552,62930871","552,63632177","548,42147133","552,63632177","549,76096623"
"20/08/2013",15,165,"127793,26","542,10971527","550,52539002","542,10971527","550,52539002","543,16167461"
"21/08/2013",6,74,"57698,5","549,12277756","542,46036838","542,46036838","549,12277756","546,81548007"
"22/08/2013",6,49,38682,"554,03192117","549,12277756","549,12277756","554,03192117","553,63217662"
"23/08/2013",8,93,73615,"560,34367723","554,03192117","548,42147133","560,34367723","555,12595888"
"26/08/2013",4,19,15010,"554,03192117","554,03192117","554,03192117","554,03192117","554,03192117"
"27/08/2013",4,9,7110,"554,03192117","554,03192117","554,03192117","554,03192117","554,03192117"
"28/08/2013",7,25,"19745,05","550,53240308","555,43453363","550,53240308","555,43453363","553,89165992"
"29/08/2013",1,5,3925,"550,52539002","550,52539002","550,52539002","550,52539002","550,52539002"
"30/08/2013",3,5,3930,"550,52539002","554,03192117","550,52539002","554,03192117","551,22669625"
"02/09/2013",5,25,19629,"550,52539002","550,52539002","550,52539002","551,22669625","550,63759902"
"03/09/2013",5,25,19617,"550,52539002","550,52539002","549,12277756","550,52539002","550,30097203"
"04/09/2013",3,6,"4698,01","549,12277756","549,12277756","549,12277756","549,12979062","549,12277756"
"06/09/2013",2,2,"1556,01","549,20748823","549,21454745","549,20748823","549,21454745","549,21454745"
"09/09/2013",5,19,"14687,07","540,73642157","554,14894378","540,73642157","554,14894378","545,67787712"
"10/09/2013",4,12,"9062,38","534,04427891","536,50794747","529,44872525","536,50794747","533,11246158"
"11/09/2013",3,32,25536,"563,32593266","563,32593266","563,32593266","563,32593266","563,32593266"
"13/09/2013",7,43,"33744,89","547,10384001","547,09678079","547,08972157","563,32593266","553,97952245"
"16/09/2013",2,9,7173,"562,62001043","562,62001043","562,62001043","562,62001043","562,62001043"
"17/09/2013",12,109,"85536,54","547,79564379","561,20816599","547,79564379","561,91408821","553,965404"
"18/09/2013",9,81,"63126,51","547,80270301","547,80270301","547,80270301","554,14894378","550,15342401"
"19/09/2013",13,132,"101905,23","537,91979191","550,61933267","537,91979191","550,61933267","544,97901412"
"23/09/2013",7,124,"95991,55","546,38379934","556,97263266","546,38379934","556,97263266","546,47556923"
"24/09/2013",5,107,"82819,07","546,39085857","546,39085857","546,39085857","546,39085857","546,39085857"
"25/09/2013",4,58,"45342,64","554,14894378","546,39085857","546,39085857","554,14894378","551,868815"
"26/09/2013",7,98,"76985,63","554,854866","556,26671044","554,156003","556,26671044","554,55131944"
"27/09/2013",7,49,"39447,49","568,98036965","568,27444743","568,27444743","568,98036965","568,30268432"
"30/09/2013",11,159,"128758,88","578,85622153","567,92854554","567,92854554","578,85622153","571,65581487"
"01/10/2013",10,105,"84932,22","567,56852521","572,50998076","566,22727299","575,32661042","571,00636643"
"02/10/2013",8,90,"73886,36","599,32796595","578,8491623","578,84210308","599,32796595","579,53390686"
"03/10/2013",8,70,"57694,4","580,27512519","580,26806597","580,26806597","585,91544374","581,82815408"
"04/10/2013",3,12,"9894,02","582,38583263","580,27512519","580,27512519","582,38583263","582,03287152"
"07/10/2013",9,28,23100,"582,38583263","582,38583263","582,38583263","582,38583263","582,38583263"
"09/10/2013",6,51,41820,"582,53501843","582,53501843","582,53501843","582,53501843","582,53501843"
"10/10/2013",2,10,"8150,24","578,99718381","579,00428789","578,99718381","579,00428789","578,99718381"
"11/10/2013",11,150,"124183,42","586,10837348","587,50787834","586,10837348","589,63910402","588,14014196"
"14/10/2013",2,30,25025,"589,63910402","593,19114682","589,63910402","593,19114682","592,60150771"
"16/10/2013",5,20,16610,"589,63910402","589,63910402","589,63910402","593,19114682","589,9943083"
"17/10/2013",2,96,"79203,08","586,10837348","586,11547757","586,10837348","586,11547757","586,10837348"
"18/10/2013",3,10,"8349,99","593,19114682","593,18404273","593,18404273","593,19114682","593,19114682"
"21/10/2013",3,19,"15770,27","589,64620811","589,63910402","589,63910402","589,65331219","589,64620811"
"22/10/2013",6,26,"22091,98","632,25651348","600,28812832","600,28812832","632,25651348","603,62704855"
"23/10/2013",2,2,1680,"596,74318961","596,74318961","596,74318961","596,74318961","596,74318961"
"24/10/2013",1,2,"1759,96","625,1453238","625,1453238","625,1453238","625,1453238","625,1453238"
"25/10/2013",7,21,"17554,1","593,19114682","591,77743378","591,77743378","600,29523241","593,83761861"
"28/10/2013",3,22,18590,"600,29523241","600,29523241","600,29523241","600,29523241","600,29523241"
"29/10/2013",5,27,"22565,42","593,90155538","594,76114973","593,19114682","594,76114973","593,73105732"
"30/10/2013",3,3,"2506,2","593,90155538","593,26218767","593,26218767","593,90155538","593,47531024"
"31/10/2013",3,9,7660,"618,05544638","596,74318961","596,74318961","618,05544638","604,6358287"
"04/11/2013",3,19,"16377,98","610,95136079","624,44201933","610,95136079","624,44201933","612,37217791"
"05/11/2013",1,10,8500,"603,8472752","603,8472752","603,8472752","603,8472752","603,8472752"
"06/11/2013",3,16,"13711,9","605,26809232","610,94425671","605,26809232","610,94425671","608,81303103"
"07/11/2013",2,5,"4257,5","609,63283445","607,84400571","607,84400571","609,63283445","609,2750687"
"11/11/2013",3,53,"45026,5","607,84400571","607,84400571","607,84400571","608,20177145","607,8869376"
"12/11/2013",1,1,840,"601,0464565","601,0464565","601,0464565","601,0464565","601,0464565"
"13/11/2013",4,22,"18057,08","586,73582658","587,45851339","586,73582658","587,45851339","587,29394115"
"18/11/2013",4,14,"11520,09","586,74298189","601,0464565","586,73582658","601,0464565","588,78224666"
"19/11/2013",1,5,"4100,05","586,74298189","586,74298189","586,74298189","586,74298189","586,74298189"
"21/11/2013",9,580,"486852,1","586,80737973","622,51240137","586,80737973","622,51240137","600,6171376"
"22/11/2013",4,16,"13120,13","586,73582658","586,80737973","586,73582658","586,80737973","586,74298189"
"25/11/2013",2,12,9840,"586,73582658","586,73582658","586,73582658","586,73582658","586,73582658"
"26/11/2013",7,57,"46728,07","584,59638741","586,74298189","584,59638741","586,74298189","586,58556497"
"27/11/2013",1,10,8200,"586,73582658","586,73582658","586,73582658","586,73582658","586,73582658"
"28/11/2013",5,52,"42494,66","584,70371713","586,74298189","584,58923209","586,74298189","584,73949371"
"29/11/2013",14,250,"207171,52","608,20177145","586,77875847","586,77160315","608,20177145","592,95379528"
"03/12/2013",4,13,"11249,99","608,20177145","621,08133838","608,20177145","622,50524606","619,20664586"
"04/12/2013",1,1,825,"590,31348406","590,31348406","590,31348406","590,31348406","590,31348406"
"05/12/2013",3,6,"4929,5","588,52465532","587,80912382","587,45135808","588,52465532","587,86636634"
"06/12/2013",2,12,"9843,9","591,86969231","591,22087048","591,22087048","591,86969231","591,38668051"
"09/12/2013",5,7,"5747,1","591,86969231","591,94178363","591,86969231","591,94178363","591,87690144"
"10/12/2013",4,15,"12307,18","591,1559883","591,86969231","591,1559883","591,86969231","591,49481748"
"11/12/2013",2,10,"8209,07","591,1559883","593,3115186","591,1559883","593,3115186","591,80481013"
"12/12/2013",2,35,28700,"591,14877917","591,14877917","591,14877917","591,14877917","591,14877917"
"13/12/2013",1,3,2460,"591,14877917","591,14877917","591,14877917","591,14877917","591,14877917"
"16/12/2013",4,53,43625,"594,75334489","593,3115186","593,3115186","594,75334489","593,39081905"
"17/12/2013",6,75,"62604,99","612,05526038","612,7689644","598,35791062","612,7689644","601,7678298"
"18/12/2013",6,10,8300,"598,35791062","598,35791062","598,35791062","598,35791062","598,35791062"
"19/12/2013",8,109,"92045,93","609,1716078","601,96247635","601,96247635","609,1716078","608,7823147"
"23/12/2013",4,33,"27708,14","605,56704207","612,05526038","591,89131971","612,05526038","605,30751334"
"26/12/2013",3,30,"25200,21","605,57425121","605,56704207","605,56704207","605,57425121","605,57425121"
"27/12/2013",1,15,12600,"605,56704207","605,56704207","605,56704207","605,56704207","605,56704207"
"30/12/2013",4,24,"20320,49","612,04805125","609,89252095","609,89252095","612,04805125","610,38995102"
"03/01/2014",5,70,"58725,95","605,56704207","605,63913339","601,96968548","605,63913339","604,80287414"
"06/01/2014",7,19,16041,"609,1716078","605,56704207","605,56704207","609,89252095","608,63813207"
"07/01/2014",1,1,846,"609,89252095","609,89252095","609,89252095","609,89252095","609,89252095"
"08/01/2014",9,124,"104663,56","613,9881962","588,21594181","588,21594181","614,35128798","612,94249188"
"09/01/2014",4,59,49715,"611,44655376","615,07747153","611,44655376","615,07747153","611,9040494"
"10/01/2014",1,2,1684,"611,44655376","611,44655376","611,44655376","611,44655376","611,44655376"
"13/01/2014",5,92,77464,"611,44655376","611,44655376","611,44655376","611,44655376","611,44655376"
"14/01/2014",7,44,"36967,01","607,81563598","611,45381559","607,81563598","611,45381559","610,11037601"
"15/01/2014",2,42,34880,"602,73235109","604,1847182","602,73235109","604,1847182","603,0809192"
"16/01/2014",4,56,45886,"581,67302798","595,47051553","581,67302798","595,47051553","595,02754356"
"17/01/2014",3,13,10419,"582,39921153","582,39921153","581,67302798","582,39921153","582,00707241"
"21/01/2014",6,249,"199210,02","580,94684442","582,39921153","580,94684442","582,39921153","580,97589177"
"22/01/2014",15,256,"200937,9","575,13737598","580,14804251","559,16133776","580,94684442","569,98873457"
"23/01/2014",5,39,30336,"562,79225553","577,31592665","559,16133776","577,31592665","564,86187867"
"24/01/2014",4,52,40185,"559,16133776","562,79225553","559,16133776","562,79225553","561,18738988"
"27/01/2014",7,74,57353,"559,52442954","570,05409109","559,16133776","572,23264176","562,82130288"
"30/01/2014",6,138,108382,"566,42317331","572,23264176","566,42317331","573,68500887","570,33004084"
"31/01/2014",4,67,52406,"573,68500887","566,42317331","566,42317331","579,49447731","568,00625346"
"03/02/2014",3,32,25160,"570,78027465","573,68500887","570,78027465","573,68500887","570,96182053"
"04/02/2014",5,47,37105,"573,68500887","570,05409109","570,05409109","573,68500887","573,30013158"
"05/02/2014",8,229,"180640,1","570,78753648","570,78753648","570,78753648","574,41119242","572,82811227"
"06/02/2014",12,218,"170737,95","568,95755392","570,05409109","566,42317331","570,05409109","568,74696069"
"07/02/2014",6,23,"17926,11","572,40960158","565,08041334","565,08041334","575,34127688","571,23693146"
"10/02/2014",4,27,21065,"575,34127688","571,67668276","571,67668276","575,34127688","571,81593734"
"11/02/2014",8,62,"48410,44","575,33394769","571,69134113","571,68401195","575,33394769","572,27034701"
"12/02/2014",9,204,"160496,06","579,005871","576,0741957","575,34860607","579,005871","576,62388482"
"13/02/2014",2,6,4740,"579,005871","579,005871","579,005871","579,005871","579,005871"
"14/02/2014",4,306,"241739,95","578,99854181","579,005871","578,99854181","579,005871","579,005871"
"17/02/2014",3,70,"54951,86","575,35593526","575,34127688","575,34127688","575,36326444","575,36326444"
"18/02/2014",6,240,"188441,85","575,71506548","575,41456876","575,41456876","576,80711453","575,46587308"
"19/02/2014",4,102,"79574,25","571,67668276","575,34127688","571,67668276","578,27295217","571,77929139"
"20/02/2014",4,71,55667,"574,60835805","575,34127688","574,60835805","575,34127688","574,63767481"
"21/02/2014",3,13,10179,"573,87543923","573,87543923","573,87543923","573,87543923","573,87543923"
"24/02/2014",9,80,"63299,17","579,01320019","573,87543923","573,87543923","582,67046512","579,91469034"
"25/02/2014",5,90,71101,"579,005871","579,02052938","579,005871","579,02052938","579,01320019"
"26/02/2014",3,33,"26070,26","579,005871","579,02052938","579,005871","579,02052938","579,01320019"
"27/02/2014",8,84,"67358,02","586,34238843","585,60214042","585,60214042","589,99965336","587,71294663"
"28/02/2014",5,19,"15663,99","604,65802984","603,184863","602,45927337","604,65802984","604,23293692"
"05/03/2014",4,15,12450,"608,32262396","608,32262396","608,32262396","608,32262396","608,32262396"
"07/03/2014",10,57,"46255,4","598,8591704","609,94915504","591,61371377","609,94915504","599,96816887"
"10/03/2014",1,2,1620,"598,8591704","598,8591704","598,8591704","598,8591704","598,8591704"
"12/03/2014",6,33,27860,"621,03913968","624,73580122","621,03913968","624,73580122","624,17390867"
"14/03/2014",3,7,5905,"621,03913968","623,99646891","621,03913968","624,73580122","623,67855602"
"17/03/2014",1,4,3320,"613,64581659","613,64581659","613,64581659","613,64581659","613,64581659"
"18/03/2014",4,11,"9109,4","617,2685449","617,2685449","606,2524935","617,2685449","612,26326517"
"19/03/2014",2,59,"49264,1","617,34247813","617,2685449","617,2685449","617,34247813","617,32769149"
"20/03/2014",5,42,"34622,12","622,5178043","614,3851489","606,26728014","622,5178043","609,46119572"
"21/03/2014",5,28,"23462,8","624,29220184","623,99646891","617,34247813","624,29220184","619,53090177"
"24/03/2014",4,28,"23643,2","624,29220184","624,29220184","624,29220184","624,29220184","624,29220184"
"25/03/2014",1,1,"838,01","619,56786838","619,56786838","619,56786838","619,56786838","619,56786838"
"26/03/2014",4,56,46524,"613,64581659","621,03913968","613,64581659","621,03913968","614,22988911"
"27/03/2014",1,1,840,"621,03913968","621,03913968","621,03913968","621,03913968","621,03913968"
"28/03/2014",1,17,14280,"621,03913968","621,03913968","621,03913968","621,03913968","621,03913968"
"31/03/2014",4,9,7479,"613,64581659","621,03913968","609,94915504","623,99646891","614,3851489"
"01/04/2014",6,47,39484,"615,1244812","624,73580122","615,1244812","624,73580122","621,10567959"
"02/04/2014",2,59,"49550,1","621,03913968","620,22587414","620,22587414","621,03913968","620,91345319"
"03/04/2014",14,231,"194039,9","621,03913968","621,77847199","620,22587414","621,77847199","621,03913968"
"04/04/2014",10,307,258595,"621,03913968","624,73580122","617,34247813","626,95379815","622,76178396"
"07/04/2014",7,59,"49468,56","621,03913968","621,03913968","609,95654836","621,03913968","619,8931746"
"08/04/2014",8,122,"102371,94","623,42545722","620,44256029","620,44256029","626,40835414","625,74465958"
"09/04/2014",10,134,112422,"626,40835414","623,42545722","623,42545722","626,40835414","625,64025818"
"10/04/2014",2,15,12465,"619,69683606","619,69683606","619,69683606","619,69683606","619,69683606"
"11/04/2014",3,120,100200,"621,93400876","626,40835414","621,93400876","626,40835414","622,67973299"
"14/04/2014",3,65,54600,"626,40835414","626,40835414","626,40835414","626,40835414","626,40835414"
"15/04/2014",8,279,"233788,5","622,67973299","624,17118145","622,67973299","626,40835414","624,87961947"
"16/04/2014",6,86,"72204,95","626,40835414","622,67973299","622,67973299","630,1369753","626,10260721"
"17/04/2014",3,41,34595,"630,1369753","630,1369753","626,40835414","630,1369753","629,22719174"
"22/04/2014",9,129,"107801,96","630,88269953","632,37414799","621,18828452","632,37414799","623,17936822"
"23/04/2014",1,2,1680,"626,40835414","626,40835414","626,40835414","626,40835414","626,40835414"
"28/04/2014",3,9,7531,"626,40835414","622,67973299","622,67973299","626,40835414","624,00712212"
"30/04/2014",1,3,2520,"626,40835414","626,40835414","626,40835414","626,40835414","626,40835414"
"02/05/2014",3,18,15145,"626,40835414","630,1369753","626,40835414","630,1369753","627,44491082"
"05/05/2014",3,3,"2635,99","654,73841768","655,49159916","654,73841768","655,49159916","655,23805292"
"09/05/2014",5,23,19815,"635,34717089","657,90387519","635,34717089","657,90387519","647,76839606"
"12/05/2014",5,38,"32721,72","642,86607232","636,48252501","636,48252501","650,38497375","647,4526022"
"13/05/2014",12,296,"256650,2","640,61040189","657,15198504","640,61040189","657,15198504","651,93386745"
"14/05/2014",1,7,6125,"657,90387519","657,90387519","657,90387519","657,90387519","657,90387519"
"15/05/2014",8,171,"148563,9","646,62552304","644,37737151","644,37737151","660,15202671","653,2346374"
"16/05/2014",3,6,5168,"646,62552304","650,38497375","646,62552304","650,38497375","647,62553693"
"19/05/2014",1,7,"5967,5","640,98634697","640,98634697","640,98634697","640,98634697","640,98634697"
"20/05/2014",4,69,"58974,07","642,86607232","642,86607232","640,6179208","642,86607232","642,64050528"
"21/05/2014",1,2,1704,"640,61040189","640,61040189","640,61040189","640,61040189","640,61040189"
"22/05/2014",3,38,32400,"642,86607232","640,61040189","640,61040189","642,86607232","641,08409268"
"26/05/2014",2,30,25475,"636,09906104","650,38497375","636,09906104","650,38497375","638,48255279"
"29/05/2014",2,4,3460,"650,38497375","650,38497375","650,38497375","650,38497375","650,38497375"
"30/05/2014",3,24,21120,"661,6633259","661,6633259","661,6633259","661,6633259","661,6633259"
"02/06/2014",3,16,13960,"660,15954561","654,14442447","654,14442447","660,15954561","656,02414983"
"05/06/2014",6,9,"7664,02","645,90713466","645,91471573","644,39092073","645,91471573","645,5735676"
"06/06/2014",2,104,88600,"645,90713466","644,39092073","644,39092073","645,90713466","645,8464861"
"13/06/2014",4,59,"51514,87","667,12654863","645,52808118","644,45156929","667,12654863","661,92593484"
"17/06/2014",10,49,"41647,06","646,6728227","643,63281376","643,63281376","646,6728227","644,34543431"
"18/06/2014",7,204,175345,"651,97199039","648,18145556","648,18145556","651,97199039","651,61568011"
"20/06/2014",1,5,4300,"651,97199039","651,97199039","651,97199039","651,97199039","651,97199039"
"23/06/2014",5,58,"50794,97","665,61791577","651,97199039","651,97199039","665,61791577","663,9349183"
"26/06/2014",1,2,1749,"662,96454139","662,96454139","662,96454139","662,96454139","662,96454139"
"30/06/2014",4,10,"8650,01","659,55306004","651,97957146","651,97199039","659,55306004","655,76252521"
"01/07/2014",2,53,"45421,23","649,70525056","649,69766949","649,69766949","649,70525056","649,69766949"
"02/07/2014",1,50,43000,"651,97199039","651,97199039","651,97199039","651,97199039","651,97199039"
"03/07/2014",1,5,"4290,5","650,53158715","650,53158715","650,53158715","650,53158715","650,53158715"
"04/07/2014",3,12,"10514,04","665,54210507","662,35805581","662,35805581","665,54210507","664,23058002"
"07/07/2014",1,1,860,"657,36328283","657,36328283","657,36328283","657,36328283","657,36328283"
"08/07/2014",1,6,5130,"653,54140328","653,54140328","653,54140328","653,54140328","653,54140328"
"10/07/2014",2,5,4350,"665,00704193","665,00704193","665,00704193","665,00704193","665,00704193"
"11/07/2014",1,30,25803,"657,43972042","657,43972042","657,43972042","657,43972042","657,43972042"
"14/07/2014",4,13,11268,"665,00704193","660,42078647","660,42078647","666,53579375","662,53810774"
"15/07/2014",3,23,20005,"665,00704193","661,18516238","661,18516238","665,00704193","664,83887923"
"16/07/2014",19,33,"28167,04","642,07576462","657,37857035","642,07576462","657,37857035","652,43305821"
"21/07/2014",8,116,"100914,85","665,00704193","665,00704193","661,18516238","665,00704193","664,9764669"
"22/07/2014",10,206,"178734,78","666,53579375","661,94953829","649,71952373","666,53579375","663,20311478"
"24/07/2014",2,5,4280,"653,54140328","657,36328283","653,54140328","657,36328283","654,30577919"
"25/07/2014",1,11,9471,"658,12765874","658,12765874","658,12765874","658,12765874","658,12765874"
"28/07/2014",5,190,"163465,16","657,36328283","658,15823378","657,36328283","658,15823378","657,62317064"
"29/07/2014",1,1,860,"657,36328283","657,36328283","657,36328283","657,36328283","657,36328283"
"30/07/2014",1,1,860,"657,36328283","657,36328283","657,36328283","657,36328283","657,36328283"
"31/07/2014",5,156,136443,"668,82892148","666,53579375","666,53579375","668,82892148","668,5461024"
"01/08/2014",4,100,87500,"668,82892148","668,82892148","668,82892148","668,82892148","668,82892148"
"04/08/2014",3,15,"13104,7","665,00704193","672,57436344","665,00704193","672,57436344","667,79701401"
"05/08/2014",2,17,"14938,7","668,82892148","672,57436344","668,82892148","672,57436344","671,69533115"
"06/08/2014",2,36,31320,"665,00704193","665,00704193","665,00704193","665,00704193","665,00704193"
"07/08/2014",3,271,"236840,24","657,37857035","665,00704193","657,37857035","668,82892148","668,02632678"
"08/08/2014",1,23,19665,"659,05897804","659,05897804","659,05897804","659,05897804","659,05897804"
"11/08/2014",2,8,"6760,05","651,35068589","651,35839419","651,35068589","651,35839419","651,35839419"
"13/08/2014",1,4,3386,"652,50692972","652,50692972","652,50692972","652,50692972","652,50692972"
"14/08/2014",6,95,"84525,19","685,65258592","686,03029224","685,25946302","686,03029224","685,83758493"
"18/08/2014",1,1,"887,89","684,41155089","684,41155089","684,41155089","684,41155089","684,41155089"
"20/08/2014",1,1,879,"677,55887917","677,55887917","677,55887917","677,55887917","677,55887917"
"22/08/2014",5,27,23140,"659,05897804","670,62141625","659,05897804","670,62141625","660,63146963"
"25/08/2014",7,267,"234079,78","662,9131241","662,9131241","662,9131241","678,32970839","675,78597198"
"26/08/2014",4,156,"137278,2","678,32970839","677,55887917","677,55887917","678,32970839","678,32200009"
"27/08/2014",1,59,51920,"678,32970839","678,32970839","678,32970839","678,32970839","678,32970839"
"28/08/2014",4,107,93494,"670,62141625","673,7047331","670,62141625","673,7047331","673,53515068"
"29/08/2014",5,14,12102,"665,99644096","670,62141625","665,99644096","670,62141625","666,32789752"
"01/09/2014",1,3,2592,"665,99644096","665,99644096","665,99644096","665,99644096","665,99644096"
"02/09/2014",1,1,"860,01","662,9208324","662,9208324","662,9208324","662,9208324","662,9208324"
"03/09/2014",3,62,"53792,3","667,53809939","669,07975782","667,53809939","669,07975782","668,78684272"
"04/09/2014",1,2,1732,"667,53809939","667,53809939","667,53809939","667,53809939","667,53809939"
"05/09/2014",3,60,52500,"674,47556232","674,47556232","674,47556232","674,47556232","674,47556232"
"08/09/2014",3,105,91350,"676,18545657","676,18545657","676,18545657","676,18545657","676,18545657"
"09/09/2014",2,10,8700,"676,18545657","676,18545657","676,18545657","676,18545657","676,18545657"
"10/09/2014",2,9,7866,"679,29435523","679,29435523","679,29435523","679,29435523","679,29435523"
"11/09/2014",7,274,"235736,21","668,41320995","669,21375135","668,41320995","669,21375135","668,68523858"
