"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"20/04/2016","1180,337723","9058487,14",0,0,0,0,0,14,"ANBIMA"
"22/04/2016","1180,482452","9059597,86",0,0,0,0,0,14,"ANBIMA"
"25/04/2016","1180,629556","9060726,81",0,0,0,0,0,14,"ANBIMA"
"26/04/2016","1180,776946","9061857,95",0,0,0,0,0,14,"ANBIMA"
"27/04/2016","1180,923656","9062983,88",0,0,0,0,0,14,"ANBIMA"
"28/04/2016","1181,061924","9064045,01",0,0,0,0,0,14,"ANBIMA"
"29/04/2016","1181,204241","9065137,22",0,0,0,0,0,14,"ANBIMA"
"02/05/2016","1180,389208","9058882,26",0,0,0,0,0,14,"ANBIMA"
"03/05/2016","1180,537055","9060016,91",0,0,0,0,0,14,"ANBIMA"
"04/05/2016","1180,673997","9061067,87",0,0,0,0,0,14,"ANBIMA"
"05/05/2016","1180,448831","9059339,84",0,0,0,0,0,14,"ANBIMA"
"06/05/2016","1180,6004","9060503,05",0,0,0,0,0,14,"ANBIMA"
"09/05/2016","1180,761175","9061736,92",0,0,0,0,0,14,"ANBIMA"
"10/05/2016","1180,911689","9062892,04",0,0,0,0,0,14,"ANBIMA"
"11/05/2016","1181,037517","9063857,7",0,0,0,0,0,14,"ANBIMA"
"12/05/2016","1180,733713","9061526,16",0,0,0,0,0,14,"ANBIMA"
"13/05/2016","1180,887029","9062702,78",0,0,0,0,0,14,"ANBIMA"
"16/05/2016","1181,043761","9063905,62",0,0,0,0,0,14,"ANBIMA"
"17/05/2016","1181,193237","9065052,77",0,0,0,0,0,14,"ANBIMA"
"18/05/2016","1181,341067","9066187,29",0,0,0,0,0,14,"ANBIMA"
"19/05/2016","1181,496","9067376,32",0,0,0,0,0,14,"ANBIMA"
"20/05/2016","1181,337619","9066160,83",0,0,0,0,0,14,"ANBIMA"
"23/05/2016","1181,352709","9066276,64",0,0,0,0,0,14,"ANBIMA"
"24/05/2016","1181,508394","9067471,44",0,0,0,0,0,14,"ANBIMA"
"25/05/2016","1181,659991","9068634,87",0,0,0,0,0,14,"ANBIMA"
"27/05/2016","1181,816444","9069835,57",0,0,0,0,0,14,"ANBIMA"
"30/05/2016","1181,972195","9071030,88",0,0,0,0,0,14,"ANBIMA"
"31/05/2016","1182,11776","9072148,01",0,0,0,0,0,14,"ANBIMA"
"01/06/2016","1181,292287","9065812,93",0,0,0,0,0,14,"ANBIMA"
"02/06/2016","1181,435519","9066912,16",0,0,0,0,0,14,"ANBIMA"
"03/06/2016","1181,580554","9068025,23",0,0,0,0,0,13,"ANBIMA"
"06/06/2016","1181,358115","9066318,13",0,0,0,0,0,13,"ANBIMA"
"07/06/2016","1181,51297","9067506,56",0,0,0,0,0,13,"ANBIMA"
"08/06/2016","1181,805095","9069748,47",0,0,0,0,0,13,"ANBIMA"
"09/06/2016","1181,961053","9070945,37",0,0,0,0,0,13,"ANBIMA"
"10/06/2016","1182,115457","9072130,34",0,0,0,0,0,13,"ANBIMA"
"13/06/2016","1182,170615","9072553,65",0,0,0,0,0,13,"ANBIMA"
"14/06/2016","1182,323437","9073726,48",0,0,0,0,0,13,"ANBIMA"
"15/06/2016","1182,446755","9074672,88",0,0,0,0,0,13,"ANBIMA"
"16/06/2016","1182,595906","9075817,54",0,0,0,0,0,13,"ANBIMA"
"17/06/2016","1182,75264","9077020,39",0,0,0,0,0,13,"ANBIMA"
"20/06/2016","1182,5791","9075688,56",0,0,0,0,0,13,"ANBIMA"
"21/06/2016","1182,735263","9076887,03",0,0,0,0,0,13,"ANBIMA"
"22/06/2016","1182,890559","9078078,85",0,0,0,0,0,13,"ANBIMA"
"23/06/2016","1183,029354","9079144,03",0,0,0,0,0,13,"ANBIMA"
"24/06/2016","1183,186505","9080350,08",0,0,0,0,0,13,"ANBIMA"
"27/06/2016","1184,196404","9088100,54",0,0,0,0,0,13,"ANBIMA"
"28/06/2016","1184,354017","9089310,14",0,0,0,0,0,13,"ANBIMA"
"29/06/2016","1184,517848","9090567,46",0,0,0,0,0,13,"ANBIMA"
"30/06/2016","1184,67042","9091738,37",0,0,0,0,0,13,"ANBIMA"
"01/07/2016","1183,853873","9085471,79",0,0,0,0,0,13,"ANBIMA"
"04/07/2016","1184,0106","9086674,59",0,0,0,0,0,13,"ANBIMA"
"05/07/2016","1183,779639","9084902,08",0,0,0,0,0,13,"ANBIMA"
"06/07/2016","1183,939716","9086130,59",0,0,0,0,0,13,"ANBIMA"
"07/07/2016","1184,067332","9087109,98",0,0,0,0,0,13,"ANBIMA"
"08/07/2016","1184,268716","9088655,5",0,0,0,0,0,13,"ANBIMA"
"11/07/2016","1184,425729","9089860,49",0,0,0,0,0,13,"ANBIMA"
"12/07/2016","1184,588404","9091108,94",0,0,0,0,0,13,"ANBIMA"
"13/07/2016","1184,741114","9092280,91",0,0,0,0,0,13,"ANBIMA"
"14/07/2016","1184,906898","9093553,22",0,0,0,0,0,13,"ANBIMA"
"15/07/2016","1185,069494","9094801,06",0,0,0,0,0,13,"ANBIMA"
"18/07/2016","1185,18757","9095704,73",0,0,0,0,0,13,"ANBIMA"
"19/07/2016","1185,347674","9096935,95",0,0,0,0,0,13,"ANBIMA"
"20/07/2016","1185,494627","9098063,74",0,0,0,0,0,13,"ANBIMA"
"21/07/2016","1185,655783","9099300,53",0,0,0,0,0,13,"ANBIMA"
"22/07/2016","1185,819981","9100560,66",0,0,0,0,0,13,"ANBIMA"
"25/07/2016","1185,853432","9100817,38",0,0,0,0,0,13,"ANBIMA"
"26/07/2016","1186,016993","9102072,63",0,0,0,0,0,13,"ANBIMA"
"27/07/2016","1186,165481","9103212,2",0,0,0,0,0,13,"ANBIMA"
"28/07/2016","1186,328845","9104465,93",0,0,0,0,0,13,"ANBIMA"
"29/07/2016","1186,496262","9105750,77",0,0,0,0,0,13,"ANBIMA"
"01/08/2016","1185,778242","9100240,34",0,0,0,0,0,13,"ANBIMA"
"02/08/2016","1185,836592","9100688,14",0,0,0,0,0,13,"ANBIMA"
"03/08/2016","1185,986424","9101838,03",0,0,0,0,0,13,"ANBIMA"
"04/08/2016","1186,15067","9103098,53",0,0,0,0,0,13,"ANBIMA"
"05/08/2016","1185,931844","9101419,15",0,0,0,0,0,13,"ANBIMA"
"08/08/2016","1186,095662","9102676,37",0,0,0,0,0,13,"ANBIMA"
"09/08/2016","1186,255077","9103899,8",0,0,0,0,0,13,"ANBIMA"
"10/08/2016","1186,411928","9105103,55",0,0,0,0,0,13,"ANBIMA"
"11/08/2016","1186,570929","9106323,8",0,0,0,0,0,13,"ANBIMA"
"12/08/2016","1186,72733","9107524,1",0,0,0,0,0,13,"ANBIMA"
"15/08/2016","1186,854076","9108496,81",0,0,0,0,0,13,"ANBIMA"
"16/08/2016","1187,017469","9109750,77",0,0,0,0,0,13,"ANBIMA"
"17/08/2016","1187,062013","9110092,62",0,0,0,0,0,13,"ANBIMA"
"18/08/2016","1187,11045","9110464,35",0,0,0,0,0,13,"ANBIMA"
"19/08/2016","1187,173825","9110950,72",0,0,0,0,0,13,"ANBIMA"
"22/08/2016","1186,903499","9108876,11",0,0,0,0,0,13,"ANBIMA"
"23/08/2016","1186,940841","9109162,69",0,0,0,0,0,13,"ANBIMA"
"24/08/2016","1186,980589","9109467,73",0,0,0,0,0,13,"ANBIMA"
"25/08/2016","1187,023441","9109796,6",0,0,0,0,0,13,"ANBIMA"
"26/08/2016","1187,061537","9110088,97",0,0,0,0,0,13,"ANBIMA"
"29/08/2016","1187,102414","9110402,68",0,0,0,0,0,13,"ANBIMA"
"30/08/2016","1187,141083","9110699,44",0,0,0,0,0,13,"ANBIMA"
"31/08/2016","1187,174895","9110958,93",0,0,0,0,0,13,"ANBIMA"
"01/09/2016","1187,208161","9111214,23",0,0,0,0,0,13,"ANBIMA"
"02/09/2016","1187,265499","9111654,27",0,0,0,0,0,13,"ANBIMA"
"05/09/2016","1187,337036","9112203,28",0,0,0,0,0,13,"ANBIMA"
"06/09/2016","1187,375613","9112499,34",0,0,0,0,0,13,"ANBIMA"
"08/09/2016","1187,448321","9113057,34",0,0,0,0,0,13,"ANBIMA"
"09/09/2016","1187,695023","9114950,65",0,0,0,0,0,13,"ANBIMA"
"12/09/2016","1187,774903","9115563,69",0,0,0,0,0,13,"ANBIMA"
"13/09/2016","1187,859391","9116212,09",0,0,0,0,0,13,"ANBIMA"
"14/09/2016","1187,931873","9116768,35",0,0,0,0,0,13,"ANBIMA"
"15/09/2016","1187,975239","9117101,15",0,0,0,0,0,13,"ANBIMA"
"16/09/2016","1188,060185","9117753,08",0,0,0,0,0,13,"ANBIMA"
"19/09/2016","1188,138487","9118354,01",0,0,0,0,0,13,"ANBIMA"
"20/09/2016","1188,212324","9118920,67",0,0,0,0,0,13,"ANBIMA"
"21/09/2016","1188,282778","9119461,37",0,0,0,0,0,13,"ANBIMA"
"22/09/2016","1188,355856","9120022,2",0,0,0,0,0,13,"ANBIMA"
"23/09/2016","1188,430491","9120594,99",0,0,0,0,0,13,"ANBIMA"
"26/09/2016","1188,768787","9123191,24",0,0,0,0,0,13,"ANBIMA"
"27/09/2016","1188,846103","9123784,6",0,0,0,0,0,13,"ANBIMA"
"28/09/2016","1188,92421","9124384,03",0,0,0,0,0,13,"ANBIMA"
"29/09/2016","1188,990624","9124893,72",0,0,0,0,0,13,"ANBIMA"
"30/09/2016","1189,06568","9125469,74",0,0,0,0,0,13,"ANBIMA"
"03/10/2016","1189,187197","9126402,32",0,0,0,0,0,13,"ANBIMA"
"04/10/2016","1189,251953","9126899,29",0,0,0,0,0,13,"ANBIMA"
"05/10/2016","1189,389879","9127957,8",0,0,0,0,0,13,"ANBIMA"
"06/10/2016","1189,453928","9128449,34",0,0,0,0,0,13,"ANBIMA"
"07/10/2016","1189,514502","9128914,22",0,0,0,0,0,13,"ANBIMA"
"10/10/2016","1189,590023","9129493,8",0,0,0,0,0,13,"ANBIMA"
"11/10/2016","1189,667128","9130085,54",0,0,0,0,0,13,"ANBIMA"
"13/10/2016","1189,704639","9130373,42",0,0,0,0,0,13,"ANBIMA"
"14/10/2016","1189,768003","9130859,71",0,0,0,0,0,13,"ANBIMA"
"17/10/2016","1189,800002","9131105,28",0,0,0,0,0,13,"ANBIMA"
"18/10/2016","1189,863713","9131594,23",0,0,0,0,0,13,"ANBIMA"
"19/10/2016","1189,930935","9132110,13",0,0,0,0,0,13,"ANBIMA"
"20/10/2016","1189,99298","9132586,29",0,0,0,0,0,13,"ANBIMA"
"21/10/2016","1190,054514","9133058,53",0,0,0,0,0,13,"ANBIMA"
"24/10/2016","1190,110699","9133489,72",0,0,0,0,0,13,"ANBIMA"
"25/10/2016","1190,16978","9133943,14",0,0,0,0,0,13,"ANBIMA"
"26/10/2016","1190,22769","9134387,57",0,0,0,0,0,13,"ANBIMA"
"27/10/2016","1190,28931","9134860,47",0,0,0,0,0,13,"ANBIMA"
"28/10/2016","1189,970851","9132416,46",0,0,0,0,0,13,"ANBIMA"
"31/10/2016","1190,026865","9132846,34",0,0,0,0,0,13,"ANBIMA"
"01/11/2016","1190,079942","9133253,68",0,0,0,0,0,13,"ANBIMA"
"03/11/2016","1189,986837","9132539,15",0,0,0,0,0,13,"ANBIMA"
"04/11/2016","1190,031573","9132882,47",0,0,0,0,0,13,"ANBIMA"
"07/11/2016","1190,092941","9133353,44",0,0,0,0,0,13,"ANBIMA"
"08/11/2016","1190,127054","9133615,24",0,0,0,0,0,13,"ANBIMA"
"09/11/2016","1190,192473","9134117,3",0,0,0,0,0,13,"ANBIMA"
"10/11/2016","1190,254077","9134590,08",0,0,0,0,0,13,"ANBIMA"
"11/11/2016","1190,317116","9135073,87",0,0,0,0,0,13,"ANBIMA"
"14/11/2016","1190,379832","9135555,18",0,0,0,0,0,13,"ANBIMA"
"16/11/2016","1190,439932","9136016,42",0,0,0,0,0,13,"ANBIMA"
"17/11/2016","1190,510914","9136561,17",0,0,0,0,0,13,"ANBIMA"
"18/11/2016","1190,569549","9137011,16",0,0,0,0,0,13,"ANBIMA"
"21/11/2016","1190,634188","9137507,23",0,0,0,0,0,13,"ANBIMA"
"22/11/2016","1190,720115","9138166,68",0,0,0,0,0,13,"ANBIMA"
"23/11/2016","1190,800501","9138783,6",0,0,0,0,0,13,"ANBIMA"
"24/11/2016","1190,886844","9139446,24",0,0,0,0,0,13,"ANBIMA"
"25/11/2016","1190,973658","9140112,49",0,0,0,0,0,13,"ANBIMA"
"28/11/2016","1191,053581","9140725,86",0,0,0,0,0,13,"ANBIMA"
"29/11/2016","1191,134181","9141344,42",0,0,0,0,0,13,"ANBIMA"
"30/11/2016","1191,206817","9141901,87",0,0,0,0,0,13,"ANBIMA"
"01/12/2016","1191,309208","9142687,67",0,0,0,0,0,13,"ANBIMA"
"02/12/2016","1191,403169","9143408,77",0,0,0,0,0,13,"ANBIMA"
"05/12/2016","1191,418742","9143528,28",0,0,0,0,0,13,"ANBIMA"
"06/12/2016","1191,463756","9143873,74",0,0,0,0,0,13,"ANBIMA"
"07/12/2016","1191,597745","9144902,04",0,0,0,0,0,13,"ANBIMA"
"08/12/2016","1191,687913","9145594,03",0,0,0,0,0,13,"ANBIMA"
"09/12/2016","1191,777155","9146278,92",0,0,0,0,0,13,"ANBIMA"
"12/12/2016","1191,685275","9145573,79",0,0,0,0,0,13,"ANBIMA"
"13/12/2016","1191,759562","9146143,9",0,0,0,0,0,13,"ANBIMA"
"14/12/2016","1191,844376","9146794,81",0,0,0,0,0,13,"ANBIMA"
"15/12/2016","1191,855586","9146880,84",0,0,0,0,0,13,"ANBIMA"
"16/12/2016","1191,937419","9147508,86",0,0,0,0,0,13,"ANBIMA"
"19/12/2016","1191,999768","9147987,36",0,0,0,0,0,13,"ANBIMA"
"20/12/2016","1192,081203","9148612,33",0,0,0,0,0,13,"ANBIMA"
"21/12/2016","1192,160338","9149219,65",0,0,0,0,0,13,"ANBIMA"
"22/12/2016","1192,243705","9149859,45",0,0,0,0,0,13,"ANBIMA"
"23/12/2016","1192,318291","9150431,86",0,0,0,0,0,13,"ANBIMA"
"26/12/2016","1192,403946","9151089,22",0,0,0,0,0,13,"ANBIMA"
"27/12/2016","1192,494465","9151783,91",0,0,0,0,0,13,"ANBIMA"
"28/12/2016","1192,379365","9150900,57",0,0,0,0,0,13,"ANBIMA"
"29/12/2016","1192,464204","9151551,67",0,0,0,0,0,13,"ANBIMA"
"30/12/2016","1192,529925","9152056,04",0,0,0,0,0,13,"ANBIMA"
"02/01/2017","1192,601693","9152606,83",0,0,0,0,0,13,"ANBIMA"
"03/01/2017","1192,687188","9153262,95",0,0,0,0,0,13,"ANBIMA"
"04/01/2017","1192,757991","9153806,33",0,0,0,0,0,13,"ANBIMA"
"05/01/2017","1192,844163","9154467,66",0,0,0,0,0,13,"ANBIMA"
"06/01/2017","1192,930272","9155128,5",0,0,0,0,0,13,"ANBIMA"
"09/01/2017","1193,014838","9155777,5",0,0,0,0,0,13,"ANBIMA"
"10/01/2017","1193,092488","9156373,43",0,0,0,0,0,13,"ANBIMA"
"11/01/2017","1193,17427","9157001,06",0,0,0,0,0,13,"ANBIMA"
"12/01/2017","1193,263802","9157688,17",0,0,0,0,0,13,"ANBIMA"
"13/01/2017","1193,331862","9158210,5",0,0,0,0,0,13,"ANBIMA"
"16/01/2017","1193,371466","9158514,44",0,0,0,0,0,13,"ANBIMA"
"17/01/2017","1193,443471","9159067,04",0,0,0,0,0,13,"ANBIMA"
"18/01/2017","1193,509157","9159571,15",0,0,0,0,0,13,"ANBIMA"
"19/01/2017","1193,582426","9160133,45",0,0,0,0,0,13,"ANBIMA"
"20/01/2017","1193,653579","9160679,51",0,0,0,0,0,13,"ANBIMA"
"23/01/2017","1193,724727","9161225,54",0,0,0,0,0,13,"ANBIMA"
"24/01/2017","1193,796886","9161779,32",0,0,0,0,0,13,"ANBIMA"
"25/01/2017","1193,869579","9162337,2",0,0,0,0,0,13,"ANBIMA"
"26/01/2017","1193,933621","9162828,69",0,0,0,0,0,13,"ANBIMA"
"27/01/2017","1194,015217","9163454,9",0,0,0,0,0,13,"ANBIMA"
"30/01/2017","1194,087419","9164009,01",0,0,0,0,0,13,"ANBIMA"
"31/01/2017","1194,160113","9164566,9",0,0,0,0,0,13,"ANBIMA"
"01/02/2017","1194,207968","9164934,16",0,0,0,0,0,13,"ANBIMA"
"02/02/2017","1194,600742","9167948,5",0,0,0,0,0,13,"ANBIMA"
"03/02/2017","1194,554109","9167590,62",0,0,0,0,0,13,"ANBIMA"
"06/02/2017","1194,592604","9167886,05",0,0,0,0,0,13,"ANBIMA"
"07/02/2017","1193,739476","9161338,73",0,0,0,0,0,13,"ANBIMA"
"08/02/2017","1193,769996","9161572,95",0,0,0,0,0,13,"ANBIMA"
"09/02/2017","1193,800654","9161808,24",0,0,0,0,0,13,"ANBIMA"
"10/02/2017","1193,828221","9162019,8",0,0,0,0,0,13,"ANBIMA"
"13/02/2017","1193,856173","9162234,32",0,0,0,0,0,13,"ANBIMA"
"14/02/2017","1193,634729","9160534,85",0,0,0,0,0,13,"ANBIMA"
"15/02/2017","1193,633815","9160527,83",0,0,0,0,0,13,"ANBIMA"
"16/02/2017","1193,644374","9160608,87",0,0,0,0,0,13,"ANBIMA"
"17/02/2017","1193,6792","9160876,14",0,0,0,0,0,13,"ANBIMA"
"20/02/2017","1193,378436","9158567,93",0,0,0,0,0,13,"ANBIMA"
"21/02/2017","1193,410648","9158815,14",0,0,0,0,0,13,"ANBIMA"
"22/02/2017","1193,441484","9159051,79",0,0,0,0,0,13,"ANBIMA"
"23/02/2017","1193,474743","9159307,04",0,0,0,0,0,13,"ANBIMA"
"24/02/2017","1194,206328","9164921,58",0,0,0,0,0,13,"ANBIMA"
"01/03/2017","1194,265878","9165378,59",0,0,0,0,0,13,"ANBIMA"
"02/03/2017","1194,369629","9166174,83",0,0,0,0,0,13,"ANBIMA"
"03/03/2017","1194,456378","9166840,58",0,0,0,0,0,13,"ANBIMA"
"06/03/2017","1194,448404","9166779,39",0,0,0,0,0,13,"ANBIMA"
"07/03/2017","1194,582016","9167804,79",0,0,0,0,0,13,"ANBIMA"
"08/03/2017","1194,715023","9168825,55",0,0,0,0,0,13,"ANBIMA"
"09/03/2017","1194,844985","9169822,94",0,0,0,0,0,13,"ANBIMA"
"10/03/2017","1194,378568","9166243,43",0,0,0,0,0,13,"ANBIMA"
"13/03/2017","1194,45807","9166853,57",0,0,0,0,0,13,"ANBIMA"
"14/03/2017","1194,492169","9167115,26",0,0,0,0,0,13,"ANBIMA"
"15/03/2017","1194,563922","9167665,93",0,0,0,0,0,13,"ANBIMA"
"16/03/2017","1194,637713","9168232,24",0,0,0,0,0,13,"ANBIMA"
"17/03/2017","1194,701971","9168725,38",0,0,0,0,0,13,"ANBIMA"
"20/03/2017","1194,774781","9169284,16",0,0,0,0,0,13,"ANBIMA"
"21/03/2017","1194,781159","9169333,11",0,0,0,0,0,13,"ANBIMA"
"22/03/2017","1194,048362","9163709,27",0,0,0,0,0,13,"ANBIMA"
"23/03/2017","1194,101136","9164114,28",0,0,0,0,0,13,"ANBIMA"
"24/03/2017","1194,154192","9164521,46",0,0,0,0,0,13,"ANBIMA"
"27/03/2017","1194,223278","9165051,66",0,0,0,0,0,13,"ANBIMA"
"28/03/2017","1194,295835","9165608,5",0,0,0,0,0,13,"ANBIMA"
"29/03/2017","1194,354846","9166061,38",0,0,0,0,0,13,"ANBIMA"
"30/03/2017","1194,360001","9166100,94",0,0,0,0,0,13,"ANBIMA"
"31/03/2017","1194,416225","9166532,43",0,0,0,0,0,13,"ANBIMA"
"03/04/2017","1194,443461","9166741,45",0,0,0,0,0,13,"ANBIMA"
"04/04/2017","1194,510553","9167256,35",0,0,0,0,0,13,"ANBIMA"
"05/04/2017","1194,213267","9164974,83",0,0,0,0,0,13,"ANBIMA"
"06/04/2017","1194,283496","9165513,8",0,0,0,0,0,13,"ANBIMA"
"07/04/2017","1194,417897","9166545,26",0,0,0,0,0,13,"ANBIMA"
"10/04/2017","1194,312764","9165738,42",0,0,0,0,0,13,"ANBIMA"
"11/04/2017","1194,409825","9166483,31",0,0,0,0,0,13,"ANBIMA"
"12/04/2017","1194,498034","9167160,27",0,0,0,0,0,13,"ANBIMA"
"13/04/2017","1194,576859","9167765,21",0,0,0,0,0,13,"ANBIMA"
"17/04/2017","1194,644178","9168281,85",0,0,0,0,0,13,"ANBIMA"
"18/04/2017","1194,361003","9166108,63",0,0,0,0,0,13,"ANBIMA"
"19/04/2017","1194,443757","9166743,72",0,0,0,0,0,13,"ANBIMA"
"20/04/2017","1194,524952","9167366,85",0,0,0,0,0,13,"ANBIMA"
"24/04/2017","1194,857797","9169921,27",0,0,0,0,0,13,"ANBIMA"
"25/04/2017","1194,929792","9170473,79",0,0,0,0,0,13,"ANBIMA"
"26/04/2017","1194,990768","9170941,75",0,0,0,0,0,13,"ANBIMA"
"27/04/2017","1195,056414","9171445,55",0,0,0,0,0,13,"ANBIMA"
"28/04/2017","1194,245214","9165220,01",0,0,0,0,0,13,"ANBIMA"
"02/05/2017","1193,245402","9157546,96",0,0,0,0,0,13,"ANBIMA"
"03/05/2017","1193,183386","9157071,02",0,0,0,0,0,13,"ANBIMA"
"04/05/2017","1193,0506334","9156052,21",0,0,0,0,0,13,"ANBIMA"
"05/05/2017","1192,9274434","9155106,79",0,0,0,0,0,13,"ANBIMA"
"08/05/2017","1192,9486448","9155269,5",0,0,0,0,0,13,"ANBIMA"
"09/05/2017","1192,9584071","9155344,42",0,0,0,0,0,13,"ANBIMA"
"10/05/2017","1193,0084573","9155728,53",0,0,0,0,0,13,"ANBIMA"
"11/05/2017","1193,0780098","9156262,31",0,0,0,0,0,13,"ANBIMA"
"12/05/2017","1193,1479546","9156799,1",0,0,0,0,0,13,"ANBIMA"
"15/05/2017","1193,217822","9157335,3",0,0,0,0,0,13,"ANBIMA"
"16/05/2017","1193,296297","9157937,55",0,0,0,0,0,13,"ANBIMA"
"17/05/2017","1193,370194","9158504,67",0,0,0,0,0,13,"ANBIMA"
"18/05/2017","1193,433355","9158989,4",0,0,0,0,0,13,"ANBIMA"
"19/05/2017","1193,353944","9158379,96",0,0,0,0,0,13,"ANBIMA"
"22/05/2017","1193,302747","9157987,05",0,0,0,0,0,13,"ANBIMA"
"23/05/2017","1193,277417","9157792,66",0,0,0,0,0,13,"ANBIMA"
"24/05/2017","1193,284758",9157849,0,0,0,0,0,13,"ANBIMA"
"25/05/2017","1193,293134","9157913,28",0,0,0,0,0,13,"ANBIMA"
"26/05/2017","1193,2974","9157946,02",0,0,0,0,0,13,"ANBIMA"
"29/05/2017","1193,30457","9158001,04",0,0,0,0,0,13,"ANBIMA"
"30/05/2017","1193,301881","9157980,41",0,0,0,0,0,13,"ANBIMA"
"31/05/2017","1193,284938","9157850,38",0,0,0,0,0,13,"ANBIMA"
"01/06/2017","1193,300452","9157969,44",0,0,0,0,0,13,"ANBIMA"
"02/06/2017","1193,353506","9158376,6",0,0,0,0,0,13,"ANBIMA"
"05/06/2017","1192,858853","9154580,39",0,0,0,0,0,13,"ANBIMA"
"06/06/2017","1192,946543","9155253,37",0,0,0,0,0,13,"ANBIMA"
"07/06/2017","1193,019998","9155817,1",0,0,0,0,0,13,"ANBIMA"
"08/06/2017","1193,110082","9156508,45",0,0,0,0,0,13,"ANBIMA"
"09/06/2017","1193,148904","9156806,39",0,0,0,0,0,13,"ANBIMA"
"12/06/2017","1192,990219","9155588,56",0,0,0,0,0,13,"ANBIMA"
"13/06/2017","1193,092636","9156374,56",0,0,0,0,0,13,"ANBIMA"
"14/06/2017","1193,135301","9156701,99",0,0,0,0,0,13,"ANBIMA"
"16/06/2017","1193,218677","9157341,86",0,0,0,0,0,13,"ANBIMA"
"19/06/2017","1193,275461","9157777,65",0,0,0,0,0,13,"ANBIMA"
"20/06/2017","1195,086524","9171676,63",0,0,0,0,0,13,"ANBIMA"
"21/06/2017","1195,15704","9172217,8",0,0,0,0,0,13,"ANBIMA"
"22/06/2017","1195,235093","9172816,82",0,0,0,0,0,13,"ANBIMA"
"23/06/2017","1195,315232","9173431,84",0,0,0,0,0,13,"ANBIMA"
"26/06/2017","1195,388631","9173995,14",0,0,0,0,0,13,"ANBIMA"
"27/06/2017","1195,1254899","9171975,67",0,0,0,0,0,13,"ANBIMA"
"28/06/2017","1195,1325092","9172029,54",0,0,0,0,0,13,"ANBIMA"
"29/06/2017","1195,2090316","9172616,81",0,0,0,0,0,13,"ANBIMA"
"30/06/2017","1195,2680818","9173069,99",0,0,0,0,0,13,"ANBIMA"
"03/07/2017","1193,688951","9160950,97",0,0,0,0,0,13,"ANBIMA"
"04/07/2017","1193,75731","9161475,59",0,0,0,0,0,13,"ANBIMA"
"05/07/2017","1193,817203","9161935,24",0,0,0,0,0,13,"ANBIMA"
"06/07/2017","1193,893658","9162521,99",0,0,0,0,0,13,"ANBIMA"
"07/07/2017","1193,962292","9163048,72",0,0,0,0,0,13,"ANBIMA"
"10/07/2017","1194,031909",9163583,0,0,0,0,0,13,"ANBIMA"
"11/07/2017","1194,103493","9164132,37",0,0,0,0,0,13,"ANBIMA"
"12/07/2017","1193,721515","9161200,88",0,0,0,0,0,13,"ANBIMA"
"13/07/2017","1193,800106","9161804,03",0,0,0,0,0,13,"ANBIMA"
"14/07/2017","1193,869097","9162333,5",0,0,0,0,0,13,"ANBIMA"
"17/07/2017","1193,93593","9162846,41",0,0,0,0,0,13,"ANBIMA"
"18/07/2017","1192,643435","9152927,17",0,0,0,0,0,13,"ANBIMA"
"19/07/2017","1192,594746","9152553,51",0,0,0,0,0,13,"ANBIMA"
"20/07/2017","1191,982165","9147852,26",0,0,0,0,0,13,"ANBIMA"
"21/07/2017","1191,945642","9147571,97",0,0,0,0,0,13,"ANBIMA"
"24/07/2017","1191,896982","9147198,53",0,0,0,0,0,13,"ANBIMA"
"25/07/2017","1191,847902","9146821,86",0,0,0,0,0,13,"ANBIMA"
"26/07/2017","1191,804538","9146489,07",0,0,0,0,0,13,"ANBIMA"
"27/07/2017","1191,757516","9146128,2",0,0,0,0,0,13,"ANBIMA"
"28/07/2017","1191,679623","9145530,41",0,0,0,0,0,13,"ANBIMA"
"31/07/2017","1191,594908","9144880,26",0,0,0,0,0,13,"ANBIMA"
"01/08/2017","1191,630269","9145151,64",0,0,0,0,0,13,"ANBIMA"
"02/08/2017","1191,553787","9144564,68",0,0,0,0,0,13,"ANBIMA"
"03/08/2017","1191,557269","9144591,4",0,0,0,0,0,13,"ANBIMA"
"04/08/2017","1191,570277","9144691,23",0,0,0,0,0,13,"ANBIMA"
"07/08/2017","1191,598517","9144907,96",0,0,0,0,0,13,"ANBIMA"
"08/08/2017","1191,436954","9143668,05",0,0,0,0,0,13,"ANBIMA"
"09/08/2017","1191,505666","9144195,38",0,0,0,0,0,13,"ANBIMA"
"10/08/2017","1191,55583","9144580,36",0,0,0,0,0,13,"ANBIMA"
"11/08/2017","1191,62287","9145094,86",0,0,0,0,0,13,"ANBIMA"
"14/08/2017","1191,6873723","9145589,88",0,0,0,0,0,13,"ANBIMA"
"15/08/2017","1191,7177196","9145822,78",0,0,0,0,0,13,"ANBIMA"
"16/08/2017","1191,457473","9143825,52",0,0,0,0,0,13,"ANBIMA"
"17/08/2017","1191,521441","9144316,44",0,0,0,0,0,13,"ANBIMA"
"18/08/2017","1191,575986","9144735,05",0,0,0,0,0,13,"ANBIMA"
"21/08/2017","1191,641834","9145240,4",0,0,0,0,0,13,"ANBIMA"
"22/08/2017","1191,711947","9145778,48",0,0,0,0,0,13,"ANBIMA"
"23/08/2017","1191,780038","9146301,04",0,0,0,0,0,13,"ANBIMA"
