"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"14/01/2013","1,08237",3788296469,0,0,0,0,0,1,"ANBIMA"
"15/01/2013","1,08245",3788576075,0,0,0,0,0,1,"ANBIMA"
"16/01/2013","1,082531",3788859759,0,0,0,0,0,1,"ANBIMA"
"17/01/2013","1,082612",3789143112,0,0,0,0,0,1,"ANBIMA"
"18/01/2013","1,082693",3789426553,0,0,0,0,0,1,"ANBIMA"
"21/01/2013","1,082774",3789709000,0,0,0,0,0,1,"ANBIMA"
"22/01/2013","1,08255",3788928093,0,0,0,0,0,1,"ANBIMA"
"23/01/2013","1,082631",3789210371,0,0,0,0,0,1,"ANBIMA"
"24/01/2013","1,082712",3789492737,0,0,0,0,0,1,"ANBIMA"
"25/01/2013","1,082792",3789775206,0,0,0,0,0,1,"ANBIMA"
"28/01/2013","1,082873",3790057976,0,0,0,0,0,1,"ANBIMA"
"29/01/2013","1,082953",3790337618,0,0,0,0,0,1,"ANBIMA"
"30/01/2013","1,083033",3790616878,0,0,0,0,0,1,"ANBIMA"
"31/01/2013","1,083113",3790896917,0,0,0,0,0,1,"ANBIMA"
"01/02/2013","1,083193",3791177518,0,0,0,0,0,1,"ANBIMA"
"04/02/2013","1,083207",3791224500,0,0,0,0,0,1,"ANBIMA"
"05/02/2013","1,083293",3791525500,0,0,0,0,0,1,"ANBIMA"
"06/02/2013","1,083373",3791805500,0,0,0,0,0,1,"ANBIMA"
"07/02/2013","1,083454",3792089000,0,0,0,0,0,1,"ANBIMA"
"08/02/2013","1,083528",3792348000,0,0,0,0,0,1,"ANBIMA"
"13/02/2013","1,083589",3792561500,0,0,0,0,0,1,"ANBIMA"
"14/02/2013","1,083665",3792827500,0,0,0,0,0,1,"ANBIMA"
"15/02/2013","1,083734",3793069000,0,0,0,0,0,1,"ANBIMA"
"18/02/2013","1,083876",3793566000,0,0,0,0,0,1,"ANBIMA"
"19/02/2013","1,083952",3793832000,0,0,0,0,0,1,"ANBIMA"
"20/02/2013","1,084029",3794101500,0,0,0,0,0,1,"ANBIMA"
"21/02/2013","1,084106",3794371000,0,0,0,0,0,1,"ANBIMA"
"22/02/2013","1,084182",3794637000,0,0,0,0,0,1,"ANBIMA"
"25/02/2013","1,084259",3794906500,0,0,0,0,0,1,"ANBIMA"
"26/02/2013","1,084336",3795176000,0,0,0,0,0,1,"ANBIMA"
"27/02/2013","1,084413",3795445500,0,0,0,0,0,1,"ANBIMA"
"28/02/2013","1,084491",3795718500,0,0,0,0,0,1,"ANBIMA"
"01/03/2013","1,084569",3795991500,0,0,0,0,0,1,"ANBIMA"
"04/03/2013","1,084646",3796261000,0,0,0,0,0,1,"ANBIMA"
"05/03/2013","1,084722",3796527000,0,0,0,0,0,1,"ANBIMA"
"06/03/2013","1,084798",3796793000,0,0,0,0,0,1,"ANBIMA"
"07/03/2013","1,084873",3797055500,0,0,0,0,0,1,"ANBIMA"
"08/03/2013","1,084917",3797209500,0,0,0,0,0,1,"ANBIMA"
"11/03/2013","1,084996",3797486000,0,0,0,0,0,1,"ANBIMA"
"12/03/2013","1,085089",3797811500,0,0,0,0,0,1,"ANBIMA"
"13/03/2013","1,085167",3798084500,0,0,0,0,0,1,"ANBIMA"
"14/03/2013","1,085249",3798371500,0,0,0,0,0,1,"ANBIMA"
"15/03/2013","1,085323",3798630500,0,0,0,0,0,1,"ANBIMA"
"18/03/2013","1,085375",3798812500,0,0,0,0,0,1,"ANBIMA"
"19/03/2013","1,085451",3799078500,0,0,0,0,0,1,"ANBIMA"
"20/03/2013","1,085528",3799348000,0,0,0,0,0,1,"ANBIMA"
"21/03/2013","1,081611",3785641719,0,0,0,0,0,1,"ANBIMA"
"22/03/2013","1,08832",3809120000,0,0,0,0,0,1,"ANBIMA"
"25/03/2013","1,088435",3809522500,0,0,0,0,0,1,"ANBIMA"
"26/03/2013","1,088551",3809928500,0,0,0,0,0,1,"ANBIMA"
"27/03/2013","1,088665",3810327500,0,0,0,0,0,1,"ANBIMA"
"28/03/2013","1,088781",3810733500,0,0,0,0,0,1,"ANBIMA"
"01/04/2013","1,088895",3811132500,0,0,0,0,0,1,"ANBIMA"
"02/04/2013","1,089009",3811531500,0,0,0,0,0,1,"ANBIMA"
"03/04/2013","1,089131",3811958500,0,0,0,0,0,1,"ANBIMA"
"04/04/2013","1,089245",3812357500,0,0,0,0,0,1,"ANBIMA"
"05/04/2013","1,089359",3812756500,0,0,0,0,0,1,"ANBIMA"
"08/04/2013","1,089475",3813162500,0,0,0,0,0,1,"ANBIMA"
"09/04/2013","1,089585",3813547500,0,0,0,0,0,1,"ANBIMA"
"10/04/2013","1,089698",3813943000,0,0,0,0,0,1,"ANBIMA"
"11/04/2013","1,089813",3814345500,0,0,0,0,0,1,"ANBIMA"
"12/04/2013","1,08993",3814755000,0,0,0,0,0,1,"ANBIMA"
"15/04/2013","1,09005",3815175000,0,0,0,0,0,1,"ANBIMA"
"16/04/2013","1,090167",3815584500,0,0,0,0,0,1,"ANBIMA"
"17/04/2013","1,090288",3816008000,0,0,0,0,0,1,"ANBIMA"
"19/04/2013","1,090288",3816008000,0,0,0,0,0,1,"ANBIMA"
"23/04/2013","1,090288",3816008000,0,0,0,0,0,1,"ANBIMA"
"24/04/2013","1,090288",3816008000,0,0,0,0,0,1,"ANBIMA"
"25/04/2013","1,090288",3816008000,0,0,0,0,0,1,"ANBIMA"
"29/04/2013","1,091241",3819343500,0,0,0,0,0,1,"ANBIMA"
"30/04/2013","1,091359",3819756500,0,0,0,0,0,1,"ANBIMA"
"02/05/2013","1,091478",3820173000,0,0,0,0,0,1,"ANBIMA"
"03/05/2013","1,091598",3820593000,0,0,0,0,0,1,"ANBIMA"
"06/05/2013","1,09172",3821020000,0,0,0,0,0,1,"ANBIMA"
"07/05/2013","1,09184",3821440000,0,0,0,0,0,1,"ANBIMA"
"08/05/2013","1,091933",3821765500,0,0,0,0,0,1,"ANBIMA"
"09/05/2013","1,092053",3822185500,0,0,0,0,0,1,"ANBIMA"
"10/05/2013","1,092171",3822598500,0,0,0,0,0,1,"ANBIMA"
"13/05/2013","1,09229",3823015000,0,0,0,0,0,1,"ANBIMA"
"14/05/2013","1,092407",3823424500,0,0,0,0,0,1,"ANBIMA"
"15/05/2013","1,092535",3823872500,0,0,0,0,0,1,"ANBIMA"
"16/05/2013","1,092654",3824289000,0,0,0,0,0,1,"ANBIMA"
"17/05/2013","1,092773",3824705500,0,0,0,0,0,1,"ANBIMA"
"20/05/2013","1,092892",3825122000,0,0,0,0,0,1,"ANBIMA"
"21/05/2013","1,09301",3825535000,0,0,0,0,0,1,"ANBIMA"
"22/05/2013","1,093129",3825951500,0,0,0,0,0,1,"ANBIMA"
"23/05/2013","1,093246",3826361000,0,0,0,0,0,1,"ANBIMA"
"24/05/2013","1,093366",3826781000,0,0,0,0,0,1,"ANBIMA"
"27/05/2013","1,093485",3827197500,0,0,0,0,0,1,"ANBIMA"
"28/05/2013","1,093607",3827624500,0,0,0,0,0,1,"ANBIMA"
"29/05/2013","1,093725",3828037500,0,0,0,0,0,1,"ANBIMA"
"31/05/2013","1,093844",3828454000,0,0,0,0,0,1,"ANBIMA"
"03/06/2013","1,093968",3828888000,0,0,0,0,0,1,"ANBIMA"
"04/06/2013","1,094096",3829336000,0,0,0,0,0,1,"ANBIMA"
"05/06/2013","1,094193",3829675500,0,0,0,0,0,1,"ANBIMA"
"06/06/2013","1,094322",3830127000,0,0,0,0,0,1,"ANBIMA"
"07/06/2013","1,09445",3830575000,0,0,0,0,0,1,"ANBIMA"
"10/06/2013","1,094568",3830988000,0,0,0,0,0,1,"ANBIMA"
"11/06/2013","1,094697",3831439500,0,0,0,0,0,1,"ANBIMA"
"12/06/2013","1,094824",3831884000,0,0,0,0,0,1,"ANBIMA"
"13/06/2013","1,094956",3832346000,0,0,0,0,0,1,"ANBIMA"
"14/06/2013","1,095084",3832794000,0,0,0,0,0,1,"ANBIMA"
"17/06/2013","1,095213",3833245500,0,0,0,0,0,1,"ANBIMA"
"18/06/2013","1,095341",3833693500,0,0,0,0,0,1,"ANBIMA"
"19/06/2013","1,095469",3834141500,0,0,0,0,0,1,"ANBIMA"
"20/06/2013","1,095598",3834593000,0,0,0,0,0,1,"ANBIMA"
"21/06/2013","1,095726",3835041000,0,0,0,0,0,1,"ANBIMA"
"24/06/2013","1,095855",3835492500,0,0,0,0,0,1,"ANBIMA"
"25/06/2013","1,095984",3835944000,0,0,0,0,0,1,"ANBIMA"
"26/06/2013","1,096113",3836395500,0,0,0,0,0,1,"ANBIMA"
"27/06/2013","1,096149",3836521500,0,0,0,0,0,1,"ANBIMA"
"28/06/2013","1,096308",3837078000,0,0,0,0,0,1,"ANBIMA"
"01/07/2013","1,096436",3837526000,0,0,0,0,0,1,"ANBIMA"
"02/07/2013","1,09654",3837890000,0,0,0,0,0,1,"ANBIMA"
"03/07/2013","1,096645",3838257500,0,0,0,0,0,1,"ANBIMA"
"04/07/2013","1,096749",3838621500,0,0,0,0,0,1,"ANBIMA"
"05/07/2013","1,096854",3838989000,0,0,0,0,0,1,"ANBIMA"
"08/07/2013","1,096961",3839363500,0,0,0,0,0,1,"ANBIMA"
"09/07/2013","1,097066",3839731000,0,0,0,0,0,1,"ANBIMA"
"10/07/2013","1,09717",3840095000,0,0,0,0,0,1,"ANBIMA"
"11/07/2013","1,097276",3840466000,0,0,0,0,0,1,"ANBIMA"
"12/07/2013","1,097385",3840847500,0,0,0,0,0,1,"ANBIMA"
"15/07/2013","1,097497",3841239500,0,0,0,0,0,1,"ANBIMA"
"16/07/2013","1,097605",3841617500,0,0,0,0,0,1,"ANBIMA"
"17/07/2013","1,097716",3842006000,0,0,0,0,0,1,"ANBIMA"
"18/07/2013","1,097826",3842391000,0,0,0,0,0,1,"ANBIMA"
"19/07/2013","1,097938",3842783000,0,0,0,0,0,1,"ANBIMA"
"22/07/2013","1,098049",3843171500,0,0,0,0,0,1,"ANBIMA"
"23/07/2013","1,098161",3843563500,0,0,0,0,0,1,"ANBIMA"
"24/07/2013","1,098274",3843959000,0,0,0,0,0,1,"ANBIMA"
"25/07/2013","1,098386",3844351000,0,0,0,0,0,1,"ANBIMA"
"26/07/2013","1,098498",3844743000,0,0,0,0,0,1,"ANBIMA"
"29/07/2013","1,09861",3845135000,0,0,0,0,0,1,"ANBIMA"
"30/07/2013","1,098721",3845523500,0,0,0,0,0,1,"ANBIMA"
"31/07/2013","1,098827",3845894500,0,0,0,0,0,1,"ANBIMA"
"01/08/2013","1,098934",3846269000,0,0,0,0,0,1,"ANBIMA"
"02/08/2013","1,099039",3846636500,0,0,0,0,0,1,"ANBIMA"
"05/08/2013","1,099139",3846986500,0,0,0,0,0,1,"ANBIMA"
"06/08/2013","1,099239",3847336500,0,0,0,0,0,1,"ANBIMA"
"07/08/2013","1,099344",3847704000,0,0,0,0,0,1,"ANBIMA"
"09/08/2013","1,099546",3848411000,0,0,0,0,0,1,"ANBIMA"
"12/08/2013","1,099644",3848754000,0,0,0,0,0,1,"ANBIMA"
"13/08/2013","1,099749",3849121500,0,0,0,0,0,1,"ANBIMA"
"14/08/2013","1,099852",3849482000,0,0,0,0,0,1,"ANBIMA"
"15/08/2013","1,103378",3861823000,0,0,0,0,0,1,"ANBIMA"
"16/08/2013","1,103489",3862211500,0,0,0,0,0,1,"ANBIMA"
"19/08/2013","1,103598",3862593000,0,0,0,0,0,1,"ANBIMA"
"20/08/2013","1,103711",3862988500,0,0,0,0,0,1,"ANBIMA"
"21/08/2013","1,103822",3863377000,0,0,0,0,0,1,"ANBIMA"
"22/08/2013","1,103935",3863772500,0,0,0,0,0,1,"ANBIMA"
"23/08/2013","1,104046",3864161000,0,0,0,0,0,1,"ANBIMA"
"26/08/2013","1,104159",3864556500,0,0,0,0,0,1,"ANBIMA"
"27/08/2013","1,104271",3864948500,0,0,0,0,0,1,"ANBIMA"
"28/08/2013","1,104384",3865344000,0,0,0,0,0,1,"ANBIMA"
"29/08/2013","1,104498",3865743000,0,0,0,0,0,1,"ANBIMA"
"30/08/2013","1,104613",3866145500,0,0,0,0,0,1,"ANBIMA"
"02/09/2013","1,10473",3866555000,0,0,0,0,0,1,"ANBIMA"
"03/09/2013","1,104846",3866961000,0,0,0,0,0,1,"ANBIMA"
"04/09/2013","1,104965",3867377500,0,0,0,0,0,1,"ANBIMA"
"05/09/2013","1,105082",3867787000,0,0,0,0,0,1,"ANBIMA"
"06/09/2013","1,105199",3868196500,0,0,0,0,0,1,"ANBIMA"
"09/09/2013","1,105276",3868466000,0,0,0,0,0,1,"ANBIMA"
"10/09/2013","1,105393",3868875500,0,0,0,0,0,1,"ANBIMA"
"11/09/2013","1,105516",3869306000,0,0,0,0,0,1,"ANBIMA"
"12/09/2013","1,105633",3869715500,0,0,0,0,0,1,"ANBIMA"
"13/09/2013","1,105749",3870121500,0,0,0,0,0,1,"ANBIMA"
"16/09/2013","1,105866",3870531000,0,0,0,0,0,1,"ANBIMA"
"17/09/2013","1,105983",3870940500,0,0,0,0,0,1,"ANBIMA"
"18/09/2013","1,1061",3871350000,0,0,0,0,0,1,"ANBIMA"
"19/09/2013","1,106217",3871759500,0,0,0,0,0,1,"ANBIMA"
"20/09/2013","1,106325",3872137500,0,0,0,0,0,1,"ANBIMA"
"23/09/2013","1,106441",3872543500,0,0,0,0,0,1,"ANBIMA"
"24/09/2013","1,106558",3872953000,0,0,0,0,0,1,"ANBIMA"
"25/09/2013","1,106675",3873362500,0,0,0,0,0,1,"ANBIMA"
"26/09/2013","1,106793",3873775500,0,0,0,0,0,1,"ANBIMA"
"27/09/2013","1,10691",3874185000,0,0,0,0,0,1,"ANBIMA"
"30/09/2013","1,107027",3874594500,0,0,0,0,0,1,"ANBIMA"
"01/10/2013","1,106763",3873670500,0,0,0,0,0,1,"ANBIMA"
"02/10/2013","1,106879",3874076500,0,0,0,0,0,1,"ANBIMA"
"03/10/2013","1,106994",3874479000,0,0,0,0,0,1,"ANBIMA"
"04/10/2013","1,107111",3874888500,0,0,0,0,0,1,"ANBIMA"
"07/10/2013","1,107228",3875298000,0,0,0,0,0,1,"ANBIMA"
"08/10/2013","1,107345",3875707500,0,0,0,0,0,1,"ANBIMA"
"09/10/2013","1,107463",3876120500,0,0,0,0,0,1,"ANBIMA"
"10/10/2013","1,10758",3876530000,0,0,0,0,0,1,"ANBIMA"
"11/10/2013","1,107704",3876964000,0,0,0,0,0,1,"ANBIMA"
"14/10/2013","1,107829",3877401500,0,0,0,0,0,1,"ANBIMA"
"15/10/2013","1,107956",3877846000,0,0,0,0,0,1,"ANBIMA"
"16/10/2013","1,108083",3878290500,0,0,0,0,0,1,"ANBIMA"
"17/10/2013","1,108209",3878731500,0,0,0,0,0,1,"ANBIMA"
"18/10/2013","1,108336",3879176000,0,0,0,0,0,1,"ANBIMA"
"21/10/2013","1,108462",3879617000,0,0,0,0,0,1,"ANBIMA"
"22/10/2013","1,108588",3880058000,0,0,0,0,0,1,"ANBIMA"
"23/10/2013","1,108715",3880502500,0,0,0,0,0,1,"ANBIMA"
"24/10/2013","1,109125",3881937500,0,0,0,0,0,1,"ANBIMA"
"25/10/2013","1,109252",3882382000,0,0,0,0,0,1,"ANBIMA"
"28/10/2013","1,109378",3882823000,0,0,0,0,0,1,"ANBIMA"
"29/10/2013","1,109505",3883267500,0,0,0,0,0,1,"ANBIMA"
"30/10/2013","1,109631",3883708500,0,0,0,0,0,1,"ANBIMA"
"31/10/2013","1,109756",3884146000,0,0,0,0,0,1,"ANBIMA"
"01/11/2013","1,109882",3884587000,0,0,0,0,0,1,"ANBIMA"
"04/11/2013","1,110008",3885028000,0,0,0,0,0,1,"ANBIMA"
"05/11/2013","1,110133",3885465500,0,0,0,0,0,1,"ANBIMA"
"06/11/2013","1,110258",3885903000,0,0,0,0,0,1,"ANBIMA"
"07/11/2013","1,110384",3886344000,0,0,0,0,0,1,"ANBIMA"
"08/11/2013","1,110482",3886687000,0,0,0,0,0,1,"ANBIMA"
"11/11/2013","1,110607",3887124500,0,0,0,0,0,1,"ANBIMA"
"12/11/2013","1,110732",3887562000,0,0,0,0,0,1,"ANBIMA"
"13/11/2013","1,110857",3887999500,0,0,0,0,0,1,"ANBIMA"
"14/11/2013","1,110983",3888440500,0,0,0,0,0,1,"ANBIMA"
"18/11/2013","1,111108",3888878000,0,0,0,0,0,1,"ANBIMA"
"19/11/2013","1,111234",3889319000,0,0,0,0,0,1,"ANBIMA"
"20/11/2013","1,111361",3889763500,0,0,0,0,0,1,"ANBIMA"
"21/11/2013","1,111487",3890204500,0,0,0,0,0,1,"ANBIMA"
"22/11/2013","1,111613",3890645500,0,0,0,0,0,1,"ANBIMA"
"25/11/2013","1,111737",3891079500,0,0,0,0,0,1,"ANBIMA"
"26/11/2013","1,111864",3891524000,0,0,0,0,0,1,"ANBIMA"
"27/11/2013","1,11199",3891965000,0,0,0,0,0,1,"ANBIMA"
"28/11/2013","1,112116",3892406000,0,0,0,0,0,1,"ANBIMA"
"29/11/2013","1,112248",3892868000,0,0,0,0,0,1,"ANBIMA"
"02/12/2013","1,112349",3893221500,0,0,0,0,0,1,"ANBIMA"
"03/12/2013","1,112535",3893873380,0,0,0,0,0,1,"ANBIMA"
"04/12/2013","1,112616",3894156000,0,0,0,0,0,1,"ANBIMA"
"05/12/2013","1,112749",3894621500,0,0,0,0,0,1,"ANBIMA"
"06/12/2013","1,112927",3895244500,0,0,0,0,0,1,"ANBIMA"
"09/12/2013","1,113006",3895521000,0,0,0,0,0,1,"ANBIMA"
"10/12/2013","1,113141",3895993500,0,0,0,0,0,1,"ANBIMA"
"11/12/2013","1,113327",3896645571,0,0,0,0,0,1,"ANBIMA"
"12/12/2013","1,11346",3897113256,0,0,0,0,0,1,"ANBIMA"
"13/12/2013","1,113541",3897393500,0,0,0,0,0,1,"ANBIMA"
"16/12/2013","1,113675",3897862500,0,0,0,0,0,1,"ANBIMA"
"17/12/2013","1,113809",3898331500,0,0,0,0,0,1,"ANBIMA"
"18/12/2013","1,113943",3898800500,0,0,0,0,0,1,"ANBIMA"
"19/12/2013","1,114076",3899266000,0,0,0,0,0,1,"ANBIMA"
"20/12/2013","1,11421",3899735000,0,0,0,0,0,1,"ANBIMA"
"23/12/2013","1,114341",3900193500,0,0,0,0,0,1,"ANBIMA"
"24/12/2013","1,114474",3900659000,0,0,0,0,0,1,"ANBIMA"
"26/12/2013","1,114607",3901124500,0,0,0,0,0,1,"ANBIMA"
"27/12/2013","1,114741",3901593500,0,0,0,0,0,1,"ANBIMA"
"31/12/2013","1,114924",3902234000,0,0,0,0,0,1,"ANBIMA"
"02/01/2014","1,115012",3902542000,0,0,0,0,0,1,"ANBIMA"
"03/01/2014","1,115099",3902846500,0,0,0,0,0,1,"ANBIMA"
"06/01/2014","1,115185",3903147500,0,0,0,0,0,1,"ANBIMA"
"07/01/2014","1,115271",3903448500,0,0,0,0,0,1,"ANBIMA"
"08/01/2014","1,115357",3903749500,0,0,0,0,0,1,"ANBIMA"
"09/01/2014","1,115443",3904050500,0,0,0,0,0,1,"ANBIMA"
"10/01/2014","1,115529",3904351500,0,0,0,0,0,1,"ANBIMA"
"13/01/2014","1,115613",3904645500,0,0,0,0,0,1,"ANBIMA"
"14/01/2014","1,115696",3904936000,0,0,0,0,0,1,"ANBIMA"
"15/01/2014","1,115779",3905226500,0,0,0,0,0,1,"ANBIMA"
"16/01/2014","1,115863",3905520500,0,0,0,0,0,1,"ANBIMA"
"17/01/2014","1,115951",3905828500,0,0,0,0,0,1,"ANBIMA"
"20/01/2014","1,116033",3906115500,0,0,0,0,0,1,"ANBIMA"
"21/01/2014","1,116066",3906231000,0,0,0,0,0,1,"ANBIMA"
"22/01/2014","1,116212",3906742000,0,0,0,0,0,1,"ANBIMA"
"23/01/2014","1,116302",3907057000,0,0,0,0,0,1,"ANBIMA"
"24/01/2014","1,116392",3907372000,0,0,0,0,0,1,"ANBIMA"
"27/01/2014","1,116482",3907687000,0,0,0,0,0,1,"ANBIMA"
"28/01/2014","1,116572",3908002000,0,0,0,0,0,1,"ANBIMA"
"29/01/2014","1,116662",3908317000,0,0,0,0,0,1,"ANBIMA"
"30/01/2014","1,116748",3908618000,0,0,0,0,0,1,"ANBIMA"
"31/01/2014","1,116834",3908919000,0,0,0,0,0,1,"ANBIMA"
"03/02/2014","1,11692",3909220000,0,0,0,0,0,1,"ANBIMA"
"04/02/2014","1,117005",3909520148,0,0,0,0,0,1,"ANBIMA"
"05/02/2014","1,117036",3909626000,0,0,0,0,0,1,"ANBIMA"
"06/02/2014","1,117176",3910116000,0,0,0,0,0,1,"ANBIMA"
"07/02/2014","1,117262",3910417000,0,0,0,0,0,1,"ANBIMA"
"10/02/2014","1,117348",3910718000,0,0,0,0,0,1,"ANBIMA"
"11/02/2014","1,117377",3910819500,0,0,0,0,0,1,"ANBIMA"
"12/02/2014","1,117519",3911316500,0,0,0,0,0,1,"ANBIMA"
"13/02/2014","1,117605",3911617500,0,0,0,0,0,1,"ANBIMA"
"14/02/2014","1,117691",3911918500,0,0,0,0,0,1,"ANBIMA"
"17/02/2014","1,117772",3912202000,0,0,0,0,0,1,"ANBIMA"
"18/02/2014","1,117858",3912503000,0,0,0,0,0,1,"ANBIMA"
"19/02/2014","1,117945",3912807500,0,0,0,0,0,1,"ANBIMA"
"20/02/2014","1,118031",3913108500,0,0,0,0,0,1,"ANBIMA"
"21/02/2014","1,118117",3913409500,0,0,0,0,0,1,"ANBIMA"
"24/02/2014","1,1182",3913700000,0,0,0,0,0,1,"ANBIMA"
"25/02/2014","1,118286",3914001000,0,0,0,0,0,1,"ANBIMA"
"26/02/2014","1,118372",3914302000,0,0,0,0,0,1,"ANBIMA"
"27/02/2014","1,118459",3914606500,0,0,0,0,0,1,"ANBIMA"
"28/02/2014","1,11041",3886435985,0,0,0,0,0,1,"ANBIMA"
"06/03/2014","1,11041",3886435985,0,0,0,0,0,1,"ANBIMA"
"07/03/2014","1,11041",3886435985,0,0,0,0,0,1,"ANBIMA"
"10/03/2014","1,11041",3886435985,0,0,0,0,0,1,"ANBIMA"
"11/03/2014","1,11041",3886435985,0,0,0,0,0,1,"ANBIMA"
"12/03/2014","1,171519",4100317756,0,0,0,0,0,1,"ANBIMA"
"13/03/2014","1,11041",3886435985,0,0,0,0,0,1,"ANBIMA"
"14/03/2014","1,169674",4093859397,0,0,0,0,0,1,"ANBIMA"
"17/03/2014","1,11041",3886435985,0,0,0,0,0,1,"ANBIMA"
"18/03/2014","1,172332",4103165224,0,0,0,0,0,1,"ANBIMA"
"19/03/2014","1,172414",4103450032,0,0,0,0,0,1,"ANBIMA"
"20/03/2014","1,172496",4103736267,0,0,0,0,0,1,"ANBIMA"
"21/03/2014","1,172577",4104022131,0,0,0,0,0,1,"ANBIMA"
"24/03/2014","1,172655",4104292892,0,0,0,0,0,1,"ANBIMA"
"25/03/2014","1,092654",3824289000,0,0,0,0,0,1,"ANBIMA"
"26/03/2014","1,156272",4046954883,0,0,0,0,0,1,"ANBIMA"
"27/03/2014","1,156423",4047481254,0,0,0,0,0,1,"ANBIMA"
"28/03/2014","1,161928",4066749150,0,0,0,0,0,1,"ANBIMA"
"31/03/2014","1,164697",4076442635,0,0,0,0,0,1,"ANBIMA"
"01/04/2014","1,164819",4076866559,0,0,0,0,0,1,"ANBIMA"
"02/04/2014","1,164896",4077139463,0,0,0,0,0,1,"ANBIMA"
"03/04/2014","1,164974",4077411526,0,0,0,0,0,1,"ANBIMA"
"04/04/2014","1,165055",4077693485,0,0,0,0,0,1,"ANBIMA"
"07/04/2014","1,165135",4077975829,0,0,0,0,0,1,"ANBIMA"
"08/04/2014","1,165216",4078257442,0,0,0,0,0,1,"ANBIMA"
"09/04/2014","1,165296",4078539136,0,0,0,0,0,1,"ANBIMA"
"10/04/2014","1,165377",4078819994,0,0,0,0,0,1,"ANBIMA"
"11/04/2014","1,165457",4079100650,0,0,0,0,0,1,"ANBIMA"
"14/04/2014","1,165537","4079380468,6",0,0,0,0,0,1,"ANBIMA"
"15/04/2014","1,165558",4079453352,"-","-","-","-","-","-","ANBIMA"
"16/04/2014","1,165695","4079933781,1",0,0,0,0,0,1,"ANBIMA"
"17/04/2014","1,165775",4080214300,0,0,0,0,0,1,"ANBIMA"
"22/04/2014","1,165855","4080494442,8",0,0,0,0,0,1,"ANBIMA"
"23/04/2014","1,165935","4080775126,1",0,0,0,0,0,1,"ANBIMA"
"24/04/2014","1,166015",4081055890,0,0,0,0,0,1,"ANBIMA"
"25/04/2014","1,163006","4070524069,5",0,0,0,0,0,1,"ANBIMA"
"28/04/2014","1,163068",4070738000,0,0,0,0,0,1,"ANBIMA"
"29/04/2014","1,163149",4071021500,0,0,0,0,0,1,"ANBIMA"
"30/04/2014","1,16323",4071305000,0,0,0,0,0,1,"ANBIMA"
"02/05/2014","1,163365",4071778601,0,0,0,0,0,1,"ANBIMA"
"05/05/2014","1,163381",4071833500,0,0,0,0,0,1,"ANBIMA"
"06/05/2014","1,163456",4072096000,0,0,0,0,0,1,"ANBIMA"
"07/05/2014","1,163532",4072362000,0,0,0,0,0,1,"ANBIMA"
"08/05/2014","1,163608",4072628000,0,0,0,0,0,1,"ANBIMA"
"09/05/2014","1,163683",4072890500,0,0,0,0,0,1,"ANBIMA"
"12/05/2014","1,163759",4073156500,0,0,0,0,0,1,"ANBIMA"
"13/05/2014","1,163834",4073419000,0,0,0,0,0,1,"ANBIMA"
"14/05/2014","1,16391",4073685000,0,0,0,0,0,1,"ANBIMA"
"15/05/2014","1,163983",4073940500,0,0,0,0,0,1,"ANBIMA"
"16/05/2014","1,164676",4076366000,0,0,0,0,0,1,"ANBIMA"
"19/05/2014","1,164744",4076604000,0,0,0,0,0,1,"ANBIMA"
"20/05/2014","1,164819",4076866500,0,0,0,0,0,1,"ANBIMA"
"21/05/2014","1,164894",4077129000,0,0,0,0,0,1,"ANBIMA"
"22/05/2014","1,164969",4077391500,0,0,0,0,0,1,"ANBIMA"
"23/05/2014","1,165045",4077657500,0,0,0,0,0,1,"ANBIMA"
"26/05/2014","1,16512",4077920000,0,0,0,0,0,1,"ANBIMA"
"27/05/2014","1,165195",4078182500,0,0,0,0,0,1,"ANBIMA"
"28/05/2014","1,16527",4078445000,0,0,0,0,0,1,"ANBIMA"
"29/05/2014","1,165339",4078686500,0,0,0,0,0,1,"ANBIMA"
"30/05/2014","1,165413",4078945500,0,0,0,0,0,1,"ANBIMA"
"02/06/2014","1,165485",4079197500,0,0,0,0,0,1,"ANBIMA"
"03/06/2014","1,165558",4079453000,0,0,0,0,0,1,"ANBIMA"
"04/06/2014","1,165632",4079712000,0,0,0,0,0,1,"ANBIMA"
"05/06/2014","1,165706",4079971000,0,0,0,0,0,1,"ANBIMA"
"06/06/2014","1,165777",4080219500,0,0,0,0,0,1,"ANBIMA"
"09/06/2014","1,16585",4080475000,0,0,0,0,0,1,"ANBIMA"
"10/06/2014","1,165923",4080730500,0,0,0,0,0,1,"ANBIMA"
"11/06/2014","1,165994",4080979000,0,0,0,0,0,1,"ANBIMA"
"12/06/2014","1,16606",4081210000,0,0,0,0,0,1,"ANBIMA"
"13/06/2014","1,166134",4081469000,0,0,0,0,0,1,"ANBIMA"
"16/06/2014","1,166207",4081724500,0,0,0,0,0,1,"ANBIMA"
"17/06/2014","1,166412",4082442000,0,0,0,0,0,1,"ANBIMA"
"18/06/2014","1,166485",4082697500,0,0,0,0,0,1,"ANBIMA"
"20/06/2014","1,166558",4082953000,0,0,0,0,0,1,"ANBIMA"
"23/06/2014","1,16662",4083170000,0,0,0,0,0,1,"ANBIMA"
"24/06/2014","1,166695",4083432500,0,0,0,0,0,1,"ANBIMA"
