"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"28/10/2015","1053,04",57917200,0,0,0,0,0,53,"ANBIMA"
"29/10/2015","1053,2",57926000,0,0,0,0,0,53,"ANBIMA"
"30/10/2015","1053,36",57934800,0,0,0,0,0,53,"ANBIMA"
"03/11/2015","1053,52",57943600,0,0,0,0,0,53,"ANBIMA"
"04/11/2015","1053,68",57952400,0,0,0,0,0,53,"ANBIMA"
"05/11/2015","1053,83",57960650,0,0,0,0,0,53,"ANBIMA"
"06/11/2015","1053,99",57969450,0,0,0,0,0,53,"ANBIMA"
"09/11/2015","1054,15",57978250,0,0,0,0,0,53,"ANBIMA"
"10/11/2015","1054,31",57987050,0,0,0,0,0,53,"ANBIMA"
"11/11/2015","1054,47",57995850,0,0,0,0,0,53,"ANBIMA"
"12/11/2015","1054,62",58004100,0,0,0,0,0,53,"ANBIMA"
"13/11/2015","1054,78",58012900,0,0,0,0,0,53,"ANBIMA"
"16/11/2015","1054,94",58021700,0,0,0,0,0,53,"ANBIMA"
"17/11/2015","1055,09",58029950,0,0,0,0,0,53,"ANBIMA"
"18/11/2015","1055,25",58038750,0,0,0,0,0,53,"ANBIMA"
"19/11/2015","1055,4",58047000,0,0,0,0,0,53,"ANBIMA"
"20/11/2015","1055,55",58055250,0,0,0,0,0,53,"ANBIMA"
"23/11/2015","1055,71",58064050,0,0,0,0,0,53,"ANBIMA"
"24/11/2015","1055,86",58072300,0,0,0,0,0,53,"ANBIMA"
"25/11/2015","1056,01",58080550,0,0,0,0,0,53,"ANBIMA"
"26/11/2015","1056,17",58089350,0,0,0,0,0,53,"ANBIMA"
"30/11/2015","1069,72",58834600,0,0,0,0,0,53,"ANBIMA"
"01/12/2015","1069,88",58843400,0,0,0,0,0,53,"ANBIMA"
"02/12/2015","1070,04",58852200,0,0,0,0,0,53,"ANBIMA"
"03/12/2015","1070,21",58861550,0,0,0,0,0,53,"ANBIMA"
"04/12/2015","1072,16",58968800,0,0,0,0,0,53,"ANBIMA"
"07/12/2015","1072,32",58977600,0,0,0,0,0,53,"ANBIMA"
"08/12/2015","1072,48",58986400,0,0,0,0,0,53,"ANBIMA"
"09/12/2015","1072,64",58995200,0,0,0,0,0,53,"ANBIMA"
"10/12/2015","1072,81",59004550,0,0,0,0,0,53,"ANBIMA"
"11/12/2015","1072,97",59013350,0,0,0,0,0,53,"ANBIMA"
"14/12/2015","1073,13",59022150,0,0,0,0,0,53,"ANBIMA"
"15/12/2015","1060,06",58303300,0,0,0,0,0,53,"ANBIMA"
"16/12/2015","1060,23",58312650,0,0,0,0,0,53,"ANBIMA"
"17/12/2015","1060,38",58320900,0,0,0,0,0,53,"ANBIMA"
"18/12/2015","1060,54",58329700,0,0,0,0,0,53,"ANBIMA"
"21/12/2015","1060,5",58327500,0,0,0,0,0,53,"ANBIMA"
"22/12/2015","1060,66","58336141,12",0,0,0,0,0,53,"ANBIMA"
"23/12/2015","1060,82","58344839,03",0,0,0,0,0,53,"ANBIMA"
"24/12/2015","1060,98","58353698,65",0,0,0,0,0,53,"ANBIMA"
"28/12/2015","1061,14","58362565,23",0,0,0,0,0,53,"ANBIMA"
"29/12/2015","1061,3","58371438,61",0,0,0,0,0,53,"ANBIMA"
"30/12/2015","1061,46","58380319,25",0,0,0,0,0,53,"ANBIMA"
"31/12/2015","1061,62","58389204,19",0,0,0,0,0,53,"ANBIMA"
"04/01/2016","1061,79","58398202,57",0,0,0,0,0,53,"ANBIMA"
"05/01/2016","1061,95","58407180,64",0,0,0,0,0,53,"ANBIMA"
"06/01/2016","1062,11","58416159,68",0,0,0,0,0,31,"ANBIMA"
"07/01/2016","1062,27","58425107,66",0,0,0,0,0,31,"ANBIMA"
"08/01/2016","1062,44","58433971,72",0,0,0,0,0,31,"ANBIMA"
"11/01/2016","1062,52","58438482,59",0,0,0,0,0,31,"ANBIMA"
"12/01/2016","1001,13","55062228,16",0,0,0,0,0,31,"ANBIMA"
"13/01/2016","1001,26","55069341,22",0,0,0,0,0,31,"ANBIMA"
"14/01/2016","1001,39","55076408,52",0,0,0,0,0,31,"ANBIMA"
"15/01/2016","1001,52","55083515,72",0,0,0,0,0,31,"ANBIMA"
"18/01/2016","1001,65","55090595,05",0,0,0,0,0,31,"ANBIMA"
"19/01/2016","1001,78","55097680,55",0,0,0,0,0,31,"ANBIMA"
"20/01/2016","1001,9","55104772,27",0,0,0,0,0,31,"ANBIMA"
"21/01/2016","1002,03","55111870,19",0,0,0,0,0,31,"ANBIMA"
"22/01/2016","1002,16","55118966,15",0,0,0,0,0,31,"ANBIMA"
"25/01/2016","1002,29","55126068,32",0,0,0,0,0,31,"ANBIMA"
"26/01/2016","1002,42","55133177,49",0,0,0,0,0,31,"ANBIMA"
"27/01/2016","1002,55","55140290,76",0,0,0,0,0,31,"ANBIMA"
"28/01/2016","1002,68","55147411,26",0,0,0,0,0,31,"ANBIMA"
"29/01/2016","1002,81","55154537,51",0,0,0,0,0,31,"ANBIMA"
"01/02/2016","1002,94","55161658,99",0,0,0,0,0,31,"ANBIMA"
"02/02/2016","1003,07","55168786,68",0,0,0,0,0,31,"ANBIMA"
"03/02/2016","1003,2","55175900,34",0,0,0,0,0,31,"ANBIMA"
"04/02/2016","1003,33","55182947,54",0,0,0,0,0,31,"ANBIMA"
"05/02/2016","1003,45","55189500,9",0,0,0,0,0,31,"ANBIMA"
"10/02/2016","1003,57","55196407,49",0,0,0,0,0,31,"ANBIMA"
"11/02/2016","1003,7","55203320,53",0,0,0,0,0,31,"ANBIMA"
"12/02/2016","1003,82","55210239,32",0,0,0,0,0,31,"ANBIMA"
"15/02/2016","1003,8","55209219,46",0,0,0,0,0,31,"ANBIMA"
"16/02/2016","1003,93","55216184,19",0,0,0,0,0,72,"ANBIMA"
"17/02/2016","1004,06","55223104,11",0,0,0,0,0,72,"ANBIMA"
"18/02/2016","1004,18","55230029,43",0,0,0,0,0,72,"ANBIMA"
"19/02/2016","1004,31","55236960,83",0,0,0,0,0,72,"ANBIMA"
"22/02/2016","1004,43","55243898,28",0,0,0,0,0,72,"ANBIMA"
"23/02/2016","1004,56","55250841,83",0,0,0,0,0,72,"ANBIMA"
"24/02/2016","1004,69","55257791,57",0,0,0,0,0,72,"ANBIMA"
"25/02/2016","1004,81","55264747,33",0,0,0,0,0,72,"ANBIMA"
"26/02/2016","1004,94","55271708,82",0,0,0,0,0,72,"ANBIMA"
"29/02/2016","1005,06","55278439,58",0,0,0,0,0,72,"ANBIMA"
"01/03/2016","1005,19","55285427,35",0,0,0,0,0,72,"ANBIMA"
"02/03/2016","1005,32","55292420,81",0,0,0,0,0,72,"ANBIMA"
"03/03/2016","1005,45","55299637,48",0,0,0,0,0,72,"ANBIMA"
"04/03/2016","1005,57","55306583,27",0,0,0,0,0,72,"ANBIMA"
"07/03/2016","1005,69","55313176,11",0,0,0,0,0,72,"ANBIMA"
"08/03/2016","1005,82","55320023,43",0,0,0,0,0,72,"ANBIMA"
"09/03/2016","1005,95","55326988,15",0,0,0,0,0,73,"ANBIMA"
"10/03/2016","1006,07","55333958,77",0,0,0,0,0,73,"ANBIMA"
"11/03/2016","1006,2","55340935,04",0,0,0,0,0,73,"ANBIMA"
"14/03/2016","1006,33","55347958,32",0,0,0,0,0,73,"ANBIMA"
"15/03/2016","1006,45","55354946,99",0,0,0,0,0,73,"ANBIMA"
"16/03/2016","1006,58","55361941,36",0,0,0,0,0,73,"ANBIMA"
"17/03/2016","1006,71","55368941,82",0,0,0,0,0,73,"ANBIMA"
"18/03/2016","1006,84","55375948,44",0,0,0,0,0,73,"ANBIMA"
"21/03/2016","1006,96","55382961,26",0,0,0,0,0,73,"ANBIMA"
"22/03/2016","1007,09","55389979,89",0,0,0,0,0,73,"ANBIMA"
"23/03/2016","1007,22","55397004,54",0,0,0,0,0,73,"ANBIMA"
"24/03/2016","1007,35","55404035,51",0,0,0,0,0,73,"ANBIMA"
"28/03/2016","1007,47","55411072,5",0,0,0,0,0,73,"ANBIMA"
"29/03/2016","1007,6","55418115,09",0,0,0,0,0,73,"ANBIMA"
"30/03/2016","1007,73","55425164,14",0,0,0,0,0,73,"ANBIMA"
"31/03/2016","1007,86","55432218,83",0,0,0,0,0,73,"ANBIMA"
"01/04/2016","1007,99","55439347,99",0,0,0,0,0,73,"ANBIMA"
"04/04/2016","1008,12","55446483,18",0,0,0,0,0,73,"ANBIMA"
"05/04/2016","1008,24","55453403,1",0,0,0,0,0,73,"ANBIMA"
"06/04/2016","1008,37","55460446,39",0,0,0,0,0,73,"ANBIMA"
"07/04/2016","1008,5","55467447,57",0,0,0,0,0,73,"ANBIMA"
"08/04/2016","1008,63","55474427,74",0,0,0,0,0,73,"ANBIMA"
"11/04/2016","1008,75","55481307,41",0,0,0,0,0,73,"ANBIMA"
"12/04/2016","1008,88","55488192,79",0,0,0,0,0,73,"ANBIMA"
"13/04/2016",1009,"55495084,26",0,0,0,0,0,73,"ANBIMA"
"14/04/2016","1009,13","55502021,34",0,0,0,0,0,73,"ANBIMA"
"15/04/2016","1009,25","55508919,41",0,0,0,0,0,73,"ANBIMA"
"18/04/2016","1009,38","55515815,51",0,0,0,0,0,73,"ANBIMA"
"19/04/2016","1009,5","55522717,48",0,0,0,0,0,73,"ANBIMA"
"20/04/2016","1009,63","55529625,26",0,0,0,0,0,73,"ANBIMA"
"22/04/2016","1009,76","55536655,6",0,0,0,0,0,73,"ANBIMA"
"25/04/2016","1009,89","55543692,07",0,0,0,0,0,73,"ANBIMA"
"26/04/2016","1010,01","55550734,5",0,0,0,0,0,73,"ANBIMA"
"27/04/2016","1010,14","55557783,24",0,0,0,0,0,73,"ANBIMA"
"28/04/2016","1010,27","55564837,68",0,0,0,0,0,73,"ANBIMA"
"29/04/2016","1010,4","55571898,67",0,0,0,0,0,71,"ANBIMA"
"02/05/2016","1010,53","55578968,88",0,0,0,0,0,73,"ANBIMA"
"03/05/2016","1010,66","55586059,56",0,0,0,0,0,73,"ANBIMA"
"04/05/2016","1010,78","55593129,23",0,0,0,0,0,72,"ANBIMA"
"05/05/2016","1010,91","55600172,09",0,0,0,0,0,72,"ANBIMA"
"06/05/2016","1011,04","55607211,12",0,0,0,0,0,72,"ANBIMA"
"09/05/2016","1011,17","55614264,73",0,0,0,0,0,71,"ANBIMA"
"10/05/2016","1011,3","55621304,21",0,0,0,0,0,71,"ANBIMA"
"11/05/2016","1011,42","55628366,67",0,0,0,0,0,71,"ANBIMA"
"12/05/2016","1011,55","55635435,14",0,0,0,0,0,71,"ANBIMA"
"13/05/2016","1011,68","55642553,42",0,0,0,0,0,71,"ANBIMA"
"16/05/2016","1011,81","55649634,17",0,0,0,0,0,71,"ANBIMA"
"17/05/2016","1011,94","55656721,22",0,0,0,0,0,71,"ANBIMA"
"18/05/2016","1012,07","55663813,99",0,0,0,0,0,71,"ANBIMA"
"19/05/2016","1012,2","55670912,84",0,0,0,0,0,71,"ANBIMA"
"20/05/2016","1012,33","55678017,85",0,0,0,0,0,71,"ANBIMA"
"23/05/2016","1012,46","55685129,03",0,0,0,0,0,71,"ANBIMA"
"24/05/2016","1012,59","55692246,17",0,0,0,0,0,71,"ANBIMA"
"25/05/2016","1012,72","55699369,29",0,0,0,0,0,71,"ANBIMA"
"27/05/2016","1012,85","55706498,66",0,0,0,0,0,71,"ANBIMA"
"30/05/2016","1012,98","55713634,24",0,0,0,0,0,71,"ANBIMA"
"31/05/2016","1013,11","55720775,5",0,0,0,0,0,71,"ANBIMA"
"01/06/2016","1013,24","55727945,97",0,0,0,0,0,71,"ANBIMA"
"02/06/2016","1013,37","55735122,58",0,0,0,0,0,71,"ANBIMA"
"03/06/2016","1013,49","55742079,74",0,0,0,0,0,71,"ANBIMA"
"06/06/2016","1013,62","55749212,99",0,0,0,0,0,71,"ANBIMA"
"07/06/2016","1013,75","55756342,72",0,0,0,0,0,71,"ANBIMA"
"08/06/2016","1013,88","55763486,92",0,0,0,0,0,71,"ANBIMA"
"09/06/2016","1014,01","55770637,2",0,0,0,0,0,71,"ANBIMA"
"10/06/2016","1014,14","55777793,48",0,0,0,0,0,71,"ANBIMA"
"13/06/2016","1014,27","55784955,58",0,0,0,0,0,71,"ANBIMA"
"14/06/2016","1014,4","55792168,36",0,0,0,0,0,71,"ANBIMA"
"15/06/2016","1014,53","55799342,66",0,0,0,0,0,71,"ANBIMA"
"16/06/2016","1014,66","55806510,72",0,0,0,0,0,71,"ANBIMA"
"17/06/2016","1014,79","55813674,6",0,0,0,0,0,71,"ANBIMA"
"20/06/2016","1014,92","55820849,72",0,0,0,0,0,71,"ANBIMA"
"21/06/2016","1015,06","55828030,85",0,0,0,0,0,71,"ANBIMA"
"22/06/2016","1015,19","55835218,52",0,0,0,0,0,71,"ANBIMA"
"23/06/2016","1015,32","55842412,06",0,0,0,0,0,71,"ANBIMA"
"24/06/2016","1015,45","55849611,69",0,0,0,0,0,71,"ANBIMA"
"27/06/2016","1015,58","55856817,44",0,0,0,0,0,71,"ANBIMA"
"28/06/2016","1015,71","55864029,53",0,0,0,0,0,71,"ANBIMA"
"29/06/2016","1015,84","55871247,57",0,0,0,0,0,71,"ANBIMA"
"30/06/2016","1038,09","57094682,14",0,0,0,0,0,71,"ANBIMA"
"01/07/2016","1038,12","57096765,15",0,0,0,0,0,71,"ANBIMA"
"04/07/2016","1038,25","57103980,74",0,0,0,0,0,71,"ANBIMA"
"05/07/2016","1038,38","57111170,82",0,0,0,0,0,71,"ANBIMA"
"06/07/2016","1038,52","57118406,37",0,0,0,0,0,71,"ANBIMA"
"07/07/2016","1038,65","57125524,42",0,0,0,0,0,71,"ANBIMA"
"08/07/2016","1019,87","56092863,18",0,0,0,0,0,71,"ANBIMA"
"11/07/2016","1019,99","56099456,77",0,0,0,0,0,71,"ANBIMA"
"12/07/2016","1020,2","56111209,11",0,0,0,0,0,71,"ANBIMA"
"13/07/2016","1020,24","56112946,66",0,0,0,0,0,71,"ANBIMA"
"14/07/2016","1020,35","56119315,89",0,0,0,0,0,71,"ANBIMA"
"15/07/2016","1020,47","56125932,53",0,0,0,0,0,71,"ANBIMA"
"18/07/2016","1020,59","56132554,91",0,0,0,0,0,71,"ANBIMA"
"19/07/2016","1020,7","56138552,4",0,0,0,0,0,71,"ANBIMA"
"20/07/2016","1020,76","56142036,74",0,0,0,0,0,71,"ANBIMA"
"21/07/2016","1020,87","56148043,64",0,0,0,0,0,71,"ANBIMA"
"22/07/2016","1020,99","56154475,11",0,0,0,0,0,71,"ANBIMA"
"25/07/2016","1021,11","56160911,86",0,0,0,0,0,71,"ANBIMA"
"26/07/2016","1021,22",56167354,0,0,0,0,0,71,"ANBIMA"
"27/07/2016","1040,25","57213801,42",0,0,0,0,0,71,"ANBIMA"
"28/07/2016","1040,37","57220254,36",0,0,0,0,0,71,"ANBIMA"
"29/07/2016","1040,49","57226696,32",0,0,0,0,0,71,"ANBIMA"
"01/08/2016","1040,6","57233190,93",0,0,0,0,0,71,"ANBIMA"
"02/08/2016","1040,72","57239671,11",0,0,0,0,0,71,"ANBIMA"
"03/08/2016","968,11","53246082,04",0,0,0,0,0,71,"ANBIMA"
"04/08/2016","968,22","53252243,91",0,0,0,0,0,71,"ANBIMA"
"05/08/2016","968,31","53257003,92",0,0,0,0,0,71,"ANBIMA"
"08/08/2016","968,4","53261868,38",0,0,0,0,0,71,"ANBIMA"
"09/08/2016","977,94","53786737,53",0,0,0,0,0,71,"ANBIMA"
"10/08/2016","978,03","53791820,91",0,0,0,0,0,71,"ANBIMA"
"11/08/2016","978,13","53796909,27",0,0,0,0,0,71,"ANBIMA"
"12/08/2016","963,67","53001749,18",0,0,0,0,0,71,"ANBIMA"
"15/08/2016","958,16","52698987,84",0,0,0,0,0,71,"ANBIMA"
"16/08/2016","958,25","52703722,49",0,0,0,0,0,71,"ANBIMA"
"17/08/2016","958,34","52708461,54",0,0,0,0,0,71,"ANBIMA"
"18/08/2016","958,43","52713438,7",0,0,0,0,0,71,"ANBIMA"
"19/08/2016","958,51","52717953,91",0,0,0,0,0,71,"ANBIMA"
"22/08/2016","953,1","52420683,07",0,0,0,0,0,71,"ANBIMA"
"23/08/2016","958,78","52732845,79",0,0,0,0,0,71,"ANBIMA"
"24/08/2016","958,86","52737320,47",0,0,0,0,0,71,"ANBIMA"
"25/08/2016","958,94","52741966,14",0,0,0,0,0,71,"ANBIMA"
"26/08/2016","959,03","52746616,44",0,0,0,0,0,71,"ANBIMA"
"29/08/2016","959,11","52751271,35",0,0,0,0,0,71,"ANBIMA"
"30/08/2016","959,2","52755930,92",0,0,0,0,0,71,"ANBIMA"
"31/08/2016","959,28","52760594,81",0,0,0,0,0,71,"ANBIMA"
"01/09/2016","959,37","52765244,98",0,0,0,0,0,71,"ANBIMA"
"02/09/2016","959,46","52770088,72",0,0,0,0,0,71,"ANBIMA"
"05/09/2016","959,54","52774575,68",0,0,0,0,0,71,"ANBIMA"
"06/09/2016","959,62","52779192,35",0,0,0,0,0,71,"ANBIMA"
"08/09/2016","959,71","52783813,87",0,0,0,0,0,71,"ANBIMA"
"09/09/2016","959,79","52788439,26",0,0,0,0,0,71,"ANBIMA"
"12/09/2016","959,87","52793069,51",0,0,0,0,0,71,"ANBIMA"
"13/09/2016","959,96","52797704,36",0,0,0,0,0,71,"ANBIMA"
"14/09/2016","960,04","52802344,06",0,0,0,0,0,71,"ANBIMA"
"15/09/2016","960,13","52807032,5",0,0,0,0,0,71,"ANBIMA"
"16/09/2016","960,21","52811317,78",0,0,0,0,0,71,"ANBIMA"
"19/09/2016","960,29","52815971,43",0,0,0,0,0,71,"ANBIMA"
"20/09/2016","960,38","52820629,36",0,0,0,0,0,71,"ANBIMA"
"21/09/2016","960,46","52825292,14",0,0,0,0,0,71,"ANBIMA"
"22/09/2016","960,54","52829959,71",0,0,0,0,0,71,"ANBIMA"
"23/09/2016","960,63","52834607,95",0,0,0,0,0,71,"ANBIMA"
"26/09/2016","960,71","52839274,86",0,0,0,0,0,71,"ANBIMA"
"27/09/2016","960,8","52843930,08",0,0,0,0,0,71,"ANBIMA"
"28/09/2016","960,88","52848590,14",0,0,0,0,0,71,"ANBIMA"
"29/09/2016","960,97","52853254,52",0,0,0,0,0,71,"ANBIMA"
"30/09/2016","960,88","52848377,85",0,0,0,0,0,71,"ANBIMA"
"03/10/2016","960,97","52853098,18",0,0,0,0,0,71,"ANBIMA"
"04/10/2016","961,05","52857822,84",0,0,0,0,0,71,"ANBIMA"
"05/10/2016","961,14","52862522,44",0,0,0,0,0,71,"ANBIMA"
"06/10/2016","961,22","52867212,94",0,0,0,0,0,71,"ANBIMA"
"07/10/2016","961,31","52871833,9",0,0,0,0,0,71,"ANBIMA"
"10/10/2016","961,39","52876457,23",0,0,0,0,0,71,"ANBIMA"
"11/10/2016","961,47","52881085,31",0,0,0,0,0,71,"ANBIMA"
"13/10/2016","961,56","52885717,86",0,0,0,0,0,70,"ANBIMA"
"14/10/2016","961,64","52890355,12",0,0,0,0,0,70,"ANBIMA"
"17/10/2016","961,73","52895032,01",0,0,0,0,0,70,"ANBIMA"
"18/10/2016","961,81","52899287,13",0,0,0,0,0,70,"ANBIMA"
"19/10/2016","961,89","52903915,44",0,0,0,0,0,70,"ANBIMA"
"20/10/2016","961,97","52908558,45",0,0,0,0,0,70,"ANBIMA"
"21/10/2016","962,06","52913026,97",0,0,0,0,0,70,"ANBIMA"
"24/10/2016","962,14","52917503,89",0,0,0,0,0,70,"ANBIMA"
"25/10/2016","962,21","52921768,18",0,0,0,0,0,70,"ANBIMA"
"26/10/2016","962,3","52926254,36",0,0,0,0,0,70,"ANBIMA"
"27/10/2016","962,38","52930744,92",0,0,0,0,0,70,"ANBIMA"
"28/10/2016","962,46","52935239,7",0,0,0,0,0,70,"ANBIMA"
"31/10/2016","962,54","52939818,02",0,0,0,0,0,70,"ANBIMA"
"01/11/2016","962,62","52944325,99",0,0,0,0,0,70,"ANBIMA"
"03/11/2016","962,71","52948838,74",0,0,0,0,0,70,"ANBIMA"
"04/11/2016","962,79","52953336,08",0,0,0,0,0,70,"ANBIMA"
"07/11/2016","962,85","52957004,98",0,0,0,0,0,70,"ANBIMA"
"08/11/2016","962,94","52961489,96",0,0,0,0,0,70,"ANBIMA"
"09/11/2016","963,02","52965978,93",0,0,0,0,0,70,"ANBIMA"
"10/11/2016","963,1","52970472,36",0,0,0,0,0,70,"ANBIMA"
"11/11/2016","963,18","52974970,56",0,0,0,0,0,70,"ANBIMA"
"14/11/2016","963,26","52979463,22",0,0,0,0,0,70,"ANBIMA"
"16/11/2016","963,35","52984003,79",0,0,0,0,0,70,"ANBIMA"
"17/11/2016","963,43","52988497,84",0,0,0,0,0,70,"ANBIMA"
"18/11/2016","963,5","52992538,96",0,0,0,0,0,70,"ANBIMA"
"21/11/2016","963,58","52997042,23",0,0,0,0,0,70,"ANBIMA"
"22/11/2016","963,66","53001549,77",0,0,0,0,0,70,"ANBIMA"
"23/11/2016","963,75","53006061,87",0,0,0,0,0,70,"ANBIMA"
"24/11/2016","963,83","53010578,55",0,0,0,0,0,70,"ANBIMA"
"25/11/2016","963,91","53015100,08",0,0,0,0,0,70,"ANBIMA"
"28/11/2016","963,99","53019626,08",0,0,0,0,0,70,"ANBIMA"
"29/11/2016","964,08","53024156,72",0,0,0,0,0,70,"ANBIMA"
"30/11/2016","964,16","53028691,48",0,0,0,0,0,68,"ANBIMA"
"01/12/2016","964,24","53033264,25",0,0,0,0,0,70,"ANBIMA"
"02/12/2016","964,32","53037671,27",0,0,0,0,0,68,"ANBIMA"
"05/12/2016","964,4","53042062,5",0,0,0,0,0,68,"ANBIMA"
"06/12/2016","964,48","53046438,77",0,0,0,0,0,68,"ANBIMA"
"07/12/2016","964,56","53050809,52",0,0,0,0,0,68,"ANBIMA"
"08/12/2016","964,64","53055193,5",0,0,0,0,0,68,"ANBIMA"
"09/12/2016","964,73","53060110,13",0,0,0,0,0,68,"ANBIMA"
"12/12/2016","964,81","53064502,94",0,0,0,0,0,68,"ANBIMA"
"13/12/2016","964,89","53068900,05",0,0,0,0,0,68,"ANBIMA"
"14/12/2016","964,97","53073352,42",0,0,0,0,0,68,"ANBIMA"
"15/12/2016","965,05","53077736,42",0,0,0,0,0,68,"ANBIMA"
"16/12/2016","965,14","53082953,08",0,0,0,0,0,68,"ANBIMA"
"19/12/2016","965,22","53087355,88",0,0,0,0,0,68,"ANBIMA"
"20/12/2016","965,3","53091763,07",0,0,0,0,0,68,"ANBIMA"
"21/12/2016","965,38","53096174,95",0,0,0,0,0,68,"ANBIMA"
"22/12/2016","969,25","53308591,13",0,0,0,0,0,68,"ANBIMA"
"23/12/2016","969,33","53313092,77",0,0,0,0,0,68,"ANBIMA"
"26/12/2016","969,41","53317598,87",0,0,0,0,0,68,"ANBIMA"
"27/12/2016","969,49","53322109,51",0,0,0,0,0,68,"ANBIMA"
"28/12/2016","969,57","53326624,67",0,0,0,0,0,68,"ANBIMA"
"29/12/2016","969,66","53331144,07",0,0,0,0,0,68,"ANBIMA"
"30/12/2016","969,74","53335792,74",0,0,0,0,0,68,"ANBIMA"
"02/01/2017","969,8","53339272,07",0,0,0,0,0,68,"ANBIMA"
"03/01/2017","969,88","53343380,58",0,0,0,0,0,68,"ANBIMA"
"04/01/2017","969,95","53347472,88",0,0,0,0,0,68,"ANBIMA"
"05/01/2017","970,03","53351536,03",0,0,0,0,0,68,"ANBIMA"
"06/01/2017","970,1","53355606,89",0,0,0,0,0,68,"ANBIMA"
"09/01/2017","970,17","53359612,32",0,0,0,0,0,68,"ANBIMA"
"10/01/2017","970,25","53363620,15",0,0,0,0,0,68,"ANBIMA"
"11/01/2017","970,32","53367632,17",0,0,0,0,0,68,"ANBIMA"
"12/01/2017","947,42","52107931,72",0,0,0,0,0,68,"ANBIMA"
"13/01/2017","947,47","52111043,57",0,0,0,0,0,68,"ANBIMA"
"16/01/2017","947,53","52114105,65",0,0,0,0,0,68,"ANBIMA"
"17/01/2017","887,58","48817171,13",0,0,0,0,0,68,"ANBIMA"
"18/01/2017","887,64","48819940,09",0,0,0,0,0,68,"ANBIMA"
"19/01/2017","887,67","48821793,98",0,0,0,0,0,68,"ANBIMA"
"20/01/2017","887,7","48823650,9",0,0,0,0,0,68,"ANBIMA"
"23/01/2017","887,74","48825511,15",0,0,0,0,0,68,"ANBIMA"
"24/01/2017","887,77","48827218,24",0,0,0,0,0,68,"ANBIMA"
"25/01/2017","887,8","48829084,33",0,0,0,0,0,68,"ANBIMA"
"26/01/2017","887,84","48830953,58",0,0,0,0,0,68,"ANBIMA"
"27/01/2017","887,87","48832825,74",0,0,0,0,0,68,"ANBIMA"
"30/01/2017","887,9","48834700,88",0,0,0,0,0,68,"ANBIMA"
"31/01/2017","887,94","48836578,63",0,0,0,0,0,68,"ANBIMA"
"01/02/2017","887,97","48838426,68",0,0,0,0,0,68,"ANBIMA"
"02/02/2017","888,01","48840277,68",0,0,0,0,0,68,"ANBIMA"
"03/02/2017","887,97","48838441,79",0,0,0,0,0,68,"ANBIMA"
"06/02/2017","887,91","48835166,77",0,0,0,0,0,68,"ANBIMA"
"07/02/2017","887,94","48836878,95",0,0,0,0,0,68,"ANBIMA"
"08/02/2017","887,98","48838699,8",0,0,0,0,0,68,"ANBIMA"
"09/02/2017","888,17","48849284,57",0,0,0,0,0,68,"ANBIMA"
"10/02/2017","888,2","48851111,43",0,0,0,0,0,68,"ANBIMA"
"13/02/2017","888,23","48852901,33",0,0,0,0,0,68,"ANBIMA"
"14/02/2017","888,27","48854690,88",0,0,0,0,0,68,"ANBIMA"
"15/02/2017","888,3","48856459,9",0,0,0,0,0,68,"ANBIMA"
"16/02/2017","888,33","48858241,67",0,0,0,0,0,68,"ANBIMA"
"17/02/2017","888,36","48859914,07",0,0,0,0,0,68,"ANBIMA"
"20/02/2017","888,38","48860908,95",0,0,0,0,0,68,"ANBIMA"
"21/02/2017","888,41","48862691,38",0,0,0,0,0,68,"ANBIMA"
"22/02/2017","888,45","48864476,49",0,0,0,0,0,68,"ANBIMA"
"23/02/2017","888,47","48866098,18",0,0,0,0,0,68,"ANBIMA"
"24/02/2017","888,5","48867482,48",0,0,0,0,0,68,"ANBIMA"
"01/03/2017","888,53","48868923,2",0,0,0,0,0,68,"ANBIMA"
"02/03/2017","888,55","48870366,77",0,0,0,0,0,68,"ANBIMA"
"03/03/2017","888,58","48871792,97",0,0,0,0,0,68,"ANBIMA"
"06/03/2017","888,6","48873214,18",0,0,0,0,0,68,"ANBIMA"
"07/03/2017","888,63","48874527,18",0,0,0,0,0,68,"ANBIMA"
"08/03/2017","888,65","48875948,63",0,0,0,0,0,68,"ANBIMA"
"09/03/2017","888,68","48877372,69",0,0,0,0,0,68,"ANBIMA"
"10/03/2017","888,71","48878799,52",0,0,0,0,0,68,"ANBIMA"
"13/03/2017","888,73","48880229,08",0,0,0,0,0,68,"ANBIMA"
"14/03/2017","888,76","48881666,74",0,0,0,0,0,68,"ANBIMA"
"15/03/2017","888,78","48883101,66",0,0,0,0,0,68,"ANBIMA"
"16/03/2017","888,81","48884539,4",0,0,0,0,0,68,"ANBIMA"
"17/03/2017","888,84","48885979,51",0,0,0,0,0,68,"ANBIMA"
"20/03/2017","888,86","48887422,51",0,0,0,0,0,68,"ANBIMA"
"21/03/2017","888,89","48888868,19",0,0,0,0,0,68,"ANBIMA"
"22/03/2017","888,91","48890316,52",0,0,0,0,0,68,"ANBIMA"
"23/03/2017","888,94","48891767,7",0,0,0,0,0,68,"ANBIMA"
"24/03/2017","888,97","48893221,55",0,0,0,0,0,68,"ANBIMA"
"27/03/2017","888,99","48894678,14",0,0,0,0,0,68,"ANBIMA"
