"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"13/02/2015","24608,55451","24608554,51",0,0,0,0,0,1,"ANBIMA"
"18/02/2015","24618,12653","24618126,53",0,0,0,0,0,1,"ANBIMA"
"19/02/2015","24626,26677","24626266,77",0,0,0,0,0,1,"ANBIMA"
"20/02/2015","24635,44195","24635441,95",0,0,0,0,0,1,"ANBIMA"
"23/02/2015","24642,46988","24642469,88",0,0,0,0,0,1,"ANBIMA"
"24/02/2015","24652,46635","24652466,35",0,0,0,0,0,1,"ANBIMA"
"25/02/2015","24661,15185","24661151,85",0,0,0,0,0,1,"ANBIMA"
"26/02/2015","24671,85777","24671857,77",0,0,0,0,0,1,"ANBIMA"
"27/02/2015","24680,57231","24680572,31",0,0,0,0,0,1,"ANBIMA"
"02/03/2015","24703,01628","24703016,28",0,0,0,0,0,1,"ANBIMA"
"03/03/2015","24722,48239","24722482,39",0,0,0,0,0,1,"ANBIMA"
"04/03/2015","24745,50247","24745502,47",0,0,0,0,0,1,"ANBIMA"
"05/03/2015","24771,33954","24771339,54",0,0,0,0,0,1,"ANBIMA"
"06/03/2015","24797,56364","24797563,64",0,0,0,0,0,1,"ANBIMA"
"09/03/2015","24820,02161","24820021,61",0,0,0,0,0,1,"ANBIMA"
"10/03/2015","24848,13997","24848139,97",0,0,0,0,0,1,"ANBIMA"
"11/03/2015","24877,20665","24877206,65",0,0,0,0,0,1,"ANBIMA"
"12/03/2015","24902,45639","24902456,39",0,0,0,0,0,1,"ANBIMA"
"13/03/2015","24923,92091","24923920,91",0,0,0,0,0,1,"ANBIMA"
"16/03/2015","24949,03169","24949031,69",0,0,0,0,0,1,"ANBIMA"
"17/03/2015","24972,25627","24972256,27",0,0,0,0,0,1,"ANBIMA"
"18/03/2015","24998,78809","24998788,09",0,0,0,0,0,1,"ANBIMA"
"19/03/2015","25025,04467","25025044,67",0,0,0,0,0,1,"ANBIMA"
"20/03/2015","25049,50972","25049509,72",0,0,0,0,0,1,"ANBIMA"
"23/03/2015","25076,84601","25076846,01",0,0,0,0,0,1,"ANBIMA"
"24/03/2015","25105,97559","25105975,59",0,0,0,0,0,1,"ANBIMA"
"25/03/2015","25129,8275","25129827,5",0,0,0,0,0,1,"ANBIMA"
"26/03/2015","25155,912",25155912,0,0,0,0,0,1,"ANBIMA"
"27/03/2015","25182,24918","25182249,18",0,0,0,0,0,1,"ANBIMA"
"30/03/2015","25208,67755","25208677,55",0,0,0,0,0,1,"ANBIMA"
"31/03/2015","25659,61127","25659611,27",0,0,0,0,0,1,"ANBIMA"
"01/04/2015","25688,59246","25688592,46",0,0,0,0,0,1,"ANBIMA"
"02/04/2015","25717,52268","25717522,68",0,0,0,0,0,1,"ANBIMA"
"06/04/2015","25746,48908","25746489,08",0,0,0,0,0,1,"ANBIMA"
"07/04/2015","25775,40825","25775408,25",0,0,0,0,0,1,"ANBIMA"
"08/04/2015","25804,30849","25804308,49",0,0,0,0,0,1,"ANBIMA"
"09/04/2015","25837,22882","25837228,82",0,0,0,0,0,1,"ANBIMA"
"10/04/2015","25863,75386","25863753,86",0,0,0,0,0,1,"ANBIMA"
"13/04/2015","25892,7374","25892737,4",0,0,0,0,0,1,"ANBIMA"
"14/04/2015","25921,73632","25921736,32",0,0,0,0,0,1,"ANBIMA"
"15/04/2015","25950,67378","25950673,78",0,0,0,0,0,1,"ANBIMA"
"16/04/2015","25979,60712","25979607,12",0,0,0,0,0,1,"ANBIMA"
"17/04/2015","26010,85321","26010853,21",0,0,0,0,0,1,"ANBIMA"
"20/04/2015","26037,51306","26037513,06",0,0,0,0,0,1,"ANBIMA"
"22/04/2015","26066,4766","26066476,6",0,0,0,0,0,1,"ANBIMA"
"23/04/2015","26095,42218","26095422,18",0,0,0,0,0,1,"ANBIMA"
"24/04/2015","26124,37058","26124370,58",0,0,0,0,0,1,"ANBIMA"
"27/04/2015","26153,3569","26153356,9",0,0,0,0,0,1,"ANBIMA"
"28/04/2015","26182,301",26182301,0,0,0,0,0,1,"ANBIMA"
"29/04/2015","26211,24016","26211240,16",0,0,0,0,0,1,"ANBIMA"
"30/04/2015","26240,20729","26240207,29",0,0,0,0,0,1,"ANBIMA"
"04/05/2015","26269,18402","26269184,02",0,0,0,0,0,1,"ANBIMA"
"05/05/2015","26298,14654","26298146,54",0,0,0,0,0,1,"ANBIMA"
"06/05/2015","26327,11057","26327110,57",0,0,0,0,0,1,"ANBIMA"
"07/05/2015","26350,54032","26350540,32",0,0,0,0,0,1,"ANBIMA"
"08/05/2015","26379,23848","26379238,48",0,0,0,0,0,1,"ANBIMA"
"11/05/2015","26408,20786","26408207,86",0,0,0,0,0,1,"ANBIMA"
"12/05/2015","26437,16855","26437168,55",0,0,0,0,0,1,"ANBIMA"
"13/05/2015","26466,10806","26466108,06",0,0,0,0,0,1,"ANBIMA"
"14/05/2015","26495,18139","26495181,39",0,0,0,0,0,1,"ANBIMA"
"15/05/2015","26524,09017","26524090,17",0,0,0,0,0,1,"ANBIMA"
"18/05/2015","26553,23211","26553232,11",0,0,0,0,0,1,"ANBIMA"
"19/05/2015","26582,13809","26582138,09",0,0,0,0,0,1,"ANBIMA"
"20/05/2015","26611,04126","26611041,26",0,0,0,0,0,1,"ANBIMA"
"21/05/2015","26639,94674","26639946,74",0,0,0,0,0,1,"ANBIMA"
"22/05/2015","26668,85299","26668852,99",0,0,0,0,0,1,"ANBIMA"
"25/05/2015","26697,99769","26697997,69",0,0,0,0,0,1,"ANBIMA"
"26/05/2015","26726,9042","26726904,2",0,0,0,0,0,1,"ANBIMA"
"27/05/2015","26755,81037","26755810,37",0,0,0,0,0,1,"ANBIMA"
"28/05/2015","26784,63702","26784637,02",0,0,0,0,0,1,"ANBIMA"
"29/05/2015","26645,31744","26645317,44",0,0,0,0,0,1,"ANBIMA"
"01/06/2015","26841,28224","26841282,24",0,0,0,0,0,1,"ANBIMA"
"02/06/2015","26868,80837","26868808,37",0,0,0,0,0,1,"ANBIMA"
"03/06/2015","26896,23395","26896233,95",0,0,0,0,0,1,"ANBIMA"
"05/06/2015","26923,83165","26923831,65",0,0,0,0,0,1,"ANBIMA"
"08/06/2015","26951,3501","26951350,1",0,0,0,0,0,1,"ANBIMA"
"09/06/2015","26979,1246","26979124,6",0,0,0,0,0,1,"ANBIMA"
"10/06/2015","26914,51628","26914516,28",0,0,0,0,0,1,"ANBIMA"
"11/06/2015","26928,99928","26928999,28",0,0,0,0,0,1,"ANBIMA"
"12/06/2015","26943,42565","26943425,65",0,0,0,0,0,1,"ANBIMA"
"15/06/2015","26958,23993","26958239,93",0,0,0,0,0,1,"ANBIMA"
"16/06/2015","26972,57164","26972571,64",0,0,0,0,0,1,"ANBIMA"
"17/06/2015","26987,06037","26987060,37",0,0,0,0,0,1,"ANBIMA"
"18/06/2015","27001,51576","27001515,76",0,0,0,0,0,1,"ANBIMA"
"19/06/2015","27015,9741","27015974,1",0,0,0,0,0,1,"ANBIMA"
"22/06/2015","27034,08865","27034088,65",0,0,0,0,0,1,"ANBIMA"
"23/06/2015","27050,29139","27050291,39",0,0,0,0,0,1,"ANBIMA"
"24/06/2015","27064,75395","27064753,95",0,0,0,0,0,1,"ANBIMA"
"25/06/2015","27079,22212","27079222,12",0,0,0,0,0,1,"ANBIMA"
"26/06/2015","27093,32997","27093329,97",0,0,0,0,0,1,"ANBIMA"
"29/06/2015","27108,06058","27108060,58",0,0,0,0,0,1,"ANBIMA"
"30/06/2015","27122,53359","27122533,59",0,0,0,0,0,1,"ANBIMA"
"01/07/2015","27163,21509","27163215,09",0,0,0,0,0,1,"ANBIMA"
"02/07/2015","27204,05035","27204050,35",0,0,0,0,0,1,"ANBIMA"
"03/07/2015","27244,2506","27244250,6",0,0,0,0,0,1,"ANBIMA"
"06/07/2015","27285,76974","27285769,74",0,0,0,0,0,1,"ANBIMA"
"07/07/2015","27326,14674","27326146,74",0,0,0,0,0,1,"ANBIMA"
"08/07/2015","27366,9995","27366999,5",0,0,0,0,0,1,"ANBIMA"
"09/07/2015","27407,7642","27407764,2",0,0,0,0,0,1,"ANBIMA"
"10/07/2015","27446,11643","27446116,43",0,0,0,0,0,1,"ANBIMA"
"13/07/2015","27487,3462","27487346,2",0,0,0,0,0,1,"ANBIMA"
"14/07/2015","27528,11363","27528113,63",0,0,0,0,0,1,"ANBIMA"
"15/07/2015","27568,88428","27568884,28",0,0,0,0,0,1,"ANBIMA"
"16/07/2015","27609,66431","27609664,31",0,0,0,0,0,1,"ANBIMA"
"17/07/2015","27650,44016","27650440,16",0,0,0,0,0,1,"ANBIMA"
"20/07/2015","27691,63042","27691630,42",0,0,0,0,0,1,"ANBIMA"
"21/07/2015","27732,41228","27732412,28",0,0,0,0,0,1,"ANBIMA"
"22/07/2015","27773,1921","27773192,1",0,0,0,0,0,1,"ANBIMA"
"23/07/2015","27813,97226","27813972,26",0,0,0,0,0,1,"ANBIMA"
"24/07/2015","27854,75448","27854754,48",0,0,0,0,0,1,"ANBIMA"
"27/07/2015","27880,57075","27880570,75",0,0,0,0,0,1,"ANBIMA"
"28/07/2015","27912,52606","27912526,06",0,0,0,0,0,1,"ANBIMA"
"29/07/2015","27925,56469","27925564,69",0,0,0,0,0,1,"ANBIMA"
"30/07/2015","27950,95632","27950956,32",0,0,0,0,0,1,"ANBIMA"
"31/07/2015","27976,67928","27976679,28",0,0,0,0,0,1,"ANBIMA"
"03/08/2015","27999,70898","27999708,98",0,0,0,0,0,1,"ANBIMA"
"04/08/2015","28027,33271","28027332,71",0,0,0,0,0,1,"ANBIMA"
"05/08/2015","28055,52953","28055529,53",0,0,0,0,0,1,"ANBIMA"
"06/08/2015","28083,3636","28083363,6",0,0,0,0,0,1,"ANBIMA"
"07/08/2015","28111,45815","28111458,15",0,0,0,0,0,1,"ANBIMA"
"10/08/2015","28139,25284","28139252,84",0,0,0,0,0,1,"ANBIMA"
"11/08/2015","28167,33063","28167330,63",0,0,0,0,0,1,"ANBIMA"
"12/08/2015","28195,21538","28195215,38",0,0,0,0,0,1,"ANBIMA"
"13/08/2015","28223,12421","28223124,21",0,0,0,0,0,1,"ANBIMA"
"14/08/2015","28250,93334","28250933,34",0,0,0,0,0,1,"ANBIMA"
"17/08/2015","28278,9666","28278966,6",0,0,0,0,0,1,"ANBIMA"
"18/08/2015","28306,82122","28306821,22",0,0,0,0,0,1,"ANBIMA"
"19/08/2015","28334,72982","28334729,82",0,0,0,0,0,1,"ANBIMA"
"20/08/2015","28362,63901","28362639,01",0,0,0,0,0,1,"ANBIMA"
"21/08/2015","28390,57662","28390576,62",0,0,0,0,0,1,"ANBIMA"
"24/08/2015","28418,52709","28418527,09",0,0,0,0,0,1,"ANBIMA"
"25/08/2015","28446,40422","28446404,22",0,0,0,0,0,1,"ANBIMA"
"26/08/2015","28473,96408","28473964,08",0,0,0,0,0,1,"ANBIMA"
"27/08/2015","28502,31987","28502319,87",0,0,0,0,0,1,"ANBIMA"
"28/08/2015","28530,29261","28530292,61",0,0,0,0,0,1,"ANBIMA"
"31/08/2015","28558,31721","28558317,21",0,0,0,0,0,1,"ANBIMA"
"01/09/2015","28586,3619","28586361,9",0,0,0,0,0,1,"ANBIMA"
"02/09/2015","28614,48123","28614481,23",0,0,0,0,0,1,"ANBIMA"
"03/09/2015","28642,20428","28642204,28",0,0,0,0,0,1,"ANBIMA"
"04/09/2015","28670,13756","28670137,56",0,0,0,0,0,1,"ANBIMA"
"08/09/2015","28697,48109","28697481,09",0,0,0,0,0,1,"ANBIMA"
"09/09/2015","28725,49499","28725494,99",0,0,0,0,0,1,"ANBIMA"
"10/09/2015","28753,16701","28753167,01",0,0,0,0,0,1,"ANBIMA"
"11/09/2015","28781,1141","28781114,1",0,0,0,0,0,1,"ANBIMA"
"14/09/2015","28808,99067","28808990,67",0,0,0,0,0,1,"ANBIMA"
"15/09/2015","28836,87522","28836875,22",0,0,0,0,0,1,"ANBIMA"
"16/09/2015","28864,81456","28864814,56",0,0,0,0,0,1,"ANBIMA"
"17/09/2015","28892,63136","28892631,36",0,0,0,0,0,1,"ANBIMA"
"18/09/2015","28920,52956","28920529,56",0,0,0,0,0,1,"ANBIMA"
"21/09/2015","28948,40617","28948406,17",0,0,0,0,0,1,"ANBIMA"
"22/09/2015","28976,26503","28976265,03",0,0,0,0,0,1,"ANBIMA"
"23/09/2015","29004,16875","29004168,75",0,0,0,0,0,1,"ANBIMA"
"24/09/2015","29032,10271","29032102,71",0,0,0,0,0,1,"ANBIMA"
"25/09/2015","29059,98597","29059985,97",0,0,0,0,0,1,"ANBIMA"
"28/09/2015","29087,95891","29087958,91",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","29115,89405","29115894,05",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","29143,69312","29143693,12",0,0,0,0,0,1,"ANBIMA"
"01/10/2015","29161,54484","29161544,84",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","29189,44126","29189441,26",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","29217,34329","29217343,29",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","29238,14625","29238146,25",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","29256,78979","29256789,79",0,0,0,0,0,1,"ANBIMA"
"08/10/2015","29285,02292","29285022,92",0,0,0,0,0,1,"ANBIMA"
"09/10/2015","29313,08938","29313089,38",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","29341,19818","29341198,18",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","29369,40276","29369402,76",0,0,0,0,0,1,"ANBIMA"
"16/10/2015","29425,49636","29425496,36",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","29453,54403","29453544,03",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","29481,58629","29481586,29",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","29509,62199","29509621,99",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","29537,70045","29537700,45",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","29565,67434","29565674,34",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","29593,71709","29593717,09",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","29621,75316","29621753,16",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","29649,80351","29649803,51",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","29677,86898","29677868,98",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","29702,35032","29702350,32",0,0,0,0,0,1,"ANBIMA"
"03/11/2015","29732,69437","29732694,37",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","29765,84284","29765842,84",0,0,0,0,0,1,"ANBIMA"
"05/11/2015","29795,19155","29795191,55",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","29824,76076","29824760,76",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","29854,32181","29854321,81",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","29883,89072","29883890,72",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","29913,38944","29913389,44",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","29942,96321","29942963,21",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","29972,5427","29972542,7",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","30002,11907","30002119,07",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","30031,69129","30031691,29",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","30061,26933","30061269,33",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","30090,84435","30090844,35",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","30120,41443","30120414,43",0,0,0,0,0,1,"ANBIMA"
"23/11/2015","30149,99495","30149994,95",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","30159,63693","30159636,93",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","30189,28359","30189283,59",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","30218,9257","30218925,7",0,0,0,0,0,1,"ANBIMA"
"27/11/2015","30248,58971","30248589,71",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","30274,04491","30274044,91",0,0,0,0,0,1,"ANBIMA"
"01/12/2015","30300,93755","30300937,55",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","30327,84969","30327849,69",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","30356,06859","30356068,59",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","30383,08414","30383084,14",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","30410,90075","30410900,75",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","30427,06064","30427060,64",0,0,0,0,0,1,"ANBIMA"
"09/12/2015","30454,82878","30454828,78",0,0,0,0,0,1,"ANBIMA"
"10/12/2015","30482,12005","30482120,05",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","30509,37141","30509371,41",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","30536,64057","30536640,57",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","30562,96422","30562964,22",0,0,0,0,0,1,"ANBIMA"
"16/12/2015","30590,2358","30590235,8",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","30615,93851","30615938,51",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","30642,75771","30642757,71",0,0,0,0,0,1,"ANBIMA"
"21/12/2015","30669,5811","30669581,1",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","30696,41081","30696410,81",0,0,0,0,0,1,"ANBIMA"
"23/12/2015","30723,23425","30723234,25",0,0,0,0,0,1,"ANBIMA"
"24/12/2015","30750,19824","30750198,24",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","30777,02976","30777029,76",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","30803,85443","30803854,43",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","30830,68281","30830682,81",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","30857,51707","30857517,07",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","25687,9149","25687914,9",0,0,0,0,0,1,"ANBIMA"
"05/01/2016","25715,20701","25715207,01",0,0,0,0,0,1,"ANBIMA"
"06/01/2016","25744,48969","25744489,69",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","25773,88749","25773887,49",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","25801,76849","25801768,49",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","25831,15883","25831158,83",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","25860,54427","25860544,27",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","25889,92552","25889925,52",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","25919,30778","25919307,78",0,0,0,0,0,1,"ANBIMA"
"15/01/2016","25948,69964","25948699,64",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","25978,09552","25978095,52",0,0,0,0,0,1,"ANBIMA"
"19/01/2016","26007,47222","26007472,22",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","26036,80049","26036800,49",0,0,0,0,0,1,"ANBIMA"
"21/01/2016","26066,18998","26066189,98",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","26095,50944","26095509,44",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","26124,88077","26124880,77",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","26154,26914","26154269,14",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","26183,67379","26183673,79",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","26213,04141","26213041,41",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","26242,40773","26242407,73",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","26273,27082","26273270,82",0,0,0,0,0,1,"ANBIMA"
"02/02/2016","26302,01791","26302017,91",0,0,0,0,0,1,"ANBIMA"
"03/02/2016","26332,84697","26332846,97",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","26363,6976","26363697,6",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","26394,54794","26394547,94",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","26425,42328","26425423,28",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","26456,28959","26456289,59",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","26487,15644","26487156,44",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","26518,02178","26518021,78",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","26547,99373","26547993,73",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","26578,84609","26578846,09",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","26609,71699","26609716,99",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","26640,57357","26640573,57",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","26671,39479","26671394,79",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","26702,2352","26702235,2",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","26732,93738","26732937,38",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","26763,59407","26763594,07",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","26794,30626","26794306,26",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","26824,84168","26824841,68",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","26851,31164","26851311,64",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","26875,68934","26875689,34",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","26902,11648","26902116,48",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","26928,5725","26928572,5",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","26955,07553","26955075,53",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","26981,50444","26981504,44",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","27007,97915","27007979,15",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","27034,45662","27034456,62",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","27060,92076","27060920,76",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","27087,41704","27087417,04",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","27113,86937","27113869,37",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","27140,32635","27140326,35",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","27165,82666","27165826,66",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","27192,25738","27192257,38",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","27217,42088","27217420,88",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","27243,89158","27243891,58",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","27270,27882","27270278,82",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","27296,82766","27296827,66",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","27323,14852","27323148,52",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","27349,40924","27349409,24",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","27375,67294","27375672,94",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","27401,96946","27401969,46",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","27400,68456","27400684,56",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","27394,38009","27394380,09",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","27393,22883","27393228,83",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","27392,09792","27392097,92",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","27390,48956","27390489,56",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","27388,88721","27388887,21",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","27387,28618","27387286,18",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","27385,66086","27385660,86",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","27384,05672","27384056,72",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","27682,45316","27682453,16",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","27710,84692","27710846,92",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","27739,24269","27739242,69",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","27766,38825","27766388,25",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","27794,81281","27794812,81",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","27823,20617","27823206,17",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","27851,60142","27851601,42",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","27879,99687","27879996,87",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","27908,39181","27908391,81",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","27936,78094","27936780,94",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","27965,01617","27965016,17",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","27384,76062","27384760,62",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","27404,39657","27404396,57",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","27423,24313","27423243,13",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","27443,34086","27443340,86",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","27463,43816","27463438,16",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","27483,53971","27483539,71",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","27503,63685","27503636,85",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","27523,69722","27523697,22",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","27543,79799","27543797,99",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","27563,90024","27563900,24",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","27584,00699","27584006,99",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","27604,1029","27604102,9",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","27624,19635","27624196,35",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","27644,3004","27644300,4",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","27664,39834","27664398,34",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","27684,49162","27684491,62",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","27704,59648","27704596,48",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","27724,69879","27724698,79",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","27744,80529","27744805,29",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","27764,91123","27764911,23",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","27784,68659","27784686,59",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","27633,11668","27633116,68",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","27684,77082","27684770,82",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","27710,81692","27710816,92",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","27736,8666","27736866,6",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","27762,91674","27762916,74",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","27788,97167","27788971,67",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","27815,02521","27815025,21",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","27841,07704","27841077,04",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","27867,15168","27867151,68",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","27893,20099","27893200,99",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","27919,25531","27919255,31",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","27945,2987","27945298,7",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","27971,35441","27971354,41",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","27997,08356","27997083,56",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","28022,8142","28022814,2",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","28048,54445","28048544,45",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","28074,26764","28074267,64",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","28099,99869","28099998,69",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","28125,72964","28125729,64",0,0,0,0,0,1,"ANBIMA"
