"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"01/04/2011",11,395,"76200,15","60,893959281","62,182720324","60,893959281","62,182720324","62,1537232"
"04/04/2011",5,77,14934,"62,182720324","62,504910585","62,182720324","62,504910585","62,488801072"
"05/04/2011",17,36217,"7062715,39","62,830322748","62,501688682","62,182720324","65,29185634","62,830322748"
"06/04/2011",3,1516,298628,"63,471481367","62,988195976","62,988195976","63,471481367","63,465037562"
"07/04/2011",5,234,46210,"63,471481367","64,438052149","63,471481367","64,438052149","63,626132692"
"08/04/2011",7,109,"21426,9","63,213729158","63,471481367","63,149291106","63,632576497","63,336161457"
"11/04/2011",10,293,"58055,56","63,954766758","63,213729158","63,213729158","63,954766758","63,838778264"
"12/04/2011",4,31,"6107,5","63,664795523","63,310386236","63,310386236","63,954766758","63,477925172"
"13/04/2011",5,100,"19733,3","63,793671628","63,326495749","63,310386236","63,922547732","63,577804153"
"14/04/2011",5,68,"13469,5","63,793671628","63,954766758","63,793671628","63,954766758","63,819446848"
"15/04/2011",13,275,"54476,61","63,64868601","63,922547732","63,64868601","63,954766758","63,825890654"
"18/04/2011",14,1054,"196758,68","59,927388499","62,827100845","59,637417264","63,12995969","60,146477876"
"19/04/2011",7,61,"11808,4","62,021625193","63,793671628","60,285019688","63,954766758","62,369590675"
"20/04/2011",9,59,"11460,68","62,021625193","62,021625193","61,860530063","63,471481367","62,58545815"
"25/04/2011",4,20,"3776,5","60,73286415","61,216149542","60,57176902","61,216149542","60,839186937"
"26/04/2011",9,95,"18104,78","60,57176902","63,471481367","60,57176902","63,471481367","61,403019893"
"27/04/2011",2,8,1556,"63,149291106","61,216149542","61,216149542","63,149291106","62,666005715"
"28/04/2011",2,260,50960,"63,149291106","63,149291106","63,149291106","63,149291106","63,149291106"
"29/04/2011",3,8,1560,"62,827100845","62,827100845","62,827100845","62,827100845","62,827100845"
"02/05/2011",4,13,"2485,98","61,782901523","63,730688787","61,782901523","63,730688787","62,182864517"
"03/05/2011",7,123,"23770,5","62,433247855","63,408767353","62,433247855","63,408767353","62,842966044"
"04/05/2011",8,100,"19337,28","63,24618077","62,44300305","62,439751318","63,24618077","62,878735092"
"05/05/2011",7,59,"11334,7","62,530799805","62,452758245","62,449506513","62,530799805","62,469016903"
"06/05/2011",9,499,"96708,7","63,083594187","62,921007604","62,921007604","63,083594187","63,021811285"
"09/05/2011",8,247,"48078,4","63,34373272","63,34373272","63,14862882","63,34373272","63,294956745"
"10/05/2011",10,170,"33117,3","63,408767353","63,083594187","62,758421021","63,408767353","63,346984451"
"11/05/2011",10,148,"29038,9","63,086845919","63,408767353","63,086845919","64,709460016","63,802226883"
"12/05/2011",11,290,"57053,81","64,38428685","63,086845919","63,083594187","65,034633182","63,974568661"
"13/05/2011",6,301,59985,"64,709460016","65,034633182","64,546873433","65,034633182","64,803760234"
"16/05/2011",12,480,"95935,35","65,034633182","64,628166725","64,546873433","65,327289032","64,992360671"
"17/05/2011",11,469,"93237,44","65,034633182","64,059113685","64,059113685","65,034633182","64,644425383"
"18/05/2011",5,75,"15006,98","65,327289032","64,969598549","64,969598549","65,327289032","65,063898767"
"19/05/2011",6,109,"21748,8","64,709460016","65,327289032","64,709460016","65,327289032","64,881801794"
"20/05/2011",9,617,"125026,23","66,660499012","65,294771715","64,709460016","66,660499012","65,89309034"
"23/05/2011",6,128,"26085,1","66,627981695","65,684979514","65,684979514","66,627981695","66,267039481"
"24/05/2011",13,78,"15828,49","64,709460016","66,335325846","64,709460016","67,310845344","65,987390558"
"25/05/2011",4,89,17764,"65,034633182","65,034633182","64,741977333","65,034633182","64,904563916"
"26/05/2011",8,590,"119476,5","66,823085595","65,034633182","64,709460016","66,823085595","65,847566097"
"27/05/2011",10,183,"37260,4","68,286364841","65,099667815","65,034633182","68,286364841","66,208508311"
"30/05/2011",13,627,"126886,26","65,684979514","65,717496831","65,034633182","67,310845344","65,805293586"
"02/06/2011",7,100,"20343,2","67,757113752","70,388457976","66,474333443","70,388457976","66,911794421"
"03/06/2011",8,174,"35503,6","66,638792457","69,072785864","66,638792457","69,072785864","67,112434418"
"06/06/2011",5,29,"5944,4","66,836143274","69,072785864","66,836143274","69,072785864","67,421617364"
"07/06/2011",1,1,210,"69,072785864","69,072785864","69,072785864","69,072785864","69,072785864"
"08/06/2011",8,142,"29705,94","69,072785864","69,072785864","68,743867836","69,072785864","68,809651442"
"09/06/2011",20,986,"204439,81","68,414949808","67,757113752","67,757113752","68,90832685","68,19786391"
"10/06/2011",9,461,98398,"69,401703892","68,414949808","68,08603178","70,388457976","70,20426388"
"13/06/2011",7,388,"81148,5","69,237244878","69,401703892","68,743867836","69,401703892","68,79320554"
"14/06/2011",12,193,"41672,15","69,747067821","69,401703892","69,072785864","72,361966143","71,019980589"
"15/06/2011",17,472,102532,"72,361966143","70,684484201","70,059539948","72,361966143","71,450863206"
"16/06/2011",8,163,"35905,5","73,016513019","72,358676963","72,358676963","73,019802199","72,454063191"
"17/06/2011",15,325,"71830,69","73,019802199","72,033048115","71,375212059","73,019802199","72,697462532"
"20/06/2011",17,547,121334,"72,690884171","73,019802199","71,704130087","73,348720227","72,960596954"
"21/06/2011",19,758,"167104,76","72,065939918","73,348720227","72,065939918","73,348720227","72,509979256"
"22/06/2011",17,291,"64138,6","72,986910396","72,033048115","72,033048115","72,986910396","72,496822535"
"24/06/2011",9,271,"60131,95","75,651146422","72,990199577","72,871789087","75,651146422","72,983621216"
"27/06/2011",10,363,"80224,25","72,526425157","73,348720227","72,526425157","73,348720227","72,690884171"
"28/06/2011",12,581,"128522,73","73,348720227","72,197507129","72,197507129","73,348720227","72,759956957"
"29/06/2011",8,373,"82797,03","72,371833684","73,184261213","72,371833684","73,184261213","73,013223839"
"30/06/2011",10,117,"26063,2","72,690884171","74,335474311","72,690884171","74,335474311","73,2697799"
"01/07/2011",24,2523,"554748,66","70,449438312","73,104459358","70,449438312","73,104459358","73,064584199"
"04/07/2011",17,627,"138225,73","73,702586753","73,769045352","73,054615409","73,769045352","73,257314137"
"05/07/2011",18,249,"54267,8","72,273726866","73,104459358","72,273726866","73,104459358","72,419935784"
"06/07/2011",17,1690,"372184,44","74,03487975","72,107580367","72,107580367","74,03487975","73,180886748"
"07/07/2011",12,135,"29799,23","73,107782288","73,901962551","73,104459358","73,901962551","73,350356176"
"08/07/2011",8,84,"18536,12","73,669357453","73,436752355","73,270605857","73,702586753","73,327095666"
"11/07/2011",12,332,"73385,7","72,772166361","73,104459358","72,772166361","73,735816053","73,450044075"
"12/07/2011",6,105,"23259,2","73,602898854","73,436752355","73,337064456","73,702586753","73,609544714"
"13/07/2011",18,374,"82965,14","73,769045352","73,669357453","73,669357453","73,769045352","73,712555543"
"14/07/2011",26,645,143513,"74,10133835","73,769045352","73,769045352","76,427389329","73,935191851"
"15/07/2011",36,2264,"506692,3","76,095096332","74,10133835","73,802274652","78,088854315","74,367172747"
"18/07/2011",33,917,"205495,85","74,765924344","74,649621795","74,267484848","75,098217341","74,466860646"
"19/07/2011",25,820,"184096,44","76,427389329","74,765924344","74,267484848","76,427389329","74,603100775"
"20/07/2011",23,634,"144442,3","76,095096332","75,430510338","74,765924344","76,095096332","75,706313525"
"21/07/2011",17,337,77031,"75,596656836","76,095096332","75,596656836","76,095096332","75,955533273"
"22/07/2011",18,610,139949,"76,427389329","78,055625015","75,762803335","78,055625015","76,234659391"
"25/07/2011",15,705,"165729,59","79,7503193","77,42426832","77,42426832","79,7503193","78,115437754"
"26/07/2011",18,536,"127224,45","78,122083614","79,7503193","77,590414819","79,7503193","78,873065788"
"27/07/2011",11,368,"87898,5","80,082612297","79,414703373","79,251879804","80,082612297","79,368182353"
"28/07/2011",24,594,142542,"79,7503193","79,7503193","79,451255603","79,7503193","79,74035051"
"29/07/2011",16,273,"66599,7","81,079491288","81,079491288","80,91334479","81,079491288","81,062876638"
"01/08/2011",29,704,"172239,9","82,709226157","82,036793424","81,028144325","82,709226157","82,258696226"
"02/08/2011",24,523,"129798,9","83,953226713","82,373009791","82,373009791","83,953226713","83,442177836"
"03/08/2011",31,953,"240051,08","85,432578726","83,88598344","83,88598344","94,140582618","84,689540556"
"04/08/2011",53,1059,"291310,96","91,11463532","87,416255288","87,416255288","99,183828115","92,486398095"
"05/08/2011",42,546,"146331,4","90,778418953","94,140582618","87,416255288","94,140582618","90,109348384"
"08/08/2011",50,780,"208729,26","89,433553487","92,123284419","87,584363471","92,123284419","89,971499674"
"09/08/2011",27,339,"91164,8","91,618959869","90,10598622","89,433553487","91,618959869","90,415305277"
"10/08/2011",28,604,"166993,5","93,804366251","92,123284419","91,955176236","94,140582618","92,957101008"
"11/08/2011",34,701,"195106,19","96,157880817","94,137220454","89,097337121","97,469124646","93,579101286"
"12/08/2011",54,1112,"309882,5","96,157880817","96,83031355","90,778418953","97,166529916","93,693414851"
"15/08/2011",29,398,"113531,81","97,09592448","96,157880817","92,123284419","97,099286643","95,909080706"
"16/08/2011",36,597,"170959,81","97,129546116","95,485448084","94,140582618","97,163167753","96,278918709"
"17/08/2011",10,73,"21094,11","97,163167753","97,163167753","96,83031355","97,163167753","97,153081262"
"18/08/2011",14,291,"82866,26","97,099286643","97,163167753","94,140582618","97,163167753","95,740972522"
"19/08/2011",16,340,"97361,53","96,826951386","97,099286643","95,653556267","97,099286643","96,278918709"
"22/08/2011",31,719,"203191,45","94,140582618","96,157880817","94,140582618","96,325989","95,014745171"
"23/08/2011",25,713,"199487,57","94,137220454","94,106960981","93,468149885","94,140582618","94,069977181"
"24/08/2011",42,990,"273925,73","92,459500786","94,140582618","92,459500786","94,140582618","93,027706445"
"25/08/2011",19,372,"101646,6","92,459500786","91,787068053","91,450851686","93,131933519","91,867759981"
"26/08/2011",15,308,"84519,26","91,787068053","92,459500786","91,787068053","92,795717152","92,261133129"
"29/08/2011",19,635,"173072,42","91,232311048","92,462862949","91,232311048","92,462862949","91,635770688"
"30/08/2011",54,8438,"2271407,73","91,787068053","91,787068053","87,416255288","91,787068053","90,506083696"
"31/08/2011",13,1117,296326,"91,787068053","89,60166167","89,097337121","91,787068053","89,194839867"
"01/09/2011",32,1252,"331926,57","90,734428391","91,93734695","90,218891866","95,202411608","91,11936233"
"02/09/2011",37,1918,"499999,46","90,047046358","91,078119408","89,359664325","91,078119408","89,596811126"
"05/09/2011",20,272,"71805,58","90,940643001","90,9062739","90,047046358","91,078119408","90,730991481"
"06/09/2011",29,582,"153047,9","89,359664325","91,421810425","89,359664325","91,421810425","90,380426644"
"08/09/2011",57,929,"238658,56","87,008817771","90,734428391","86,953827208","90,734428391","88,294222173"
"09/09/2011",46,1003,"246595,53","83,860608059","87,294081315","83,173226025","87,294081315","84,49987335"
"12/09/2011",33,474,"113761,87","82,791728997","83,826238957","80,770825819","83,826238957","82,485843992"
"13/09/2011",35,2221,"531601,35","82,468659441","82,791728997","80,767388909","83,516917042","82,262444831"
"14/09/2011",23,1153,"274179,65","81,282925434","83,516917042","81,111079926","83,516917042","81,729723756"
"15/09/2011",18,609,"144752,26","82,313998484","81,282925434","80,939234417","82,313998484","81,691917744"
"16/09/2011",25,428,"101729,02","82,303687753","82,313998484","80,939234417","82,313998484","81,688480834"
"19/09/2011",15,381,"91363,83","82,485843992","82,313998484","82,159337526","82,485843992","82,417105789"
"20/09/2011",10,132,"31672,96","82,279629382","82,829535009","82,279629382","82,829535009","82,468659441"
"21/09/2011",24,422,"100883,72","82,485843992","82,279629382","81,454770942","82,485843992","82,162774437"
"22/09/2011",20,475,"113362,05","81,970307467","81,970307467","81,454770942","82,829535009","82,02529803"
"23/09/2011",20,1364,"319303,8","81,282925434","82,107783874","80,080006876","82,107783874","80,454630084"
"26/09/2011",15,405,"95658,28","81,454770942","81,798461959","80,767388909","81,798461959","81,176381219"
"27/09/2011",16,3764,"888037,29","81,042341722","81,62661645","81,042341722","81,62661645","81,087021554"
"28/09/2011",18,259,"61047,59","81,021720261","81,798461959","80,767388909","81,798461959","81,007972621"
"29/09/2011",9,114,26839,"81,111079926","81,111079926","80,423697892","81,111079926","80,915176046"
"30/09/2011",11,177,41760,"81,111079926","81,111079926","80,939234417","81,111079926","81,087021554"
"03/10/2011",13,501,"118033,39","81,890726558","81,894196651","81,200178036","81,894196651","81,755392928"
"04/10/2011",19,862,198158,"79,812140804","81,720691997","79,291626842","81,720691997","79,770499687"
"05/10/2011",9,336,"77225,5","79,812140804","79,812140804","79,291626842","79,812140804","79,756619315"
"06/10/2011",9,176,"40464,56","79,812140804","79,812140804","79,465131496","79,812140804","79,780909966"
"07/10/2011",18,582,"133687,7","79,163233398","79,63863615","79,163233398","79,812140804","79,708038012"
"10/10/2011",38,785,"174597,2","77,036066341","79,465131496","76,342047726","79,465131496","77,181810251"
"11/10/2011",35,1079,"231999,95","75,644559017","76,342047726","73,635375125","78,389402642","74,61047128"
"13/10/2011",28,1842,"391221,79","73,565973263","73,565973263","73,218963955","76,689057034","73,701306893"
"14/10/2011",39,2073,"438834,15","74,086487225","74,259991879","73,218963955","74,607001186","73,458400378"
"17/10/2011",51,1273,"270784,45","73,409819074","74,259991879","73,392468609","76,272645864","73,812349871"
"18/10/2011",45,1575,"333269,19","72,871954647","73,912982571","71,830926724","73,912982571","73,42716954"
"19/10/2011",36,1206,"251448,64","72,386141616","72,181406125","71,830926724","72,524945339","72,351440685"
"20/10/2011",75,1867,"385463,76","71,136908108","72,177936032","70,7898988","72,351440685","71,643541697"
"21/10/2011",22,343,"70477,98","72,177936032","71,136908108","70,966873547","72,351440685","71,303472576"
"24/10/2011",9,193,"39949,9","72,351440685","71,518618347","71,518618347","72,368791151","71,827456631"
"25/10/2011",21,412,"86179,5","72,871954647","72,368791151","72,177936032","73,218963955","72,583936922"
"26/10/2011",18,222,"48141,5","78,597608227","73,218963955","73,218963955","78,597608227","75,248968406"
"27/10/2011",31,2071,"431736,68","76,342047726","76,342047726","71,140378201","76,342047726","72,341030406"
"28/10/2011",12,54,"11796,25","75,995038418","76,342047726","74,607001186","76,342047726","75,804183298"
"31/10/2011",16,216,"47165,07","76,342047726","75,995038418","75,64802911","76,342047726","75,772952461"
"01/11/2011",4,84,"19097,3","79,934737386","81,13199777","79,899523846","81,13199777","80,057984779"
"03/11/2011",21,1152,"254057,73","78,174060351","80,286872793","77,469789537","80,286872793","77,659942657"
"04/11/2011",20,207,47278,"79,934737386","80,991143607","79,582601979","80,991143607","80,427726956"
"07/11/2011",12,255,"57641,87","79,579080625","79,934737386","79,230466572","79,934737386","79,60020875"
"08/11/2011",13,464,"106249,44","80,62140143","79,336107194","79,336107194","80,987622253","80,635486846"
"09/11/2011",24,1020,"231323,31","79,230466572","80,6390082","79,230466572","80,991143607","79,860788951"
"10/11/2011",17,377,"84936,17","79,230466572","79,233987926","79,230466572","79,582601979","79,33258584"
"11/11/2011",15,301,"67686,18","78,878331165","79,403012922","78,878331165","79,406534276","79,184688969"
"14/11/2011",37,2401,"502878,94","76,448596857","79,371320735","72,53989384","79,371320735","73,754760994"
"16/11/2011",21,474,"105005,44","78,174060351","77,614165054","76,765518723","78,843117625","78,00855671"
"17/11/2011",23,357,"79017,55","79,195253032","77,821924944","76,765518723","79,230466572","77,941650983"
"18/11/2011",13,195,"43617,74","79,226945218","78,878331165","78,526195758","79,226945218","78,765647835"
"21/11/2011",17,372,"83053,8","78,878331165","79,223423864","77,87826661","79,223423864","78,617750964"
"22/11/2011",31,747,"165871,88","78,526195758","78,174060351","77,850095777","78,878331165","78,191667122"
"23/11/2011",16,694,"153019,7","77,469789537","78,522674404","77,469789537","78,522674404","77,642335887"
"24/11/2011",13,2660,"581152,51","77,821924944","78,174060351","76,790168202","78,174060351","76,934543719"
"25/11/2011",27,875,"191506,73","77,821924944","77,821924944","76,413383316","78,526195758","77,068355173"
"28/11/2011",27,2031,"419177,18","74,304092229","78,174060351","70,779216805","78,526195758","72,677226648"
"29/11/2011",30,52574,"11671072,11","78,156453581","75,709112502","75,709112502","78,174060351","78,170538997"
"30/11/2011",28,952,"208975,25","77,469789537","76,769040077","76,416904671","77,821924944","77,297243188"
"01/12/2011",7,89,19125,"78,129981349","78,846770169","75,26282607","78,846770169","77,015374734"
"02/12/2011",11,453,"99325,5","78,846770169","78,129981349","78,129981349","78,846770169","78,581558306"
"05/12/2011",29,545,"118958,15","78,846770169","78,129981349","77,413192529","78,846770169","78,22674784"
"06/12/2011",13,133,"29165,7","78,631733523","78,488375759","78,488375759","78,667572964","78,592310138"
"07/12/2011",23,600,"130678,05","78,810930728","78,488375759","77,058382064","78,810930728","78,058302467"
"08/12/2011",23,987,"216758,54","80,258844144","78,129981349","77,950784144","80,258844144","78,706996349"
"09/12/2011",33,21331,"4680917,44","78,846770169","78,667572964","77,126477001","78,846770169","78,646069299"
"12/12/2011",12,342,"75156,25","78,775091287","78,846770169","78,488375759","78,846770169","78,76075551"
"13/12/2011",20,523,"114141,97","77,975871753","78,757171566","77,975871753","78,810930728","78,215996007"
"14/12/2011",12,557,"121260,17","78,488375759","78,488375759","77,771586939","78,488375759","78,022463026"
"15/12/2011",23,565,"123289,08","78,309178554","78,484791815","77,950784144","78,488375759","78,205244175"
"16/12/2011",24,552,"120574,22","78,484791815","78,309178554","77,771586939","78,484791815","78,284090945"
"19/12/2011",25,813,"178801,06","79,921953398","78,484791815","78,273339113","80,276763864","78,82168256"
"20/12/2011",16,490,"109002,59","79,205164579","80,172829485","79,205164579","80,172829485","79,724836473"
"21/12/2011",16,469,"105064,3","80,283931752","80,244508367","79,921953398","80,602902777","80,287515696"
"22/12/2011",17,31206,"6989507,28","80,136990044","80,27317992","80,136990044","80,27317992","80,27317992"
"23/12/2011",8,283,"63267,3","80,172829485","80,423705572","79,957792839","80,423705572","80,122654268"
"26/12/2011",13,177,"39691,6","80,423705572","80,280347808","80,280347808","80,423705572","80,369946411"
"27/12/2011",25,361,"81839,3","82,430714267","80,387866131","80,387866131","82,430714267","81,248012715"
"28/12/2011",11,269,"61387,2","81,713925448","82,251517062","81,061647622","82,430714267","81,789188274"
"29/12/2011",18,233,"53556,1","83,505897497","82,430714267","81,373450758","83,505897497","82,376955106"
"02/01/2012",22,247,"59232,5","86,736163637","87,099076456","86,736163637","87,099076456","87,03012302"
"03/01/2012",29,899,"215226,98","87,099076456","86,736163637","86,52930333","87,461989274","86,884957893"
"04/01/2012",26,1054,"252743,17","86,736163637","86,373250818","86,373250818","88,91001142","87,022864764"
"05/01/2012",29,425,"102124,3","87,280532865","87,099076456","86,79060056","87,461989274","87,204321173"
"06/01/2012",36,1793,"429113,55","87,461989274","86,736163637","86,572852869","87,461989274","86,855924867"
"09/01/2012",24,446,"107329,12","86,634548048","87,498280556","86,634548048","87,824902093","87,334969788"
"10/01/2012",16,943,"225373,11","86,699872355","86,634548048","86,554707228","87,443843633","86,736163637"
"11/01/2012",17,655,"156999,38","87,062785174","87,18980466","86,808746201","87,18980466","86,986573482"
"12/01/2012",35,1037,"249465,49","87,099076456","87,280532865","86,736163637","87,607154401","87,302307634"
"13/01/2012",15,206,"50224,82","90,365291823","87,461989274","87,461989274","90,728204641","88,481774294"
"16/01/2012",44,1012,"252611,1","92,179855915","90,365291823","87,099076456","92,179855915","90,59029777"
"17/01/2012",19,715,"177237,24","90,002379004","90,365291823","89,320102905","91,454030278","89,958829466"
"18/01/2012",29,488,"121913,26","90,728204641","92,542768734","90,074961568","92,542768734","90,662880334"
"19/01/2012",30,752,"187559,96","90,002379004","92,176226787","90,002379004","92,176226787","90,514086078"
"20/01/2012",16,625,"153909,6","90,183835413","90,002379004","88,913640548","90,691913359","89,3709107"
"23/01/2012",24,421,"104606,5","90,002379004","90,183835413","90,002379004","90,365291823","90,172948029"
"24/01/2012",39,669,"165703,79","91,09111746","90,002379004","88,895494907","91,09111746","89,88987603"
"26/01/2012",43,1361,"336324,4","88,877349267","90,002379004","88,877349267","91,09111746","89,683015724"
"27/01/2012",20,288,"71458,6","90,365291823","90,002379004","89,92979644","90,365291823","90,045928542"
"30/01/2012",30,819,"202331,71","89,207599931","90,361662694","89,207599931","90,361662694","89,657611826"
"31/01/2012",24,537,"133790,93","90,655622078","90,361662694","89,639466185","90,724575513","90,419728745"
"01/02/2012",40,124873,"30906080,71","89,823652293","91,252914814","89,420526966","91,619392383","90,703198459"
"02/02/2012",32,2284,"561119,09","89,977572872","89,97024332","89,787004536","91,252914814","90,032544507"
"03/02/2012",39,2959,"720165,77","91,069676029","91,069676029","87,958281464","91,069676029","89,193310873"
"06/02/2012",25,585,"146322,93","92,275387233","91,033028272","91,033028272","92,279052009","91,663369692"
"07/02/2012",31,503,"126592,9","91,802631168","92,169108738","91,619392383","92,352347522","92,2350747"
"08/02/2012",15,255,"64151,15","91,985869953","91,802631168","91,802631168","92,49893855","92,194762168"
"09/02/2012",28,1037,"260835,5","92,169108738","92,352347522","91,985869953","92,49893855","92,180103065"
"10/02/2012",13,1619,"407048,93","93,752291838","92,348682747","92,004193831","94,55121294","92,139790532"
"13/02/2012",23,362,"93762,3","95,284168079","95,100929294","94,55121294","95,284168079","94,921355285"
"14/02/2012",23,405,"107816,25","97,354766347","98,948943774","95,320815836","98,948943774","97,559993785"
"15/02/2012",29,334,"89424,99","98,948943774","98,912296017","97,483033496","98,948943774","98,120704467"
"16/02/2012",19,279,"75041,54","98,948943774","98,948943774","97,849511065","98,948943774","98,571471878"
"17/02/2012",17,900,"243050,1","99,681898913","98,948943774","98,582466204","100,59809283","98,970932428"
"22/02/2012",18,394,"108245,4","101,84411657","100,59809283","100,41485405","101,84411657","100,68238267"
"23/02/2012",30,441,"121068,65","100,23161526","101,84411657","99,681898913","101,84411657","100,60908716"
"24/02/2012",26,525,"144173,8","100,41851882","100,76300774","100,04837648","100,78499639","100,64207014"
"27/02/2012",24,413,"113734,49","101,14780919","101,51428676","100,4515018","101,51428676","100,92425787"
"28/02/2012",38,1011,"280058,64","101,14780919","101,14780919","100,78133162","101,88076433","101,51795153"
"29/02/2012",46,3815,"1079932,89","107,74440544","102,61005469","101,14780919","109,94327086","103,74247038"
"01/03/2012",30,509,"146698,52","107,03982742","106,29536357","105,55830732","107,41020744","106,7472272"
"02/03/2012",38,759,"218741,78","107,41020744","108,1509675","103,70640719","111,1103039","106,7435234"
"05/03/2012",22,504,"144515,21","106,66944739","107,41020744","104,81754726","107,41020744","106,20276856"
"06/03/2012",24,280,"80407,59","105,74349733","107,39539224","105,55830732","107,39539224","106,36203197"
"07/03/2012",28,556,"158728,5","105,92868734","105,74349733","105,55830732","106,48425738","105,73608973"
"08/03/2012",35,901,"255632,16","103,66936919","106,63240939","103,52121717","106,63240939","105,08422088"
"09/03/2012",36,844,"235914,65","105,55830732","103,66936919","102,59526711","105,55830732","103,52862478"
"12/03/2012",21,684,"194161,58","104,81754726","105,18792729","104,81754726","105,55830732","105,13607409"
"13/03/2012",31,720,"204583,91","105,55830732","104,85458527","104,44716724","107,03612362","105,23978049"
"14/03/2012",40,1438,"408828,66","105,55830732","105,92868734","103,71381479","107,41020744","105,2990413"
"15/03/2012",22,848,"243469,76","106,29536357","107,37316944","104,83606627","107,37316944","106,33980917"
"16/03/2012",12,489,"139430,97","105,00273728","105,92868734","105,00273728","106,29906737","105,60645672"
"19/03/2012",34,453,"128286,32","103,70640719","106,11387735","103,70640719","106,11387735","104,88791947"
"20/03/2012",32,494,"138361,11","102,87305213","104,44716724","102,87305213","105,15088929","103,73603759"
"21/03/2012",24,373,"103816,16","104,07678721","105,52126931","102,22488709","105,52126931","103,08787254"
"22/03/2012",45,2666,"702408,22","103,70640719","104,07308341","96,298806679","104,07678721","97,584025368"
"23/03/2012",20,313,"88020,51","104,44716724","103,33602716","103,33602716","104,44716724","104,15827082"
"26/03/2012",19,367,"103445,45","104,41012924","104,41012924","103,8915972","104,44716724","104,39901784"
"27/03/2012",13,115,"32318,11","104,41012924","104,07678721","103,70640719","104,41012924","104,08789861"
"28/03/2012",23,522,"145504,08","103,8915972","104,41012924","102,96564714","104,41012924","103,23972836"
"29/03/2012",27,535,"148481,36","103,15083715","103,70640719","102,22488709","103,70640719","102,79527232"
"30/03/2012",31,303,"83689,8","102,59526711","103,15083715","98,891466858","103,15083715","102,29896309"
"02/04/2012",33,284,"76970,59","100,68343345","103,25645452","99,937630241","103,29374469","101,06379309"
"03/04/2012",63,1920,"477039,43","96,954417398","100,67970443","91,360893318","100,68343345","92,651132872"
"04/04/2012",23,353,"93844,67","99,03147934","99,191827031","99,005376228","99,191827031","99,13589179"
"05/04/2012",22,385,"101413,56","100,30680283","99,191827031","95,798422422","100,31053184","98,226011873"
"09/04/2012",25,184,"48553,18","97,327319004","100,31053184","97,327319004","101,01904489","98,401275627"
"10/04/2012",24,189,"49525,82","98,073122214","98,035832054","97,327319004","98,44602382","97,715136673"
"11/04/2012",26,277,"72586,75","98,44602382","97,700220609","96,954417398","98,44602382","97,718865689"
"12/04/2012",11,588,"157738,9","100,31053184","98,44602382","98,44602382","100,31053184","100,03458465"
"13/04/2012",3,46,"12373,6","100,31053184","100,30680283","100,30680283","100,31053184","100,30680283"
"16/04/2012",14,254,"68316,05","99,933901225","101,42923666","98,4646689","101,42923666","100,29561578"
"17/04/2012",13,193,"51289,53","98,07685123","99,937630241","98,073122214","99,937630241","99,098601629"
"18/04/2012",10,315,"84318,74","100,60885313","101,59704238","98,110412375","101,59704238","99,818301728"
"19/04/2012",9,44,"11651,81","100,57156297","98,07685123","98,07685123","100,57156297","98,74807412"
"20/04/2012",14,821,"215456,8","99,564728636","100,49698264","96,958146414","100,60885313","97,860568299"
"23/04/2012",14,125,"32937,01","99,937630241","99,937630241","96,96187543","99,937630241","98,259573017"
"24/04/2012",25,1157,"301110,16","97,700220609","99,937630241","96,581515793","99,937630241","97,0476428"
"25/04/2012",14,295,"77172,04","97,700220609","98,818925425","96,581515793","98,818925425","97,551059967"
"26/04/2012",11,460,"120579,8","98,073122214","98,073122214","97,327319004","98,073122214","97,748697818"
"27/04/2012",11,134,35181,"98,073122214","98,818925425","97,700220609","98,818925425","97,901587476"
"30/04/2012",14,170,44872,"98,44602382","98,818925425","98,073122214","98,818925425","98,42737874"
"02/05/2012",27,527,"138486,64","98,650978669","99,186510398","98,650978669","99,375077908","99,103540693"
"03/05/2012",35,707,"186146,3","99,190281748","99,563645419","98,914973183","99,563645419","99,295879554"
"04/05/2012",18,492,"131852,61","102,01502305","99,940780439","99,940780439","102,01502305","101,06841415"
"07/05/2012",19,186,"49955,55","101,63788803","101,82645554","100,92133149","101,82645554","101,29092381"
"08/05/2012",33,533,"143870,77","103,42927937","102,20359056","99,563645419","103,71213064","101,80005609"
"09/05/2012",30,1323,"355155,04","103,0332876","103,33122427","100,33677221","103,33122427","101,24189626"
"10/05/2012",19,509,"137537,1","101,82645554","103,74984414","100,58190997","103,74984414","101,90565389"
"11/05/2012",21,409,110072,"101,44932052","101,44932052","101,41160701","101,82645554","101,49457672"
"14/05/2012",41,593,"159073,33","101,0721855","101,82645554","100,32168681","102,76929309","101,16646925"
"15/05/2012",22,307,"82572,42","101,44932052","101,44932052","101,26075301","101,44932052","101,43800647"
"16/05/2012",19,562,"150490,9","100,69505048","102,20359056","100,50648297","102,20359056","100,98921579"
"17/05/2012",20,1047,"282220,89","101,63788803","101,78874204","101,60017452","101,82645554","101,65674478"
"18/05/2012",32,943,"253763,39","101,44932052","101,63788803","100,32168681","102,20359056","101,48703402"
"21/05/2012",26,629,"168846,65","101,44932052","101,44932052","100,69505048","101,44932052","101,23812491"
"22/05/2012",21,551,"148236,03","101,63788803","101,82645554","100,88738934","101,82645554","101,46063457"
"23/05/2012",25,1147,"307114,15","101,78874204","101,82645554","100,70636453","101,82645554","100,97790174"
