"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"26/05/2015","433,862814","28671824,1",0,0,0,0,0,1,"ANBIMA"
"27/05/2015","434,075926","28685907,63",0,0,0,0,0,1,"ANBIMA"
"28/05/2015","434,289168","28699999,69",0,0,0,0,0,1,"ANBIMA"
"29/05/2015","434,501348","28714021,58",0,0,0,0,0,1,"ANBIMA"
"01/06/2015","433,655582","28658129,14",0,0,0,0,0,1,"ANBIMA"
"02/06/2015","433,871397","28672391,28",0,0,0,0,0,1,"ANBIMA"
"03/06/2015","434,085308","28686527,59",0,0,0,0,0,1,"ANBIMA"
"05/06/2015","433,06425","28619051,01",0,0,0,0,0,1,"ANBIMA"
"08/06/2015","433,274059","28632916,19",0,0,0,0,0,1,"ANBIMA"
"09/06/2015","434,718073","28728343,88",0,0,0,0,0,1,"ANBIMA"
"10/06/2015","434,92862","28742257,89",0,0,0,0,0,1,"ANBIMA"
"11/06/2015","435,609271","28787238,68",0,0,0,0,0,1,"ANBIMA"
"12/06/2015","435,852746","28803328,75",0,0,0,0,0,1,"ANBIMA"
"15/06/2015","434,083707","28686421,8",0,0,0,0,0,1,"ANBIMA"
"16/06/2015","434,316952","28701835,83",0,0,0,0,0,1,"ANBIMA"
"17/06/2015","434,541909","28716702,09",0,0,0,0,0,1,"ANBIMA"
"18/06/2015","434,766877","28731569,07",0,0,0,0,0,1,"ANBIMA"
"19/06/2015","434,992097","28746452,74",0,0,0,0,0,1,"ANBIMA"
"22/06/2015","435,213804","28761104,24",0,0,0,0,0,1,"ANBIMA"
"23/06/2015","435,536437","28782425,44",0,0,0,0,0,1,"ANBIMA"
"24/06/2015","435,779379","28798480,27",0,0,0,0,0,1,"ANBIMA"
"25/06/2015","436,025054","28814715,69",0,0,0,0,0,1,"ANBIMA"
"26/06/2015","436,266364","28830662,72",0,0,0,0,0,1,"ANBIMA"
"29/06/2015","436,512346","28846918,41",0,0,0,0,0,1,"ANBIMA"
"30/06/2015","436,756877","28863078,22",0,0,0,0,0,302,"ANBIMA"
"01/07/2015","435,541614","28782767,57",0,0,0,0,0,1,"ANBIMA"
"02/07/2015","435,788841","28799105,56",0,0,0,0,0,1,"ANBIMA"
"03/07/2015","436,036142","28815448,49",0,0,0,0,0,1,"ANBIMA"
"06/07/2015","435,04835","28750170,23",0,0,0,0,0,1,"ANBIMA"
"07/07/2015","435,296014","28766537,09",0,0,0,0,0,1,"ANBIMA"
"08/07/2015","433,287602","28633811,18",0,0,0,0,0,1,"ANBIMA"
"09/07/2015","434,734977","28729460,96",0,0,0,0,0,1,"ANBIMA"
"10/07/2015","437,228134","28894221,28",0,0,0,0,0,1,"ANBIMA"
"13/07/2015","437,4751",28910542,0,0,0,0,0,1,"ANBIMA"
"14/07/2015","437,722236","28926873,97",0,0,0,0,0,1,"ANBIMA"
"15/07/2015","437,180345","28891063,1",0,0,0,0,0,1,"ANBIMA"
"16/07/2015","436,897925","28872399,37",0,0,0,0,0,1,"ANBIMA"
"17/07/2015","438,421116","28973059,51",0,0,0,0,0,1,"ANBIMA"
"20/07/2015","438,639674","28987502,86",0,0,0,0,0,1,"ANBIMA"
"21/07/2015","438,846201","29001151,22",0,0,0,0,0,1,"ANBIMA"
"22/07/2015","439,053859","29014874,31",0,0,0,0,0,1,"ANBIMA"
"23/07/2015","439,261638","29028605,35",0,0,0,0,0,1,"ANBIMA"
"24/07/2015","439,530763","29046390,49",0,0,0,0,0,1,"ANBIMA"
"27/07/2015","439,749668","29060856,81",0,0,0,0,0,1,"ANBIMA"
"28/07/2015","439,959567",29074728,0,0,0,0,0,1,"ANBIMA"
"29/07/2015","440,178689","29089208,68",0,0,0,0,0,1,"ANBIMA"
"30/07/2015","440,398009","29103702,46",0,0,0,0,0,1,"ANBIMA"
"31/07/2015","440,617464","29118205,11",0,0,0,0,0,1,"ANBIMA"
"03/08/2015","439,412365","29038566,17",0,0,0,0,0,1,"ANBIMA"
"04/08/2015","439,633081","29053152,19",0,0,0,0,0,1,"ANBIMA"
"05/08/2015","438,614696","28985852,19",0,0,0,0,0,1,"ANBIMA"
"06/08/2015","438,831958","29000209,97",0,0,0,0,0,1,"ANBIMA"
"07/08/2015","440,323364","29098769,56",0,0,0,0,0,1,"ANBIMA"
"10/08/2015","440,540637","29113128,02",0,0,0,0,0,1,"ANBIMA"
"11/08/2015","440,757969","29127490,44",0,0,0,0,0,1,"ANBIMA"
"12/08/2015","440,975423","29141860,86",0,0,0,0,0,1,"ANBIMA"
"13/08/2015","441,192997","29156239,26",0,0,0,0,0,1,"ANBIMA"
"14/08/2015","441,402156","29170061,54",0,0,0,0,0,1,"ANBIMA"
"17/08/2015","441,604802","29183453,39",0,0,0,0,0,1,"ANBIMA"
"18/08/2015","441,790696","29195738,15",0,0,0,0,0,1,"ANBIMA"
"19/08/2015","441,976657","29208027,44",0,0,0,0,0,1,"ANBIMA"
"20/08/2015","442,147239","29219300,3",0,0,0,0,0,1,"ANBIMA"
"21/08/2015","442,317839","29230574,41",0,0,0,0,0,1,"ANBIMA"
"24/08/2015","442,450525",29239343,0,0,0,0,0,1,"ANBIMA"
"25/08/2015","442,612634","29250055,93",0,0,0,0,0,1,"ANBIMA"
"26/08/2015","442,774713","29260766,96",0,0,0,0,0,1,"ANBIMA"
"27/08/2015","442,951053","29272420,34",0,0,0,0,0,1,"ANBIMA"
"28/08/2015","443,099038","29282199,95",0,0,0,0,0,1,"ANBIMA"
"31/08/2015","441,779272","29194983,24",0,0,0,0,0,1,"ANBIMA"
"01/09/2015","441,941774","29205722,14",0,0,0,0,0,1,"ANBIMA"
"02/09/2015","442,104491","29216475,35",0,0,0,0,0,1,"ANBIMA"
"03/09/2015","442,267137","29227223,77",0,0,0,0,0,1,"ANBIMA"
"04/09/2015","442,429775","29237971,7",0,0,0,0,0,1,"ANBIMA"
"08/09/2015","441,337783","29165807,41",0,0,0,0,0,1,"ANBIMA"
"09/09/2015","441,487563","29175705,64",0,0,0,0,0,1,"ANBIMA"
"10/09/2015","448,424889","29634158,82",0,0,0,0,0,1,"ANBIMA"
"11/09/2015","448,576071","29644149,69",0,0,0,0,0,1,"ANBIMA"
"14/09/2015","448,727299","29654143,56",0,0,0,0,0,1,"ANBIMA"
"15/09/2015","448,882433","29664395,64",0,0,0,0,0,1,"ANBIMA"
"16/09/2015","449,037432","29674638,7",0,0,0,0,0,1,"ANBIMA"
"17/09/2015","449,202894","29685573,29",0,0,0,0,0,1,"ANBIMA"
"18/09/2015","449,366797","29696404,84",0,0,0,0,0,1,"ANBIMA"
"21/09/2015","449,53314","29707397,62",0,0,0,0,0,1,"ANBIMA"
"22/09/2015","449,706949","29718883,74",0,0,0,0,0,1,"ANBIMA"
"23/09/2015","449,931276","29733708,42",0,0,0,0,0,1,"ANBIMA"
"24/09/2015","450,121663","29746290,1",0,0,0,0,0,1,"ANBIMA"
"25/09/2015","450,311607","29758842,55",0,0,0,0,0,1,"ANBIMA"
"28/09/2015","450,501868","29771415,97",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","450,692517","29784015,04",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","450,882905","29796596,78",0,0,0,0,0,1,"ANBIMA"
"01/10/2015","449,954503","29735243,38",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","450,146201","29747911,72",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","449,102672","29678950,14",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","449,304122","29692262,94",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","449,571641","29709941,94",0,0,0,0,0,1,"ANBIMA"
"08/10/2015","449,778618",29723620,0,0,0,0,0,1,"ANBIMA"
"09/10/2015","451,213728","29818459,22",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","451,420355","29832114,21",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","451,627564","29845807,59",0,0,0,0,0,1,"ANBIMA"
"15/10/2015","451,833241","29859399,78",0,0,0,0,0,1,"ANBIMA"
"16/10/2015","452,054515","29874022,67",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","452,286483","29889352,23",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","452,523574","29905020,39",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","452,760737","29920693,34",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","453,027511","29938323,07",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","453,272254","29954496,97",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","453,517267","29970688,6",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","453,762376","29986886,64",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","454,007584","30003091,24",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","454,253042","30019312,34",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","454,498618","30035541,23",0,0,0,0,0,1,"ANBIMA"
"03/11/2015","452,762981","29920841,66",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","453,009625","29937141,13",0,0,0,0,0,1,"ANBIMA"
"05/11/2015","452,0115","29871180,02",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","452,265863","29887989,56",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","452,611528","29910832,89",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","454,116891","30010314,77",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","454,36795","30026906,04",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","454,629635","30044199,48",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","454,891472","30061502,97",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","453,00955","29937136,16",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","455,406741","30095554,53",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","455,625834","30110033,27",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","455,871793","30126287,49",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","456,120161","30142700,89",0,0,0,0,0,1,"ANBIMA"
"23/11/2015","456,484835","30166800,37",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","456,757483","30184818,32",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","457,030271","30202845,51",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","457,303316","30220889,7",0,0,0,0,0,1,"ANBIMA"
"27/11/2015","457,576281","30238928,56",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","457,860508","30257711,7",0,0,0,0,0,286,"ANBIMA"
"01/12/2015","450,749004","29787747,96",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","451,021176","29805734,47",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","451,292665","29823675,78",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","451,564149","29841616,84",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","450,593311","29777459,02",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","450,87939","29796364,51",0,0,0,0,0,1,"ANBIMA"
"09/12/2015","451,151336","29814336,09",0,0,0,0,0,1,"ANBIMA"
"10/12/2015","452,958262","29933746,78",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","453,261236","29953768,84",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","453,564674","29973821,53",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","453,013824","29937418,56",0,0,0,0,0,1,"ANBIMA"
"16/12/2015","454,175055","30014158,51",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","454,472629","30033823,74",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","454,773879","30053731,82",0,0,0,0,0,1,"ANBIMA"
"21/12/2015","455,103065","30075486,07",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","455,421231","30096512,09",0,0,0,0,0,1,"ANBIMA"
"23/12/2015","455,739391","30117537,71",0,0,0,0,0,1,"ANBIMA"
"24/12/2015","456,058373","30138617,63",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","456,377107","30159681,13",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","456,696034","30180757,41",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","457,015237","30201851,95",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","455,809937","30122199,71",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","456,125221","30143035,26",0,0,0,0,0,1,"ANBIMA"
"05/01/2016","455,2142","30082830,44",0,0,0,0,0,1,"ANBIMA"
"06/01/2016","455,531015","30103767,19",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","457,091403","30206885,37",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","457,26718","30218501,65",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","457,571671","30238623,92",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","457,876444","30258764,84",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","458,181264","30278908,84",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","458,48632","30299068,5",0,0,0,0,0,1,"ANBIMA"
"15/01/2016","458,783625","30318715,9",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","459,094249","30339243,47",0,0,0,0,0,1,"ANBIMA"
"19/01/2016","459,408705","30360024,28",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","459,717583","30380436,51",0,0,0,0,0,1,"ANBIMA"
"21/01/2016","460,026727","30400866,3",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","460,335847","30421294,49",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","460,750616","30448704,49",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","461,08148","30470569,61",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","461,41235","30492435,2",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","461,743645","30514328,81",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","462,074479",30536192,0,0,0,0,0,1,"ANBIMA"
"01/02/2016","460,971609","30463308,79",0,0,0,0,0,1,"ANBIMA"
"02/02/2016","461,304478","30485306,49",0,0,0,0,0,1,"ANBIMA"
"03/02/2016","461,637362","30507305,11",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","461,98065","30529991,27",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","461,069344","30469767,64",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","461,885536","30523705,65",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","462,270865","30549170,15",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","463,885628","30655881,76",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","463,406546","30624221,62",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","464,626805","30704862,45",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","464,953445","30726448,43",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","465,291724","30748803,64",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","465,631333","30771246,66",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","465,953002","30792504,16",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","466,27495","30813780,13",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","466,634997","30837573,81",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","466,958623","30858960,62",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","467,291213","30880939,84",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","456,324307","30156191,85",0,0,0,0,0,276,"ANBIMA"
"01/03/2016","456,65511",30178053,0,0,0,0,0,1,"ANBIMA"
"02/03/2016","456,904895","30194560,02",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","457,233122","30216250,88",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","457,561639","30237960,97",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","456,645742","30177433,87",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","456,959179","30198147,37",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","458,325065","30288411,96",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","458,624975","30308231,52",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","458,925342","30328081,26",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","459,226007","30347950,7",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","459,522373","30367536,06",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","459,794339","30385508,9",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","460,047062","30402210,13",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","460,250787","30415673,28",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","460,498708","30432057,12",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","460,733958","30447603,66",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","460,968909","30463130,38",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","461,16867","30476331,57",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","461,393243","30491172,5",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","461,6215","30506256,83",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","461,849929","30521352,62",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","462,07891","30536484,8",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","455,490647","30101099,45",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","455,683832","30113866,07",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","454,678682","30047440,74",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","454,888149","30061283,35",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","455,097652","30075128,36",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","456,542401","30170604,63",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","456,655587","30178084,49",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","456,858507","30191494,5",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","457,061694","30204922,1",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","457,26201","30218159,96",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","457,481257","30232648,9",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","457,67518","30245464,32",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","457,889444","30259623,97",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","458,1113","30274285,3",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","458,311345","30287505,27",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","458,523334","30301514,59",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","458,735479","30315534,15",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","458,94774","30329561,45",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","459,160038","30343591,16",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","459,372566","30357636,05",0,0,0,0,0,273,"ANBIMA"
"02/05/2016","457,991595","30266374,58",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","458,225472","30281830,37",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","458,419584","30294658,26",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","457,278461","30219247,15",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","457,509","30234482,28",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","457,868698","30258252,94",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","459,422601","30360942,62",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","459,630164","30374659,42",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","459,854337","30389473,89",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","460,071522","30403826,55",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","458,012263","30267740,41",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","460,515099","30433140,38",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","460,768029","30449855,25",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","460,97352","30463435,12",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","461,22432","30480009,22",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","461,45409","30495193,57",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","461,739448","30514051,48",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","461,98924","30530558,97",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","462,209468","30545112,71",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","462,45114","30561083,63",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","462,69281","30577054,41",0,0,0,0,0,268,"ANBIMA"
"01/06/2016","461,282792","30483873,31",0,0,0,0,0,268,"ANBIMA"
"02/06/2016","461,521596","30499654,71",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","461,743745","30514335,41",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","460,686825","30444488,88",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","460,933769","30460808,18",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","461,175112","30476757,33",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","462,84444","30587074,83",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","463,076415","30602404,94",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","463,329576","30619135,08",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","463,583663","30635926,37",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","462,979288","30595986,26",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","462,658473","30574785,2",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","464,28226","30682093,16",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","464,345987","30686304,58",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","464,538745","30699042,97",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","464,709719","30710341,83",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","464,915388","30723933,45",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","465,133046","30738317,36",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","465,307067","30749817,55",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","465,503127","30762774,2",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","465,699254","30775735,25",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","465,895643","30788713,57",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","464,206811","30677107,13",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","464,384563","30688853,87",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","458,241912","30282916,79",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","458,402629","30293537,79",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","458,58551","30305623,48",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","465,244368","30745674,11",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","465,403882","30756215,59",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","465,564122","30766805,04",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","465,771747","30780525,92",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","465,954739","30792618,98",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","465,270293","30747387,35",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","464,813357","30717190,75",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","466,471282","30826754,72",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","466,684149","30840822,01",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","466,851362","30851872,32",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","467,041563","30864441,72",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","467,24092","30877616,2",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","467,405544","30888495,41",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","467,593253","30900900,16",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","467,782118","30913381,32",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","467,96995","30925794,15",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","466,550087","30831962,51",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","466,749815","30845161,57",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","466,915827","30856132,46",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","467,104097","30868574,28",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","465,941284","30791729,79",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","466,131893","30804326,19",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","466,323695","30817001,43",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","467,866784","30918976,43",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","468,299701","30947585,79",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","468,508361","30961375,09",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","467,806985","30915024,65",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","467,4378","30890627,05",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","469,133911","31002714,56",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","469,304379","31013979,89",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","469,499031","31026843,5",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","469,690499","31039496,68",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","469,881932","31052147,53",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","470,07358","31064812,57",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","470,265151","31077472,54",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","470,498444","31092889,7",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","470,695853","31105935,46",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","470,893464","31118994,6",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","471,079299","31131275,53",0,0,0,0,0,256,"ANBIMA"
"01/09/2016","469,517656","31028074,31",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","469,716773","31041232,96",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","468,564677","30965096,71",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","468,760317","30978025,56",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","468,956244","30990973,41",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","470,513605","31093891,62",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","470,750872","31109571,4",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","470,922829","31120935,22",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","471,119538","31133934,69",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","470,385458",31085423,0,0,0,0,0,1,"ANBIMA"
"16/09/2016","470,076695","31065018,43",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","471,674347","31170599,28",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","471,876199","31183938,64",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","472,030558","31194139,49",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","472,232596","31207491,15",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","472,387143","31217704,37",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","472,468045","31223050,81",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","472,630493","31233786,16",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","472,792892","31244518,33",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","472,955228","31255246,29",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","473,11731","31265957,47",0,0,0,0,0,237,"ANBIMA"
"03/10/2016","471,561435","31163137,46",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","471,726406","31174039,59",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","470,54047","31095667,02",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","470,697347","31106034,22",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","470,854323","31116407,94",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","472,087567","31197906,89",0,0,0,0,0,1,"ANBIMA"
