"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"22/04/2016","5,22147585","42629517,22",0,0,0,0,0,18,"ANBIMA"
"25/04/2016","5,22135867","42628560,53",0,0,0,0,0,18,"ANBIMA"
"26/04/2016","5,221243172","42627617,58",0,0,0,0,0,18,"ANBIMA"
"27/04/2016","5,221123749","42626642,58",0,0,0,0,0,18,"ANBIMA"
"28/04/2016","5,221004988","42625672,98",0,0,0,0,0,18,"ANBIMA"
"29/04/2016","5,226992538","42674556,93",0,0,0,0,0,18,"ANBIMA"
"02/05/2016","5,210734014","42541818,02",0,0,0,0,0,18,"ANBIMA"
"03/05/2016","5,210656213","42541182,83",0,0,0,0,0,18,"ANBIMA"
"04/05/2016","5,20792797","42518908,73",0,0,0,0,0,18,"ANBIMA"
"05/05/2016","5,207811966","42517961,64",0,0,0,0,0,18,"ANBIMA"
"06/05/2016","5,207701992","42517063,78",0,0,0,0,0,18,"ANBIMA"
"09/05/2016","5,187998665","42356200,58",0,0,0,0,0,18,"ANBIMA"
"10/05/2016","5,148668709","42035100,36",0,0,0,0,0,18,"ANBIMA"
"11/05/2016","5,209987294","42535721,6",0,0,0,0,0,18,"ANBIMA"
"12/05/2016","5,209872026","42534780,52",0,0,0,0,0,18,"ANBIMA"
"13/05/2016","5,209845298","42534562,3",0,0,0,0,0,18,"ANBIMA"
"16/05/2016","5,211881319","42551184,92",0,0,0,0,0,18,"ANBIMA"
"17/05/2016","5,211767616","42550256,62",0,0,0,0,0,18,"ANBIMA"
"18/05/2016","5,211654346","42549331,85",0,0,0,0,0,18,"ANBIMA"
"19/05/2016","5,211539996","42548398,27",0,0,0,0,0,18,"ANBIMA"
"20/05/2016","5,211427227","42547477,59",0,0,0,0,0,20,"ANBIMA"
"23/05/2016","5,211306953","42546495,64",0,0,0,0,0,20,"ANBIMA"
"24/05/2016","5,211200991","42545630,54",0,0,0,0,0,20,"ANBIMA"
"25/05/2016","5,211087736","42542617,09",0,0,0,0,0,18,"ANBIMA"
"27/05/2016","5,20973935","42531609,04",0,0,0,0,0,18,"ANBIMA"
"30/05/2016","5,193928258","42402529,42",0,0,0,0,0,18,"ANBIMA"
"31/05/2016","5,193816152","42401614,2",0,0,0,0,0,18,"ANBIMA"
"01/06/2016","5,193704956","42400706,41",0,0,0,0,0,18,"ANBIMA"
"02/06/2016","5,193564684","42399561,25",0,0,0,0,0,18,"ANBIMA"
"03/06/2016","5,193424155","42398413,99",0,0,0,0,0,18,"ANBIMA"
"06/06/2016","5,193314672","42397520,19",0,0,0,0,0,18,"ANBIMA"
"07/06/2016","5,199358694","42446862,77",0,0,0,0,0,18,"ANBIMA"
"08/06/2016","5,199251195","42445985,16",0,0,0,0,0,18,"ANBIMA"
"09/06/2016","5,199142175","42445095,14",0,0,0,0,0,18,"ANBIMA"
"10/06/2016","5,201607763","42465223,86",0,0,0,0,0,18,"ANBIMA"
"13/06/2016","5,201494186","42464296,64",0,0,0,0,0,18,"ANBIMA"
"14/06/2016","5,198768046","42442040,8",0,0,0,0,0,18,"ANBIMA"
"15/06/2016","5,198654241","42441111,71",0,0,0,0,0,18,"ANBIMA"
"16/06/2016","5,200690756","42457737,54",0,0,0,0,0,18,"ANBIMA"
"17/06/2016","5,200577221","42456810,66",0,0,0,0,0,18,"ANBIMA"
"20/06/2016","5,200462684","42455875,59",0,0,0,0,0,18,"ANBIMA"
"21/06/2016","5,200348126","42454940,36",0,0,0,0,0,18,"ANBIMA"
"22/06/2016","5,200224875","42453934,15",0,0,0,0,0,18,"ANBIMA"
"23/06/2016","5,200110456","42453000,05",0,0,0,0,0,18,"ANBIMA"
"24/06/2016","5,199995913","42452064,94",0,0,0,0,0,18,"ANBIMA"
"27/06/2016","5,181409512","42300328,07",0,0,0,0,0,18,"ANBIMA"
"29/06/2016","5,181214515","42298736,14",0,0,0,0,0,18,"ANBIMA"
"30/06/2016","5,181099988","42297801,16",0,0,0,0,0,18,"ANBIMA"
"01/07/2016","4,000061101","32655959,05",0,0,0,0,0,18,"ANBIMA"
"04/07/2016","3,999866478","32654370,18",0,0,0,0,0,18,"ANBIMA"
"05/07/2016","3,9996718","32652780,85",0,0,0,0,0,18,"ANBIMA"
"06/07/2016","3,99947705","32651190,94",0,0,0,0,0,18,"ANBIMA"
"07/07/2016","3,999281998","32686624,19","49288,01","49288,01",0,0,0,18,"ANBIMA"
"08/07/2016","4,000587511","32697294,31",0,0,0,0,0,18,"ANBIMA"
"11/07/2016","4,000412709","32695865,63",0,0,0,0,0,18,"ANBIMA"
"12/07/2016","3,997610151","32672959,98",0,0,0,0,0,18,"ANBIMA"
"13/07/2016","3,997423853","32671437,34",0,0,0,0,0,18,"ANBIMA"
"14/07/2016","3,997225897","32669819,42",0,0,0,0,0,18,"ANBIMA"
"15/07/2016","4,001746602","32706767,7",0,0,0,0,0,18,"ANBIMA"
"18/07/2016","4,001548387","32705147,67",0,0,0,0,0,18,"ANBIMA"
"19/07/2016","4,001350313","32703528,78",0,0,0,0,0,18,"ANBIMA"
"20/07/2016","4,001152637","32701913,15",0,0,0,0,0,18,"ANBIMA"
"21/07/2016","4,000953933","32700289,12",0,0,0,0,0,18,"ANBIMA"
"22/07/2016","4,000755677","32698668,75",0,0,0,0,0,18,"ANBIMA"
"25/07/2016","4,000557479","32697048,85",0,0,0,0,0,18,"ANBIMA"
"26/07/2016","4,000359303","32695429,14",0,0,0,0,0,18,"ANBIMA"
"27/07/2016","3,984481636","32565659,01",0,0,0,0,0,18,"ANBIMA"
"28/07/2016","3,984283769","32564041,82",0,0,0,0,0,18,"ANBIMA"
"29/07/2016","3,984086076","32562426,05",0,0,0,0,0,18,"ANBIMA"
"01/08/2016","3,983904787","32560944,35",0,0,0,0,0,18,"ANBIMA"
"02/08/2016","3,98373828","32559583,47",0,0,0,0,0,18,"ANBIMA"
"03/08/2016","3,983552425","32558064,45",0,0,0,0,0,18,"ANBIMA"
"04/08/2016","3,989503386","32606702,39",0,0,0,0,0,18,"ANBIMA"
"05/08/2016","3,989310304","32605124,31",0,0,0,0,0,18,"ANBIMA"
"08/08/2016","3,989156698","32603868,87",0,0,0,0,0,18,"ANBIMA"
"09/08/2016","3,991560371","32662697,24","51046,5","51046,5",0,0,0,18,"ANBIMA"
"10/08/2016","3,992825871","32710640,95","48953,5","48953,5",0,0,0,18,"ANBIMA"
"11/08/2016","3,994027888","32720488,3",0,0,0,0,0,18,"ANBIMA"
"12/08/2016","3,993844908","32718989,26",0,0,0,0,0,18,"ANBIMA"
"15/08/2016","3,993661875","32717489,79",0,0,0,0,0,18,"ANBIMA"
"16/08/2016","3,993503733","32716194,24",0,0,0,0,0,18,"ANBIMA"
"17/08/2016","3,990716968","32693364,07",0,0,0,0,0,18,"ANBIMA"
"18/08/2016","3,99053383","32691863,74",0,0,0,0,0,18,"ANBIMA"
"19/08/2016","3,99251812","32708119,75",0,0,0,0,0,18,"ANBIMA"
"22/08/2016","3,992335112","32706620,48",0,0,0,0,0,18,"ANBIMA"
"23/08/2016","3,992156246","32705155,15",0,0,0,0,0,18,"ANBIMA"
"24/08/2016","3,991972716","32703651,6",0,0,0,0,0,18,"ANBIMA"
"25/08/2016","3,991790627","32702159,87",0,0,0,0,0,18,"ANBIMA"
"26/08/2016","3,991607097","32700656,32",0,0,0,0,0,18,"ANBIMA"
"29/08/2016","3,991423164","32699149,48",0,0,0,0,0,18,"ANBIMA"
"30/08/2016","3,975525301","32568908,57",0,0,0,0,0,18,"ANBIMA"
"31/08/2016","3,97534237","32567409,93",0,0,0,0,0,18,"ANBIMA"
"01/09/2016","3,97511699","32565563,54",0,0,0,0,0,18,"ANBIMA"
"02/09/2016","3,974917097","32563925,94",0,0,0,0,0,18,"ANBIMA"
"05/09/2016","3,97472077","32562317,56",0,0,0,0,0,18,"ANBIMA"
"06/09/2016","3,974525862","32560720,81",0,0,0,0,0,18,"ANBIMA"
"08/09/2016","3,974330874","32559123,4",0,0,0,0,0,18,"ANBIMA"
"09/09/2016","3,976692517","32578470,81",0,0,0,0,0,18,"ANBIMA"
"12/09/2016","3,976484744","32576768,66",0,0,0,0,0,18,"ANBIMA"
"13/09/2016","3,976249711","32574843,19",0,0,0,0,0,18,"ANBIMA"
"14/09/2016","3,973883585","32555459,05",0,0,0,0,0,18,"ANBIMA"
"15/09/2016","3,975888681","32571885,5",0,0,0,0,0,18,"ANBIMA"
"16/09/2016","3,976234189","32574716,03",0,0,0,0,0,18,"ANBIMA"
"19/09/2016","3,976030012","32573043,34",0,0,0,0,0,18,"ANBIMA"
"20/09/2016","3,975826159","32571373,3",0,0,0,0,0,18,"ANBIMA"
"21/09/2016","3,975606467","32569573,51",0,0,0,0,0,18,"ANBIMA"
"22/09/2016","3,975402776","32567904,8",0,0,0,0,0,18,"ANBIMA"
"23/09/2016","3,9751984","32566230,48",0,0,0,0,0,18,"ANBIMA"
"26/09/2016","3,974994597","32564560,85",0,0,0,0,0,18,"ANBIMA"
"27/09/2016","3,97479043","32562888,24",0,0,0,0,0,18,"ANBIMA"
"28/09/2016","3,97567736","32570154,29",0,0,0,0,0,18,"ANBIMA"
"29/09/2016","3,965056642","32483145,61",0,0,0,0,0,18,"ANBIMA"
"30/09/2016","3,964853783","32481483,72",0,0,0,0,0,18,"ANBIMA"
"03/10/2016","3,964625089","32479610,18",0,0,0,0,0,18,"ANBIMA"
"04/10/2016","3,964417727","32477911,39",0,0,0,0,0,18,"ANBIMA"
"05/10/2016","3,964212971","32476233,96",0,0,0,0,0,18,"ANBIMA"
"06/10/2016","3,964007833","32474553,4",0,0,0,0,0,18,"ANBIMA"
"07/10/2016","3,963803257","32472877,44",0,0,0,0,0,18,"ANBIMA"
"10/10/2016","3,972296156","32542454,27",0,0,0,0,0,18,"ANBIMA"
"11/10/2016","3,979046514","32750792,59",0,0,0,0,0,18,"ANBIMA"
"13/10/2016","3,97629291","32728128,19",0,0,0,0,0,18,"ANBIMA"
"14/10/2016","3,976142878","32726893,3",0,0,0,0,0,18,"ANBIMA"
"17/10/2016","3,976009664","32725796,84",0,0,0,0,0,18,"ANBIMA"
"18/10/2016","3,97648234","32729687,35",0,0,0,0,0,18,"ANBIMA"
"19/10/2016","3,97841626","32745605,09",0,0,0,0,0,18,"ANBIMA"
"20/10/2016","3,978218251","32743975,31",0,0,0,0,0,18,"ANBIMA"
"21/10/2016","3,977888624","32741262,21",0,0,0,0,0,18,"ANBIMA"
"24/10/2016","3,97768846","32739614,7",0,0,0,0,0,18,"ANBIMA"
"25/10/2016","3,977488961","32737972,66",0,0,0,0,0,18,"ANBIMA"
"26/10/2016","3,977289495","32736330,89",0,0,0,0,0,18,"ANBIMA"
"27/10/2016","3,97709002","32734689,05",0,0,0,0,0,18,"ANBIMA"
"28/10/2016","3,976842003","32732647,67",0,0,0,0,0,18,"ANBIMA"
"31/10/2016","3,976633129","32730928,47",0,0,0,0,0,18,"ANBIMA"
"01/11/2016","3,982602784","32780063,59",0,0,0,0,0,18,"ANBIMA"
"03/11/2016","3,980310049","32761192,51",0,0,0,0,0,18,"ANBIMA"
"04/11/2016","3,963674362","32624267,26",0,0,0,0,0,18,"ANBIMA"
"07/11/2016","3,963479654","32622664,66",0,0,0,0,0,18,"ANBIMA"
"08/11/2016","3,963805025","32625342,73",0,0,0,0,0,18,"ANBIMA"
"09/11/2016","3,966431741","32646962,74",0,0,0,0,0,18,"ANBIMA"
"10/11/2016","3,966233983","32733362,04",100000,100000,0,0,0,18,"ANBIMA"
"11/11/2016","3,967792535","32746224,78",0,0,0,0,0,18,"ANBIMA"
"14/11/2016","3,967574183","32744422,72",0,0,0,0,0,18,"ANBIMA"
"16/11/2016","3,967376328","32742789,82",0,0,0,0,0,18,"ANBIMA"
"17/11/2016","3,967178275","32741155,29",0,0,0,0,0,18,"ANBIMA"
"18/11/2016","3,969429517","32759734,81",0,0,0,0,0,18,"ANBIMA"
"21/11/2016","3,969236516","32758141,97",0,0,0,0,0,18,"ANBIMA"
"22/11/2016","3,969039376","32756514,97",0,0,0,0,0,18,"ANBIMA"
"23/11/2016","3,968842578","32754890,8",0,0,0,0,0,18,"ANBIMA"
"24/11/2016","3,968645794","32753266,74",0,0,0,0,0,18,"ANBIMA"
"25/11/2016","3,968448377","32751637,45",0,0,0,0,0,18,"ANBIMA"
"28/11/2016","3,96825183","32750015,35",0,0,0,0,0,18,"ANBIMA"
"29/11/2016","3,968096127","32748730,33",0,0,0,0,0,18,"ANBIMA"
"30/11/2016","3,967899435","32747107,03",0,0,0,0,0,18,"ANBIMA"
"01/12/2016","3,96782409","32746485,21",0,0,0,0,0,18,"ANBIMA"
"02/12/2016","3,951004012","32607668,96",0,0,0,0,0,18,"ANBIMA"
"05/12/2016","3,950819491","32606146,11",0,0,0,0,0,18,"ANBIMA"
"06/12/2016","3,950635031","32604623,76",0,0,0,0,0,18,"ANBIMA"
"07/12/2016","3,950969567","32607384,69",0,0,0,0,0,18,"ANBIMA"
"08/12/2016","3,948227878","32584757,51",0,0,0,0,0,18,"ANBIMA"
"09/12/2016","3,948038069","32583191,01",0,0,0,0,0,18,"ANBIMA"
"12/12/2016","3,947850521","32657561,77",100000,100000,0,0,0,18,"ANBIMA"
"13/12/2016","3,957097191","32734052,43",0,0,0,0,0,18,"ANBIMA"
"14/12/2016","3,956900721","32732427,18",0,0,0,0,0,18,"ANBIMA"
"15/12/2016","3,95904886","32750197,1",0,0,0,0,0,18,"ANBIMA"
"16/12/2016","3,958863462","32748663,44",0,0,0,0,0,18,"ANBIMA"
"19/12/2016","3,958490626","32745579,25",0,0,0,0,0,18,"ANBIMA"
"20/12/2016","3,958307477","32744064,2",0,0,0,0,0,18,"ANBIMA"
"21/12/2016","3,958124525","32742550,78",0,0,0,0,0,18,"ANBIMA"
"22/12/2016","3,957941627","32741037,8",0,0,0,0,0,18,"ANBIMA"
"23/12/2016","3,957750829","32739459,48",0,0,0,0,0,18,"ANBIMA"
"26/12/2016","3,956123648","32725999,05",0,0,0,0,0,18,"ANBIMA"
"27/12/2016","3,954495701","32712532,28",0,0,0,0,0,18,"ANBIMA"
"28/12/2016","3,952752926","32698115,63",0,0,0,0,0,18,"ANBIMA"
"29/12/2016","3,951134392","32684726,73",0,0,0,0,0,18,"ANBIMA"
"30/12/2016","3,949515412","32671334,14",0,0,0,0,0,18,"ANBIMA"
"02/01/2017","3,952341441","32694711,73",0,0,0,0,0,18,"ANBIMA"
"03/01/2017","3,949419977","32670544,68",0,0,0,0,0,18,"ANBIMA"
"04/01/2017","3,94789162","32657901,75",0,0,0,0,0,18,"ANBIMA"
"05/01/2017","3,946272176","32644505,32",0,0,0,0,0,18,"ANBIMA"
"06/01/2017","3,945170303","32635390,36",0,0,0,0,0,18,"ANBIMA"
"09/01/2017","3,926334404","32557639,69",100000,100000,0,0,0,18,"ANBIMA"
"10/01/2017","3,944551376","32708697,03",0,0,0,0,0,18,"ANBIMA"
"11/01/2017","3,947169325","32730405,38",0,0,0,0,0,18,"ANBIMA"
"12/01/2017","3,947405446","32732363,32",0,0,0,0,0,18,"ANBIMA"
"13/01/2017","3,947212518","32730763,54",0,0,0,0,0,18,"ANBIMA"
"16/01/2017","3,947027172","32729226,63",0,0,0,0,0,18,"ANBIMA"
"17/01/2017","3,949932861","32753320,95",0,0,0,0,0,18,"ANBIMA"
"18/01/2017","3,949748202","32751789,74",0,0,0,0,0,18,"ANBIMA"
"19/01/2017","3,94956481","32750269,03",0,0,0,0,0,18,"ANBIMA"
"20/01/2017","3,94955647","32750199,87",0,0,0,0,0,18,"ANBIMA"
"23/01/2017","3,949405028","32748944,1",0,0,0,0,0,18,"ANBIMA"
"24/01/2017","3,949220874","32747417,07",0,0,0,0,0,18,"ANBIMA"
"25/01/2017","3,949036584","32745888,91",0,0,0,0,0,18,"ANBIMA"
"26/01/2017","3,94885221","32744360,06",0,0,0,0,0,18,"ANBIMA"
"27/01/2017","3,955554084","32799932,81",0,0,0,0,0,18,"ANBIMA"
"30/01/2017","3,955372539","32798427,42",0,0,0,0,0,18,"ANBIMA"
"31/01/2017","3,955190603","32796918,78",0,0,0,0,0,18,"ANBIMA"
"01/02/2017","3,954973108","32795115,29",0,0,0,0,0,18,"ANBIMA"
"02/02/2017","3,955176476","32796801,64",0,0,0,0,0,18,"ANBIMA"
"03/02/2017","3,954955436","32794968,75",0,0,0,0,0,18,"ANBIMA"
"06/02/2017","3,954743829","32793214,08",0,0,0,0,0,18,"ANBIMA"
"07/02/2017","3,938173445","32655810,45",0,0,0,0,0,18,"ANBIMA"
"08/02/2017","3,937965345","32654084,86",0,0,0,0,0,18,"ANBIMA"
"09/02/2017","3,937753237","32652326,04",0,0,0,0,0,18,"ANBIMA"
"10/02/2017","3,937540532","32650562,26",0,0,0,0,0,18,"ANBIMA"
"13/02/2017","3,937718934","32652041,59",0,0,0,0,0,18,"ANBIMA"
"14/02/2017","3,937501022","32650234,64",0,0,0,0,0,18,"ANBIMA"
"15/02/2017","3,937289783","32648483,02",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","3,937159742","32647404,7",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","3,936942236","32645601,12",0,0,0,0,0,18,"ANBIMA"
"20/02/2017","3,936724067","32643792,03",0,0,0,0,0,18,"ANBIMA"
"21/02/2017","3,936496534","32641905,3",0,0,0,0,0,18,"ANBIMA"
"22/02/2017","3,936278519","32640097,5",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","3,937785832","32638358,69",0,0,0,0,0,18,"ANBIMA"
"24/02/2017","3,937599696","32636815,9",0,0,0,0,0,18,"ANBIMA"
"01/03/2017","3,937932553","32639574,79",0,0,0,0,0,18,"ANBIMA"
"02/03/2017","3,940577327","32661496,01",0,0,0,0,0,18,"ANBIMA"
"03/03/2017","3,92356112","32520457,09",0,0,0,0,0,18,"ANBIMA"
"06/03/2017","3,923376057","32518923,19",0,0,0,0,0,18,"ANBIMA"
"07/03/2017","3,923763783","32522136,86",0,0,0,0,0,18,"ANBIMA"
"08/03/2017","3,923613697","32520892,87",0,0,0,0,0,18,"ANBIMA"
"09/03/2017","3,941007974","32665065,43",0,0,0,0,0,18,"ANBIMA"
"10/03/2017","3,940824511","32663544,8",0,0,0,0,0,18,"ANBIMA"
"13/03/2017","3,940636884","32661989,65",0,0,0,0,0,18,"ANBIMA"
"14/03/2017","3,940865899","32815456,29","199999,88","199999,88",0,0,0,18,"ANBIMA"
"15/03/2017","3,94649788","32862353,61",0,0,0,0,0,18,"ANBIMA"
"16/03/2017","3,946424565","32861743,12",0,0,0,0,0,18,"ANBIMA"
"17/03/2017","3,94625084","32860296,52",0,0,0,0,0,18,"ANBIMA"
"20/03/2017","3,946097764","32859021,86",0,0,0,0,0,18,"ANBIMA"
"21/03/2017","3,945922087",32857559,0,0,0,0,0,18,"ANBIMA"
"22/03/2017","3,946624042","32863404,16",0,0,0,0,0,18,"ANBIMA"
"23/03/2017","3,946446843","32861928,63",0,0,0,0,0,18,"ANBIMA"
"24/03/2017","3,946272564","32860477,41",0,0,0,0,0,18,"ANBIMA"
"27/03/2017","3,946097025","32859015,7",0,0,0,0,0,18,"ANBIMA"
"28/03/2017","3,945941975","32857724,61",0,0,0,0,0,18,"ANBIMA"
"29/03/2017","3,945766461","32856263,11",0,0,0,0,0,18,"ANBIMA"
"30/03/2017","3,945589604","32854790,43",0,0,0,0,0,18,"ANBIMA"
"31/03/2017","3,945446078","32853595,29",0,0,0,0,0,18,"ANBIMA"
"03/04/2017","3,928671667","32713915,36",0,0,0,0,0,18,"ANBIMA"
"04/04/2017","3,931220233","32735137,18",0,0,0,0,0,18,"ANBIMA"
"05/04/2017","3,931007646","32733366,98",0,0,0,0,0,18,"ANBIMA"
"06/04/2017","3,930806218","32731689,69",0,0,0,0,0,18,"ANBIMA"
"07/04/2017","3,857603142","32122130,17",0,0,0,0,0,18,"ANBIMA"
"10/04/2017","3,840796886","31982185,05",0,0,0,0,0,18,"ANBIMA"
"11/04/2017","3,913608965","32588488,75",0,0,0,0,0,18,"ANBIMA"
"12/04/2017","3,930398999","32728298,79",0,0,0,0,0,18,"ANBIMA"
"13/04/2017","3,930967311","32733031,11",0,0,0,0,0,18,"ANBIMA"
"17/04/2017","3,930808187","32731706,09",0,0,0,0,0,18,"ANBIMA"
"18/04/2017","3,930585561","32729852,29",0,0,0,0,0,18,"ANBIMA"
"19/04/2017","3,930377847","32728122,66",0,0,0,0,0,18,"ANBIMA"
"20/04/2017","3,933313842","32752570,59",0,0,0,0,0,18,"ANBIMA"
"24/04/2017","3,930344812","32727847,58",0,0,0,0,0,18,"ANBIMA"
"25/04/2017","3,936988467","32783169,07",0,0,0,0,0,18,"ANBIMA"
"26/04/2017","3,936777185","32781409,73",0,0,0,0,0,18,"ANBIMA"
"27/04/2017","3,936596188","32779902,58",0,0,0,0,0,18,"ANBIMA"
"28/04/2017","3,936382393","32778122,31",0,0,0,0,0,18,"ANBIMA"
"02/05/2017","3,936190398","32776523,58",0,0,0,0,0,18,"ANBIMA"
"03/05/2017","3,919226922","32635269,29",0,0,0,0,0,18,"ANBIMA"
"04/05/2017","3,919031995","32633646,14",0,0,0,0,0,18,"ANBIMA"
"05/05/2017","3,919478618","32637365,15",0,0,0,0,0,18,"ANBIMA"
"08/05/2017","3,919749709","32639622,52",0,0,0,0,0,18,"ANBIMA"
"09/05/2017","3,919561769","32638057,55",0,0,0,0,0,18,"ANBIMA"
"10/05/2017","3,926215646","32693464,16",0,0,0,0,0,18,"ANBIMA"
"11/05/2017","3,926442735","32695355,12",0,0,0,0,0,18,"ANBIMA"
"12/05/2017","3,92624651","32693721,16",0,0,0,0,0,18,"ANBIMA"
"15/05/2017","3,925997185","32691645,04",0,0,0,0,0,18,"ANBIMA"
"16/05/2017","3,927246649","32702049,28",0,0,0,0,0,18,"ANBIMA"
"17/05/2017","3,930133855","32726090,95",0,0,0,0,0,18,"ANBIMA"
"18/05/2017","3,926944312","32699531,73",0,0,0,0,0,18,"ANBIMA"
"19/05/2017","3,926757066","32697972,54",0,0,0,0,0,18,"ANBIMA"
"22/05/2017","3,926594834","32696621,64",0,0,0,0,0,18,"ANBIMA"
"23/05/2017","3,926408096","32695066,68",0,0,0,0,0,18,"ANBIMA"
"24/05/2017","3,926222349","32693519,97",0,0,0,0,0,18,"ANBIMA"
"25/05/2017","3,926032012","32691935,04",0,0,0,0,0,18,"ANBIMA"
"26/05/2017","3,925844382","32690372,65",0,0,0,0,0,18,"ANBIMA"
"29/05/2017","3,925874857","32690626,42",0,0,0,0,0,18,"ANBIMA"
"30/05/2017","3,92568752","32689066,47",0,0,0,0,0,18,"ANBIMA"
"31/05/2017","4,265863641","35521701,46",0,0,0,0,0,18,"ANBIMA"
"01/06/2017","4,59387","38308916,69",0,0,0,0,0,18,"ANBIMA"
"02/06/2017","4,58347204","38340672,32","102092,76","102092,76",0,0,0,18,"ANBIMA"
"05/06/2017","4,5802286","38313541,01",0,0,0,0,0,18,"ANBIMA"
"06/06/2017","4,57761797","38291703,14",0,0,0,0,0,18,"ANBIMA"
"07/06/2017","4,57255123","38362657,84",97907,97907,0,0,0,18,"ANBIMA"
"08/06/2017","4,56935034","38353124,56","14973,61","14973,61",0,0,0,18,"ANBIMA"
"09/06/2017","4,56894031","38370545,49","18036,36","18036,36",0,0,0,18,"ANBIMA"
"12/06/2017","4,56469259","38391444,17","48953,5","48953,5",0,0,0,18,"ANBIMA"
"13/06/2017","4,5669858","38410731,29",0,0,0,0,0,18,"ANBIMA"
"14/06/2017","4,56961451","38434021,11","1020,93","1020,93",0,0,0,18,"ANBIMA"
"16/06/2017","4,56920939","38430613,78",0,0,0,0,0,18,"ANBIMA"
"19/06/2017","4,56892085","38428186,91",0,0,0,0,0,18,"ANBIMA"
"20/06/2017","4,56750958","38416317,03",0,0,0,0,0,18,"ANBIMA"
"21/06/2017","4,56710857","38426713,95","11909,15","11909,15",0,0,0,18,"ANBIMA"
"22/06/2017","4,56755991","38430511,43",0,0,0,0,0,18,"ANBIMA"
"23/06/2017","4,58027213","38537469,41",0,0,0,0,0,18,"ANBIMA"
"26/06/2017","4,58009342","38535965,82",0,0,0,0,0,18,"ANBIMA"
"27/06/2017","4,56266941","38389363,76",0,0,0,0,0,18,"ANBIMA"
"28/06/2017","4,56251041","38388025,96",0,0,0,0,0,18,"ANBIMA"
"29/06/2017","4,56233554","38386554,63",0,0,0,0,0,18,"ANBIMA"
"30/06/2017","4,22683859","35563752,24",0,0,0,0,0,18,"ANBIMA"
"03/07/2017","4,22953383","35589129,46","2521,63","2521,63",0,0,0,18,"ANBIMA"
"04/07/2017","4,22950495","35588886,48",0,0,0,0,0,18,"ANBIMA"
"05/07/2017","4,22951296","35588953,85",0,0,0,0,0,18,"ANBIMA"
"06/07/2017","4,22918078","35619895,67","31509,83","31509,83",0,0,0,18,"ANBIMA"
"07/07/2017","4,22969769","35624249,29",0,0,0,0,0,18,"ANBIMA"
"10/07/2017","4,23072742","35685354,73","48953,5","48953,5",0,0,0,18,"ANBIMA"
"11/07/2017","4,23069603","35685090,01",0,0,0,0,0,18,"ANBIMA"
"12/07/2017","4,2306654","35684831,63",0,0,0,0,0,18,"ANBIMA"
"13/07/2017","4,23044927","35706701,11","22121,85","22121,85",0,0,0,18,"ANBIMA"
"14/07/2017","4,23345616","35732081,28",0,0,0,0,0,18,"ANBIMA"
"17/07/2017","4,23348896","35732358,15",0,0,0,0,0,18,"ANBIMA"
"18/07/2017","4,23345897","35732105,05",0,0,0,0,0,18,"ANBIMA"
"19/07/2017","4,23343106","35731869,45",0,0,0,0,0,18,"ANBIMA"
"20/07/2017","4,23340458","35731645,98",0,0,0,0,0,18,"ANBIMA"
"21/07/2017","4,23337733","35731415,92",0,0,0,0,0,18,"ANBIMA"
"24/07/2017","4,23334829","35731170,82",0,0,0,0,0,18,"ANBIMA"
"25/07/2017","4,23331919","35730925,22",0,0,0,0,0,18,"ANBIMA"
"26/07/2017","4,23329093","35730686,69",0,0,0,0,0,18,"ANBIMA"
"27/07/2017","4,23326213","35730443,63",0,0,0,0,0,18,"ANBIMA"
"28/07/2017","4,2332288","35730162,31",0,0,0,0,0,18,"ANBIMA"
"31/07/2017","4,23319447","35729872,56",0,0,0,0,0,18,"ANBIMA"
"01/08/2017","4,23315592","35729547,19",0,0,0,0,0,18,"ANBIMA"
"02/08/2017","4,23311784","35729225,74",0,0,0,0,0,18,"ANBIMA"
"03/08/2017","4,24668091","35843703,57",0,0,0,0,0,18,"ANBIMA"
"04/08/2017","4,24664164","35843372,07",0,0,0,0,0,18,"ANBIMA"
"07/08/2017","4,2474034","35849801,63",0,0,0,0,0,18,"ANBIMA"
"08/08/2017","4,24781249","35853254,49",0,0,0,0,0,18,"ANBIMA"
"09/08/2017","4,24777253","35852917,22",0,0,0,0,0,18,"ANBIMA"
"10/08/2017","4,247798","35853128,92",0,0,0,0,0,18,"ANBIMA"
"11/08/2017","4,249117","35864267,68",0,0,0,0,0,18,"ANBIMA"
"14/08/2017","4,22852654","35690473,36",0,0,0,0,0,18,"ANBIMA"
"15/08/2017","4,22861324","35691205,07",0,0,0,0,0,18,"ANBIMA"
"16/08/2017","4,23163","35716663,92",0,0,0,0,0,18,"ANBIMA"
"17/08/2017","4,231585","35716289,05",0,0,0,0,0,18,"ANBIMA"
"18/08/2017","4,231132","35712461,99",0,0,0,0,0,18,"ANBIMA"
"21/08/2017","4,231088","35712095,61",0,0,0,0,0,18,"ANBIMA"
"22/08/2017","4,231009","35711426,86",0,0,0,0,0,18,"ANBIMA"
"23/08/2017","4,230965","35711056,19",0,0,0,0,0,18,"ANBIMA"
"24/08/2017","4,230921","35710686,56",0,0,0,0,0,18,"ANBIMA"
