"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"15/06/2015","1,5367902","638843,69",0,0,0,0,0,69,"ANBIMA"
"16/06/2015","1,5330953","637307,73",0,0,0,0,0,69,"ANBIMA"
"17/06/2015","1,5294004","635771,77",0,0,0,0,0,69,"ANBIMA"
"18/06/2015","1,525706","634235,99",0,0,0,0,0,69,"ANBIMA"
"19/06/2015","1,5220119","632700,36",0,0,0,0,0,69,"ANBIMA"
"22/06/2015","1,5183174","631164,56",0,0,0,0,0,69,"ANBIMA"
"23/06/2015","1,5146233","629628,92",0,0,0,0,0,69,"ANBIMA"
"24/06/2015","1,5106699","627985,48",0,0,0,0,0,69,"ANBIMA"
"25/06/2015","1,5064813","626244,3",0,0,0,0,0,69,"ANBIMA"
"26/06/2015","1,5027886","624709,24",0,0,0,0,0,69,"ANBIMA"
"29/06/2015","1,499094","623173,38",0,0,0,0,0,69,"ANBIMA"
"30/06/2015","1,4953996","621637,64",0,0,0,0,0,69,"ANBIMA"
"01/07/2015","1,4917312","620112,68",0,0,0,0,0,69,"ANBIMA"
"02/07/2015","1,4796252","615080,2",0,0,0,0,0,69,"ANBIMA"
"03/07/2015","1,4759248","613541,95",0,0,0,0,0,69,"ANBIMA"
"06/07/2015","1,4722247","612003,83",0,0,0,0,0,69,"ANBIMA"
"07/07/2015","1,4877761","618468,54",0,0,0,0,0,69,"ANBIMA"
"08/07/2015","1,4840766","616930,65",0,0,0,0,0,48,"ANBIMA"
"09/07/2015","1,4804083","615405,74",0,0,0,0,0,48,"ANBIMA"
"10/07/2015","1,4770647","614015,8",0,0,0,0,0,35,"ANBIMA"
"13/07/2015","1,4734105","612496,77",0,0,0,0,0,23,"ANBIMA"
"14/07/2015","1,4697609","610979,61",0,0,0,0,0,17,"ANBIMA"
"15/07/2015","1,4661073","609460,81",0,0,0,0,0,15,"ANBIMA"
"16/07/2015","1,462454","607942,14",0,0,0,0,0,15,"ANBIMA"
"17/07/2015","1,458801","606423,6",0,0,0,0,0,13,"ANBIMA"
"20/07/2015","1,4551523","604906,82",0,0,0,0,0,13,"ANBIMA"
"21/07/2015","1,4514999","603388,54",0,0,0,0,0,13,"ANBIMA"
"22/07/2015","1,4478478","601870,34",0,0,0,0,0,13,"ANBIMA"
"23/07/2015","1,444196","600352,31",0,0,0,0,0,13,"ANBIMA"
"24/07/2015","1,4405467","598835,28",0,0,0,0,0,13,"ANBIMA"
"27/07/2015","1,4368396","597294,26",0,0,0,0,0,14,"ANBIMA"
"28/07/2015","1,4331918","595777,85",0,0,0,0,0,14,"ANBIMA"
"29/07/2015","1,429545","594261,87",0,0,0,0,0,14,"ANBIMA"
"30/07/2015","1,4258947","592744,44",0,0,0,0,0,14,"ANBIMA"
"31/07/2015","1,4222682","591236,91",0,0,0,0,0,14,"ANBIMA"
"03/08/2015","1,4187019","589754,4",0,0,0,0,0,14,"ANBIMA"
"04/08/2015","1,4124049","587136,75",0,0,0,0,0,14,"ANBIMA"
"05/08/2015","1,4088028","585639,33",0,0,0,0,0,14,"ANBIMA"
"06/08/2015","1,4052009","584142,04",0,0,0,0,0,14,"ANBIMA"
"07/08/2015","1,4208501","590647,42",0,0,0,0,0,14,"ANBIMA"
"10/08/2015","1,4172489","589150,38",0,0,0,0,0,14,"ANBIMA"
"11/08/2015","1,413648","587653,49",0,0,0,0,0,14,"ANBIMA"
"12/08/2015","1,4100442","586155,4",0,0,0,0,0,14,"ANBIMA"
"13/08/2015","1,4064439","584658,75",0,0,0,0,0,14,"ANBIMA"
"14/08/2015","1,4028439","583162,21",0,0,0,0,0,14,"ANBIMA"
"17/08/2015","1,3992442","581665,82",0,0,0,0,0,14,"ANBIMA"
"18/08/2015","1,3956447","580169,53",0,0,0,0,0,14,"ANBIMA"
"19/08/2015","1,3920457","578673,4",0,0,0,0,0,14,"ANBIMA"
"20/08/2015","1,3884468","577177,37",0,0,0,0,0,14,"ANBIMA"
"21/08/2015","1,3848483","575681,47",0,0,0,0,0,14,"ANBIMA"
"24/08/2015","1,3812501","574185,7",0,0,0,0,0,14,"ANBIMA"
"25/08/2015","1,3776557","572691,5",0,0,0,0,0,14,"ANBIMA"
"26/08/2015","1,3740581","571195,97",0,0,0,0,0,14,"ANBIMA"
"27/08/2015","1,3704644","569702,06",0,0,0,0,0,14,"ANBIMA"
"28/08/2015","1,3668675","568206,82",0,0,0,0,0,14,"ANBIMA"
"31/08/2015","1,3632708","566711,68",0,0,0,0,0,14,"ANBIMA"
"01/09/2015","1,3596742","565216,6",0,0,0,0,0,14,"ANBIMA"
"02/09/2015","1,3706878","569794,96",0,0,0,0,0,14,"ANBIMA"
"03/09/2015","1,3670643","568288,67",0,0,0,0,0,14,"ANBIMA"
"04/09/2015","1,3634439","566783,66",0,0,0,0,0,14,"ANBIMA"
"08/09/2015","1,3598237","565278,74",0,0,0,0,0,14,"ANBIMA"
"09/09/2015","1,3562025","563773,38",0,0,0,0,0,14,"ANBIMA"
"10/09/2015","1,352582","562268,35",0,0,0,0,0,14,"ANBIMA"
"11/09/2015","1,3489655","560764,97",0,0,0,0,0,14,"ANBIMA"
"14/09/2015","1,3453457","559260,23",0,0,0,0,0,14,"ANBIMA"
"15/09/2015","1,3417256","557755,34",0,0,0,0,0,14,"ANBIMA"
"16/09/2015","1,3381067","556250,99",0,0,0,0,0,14,"ANBIMA"
"17/09/2015","1,3344878","554746,61",0,0,0,0,0,14,"ANBIMA"
"18/09/2015","1,3308684",553242,0,0,0,0,0,14,"ANBIMA"
"21/09/2015","1,3271941","551714,61",0,0,0,0,0,14,"ANBIMA"
"22/09/2015","1,3235748","550210,05",0,0,0,0,0,14,"ANBIMA"
"23/09/2015","1,3199567","548706,01",0,0,0,0,0,14,"ANBIMA"
"24/09/2015","1,3163387","547202,03",0,0,0,0,0,14,"ANBIMA"
"25/09/2015","1,3127203","545697,85",0,0,0,0,0,14,"ANBIMA"
"28/09/2015","1,3091018","544193,63",0,0,0,0,0,14,"ANBIMA"
"29/09/2015","1,3054849","542690,1",0,0,0,0,0,14,"ANBIMA"
"30/09/2015","1,0613098","441186,51",0,0,0,0,0,14,"ANBIMA"
"01/10/2015","1,0576775","439676,55",0,0,0,0,0,14,"ANBIMA"
"02/10/2015","1,0650512","442741,81",0,0,0,0,0,14,"ANBIMA"
"05/10/2015","1,0613606","441207,64",0,0,0,0,0,14,"ANBIMA"
"06/10/2015","1,0576706","439673,68",0,0,0,0,0,14,"ANBIMA"
"07/10/2015","1,0540059","438150,27",0,0,0,0,0,14,"ANBIMA"
"08/10/2015","1,0503407","436626,66",0,0,0,0,0,14,"ANBIMA"
"09/10/2015","1,046686","435107,39",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","1,0429234","433543,28",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","1,0391615","431979,47",0,0,0,0,0,1,"ANBIMA"
"15/10/2015","1,0353996","430415,64",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","1,0278766","427288,33",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","1,0241155","425724,82",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","1,0203544","424161,35",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","1,0165932","422597,82",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","1,0128322","421034,38",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","1,0089301","419412,27",0,0,0,0,0,14,"ANBIMA"
"27/10/2015","1,0051703","417849,31",0,0,0,0,0,14,"ANBIMA"
"28/10/2015","1,0014104","416286,32",0,0,0,0,0,14,"ANBIMA"
"29/10/2015","0,9976501","414723,15",0,0,0,0,0,14,"ANBIMA"
"30/10/2015","0,9938868","413158,77",0,0,0,0,0,14,"ANBIMA"
"03/11/2015","0,9900749","411574,15",0,0,0,0,0,14,"ANBIMA"
"04/11/2015","0,9854155","409637,26",0,0,0,0,0,14,"ANBIMA"
"05/11/2015","0,9815694","408038,44",0,0,0,0,0,14,"ANBIMA"
"06/11/2015","0,9777231","406439,53",0,0,0,0,0,14,"ANBIMA"
"09/11/2015","0,9738769","404840,65",0,0,0,0,0,14,"ANBIMA"
"30/11/2015","1,3099019","45573262,09",0,0,0,0,0,14,"ANBIMA"
"01/12/2015","1,3098581","45571739,42",0,0,0,0,0,14,"ANBIMA"
"02/12/2015","1,3097667","45568559,64",0,0,0,0,0,14,"ANBIMA"
"03/12/2015","1,3097226","45567025,29",0,0,0,0,0,14,"ANBIMA"
"04/12/2015","1,3096785","45565491,1",0,0,0,0,0,14,"ANBIMA"
"07/12/2015","1,3096344","45563957,15",0,0,0,0,0,14,"ANBIMA"
"08/12/2015","1,3095903","45562422,59",0,0,0,0,0,14,"ANBIMA"
"09/12/2015","1,3101845","50310882,9","4749994,81","4749994,81",0,0,0,14,"ANBIMA"
"10/12/2015","1,3101447","50309353,49",0,0,0,0,0,14,"ANBIMA"
"11/12/2015","1,3101549","50309746,43",0,0,0,0,0,14,"ANBIMA"
"14/12/2015","1,3101652","50310140,69",0,0,0,0,0,14,"ANBIMA"
"15/12/2015","1,3101755","50310535,62",0,0,0,0,0,14,"ANBIMA"
"16/12/2015","1,3101858","50310931,41",0,0,0,0,0,14,"ANBIMA"
"17/12/2015","1,3101539","50309708,56",0,0,0,0,0,14,"ANBIMA"
"18/12/2015","1,3101221","50308485,74",0,0,0,0,0,14,"ANBIMA"
"21/12/2015","1,3100902","50307262,9",0,0,0,0,0,14,"ANBIMA"
"22/12/2015","1,3100584","50306040,41",0,0,0,0,0,14,"ANBIMA"
"23/12/2015","1,3100266","50304817,85",0,0,0,0,0,14,"ANBIMA"
"24/12/2015","1,3099947","50303594,78",0,0,0,0,0,14,"ANBIMA"
"28/12/2015","1,3099629","50302371,92",0,0,0,0,0,15,"ANBIMA"
"29/12/2015","1,309931","50301149,88",0,0,0,0,0,15,"ANBIMA"
"30/12/2015","1,3096518","50290428,29",0,0,0,0,0,16,"ANBIMA"
"31/12/2015","1,3093726","50279706,71",0,0,0,0,0,16,"ANBIMA"
"04/01/2016","1,3095467","50286390,59",0,0,0,0,0,17,"ANBIMA"
"05/01/2016","1,3085371","50247621,9",0,0,0,0,0,17,"ANBIMA"
"06/01/2016","1,3085021","50246277,72",0,0,0,0,0,17,"ANBIMA"
"07/01/2016","1,3084671","50244933,71",0,0,0,0,0,17,"ANBIMA"
"08/01/2016","1,3084321","50243589,79",0,0,0,0,0,17,"ANBIMA"
"11/01/2016","1,3083967","50242230,28",0,0,0,0,0,17,"ANBIMA"
"12/01/2016","1,3083616","50240884,69",0,0,0,0,0,17,"ANBIMA"
"13/01/2016","1,3083266","50239538,34",0,0,0,0,0,17,"ANBIMA"
"14/01/2016","1,3082915","50238192,95",0,0,0,0,0,17,"ANBIMA"
"15/01/2016","1,3082557","50236815,45",0,0,0,0,0,17,"ANBIMA"
"18/01/2016","1,3082198","50235438,88",0,0,0,0,0,17,"ANBIMA"
"19/01/2016","1,308184","50234062,57",0,0,0,0,0,17,"ANBIMA"
"20/01/2016","1,3081481","50232686,09",0,0,0,0,0,17,"ANBIMA"
"21/01/2016","1,3081123","50231310,08",0,0,0,0,0,17,"ANBIMA"
"22/01/2016","1,3080765","50229934,02",0,0,0,0,0,17,"ANBIMA"
"25/01/2016","1,3080406","50228557,39",0,0,0,0,0,17,"ANBIMA"
"26/01/2016","1,3080048","50227181,93",0,0,0,0,0,17,"ANBIMA"
"27/01/2016","1,307969","50225806,37",0,0,0,0,0,17,"ANBIMA"
"28/01/2016","1,3079331","50224430,49",0,0,0,0,0,17,"ANBIMA"
"29/01/2016","1,3078973","50223055,06",0,0,0,0,0,17,"ANBIMA"
"01/02/2016","1,3078613","50221670,24",0,0,0,0,0,17,"ANBIMA"
"02/02/2016","1,3081332","50232114,38",0,0,0,0,0,17,"ANBIMA"
"03/02/2016","1,3080965","50230704,34",0,0,0,0,0,17,"ANBIMA"
"04/02/2016","1,3080598","50229294,13",0,0,0,0,0,18,"ANBIMA"
"05/02/2016","1,3082319","50235904,18",0,0,0,0,0,18,"ANBIMA"
"10/02/2016","1,3081954","50234500,38",0,0,0,0,0,18,"ANBIMA"
"11/02/2016","1,3081592","50233110,9",0,0,0,0,0,18,"ANBIMA"
"12/02/2016","1,3081246","50231780,63",0,0,0,0,0,18,"ANBIMA"
"15/02/2016","1,3080884","50230390,71",0,0,0,0,0,18,"ANBIMA"
"16/02/2016","1,3080522","50229001,8",0,0,0,0,0,18,"ANBIMA"
"17/02/2016","1,308016","50227612,8",0,0,0,0,0,17,"ANBIMA"
"18/02/2016","1,3079798","50226224,05",0,0,0,0,0,17,"ANBIMA"
"19/02/2016","1,3079437","50224835,41",0,0,0,0,0,17,"ANBIMA"
"22/02/2016","1,3079075","50223445,18",0,0,0,0,0,17,"ANBIMA"
"23/02/2016","1,3078713","50222056,97",0,0,0,0,0,17,"ANBIMA"
"24/02/2016","1,3078352","50220668,73",0,0,0,0,0,17,"ANBIMA"
"25/02/2016","1,307799","50219280,9",0,0,0,0,0,17,"ANBIMA"
"26/02/2016","1,3077629","50217892,18",0,0,0,0,0,17,"ANBIMA"
"29/02/2016","1,3077267","50216503,06",0,0,0,0,0,17,"ANBIMA"
"01/03/2016","1,3076923","50215183,7",0,0,0,0,0,17,"ANBIMA"
"02/03/2016","1,307454","50206033,26",0,0,0,0,0,17,"ANBIMA"
"03/03/2016","1,307419","50204689,31",0,0,0,0,0,17,"ANBIMA"
"04/03/2016","1,3073841","50203348,05",0,0,0,0,0,16,"ANBIMA"
"07/03/2016","1,3073494","50202013,63",0,0,0,0,0,16,"ANBIMA"
"08/03/2016","1,3073147","50200683,86",0,0,0,0,0,16,"ANBIMA"
"09/03/2016","1,30728","50199348,64",0,0,0,0,0,16,"ANBIMA"
"10/03/2016","1,3072452","50198013,45",0,0,0,0,0,16,"ANBIMA"
"11/03/2016","1,3072104","50196678,43",0,0,0,0,0,17,"ANBIMA"
"14/03/2016","1,3071757","50195343,44",0,0,0,0,0,17,"ANBIMA"
"15/03/2016","1,3071409","50194008,69",0,0,0,0,0,17,"ANBIMA"
"16/03/2016","1,3071061","50192674,03",0,0,0,0,0,17,"ANBIMA"
"17/03/2016","1,3069862","50188067,5",0,0,0,0,0,17,"ANBIMA"
"18/03/2016","1,3069514","50186731,7",0,0,0,0,0,17,"ANBIMA"
"21/03/2016","1,3069166","50185396,09",0,0,0,0,0,17,"ANBIMA"
"22/03/2016","1,3068818","50184060,22",0,0,0,0,0,16,"ANBIMA"
"23/03/2016","1,306847","50182724,37",0,0,0,0,0,16,"ANBIMA"
"24/03/2016","1,3068123","50181389,23",0,0,0,0,0,16,"ANBIMA"
"28/03/2016","1,3067775","50180054,25",0,0,0,0,0,16,"ANBIMA"
"29/03/2016","1,3067427","50178718,62",0,0,0,0,0,19,"ANBIMA"
"30/03/2016","1,306708","50177383,89",0,0,0,0,0,19,"ANBIMA"
"31/03/2016","1,3066732","50176047,78",0,0,0,0,0,19,"ANBIMA"
"01/04/2016","1,3066342","50174552,37",0,0,0,0,0,19,"ANBIMA"
"04/04/2016","1,3064791","50168595,15",0,0,0,0,0,19,"ANBIMA"
"05/04/2016","1,3064395","50167074,29",0,0,0,0,0,19,"ANBIMA"
"06/04/2016","1,3063999","50165553,26",0,0,0,0,0,20,"ANBIMA"
"07/04/2016","1,3063603","50164032,81",0,0,0,0,0,21,"ANBIMA"
"08/04/2016","1,3063207","50162511,48",0,0,0,0,0,21,"ANBIMA"
"11/04/2016","1,306281","50160987,94",0,0,0,0,0,21,"ANBIMA"
"12/04/2016","1,3061527","50156061,03",0,0,0,0,0,21,"ANBIMA"
"13/04/2016","1,3061128","50154530,56",0,0,0,0,0,21,"ANBIMA"
"14/04/2016","1,3060732","50153007,18",0,0,0,0,0,21,"ANBIMA"
"15/04/2016","1,3060335","50151483,79",0,0,0,0,0,21,"ANBIMA"
"18/04/2016","1,3059938","50149959,95",0,0,0,0,0,20,"ANBIMA"
"19/04/2016","1,3059541","50148436,83",0,0,0,0,0,20,"ANBIMA"
"20/04/2016","1,3059144","50146912,66",0,0,0,0,0,20,"ANBIMA"
"22/04/2016","1,3058748","50145388,61",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","1,3058351","50143864,66",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","1,3057954","50142340,84",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","1,3057557","50140818,55",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","1,3057161","50139296,57",0,0,0,0,0,19,"ANBIMA"
"29/04/2016","1,3056765","50137774,47",0,0,0,0,0,20,"ANBIMA"
"02/05/2016","1,3057839","50141898,15",0,0,0,0,0,20,"ANBIMA"
"03/05/2016","1,3056265","50135856,09",0,0,0,0,0,21,"ANBIMA"
"04/05/2016","1,3055887","50134403,65",0,0,0,0,0,21,"ANBIMA"
"05/05/2016","1,3055509","50132951,38",0,0,0,0,0,21,"ANBIMA"
"06/05/2016","1,3054244","50128094,73",0,0,0,0,0,21,"ANBIMA"
"09/05/2016","1,3053865","50126641,56",0,0,0,0,0,21,"ANBIMA"
"10/05/2016","1,3044056","50088972,41",0,0,0,0,0,21,"ANBIMA"
"11/05/2016","1,3043673","50087504,66",0,0,0,0,0,22,"ANBIMA"
"12/05/2016","1,3043291","50086037,26",0,0,0,0,0,21,"ANBIMA"
"13/05/2016","1,3042909","50084569,67",0,0,0,0,0,20,"ANBIMA"
"16/05/2016","1,3042527","50083102,08",0,0,0,0,0,20,"ANBIMA"
"17/05/2016","1,3042145","50081635,04",0,0,0,0,0,20,"ANBIMA"
"18/05/2016","1,3041763","50080167,88",0,0,0,0,0,19,"ANBIMA"
"19/05/2016","1,3041381","50078700,74",0,0,0,0,0,21,"ANBIMA"
"20/05/2016","1,3040655","50075915,4",0,0,0,0,0,21,"ANBIMA"
"23/05/2016","1,3040273","50074447,81",0,0,0,0,0,21,"ANBIMA"
"24/05/2016","1,3039891","50072980,85",0,0,0,0,0,21,"ANBIMA"
"25/05/2016","1,3039509","50071513,08",0,0,0,0,0,21,"ANBIMA"
"27/05/2016","1,3039127","50070046,08",0,0,0,0,0,21,"ANBIMA"
"30/05/2016","1,3038745","50068579,42",0,0,0,0,0,21,"ANBIMA"
"31/05/2016","1,3038363","50067112,76",0,0,0,0,0,21,"ANBIMA"
"01/06/2016","1,3038002","50065725,07",0,0,0,0,0,21,"ANBIMA"
"02/06/2016","1,3036446","50059752,43",0,0,0,0,0,21,"ANBIMA"
"03/06/2016","1,3036081","50058349,1",0,0,0,0,0,21,"ANBIMA"
"06/06/2016","1,303517","50054849,99",0,0,0,0,0,25,"ANBIMA"
"07/06/2016","1,3019784","49995769,11",0,0,0,0,0,24,"ANBIMA"
"08/06/2016","1,3019412","49994341,28",0,0,0,0,0,25,"ANBIMA"
"09/06/2016","1,301904","49992914,09",0,0,0,0,0,25,"ANBIMA"
"10/06/2016","1,3018789","49991948,03",0,0,0,0,0,26,"ANBIMA"
"13/06/2016","1,3018417","49990520,58",0,0,0,0,0,25,"ANBIMA"
"14/06/2016","1,3018046","49989093,71",0,0,0,0,0,25,"ANBIMA"
"15/06/2016","1,3017363","49986471,11",0,0,0,0,0,25,"ANBIMA"
"16/06/2016","1,3016991","49985042,72",0,0,0,0,0,25,"ANBIMA"
"17/06/2016","1,3016619","49983615,49",0,0,0,0,0,25,"ANBIMA"
"20/06/2016","1,3016247","49982188,26",0,0,0,0,0,25,"ANBIMA"
"21/06/2016","1,3015875","49980760,4",0,0,0,0,0,25,"ANBIMA"
"22/06/2016","1,3015504","49979332,92",0,0,0,0,0,25,"ANBIMA"
"23/06/2016","1,3015132","49977905,06",0,0,0,0,0,25,"ANBIMA"
"24/06/2016","1,301476",49976478,0,0,0,0,0,25,"ANBIMA"
"27/06/2016","1,3014389","49975051,51",0,0,0,0,0,25,"ANBIMA"
"28/06/2016","1,3014017","49973624,82",0,0,0,0,0,25,"ANBIMA"
"29/06/2016","1,3013646","49972198,28",0,0,0,0,0,25,"ANBIMA"
"30/06/2016","1,3013274","49970771,65",0,0,0,0,0,25,"ANBIMA"
"01/07/2016","1,3012848","49969137,03",0,0,0,0,0,25,"ANBIMA"
"04/07/2016","1,3011254","49963013,1",0,0,0,0,0,25,"ANBIMA"
"05/07/2016","1,3010824","49961363,05",0,0,0,0,0,25,"ANBIMA"
"06/07/2016","1,3010394","49959713,01",0,0,0,0,0,30,"ANBIMA"
"07/07/2016","1,2995186","49901314,42",0,0,0,0,0,31,"ANBIMA"
"08/07/2016","1,299475","49899640,66",0,0,0,0,0,31,"ANBIMA"
"11/07/2016","1,2994314","49897966,62",0,0,0,0,0,30,"ANBIMA"
"12/07/2016","1,2993878","49896291,91",0,0,0,0,0,30,"ANBIMA"
"13/07/2016","1,2993442","49894617,22",0,0,0,0,0,30,"ANBIMA"
"14/07/2016","1,2993006","49892942,27",0,0,0,0,0,30,"ANBIMA"
"15/07/2016","1,299257","49891267,54",0,0,0,0,0,30,"ANBIMA"
"18/07/2016","1,2992134","49889592,58",0,0,0,0,0,30,"ANBIMA"
"19/07/2016","1,2991697","49887917,64",0,0,0,0,0,30,"ANBIMA"
"20/07/2016","1,2991261","49886243,11",0,0,0,0,0,30,"ANBIMA"
"21/07/2016","1,2990825","49884568,66",0,0,0,0,0,30,"ANBIMA"
"22/07/2016","1,2990389","49882894,77",0,0,0,0,0,30,"ANBIMA"
"25/07/2016","1,2989953","49881219,94",0,0,0,0,0,30,"ANBIMA"
"26/07/2016","1,2989517","49879546,02",0,0,0,0,0,30,"ANBIMA"
"27/07/2016","1,2989082","49877872,37",0,0,0,0,0,30,"ANBIMA"
"28/07/2016","1,2988646","49876198,74",0,0,0,0,0,30,"ANBIMA"
"29/07/2016","1,298821","49874524,41",0,0,0,0,0,30,"ANBIMA"
"01/08/2016","1,2987814","49873003,28",0,0,0,0,0,31,"ANBIMA"
"02/08/2016","1,2986975","49869784,44",0,0,0,0,0,33,"ANBIMA"
"03/08/2016","1,2986575","49868248,34",0,0,0,0,0,33,"ANBIMA"
"04/08/2016","1,2986175","49866711,73",0,0,0,0,0,33,"ANBIMA"
"05/08/2016","1,2985775","49865176,21",0,0,0,0,0,33,"ANBIMA"
"08/08/2016","1,2971295","49809573,87",0,0,0,0,0,33,"ANBIMA"
"09/08/2016","1,2970891","49808019,82",0,0,0,0,0,33,"ANBIMA"
"10/08/2016","1,2970485","49806461,75",0,0,0,0,0,33,"ANBIMA"
"11/08/2016","1,2970079","49804903,76",0,0,0,0,0,32,"ANBIMA"
"12/08/2016","1,2969673","49803345,44",0,0,0,0,0,32,"ANBIMA"
"15/08/2016","1,2969268","49801787,34",0,0,0,0,0,32,"ANBIMA"
"16/08/2016","1,2968862","49800229,56",0,0,0,0,0,32,"ANBIMA"
"17/08/2016","1,2968456","49798671,87",0,0,0,0,0,34,"ANBIMA"
"18/08/2016","1,2968051","49797113,58",0,0,0,0,0,33,"ANBIMA"
"19/08/2016","1,2967645","49795555,45",0,0,0,0,0,33,"ANBIMA"
"22/08/2016","1,2967239","49793997,39",0,0,0,0,0,33,"ANBIMA"
"23/08/2016","1,2966833","49792440,13",0,0,0,0,0,33,"ANBIMA"
"24/08/2016","1,2966428","49790882,86",0,0,0,0,0,33,"ANBIMA"
"25/08/2016","1,2966022","49789325,76",0,0,0,0,0,33,"ANBIMA"
"26/08/2016","1,2965617","49787768,65",0,0,0,0,0,33,"ANBIMA"
"29/08/2016","1,2965211","49786211,77",0,0,0,0,0,33,"ANBIMA"
"30/08/2016","1,2964806","49784654,99",0,0,0,0,0,32,"ANBIMA"
"31/08/2016","1,2964401","49783098,27",0,0,0,0,0,32,"ANBIMA"
"01/09/2016","1,2963954","49781381,22",0,0,0,0,0,33,"ANBIMA"
"02/09/2016","1,2963061","49777953,17",0,0,0,0,0,33,"ANBIMA"
"05/09/2016","1,2962063","49774123,5",0,0,0,0,0,33,"ANBIMA"
"06/09/2016","1,2961612","49772390,42",0,0,0,0,0,34,"ANBIMA"
"08/09/2016","1,2945768","49711549,98",0,0,0,0,0,34,"ANBIMA"
"09/09/2016","1,294531","49709792,23",0,0,0,0,0,34,"ANBIMA"
"12/09/2016","1,2944853","49708035,1",0,0,0,0,0,34,"ANBIMA"
"13/09/2016","1,2944395","49706277,6",0,0,0,0,0,34,"ANBIMA"
"14/09/2016","1,2943937","49704519,87",0,0,0,0,0,34,"ANBIMA"
"15/09/2016","1,294348","49702762,16",0,0,0,0,0,36,"ANBIMA"
"16/09/2016","1,2943022","49701004,3",0,0,0,0,0,36,"ANBIMA"
"19/09/2016","1,2942564","49699246,53",0,0,0,0,0,37,"ANBIMA"
"20/09/2016","1,2942106","49697488,86",0,0,0,0,0,36,"ANBIMA"
"21/09/2016","1,2941649","49695731,4",0,0,0,0,0,36,"ANBIMA"
"22/09/2016","1,2941191","49693974,07",0,0,0,0,0,36,"ANBIMA"
"23/09/2016","1,2940734","49692217,39",0,0,0,0,0,36,"ANBIMA"
"26/09/2016","1,2940276","49690460,67",0,0,0,0,0,36,"ANBIMA"
"27/09/2016","1,2939819","49688703,82",0,0,0,0,0,36,"ANBIMA"
"28/09/2016","1,2939361","49686947,18",0,0,0,0,0,36,"ANBIMA"
"29/09/2016","1,2938904","49685190,93",0,0,0,0,0,35,"ANBIMA"
"30/09/2016","1,2938446","49683434,52",0,0,0,0,0,35,"ANBIMA"
"03/10/2016","1,2937964","49681580,17",0,0,0,0,0,34,"ANBIMA"
"04/10/2016","1,2937674","49680467,15",0,0,0,0,0,34,"ANBIMA"
"05/10/2016","1,2937187","49678599,61",0,0,0,0,0,34,"ANBIMA"
"06/10/2016","1,2936701","49676731,83",0,0,0,0,0,33,"ANBIMA"
"07/10/2016","1,2936214","49674863,45",0,0,0,0,0,33,"ANBIMA"
"10/10/2016","1,2921702","49619135,14",0,0,0,0,0,33,"ANBIMA"
"11/10/2016","1,292121","49617245,31",0,0,0,0,0,33,"ANBIMA"
"13/10/2016","1,2920717","49615354,13",0,0,0,0,0,33,"ANBIMA"
"14/10/2016","1,2920225","49613462,83",0,0,0,0,0,33,"ANBIMA"
"17/10/2016","1,2919732","49611571,58",0,0,0,0,0,33,"ANBIMA"
"18/10/2016","1,2919239","49609679,98",0,0,0,0,0,33,"ANBIMA"
"19/10/2016","1,2913979","49589479,05",0,0,0,0,0,33,"ANBIMA"
"30/11/2016","1,288611","49482463,85",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","1,2858731","49377330,15",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","1,2838742","49301134,91",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","1,2820605","49231490,65",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","1,2799526","49149983,68",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","1,2781343","49080159,78",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","1,2992254","54485202,83",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","1,2972097","54490344,08",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","1,3024129","56881076,63",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","1,302958429","56904901,84",0,0,0,0,0,1,"ANBIMA"
