"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"03/01/2014",41,12120,"1285656,64","70,329064764","70,662377867","70,329064764","71,329004074","70,713708085"
"06/01/2014",47,8020,"847098,3","71,195678832","70,529052626","69,997084913","71,31567155","70,411059788"
"07/01/2014",36,9880,"1047059,15","70,662377867","71,195012206","69,997084913","71,195678832","70,647712091"
"08/01/2014",12,2040,"215748,95","70,662377867","70,463056632","70,332397895","70,861699103","70,501720952"
"09/01/2014",69,14100,"1488003,32","71,129016212","70,662377867","69,662438558","71,129016212","70,350396803"
"10/01/2014",32,6250,"661138,88","70,662377867","70,661044615","69,995751661","70,662377867","70,517053354"
"13/01/2014",56,6210,"654770,63","70,329064764","70,661044615","68,995812352","70,662377867","70,287733939"
"14/01/2014",33,3400,"357306,39","69,595109311","70,729040488","69,067807982","70,729040488","70,05574802"
"15/01/2014",33,4580,"477230,77","69,328458829","69,595775937","68,663165875","69,995751661","69,46178407"
"16/01/2014",25,5800,"603293,41","69,195800213","69,660438679","69,195800213","69,995751661","69,339791474"
"17/01/2014",49,12640,"1308638,23","70,129076902","69,195800213","68,262523525","70,129076902","69,01714439"
"20/01/2014",17,1760,"182873,92","69,195800213","69,662438558","69,195800213","69,662438558","69,266462591"
"21/01/2014",17,4080,"428037,15","70,321731876","69,195800213","69,195800213","70,322398502","69,936421929"
"22/01/2014",15,3420,"357277,91","69,262462834","70,327731512","68,995812352","70,328398138","69,640439893"
"23/01/2014",39,4400,"451148,06","68,662499249","68,996478978","66,995933733","68,996478978","68,351851436"
"24/01/2014",15,4340,"441613,2","67,662559939","68,662499249","67,629228629","68,662499249","67,831882995"
"27/01/2014",30,5190,"528714,37","68,329186145","67,862547801","67,662559939","68,329186145","67,910544888"
"28/01/2014",49,5730,"572633,69","66,329307526","68,194527652","64,662742011","68,194527652","66,619956552"
"29/01/2014",145,18100,"1709245,26","63,329489598","65,329368217","59,996358567","65,329368217","62,951512539"
"30/01/2014",21,3580,"347577,2","65,995994423","63,329489598","63,329489598","65,995994423","64,722071743"
"31/01/2014",30,5060,"506215,92","65,062717734","66,195982285","65,062717734","67,329246836","66,691285556"
"03/02/2014",34,3170,"313455,01","65,516760996","65,920355006","65,516760996","67,601324059","66,513638201"
"04/02/2014",48,8700,"829443,16","63,229728271","65,516760996","62,557071588","65,516760996","64,129742914"
"05/02/2014",108,10710,"1005335,08","64,575041639","63,229728271","61,884414904","64,575041639","63,141610246"
"06/02/2014",52,5700,"543604,7","62,557071588","64,575041639","62,557071588","64,844104312","64,150595271"
"07/02/2014",100,11720,"1078951,03","63,027931266","62,960665598","60,874757222","63,095196935","61,925446962"
"10/02/2014",81,7640,"694581,75","61,21175822","62,557071588","60,539101536","62,557071588","61,153909745"
"11/02/2014",54,11790,"1079328,77","61,682617899","60,539101536","60,539101536","62,557071588","61,579028769"
"12/02/2014",73,10440,"962759,99","62,086211909","61,681945242","60,808836866","63,902384955","62,031054061"
"13/02/2014",45,6800,"627062,87","62,220743246","62,086884566","61,279023888","62,557744244","62,029036091"
"14/02/2014",73,12230,"1132925,07","61,884414904","62,557071588","61,21175822","62,960665598","62,311551898"
"17/02/2014",98,17620,"1635492,89","63,027931266","61,884414904","61,884414904","63,767180962","62,435993384"
"18/02/2014",92,10920,"1024905,49","63,69856998","62,758195936","61,884414904","64,23804064","63,132865709"
"19/02/2014",27,3060,"290138,73","64,141178078","63,767853618","62,893399929","64,141178078","63,779288782"
"20/02/2014",40,5680,"534544,49","63,498790945","64,23804064","62,758868593","64,23804064","63,303720506"
"21/02/2014",98,21950,"2150155,53","66,391214685","63,901712298","63,901712298","67,131137037","65,891430769"
"24/02/2014",102,20890,"2051644,56","67,26432306","66,458480353","62,558416901","67,264995717","66,062958223"
"25/02/2014",99,16130,"1600266,77","67,265668374","66,592339033","63,936690446","67,265668374","66,73494225"
"26/02/2014",25,4510,"448377,42","66,794808695","67,264995717","65,988293331","67,265668374","66,874182184"
"27/02/2014",41,9410,"934232,97","66,9966057","66,928667375","65,921027663","66,9966057","66,782028218"
"28/02/2014",132,21490,"2145711,12","67,938325057","66,256683348","66,256683348","67,938325057","67,162751901"
"05/03/2014",14,2750,"274967,99","67,743029836","68,14989488","67,471786474","68,14989488","67,802703376"
"06/03/2014",87,18840,"1881540,73","67,810162569","67,810840677","66,793678067","67,810840677","67,722008476"
"07/03/2014",87,11140,"1107154,36","68,488949084","67,13273227","65,776515457","68,488949084","67,393804007"
"10/03/2014",74,6920,"697307,79","68,828003287","68,488949084","67,743029836","69,15892019","68,330949825"
"11/03/2014",48,5640,"561812,33","67,406009958","66,997110589","66,997110589","68,353327402","67,547734615"
"12/03/2014",44,5260,"519774,57","66,794356175","67,13273227","66,454623863","67,200543111","67,007960323"
"13/03/2014",55,13220,"1309980,39","67,403975633","66,862167016","66,793678067","67,403975633","67,194440135"
"14/03/2014",28,4250,"421848,48","67,403975633","67,403297525","66,793678067","67,7966004","67,307684239"
"17/03/2014",50,5470,"544172,02","67,709124416","67,80948446","66,536674981","67,810840677","67,460258631"
"18/03/2014",41,7660,"765477,29","67,810840677","67,709124416","67,139513354","67,810840677","67,764729305"
"19/03/2014",18,2870,"285781,22","67,349048852","67,810840677","67,269710168","67,810840677","67,522644604"
"20/03/2014",43,3030,"297068,63","65,912815246","67,471786474","65,912815246","67,471786474","66,483104417"
"21/03/2014",53,5780,"568964,02","67,471786474","65,91552768","65,91552768","67,471786474","66,750957237"
"24/03/2014",128,4810,"480579,29","68,074624847","67,336842901","67,28598477","68,149216772","67,751845246"
"25/03/2014",47,8450,"847537,95","67,268353952","68,406897967","67,267675843","68,488949084","68,014273199"
"26/03/2014",21,5460,"546201,27","67,871870434","68,420460135","67,268353952","68,420460135","67,835930688"
"27/03/2014",63,14390,"1450388,56","68,828003287","67,878651518","67,471786474","68,828003287","68,347224427"
"28/03/2014",36,7520,"753239,89","67,675218996","68,624570765","67,471786474","68,624570765","67,922728564"
"31/03/2014",28,3560,"354239,75","67,166637691","68,827325179","67,13273227","68,827325179","67,475855124"
"01/04/2014",44,8540,"850057,22","67,528200627","67,664897389","67,392187348","68,349064685","68,03261168"
"02/04/2014",30,3410,"342121,12","68,758471489","67,664897389","67,664897389","68,82681987","68,573247376"
"03/04/2014",21,4670,"471368,81","69,031865014","68,962833149","68,962833149","69,031865014","68,98812205"
"04/04/2014",20,3710,372042,"69,031865014","68,963516632","68,348381202","69,031865014","68,540440153"
"07/04/2014",35,6090,"617383,79","69,372923436","69,031865014","68,690806591","69,714665342","69,289538411"
"08/04/2014",30,6620,"662453,5","69,031865014","69,715348826","68,006639295","69,715348826","68,395541585"
"09/04/2014",8,550,"55237,08","69,031865014","68,690123108","68,348381202","69,031865014","68,642962724"
"10/04/2014",22,5340,"538824,84","69,37360692","69,03118153","68,348381202","69,37360692","68,966250568"
"11/04/2014",33,6660,"668710,82","68,28003282","69,031865014","68,219202761","69,37360692","68,626559113"
"14/04/2014",37,6960,"697939,84","68,348381202","68,689439624","68,014157617","69,37360692","68,539073185"
"15/04/2014",12,4290,"429937,66","68,553426345","68,416729583","68,28003282","68,553426345","68,498064156"
"16/04/2014",16,4360,"436867,01","68,491229318","68,282083272","68,282083272","68,690123108","68,48439448"
"17/04/2014",64,6270,"616839,44","66,981413577","68,28003282","66,297929766","68,28003282","67,240453942"
"22/04/2014",50,5240,"509921,61","66,369012082","67,322472","66,229581384","67,323155483","66,511860199"
"23/04/2014",34,4700,"465817,38","67,664897389","66,640355155","66,640355155","68,382555392","67,740080609"
"24/04/2014",13,910,"90961,54","68,143336058","68,477559642","68,006639295","68,485077964","68,319674881"
"25/04/2014",15,2060,"203827,91","68,004588844","68,143336058","66,639671671","68,348381202","67,627989264"
"28/04/2014",28,2060,"203122,62","67,459168762","68,006639295","66,708020053","68,006639295","67,393554316"
"29/04/2014",37,3300,"325589,94","66,981413577","67,664897389","66,647189993","68,074987677","67,435246829"
"30/04/2014",43,6310,"624131,07","68,416729583","66,639671671","66,639671671","68,416729583","67,60406733"
"02/05/2014",27,3570,"356030,29","69,279099266","68,933048442","68,107214005","69,279099266","68,746925489"
"05/05/2014",90,8950,"885513,7","68,173391055","68,590444339","67,351003339","68,934427131","68,203722203"
"06/05/2014",90,9440,"917458,35","66,709223823","68,926844343","66,659591035","68,926844343","66,99599104"
"07/05/2014",54,5850,"572423,03","67,281379568","67,417180389","66,729214807","68,018288594","67,452336947"
"08/05/2014",260,29070,"2889728,78","67,211066452","67,279311535","66,177050045","69,279099266","68,524956633"
"09/05/2014",131,8640,"860862,01","69,279099266","67,211066452","67,211066452","69,279099266","68,68419516"
"12/05/2014",95,12040,"1204112,48","69,348033693","68,935116475","67,900410724","69,41696812","68,940631229"
"13/05/2014",113,10650,"1065840,1","68,555287781","68,597337782","68,520820568","69,521059105","68,988885328"
"14/05/2014",34,5200,519206,"69,210164839","68,451196796","68,451196796","69,271516479","68,828957457"
"15/05/2014",38,4590,"456199,93","68,865492703","69,210164839","68,087223021","69,210164839","68,513927125"
"16/05/2014",62,10030,"1001180,74","69,279099266","68,589754995","68,589754995","69,279099266","68,809655817"
"19/05/2014",37,6910,"693613,2","69,279099266","69,278409922","68,796558276","69,279099266","69,194999265"
"20/05/2014",42,6820,"684841,16","68,866871392","69,278409922","68,249218925","69,485902547","69,221883692"
"21/05/2014",44,6040,"602080,13","68,582172208","69,07160664","68,36296073","69,279099266","68,715215652"
"22/05/2014",64,13970,"1394650,62","69,348033693","68,934427131","68,249218925","69,348033693","68,818617293"
"23/05/2014",24,5470,"547863,07","69,279099266","69,003361558","68,935805819","69,279099266","69,043343525"
"26/05/2014",73,10290,"1028960,39","68,934427131","68,936495163","68,245082859","69,485902547","68,931669753"
"27/05/2014",39,5310,"530717,22","69,278409922","68,933737786","68,66006811","69,278409922","68,897891884"
"28/05/2014",18,3580,"357989,9","68,865492703","68,935116475","68,597337782","69,003361558","68,932359098"
"29/05/2014",61,7310,"732999,61","69,207407462","68,934427131","68,795868932","69,485902547","69,123307461"
"30/05/2014",34,3820,"382627,04","68,935805819","69,279099266","68,934427131","69,279099266","69,047479591"
"02/06/2014",44,5390,"538413,63","69,21612881","69,906154636","69,21612881","69,906850226","69,483235581"
"03/06/2014",47,10980,"1099393,55","69,802511644","69,558359361","69,385157314","69,899894321","69,647394951"
"04/06/2014",60,6850,"681008,33","69,349682196","69,387939676","68,863464402","69,559054951","69,153525661"
"05/06/2014",21,2210,"220694,7","69,420632432","69,349682196","69,072837157","69,559750542","69,463063456"
"06/06/2014",87,10070,"1010483,75","69,906850226","69,559054951","69,559054951","69,906850226","69,799729281"
"09/06/2014",34,4060,"407547,17","69,906850226","69,559054951","69,559054951","70,044577155","69,824074951"
"10/06/2014",48,13810,"1390972,24","70,115527391","69,906850226","69,559054951","70,254645501","70,061271328"
"11/06/2014",33,7920,"799109,2","70,254645501","70,25394991","69,907545817","70,254645501","70,183695265"
"13/06/2014",39,6630,"667830,82","70,254645501","70,255341091","69,910328179","70,289425028","70,066140462"
"16/06/2014",121,16660,"1694926,69","70,95023605","70,255341091","70,254645501","70,95023605","70,766600145"
"17/06/2014",34,10020,"1018911,84","70,95023605","70,95023605","70,185086446","70,95023605","70,733211799"
"18/06/2014",26,2020,"204702,77","70,259514635","70,116222981","70,116222981","70,879981405","70,489755107"
"20/06/2014",110,11910,"1205523,33","70,254645501","70,045968336","68,864159992","70,95023605","70,406979831"
"23/06/2014",41,7640,"772275,56","70,776338413","70,255341091","69,907545817","70,776338413","70,312379516"
"24/06/2014",30,7170,"730893,87","70,95023605","70,776338413","70,464018256","71,289684239","70,907109436"
"25/06/2014",23,5770,"586072,16","70,671999831","70,602440776","70,602440776","70,879981405","70,652523295"
"26/06/2014",39,4480,"453763,64","70,671999831","70,046663927","70,046663927","70,740167704","70,454279989"
"27/06/2014",47,9830,"997616,58","71,298031325","70,671999831","70,289425028","71,298031325","70,593398098"
"30/06/2014",22,6430,"657181,05","71,22847227","71,437149435","70,672695421","71,437149435","71,092832113"
"01/07/2014",205,8723,"878227,53","70,690472741","72,240640877","70,143354575","72,240640877","70,620329386"
"02/07/2014",574,31112,"3218234,88","72,66851534","71,195504894","71,195504894","73,299805531","72,556285972"
"03/07/2014",470,30776,"3184441,65","72,738658694","72,598371985","70,760616095","73,580378949","72,577328979"
"04/07/2014",65,6713,"690058,98","71,195504894","72,738658694","71,195504894","72,738658694","72,100354168"
"07/07/2014",101,9887,"1008654,23","70,844788121","71,539207331","70,318712961","72,254669548","71,560250337"
"08/07/2014",94,9853,"1014032,84","72,738658694","70,844788121","70,837773785","72,738658694","72,191540529"
"10/07/2014",53,3815,"393763,19","72,598371985","72,598371985","71,896938439","72,598371985","72,394956257"
"11/07/2014",74,5952,"609450,71","71,686508375","72,59135765","71,076261191","72,59135765","71,819780749"
"14/07/2014",132,15293,"1562533,89","71,553236002","72,247655212","71,195504894","72,423013599","71,665465369"
"15/07/2014",86,6765,"689142,95","72,114382838","71,721580053","71,020146507","72,240640877","71,455035305"
"16/07/2014",43,3819,"390553,51","71,742623059","71,896938439","71,546221666","72,072296826","71,735608724"
"17/07/2014",79,13076,"1356428,82","72,949088758","72,226612206","71,896938439","72,949088758","72,759701701"
"18/07/2014",48,4561,"473023,04","72,949088758","72,254669548","72,247655212","72,949088758","72,74567303"
"21/07/2014",39,6880,"714661,76","72,942074422","72,598371985","72,247655212","72,949088758","72,864916732"
"22/07/2014",96,8414,"877884,8","73,299805531","72,949088758","72,423013599","73,650522304","73,187576163"
"23/07/2014",58,12026,"1251942,63","73,299805531","73,299805531","72,598371985","73,299805531","73,019232112"
"24/07/2014",89,7569,"789262,62","73,089375467","73,299805531","72,563300308","73,299805531","73,145490151"
"25/07/2014",94,6326,"655616,22","72,949088758","73,089375467","72,282726889","73,089375467","72,696572681"
"28/07/2014",95,13017,"1339281,3","71,903952775","72,247655212","71,903952775","72,598371985","72,170497522"
"29/07/2014",38,1803,"185575,44","72,247655212","72,072296826","71,903952775","72,59135765","72,198554864"
"30/07/2014",32,2826,"291070,46","72,247655212","72,247655212","71,974096129","72,584343314","72,247655212"
"31/07/2014",37,7413,"772936,74","72,598371985","72,423013599","72,423013599","73,643507968","73,138475815"
"01/08/2014",64,5337,"544825,03","72,357745679","72,895616245","71,834029601","72,895616245","72,24450977"
"04/08/2014",34,3350,"342060,64","72,138351106","72,357745679","72,124196617","72,895616245","72,265741503"
"05/08/2014",50,5852,"597258,51","72,506367809","72,117119373","71,911879288","72,895616245","72,230355282"
"06/08/2014",59,5045,"517033,64","72,322359457","72,541754031","72,180814572","72,888539001","72,527599542"
"07/08/2014",99,11379,"1176892,35","73,95720289","72,895616245","72,386054656","73,95720289","73,19993775"
"08/08/2014",66,5358,"556807,54","73,95720289","73,950125645","73,072547353","73,95720289","73,546722721"
"11/08/2014",82,10092,"1044790,19","73,164551529","73,157474284","73,15039704","73,95720289","73,270710193"
"12/08/2014",44,5201,"540283,67","73,596263431","73,596263431","73,171628773","73,603340675","73,518413743"
"13/08/2014",117,15465,"1603572,14","73,95720289","72,938079711","72,895616245","73,95720289","73,383946102"
"14/08/2014",42,5028,"523124,11","73,24947846","73,631649652","73,24947846","74,098747776","73,631649652"
"15/08/2014",119,14855,"1566390,33","75,301879306","73,603340675","73,603340675","75,301879306","74,629541098"
"18/08/2014",103,15197,"1595278,15","74,841858427","75,018789534","73,617495164","75,018789534","74,289833372"
"19/08/2014",95,9046,"947874,03","73,95720289","74,806472205","73,603340675","74,806472205","74,15536573"
"20/08/2014",262,28483,"2975553,76","72,895616245","74,127056753","72,888539001","74,664927319","73,935971157"
"21/08/2014",114,9220,"961351,22","73,603340675","72,909770734","72,895616245","75,018789534","73,794426271"
"22/08/2014",227,23918,"2511183,74","75,018789534","73,610417919","72,895616245","75,018789534","74,30398786"
"25/08/2014",103,10811,"1136974,5","74,487996212","75,018789534","73,603340675","75,018789534","74,431378258"
"26/08/2014",80,7416,"774419,17","73,603340675","74,487996212","73,426409568","74,657850075","73,90766218"
"27/08/2014",31,6996,"738440,58","74,870167404","73,780271782","73,603340675","75,018789534","74,700313541"
"28/08/2014",45,5637,"592253,94","74,940939847","74,877244648","73,24947846","75,018789534","74,360605815"
"29/08/2014",47,12334,"1305983,78","74,948017091","75,01171229","74,325219593","75,018789534","74,933862603"
"01/09/2014",66,8444,"890494,99","75,618597103","74,948017091","74,726868364","75,89681647","75,233370288"
"02/09/2014",141,7821,"823317,08","75,254771778","75,611463273","74,20609878","75,611463273","75,097827519"
"03/09/2014",83,8212,"868678,78","75,333243907","75,618597103","74,912347942","75,88968264","75,461652845"
"04/09/2014",38,3801,"401973,22","75,582927954","75,09069369","75,08355986","75,611463273","75,440251355"
"05/09/2014",49,5273,"555968,89","75,261905608","75,540124974","74,919481772","75,540124974","75,219102628"
"08/09/2014",60,7101,"749914,56","75,547258804","74,905214112","74,905214112","75,618597103","75,340377736"
"09/09/2014",58,4463,"469814,06","74,555656446","75,547258804","74,548522616","75,547258804","75,097827519"
"10/09/2014",83,8120,"850078,18","74,256035589","74,905214112","74,24890176","75,261905608","74,684065384"
"11/09/2014",99,12090,"1268551,64","75,475920505","74,898080282","74,377310698","75,547258804","74,855277302"
"12/09/2014",40,5187,"546925,51","75,547258804","75,475920505","74,905214112","75,547258804","75,219102628"
"15/09/2014",162,19598,"2057924,74","74,541388786","75,440251355","74,19183112","75,611463273","74,912347942"
"16/09/2014",57,6241,"657417,41","75,440251355","74,377310698","74,377310698","75,440251355","75,147764329"
"17/09/2014",117,12496,"1314979,69","74,898080282","75,261905608","74,19183112","75,483054335","75,0692922"
"18/09/2014",1306,40195,"4175932,12","75,618597103","74,19896495","72,158689594","75,618597103","74,113358991"
"19/09/2014",22,1239,"129880,85","74,890946452","74,905214112","74,334507718","75,219102628","74,783939003"
"22/09/2014",55,3690,"383300,89","74,18469729","74,898080282","73,628258557","74,898080282","74,106225161"
"23/09/2014",118,12718,"1327828,17","74,684065384","74,18469729","74,18469729","75,261905608","74,484318147"
"24/09/2014",174,13234,"1388823,43","75,404582206","74,370176868","74,370176868","75,597195613","74,862411132"
"25/09/2014",63,6340,"664160,32","74,634128575","75,468786675","74,477184317","75,468786675","74,734002194"
"26/09/2014",81,7810,"819784,19","75,333243907","74,798206663","74,19183112","75,611463273","74,883812622"
"29/09/2014",61,4160,"437717,01","75,404582206","74,833875813","74,626994745","75,404582206","75,06215837"
"30/09/2014",25,3217,"338272,68","75,190567308","74,933749431","74,905214112","75,261905608","75,01222156"
"01/10/2014",99,10407,"1077248,14","74,435425312","75,190567308","73,522063089","75,859407362","74,442617141"
"02/10/2014",57,6004,"618295,54","74,075833886","74,428233484","73,644324174","74,608029197","74,061450229"
"03/10/2014",85,8293,"843836,38","72,874798521","73,658707831","72,285068581","73,86007903","73,176855319"
"06/10/2014",66,8167,"829311,87","72,637468179","72,464864294","72,464864294","74,284396913","73,02582692"
"07/10/2014",52,5389,"548348,64","73,068977891","72,997059606","72,651851836","73,716242459","73,176855319"
"08/10/2014",50,11693,"1183029,36","72,644660008","72,673427322","72,364178695","73,212814462","72,759729264"
"09/10/2014",78,16394,"1659846,01","73,745009773","72,989867777","72,364178695","73,75939343","72,817263893"
"10/10/2014",129,8094,"820028,66","73,593981374","73,716242459","71,954244469","73,716242459","72,860414864"
"13/10/2014",87,12377,"1263031,88","73,989531943","73,529254917","72,457672466","73,989531943","73,392610175"
"14/10/2014",109,12537,"1288486,49","74,075833886","73,716242459","73,385418347","74,262821428","73,91042183"
"15/10/2014",130,10348,"1061883,09","73,716242459","74,248437771","72,997059606","74,78782491","73,802544401"
"16/10/2014",138,12387,"1258838,49","73,572405888","73,723434288","72,285068581","73,723434288","73,090553377"
"17/10/2014",72,4716,"483287,79","74,075833886","73,356651032","72,277876753","74,075833886","73,701858802"
"20/10/2014",128,18428,"1912880,5","73,536446746","74,435425312","73,536446746","75,499815935","74,651180168"
"21/10/2014",171,13184,"1341375,36","74,0039156","73,356651032","70,717249961","74,0039156","73,169663491"
"22/10/2014",88,9273,"955586,49","75,118649023","73,637132345","73,536446746","75,406322164","74,111793028"
"23/10/2014",137,14047,"1461132,53","75,08268988","75,118649023","73,716242459","75,118649023","74,809400396"
"24/10/2014",20,1760,"182983,26","74,795016739","75,003579766","74,255629599","75,003579766","74,773441253"
"27/10/2014",42,3871,"398928,5","74,0039156","74,075833886","73,788160744","74,795016739","74,118984857"
"28/10/2014",57,7477,"778085,2","75,08268988","74,0039156","73,86007903","75,147416337","74,83816771"
"29/10/2014",59,9177,"955203,85","74,435425312","75,010771595","73,867270858","75,08268988","74,859743196"
"30/10/2014",11,2095,"217607,2","75,147416337","74,435425312","74,435425312","75,147416337","74,701522968"
"31/10/2014",668,24120,"2531057,38","75,693995306","75,154608166","74,255629599","76,089545875","75,471048621"
"03/11/2014",715,16152,"1691001,2","76,376446443","76,231244073","75,693995306","76,376446443","76,0061804"
"04/11/2014",144,14247,"1493775,91","76,586989879","75,868238149","75,156746538","76,586989879","76,122342296"
"05/11/2014",181,16048,"1680449,77","75,868238149","76,586989879","75,330989381","76,586989879","76,020700637"
"06/11/2014",437,10621,"1111446,59","76,231244073","75,505232225","75,505232225","76,586989879","75,977139926"
"07/11/2014",15,1700,"178052,16","76,158642889","76,231244073","75,505232225","76,231244073","76,042480993"
"10/11/2014",190,17912,"1868613,15","76,231244073","76,15138277","75,142226301","76,231244073","75,737556016"
"11/11/2014",35,4385,"456449,36","75,882758386","76,013440519","74,416214452","76,223983955","75,570573291"
"12/11/2014",160,31019,"3246861,39","76,238504192","75,795636964","74,85908168","76,586989879","75,991660163"
"13/11/2014",47,7667,"797444,88","75,505232225","76,579729761","75,43263104","76,579729761","75,512492343"
"14/11/2014",78,8496,"885453,12","75,650434595","75,882758386","74,786480495","76,579729761","75,664954832"
"17/11/2014",82,8420,"881372,26","76,601510116","76,572469642","75,142226301","76,601510116","75,998920282"
"18/11/2014",99,14325,"1484797,92","74,895382272","75,505232225","74,779220377","76,158642889","75,251128078"
"19/11/2014",128,10284,"1051283,18","74,779220377","76,027960756","72,60844495","76,027960756","74,220191253"
"21/11/2014",57,14536,"1496777,16","74,779220377","74,779220377","74,23471149","74,779220377","74,757440021"
"24/11/2014",60,8810,"903791,49","74,423474571","74,779220377","74,089509121","75,142226301","74,481555519"
"25/11/2014",55,7247,"743091,51","74,771960258","74,423474571","74,053208528","75,316469144","74,445254926"
"26/11/2014",50,6983,"721144,67","75,505232225","74,771960258","74,488815637","75,505232225","74,975243576"
"27/11/2014",98,17798,"1861026,35","76,848354144","75,497972107","75,142226301","76,848354144","75,91179886"
"28/11/2014",86,11390,"1201152,24","76,862874381","76,841094026","75,868238149","76,8701345","76,565209524"
"01/12/2014",67,7118,"744039,66","76,848236622","76,848236622","75,384460686","76,848236622","76,504249277"
"02/12/2014",60,7655,"804258,25","77,58012459","76,840917742","76,116348654","77,58012459","76,8921499"
"03/12/2014",123,8130,"855290,21","77,433746996","77,57280571","76,555481435","77,57280571","76,994614216"
"04/12/2014",107,12482,"1316983,25","77,58012459","77,426428117","76,848236622","77,58012459","77,221499486"
"05/12/2014",105,20751,"2199344,3","76,709177908","77,389833718","76,709177908","77,946068574","77,57280571"
"08/12/2014",440,16510,"1744479,69","77,433746996","77,023889734","76,701859028","77,726502183","77,331282681"
"09/12/2014",35,8194,"864812,34","76,701859028","77,148310689","76,701859028","77,58012459","77,243456125"
"10/12/2014",98,8143,"856441,48","77,067803012","76,226131849","76,226131849","77,653313387","76,979976456"
"11/12/2014",149,8965,"930472,23","76,116348654","76,489611518","75,238083093","76,584756954","75,962652181"
"12/12/2014",695,26150,"2690204,55","76,116348654","75,933376662","74,286628735","76,116348654","75,29663413"
"15/12/2014",70,12093,"1248921,38","75,75040467","76,116348654","74,286628735","76,482292638","75,589389317"
"16/12/2014",189,17536,"1765491,22","72,603286409","75,377141807","72,090964831","75,75040467","73,686480601"
"17/12/2014",201,17644,"1784948,12","76,028522098","72,625243048","72,098283711","76,028522098","74,037786826"
"18/12/2014",102,22916,2387615,"77,031208614","73,269304459","73,269304459","77,031208614","76,255407368"
"19/12/2014",92,9762,"1004663,26","75,018516702","76,489611518","74,286628735","77,016570855","75,325909649"
"22/12/2014",133,18450,"1888717,43","75,384460686","74,652572719","73,188796783","76,116348654","74,923371267"
"23/12/2014",61,6216,"637550,82","75,75040467","75,31127189","74,293947614","75,75040467","75,06974886"
"26/12/2014",63,6621,"683530,84","75,75040467","75,384460686","74,652572719","76,101710895","75,560113799"
"29/12/2014",40,5024,"524168,52","76,848236622","75,743085791","75,011197823","76,848236622","76,357871684"
"30/12/2014",35,5221,"548921,93","77,206861726","75,018516702","75,018516702","77,214180606","76,950700938"
"02/01/2015",18,442,"46221,55","76,837450905","77,502390384","76,837450905","77,502390384","77,258579241"
"05/01/2015",54,6328,"651869,38","76,45326365","76,837450905","75,359807618","76,837450905","76,106017478"
"06/01/2015",76,7355,"767223,83","77,576272548","76,253781806","76,098629261","77,797919041","77,066485614"
"07/01/2015",25,3311,"344764,14","76,541922247","77,19947351","76,541922247","77,384178921","76,933497718"
"08/01/2015",61,5273,"552958,62","77,576272548","77,568884332","76,837450905","77,576272548","77,480225734"
"09/01/2015",48,2843,"295826,62","76,652745494","77,576272548","76,652745494","77,576272548","76,874391987"
"12/01/2015",89,6360,"661807,59","77,561496115","76,106017478","76,106017478","77,561496115","76,881780203"
"13/01/2015",218,5965,"625647,19","77,94568337","77,19947351","76,844839121","77,94568337","77,495002167"
"14/01/2015",71,10085,"1062537,3","76,881780203","77,650154712","76,881780203","78,307705975","77,84224834"
"15/01/2015",50,8148,"855197,36","77,94568337","76,88916842","76,88916842","77,94568337","77,546719682"
"16/01/2015",70,7711,"817682,61","78,485023169","77,938295153","77,583660764","78,869210424","78,344647057"
"19/01/2015",52,4250,"447535,51","77,428508219","78,485023169","77,428508219","78,485023169","77,797919041"
"20/01/2015",37,2707,"285316,84","78,455470303","77,731425093","77,591048981","78,455470303","77,871801205"
"21/01/2015",36,3698,"392418,56","78,485023169","78,455470303","77,598437197","78,485023169","78,403752788"
"22/01/2015",56,7364,"775133,32","77,435896436","78,381588139","77,428508219","78,388976356","77,768366175"
"23/01/2015",19,985,"104332,87","78,485023169","77,94568337","77,61321363","78,485023169","78,25598846"
"26/01/2015",64,8115,"859028,64","78,425917438","77,953071586","77,775754392","78,46285852","78,211659161"
"27/01/2015",35,3068,"325122,57","78,46285852","78,485023169","77,953071586","78,485023169","78,292929542"
"28/01/2015",183,13136,"1395626,78","78,684505013","77,94568337","77,938295153","78,684505013","78,492411386"
"29/01/2015",233,4134,"439971,98","78,684505013","78,684505013","77,990012668","78,684505013","78,632787498"
"30/01/2015",70,8375,"896113,35","79,201680163","79,046527618","77,94568337","79,792737478","79,053915835"
"02/02/2015",37,1349,"143477,16","78,64260948","79,753296571","78,418981206","79,760750847","79,283677197"
"03/02/2015",115,9093,"960823,08","79,015323269","78,456252585","76,92812605","80,431635667","78,769332168"
"04/02/2015",82,14091,"1492715,45","78,64260948","79,007868993","78,64260948","79,380582782","78,963143338"
"05/02/2015",55,2943,"311840,68","79,574393952","78,64260948","78,64260948","80,506178425","78,985506166"
"06/02/2015",201,33327,"3504432,57","77,151754324","79,753296571","77,151754324","80,133464636","78,381709827"
"09/02/2015",75,12478,"1322827,42","79,015323269","79,000414717","77,539376664","79,388037058","79,022777545"
"10/02/2015",146,14573,"1552631,83","79,760750847","79,358219955","78,717152238","79,760750847","79,417854161"
"11/02/2015",147,20277,"2164615,37","79,760750847","79,760750847","78,791694995","80,118556084","79,574393952"
"12/02/2015",101,10357,"1109835,27","80,357092909","79,022777545","79,022777545","80,468907046","79,880019259"
