"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"23/05/2013","1007516,1506","232433734,14",0,0,0,0,0,1,"ANBIMA"
"24/05/2013","1007505,059","232431175,32",0,0,0,0,0,1,"ANBIMA"
"27/05/2013","1007495,5868","232428990,08",0,0,0,0,0,1,"ANBIMA"
"28/05/2013","1007484,5387","232426441,3",0,0,0,0,0,1,"ANBIMA"
"29/05/2013","1007473,4839","232423890,96",0,0,0,0,0,1,"ANBIMA"
"31/05/2013","1007475,2786","232424304,99",0,0,0,0,0,1,"ANBIMA"
"03/06/2013","1007577,4169","232447868,27",0,0,0,0,0,1,"ANBIMA"
"04/06/2013","1007607,9055","232454901,99",0,0,0,0,0,1,"ANBIMA"
"05/06/2013","1007597,3356","232452463,52",0,0,0,0,0,1,"ANBIMA"
"06/06/2013","1007606,3274","232454537,92",0,0,0,0,0,1,"ANBIMA"
"07/06/2013","1007637,0988","232461636,88",0,0,0,0,0,1,"ANBIMA"
"10/06/2013","1007627,6088","232459447,52",0,0,0,0,0,1,"ANBIMA"
"11/06/2013","1007616,6869","232456927,86",0,0,0,0,0,1,"ANBIMA"
"12/06/2013","1007724,7808","232481865,09",0,0,0,0,0,1,"ANBIMA"
"13/06/2013","1007713,8005","232479331,94",0,0,0,0,0,1,"ANBIMA"
"14/06/2013","1007700,1966","232476193,52",0,0,0,0,0,1,"ANBIMA"
"17/06/2013","1007701,0799","232476397,3",0,0,0,0,0,1,"ANBIMA"
"18/06/2013","1007690,0793","232473859,45",0,0,0,0,0,1,"ANBIMA"
"19/06/2013","1007679,0744","232471320,64",0,0,0,0,0,1,"ANBIMA"
"20/06/2013","1007712,3047","232478986,86",0,0,0,0,0,1,"ANBIMA"
"21/06/2013","812694,04888","187488322,03",0,0,0,0,0,1,"ANBIMA"
"24/06/2013","812687,04246","187486705,65",0,0,0,0,0,1,"ANBIMA"
"25/06/2013","812678,52333","187484740,29",0,0,0,0,0,1,"ANBIMA"
"26/06/2013","812670,01318",187482777,0,0,0,0,0,1,"ANBIMA"
"27/06/2013","812661,54078","187480822,42",0,0,0,0,0,1,"ANBIMA"
"28/06/2013","812653,03449","187478860,02",0,0,0,0,0,1,"ANBIMA"
"01/07/2013","812666,30893","187481922,43",0,0,0,0,0,1,"ANBIMA"
"02/07/2013","812694,57528","187488443,47",0,0,0,0,0,1,"ANBIMA"
"03/07/2013","812686,47085","187486573,78",0,0,0,0,0,1,"ANBIMA"
"04/07/2013","812678,47062","187484728,13",0,0,0,0,0,1,"ANBIMA"
"05/07/2013","812706,9993","187491309,69",0,0,0,0,0,1,"ANBIMA"
"08/07/2013","812700,07012","187489711,13",0,0,0,0,0,1,"ANBIMA"
"09/07/2013","812829,01486","187519458,65",0,0,0,0,0,1,"ANBIMA"
"10/07/2013","812820,59786","187517516,85",0,0,0,0,0,1,"ANBIMA"
"11/07/2013","812812,15741","187515569,64",0,0,0,0,0,1,"ANBIMA"
"12/07/2013","812924,99827",187541602,0,0,0,0,0,1,"ANBIMA"
"15/07/2013","812918,20425","187540034,62",0,0,0,0,0,1,"ANBIMA"
"16/07/2013","812909,82665","187538101,91",0,0,0,0,0,1,"ANBIMA"
"17/07/2013","812901,43579","187536166,14",0,0,0,0,0,1,"ANBIMA"
"18/07/2013","812893,20123","187534266,43",0,0,0,0,0,1,"ANBIMA"
"19/07/2013","812884,82342","187532333,67",0,0,0,0,0,1,"ANBIMA"
"22/07/2013","812876,99783","187530528,31",0,0,0,0,0,1,"ANBIMA"
"23/07/2013","812868,63229","187528598,38",0,0,0,0,0,1,"ANBIMA"
"24/07/2013","812860,27112","187526669,46",0,0,0,0,0,1,"ANBIMA"
"25/07/2013","812851,91562","187524741,85",0,0,0,0,0,1,"ANBIMA"
"26/07/2013","812843,55593","187522813,27",0,0,0,0,0,1,"ANBIMA"
"29/07/2013","812836,74699","187521242,45",0,0,0,0,0,1,"ANBIMA"
"30/07/2013","812838,12497","187521560,35",0,0,0,0,0,1,"ANBIMA"
"31/07/2013","812974,01272","187552909,62",0,0,0,0,0,1,"ANBIMA"
"01/08/2013","813003,36246","187559680,6",0,0,0,0,0,1,"ANBIMA"
"02/08/2013","813030,39578","187565917,18",0,0,0,0,0,1,"ANBIMA"
"05/08/2013","813023,90293","187564419,28",0,0,0,0,0,1,"ANBIMA"
"06/08/2013","813014,66755","187562288,68",0,0,0,0,0,1,"ANBIMA"
"07/08/2013","813045,94829","187569505,14",0,0,0,0,0,1,"ANBIMA"
"08/08/2013","813037,5495","187567567,54",0,0,0,0,0,1,"ANBIMA"
"09/08/2013","813029,12829","187565624,77",0,0,0,0,0,1,"ANBIMA"
"12/08/2013","813022,23752","187564035,07",0,0,0,0,0,1,"ANBIMA"
"13/08/2013","813013,85918","187562102,19",0,0,0,0,0,1,"ANBIMA"
"14/08/2013","813131,55709","187589255,07",0,0,0,0,0,1,"ANBIMA"
"15/08/2013","813120,75049","187586761,99",0,0,0,0,0,1,"ANBIMA"
"16/08/2013","813112,37086","187584828,81",0,0,0,0,0,1,"ANBIMA"
"19/08/2013","813105,52477","187583249,42",0,0,0,0,0,1,"ANBIMA"
"20/08/2013","813097,22303","187581334,21",0,0,0,0,0,1,"ANBIMA"
"21/08/2013","813088,86607","187579406,26",0,0,0,0,0,1,"ANBIMA"
"22/08/2013","813207,37269","187606745,71",0,0,0,0,0,1,"ANBIMA"
"23/08/2013","813199,03627","187604822,5",0,0,0,0,0,1,"ANBIMA"
"26/08/2013","813192,30943","187603270,62",0,0,0,0,0,1,"ANBIMA"
"27/08/2013","813184,00362","187601354,47",0,0,0,0,0,1,"ANBIMA"
"28/08/2013","813174,23772","187599101,48",0,0,0,0,0,1,"ANBIMA"
"29/08/2013","883749,6241","203880826,18",0,0,0,0,0,1,"ANBIMA"
"30/08/2013","883740,66293","203878758,84",0,0,0,0,0,1,"ANBIMA"
"02/09/2013","883745,60299","203879898,51",0,0,0,0,0,1,"ANBIMA"
"03/09/2013","883777,51243","203887260,01",0,0,0,0,0,1,"ANBIMA"
"04/09/2013","883768,82247","203885255,24",0,0,0,0,0,1,"ANBIMA"
"05/09/2013","883760,14084","203883252,39",0,0,0,0,0,1,"ANBIMA"
"06/09/2013","883751,4078","203881237,68",0,0,0,0,0,1,"ANBIMA"
"09/09/2013","883744,2983","203879597,52",0,0,0,0,0,1,"ANBIMA"
"10/09/2013","883735,72079","203877618,69",0,0,0,0,0,1,"ANBIMA"
"11/09/2013","883742,50307","203879183,36",0,0,0,0,0,1,"ANBIMA"
"12/09/2013","883856,84029","203905560,93",0,0,0,0,0,1,"ANBIMA"
"13/09/2013","883887,49009","203912631,83",0,0,0,0,0,1,"ANBIMA"
"16/09/2013","883880,46039","203911010,08",0,0,0,0,0,1,"ANBIMA"
"17/09/2013","883880,54851","203911030,41",0,0,0,0,0,1,"ANBIMA"
"18/09/2013","883871,94391","203909045,33",0,0,0,0,0,1,"ANBIMA"
"19/09/2013","883862,34043","203906829,81",0,0,0,0,0,1,"ANBIMA"
"20/09/2013","883852,74783","203904616,8",0,0,0,0,0,1,"ANBIMA"
"23/09/2013","984980,6187","227234792,34",0,0,0,0,0,1,"ANBIMA"
"24/09/2013","984973,948","227233253,41",0,0,0,0,0,1,"ANBIMA"
"25/09/2013","984974,34124","227233344,13",0,0,0,0,0,1,"ANBIMA"
"26/09/2013","984963,78592","227230909,02",0,0,0,0,0,1,"ANBIMA"
"27/09/2013","985112,60458","227265241,45",0,0,0,0,0,1,"ANBIMA"
"30/09/2013","883879,77114","203910851,07",0,0,0,0,0,1,"ANBIMA"
"01/10/2013","883871,21322","203908876,76",0,0,0,0,0,1,"ANBIMA"
"02/10/2013","883901,35512","203915830,49",0,0,0,0,0,1,"ANBIMA"
"03/10/2013","883892,7656","203913848,89",0,0,0,0,0,1,"ANBIMA"
"04/10/2013","883884,46984","203911935,06",0,0,0,0,0,1,"ANBIMA"
"07/10/2013","883941,38919","203925066,34",0,0,0,0,0,1,"ANBIMA"
"08/10/2013","883932,78966","203923082,43",0,0,0,0,0,1,"ANBIMA"
"09/10/2013","883934,67054","203923516,35",0,0,0,0,0,1,"ANBIMA"
"10/10/2013","883924,97097","203921278,66",0,0,0,0,0,1,"ANBIMA"
"11/10/2013","883916,43884","203919310,3",0,0,0,0,0,1,"ANBIMA"
"14/10/2013","883998,94967","203938345,53",0,0,0,0,0,1,"ANBIMA"
"15/10/2013","883990,41052","203936375,55",0,0,0,0,0,1,"ANBIMA"
"16/10/2013","883981,87415","203934406,21",0,0,0,0,0,1,"ANBIMA"
"17/10/2013","883979,42031","203933840,11",0,0,0,0,0,1,"ANBIMA"
"18/10/2013","883970,88146","203931870,2",0,0,0,0,0,1,"ANBIMA"
"21/10/2013","883963,88986","203930257,24",0,0,0,0,0,1,"ANBIMA"
"22/10/2013","883955,37173","203928292,11",0,0,0,0,0,1,"ANBIMA"
"23/10/2013","883946,85222","203926326,66",0,0,0,0,0,1,"ANBIMA"
"24/10/2013","883938,34181","203924363,31",0,0,0,0,0,1,"ANBIMA"
"25/10/2013","883929,8431","203922402,66",0,0,0,0,0,1,"ANBIMA"
"28/10/2013","883922,89532","203920799,81",0,0,0,0,0,1,"ANBIMA"
"29/10/2013","883908,99284","203917592,51",0,0,0,0,0,1,"ANBIMA"
"30/10/2013","883900,48841","203915630,54",0,0,0,0,0,1,"ANBIMA"
"31/10/2013","883892,03634","203913680,65",0,0,0,0,0,1,"ANBIMA"
"01/11/2013","883892,82949","203913863,63",0,0,0,0,0,1,"ANBIMA"
"04/11/2013","883917,11933","203919467,29",0,0,0,0,0,1,"ANBIMA"
"05/11/2013","883909,1136","203917620,37",0,0,0,0,0,1,"ANBIMA"
"06/11/2013","883900,5953","203915655,2",0,0,0,0,0,1,"ANBIMA"
"07/11/2013","883889,62732","203913124,89",0,0,0,0,0,1,"ANBIMA"
"08/11/2013","883883,11713","203911622,99",0,0,0,0,0,1,"ANBIMA"
"11/11/2013","883874,3306","203909595,94",0,0,0,0,0,1,"ANBIMA"
"12/11/2013","883999,39332","203938447,88",0,0,0,0,0,1,"ANBIMA"
"13/11/2013","884076,4322","203956220,73",0,0,0,0,0,1,"ANBIMA"
"14/11/2013","884067,48247","203954156,03",0,0,0,0,0,1,"ANBIMA"
"18/11/2013","884058,6506","203952118,52",0,0,0,0,0,1,"ANBIMA"
"19/11/2013","884060,562","203952559,48",0,0,0,0,0,1,"ANBIMA"
"20/11/2013","884051,63096","203950499,09",0,0,0,0,0,1,"ANBIMA"
"21/11/2013","884042,7042","203948439,69",0,0,0,0,0,1,"ANBIMA"
"22/11/2013","884035,08655","203946682,3",0,0,0,0,0,1,"ANBIMA"
"25/11/2013","884027,68906","203944975,7",0,0,0,0,0,1,"ANBIMA"
"26/11/2013","884029,16501","203945316,2",0,0,0,0,0,1,"ANBIMA"
"27/11/2013","884024,16535","203944162,78",0,0,0,0,0,1,"ANBIMA"
"28/11/2013","884015,27145","203942110,96",0,0,0,0,0,1,"ANBIMA"
"29/11/2013","884006,44275","203940074,18",0,0,0,0,0,1,"ANBIMA"
"02/12/2013","884005,71864","203939907,13",0,0,0,0,0,1,"ANBIMA"
"03/12/2013","884029,12144","203945306,15",0,0,0,0,0,1,"ANBIMA"
"04/12/2013","884020,70089","203943363,53",0,0,0,0,0,1,"ANBIMA"
"05/12/2013","884013,576","203941719,82",0,0,0,0,0,1,"ANBIMA"
"06/12/2013","884009,55523","203940792,23",0,0,0,0,0,1,"ANBIMA"
"09/12/2013","884001,17421","203938858,73",0,0,0,0,0,1,"ANBIMA"
"10/12/2013","883997,73576","203938065,48",0,0,0,0,0,1,"ANBIMA"
"11/12/2013","883989,35265","203936131,5",0,0,0,0,0,1,"ANBIMA"
"12/12/2013","884209,31131","203986875,91",0,0,0,0,0,1,"ANBIMA"
"13/12/2013","884200,84481","203984922,69",0,0,0,0,0,1,"ANBIMA"
"16/12/2013","884192,39456","203982973,22",0,0,0,0,0,1,"ANBIMA"
"17/12/2013","884183,9311","203981020,7",0,0,0,0,0,1,"ANBIMA"
"18/12/2013","884175,52012","203979080,29",0,0,0,0,0,1,"ANBIMA"
"19/12/2013","884167,06294","203977129,22",0,0,0,0,0,1,"ANBIMA"
"20/12/2013","884158,61742","203975180,84",0,0,0,0,0,1,"ANBIMA"
"23/12/2013","884150,2204","203973243,65",0,0,0,0,0,1,"ANBIMA"
"24/12/2013","884141,78511","203971297,63",0,0,0,0,0,1,"ANBIMA"
"26/12/2013","884155,94425","203974564,14",0,0,0,0,0,1,"ANBIMA"
"27/12/2013","884147,52382","203972621,55",0,0,0,0,0,1,"ANBIMA"
"30/12/2013","884140,52468","203971006,85",0,0,0,0,0,1,"ANBIMA"
"31/12/2013","884132,44223","203969142,23",0,0,0,0,0,1,"ANBIMA"
"02/01/2014","884134,67439","203969657,19",0,0,0,0,0,1,"ANBIMA"
"03/01/2014","884185,36274","203981350,98",0,0,0,0,0,1,"ANBIMA"
"06/01/2014","884178,91384","203979863,22",0,0,0,0,0,1,"ANBIMA"
"07/01/2014","884170,82432","203977996,97",0,0,0,0,0,1,"ANBIMA"
"08/01/2014","884157,03254","203974815,21",0,0,0,0,0,1,"ANBIMA"
"09/01/2014","884148,65971","203972883,6",0,0,0,0,0,1,"ANBIMA"
"10/01/2014","884274,91762","204002011,27",0,0,0,0,0,1,"ANBIMA"
"13/01/2014","884268,07722","204000433,19",0,0,0,0,0,1,"ANBIMA"
"14/01/2014","884464,54955","204045759,31",0,0,0,0,0,1,"ANBIMA"
"15/01/2014","884456,07082","204043803,27",0,0,0,0,0,1,"ANBIMA"
"16/01/2014","884447,65625","204041862,03",0,0,0,0,0,1,"ANBIMA"
"17/01/2014","884459,22072","204044529,95",0,0,0,0,0,1,"ANBIMA"
"20/01/2014","884452,37793","204042951,32",0,0,0,0,0,1,"ANBIMA"
"21/01/2014","884444,0126","204041021,44",0,0,0,0,0,1,"ANBIMA"
"22/01/2014","884447,87307","204041912,05",0,0,0,0,0,1,"ANBIMA"
"23/01/2014","884439,53149","204039987,65",0,0,0,0,0,1,"ANBIMA"
"24/01/2014","884431,19989","204038065,55",0,0,0,0,0,1,"ANBIMA"
"27/01/2014","884424,44509","204036507,22",0,0,0,0,0,1,"ANBIMA"
"28/01/2014","884416,14924","204034593,37",0,0,0,0,0,1,"ANBIMA"
"29/01/2014","884408,03775","204032722,05",0,0,0,0,0,1,"ANBIMA"
"30/01/2014","884399,85612","204030834,55",0,0,0,0,0,1,"ANBIMA"
"31/01/2014","884391,5806","204028925,39",0,0,0,0,0,1,"ANBIMA"
"03/02/2014","884406,34598","204032331,76",0,0,0,0,0,1,"ANBIMA"
"04/02/2014","884421,49675","204035827,04",0,0,0,0,0,1,"ANBIMA"
"05/02/2014","884413,83147","204034058,66",0,0,0,0,0,1,"ANBIMA"
"06/02/2014","884404,952","204032010,17",0,0,0,0,0,1,"ANBIMA"
"07/02/2014","884395,83275","204029906,36",0,0,0,0,0,1,"ANBIMA"
"10/02/2014","884388,11822","204028126,62",0,0,0,0,0,1,"ANBIMA"
"11/02/2014","884379,89567","204026229,68",0,0,0,0,0,1,"ANBIMA"
"12/02/2014","884481,25321","204049612,84",0,0,0,0,0,1,"ANBIMA"
"13/02/2014","884473,01913","204047713,24",0,0,0,0,0,1,"ANBIMA"
"14/02/2014","884478,2236","204048913,91",0,0,0,0,0,1,"ANBIMA"
"17/02/2014","884733,7562","204107865,22",0,0,0,0,0,1,"ANBIMA"
"18/02/2014","884725,36638","204105929,69",0,0,0,0,0,1,"ANBIMA"
"19/02/2014","884722,29819","204105221,86",0,0,0,0,0,1,"ANBIMA"
"20/02/2014","884713,96351","204103299,05",0,0,0,0,0,1,"ANBIMA"
"21/02/2014","884705,51556","204101350,11",0,0,0,0,0,1,"ANBIMA"
"24/02/2014","884705,43402","204101331,3",0,0,0,0,0,1,"ANBIMA"
"25/02/2014","884695,90263","204099132,41",0,0,0,0,0,1,"ANBIMA"
"26/02/2014","884687,39946","204097170,73",0,0,0,0,0,1,"ANBIMA"
"27/02/2014","884677,59862","204094909,68",0,0,0,0,0,1,"ANBIMA"
"28/02/2014","884712,18263","204092660,93",0,0,0,0,0,1,"ANBIMA"
"05/03/2014","884727,69366","204096239,14",0,0,0,0,0,1,"ANBIMA"
"06/03/2014","884741,559","204099437,71",0,0,0,0,0,1,"ANBIMA"
"07/03/2014","884733,68404","204097621,05",0,0,0,0,0,1,"ANBIMA"
"10/03/2014","884728,95844","204096530,91",0,0,0,0,0,1,"ANBIMA"
"11/03/2014","884726,81095","204096035,51",0,0,0,0,0,1,"ANBIMA"
"12/03/2014","884741,22344","204109587,91",0,0,0,0,0,1,"ANBIMA"
"13/03/2014","884785,42353","204119784,86",0,0,0,0,0,1,"ANBIMA"
"14/03/2014","884728,14631","204106571,02",0,0,0,0,0,1,"ANBIMA"
"17/03/2014","884750,04603","204111623,28",0,0,0,0,0,1,"ANBIMA"
"18/03/2014","884714,15636","204103343,54",0,0,0,0,0,1,"ANBIMA"
"19/03/2014","884707,66224","204101845,35",0,0,0,0,0,1,"ANBIMA"
"20/03/2014","884830,70767","204130231,9",0,0,0,0,0,1,"ANBIMA"
"21/03/2014","884822,87402","204128424,68",0,0,0,0,0,1,"ANBIMA"
"24/03/2014","884812,7868","204126097,56",0,0,0,0,0,1,"ANBIMA"
"25/03/2014","884804,74379","204124242,04",0,0,0,0,0,1,"ANBIMA"
"26/03/2014","884815,34706","204126688,21",0,0,0,0,0,1,"ANBIMA"
"27/03/2014","884807,26191","204124822,97",0,0,0,0,0,1,"ANBIMA"
"28/03/2014","884799,45172","204123021,16",0,0,0,0,0,1,"ANBIMA"
"31/03/2014","884791,63398","204121217,61",0,0,0,0,0,1,"ANBIMA"
"01/04/2014","884791,08123","204121090,09",0,0,0,0,0,1,"ANBIMA"
"02/04/2014","884835,4205","204131319,15",0,0,0,0,0,1,"ANBIMA"
"03/04/2014","884826,81763","204129334,47",0,0,0,0,0,1,"ANBIMA"
"04/04/2014","884817,03128","204127076,76",0,0,0,0,0,1,"ANBIMA"
"07/04/2014","884808,5073","204125110,28",0,0,0,0,0,1,"ANBIMA"
"08/04/2014","884800,35341","204123229,18",0,0,0,0,0,1,"ANBIMA"
"09/04/2014","884793,50789","204121649,92",0,0,0,0,0,1,"ANBIMA"
"10/04/2014","884784,54048","204119581,14",0,0,0,0,0,1,"ANBIMA"
"11/04/2014","884775,97059","204117604,07",0,0,0,0,0,1,"ANBIMA"
"14/04/2014","884877,10824","204140936,5",0,0,0,0,0,1,"ANBIMA"
"15/04/2014","884868,46796","204138943,19",0,0,0,0,0,1,"ANBIMA"
"16/04/2014","884996,34096","204168443,46",0,0,0,0,0,1,"ANBIMA"
"17/04/2014","884988,08152","204166538,01",0,0,0,0,0,1,"ANBIMA"
"22/04/2014","884982,5917","204165271,51",0,0,0,0,0,1,"ANBIMA"
"23/04/2014","884974,32208","204163363,71",0,0,0,0,0,1,"ANBIMA"
"24/04/2014","884978,01888","204164216,56",0,0,0,0,0,1,"ANBIMA"
"25/04/2014","884981,71663","204165069,63",0,0,0,0,0,1,"ANBIMA"
"28/04/2014","884971,30912","204162668,62",0,0,0,0,0,1,"ANBIMA"
"29/04/2014","884963,08982","204160772,43",0,0,0,0,0,1,"ANBIMA"
"30/04/2014","884954,83246","204158867,46",0,0,0,0,0,1,"ANBIMA"
"02/05/2014","884960,53333","204160182,65",0,0,0,0,0,1,"ANBIMA"
"05/05/2014","884992,20636","204167489,61",0,0,0,0,0,1,"ANBIMA"
"06/05/2014","884984,91242","204165806,9",0,0,0,0,0,1,"ANBIMA"
"07/05/2014","884977,08199","204164000,42",0,0,0,0,0,1,"ANBIMA"
"08/05/2014","884969,23967","204162191,2",0,0,0,0,0,1,"ANBIMA"
"09/05/2014","884949,78391","204157702,76",0,0,0,0,0,1,"ANBIMA"
"12/05/2014","884942,4217","204156004,3",0,0,0,0,0,1,"ANBIMA"
"13/05/2014","884937,95824","204154974,58",0,0,0,0,0,1,"ANBIMA"
"14/05/2014","885045,76606","204179845,82",0,0,0,0,0,1,"ANBIMA"
"15/05/2014","885037,8938","204178029,69",0,0,0,0,0,1,"ANBIMA"
"16/05/2014","885030,20216","204176255,23",0,0,0,0,0,1,"ANBIMA"
"19/05/2014","885022,35529","204174444,96",0,0,0,0,0,1,"ANBIMA"
"20/05/2014","885014,50881","204172634,78",0,0,0,0,0,1,"ANBIMA"
"21/05/2014","885007,97357","204171127,1",0,0,0,0,0,1,"ANBIMA"
"22/05/2014","885130,01322","204199281,62",0,0,0,0,0,1,"ANBIMA"
"23/05/2014","885125,90382","204198333,58",0,0,0,0,0,1,"ANBIMA"
"26/05/2014","885121,78279","204197382,86",0,0,0,0,0,1,"ANBIMA"
"27/05/2014","885114,00224","204195587,89",0,0,0,0,0,1,"ANBIMA"
"28/05/2014","885107,49933","204194087,67",0,0,0,0,0,1,"ANBIMA"
"29/05/2014","885099,69677","204192287,62",0,0,0,0,0,1,"ANBIMA"
"30/05/2014","885091,9274","204190495,23",0,0,0,0,0,1,"ANBIMA"
"02/06/2014","885108,05022","204194214,76",0,0,0,0,0,1,"ANBIMA"
"03/06/2014","885136,27465","204200726,13",0,0,0,0,0,1,"ANBIMA"
"04/06/2014","885127,81396","204198774,25",0,0,0,0,0,1,"ANBIMA"
"05/06/2014","885133,95502","204200190,99",0,0,0,0,0,1,"ANBIMA"
"06/06/2014","885125,95314","204198344,96",0,0,0,0,0,1,"ANBIMA"
"09/06/2014","885121,85266","204197398,98",0,0,0,0,0,1,"ANBIMA"
"10/06/2014","885113,83636","204195549,62",0,0,0,0,0,1,"ANBIMA"
"11/06/2014","885105,87085","204193711,98",0,0,0,0,0,1,"ANBIMA"
"12/06/2014","885211,67157","204218120,18",0,0,0,0,0,1,"ANBIMA"
"13/06/2014","885204,9775","204216575,86",0,0,0,0,0,1,"ANBIMA"
"16/06/2014","885202,10801","204215913,87",0,0,0,0,0,1,"ANBIMA"
"17/06/2014","885194,03505","204214051,44",0,0,0,0,0,1,"ANBIMA"
"18/06/2014","885185,97674","204212192,39",0,0,0,0,0,1,"ANBIMA"
"20/06/2014","885177,92142","204210334,03",0,0,0,0,0,1,"ANBIMA"
"23/06/2014","885169,86359","204208475,09",0,0,0,0,0,1,"ANBIMA"
"24/06/2014","885166,81348","204207771,43",0,0,0,0,0,1,"ANBIMA"
"25/06/2014","885158,76609","204205914,9",0,0,0,0,0,1,"ANBIMA"
"26/06/2014","885150,7497","204204065,52",0,0,0,0,0,1,"ANBIMA"
"27/06/2014","885142,75164","204202220,37",0,0,0,0,0,1,"ANBIMA"
"30/06/2014","885272,75026","204232211,02",0,0,0,0,0,1,"ANBIMA"
"01/07/2014","885286,24052","204235323,22",0,0,0,0,0,1,"ANBIMA"
"02/07/2014","885323,80411","204243989,13",0,0,0,0,0,1,"ANBIMA"
"03/07/2014","885316,21572","204242238,49",0,0,0,0,0,1,"ANBIMA"
"04/07/2014","885308,52967","204240465,32",0,0,0,0,0,1,"ANBIMA"
"07/07/2014","885305,22039","204239701,87",0,0,0,0,0,1,"ANBIMA"
"08/07/2014","885296,13013","204237604,75",0,0,0,0,0,1,"ANBIMA"
"09/07/2014","885288,13983","204235761,39",0,0,0,0,0,1,"ANBIMA"
"10/07/2014","885292,427","204236750,44",0,0,0,0,0,1,"ANBIMA"
"11/07/2014","885284,58599","204234941,52",0,0,0,0,0,1,"ANBIMA"
"14/07/2014","885406,41074","204263046,46",0,0,0,0,0,1,"ANBIMA"
"15/07/2014","885532,19518","204292064,9",0,0,0,0,0,1,"ANBIMA"
"16/07/2014","885525,63514","204290551,5",0,0,0,0,0,1,"ANBIMA"
"17/07/2014","885517,73192","204288728,23",0,0,0,0,0,1,"ANBIMA"
"18/07/2014","885515,03118","204288105,17",0,0,0,0,0,1,"ANBIMA"
"21/07/2014","885507,1567","204286288,53",0,0,0,0,0,1,"ANBIMA"
"22/07/2014","885502,94712","204285317,38",0,0,0,0,0,1,"ANBIMA"
"23/07/2014","885496,3638","204283798,61",0,0,0,0,0,1,"ANBIMA"
"24/07/2014","885492,15357","204282827,31",0,0,0,0,0,1,"ANBIMA"
"25/07/2014","885485,55386","204281304,76",0,0,0,0,0,1,"ANBIMA"
"28/07/2014","885477,68836","204279490,19",0,0,0,0,0,1,"ANBIMA"
"29/07/2014","885475,10075","204278893,2",0,0,0,0,0,1,"ANBIMA"
"30/07/2014","885472,20053","204278224,2",0,0,0,0,0,1,"ANBIMA"
"31/07/2014","885464,31578","204276405,1",0,0,0,0,0,1,"ANBIMA"
"01/08/2014","885479,56747","204279923,7",0,0,0,0,0,1,"ANBIMA"
"04/08/2014","885581,672","204303479,2",0,0,0,0,0,1,"ANBIMA"
"05/08/2014","885504,09354","204285581,9",0,0,0,0,0,1,"ANBIMA"
"06/08/2014","885499,62848","204284551,8",0,0,0,0,0,1,"ANBIMA"
"07/08/2014","885491,72869","204282729,3",0,0,0,0,0,1,"ANBIMA"
"08/08/2014","885488,41225","204281964,2",0,0,0,0,0,1,"ANBIMA"
"11/08/2014","885484,35629","204281028,5",0,0,0,0,0,1,"ANBIMA"
"12/08/2014","885476,43365","204279200,7",0,0,0,0,0,1,"ANBIMA"
"13/08/2014","886615,63484","204542014,2",0,0,0,0,0,1,"ANBIMA"
"14/08/2014","885571,23982","204301072,5",0,0,0,0,0,1,"ANBIMA"
"15/08/2014","885563,34957","204299252,2",0,0,0,0,0,1,"ANBIMA"
"18/08/2014","885559,21515","204298298,4",0,0,0,0,0,1,"ANBIMA"
"19/08/2014","885696,79197","204330037,3",0,0,0,0,0,1,"ANBIMA"
"20/08/2014","885690,20752","204328518,3",0,0,0,0,0,1,"ANBIMA"
"21/08/2014","885687,96855","204328001,8",0,0,0,0,0,1,"ANBIMA"
"22/08/2014","885680,12888","204326193,2",0,0,0,0,0,1,"ANBIMA"
"25/08/2014","885676,63885",204325388,0,0,0,0,0,1,"ANBIMA"
"26/08/2014","885668,80763","204323581,4",0,0,0,0,0,1,"ANBIMA"
"27/08/2014","885662,27759","204322074,9",0,0,0,0,0,1,"ANBIMA"
"28/08/2014","885654,45074","204320269,2",0,0,0,0,0,1,"ANBIMA"
"29/08/2014","885642,47505","204317506,4",0,0,0,0,0,1,"ANBIMA"
"01/09/2014","885653,53904","204320058,9",0,0,0,0,0,1,"ANBIMA"
"02/09/2014","885676,55714","204325369,2",0,0,0,0,0,1,"ANBIMA"
"03/09/2014","885633,91431","204315531,5",0,0,0,0,0,1,"ANBIMA"
"04/09/2014","885625,91378","204313685,8",0,0,0,0,0,1,"ANBIMA"
"05/09/2014","885619,20632","204312138,4",0,0,0,0,0,1,"ANBIMA"
"08/09/2014","885615,17524","204311208,4",0,0,0,0,0,1,"ANBIMA"
"09/09/2014","885607,33193","204309398,9",0,0,0,0,0,1,"ANBIMA"
"10/09/2014","885600,50266","204307823,4",0,0,0,0,0,1,"ANBIMA"
"11/09/2014","885592,44166","204305963,8",0,0,0,0,0,1,"ANBIMA"
"12/09/2014","885706,74425","204332333,3",0,0,0,0,0,1,"ANBIMA"
"15/09/2014","885734,28325","204338686,6",0,0,0,0,0,1,"ANBIMA"
"16/09/2014","885834,64543","204361840,1",0,0,0,0,0,1,"ANBIMA"
"17/09/2014","885826,83437","204360038,1",0,0,0,0,0,1,"ANBIMA"
"18/09/2014","885818,85907","204358198,2",0,0,0,0,0,1,"ANBIMA"
"19/09/2014","885810,88268",204356358,0,0,0,0,0,1,"ANBIMA"
"22/09/2014","885807,94817","204355681,1",0,0,0,0,0,1,"ANBIMA"
"23/09/2014","885799,97873","204353842,5",0,0,0,0,0,1,"ANBIMA"
"24/09/2014","885801,89828","204354285,3",0,0,0,0,0,1,"ANBIMA"
