"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"09/11/2011",3,51,72435,"809,15244953","783,95393034","783,95393034","809,15244953","795,31566266"
"11/11/2011",1,35,50575,"809,15244953","809,15244953","809,15244953","809,15244953","809,15244953"
"14/11/2011",3,20,"28396,02","795,1532722","784,52509677","784,52509677","795,71323929","795,04127878"
"16/11/2011",4,26,36400,"783,95393034","783,95393034","783,95393034","783,95393034","783,95393034"
"17/11/2011",6,60,86910,"811,95228499","795,1532722","795,1532722","828,75129779","811,11233435"
"18/11/2011",4,16,23190,"806,35261406","811,95228499","806,35261406","811,95228499","811,6051054"
"21/11/2011",2,18,25926,"806,35261406","806,91258116","806,35261406","806,91258116","806,5374032"
"22/11/2011",1,1,1480,"828,75129779","828,75129779","828,75129779","828,75129779","828,75129779"
"23/11/2011",3,327,480690,"823,15162686","823,15162686","823,15162686","823,15162686","823,15162686"
"24/11/2011",6,460,"677101,05","823,15722653","828,75129779","823,15162686","828,75129779","824,24916236"
"25/11/2011",7,337,496540,"823,15162686","825,95146232","823,15162686","825,95146232","825,06111464"
"28/11/2011",13,208,"302167,93","811,95228499","818,66629044","809,15244953","818,67189011","813,48099516"
"29/11/2011",5,90,"130529,97","817,54635625","811,95228499","811,95228499","817,54635625","812,13707413"
"30/11/2011",3,9,"13099,95","811,95228499","817,54635625","811,95228499","817,54635625","815,06010236"
"01/12/2011",4,83,120415,"820,75210134","820,75210134","817,93164738","820,75210134","818,3716382"
"02/12/2011",7,45,65400,"820,75210134","820,75210134","817,93164738","820,75210134","819,81006972"
"05/12/2011",5,31,"45101,5","817,93164738","820,80851042","817,93164738","820,80851042","820,69005135"
"06/12/2011",1,1,1475,"832,03391716","832,03391716","832,03391716","832,03391716","832,03391716"
"07/12/2011",3,22,32522,"834,29028033","832,03391716","832,03391716","834,29028033","833,87849405"
"12/12/2011",2,12,17743,"834,29028033","834,00823493","834,00823493","834,29028033","834,0533622"
"13/12/2011",7,114,"168666,13","834,29028033","834,29028033","834,29028033","837,67482508","834,58924845"
"14/12/2011",4,41,60595,"832,03391716","833,72618954","832,03391716","833,72618954","833,68670318"
"15/12/2011",8,121,177104,"823,57255529","826,39300925","823,57255529","828,64937242","825,6427685"
"16/12/2011",8,100,146000,"823,57255529","823,57255529","823,57255529","823,57255529","823,57255529"
"19/12/2011",6,25,36625,"826,39300925","826,39300925","826,39300925","826,39300925","826,39300925"
"20/12/2011",10,98,143570,"826,39300925","826,39300925","826,39300925","826,39300925","826,39300925"
"21/12/2011",13,220,321897,"823,57255529","826,39300925","823,57255529","826,39300925","825,3607231"
"22/12/2011",10,256,373869,"834,29028033","825,26482767","821,31619213","834,29028033","823,81511433"
"26/12/2011",6,238,347642,"823,0084645","834,29028033","823,0084645","834,29028033","823,95613703"
"29/12/2011",6,42,62128,"834,85437112","834,29028033","834,29028033","834,85437112","834,42566212"
"02/01/2012",4,9,"13289,97","832,35446692","852,23438692","832,35446692","852,23438692","838,97921305"
"03/01/2012",9,410,601820,"832,35446692","832,35446692","832,35446692","835,19526715","833,97372305"
"04/01/2012",2,72,105520,"843,71766783","832,35446692","832,35446692","843,71766783","832,67263654"
"05/01/2012",4,37,55400,"852,24006852","849,39926829","849,39926829","852,24006852","850,70603639"
"06/01/2012",2,284,424580,"849,39926829","849,39926829","849,39926829","849,39926829","849,39926829"
"09/01/2012",2,6,8994,"851,67190847","851,67190847","851,67190847","851,67190847","851,67190847"
"10/01/2012",9,84,126266,"857,92166897","851,67190847","849,39926829","857,92166897","854,04113586"
"11/01/2012",4,7,10780,"880,6480708","869,28486989","869,28486989","880,6480708","874,96647034"
"12/01/2012",4,36,55800,"880,6480708","880,6480708","880,6480708","880,6480708","880,6480708"
"13/01/2012",4,122,186350,"880,6480708","880,6480708","866,44406966","880,6480708","867,84174337"
"16/01/2012",3,22,35100,"903,37447263","909,05607309","903,37447263","909,05607309","906,47094488"
"17/01/2012",2,15,23901,"902,80631258","909,05607309","902,80631258","909,05607309","905,30621678"
"18/01/2012",6,84,132030,"900,5336724","892,01127172","892,01127172","900,5336724","893,0282782"
"19/01/2012",1,2,3102,"881,21623085","881,21623085","881,21623085","881,21623085","881,21623085"
"20/01/2012",7,409,621822,"863,60326943","886,32967126","863,60326943","886,32967126","863,80212545"
"23/01/2012",3,48,73720,"897,69287217","886,32967126","869,28486989","897,69287217","872,59724295"
"24/01/2012",3,19,30020,"897,69287217","897,69287217","897,69287217","897,69287217","897,69287217"
"26/01/2012",2,7,11060,"897,69287217","897,69287217","897,69287217","897,69287217","897,69287217"
"27/01/2012",4,13,20345,"889,17047149","889,17047149","889,17047149","889,17047149","889,17047149"
"30/01/2012",2,6,9390,"889,17047149","889,17047149","889,17047149","889,17047149","889,17047149"
"31/01/2012",8,211,334570,"903,37447263","909,05607309","886,32967126","909,05607309","900,89729483"
"02/02/2012",1,7,11165,"912,29725455","912,29725455","912,29725455","912,29725455","912,29725455"
"03/02/2012",2,16,25600,"915,15712056","915,15712056","915,15712056","915,15712056","915,15712056"
"06/02/2012",4,32,51015,"909,43738855","912,29725455","909,43738855","912,29725455","911,85111546"
"07/02/2012",6,40,"63023,2","900,85779055","903,71765655","892,27819254","903,71765655","901,189535"
"08/02/2012",10,156,"247361,9","912,24005723","900,85779055","900,85779055","912,29725455","906,94930513"
"09/02/2012",4,16,25296,"903,71765655","912,29725455","903,71765655","912,29725455","904,28962975"
"10/02/2012",6,61,96931,"909,43738855","903,71765655","903,71765655","909,43738855","908,88257455"
"13/02/2012",2,24,38160,"909,43738855","909,43738855","909,43738855","909,43738855","909,43738855"
"15/02/2012",6,77,122533,"909,43738855","909,43738855","909,43738855","912,29725455","910,20383264"
"16/02/2012",1,12,19080,"909,43738855","909,43738855","909,43738855","909,43738855","909,43738855"
"17/02/2012",3,77,122850,"915,15712056","912,29725455","912,29725455","915,15712056","912,55464249"
"22/02/2012",4,8,12800,"915,15712056","915,15712056","915,15712056","915,15712056","915,15712056"
"23/02/2012",7,55,88000,"915,15712056","915,15712056","915,15712056","915,15712056","915,15712056"
"24/02/2012",15,341,"545716,01","915,15712056","914,58514735","914,58514735","926,59658456","915,35159144"
"27/02/2012",5,11,17820,"926,59658456","926,59658456","926,59658456","926,59658456","926,59658456"
"28/02/2012",7,386,"620871,95","926,59658456","926,59658456","918,02270629","926,59658456","920,00745329"
"29/02/2012",4,16,26224,"936,89210217","938,03604857","936,89210217","938,03604857","937,46407537"
"01/03/2012",4,23,37502,"938,38891885","944,14590608","938,38891885","944,14590608","938,68828218"
"02/03/2012",4,15,24600,"944,14590608","944,14590608","944,14590608","944,14590608","944,14590608"
"05/03/2012",1,26,42640,"944,14590608","944,14590608","944,14590608","944,14590608","944,14590608"
"06/03/2012",3,132,216910,"949,90289331","941,26741246","941,26741246","949,90289331","946,02268392"
"07/03/2012",15,76,127275,"972,93084224","949,90289331","949,90289331","972,93084224","964,10538081"
"08/03/2012",14,58,"97885,63","972,93084224","972,93084224","970,05234863","972,93084224","971,5952212"
"09/03/2012",4,21,35340,"970,05234863","955,65988054","955,65988054","972,93084224","968,82035336"
"12/03/2012",6,83,139896,"970,05234863","970,05234863","970,05234863","972,93084224","970,334441"
"13/03/2012",15,176,297084,"964,29536139","972,93084224","964,29536139","975,80933586","971,76793082"
"14/03/2012",7,56,94275,"961,41686778","975,80933586","961,41686778","975,80933586","969,17728657"
"15/03/2012",8,213,356197,"975,80933586","975,80933586","961,41686778","975,80933586","962,73521785"
"16/03/2012",3,15,25425,"975,80933586","975,80933586","975,80933586","975,80933586","975,80933586"
"19/03/2012",3,11,18645,"975,80933586","975,80933586","975,80933586","975,80933586","975,80933586"
"20/03/2012",5,15,25305,"975,80933586","970,05234863","967,17385501","975,80933586","971,20374607"
"21/03/2012",10,160,269210,"978,68782947","975,80933586","967,17385501","978,68782947","968,64764374"
"22/03/2012",6,37,62850,"975,80933586","978,68782947","975,80933586","978,68782947","977,9106362"
"23/03/2012",4,31,52675,"978,68782947","975,80933586","975,80933586","978,68782947","978,22151351"
"26/03/2012",3,14,23785,"970,05234863","978,68782947","970,05234863","978,68782947","978,07183184"
"27/03/2012",6,31,52170,"967,17385501","970,05234863","967,17385501","972,93084224","968,84338131"
"28/03/2012",5,14,23520,"967,17385501","967,17385501","967,17385501","967,17385501","967,17385501"
"30/03/2012",2,17,28555,"966,59815629","967,17385501","966,59815629","967,17385501","967,00690238"
"02/04/2012",4,32,53740,"967,64112276","973,43538099","967,64112276","973,43538099","973,07613698"
"03/04/2012",2,5,8400,"978,98491624","978,98491624","978,98491624","978,98491624","978,98491624"
"04/04/2012",2,37,62123,"978,40218712","978,40218712","978,40218712","978,40218712","978,40218712"
"05/04/2012",10,118,192575,"955,67575157","961,50304273","944,02116923","961,50304273","951,00809134"
"09/04/2012",7,151,245928,"960,92031362","949,8484604","944,02116923","960,92031362","949,06760338"
"10/04/2012",14,360,590097,"955,67575157","955,67575157","944,02116923","956,8412098","955,18625911"
"11/04/2012",1,38,61750,"946,93481481","946,93481481","946,93481481","946,93481481","946,93481481"
"12/04/2012",3,45,74700,"967,3303339","967,3303339","967,3303339","967,3303339","967,3303339"
"13/04/2012",2,2,"3317,84","966,70098646","966,70098646","966,70098646","966,70098646","966,70098646"
"16/04/2012",7,22,"35927,47","944,02116923","966,70098646","944,02116923","966,70098646","951,63743879"
"17/04/2012",16,416,689518,"967,3303339","967,3303339","949,8484604","971,99216684","965,87351111"
"18/04/2012",4,38,63100,"973,15762507","967,3303339","967,3303339","973,15762507","967,63918033"
"23/04/2012",4,77,130360,"990,63949857","967,3303339","967,3303339","990,63949857","986,55456747"
"24/04/2012",10,70,114714,"949,8484604","978,98491624","949,8484604","978,98491624","954,95899475"
"25/04/2012",3,19,"31819,9","976,65399977","973,15762507","973,15762507","976,65399977","975,91393379"
"26/04/2012",2,20,33700,"981,89856182","981,89856182","981,89856182","981,89856182","981,89856182"
"27/04/2012",4,16,26976,"981,89856182","984,81220741","981,89856182","984,81220741","982,48129094"
"30/04/2012",13,64,104721,"981,89856182","984,81220741","932,36658689","984,81220741","953,50217196"
"02/05/2012",4,53,87026,"963,12869684","963,12869684","963,12869684","963,12869684","963,12869684"
"03/05/2012",9,123,206584,"991,87005259","997,14907712","979,5523287","997,14907712","985,1480947"
"04/05/2012",3,26,43795,"979,5523287","997,14907712","979,5523287","997,14907712","988,01049911"
"07/05/2012",3,35,59261,"997,14907712","983,07167838","983,07167838","997,14907712","993,14288406"
"08/05/2012",4,41,69400,"997,14907712","997,14907712","991,28349431","997,14907712","992,8554705"
"09/05/2012",6,106,"178142,4","997,14907712","984,24479494","984,24479494","997,14907712","985,76398089"
"10/05/2012",17,399,"664501,86","963,71525512","985,41791151","963,71525512","997,14907712","976,86589177"
"11/05/2012",3,19,32285,"994,21628572","997,14907712","994,21628572","997,14907712","996,68569608"
"14/05/2012",6,33,"54595,62","968,11444223","994,21628572","968,11444223","994,21628572","970,4078851"
"15/05/2012",10,112,"190229,68","1020,6114083","994,21042013","973,68674589","1020,6114083","996,25750853"
"16/05/2012",3,25,41861,"973,68674589","1020,6114083","973,68674589","1020,6114083","982,15664747"
"17/05/2012",3,12,20184,"986,59102807","986,59102807","986,59102807","986,59102807","986,59102807"
"18/05/2012",3,13,"21555,1","968,40772137","986,59102807","967,87981891","986,59102807","972,56055399"
"21/05/2012",1,2,3320,"973,68674589","973,68674589","973,68674589","973,68674589","973,68674589"
"22/05/2012",1,2,3346,"981,31200354","981,31200354","981,31200354","981,31200354","981,31200354"
"23/05/2012",12,94,156248,"973,68674589","981,31200354","973,68674589","981,31200354","974,98303969"
"24/05/2012",8,112,186539,"985,41791151","973,68674589","973,68674589","997,14907712","976,93041318"
"25/05/2012",2,6,10475,"1026,4769912","1011,8130341","1011,8130341","1026,4769912","1024,0310431"
"28/05/2012",6,229,400750,"1026,4769912","1026,4769912","1026,4769912","1026,4769912","1026,4769912"
"30/05/2012",7,111,198519,"1055,8049052","1043,4871813","1043,4871813","1055,8049052","1049,0360226"
"31/05/2012",4,7,12535,"1047,006531","1055,8049052","1047,006531","1055,8049052","1050,3557788"
"01/06/2012",3,50,87500,"1032,8418428","1032,8418428","1032,8418428","1032,8418428","1032,8418428"
"04/06/2012",5,55,99940,"1074,1555166","1062,3516098","1062,3516098","1074,1555166","1072,4380481"
"05/06/2012",13,224,"401102,75","1074,1437127","1074,1555166","1048,1869217","1074,1555166","1056,8273814"
"06/06/2012",6,60,110175,"1083,0084466","1074,1555166","1074,1555166","1091,8613767","1083,7461908"
"08/06/2012",6,80,"146892,04","1075,359515","1074,1555166","1074,1555166","1103,6652835","1083,6871713"
"12/06/2012",5,208,388760,"1103,6652835","1091,8613767","1091,8613767","1103,6652835","1103,098696"
"13/06/2012",12,97,"182514,07","1109,5672369","1121,3711437","1104,8515761","1121,3711437","1110,5056475"
"14/06/2012",6,58,"109039,37","1109,4432959","1109,5672369","1109,4432959","1109,5672369","1109,5613349"
"15/06/2012",3,32,60070,"1109,5672369","1109,5672369","1106,6162602","1109,5672369","1107,908788"
"18/06/2012",6,251,470770,"1115,4691903","1109,5672369","1106,6162602","1115,4691903","1106,9585735"
"19/06/2012",13,98,183852,"1109,5672369","1115,4691903","1103,6652835","1115,4691903","1107,2300633"
"20/06/2012",3,103,193664,"1109,5672369","1114,2887996","1109,5672369","1114,2887996","1109,7029818"
"21/06/2012",8,86,"161056,5","1103,6652835","1109,5672369","1103,6652835","1109,5672369","1105,2883207"
"22/06/2012",7,26,48568,"1103,0750882","1101,8946975","1101,8946975","1103,0750882","1102,4848928"
"25/06/2012",5,10,18452,"1103,0750882","1091,8613767","1077,1064933","1103,0750882","1089,0284391"
"26/06/2012",1,1,1850,"1091,8613767","1091,8613767","1091,8613767","1091,8613767","1091,8613767"
"27/06/2012",3,202,377545,"1100,7143068","1103,0750882","1100,7143068","1103,6652835","1103,092794"
"28/06/2012",3,43,80407,"1103,0750882","1103,6652835","1103,0750882","1103,6652835","1103,6239698"
"29/06/2012",4,26,48516,"1103,0750882","1080,0574699","1080,0574699","1103,0750882","1101,3045021"
"02/07/2012",7,45,"82714,16","1081,1085767","1122,0731521","1081,1085767","1122,0731521","1091,2547302"
"03/07/2012",6,39,71019,"1081,1085767","1081,1085767","1081,1085767","1081,1085767","1081,1085767"
"04/07/2012",4,36,66406,"1110,1993621","1081,1085767","1081,1085767","1110,1993621","1095,1255858"
"05/07/2012",7,104,189480,"1080,5148872","1110,1993621","1080,5148872","1110,1993621","1081,6547711"
"10/07/2012",8,135,"251207,4","1099,5129512","1098,3849411","1098,3849411","1110,1993621","1104,7374188"
"11/07/2012",3,33,61650,"1110,1993621","1104,2624672","1104,2624672","1110,1993621","1109,1188473"
"12/07/2012",6,72,133920,"1104,2624672","1104,2624672","1104,2624672","1104,2624672","1104,2624672"
"13/07/2012",6,78,145106,"1104,2624672","1109,0119831","1104,2624672","1109,0119831","1104,4583847"
"16/07/2012",9,70,129898,"1100,7003302","1103,6687777","1098,3255722","1103,6687777","1101,7036654"
"17/07/2012",26,551,1002293,"1086,4517822","1103,0750882","1075,1716817","1103,0750882","1079,9449453"
"18/07/2012",22,163,"295880,35","1086,3924132","1080,5148872","1068,6410972","1086,4517822","1077,6770514"
"19/07/2012",12,93,"167533,7","1068,6410972","1086,3924132","1068,6410972","1086,3924132","1069,4960101"
"20/07/2012",10,231,"421674,01","1086,4517822","1062,7101392","1062,7042023","1086,4517822","1083,7386212"
"23/07/2012",21,242,"442061,18","1107,2309146","1086,4517822","1068,6470341","1107,2309146","1084,4926069"
"24/07/2012",8,148,276647,"1116,1362571","1107,2309146","1107,2309146","1116,1362571","1109,7481581"
"25/07/2012",13,235,447500,"1139,8838371","1116,1362571","1116,1362571","1139,8838371","1130,5391644"
"26/07/2012",9,87,165309,"1122,0731521","1128,0100471","1122,0731521","1139,8838371","1128,069416"
"27/07/2012",7,69,128500,"1104,2624672","1122,0731521","1104,2624672","1122,0731521","1105,6398268"
"30/07/2012",5,27,51010,"1128,0100471","1104,2624672","1104,2624672","1128,0100471","1121,6338219"
"31/07/2012",1,1,1900,"1128,0100471","1128,0100471","1128,0100471","1128,0100471","1128,0100471"
"01/08/2012",3,7,"13239,96","1128,5952508","1134,5786604","1122,6357271","1134,5786604","1129,455142"
"02/08/2012",6,24,46114,"1135,1758071","1128,0100471","1128,0100471","1181,7532468","1147,3695419"
"03/08/2012",6,87,165432,"1122,6357271","1135,7729537","1122,6357271","1135,7729537","1135,4863233"
"06/08/2012",4,28,52940,"1128,6071938","1128,6071938","1128,6071938","1134,5786604","1129,0311679"
"07/08/2012",11,40,75600,"1128,6071938","1128,6071938","1128,6071938","1128,6071938","1128,6071938"
"08/08/2012",9,29,"54710,04","1128,6071938","1122,6357271","1122,6357271","1128,6071938","1126,5470378"
"09/08/2012",3,36,68084,"1133,9815137","1128,0100471","1128,0100471","1133,9815137","1129,3357127"
"10/08/2012",9,229,"432896,03","1134,5786604","1133,9815137","1128,6071938","1134,5786604","1128,8341095"
"13/08/2012",3,74,140600,"1134,5786604","1134,5786604","1134,5786604","1134,5786604","1134,5786604"
"14/08/2012",3,26,49400,"1134,5786604","1134,5786604","1134,5786604","1134,5786604","1134,5786604"
"15/08/2012",10,116,"218005,2","1116,6642605","1134,5786604","1116,6642605","1134,5786604","1122,2535533"
"16/08/2012",14,148,"276462,07","1115,4699672","1116,6762034","1113,6785272","1119,6499938","1115,4639957"
"17/08/2012",6,14,26152,"1115,4699672","1115,4699672","1115,4699672","1115,4699672","1115,4699672"
"20/08/2012",16,114,212663,"1109,4985005","1113,6785272","1109,4985005","1116,0671138","1113,9532146"
"21/08/2012",27,177,"322688,67","1077,8497274","1116,0671138","1075,4611407","1116,0671138","1088,658082"
"22/08/2012",9,24,"43722,03","1104,7213272","1104,7213272","1080,8354607","1104,7213272","1087,851934"
"23/08/2012",4,26,47930,"1098,7498606","1104,1241806","1098,7498606","1104,1241806","1100,815988"
"24/08/2012",9,69,126798,"1097,5555673","1098,7498606","1092,778394","1098,7498606","1097,3465659"
"27/08/2012",22,120,218509,"1089,195514","1092,778394","1080,8354607","1092,778394","1087,3503308"
"28/08/2012",17,372,"674289,15","1074,8639941","1083,821194","1074,8639941","1089,7926606","1082,3940135"
"29/08/2012",14,134,243001,"1074,8639941","1089,7926606","1074,8639941","1089,7926606","1082,8896452"
"30/08/2012",16,253,454037,"1083,821194","1068,8925274","1062,9210608","1083,821194","1071,6453735"
"31/08/2012",8,121,220700,"1089,7926606","1080,8354607","1080,8354607","1089,7926606","1089,1775996"
"03/09/2012",14,413,743819,"1081,3819124","1095,1995702","1078,3780738","1095,1995702","1081,9886878"
"04/09/2012",10,263,472100,"1081,3819124","1075,3742351","1075,3742351","1081,3819124","1078,4141198"
"05/09/2012",8,133,"238349,62","1075,3742351","1081,3819124","1075,3742351","1081,3819124","1076,6358474"
"06/09/2012",17,210,"376461,98","1072,3703965","1075,3742351","1063,3588806","1081,3819124","1076,9842927"
"10/09/2012",13,53,94796,"1063,3588806","1072,9711642","1063,3588806","1081,3819124","1074,5331603"
"11/09/2012",10,174,308911,"1072,3703965","1063,9596483","1063,3588806","1072,3703965","1066,5729879"
"12/09/2012",15,445,"780934,05","1057,3512033","1080,7811447","1051,343526","1080,7811447","1054,2932955"
"13/09/2012",14,230,405345,"1078,3780738","1057,3512033","1057,3512033","1081,3819124","1058,7750228"
"14/09/2012",14,301,"538760,5","1069,3665578","1081,3819124","1069,3665578","1081,3819124","1075,3141584"
"17/09/2012",18,259,"458419,68","1057,3992647","1066,3627192","1057,3992647","1066,3627192","1063,3348498"
"18/09/2012",11,80,"142950,46","1078,3780738","1069,3665578","1069,3665578","1081,3819124","1073,4998398"
"19/09/2012",9,61,109302,"1075,3742351","1069,9673256","1069,3665578","1081,3819124","1076,4796478"
"20/09/2012",14,91,"162665,17","1078,3780738","1081,3819124","1069,3665578","1081,3819124","1073,8903388"
"21/09/2012",19,368,658919,"1069,3725655","1078,3780738","1068,7657901","1081,3819124","1075,6986497"
"24/09/2012",12,59,"105532,4","1069,9673256","1080,775137","1069,9673256","1080,7811447","1074,5812217"
"25/09/2012",14,185,"329722,7","1069,3665578","1078,3780738","1069,3665578","1078,3780738","1070,7363083"
"26/09/2012",7,18,"32035,38","1068,7657901","1069,4026039","1068,7657901","1069,4026039","1069,2103582"
"27/09/2012",17,116,"205479,62","1063,3588806","1068,7657901","1059,1535065","1068,7657901","1064,18794"
"28/09/2012",14,411,"724433,5","1058,5527387","1063,3588806","1058,5527387","1063,3588806","1058,919207"
"01/10/2012",15,274,"482157,99","1061,6360781","1065,2635363","1061,0315018","1065,2635363","1063,8730106"
"02/10/2012",15,720,1259972,"1057,4040437","1058,00862","1056,7994673","1064,6589599","1057,9844369"
"03/10/2012",17,162,"280939,42","1048,9399747","1063,7520954","1045,9170929","1063,7520954","1048,4502678"
"04/10/2012",40,1591,"2794494,98","1065,2635363","1051,9628565","1039,8713294","1065,2635363","1061,9020917"
"05/10/2012",3,73,128780,"1068,8909944","1064,0543835","1064,0543835","1068,8909944","1066,5391924"
"08/10/2012",14,339,599412,"1067,0772653","1068,8909944","1067,0772653","1069,4955707","1068,9998181"
"09/10/2012",1,10,17680,"1068,8909944","1068,8909944","1068,8909944","1068,8909944","1068,8909944"
"10/10/2012",12,301,"529636,8","1064,0543835","1051,9628565","1051,9628565","1069,4955707","1063,8065072"
"11/10/2012",12,368,648104,"1069,4955707","1064,0543835","1056,7994673","1069,4955707","1064,7496464"
"15/10/2012",16,349,615624,"1069,4955707","1064,0543835","1064,0543835","1069,4955707","1066,4545517"
"16/10/2012",25,637,1124469,"1067,0772653","1068,8909944","1064,0543835","1069,4955707","1067,2344552"
"17/10/2012",26,511,"902776,02","1069,4955707","1068,8909944","1064,0543835","1069,4955707","1068,0929536"
"18/10/2012",4,53,93757,"1069,4955707","1069,4955707","1069,4955707","1069,4955707","1069,4955707"
"19/10/2012",7,171,"299889,07","1065,5865942","1071,0636241","1065,5865942","1071,0636241","1067,2540455"
"22/10/2012",9,158,"277153,15","1071,0636241","1066,2012387","1066,1951531","1071,0636241","1067,4913835"
"23/10/2012",10,234,410508,"1066,803712","1071,0636241","1066,1951531","1071,0636241","1067,6009241"
"24/10/2012",9,306,536018,"1064,9780353","1068,6293886","1064,9780353","1068,6293886","1066,0064998"
"25/10/2012",12,175,305925,"1066,1951531","1061,9352409","1061,9352409","1066,1951531","1063,8461158"
"26/10/2012",10,62,108462,"1065,5865942","1066,1951531","1061,9352409","1066,1951531","1064,6068144"
"29/10/2012",8,272,476716,"1066,803712","1066,1951531","1066,1951531","1066,803712","1066,5785452"
"30/10/2012",12,217,"379359,23","1063,7609176","1066,4994325","1060,1095643","1066,803712","1063,8826294"
"31/10/2012",11,395,"690284,5","1064,3694765","1063,7609176","1054,0239755","1066,1951531","1063,4931517"
"01/11/2012",10,138,239345,"1065,6556125","1068,7178413","1056,4689262","1068,7178413","1062,2136674"
"05/11/2012",9,96,166211,"1057,081372","1065,0431668","1057,081372","1065,0431668","1060,3640812"
"06/11/2012",19,230,"398388,06","1056,4689262","1064,430721","1056,4689262","1064,430721","1060,82954"
"07/11/2012",20,232,"399941,2","1056,4628018","1056,4689262","1054,0191432","1056,4689262","1055,782987"
"08/11/2012",21,336,"577667,94","1056,4628018","1056,4628018","1050,3444687","1056,4628018","1052,9473631"
"09/11/2012",4,110,"189749,07","1056,4689262","1056,4628018","1056,4628018","1056,4689262","1056,4628018"
"12/11/2012",11,108,"187027,1","1059,531155","1059,531155","1059,531155","1062,5933838","1060,5906862"
"13/11/2012",6,93,"160779,2","1058,9187092","1059,531155","1050,3444687","1059,531155","1058,8023446"
"14/11/2012",18,279,"476243,8","1053,4066975","1053,4066975","1041,1577824","1056,4689262","1045,4265293"
"16/11/2012",11,70,119709,"1046,0573484","1050,3444687","1046,0573484","1060,7560465","1047,3618579"
"19/11/2012",9,65,110879,"1047,2822399","1046,0573484","1044,2200111","1053,4066975","1044,7283411"
"21/11/2012",28,980,"1709363,85","1059,531155","1047,2822399","1047,2822399","1080,9667564","1068,258507"
"22/11/2012",5,52,"90651,2","1064,430721","1059,531155","1059,531155","1076,0671904","1067,6705591"
"23/11/2012",11,684,"1194678,69","1068,7178413","1070,5551786","1068,7178413","1071,7800701","1069,703879"
"26/11/2012",13,681,"1178608,03","1059,531155","1068,7178413","1057,081372","1068,7178413","1059,959867"
"27/11/2012",42,2659,"4591261,5","1059,531155","1059,2249321","1046,0573484","1059,531155","1057,5039596"
"28/11/2012",48,13002,22369201,"1061,980938","1058,3062635","1053,4066975","1061,980938","1053,6761736"
"29/11/2012",126,4505,"7827531,96","1071,7800701","1071,1676243","1061,980938","1077,9045276","1064,1367471"
"30/11/2012",45,2727,"4753764,6","1068,7178413","1071,7800701","1062,5933838","1071,7800701","1067,6276879"
"03/12/2012",62,1889,"3259845,13","1063,3548343","1066,4308579","1063,3548343","1066,4370222","1063,7863406"
"04/12/2012",18,1415,"2454350,01","1084,3137122","1063,3548343","1063,3548343","1084,3137122","1069,2233201"
"05/12/2012",14,209,"368540,04","1091,0945257","1084,9301498","1084,9301498","1091,0945257","1086,9952157"
"06/12/2012",53,371,"653956,67","1081,8541263","1091,0945257","1078,7719383","1097,2589015","1086,5883669"
"07/12/2012",10,92,"162839,9","1091,0945257","1091,0883613","1091,0883613","1091,0945257","1091,0945257"
"10/12/2012",28,444,"784128,96","1084,9301498","1097,2589015","1079,3822115","1097,2589015","1088,6657616"
"11/12/2012",23,293,"512858,92","1073,2178357","1084,9301498","1073,2178357","1084,9301498","1078,9938559"
"12/12/2012",27,714,"1245582,4","1078,765774","1078,7041302","1072,6013981","1078,765774","1075,3815316"
"13/12/2012",19,1230,"2141793,56","1075,683586","1078,765774","1070,5671541","1078,765774","1073,402767"
"14/12/2012",68,1385,"2393543,35","1078,765774","1075,683586","1054,1082705","1078,765774","1065,3212702"
"17/12/2012",29,403,"704202,17","1077,5328988","1078,765774","1070,1356478","1078,765774","1077,1630362"
"18/12/2012",33,355,"618201,6","1069,5192102","1078,4575552","1069,5192102","1078,4575552","1073,4705751"
"19/12/2012",28,517,"900721,89","1074,4507109","1075,0548197","1071,3685229","1075,0609841","1073,9637252"
"20/12/2012",20,325,"564213,1","1072,6013981","1073,2178357","1068,9335945","1073,2178357","1070,1603053"
"21/12/2012",41,1396,"2434694,47","1079,9986491","1072,6013981","1069,5192102","1079,9986491","1075,0979703"
"26/12/2012",11,220,386252,"1091,0945257","1079,9986491","1079,9986491","1091,0945257","1082,2733038"
"27/12/2012",20,220,"392045,92","1102,8068398","1081,8479619","1081,8479619","1106,4993009","1098,5102698"
"28/12/2012",14,354,624971,"1103,4232774","1106,5054653","1085,5465874","1106,5054653","1088,2897346"
"02/01/2013",11,79,141663,"1113,5976514","1113,5976514","1106,1529875","1113,5976514","1112,4809518"
"03/01/2013",23,186,"332853,1","1109,8753195","1110,4957081","1107,3937648","1112,3568741","1110,2041255"
"04/01/2013",14,49,"87603,01","1109,2549308","1109,8753195","1104,918414","1109,8753195","1109,1432608"
"07/01/2013",25,586,"1041873,53","1110,4957081","1109,8753195","1091,8840482","1110,4957081","1103,0138208"
"08/01/2013",29,427,"756473,76","1107,3937648","1107,3937648","1088,7821049","1107,3937648","1099,0805567"
"09/01/2013",17,324,"577073,41","1104,2918215","1107,3875609","1104,2918215","1107,3875609","1104,9680451"
"10/01/2013",44,615,"1089825,53","1107,3937648","1107,3937648","1090,6432709","1107,3937648","1099,3721394"
"11/01/2013",9,174,309900,"1104,2918215","1107,3937648","1104,2918215","1107,3937648","1104,9308218"
"14/01/2013",16,169,"301450,1","1106,7423567","1103,6714328","1103,6714328","1107,3937648","1106,6058712"
