"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"13/07/2012","971905,9944","25711987,29",0,0,0,0,0,1,"ANBIMA"
"16/07/2012","971822,96278","25709790,67",0,0,0,0,0,1,"ANBIMA"
"17/07/2012","971741,73457","25707641,76",0,0,0,0,0,1,"ANBIMA"
"18/07/2012","971660,64509","25705496,52",0,0,0,0,0,1,"ANBIMA"
"19/07/2012","971579,53747","25703350,8",0,0,0,0,0,1,"ANBIMA"
"20/07/2012","971498,36333","25701203,32",0,0,0,0,0,1,"ANBIMA"
"23/07/2012","972043,82504","25715633,63",0,0,0,0,0,1,"ANBIMA"
"24/07/2012","971964,68603","25713539,99",0,0,0,0,0,1,"ANBIMA"
"25/07/2012","971885,69217","25711450,19",0,0,0,0,0,1,"ANBIMA"
"26/07/2012","971674,68051","25705867,83",0,0,0,0,0,1,"ANBIMA"
"27/07/2012","971498,60865","25701209,81",0,0,0,0,0,1,"ANBIMA"
"30/07/2012","971322,85241","25696560,14",0,0,0,0,0,1,"ANBIMA"
"31/07/2012","971137,16467","25691647,73",0,0,0,0,0,1,"ANBIMA"
"01/08/2012","971563,83282","25702935,33",0,0,0,0,0,1,"ANBIMA"
"02/08/2012","971385,73754","25698223,78",0,0,0,0,0,1,"ANBIMA"
"03/08/2012","971207,35346","25693504,59",0,0,0,0,0,1,"ANBIMA"
"06/08/2012","970649,91642","25678757,47",0,0,0,0,0,1,"ANBIMA"
"07/08/2012","970471,6722","25674041,98",0,0,0,0,0,1,"ANBIMA"
"08/08/2012","970859,76082","25684308,95",0,0,0,0,0,1,"ANBIMA"
"09/08/2012","970501,14616","27875280,89","2200459,16","2200459,16",0,0,0,1,"ANBIMA"
"10/08/2012","970114,2178","27864167,32",0,0,0,0,0,1,"ANBIMA"
"13/08/2012","969934,77664","27859013,31",0,0,0,0,0,1,"ANBIMA"
"14/08/2012","969746,41358","27853603,04",0,0,0,0,0,1,"ANBIMA"
"15/08/2012","969566,91986","28238447,48",390000,390000,0,0,0,1,"ANBIMA"
"16/08/2012","969389,93274","28233292,76",0,0,0,0,0,1,"ANBIMA"
"17/08/2012","969213,0701","28449541,63",221400,221400,0,0,0,1,"ANBIMA"
"20/08/2012","969037,33792","28444383,32",0,0,0,0,0,1,"ANBIMA"
"21/08/2012","968863,48895","28439280,29",0,0,0,0,0,1,"ANBIMA"
"22/08/2012","968689,87437","28434184,14",0,0,0,0,0,1,"ANBIMA"
"23/08/2012","968494,89826","28428460,96",0,0,0,0,0,1,"ANBIMA"
"24/08/2012","968319,96526","28423326,11",0,0,0,0,0,1,"ANBIMA"
"27/08/2012","968144,55906","28418177,37",0,0,0,0,0,1,"ANBIMA"
"28/08/2012","967967,4372","28412978,27",0,0,0,0,0,1,"ANBIMA"
"29/08/2012","967790,23596","28407776,84",0,0,0,0,0,1,"ANBIMA"
"30/08/2012","967613,1107","28402577,64",0,0,0,0,0,1,"ANBIMA"
"31/08/2012","967438,09764","28397440,44",0,0,0,0,0,1,"ANBIMA"
"03/09/2012","967289,791","28393087,16",0,0,0,0,0,1,"ANBIMA"
"13/09/2012","966727,42887","39961443,71",0,0,0,0,0,1,"ANBIMA"
"14/09/2012","966608,5315","39956528,87",0,0,0,0,0,1,"ANBIMA"
"17/09/2012","966494,80748","39951827,88",0,0,0,0,0,1,"ANBIMA"
"18/09/2012","966381,09144","39947127,22",0,0,0,0,0,1,"ANBIMA"
"19/09/2012","966268,37282","39942467,79",0,0,0,0,0,1,"ANBIMA"
"20/09/2012","966155,71299","39937810,79",0,0,0,0,0,1,"ANBIMA"
"21/09/2012","966042,75753","39933141,57",0,0,0,0,0,1,"ANBIMA"
"24/09/2012","965929,95932","39928478,85",0,0,0,0,0,1,"ANBIMA"
"25/09/2012","965662,35097","40217416,77",300000,300000,0,0,0,1,"ANBIMA"
"26/09/2012","965506,25502","40210915,77",0,0,0,0,0,1,"ANBIMA"
"27/09/2012","965367,91849","40205154,4",0,0,0,0,0,1,"ANBIMA"
"28/09/2012","965229,60741","40199394,09",0,0,0,0,0,1,"ANBIMA"
"01/10/2012","965080,24764","40193173,63",0,0,0,0,0,1,"ANBIMA"
"02/10/2012","964937,34684","40187222,17",0,0,0,0,0,1,"ANBIMA"
"03/10/2012","964794,44052","42847936,46",2666666,2666666,0,0,0,1,"ANBIMA"
"04/10/2012","964659,92961","42841962,63",0,0,0,0,0,1,"ANBIMA"
"05/10/2012","964525,39048","42835987,55",0,0,0,0,0,1,"ANBIMA"
"08/10/2012","964326,11447","42827137,41",0,0,0,0,0,1,"ANBIMA"
"09/10/2012","964185,11733","42820875,52",0,0,0,0,0,1,"ANBIMA"
"10/10/2012","964044,11748","43195258,23","380644,73","380644,73",0,0,0,1,"ANBIMA"
"11/10/2012","963904,22218","43188990,04",0,0,0,0,0,1,"ANBIMA"
"15/10/2012","963765,37455","43182768,79",0,0,0,0,0,1,"ANBIMA"
"16/10/2012","963619,93431","43176252,15",0,0,0,0,0,1,"ANBIMA"
"17/10/2012","963481,05967","43170029,69",0,0,0,0,0,1,"ANBIMA"
"18/10/2012","963342,10692","43163803,73",0,0,0,0,0,1,"ANBIMA"
"19/10/2012","963203,04369","43157572,82",0,0,0,0,0,1,"ANBIMA"
"22/10/2012","963063,94698","43151340,41",0,0,0,0,0,1,"ANBIMA"
"23/10/2012","963619,80844","43176246,51",0,0,0,0,0,1,"ANBIMA"
"24/10/2012","963480,65571","43170011,59",0,0,0,0,0,1,"ANBIMA"
"25/10/2012","963339,2937","43163677,68",0,0,0,0,0,1,"ANBIMA"
"26/10/2012","963197,96896","43157345,44",0,0,0,0,0,1,"ANBIMA"
"29/10/2012","963056,68327","43151014,95",0,0,0,0,0,1,"ANBIMA"
"30/10/2012","962915,38442","43144683,87",0,0,0,0,0,1,"ANBIMA"
"31/10/2012","962782,70333","43138738,92",0,0,0,0,0,1,"ANBIMA"
"01/11/2012","962643,11941","43132484,68",0,0,0,0,0,1,"ANBIMA"
"05/11/2012","962503,41989","45792891,23",2666666,2666666,0,0,0,1,"ANBIMA"
"06/11/2012","962371,39315","45786609,81",0,0,0,0,0,1,"ANBIMA"
"07/11/2012","962239,33841","45780327,06",0,0,0,0,0,1,"ANBIMA"
"08/11/2012","962086,98452","45773078,54",0,0,0,0,0,1,"ANBIMA"
"09/11/2012","961952,61857","46194381,99","427696,17","427696,17",0,0,0,1,"ANBIMA"
"12/11/2012","961814,6018","46187754,22",0,0,0,0,0,1,"ANBIMA"
"13/11/2012","961681,20669","46181348,39",0,0,0,0,0,1,"ANBIMA"
"14/11/2012","961547,64644","46174934,63",0,0,0,0,0,1,"ANBIMA"
"16/11/2012","961414,21883","46168527,24",0,0,0,0,0,1,"ANBIMA"
"19/11/2012","961280,77832","46162119,23",0,0,0,0,0,1,"ANBIMA"
"20/11/2012","961147,37217","46155712,87",0,0,0,0,0,1,"ANBIMA"
"21/11/2012","961013,97601","46149306,99",0,0,0,0,0,1,"ANBIMA"
"22/11/2012","960880,61338","46142902,72",0,0,0,0,0,1,"ANBIMA"
"23/11/2012","960746,88487","46136480,88",0,0,0,0,0,1,"ANBIMA"
"26/11/2012","960613,01726","46130052,36",0,0,0,0,0,1,"ANBIMA"
"27/11/2012","960494,21687","46124347,39",0,0,0,0,0,1,"ANBIMA"
"28/11/2012","960375,40543","46118641,89",0,0,0,0,0,1,"ANBIMA"
"29/11/2012","960256,59921","46112936,64",0,0,0,0,0,1,"ANBIMA"
"30/11/2012","960137,90127","46107236,59",0,0,0,0,0,1,"ANBIMA"
"03/12/2012","960016,50308","48768074,86",2666668,2666668,0,0,0,1,"ANBIMA"
"04/12/2012","959903,7329","48762346,22",0,0,0,0,0,1,"ANBIMA"
"05/12/2012","959790,93153",48756616,0,0,0,0,0,1,"ANBIMA"
"06/12/2012","959672,64917","48750607,35",0,0,0,0,0,1,"ANBIMA"
"07/12/2012","959559,84209","48744876,84",0,0,0,0,0,1,"ANBIMA"
"10/12/2012","959227,14062","49354975,84",627000,627000,0,0,0,1,"ANBIMA"
"11/12/2012","959094,07353","49348129,16",0,0,0,0,0,1,"ANBIMA"
"12/12/2012","958961,0916","49341286,86",0,0,0,0,0,1,"ANBIMA"
"13/12/2012","958828,07314","49334442,68",0,0,0,0,0,1,"ANBIMA"
"14/12/2012","958692,37299","49327460,52",0,0,0,0,0,1,"ANBIMA"
"17/12/2012","958559,50029","49320623,84",0,0,0,0,0,1,"ANBIMA"
"18/12/2012","958426,6066","49313786,08",0,0,0,0,0,1,"ANBIMA"
"19/12/2012","958293,74633","49306950,04",0,0,0,0,0,1,"ANBIMA"
"20/12/2012","958160,95021","49300117,3",0,0,0,0,0,1,"ANBIMA"
"21/12/2012","958028,03572","49293278,47",0,0,0,0,0,1,"ANBIMA"
"24/12/2012","957861,94387","49284732,57",0,0,0,0,0,1,"ANBIMA"
"26/12/2012","957708,26299","49276825,25",0,0,0,0,0,1,"ANBIMA"
"27/12/2012","957554,44043","49268910,64",0,0,0,0,0,1,"ANBIMA"
"28/12/2012","957400,56656","49260993,39",0,0,0,0,0,1,"ANBIMA"
"31/12/2012","1129711,9467",58126906,0,0,0,0,0,1,"ANBIMA"
"02/01/2013","1129555,1272","58118837,19",0,0,0,0,0,1,"ANBIMA"
"03/01/2013","1129398,1878","58110762,21",0,0,0,0,0,1,"ANBIMA"
"04/01/2013","1129239,5449","58882599,55",780000,780000,0,0,0,1,"ANBIMA"
"07/01/2013","1129084,359","58874507,6",0,0,0,0,0,1,"ANBIMA"
"08/01/2013","1128929,1501","58866414,45",0,0,0,0,0,1,"ANBIMA"
"09/01/2013","1128773,6606","58858306,67",0,0,0,0,0,1,"ANBIMA"
"10/01/2013","1128541,587","58846205,52",0,0,0,0,0,1,"ANBIMA"
"11/01/2013","1128231,9029","58830057,48",0,0,0,0,0,1,"ANBIMA"
"14/01/2013","1128067,1533","58821466,85",0,0,0,0,0,1,"ANBIMA"
"15/01/2013","1127902,3152","58812871,6",0,0,0,0,0,1,"ANBIMA"
"16/01/2013","1127737,3943","58804272,03",0,0,0,0,0,1,"ANBIMA"
"17/01/2013","1127572,3778","58795667,48",0,0,0,0,0,1,"ANBIMA"
"18/01/2013","1127407,315","58787060,51",0,0,0,0,0,1,"ANBIMA"
"21/01/2013","1127242,2575","58778453,82",0,0,0,0,0,1,"ANBIMA"
"22/01/2013","1127661,4904","58800314,13",0,0,0,0,0,1,"ANBIMA"
"23/01/2013","1127496,4241","58791706,98",0,0,0,0,0,1,"ANBIMA"
"24/01/2013","1127331,2901","58783096,3",0,0,0,0,0,1,"ANBIMA"
"25/01/2013","1127137,1441","58772972,83",0,0,0,0,0,1,"ANBIMA"
"28/01/2013","1126942,8745","58762842,92",0,0,0,0,0,1,"ANBIMA"
"29/01/2013","1126748,529","58752709,05",0,0,0,0,0,1,"ANBIMA"
"30/01/2013","1126554,0689","58742569,2",0,0,0,0,0,1,"ANBIMA"
"31/01/2013","1126359,5232","58732424,89",0,0,0,0,0,1,"ANBIMA"
"01/02/2013","1126168,5173","58722465,16",0,0,0,0,0,1,"ANBIMA"
"04/02/2013","1125977,4545","58712502,46",0,0,0,0,0,1,"ANBIMA"
"05/02/2013","1125786,3284","58702536,46",0,0,0,0,0,1,"ANBIMA"
"06/02/2013","1125595,039","58692561,94",0,0,0,0,0,1,"ANBIMA"
"07/02/2013","1125403,6812","58991583,81",309000,309000,0,0,0,1,"ANBIMA"
"08/02/2013","1125356,0925","58989089,3",0,0,0,0,0,1,"ANBIMA"
"13/02/2013","1125172,2823","58979454,31",0,0,0,0,0,1,"ANBIMA"
"14/02/2013","1124988,1479","58969802,32",0,0,0,0,0,1,"ANBIMA"
"15/02/2013","1124805,0769","58960206,08",0,0,0,0,0,1,"ANBIMA"
"18/02/2013","1124622,3032","58950625,42",0,0,0,0,0,1,"ANBIMA"
"19/02/2013","1124439,2373","58941029,44",0,0,0,0,0,1,"ANBIMA"
"20/02/2013","1124256,1545","58931432,58",0,0,0,0,0,1,"ANBIMA"
"21/02/2013","1124071,6099","58921759,09",0,0,0,0,0,1,"ANBIMA"
"22/02/2013","1123888,3018","58912150,42",0,0,0,0,0,1,"ANBIMA"
"25/02/2013","1123704,9024","58902536,96",0,0,0,0,0,1,"ANBIMA"
"26/02/2013","1123596,1717","58896837,5",0,0,0,0,0,1,"ANBIMA"
"27/02/2013","1123487,4802","58891140,09",0,0,0,0,0,1,"ANBIMA"
"28/02/2013","1123378,7743","58885441,93",0,0,0,0,0,1,"ANBIMA"
"01/03/2013","1123268,1407","58879642,72",0,0,0,0,0,1,"ANBIMA"
"04/03/2013","1123157,4684","58873841,48",0,0,0,0,0,1,"ANBIMA"
"05/03/2013","1123046,7333","58868036,95",0,0,0,0,0,1,"ANBIMA"
"06/03/2013","1122935,9772","58862231,32",0,0,0,0,0,1,"ANBIMA"
"11/03/2013","1122328,1786","58830371,64",0,0,0,0,0,1,"ANBIMA"
"12/03/2013","1122185,5131","58822893,38",0,0,0,0,0,1,"ANBIMA"
"13/03/2013","1122048,3704","58815704,61",0,0,0,0,0,1,"ANBIMA"
"14/03/2013","1121898,0127","58807823,14",0,0,0,0,0,1,"ANBIMA"
"15/03/2013","1121760,753","58800628,24",0,0,0,0,0,1,"ANBIMA"
"18/03/2013","1121623,4615","58793431,67",0,0,0,0,0,1,"ANBIMA"
"19/03/2013","1121486,1283","58786232,92","-","-","-","-","-","-","ANBIMA"
"20/03/2013","1121348,7696","58779032,83",0,0,0,0,0,1,"ANBIMA"
"21/03/2013","1121210,0553","58771761,68",0,0,0,0,0,1,"ANBIMA"
"22/03/2013","1121072,6029","58764556,68",0,0,0,0,0,1,"ANBIMA"
"25/03/2013","1120915,022","58756296,58",0,0,0,0,0,1,"ANBIMA"
"26/03/2013","1120801,9884","58750371,57",0,0,0,0,0,1,"ANBIMA"
"27/03/2013","1120688,9207","58744444,77",0,0,0,0,0,1,"ANBIMA"
"28/03/2013","1120575,8391","58738517,24",0,0,0,0,0,1,"ANBIMA"
"01/04/2013","1120484,3256","58733720,27",0,0,0,0,0,1,"ANBIMA"
"02/04/2013","1120369,5751","58727705,26",0,0,0,0,0,1,"ANBIMA"
"03/04/2013","1120255,3116","58721715,78",0,0,0,0,0,1,"ANBIMA"
"04/04/2013","1120140,8581","58715716,34",0,0,0,0,0,1,"ANBIMA"
"05/04/2013","1120026,3776","58709715,48",0,0,0,0,0,1,"ANBIMA"
"08/04/2013","1119996,4542","58708146,95",0,0,0,0,0,1,"ANBIMA"
"09/04/2013","1119900,2114","58873102,04",170000,170000,0,0,0,1,"ANBIMA"
"10/04/2013","1119789,5075","58867282,34",0,0,0,0,0,1,"ANBIMA"
"11/04/2013","1119746,3121","60548011,54",1683000,1683000,0,0,0,1,"ANBIMA"
"12/04/2013","1119650,6509","60542841,32",0,0,0,0,0,1,"ANBIMA"
"15/04/2013","1119545,486","60537154,74",0,0,0,0,0,1,"ANBIMA"
"16/04/2013","1119442,0158","60531559,8",0,0,0,0,0,1,"ANBIMA"
"17/04/2013","1119348,0739","60526480,08",0,0,0,0,0,1,"ANBIMA"
"18/04/2013","1119242,4385","60520768,06",0,0,0,0,0,1,"ANBIMA"
"19/04/2013","1119138,368","60515140,66",0,0,0,0,0,1,"ANBIMA"
"22/04/2013","1119034,2665","71509511,55",11000000,11000000,0,0,0,1,"ANBIMA"
"23/04/2013","1118944,9253","71503802,39",0,0,0,0,0,1,"ANBIMA"
"24/04/2013","1118951,9637","71504252,17",0,0,0,0,0,1,"ANBIMA"
"25/04/2013","1118916,6824","71501997,59",0,0,0,0,0,1,"ANBIMA"
"26/04/2013","1118879,6294","71499629,8",0,0,0,0,0,1,"ANBIMA"
"29/04/2013","1119319,6661","79527749,36",8000000,8000000,0,0,0,1,"ANBIMA"
"30/04/2013","1119318,5379","79527669,2",0,0,0,0,0,1,"ANBIMA"
"02/05/2013","1119301,0508","79526426,74",0,0,0,0,0,1,"ANBIMA"
"03/05/2013","1119184,5751","79518151,13",0,0,0,0,0,1,"ANBIMA"
"06/05/2013","1119089,2899","79511381,11",0,0,0,0,0,1,"ANBIMA"
"07/05/2013","1117451,2866","79395000,85",0,0,0,0,0,1,"ANBIMA"
"08/05/2013","1115844,3496","79280827,85",0,0,0,0,0,1,"ANBIMA"
"09/05/2013","1114224,6288","79165746,56",0,0,0,0,0,1,"ANBIMA"
"10/05/2013","1112623,4903","79051985,55",0,0,0,0,0,1,"ANBIMA"
"13/05/2013","1112571,4766","79048289,97",0,0,0,0,0,1,"ANBIMA"
"14/05/2013","1112532,0733","79045490,36",0,0,0,0,0,1,"ANBIMA"
"15/05/2013","1112495,5085","79042892,43",0,0,0,0,0,1,"ANBIMA"
"16/05/2013","1112109,0039","79015431,25",0,0,0,0,0,1,"ANBIMA"
"17/05/2013","1112069,4058","79012617,8",0,0,0,0,0,1,"ANBIMA"
"20/05/2013","1112080,7469","79013423,59",0,0,0,0,0,1,"ANBIMA"
"21/05/2013","1112041,0428","79010602,61",0,0,0,0,0,1,"ANBIMA"
"22/05/2013","1111950,43","79004164,56",0,0,0,0,0,1,"ANBIMA"
"23/05/2013","1111964,4829","79005163,02",0,0,0,0,0,1,"ANBIMA"
"24/05/2013","1111924,7696","79002341,39",0,0,0,0,0,1,"ANBIMA"
"27/05/2013","1111906,3443","79001032,27",0,0,0,0,0,1,"ANBIMA"
"28/05/2013","1111633,235","78981627,83",0,0,0,0,0,1,"ANBIMA"
"29/05/2013","1111453,4291","78968852,61",0,0,0,0,0,1,"ANBIMA"
"31/05/2013","1111253,8112","78954669,74",0,0,0,0,0,1,"ANBIMA"
"03/06/2013","1111046,125","78939913,62",0,0,0,0,0,1,"ANBIMA"
"04/06/2013","1110892,1081","78928970,71",0,0,0,0,0,1,"ANBIMA"
"05/06/2013","1110820,1988","78923861,55",0,0,0,0,0,1,"ANBIMA"
"06/06/2013","1110513,3101","78902057,08",0,0,0,0,0,1,"ANBIMA"
"07/06/2013","1110328,1045","78888898,21",0,0,0,0,0,1,"ANBIMA"
"10/06/2013","1110150,373","78876270,37",0,0,0,0,0,1,"ANBIMA"
"11/06/2013","1110034,1527","78868012,91",0,0,0,0,0,1,"ANBIMA"
"12/06/2013","1109963,1916","78862971,12",0,0,0,0,0,1,"ANBIMA"
"13/06/2013","1109963,1091","78862965,26",0,0,0,0,0,1,"ANBIMA"
"14/06/2013","1110056,2833","78869585,29",0,0,0,0,0,1,"ANBIMA"
"17/06/2013","1109980,724","78864216,8",0,0,0,0,0,1,"ANBIMA"
"18/06/2013","1109827,6198","78853338,73",0,0,0,0,0,1,"ANBIMA"
"19/06/2013","1109711,2956","78845073,89",0,0,0,0,0,1,"ANBIMA"
"20/06/2013","1109648,7595","78840630,69",0,0,0,0,0,1,"ANBIMA"
"21/06/2013","1109710,7215","78845033,1",0,0,0,0,0,1,"ANBIMA"
"24/06/2013","1109653,8028","78840989,02",0,0,0,0,0,1,"ANBIMA"
"25/06/2013","1109608,6494","78837780,87",0,0,0,0,0,1,"ANBIMA"
"26/06/2013","1109668,2109","78842012,72",0,0,0,0,0,1,"ANBIMA"
"27/06/2013","1109645,7292","78840415,39",0,0,0,0,0,1,"ANBIMA"
"28/06/2013","1109833,2081","78853735,78",0,0,0,0,0,1,"ANBIMA"
"01/07/2013","1117487,368","79397564,44",0,0,0,0,0,1,"ANBIMA"
"02/07/2013","1117426,3063",79393226,0,0,0,0,0,1,"ANBIMA"
"03/07/2013","1117366,9108","79709005,97",320000,320000,0,0,0,1,"ANBIMA"
"04/07/2013","1117482,7206","79717267,43",0,0,0,0,0,1,"ANBIMA"
"05/07/2013","1117570,7255","79723545,39",0,0,0,0,0,1,"ANBIMA"
"08/07/2013","1117520,1774","79719939,47",0,0,0,0,0,1,"ANBIMA"
"09/07/2013","1117470,5471","79716399,02",0,0,0,0,0,1,"ANBIMA"
"10/07/2013","1117420,8997","79712857,35",0,0,0,0,0,1,"ANBIMA"
"11/07/2013","1117429,701","79713485,2",0,0,0,0,0,1,"ANBIMA"
"12/07/2013","1117381,1602","79710022,47",0,0,0,0,0,1,"ANBIMA"
"15/07/2013","1117317,5376","79705483,86",0,0,0,0,0,1,"ANBIMA"
"16/07/2013","1117266,4518","79701839,58",0,0,0,0,0,1,"ANBIMA"
"17/07/2013","1117215,3211","79698192,1",0,0,0,0,0,1,"ANBIMA"
"18/07/2013","1117164,1972","79694545,1",0,0,0,0,0,1,"ANBIMA"
"19/07/2013","1117113,0549","79690896,79",0,0,0,0,0,1,"ANBIMA"
"22/07/2013","1117061,8794","79687246,11",0,0,0,0,0,1,"ANBIMA"
"23/07/2013","1117010,7154","79683596,25",0,0,0,0,0,1,"ANBIMA"
"24/07/2013","1116959,5767","79679948,2",0,0,0,0,0,1,"ANBIMA"
"25/07/2013","1116939,722","79678531,83",0,0,0,0,0,1,"ANBIMA"
"26/07/2013","1116918,5855","79677024,03",0,0,0,0,0,1,"ANBIMA"
"29/07/2013","1116898,821","79675614,1",0,0,0,0,0,1,"ANBIMA"
"30/07/2013","1116878,9839","79674198,99",0,0,0,0,0,1,"ANBIMA"
"31/07/2013","1117257,4321","79701196,15",0,0,0,0,0,1,"ANBIMA"
"01/08/2013","1118060,87","79758510,57",0,0,0,0,0,1,"ANBIMA"
"02/08/2013","1118041,4456","79757124,9",0,0,0,0,0,1,"ANBIMA"
"05/08/2013","1118023,5508","79755848,35",0,0,0,0,0,1,"ANBIMA"
"06/08/2013","1118004,6538","79754500,3",0,0,0,0,0,1,"ANBIMA"
"07/08/2013","1117986,3397","79753193,84",0,0,0,0,0,1,"ANBIMA"
"08/08/2013","1117980,0825","79882747,42",130000,130000,0,0,0,1,"ANBIMA"
"09/08/2013","1117960,4175","79881342,31",0,0,0,0,0,1,"ANBIMA"
"12/08/2013","1117926,0839","79878889,08",0,0,0,0,0,1,"ANBIMA"
"13/08/2013","1117905,0633","79877387,1",0,0,0,0,0,1,"ANBIMA"
"14/08/2013","1117884,0347","79875884,55",0,0,0,0,0,1,"ANBIMA"
"15/08/2013","1117863,006","79874381,99",0,0,0,0,0,1,"ANBIMA"
"16/08/2013","1119209,5222","79970594,27",0,0,0,0,0,1,"ANBIMA"
"19/08/2013","1119187,9072","79969049,82",0,0,0,0,0,1,"ANBIMA"
"20/08/2013","1119166,3129","79967506,85",0,0,0,0,0,1,"ANBIMA"
"21/08/2013","1119145,2774","79966003,8",0,0,0,0,0,1,"ANBIMA"
"22/08/2013","1119124,2948","79964504,54",0,0,0,0,0,1,"ANBIMA"
"23/08/2013","1119117,5616","79964023,43",0,0,0,0,0,1,"ANBIMA"
"26/08/2013","1119082,3316","79961506,15",0,0,0,0,0,1,"ANBIMA"
"27/08/2013","1119027,0595","79957556,81",0,0,0,0,0,1,"ANBIMA"
"28/08/2013","1118973,1642","79953705,84",0,0,0,0,0,1,"ANBIMA"
"29/08/2013","1069935,8406","76449854,39",0,0,0,0,0,1,"ANBIMA"
"30/08/2013","1076033,6398","76885558,89",0,0,0,0,0,1,"ANBIMA"
"02/09/2013","1075979,9107","76881719,8",0,0,0,0,0,1,"ANBIMA"
"03/09/2013","1075926,17","76877879,88",0,0,0,0,0,1,"ANBIMA"
"04/09/2013","1075872,7414","76874062,26",0,0,0,0,0,1,"ANBIMA"
"05/09/2013","1075819,2928","76870243,21",0,0,0,0,0,1,"ANBIMA"
"06/09/2013","1075768,7299","76866630,35",0,0,0,0,0,1,"ANBIMA"
"09/09/2013","1075743,6388","76864837,52",0,0,0,0,0,1,"ANBIMA"
"10/09/2013","1075693,0318","76861221,51",0,0,0,0,0,1,"ANBIMA"
"11/09/2013","1075642,4184","76857605,05",0,0,0,0,0,1,"ANBIMA"
"12/09/2013","883856,68786","63153987,86",0,0,0,0,0,1,"ANBIMA"
"13/09/2013","898070,18741","64169581,44",0,0,0,0,0,1,"ANBIMA"
"16/09/2013","898020,81324","64166053,52",0,0,0,0,0,1,"ANBIMA"
"17/09/2013","897971,43179","64162525,08",0,0,0,0,0,1,"ANBIMA"
"18/09/2013","897922,04363","64158996,16",0,0,0,0,0,1,"ANBIMA"
"19/09/2013","897872,64105","64155466,21",0,0,0,0,0,1,"ANBIMA"
"20/09/2013","897823,25834","64151937,68",0,0,0,0,0,1,"ANBIMA"
"23/09/2013","897773,85296","64148407,53",0,0,0,0,0,1,"ANBIMA"
"24/09/2013","897724,47165","64144879,1",0,0,0,0,0,1,"ANBIMA"
"25/09/2013","897663,09375","64140493,48",0,0,0,0,0,1,"ANBIMA"
"26/09/2013","897601,46365","64136089,84",0,0,0,0,0,1,"ANBIMA"
"27/09/2013","876981,91349","62662766,35",0,0,0,0,0,1,"ANBIMA"
"30/09/2013","897478,71455","64127319,08",0,0,0,0,0,1,"ANBIMA"
"01/10/2013","897415,93908","64122833,6",0,0,0,0,0,1,"ANBIMA"
"02/10/2013","897353,14527","64118346,81",0,0,0,0,0,1,"ANBIMA"
"03/10/2013","897290,3642","64113860,93",0,0,0,0,0,1,"ANBIMA"
"04/10/2013","897227,57697","66049374,61",1940000,1940000,0,0,0,1,"ANBIMA"
"07/10/2013","897184,35597","66046192,9",0,0,0,0,0,1,"ANBIMA"
"08/10/2013","897131,40003","66042294,55",0,0,0,0,0,1,"ANBIMA"
"09/10/2013","897078,97468","66038435,26",0,0,0,0,0,1,"ANBIMA"
"10/10/2013","897010,65759","66033406,1",0,0,0,0,0,1,"ANBIMA"
"11/10/2013","896955,93285","66029377,54",0,0,0,0,0,1,"ANBIMA"
"14/10/2013","896885,8634","66024219,38",0,0,0,0,0,1,"ANBIMA"
"15/10/2013","896854,28001","66021894,37",0,0,0,0,0,1,"ANBIMA"
"16/10/2013","896800,23868","66017916,12",0,0,0,0,0,1,"ANBIMA"
"17/10/2013","896746,18989","66013937,32",0,0,0,0,0,1,"ANBIMA"
"18/10/2013","896692,12955","66009957,67",0,0,0,0,0,1,"ANBIMA"
"21/10/2013","896638,1264","66005982,23",0,0,0,0,0,1,"ANBIMA"
"22/10/2013","896581,55339","66001817,61",0,0,0,0,0,1,"ANBIMA"
"23/10/2013","896526,42859","65997759,6",0,0,0,0,0,1,"ANBIMA"
"24/10/2013","896859,53858","66022281,48",0,0,0,0,0,1,"ANBIMA"
"25/10/2013","896737,76959","66013317,46",0,0,0,0,0,1,"ANBIMA"
"28/10/2013","896648,92678","66006777,3",0,0,0,0,0,1,"ANBIMA"
"29/10/2013","896560,0621","66000235,53",0,0,0,0,0,1,"ANBIMA"
"30/10/2013","896418,21186","65989793,23",0,0,0,0,0,1,"ANBIMA"
"31/10/2013","896276,58291","65979367,22",0,0,0,0,0,1,"ANBIMA"
"01/11/2013","896137,12594","65969101,1",0,0,0,0,0,1,"ANBIMA"
"04/11/2013","895997,87707","65958850,3",0,0,0,0,0,1,"ANBIMA"
"05/11/2013","895858,91674","65948620,74",0,0,0,0,0,1,"ANBIMA"
"06/11/2013","895720,14902","65938405,36",0,0,0,0,0,1,"ANBIMA"
"07/11/2013","895602,33289","65929732,33",0,0,0,0,0,1,"ANBIMA"
"08/11/2013","895511,49226","65923045,1",0,0,0,0,0,1,"ANBIMA"
"11/11/2013","895393,43705","65914354,47",0,0,0,0,0,1,"ANBIMA"
"12/11/2013","895275,53697","65905675,26",0,0,0,0,0,1,"ANBIMA"
"13/11/2013","895157,79338","65897007,57",0,0,0,0,0,1,"ANBIMA"
"14/11/2013","895040,21619","65888352,13",0,0,0,0,0,1,"ANBIMA"
"18/11/2013","894922,79536","65879708,2",0,0,0,0,0,1,"ANBIMA"
"19/11/2013","894805,52246","65871075,16",0,0,0,0,0,1,"ANBIMA"
"20/11/2013","894688,40972","65862453,91",0,0,0,0,0,1,"ANBIMA"
