"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"05/02/2014","102,04489046","86511851,37",0,0,0,0,0,31,"ANBIMA"
"06/02/2014","102,04563593","86512483,36",0,0,0,0,0,31,"ANBIMA"
"07/02/2014","102,10167925","86559995,9",0,0,0,0,0,31,"ANBIMA"
"10/02/2014","102,10363743","86561656,01",0,0,0,0,0,31,"ANBIMA"
"11/02/2014","102,10830569","86565613,68",0,0,0,0,0,31,"ANBIMA"
"12/02/2014","102,09130373","86551199,72",0,0,0,0,0,31,"ANBIMA"
"13/02/2014","102,09590352","86555099,34",0,0,0,0,0,31,"ANBIMA"
"14/02/2014","101,43992779","85998974,73",0,0,0,0,0,31,"ANBIMA"
"17/02/2014","101,55665671","86097935,44",0,0,0,0,0,31,"ANBIMA"
"18/02/2014","101,55148687","86093552,54",0,0,0,0,0,31,"ANBIMA"
"19/02/2014","101,55626123","86097600,16",0,0,0,0,0,31,"ANBIMA"
"20/02/2014","101,56104629","86101656,85",0,0,0,0,0,31,"ANBIMA"
"21/02/2014","101,56582796","86105710,66",0,0,0,0,0,31,"ANBIMA"
"24/02/2014","101,5706133","86109767,59",0,0,0,0,0,31,"ANBIMA"
"25/02/2014","101,57527675","86113721,18",0,0,0,0,0,31,"ANBIMA"
"26/02/2014","101,58006795","86117783,07",0,0,0,0,0,31,"ANBIMA"
"27/02/2014","101,57869341","86116617,76",0,0,0,0,0,31,"ANBIMA"
"28/02/2014","101,58376004","86120913,16",0,0,0,0,0,31,"ANBIMA"
"05/03/2014","101,57797484","86116008,57",0,0,0,0,0,31,"ANBIMA"
"06/03/2014","101,65513741","86181425,63",0,0,0,0,0,31,"ANBIMA"
"07/03/2014","101,66054391","86186009,17",0,0,0,0,0,31,"ANBIMA"
"10/03/2014","101,68647562","86207993,61",0,0,0,0,0,31,"ANBIMA"
"11/03/2014","101,72129605","86237513,76",0,0,0,0,0,31,"ANBIMA"
"12/03/2014","101,72632212","86241774,77",0,0,0,0,0,31,"ANBIMA"
"13/03/2014","101,73120063","86245910,68",0,0,0,0,0,31,"ANBIMA"
"14/03/2014","101,73623448","86250178,29",0,0,0,0,0,31,"ANBIMA"
"17/03/2014","101,88039953","86372398,87",0,0,0,0,0,31,"ANBIMA"
"18/03/2014","102,20236557","86645355,98",0,0,0,0,0,31,"ANBIMA"
"19/03/2014","102,20761039","86649802,44",0,0,0,0,0,31,"ANBIMA"
"20/03/2014","102,21285918","86654252,27",0,0,0,0,0,31,"ANBIMA"
"21/03/2014","102,23294052","86671276,88",0,0,0,0,0,31,"ANBIMA"
"24/03/2014","102,23822966","86675760,92",0,0,0,0,0,31,"ANBIMA"
"25/03/2014","102,24114057","86678228,74",0,0,0,0,0,31,"ANBIMA"
"26/03/2014","102,24363474","86680343,25",0,0,0,0,0,31,"ANBIMA"
"27/03/2014","102,24593001","86682289,14",0,0,0,0,0,31,"ANBIMA"
"28/03/2014","102,2455473","86681964,68",0,0,0,0,0,31,"ANBIMA"
"31/03/2014","101,14337796","85747565,03",0,0,0,0,0,31,"ANBIMA"
"01/04/2014","101,16966429","85769850,12",0,0,0,0,0,31,"ANBIMA"
"02/04/2014","101,17236595","85772140,54",0,0,0,0,0,31,"ANBIMA"
"03/04/2014","101,17505858","85774423,3",0,0,0,0,0,31,"ANBIMA"
"04/04/2014","101,16706338","85767645,11",0,0,0,0,0,31,"ANBIMA"
"07/04/2014","101,24184084","85831040,12",0,0,0,0,0,31,"ANBIMA"
"08/04/2014","101,2445028","85833296,88",0,0,0,0,0,31,"ANBIMA"
"09/04/2014","101,24701098","85835423,27",0,0,0,0,0,31,"ANBIMA"
"10/04/2014","101,24578499","85834383,9",0,0,0,0,0,31,"ANBIMA"
"11/04/2014","101,24809436","85836341,74",0,0,0,0,0,31,"ANBIMA"
"15/04/2014","101,23729718","85827188,08",0,0,0,0,0,31,"ANBIMA"
"16/04/2014","101,23975334","85829270,37",0,0,0,0,0,31,"ANBIMA"
"17/04/2014","102,6763423","87047185,06",0,0,0,0,0,31,"ANBIMA"
"22/04/2014","102,67805635","87048638,2",0,0,0,0,0,31,"ANBIMA"
"23/04/2014","102,67994558","87050239,85",0,0,0,0,0,31,"ANBIMA"
"24/04/2014","102,68139727","87051470,57",0,0,0,0,0,31,"ANBIMA"
"25/04/2014","102,68850946","87057500,16",0,0,0,0,0,31,"ANBIMA"
"28/04/2014","102,66631265","87038682,1",0,0,0,0,0,31,"ANBIMA"
"29/04/2014","102,70282075","87069633,02",0,0,0,0,0,31,"ANBIMA"
"30/04/2014","102,70706381","87073230,21",0,0,0,0,0,31,"ANBIMA"
"02/05/2014","102,85661774","87200019,38",0,0,0,0,0,31,"ANBIMA"
"05/05/2014","102,86760753","87209336,33",0,0,0,0,0,31,"ANBIMA"
"06/05/2014","102,86720138","87208992,01",0,0,0,0,0,31,"ANBIMA"
"07/05/2014","102,87032668","87211641,58",0,0,0,0,0,31,"ANBIMA"
"08/05/2014","102,87281917","87213754,67",0,0,0,0,0,31,"ANBIMA"
"09/05/2014","102,87591006","87216375,07",0,0,0,0,0,31,"ANBIMA"
"12/05/2014","102,87628977","87216696,98",0,0,0,0,0,31,"ANBIMA"
"13/05/2014","102,95094078","87279984,79",0,0,0,0,0,31,"ANBIMA"
"14/05/2014","102,95406381","87682632,44",400000,400000,0,0,0,31,"ANBIMA"
"15/05/2014","103,09165839","88299817,27",500000,500000,0,0,0,31,"ANBIMA"
"16/05/2014","103,09489338","88302588,1",0,0,0,0,0,31,"ANBIMA"
"19/05/2014","103,09619917","88653699,01",350000,350000,0,0,0,31,"ANBIMA"
"20/05/2014","103,09582022","88653373,14",0,0,0,0,0,31,"ANBIMA"
"21/05/2014","103,09508594","88652741,73",0,0,0,0,0,31,"ANBIMA"
"22/05/2014","103,09462957","88652349,29",0,0,0,0,0,31,"ANBIMA"
"23/05/2014","103,09417551","88651958,84",0,0,0,0,0,31,"ANBIMA"
"26/05/2014","103,08673553","88645568,63",0,0,0,0,0,31,"ANBIMA"
"27/05/2014","103,08628473","88645180,98",0,0,0,0,0,31,"ANBIMA"
"28/05/2014","103,08583645","88644795,5",0,0,0,0,0,31,"ANBIMA"
"29/05/2014","103,08539051","88644412,03",0,0,0,0,0,31,"ANBIMA"
"30/05/2014","103,08203801","88641529,17",0,0,0,0,0,31,"ANBIMA"
"02/06/2014","103,12538225","88678801,42",0,0,0,0,0,31,"ANBIMA"
"03/06/2014","103,12494847","88678428,41",0,0,0,0,0,31,"ANBIMA"
"04/06/2014","103,1246366","88678160,23",0,0,0,0,0,31,"ANBIMA"
"05/06/2014","103,31301172","88840146,34",0,0,0,0,0,31,"ANBIMA"
"06/06/2014","103,31140825","88838767,5",0,0,0,0,0,31,"ANBIMA"
"09/06/2014","103,31043188","88837927,91",0,0,0,0,0,31,"ANBIMA"
"10/06/2014","103,30922497","88836890,07",0,0,0,0,0,31,"ANBIMA"
"11/06/2014","103,30827805","88836075,8",0,0,0,0,0,31,"ANBIMA"
"12/06/2014","103,30730747","88835241,19",0,0,0,0,0,31,"ANBIMA"
"13/06/2014","103,30618081","88834272,36",0,0,0,0,0,31,"ANBIMA"
"16/06/2014","103,30336262","88831848,96",0,0,0,0,0,31,"ANBIMA"
"17/06/2014","103,3023792","88831003,31",0,0,0,0,0,31,"ANBIMA"
"18/06/2014","103,43882016","88948330,59",0,0,0,0,0,31,"ANBIMA"
"20/06/2014","103,4378778","88947520,24",0,0,0,0,0,31,"ANBIMA"
"23/06/2014","103,43693778","88946711,91",0,0,0,0,0,31,"ANBIMA"
"24/06/2014","103,43599992","88945905,43",0,0,0,0,0,31,"ANBIMA"
"25/06/2014","103,43493496","88944989,66",0,0,0,0,0,31,"ANBIMA"
"26/06/2014","103,43397053","88944160,33",0,0,0,0,0,31,"ANBIMA"
"27/06/2014","103,43303959","88943359,8",0,0,0,0,0,31,"ANBIMA"
"30/06/2014","101,01920965","86867677,36",0,0,0,0,0,31,"ANBIMA"
"01/07/2014","101,05944762","86902278,49",0,0,0,0,0,31,"ANBIMA"
"02/07/2014","101,06001748","86902768,52",0,0,0,0,0,31,"ANBIMA"
"03/07/2014","101,04908003","86893363,27",0,0,0,0,0,31,"ANBIMA"
"04/07/2014","101,06799761","86909630,73",0,0,0,0,0,31,"ANBIMA"
"07/07/2014","101,25302836","87068740,98",0,0,0,0,0,31,"ANBIMA"
"08/07/2014","101,25356872","87069205,64",0,0,0,0,0,31,"ANBIMA"
"09/07/2014","101,2531504","87068845,92",0,0,0,0,0,31,"ANBIMA"
"10/07/2014","101,24622003","87062886,41",0,0,0,0,0,31,"ANBIMA"
"11/07/2014","101,24599089","87062689,37",0,0,0,0,0,31,"ANBIMA"
"14/07/2014","101,24563464","87062383,03",0,0,0,0,0,31,"ANBIMA"
"15/07/2014","101,38282811","87180357,4",0,0,0,0,0,31,"ANBIMA"
"16/07/2014","101,38183709","87179505,21",0,0,0,0,0,31,"ANBIMA"
"17/07/2014","101,38164171","87179337,2",0,0,0,0,0,31,"ANBIMA"
"18/07/2014","101,38145572","87179177,27",0,0,0,0,0,31,"ANBIMA"
"21/07/2014","101,38127157","87179018,91",0,0,0,0,0,31,"ANBIMA"
"22/07/2014","101,38108968","87178862,5",0,0,0,0,0,31,"ANBIMA"
"23/07/2014","101,3808872","87178688,39",0,0,0,0,0,31,"ANBIMA"
"24/07/2014","101,38068595","87178515,33",0,0,0,0,0,31,"ANBIMA"
"25/07/2014","101,38048694","87178344,2",0,0,0,0,0,31,"ANBIMA"
"28/07/2014","101,38018713","87178086,39",0,0,0,0,0,31,"ANBIMA"
"29/07/2014","101,37999211","87177918,69",0,0,0,0,0,31,"ANBIMA"
"30/07/2014","101,37979889","87177752,54",0,0,0,0,0,31,"ANBIMA"
"31/07/2014","101,37675807","87175137,7",0,0,0,0,0,31,"ANBIMA"
"01/08/2014","101,42097968","87213164,41",0,0,0,0,0,31,"ANBIMA"
"04/08/2014","101,43244079","87223019,96",0,0,0,0,0,31,"ANBIMA"
"05/08/2014","101,6057217","87372026,38",0,0,0,0,0,31,"ANBIMA"
"06/08/2014","101,63512092","87397307,13",0,0,0,0,0,31,"ANBIMA"
"07/08/2014","101,63418226","87396499,97",0,0,0,0,0,31,"ANBIMA"
"08/08/2014","101,63393538","87396287,67",0,0,0,0,0,31,"ANBIMA"
"11/08/2014","101,63109548","87393845,61",0,0,0,0,0,31,"ANBIMA"
"12/08/2014","101,63093222","87393705,22",0,0,0,0,0,31,"ANBIMA"
"13/08/2014","101,63075284","87393550,97",0,0,0,0,0,31,"ANBIMA"
"14/08/2014","101,63048932","87893324,36",500000,500000,0,0,0,31,"ANBIMA"
"15/08/2014","101,76384769","88008656,98",0,0,0,0,0,31,"ANBIMA"
"18/08/2014","101,76187446","88006950,47",0,0,0,0,0,31,"ANBIMA"
"19/08/2014","101,75990702","88005248,96",0,0,0,0,0,31,"ANBIMA"
"20/08/2014","101,74052278","87988484,85",0,0,0,0,0,31,"ANBIMA"
"21/08/2014","101,73854945","87986778,25",0,0,0,0,0,31,"ANBIMA"
"22/08/2014","101,7365901","87985083,74",0,0,0,0,0,31,"ANBIMA"
"25/08/2014","101,73456096","87983328,87",0,0,0,0,0,31,"ANBIMA"
"26/08/2014","101,73250293","87981549,02",0,0,0,0,0,31,"ANBIMA"
"27/08/2014","101,73054903","87979859,23",0,0,0,0,0,31,"ANBIMA"
"28/08/2014","101,72853033","87978113,39",0,0,0,0,0,31,"ANBIMA"
"29/08/2014","101,72373361","87973965,03",0,0,0,0,0,31,"ANBIMA"
"01/09/2014","101,76668993","89420117,37",1400000,1400000,0,0,0,31,"ANBIMA"
"02/09/2014","101,76522427","89418829,52",0,0,0,0,0,31,"ANBIMA"
"03/09/2014","101,76376041","89417543,26",0,0,0,0,0,31,"ANBIMA"
"04/09/2014","101,77955876","89431424,92",0,0,0,0,0,31,"ANBIMA"
"05/09/2014","101,95903042","89589122,66",0,0,0,0,0,31,"ANBIMA"
"08/09/2014","101,95756488","89587834,92",0,0,0,0,0,31,"ANBIMA"
"09/09/2014","101,95610117","89586548,79",0,0,0,0,0,31,"ANBIMA"
"10/09/2014","101,95202124","89582963,85",0,0,0,0,0,31,"ANBIMA"
"11/09/2014","101,95056018","89581680,05",0,0,0,0,0,31,"ANBIMA"
"12/09/2014","101,94886467","89580190,24",0,0,0,0,0,31,"ANBIMA"
"15/09/2014","102,08189416","89697080,28",0,0,0,0,0,31,"ANBIMA"
"16/09/2014","102,08047383","89695832,27",0,0,0,0,0,31,"ANBIMA"
"17/09/2014","102,07905561","89694586,11",0,0,0,0,0,31,"ANBIMA"
"18/09/2014","102,07762396","89693328,15",0,0,0,0,0,31,"ANBIMA"
"19/09/2014","102,05508121","91692084,95",2000000,2000000,0,0,0,32,"ANBIMA"
"22/09/2014","102,05429035","91691374,39",0,0,0,0,0,32,"ANBIMA"
"23/09/2014","102,04792914","91685659,12",0,0,0,0,0,32,"ANBIMA"
"24/09/2014","102,04126895","91679675,23",0,0,0,0,0,32,"ANBIMA"
"25/09/2014","102,03491746","91673968,69",0,0,0,0,0,32,"ANBIMA"
"26/09/2014","102,02856802","91668263,99",0,0,0,0,0,32,"ANBIMA"
"29/09/2014","102,78575218","92348561,27",0,0,0,0,0,32,"ANBIMA"
"30/09/2014","101,01158688","90754550,34",0,0,0,0,0,32,"ANBIMA"
"01/10/2014","101,06746235","90804752,03",0,0,0,0,0,32,"ANBIMA"
"02/10/2014","101,06121963","90799143,22",0,0,0,0,0,32,"ANBIMA"
"03/10/2014","-","-",0,0,0,0,0,32,"ANBIMA"
"06/10/2014","101,11784021","90850014,37",0,0,0,0,0,32,"ANBIMA"
"07/10/2014","101,1842414","90909672,97",0,0,0,0,0,32,"ANBIMA"
"08/10/2014","101,1828475","90908420,61",0,0,0,0,0,32,"ANBIMA"
"09/10/2014","101,18100187","90906762,39",0,0,0,0,0,32,"ANBIMA"
"10/10/2014","101,17663458","90902838,57",0,0,0,0,0,32,"ANBIMA"
"13/10/2014","101,17482649","90901214,08",0,0,0,0,0,32,"ANBIMA"
"14/10/2014","101,17284931","90899437,67",0,0,0,0,0,32,"ANBIMA"
"15/10/2014","101,30329594","91016638,33",0,0,0,0,0,32,"ANBIMA"
"16/10/2014","101,30150918","91015033,01",0,0,0,0,0,32,"ANBIMA"
"17/10/2014","101,29971114","91013417,55",0,0,0,0,0,32,"ANBIMA"
"20/10/2014","101,29782018","91011718,6",0,0,0,0,0,32,"ANBIMA"
"21/10/2014","101,29603801","91010117,4",0,0,0,0,0,32,"ANBIMA"
"22/10/2014","101,29425769","91008517,86",0,0,0,0,0,32,"ANBIMA"
"23/10/2014","101,29247903","91006919,81",0,0,0,0,0,32,"ANBIMA"
"24/10/2014","101,29070201","91005323,23",0,0,0,0,0,32,"ANBIMA"
"27/10/2014","101,28892659","91003728,09",0,0,0,0,0,32,"ANBIMA"
"28/10/2014","101,28703128","91002025,24",0,0,0,0,0,32,"ANBIMA"
"29/10/2014","101,28525893","91000432,86",0,0,0,0,0,32,"ANBIMA"
"30/10/2014","101,28348835","90998842,07",0,0,0,0,0,32,"ANBIMA"
"31/10/2014","101,27910197","90994901,1",0,0,0,0,0,32,"ANBIMA"
"03/11/2014","101,33543401",91045513,0,0,0,0,0,32,"ANBIMA"
"04/11/2014","101,35772974","91065544,75",0,0,0,0,0,32,"ANBIMA"
"05/11/2014","101,41668055","91118509,51",0,0,0,0,0,32,"ANBIMA"
"06/11/2014","101,41674068","91118563,54",0,0,0,0,0,32,"ANBIMA"
"07/11/2014","101,41662479","91118459,41",0,0,0,0,0,32,"ANBIMA"
"10/11/2014","101,42584121","91126739,97",0,0,0,0,0,32,"ANBIMA"
"11/11/2014","101,45704712","91154777,13",0,0,0,0,0,32,"ANBIMA"
"12/11/2014","101,45710212","91154826,55",0,0,0,0,0,32,"ANBIMA"
"13/11/2014","101,45711512","91154838,23",0,0,0,0,0,32,"ANBIMA"
"14/11/2014","101,4570765","91154803,53",0,0,0,0,0,32,"ANBIMA"
"17/11/2014","101,45713594","91154856,93",0,0,0,0,0,32,"ANBIMA"
"18/11/2014","101,55282995","91240833,87",0,0,0,0,0,32,"ANBIMA"
"19/11/2014","101,55291898","91240913,86",0,0,0,0,0,32,"ANBIMA"
"20/11/2014","101,55300998","91240995,62",0,0,0,0,0,32,"ANBIMA"
"21/11/2014","101,55310307","91241079,26",0,0,0,0,0,32,"ANBIMA"
"24/11/2014","101,55319734","91241163,95",0,0,0,0,0,32,"ANBIMA"
"25/11/2014","101,55329292","91241249,83",0,0,0,0,0,32,"ANBIMA"
"26/11/2014","102,30795687","91919282,81",0,0,0,0,0,32,"ANBIMA"
"27/11/2014","102,3080202","91919339,71",0,0,0,0,0,32,"ANBIMA"
"28/11/2014","102,30535831","91916948,12",0,0,0,0,0,32,"ANBIMA"
"01/12/2014","104,2040588","93622848,54",0,0,0,0,0,32,"ANBIMA"
"02/12/2014","104,46712479","93859201,98",0,0,0,0,0,32,"ANBIMA"
"03/12/2014","104,46721111","93859279,53",0,0,0,0,0,32,"ANBIMA"
"04/12/2014","104,464643","93856972,2",0,0,0,0,0,32,"ANBIMA"
"05/12/2014","104,47369252","93865102,8",0,0,0,0,0,32,"ANBIMA"
"08/12/2014","104,47399116","93865371,12",0,0,0,0,0,32,"ANBIMA"
"09/12/2014","104,47421449","93865571,77",0,0,0,0,0,32,"ANBIMA"
"10/12/2014","104,47452023","93865846,46",0,0,0,0,0,32,"ANBIMA"
"11/12/2014","104,47481869","93866114,62",0,0,0,0,0,32,"ANBIMA"
"12/12/2014","104,4749665","93866247,42",0,0,0,0,0,32,"ANBIMA"
"15/12/2014","104,47001699","93861800,5",0,0,0,0,0,32,"ANBIMA"
"16/12/2014","104,46506777","93857353,84",0,0,0,0,0,32,"ANBIMA"
"17/12/2014","104,46011906","93852907,63",0,0,0,0,0,32,"ANBIMA"
"18/12/2014","104,48385719","93874235,32",0,0,0,0,0,32,"ANBIMA"
"19/12/2014","104,47891733","93869797,07",0,0,0,0,0,32,"ANBIMA"
"22/12/2014","104,47397783","93865359,14",0,0,0,0,0,32,"ANBIMA"
"23/12/2014","104,46903864","93860921,49",0,0,0,0,0,32,"ANBIMA"
"24/12/2014","104,82087974","94177035,53",0,0,0,0,0,32,"ANBIMA"
"26/12/2014","104,81592357","94172582,63",0,0,0,0,0,32,"ANBIMA"
"29/12/2014","104,81086183","94168034,87",0,0,0,0,0,32,"ANBIMA"
"30/12/2014","104,79488886","94153683,85",0,0,0,0,0,32,"ANBIMA"
"31/12/2014","103,96987731","93412446,58",0,0,0,0,0,32,"ANBIMA"
"02/01/2015","103,99293536","93433163,25",0,0,0,0,0,32,"ANBIMA"
"05/01/2015","104,04215825","93477387,89",0,0,0,0,0,32,"ANBIMA"
"06/01/2015","104,03741575","93473126,96",0,0,0,0,0,32,"ANBIMA"
"07/01/2015","104,03267333","93468866,1",0,0,0,0,0,32,"ANBIMA"
"08/01/2015","104,02776848","93464459,3",0,0,0,0,0,32,"ANBIMA"
"09/01/2015","104,026936","93463711,35",0,0,0,0,0,32,"ANBIMA"
"12/01/2015","104,052913","93487050,57",0,0,0,0,0,32,"ANBIMA"
"13/01/2015","104,04778578","93482443,98",0,0,0,0,0,32,"ANBIMA"
"14/01/2015","104,04239891","93477604,11",0,0,0,0,0,32,"ANBIMA"
"15/01/2015","104,16939356","93591703,32",0,0,0,0,0,32,"ANBIMA"
"16/01/2015","104,16417288","93587012,77",0,0,0,0,0,32,"ANBIMA"
"19/01/2015","104,16044456","93583663,03",0,0,0,0,0,32,"ANBIMA"
"20/01/2015","104,31726746","93724561,64",0,0,0,0,0,32,"ANBIMA"
"21/01/2015","104,32326972","93729954,41",0,0,0,0,0,32,"ANBIMA"
"22/01/2015","104,31808242","93725293,84",0,0,0,0,0,32,"ANBIMA"
"23/01/2015","104,31301614","93720742,01",0,0,0,0,0,32,"ANBIMA"
"26/01/2015","104,3087077","93716871,06",0,0,0,0,0,32,"ANBIMA"
"29/01/2015","104,2934829","93703192,24",0,0,0,0,0,32,"ANBIMA"
"30/01/2015","104,2884187","93698642,27",0,0,0,0,0,32,"ANBIMA"
"02/02/2015","104,34455206","93749075,67",0,0,0,0,0,32,"ANBIMA"
"03/02/2015","104,33948654","93744524,52",0,0,0,0,0,32,"ANBIMA"
"04/02/2015","104,34555187","93749973,96",0,0,0,0,0,32,"ANBIMA"
"05/02/2015","104,32782421","93734046,42",0,0,0,0,0,32,"ANBIMA"
"06/02/2015","104,32252838","93729288,35",0,0,0,0,0,32,"ANBIMA"
"09/02/2015","104,3174288","93724706,59",0,0,0,0,0,32,"ANBIMA"
"10/02/2015","104,32916601","93735251,97",0,0,0,0,0,32,"ANBIMA"
"11/02/2015","104,30775082","93716011,35",0,0,0,0,0,32,"ANBIMA"
"12/02/2015","104,28826962","93698508,33",0,0,0,0,0,32,"ANBIMA"
"13/02/2015","104,28302684","94693797,92",1000000,1000000,0,0,0,32,"ANBIMA"
"18/02/2015","104,40838617","94807629,97",0,0,0,0,0,32,"ANBIMA"
"19/02/2015","104,40362776","94803309,12",0,0,0,0,0,32,"ANBIMA"
"20/02/2015","104,55914936","94944529,9",0,0,0,0,0,32,"ANBIMA"
"23/02/2015","104,55448551","94940294,91",0,0,0,0,0,32,"ANBIMA"
"24/02/2015","104,54971251","94935960,81",0,0,0,0,0,32,"ANBIMA"
"25/02/2015","104,57753721","94961226,92",0,0,0,0,0,32,"ANBIMA"
"26/02/2015","104,57280467","94956929,55",0,0,0,0,0,32,"ANBIMA"
"27/02/2015","104,56815186","94952704,59",0,0,0,0,0,32,"ANBIMA"
"02/03/2015","104,624093","95003501,72",0,0,0,0,0,32,"ANBIMA"
"03/03/2015","104,60858215","94989417,15",0,0,0,0,0,32,"ANBIMA"
"04/03/2015","104,61541939","94995625,68",0,0,0,0,0,32,"ANBIMA"
"05/03/2015","104,62072254","95000441,19",0,0,0,0,0,32,"ANBIMA"
"06/03/2015","104,61989441","94999689,21",0,0,0,0,0,32,"ANBIMA"
"09/03/2015","104,61528278","94995501,64",0,0,0,0,0,32,"ANBIMA"
"10/03/2015","104,62099437","95000688,02",0,0,0,0,0,32,"ANBIMA"
"11/03/2015","104,62993064","95008802,57",0,0,0,0,0,32,"ANBIMA"
"12/03/2015","104,59504266","94977122,67",0,0,0,0,0,32,"ANBIMA"
"13/03/2015","104,5903637","94972873,96",0,0,0,0,0,32,"ANBIMA"
"16/03/2015","104,71592174","95086886,45",0,0,0,0,0,32,"ANBIMA"
"17/03/2015","104,71138381","95082765,8",0,0,0,0,0,32,"ANBIMA"
"18/03/2015","104,70684661","95078645,82",0,0,0,0,0,32,"ANBIMA"
"19/03/2015","104,70213463","95074367,12",0,0,0,0,0,32,"ANBIMA"
"20/03/2015","104,89031991","95245248,03",0,0,0,0,0,32,"ANBIMA"
"23/03/2015","104,88577526","95241121,28",0,0,0,0,0,32,"ANBIMA"
"24/03/2015","104,88130104","95237058,48",0,0,0,0,0,32,"ANBIMA"
"25/03/2015","104,87909007","95235050,82",0,0,0,0,0,32,"ANBIMA"
"26/03/2015","104,87535071","95231655,31",0,0,0,0,0,32,"ANBIMA"
"27/03/2015","104,87161317","95228261,45",0,0,0,0,0,32,"ANBIMA"
"30/03/2015","104,86787674","95224868,6",0,0,0,0,0,32,"ANBIMA"
"31/03/2015","104,04625065","94478794,22",0,0,0,0,0,32,"ANBIMA"
"01/04/2015","104,09457101","94522671,33",0,0,0,0,0,32,"ANBIMA"
"02/04/2015","104,10242905","94529806,8",0,0,0,0,0,32,"ANBIMA"
"06/04/2015","104,10877108","94535565,65",0,0,0,0,0,32,"ANBIMA"
"07/04/2015","104,14375024","94567328,34",0,0,0,0,0,32,"ANBIMA"
"08/04/2015","104,14456151","94568065,01",0,0,0,0,0,32,"ANBIMA"
"09/04/2015","104,13968935","94563640,87",0,0,0,0,0,32,"ANBIMA"
"10/04/2015","104,15038594","94573353,86",0,0,0,0,0,32,"ANBIMA"
"13/04/2015","104,14599899","94569370,31",0,0,0,0,0,32,"ANBIMA"
"14/04/2015","104,10085495","94528377,44",0,0,0,0,0,32,"ANBIMA"
"15/04/2015","104,22583047","94641860,98",0,0,0,0,0,32,"ANBIMA"
"16/04/2015","104,18812577","94607623,37",0,0,0,0,0,32,"ANBIMA"
"17/04/2015","104,19736023","94616008,69",0,0,0,0,0,32,"ANBIMA"
"20/04/2015","104,19303956","94612085,32",0,0,0,0,0,32,"ANBIMA"
"22/04/2015","104,18872168","94608164,48",0,0,0,0,0,32,"ANBIMA"
"23/04/2015","104,18440532","94604245,03",0,0,0,0,0,32,"ANBIMA"
"24/04/2015","104,18008976","94600326,3",0,0,0,0,0,32,"ANBIMA"
"27/04/2015","104,17576217","94596396,65",0,0,0,0,0,32,"ANBIMA"
"28/04/2015","104,17144824","94592479,4",0,0,0,0,0,32,"ANBIMA"
"29/04/2015","104,16713525","94588563,01",0,0,0,0,0,32,"ANBIMA"
"30/04/2015","104,21430001","94631390,79",0,0,0,0,0,32,"ANBIMA"
"04/05/2015","104,22145793","94637890,51",0,0,0,0,0,32,"ANBIMA"
"05/05/2015","104,25472053","94668094,48",0,0,0,0,0,32,"ANBIMA"
"06/05/2015","104,25043202","94664200,32",0,0,0,0,0,32,"ANBIMA"
"07/05/2015","104,24615893","94660320,16",0,0,0,0,0,32,"ANBIMA"
"08/05/2015","104,23975249","94654502,81",0,0,0,0,0,32,"ANBIMA"
"11/05/2015","104,23195359","94647421,05",0,0,0,0,0,32,"ANBIMA"
"12/05/2015","104,24262033","94657106,94",0,0,0,0,0,32,"ANBIMA"
"13/05/2015","104,22163075","94638047,44",0,0,0,0,0,32,"ANBIMA"
"14/05/2015","104,21720546","94634029,07",0,0,0,0,0,32,"ANBIMA"
"15/05/2015","104,34282333","94748095,89",0,0,0,0,0,32,"ANBIMA"
"18/05/2015","104,33844267","94744118,05",0,0,0,0,0,32,"ANBIMA"
"19/05/2015","104,33406277","94740140,9",0,0,0,0,0,32,"ANBIMA"
"20/05/2015","104,32881519","94735375,85",0,0,0,0,0,32,"ANBIMA"
"21/05/2015","104,3244348","94731398,26",0,0,0,0,0,32,"ANBIMA"
"22/05/2015","104,32016563","94727521,65",0,0,0,0,0,32,"ANBIMA"
"25/05/2015","104,31579968","94723557,17",0,0,0,0,0,32,"ANBIMA"
"26/05/2015","104,3114339","94719592,84",0,0,0,0,0,32,"ANBIMA"
"27/05/2015","104,31880791","94726288,78",0,0,0,0,0,32,"ANBIMA"
"28/05/2015","104,314447","94722328,87",0,0,0,0,0,32,"ANBIMA"
"29/05/2015","104,37164134","94774263,97",0,0,0,0,0,32,"ANBIMA"
"01/06/2015","104,39484024","94795329,64",0,0,0,0,0,32,"ANBIMA"
"02/06/2015","104,39051697","94791403,91",0,0,0,0,0,32,"ANBIMA"
"03/06/2015","104,38619439","94787478,81",0,0,0,0,0,32,"ANBIMA"
"05/06/2015","104,54135839","94928374,88",0,0,0,0,0,32,"ANBIMA"
"08/06/2015","104,52108148","94909962,51",0,0,0,0,0,32,"ANBIMA"
"09/06/2015","104,51606791","94905409,96",0,0,0,0,0,32,"ANBIMA"
"10/06/2015","104,52624208","94914648,57",0,0,0,0,0,32,"ANBIMA"
"11/06/2015","104,4933063","94884741,37",0,0,0,0,0,32,"ANBIMA"
"12/06/2015","104,5324374","94920274,21",0,0,0,0,0,32,"ANBIMA"
"15/06/2015","104,65817473","95034449,5",0,0,0,0,0,32,"ANBIMA"
"16/06/2015","104,65391303","95030579,68",0,0,0,0,0,32,"ANBIMA"
"17/06/2015","104,63422706","95012703,92",0,0,0,0,0,32,"ANBIMA"
