"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"10/05/2016","1054,300804",447503884,0,0,0,0,0,3,"ANBIMA"
"11/05/2016","1054,291879","447500096,04",0,0,0,0,0,3,"ANBIMA"
"12/05/2016","1054,282956","447496308,56",0,0,0,0,0,3,"ANBIMA"
"13/05/2016","1054,274033","447492521,13",0,0,0,0,0,3,"ANBIMA"
"16/05/2016","1054,26511","447488733,77",0,0,0,0,0,3,"ANBIMA"
"17/05/2016","1054,256187","447484946,33",0,0,0,0,0,3,"ANBIMA"
"18/05/2016","1054,247264","447481158,89",0,0,0,0,0,3,"ANBIMA"
"19/05/2016","1054,237315","447476936,13",0,0,0,0,0,3,"ANBIMA"
"20/05/2016","1054,228393","447473148,82",0,0,0,0,0,3,"ANBIMA"
"23/05/2016","1054,21947","447469361,49",0,0,0,0,0,3,"ANBIMA"
"24/05/2016","1054,210548","447465574,32",0,0,0,0,0,3,"ANBIMA"
"25/05/2016","1054,201625","447461787,14",0,0,0,0,0,3,"ANBIMA"
"27/05/2016","1054,192697","447457997,53",0,0,0,0,0,3,"ANBIMA"
"30/05/2016","1054,18378","447454212,65",0,0,0,0,0,3,"ANBIMA"
"31/05/2016","1054,174857","447450425,24",0,0,0,0,0,3,"ANBIMA"
"01/06/2016","1054,166002","447446666,84",0,0,0,0,0,3,"ANBIMA"
"02/06/2016","1054,157034","447442860,15",0,0,0,0,0,3,"ANBIMA"
"03/06/2016","1054,148114","447439073,9",0,0,0,0,0,3,"ANBIMA"
"06/06/2016","1054,139193","447435287,7",0,0,0,0,0,3,"ANBIMA"
"07/06/2016","1054,130273","447431501,53",0,0,0,0,0,3,"ANBIMA"
"08/06/2016","1054,121354","447427715,45",0,0,0,0,0,3,"ANBIMA"
"09/06/2016","1054,110301","447440659,17",0,0,0,0,0,3,"ANBIMA"
"10/06/2016","1054,101381","447436872,98",0,0,0,0,0,3,"ANBIMA"
"13/06/2016","1054,092462","447433087,19",0,0,0,0,0,3,"ANBIMA"
"14/06/2016","1054,083542","447429301,03",0,0,0,0,0,3,"ANBIMA"
"15/06/2016","1054,074623","447425514,94",0,0,0,0,0,3,"ANBIMA"
"16/06/2016","1054,065703","447421728,75",0,0,0,0,0,3,"ANBIMA"
"17/06/2016","1054,056784","447417942,74",0,0,0,0,0,3,"ANBIMA"
"20/06/2016","1054,047864","447414156,71",0,0,0,0,0,3,"ANBIMA"
"21/06/2016","1054,006599","447396640,86",0,0,0,0,0,3,"ANBIMA"
"22/06/2016","1053,997681","447392855,04",0,0,0,0,0,3,"ANBIMA"
"23/06/2016","1053,988761","447389068,97",0,0,0,0,0,3,"ANBIMA"
"24/06/2016","1053,979842","447385283,23",0,0,0,0,0,3,"ANBIMA"
"27/06/2016","1053,970924","447381497,52",0,0,0,0,0,3,"ANBIMA"
"28/06/2016","1053,962005","447377711,8",0,0,0,0,0,3,"ANBIMA"
"29/06/2016","1053,953087","447373926,21",0,0,0,0,0,3,"ANBIMA"
"30/06/2016","1053,940988","447368790,6",0,0,0,0,0,3,"ANBIMA"
"01/07/2016","1022,376417","433970503,41",0,0,0,0,0,3,"ANBIMA"
"04/07/2016","1022,367613","433966766,57",0,0,0,0,0,3,"ANBIMA"
"05/07/2016","1022,35881","433963029,78",0,0,0,0,0,3,"ANBIMA"
"06/07/2016","1022,350007","433959293,02",0,0,0,0,0,3,"ANBIMA"
"07/07/2016","1022,341202","433955555,77",0,0,0,0,0,3,"ANBIMA"
"08/07/2016","1022,332401","433951819,79",0,0,0,0,0,3,"ANBIMA"
"11/07/2016","1022,323597","433948082,68",0,0,0,0,0,3,"ANBIMA"
"12/07/2016","1022,314793","433944345,65",0,0,0,0,0,3,"ANBIMA"
"13/07/2016","1022,305988","433940608,55",0,0,0,0,0,3,"ANBIMA"
"14/07/2016","1022,297046","433936812,64",0,0,0,0,0,3,"ANBIMA"
"15/07/2016","1022,288242","433933075,71",0,0,0,0,0,3,"ANBIMA"
"18/07/2016","1022,279438","433929338,77",0,0,0,0,0,3,"ANBIMA"
"19/07/2016","1022,270635","433925601,85",0,0,0,0,0,3,"ANBIMA"
"20/07/2016","1022,261831","433921864,78",0,0,0,0,0,3,"ANBIMA"
"21/07/2016","1022,253027","433918127,92",0,0,0,0,0,3,"ANBIMA"
"22/07/2016","1022,244224","433914391,15",0,0,0,0,0,3,"ANBIMA"
"25/07/2016","1022,23542","433910654,39",0,0,0,0,0,3,"ANBIMA"
"26/07/2016","1022,226617","433906917,7",0,0,0,0,0,3,"ANBIMA"
"27/07/2016","1022,217814","433903180,76",0,0,0,0,0,3,"ANBIMA"
"28/07/2016","1022,209011","433899444,17",0,0,0,0,0,3,"ANBIMA"
"29/07/2016","1022,200208","433895707,59",0,0,0,0,0,3,"ANBIMA"
"01/08/2016","1022,191415","433891975,16",0,0,0,0,0,3,"ANBIMA"
"02/08/2016","1022,182624","433888243,89",0,0,0,0,0,3,"ANBIMA"
"03/08/2016","1022,173836","433884513,43",0,0,0,0,0,3,"ANBIMA"
"04/08/2016","1022,165048","433880783,02",0,0,0,0,0,3,"ANBIMA"
"05/08/2016","1022,156452","433877134,33",0,0,0,0,0,3,"ANBIMA"
"08/08/2016","1022,147474","433873323,57",0,0,0,0,0,3,"ANBIMA"
"09/08/2016","1022,138676","433869589,24",0,0,0,0,0,3,"ANBIMA"
"10/08/2016","1022,129879","433865854,93",0,0,0,0,0,3,"ANBIMA"
"11/08/2016","1022,121082","433862120,68",0,0,0,0,0,3,"ANBIMA"
"12/08/2016","1022,112284","433858386,43",0,0,0,0,0,3,"ANBIMA"
"15/08/2016","1022,105549","433855527,52",0,0,0,0,0,3,"ANBIMA"
"16/08/2016","1022,096752","433851793,33",0,0,0,0,0,3,"ANBIMA"
"17/08/2016","1022,087955","433848059,18",0,0,0,0,0,3,"ANBIMA"
"18/08/2016","1022,079157","433844325,05",0,0,0,0,0,3,"ANBIMA"
"19/08/2016","1022,07036","433840590,95",0,0,0,0,0,3,"ANBIMA"
"22/08/2016","1022,063681","493046917,03",0,0,0,0,0,4,"ANBIMA"
"23/08/2016","1022,05704","493043713,08",0,0,0,0,0,4,"ANBIMA"
"24/08/2016","1022,048325","493039509,15",0,0,0,0,0,4,"ANBIMA"
"25/08/2016","1022,039611","493035305,25",0,0,0,0,0,4,"ANBIMA"
"26/08/2016","1022,028823","493030101,39",0,0,0,0,0,4,"ANBIMA"
"29/08/2016","1022,020109","493025897,55",0,0,0,0,0,4,"ANBIMA"
"30/08/2016","1022,011395","493021693,77",0,0,0,0,0,4,"ANBIMA"
"31/08/2016","1022,002681","493017490,01",0,0,0,0,0,4,"ANBIMA"
"01/09/2016","1021,993955","493013280,68",0,0,0,0,0,4,"ANBIMA"
"02/09/2016","1021,985229","493009071,42",0,0,0,0,0,4,"ANBIMA"
"05/09/2016","1021,976504","493004862,17",0,0,0,0,0,4,"ANBIMA"
"06/09/2016","1021,967778","493000652,95",0,0,0,0,0,4,"ANBIMA"
"08/09/2016","1021,959053","492996443,77",0,0,0,0,0,4,"ANBIMA"
"09/09/2016","1021,950327","492992234,63",0,0,0,0,0,4,"ANBIMA"
"12/09/2016","1021,941602","492988025,5",0,0,0,0,0,4,"ANBIMA"
"13/09/2016","1021,932877","492983816,42",0,0,0,0,0,4,"ANBIMA"
"14/09/2016","1021,924152","492979607,38",0,0,0,0,0,4,"ANBIMA"
"15/09/2016","1021,915427","492975398,36",0,0,0,0,0,4,"ANBIMA"
"16/09/2016","1021,906702","492971189,39",0,0,0,0,0,4,"ANBIMA"
"19/09/2016","1021,896933","492966476,89",0,0,0,0,0,4,"ANBIMA"
"20/09/2016","1021,888208","492962267,99",0,0,0,0,0,4,"ANBIMA"
"21/09/2016","1021,879483","492958059,1",0,0,0,0,0,4,"ANBIMA"
"22/09/2016","1021,870758","492953850,25",0,0,0,0,0,4,"ANBIMA"
"23/09/2016","1021,863733","492950461,21",0,0,0,0,0,4,"ANBIMA"
"26/09/2016","1021,855008","492946252,42",0,0,0,0,0,4,"ANBIMA"
"27/09/2016","1021,846284","492942043,69",0,0,0,0,0,4,"ANBIMA"
"28/09/2016","1021,837559","492937834,97",0,0,0,0,0,4,"ANBIMA"
"29/09/2016","1021,828835","492933626,29",0,0,0,0,0,4,"ANBIMA"
"30/09/2016","1021,820111","492929417,64",0,0,0,0,0,4,"ANBIMA"
"03/10/2016","1021,811376","492925203,82",0,0,0,0,0,4,"ANBIMA"
"04/10/2016","1021,802619","492920979,76",0,0,0,0,0,4,"ANBIMA"
"05/10/2016","1021,793863","492916755,74",0,0,0,0,0,4,"ANBIMA"
"06/10/2016","1021,785107","492912531,75",0,0,0,0,0,4,"ANBIMA"
"07/10/2016","1021,776351","492908307,79",0,0,0,0,0,4,"ANBIMA"
"10/10/2016","1021,767595","492904083,86",0,0,0,0,0,4,"ANBIMA"
"11/10/2016","1021,758839","492899859,97",0,0,0,0,0,4,"ANBIMA"
"13/10/2016","1021,750083","492895636,12",0,0,0,0,0,4,"ANBIMA"
"14/10/2016","1021,741327","492891412,3",0,0,0,0,0,4,"ANBIMA"
"17/10/2016","1021,732572","492887188,5",0,0,0,0,0,4,"ANBIMA"
"18/10/2016","1021,723816","492882964,75",0,0,0,0,0,4,"ANBIMA"
"19/10/2016","1021,71506","492878741,03",0,0,0,0,0,4,"ANBIMA"
"20/10/2016","1021,706305","492874517,33",0,0,0,0,0,4,"ANBIMA"
"21/10/2016","1021,697549","492870293,67",0,0,0,0,0,4,"ANBIMA"
"24/10/2016","1021,688794","492866070,05",0,0,0,0,0,4,"ANBIMA"
"25/10/2016","1021,680039","492861846,47",0,0,0,0,0,4,"ANBIMA"
"26/10/2016","1021,671283","492857622,92",0,0,0,0,0,4,"ANBIMA"
"27/10/2016","1021,662528","492853399,39",0,0,0,0,0,4,"ANBIMA"
"28/10/2016","1021,653773","492849175,91",0,0,0,0,0,4,"ANBIMA"
"31/10/2016","1021,645018","492844952,46",0,0,0,0,0,4,"ANBIMA"
"01/11/2016","1021,636263","492840729,03",0,0,0,0,0,4,"ANBIMA"
"03/11/2016","1021,797828","492918668,19",0,0,0,0,0,4,"ANBIMA"
"04/11/2016","1021,618753","492832282,29",0,0,0,0,0,4,"ANBIMA"
"07/11/2016","1021,609999","492828058,97",0,0,0,0,0,4,"ANBIMA"
"08/11/2016","1021,601244","492823835,69",0,0,0,0,0,4,"ANBIMA"
"09/11/2016","1021,588497","492817686,45",0,0,0,0,0,4,"ANBIMA"
"10/11/2016","1021,579742","492813463,24",0,0,0,0,0,4,"ANBIMA"
"11/11/2016","1021,570988","492809240,07",0,0,0,0,0,4,"ANBIMA"
"14/11/2016","1021,562234","492805016,92",0,0,0,0,0,4,"ANBIMA"
"16/11/2016","1021,553479","492800793,8",0,0,0,0,0,4,"ANBIMA"
"17/11/2016","1021,544725","492796570,73",0,0,0,0,0,4,"ANBIMA"
"18/11/2016","1021,535971","492792347,69",0,0,0,0,0,4,"ANBIMA"
"21/11/2016","1021,527217","492788124,68",0,0,0,0,0,4,"ANBIMA"
"22/11/2016","1021,518463","492783901,7",0,0,0,0,0,4,"ANBIMA"
"23/11/2016","1021,509709","492779678,76",0,0,0,0,0,4,"ANBIMA"
"24/11/2016","1021,500955","492775455,86",0,0,0,0,0,4,"ANBIMA"
"25/11/2016","1021,492201",492771233,0,0,0,0,0,4,"ANBIMA"
"28/11/2016","1021,483447","492767010,16",0,0,0,0,0,4,"ANBIMA"
"29/11/2016","1021,474694","492762787,37",0,0,0,0,0,4,"ANBIMA"
"30/11/2016","1021,46594","492758564,61",0,0,0,0,0,4,"ANBIMA"
"01/12/2016","1021,459635","492755523,24",0,0,0,0,0,4,"ANBIMA"
"02/12/2016","1021,453331","492752481,87",0,0,0,0,0,4,"ANBIMA"
"05/12/2016","1021,447026","492749440,54",0,0,0,0,0,4,"ANBIMA"
"06/12/2016","1021,440722","492746399,21",0,0,0,0,0,4,"ANBIMA"
"07/12/2016","1021,434417","492743357,89",0,0,0,0,0,4,"ANBIMA"
"08/12/2016","1021,428113","492740316,61",0,0,0,0,0,4,"ANBIMA"
"09/12/2016","1021,421808","492737275,33",0,0,0,0,0,4,"ANBIMA"
"12/12/2016","1021,415491","492734534,07",300,300,0,0,0,4,"ANBIMA"
"13/12/2016","1021,409186","492731492,84",0,0,0,0,0,4,"ANBIMA"
"14/12/2016","1021,40276","492728392,61",0,0,0,0,0,4,"ANBIMA"
"15/12/2016","1021,396455","492725351,4",0,0,0,0,0,4,"ANBIMA"
"16/12/2016","1021,390151","492722310,21",0,0,0,0,0,4,"ANBIMA"
"19/12/2016","1021,383847","492719269,03",0,0,0,0,0,4,"ANBIMA"
"20/12/2016","1021,377543","492716227,88",0,0,0,0,0,4,"ANBIMA"
"21/12/2016","1021,371239","492713186,74",0,0,0,0,0,4,"ANBIMA"
"22/12/2016","1021,364935","492710145,61",0,0,0,0,0,4,"ANBIMA"
"23/12/2016","1021,358631","492707104,51",0,0,0,0,0,4,"ANBIMA"
"26/12/2016","1021,352326","492704063,41",0,0,0,0,0,4,"ANBIMA"
"27/12/2016","1021,346022","492701022,35",0,0,0,0,0,4,"ANBIMA"
"28/12/2016","1021,339719","492697981,29",0,0,0,0,0,4,"ANBIMA"
"29/12/2016","1021,333415","492694940,24",0,0,0,0,0,4,"ANBIMA"
"30/12/2016","1021,327111","492691899,23",0,0,0,0,0,4,"ANBIMA"
"02/01/2017","1021,320796","492688853,13",0,0,0,0,0,4,"ANBIMA"
"03/01/2017","1021,260996","492660005,42",0,0,0,0,0,4,"ANBIMA"
"04/01/2017","1021,2547","492656968,13",0,0,0,0,0,4,"ANBIMA"
"05/01/2017","1021,248404","492653930,86",0,0,0,0,0,4,"ANBIMA"
"06/01/2017","1021,242108","492650893,59",0,0,0,0,0,4,"ANBIMA"
"09/01/2017","1021,235812","492647856,35",0,0,0,0,0,4,"ANBIMA"
"10/01/2017","1021,229516","492644819,12",0,0,0,0,0,4,"ANBIMA"
"11/01/2017","1021,22322","492641781,9",0,0,0,0,0,4,"ANBIMA"
"12/01/2017","1021,216924","492638744,71",0,0,0,0,0,4,"ANBIMA"
"13/01/2017","1021,210628","492635707,53",0,0,0,0,0,4,"ANBIMA"
"16/01/2017","1021,201128","492634188,33",3000,3000,0,0,0,4,"ANBIMA"
"17/01/2017","1021,191638","492629610,14",0,0,0,0,0,4,"ANBIMA"
"18/01/2017","1021,18227","492625090,97",0,0,0,0,0,4,"ANBIMA"
"19/01/2017","1021,172902","492620571,83",0,0,0,0,0,4,"ANBIMA"
"20/01/2017","1021,163534","492616052,71",0,0,0,0,0,4,"ANBIMA"
"23/01/2017","1021,154166","492611533,61",0,0,0,0,0,4,"ANBIMA"
"24/01/2017","1021,144798","492607014,56",0,0,0,0,0,4,"ANBIMA"
"25/01/2017","1021,135431","492602495,5",0,0,0,0,0,4,"ANBIMA"
"26/01/2017","1021,126063","492597976,49",0,0,0,0,0,4,"ANBIMA"
"27/01/2017","1021,116695","492593457,5",0,0,0,0,0,4,"ANBIMA"
"30/01/2017","1021,107328","492588938,52",0,0,0,0,0,4,"ANBIMA"
"31/01/2017","1021,09796","492584419,58",0,0,0,0,0,4,"ANBIMA"
"01/02/2017","1021,072431","492572104,15",0,0,0,0,0,4,"ANBIMA"
"02/02/2017","1021,063326","492567711,73",0,0,0,0,0,4,"ANBIMA"
"03/02/2017","1021,054549","492563477,7",0,0,0,0,0,4,"ANBIMA"
"06/02/2017","1021,045778","492559246,37",0,0,0,0,0,4,"ANBIMA"
"07/02/2017","1021,036925","492556461,87","1455,75","1455,75",0,0,0,4,"ANBIMA"
"08/02/2017","1021,028153","492552230,59",0,0,0,0,0,4,"ANBIMA"
"09/02/2017","1021,019382","492547999,36",0,0,0,0,0,4,"ANBIMA"
"10/02/2017","1021,010611","492543768,16",0,0,0,0,0,4,"ANBIMA"
"13/02/2017","1021,00184","492539536,98",0,0,0,0,0,4,"ANBIMA"
"14/02/2017","1020,993069","492535305,84",0,0,0,0,0,4,"ANBIMA"
"15/02/2017","1020,984299","492531074,73",0,0,0,0,0,4,"ANBIMA"
"16/02/2017","1020,975528","492526843,66",0,0,0,0,0,4,"ANBIMA"
"17/02/2017","1020,966757","492522612,62",0,0,0,0,0,4,"ANBIMA"
"20/02/2017","1020,957987","492518381,62",0,0,0,0,0,4,"ANBIMA"
"21/02/2017","1020,949216","492514150,65",0,0,0,0,0,4,"ANBIMA"
"22/02/2017","1020,940446","492509919,71",0,0,0,0,0,4,"ANBIMA"
"23/02/2017","1020,931675","492505688,8",0,0,0,0,0,4,"ANBIMA"
"24/02/2017","1020,922905","492501457,93",0,0,0,0,0,4,"ANBIMA"
"01/03/2017","1020,914171","492497244,56",0,0,0,0,0,4,"ANBIMA"
"02/03/2017","1020,905437","492493031,23",0,0,0,0,0,4,"ANBIMA"
"03/03/2017","1020,896703","492488817,94",0,0,0,0,0,4,"ANBIMA"
"06/03/2017","1020,887969","492484604,67",0,0,0,0,0,4,"ANBIMA"
"07/03/2017","1020,879236","492481868,44","1446,8","1446,8",0,0,0,4,"ANBIMA"
"08/03/2017","1020,870439","492477625,01",0,0,0,0,0,4,"ANBIMA"
"09/03/2017","1020,861706","492473411,83",0,0,0,0,0,4,"ANBIMA"
"10/03/2017","1020,852972","492469198,68",0,0,0,0,0,4,"ANBIMA"
"13/03/2017","1020,844239","492464985,57",0,0,0,0,0,4,"ANBIMA"
"14/03/2017","1020,835505","492460772,49",0,0,0,0,0,4,"ANBIMA"
"15/03/2017","1020,826772","492456559,44",0,0,0,0,0,4,"ANBIMA"
"16/03/2017","1020,818039","492452346,42",0,0,0,0,0,4,"ANBIMA"
"17/03/2017","1020,809305","492448133,43",0,0,0,0,0,4,"ANBIMA"
"20/03/2017","1020,800572","492443920,49",0,0,0,0,0,4,"ANBIMA"
"21/03/2017","1020,791839","492439707,57",0,0,0,0,0,4,"ANBIMA"
"22/03/2017","1020,777639","492432857,27",0,0,0,0,0,4,"ANBIMA"
"23/03/2017","1020,768714","492428552,02",0,0,0,0,0,4,"ANBIMA"
"24/03/2017","1020,75979","492424246,79",0,0,0,0,0,4,"ANBIMA"
"27/03/2017","1020,750866","492419941,6",0,0,0,0,0,4,"ANBIMA"
"28/03/2017","1020,741941","492415636,45",0,0,0,0,0,4,"ANBIMA"
"29/03/2017","1020,733017","492411331,34",0,0,0,0,0,4,"ANBIMA"
"30/03/2017","1020,724093","492407026,24",0,0,0,0,0,4,"ANBIMA"
"31/03/2017","1020,715169","492402721,21",0,0,0,0,0,4,"ANBIMA"
"03/04/2017","1020,706208","492398398,14",0,0,0,0,0,4,"ANBIMA"
"04/04/2017","1020,697231","492394067,93",0,0,0,0,0,4,"ANBIMA"
"05/04/2017","1020,688255","492389737,77",0,0,0,0,0,4,"ANBIMA"
"28/04/2017","680,6431966","328348761,92",0,0,0,0,0,4,"ANBIMA"
"31/05/2017","817,7966965","478383022,04",0,0,0,0,0,4,"ANBIMA"
"30/06/2017","817,8308324","478596427,64",0,0,0,0,0,4,"ANBIMA"
"31/07/2017","817,6862711","478511830,05",0,0,0,0,0,4,"ANBIMA"
"31/08/2017","817,5123434","478423495,11",0,0,0,0,0,4,"ANBIMA"
