"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"27/02/2015","106,738945","27412092,89",0,0,0,0,0,7,"ANBIMA"
"02/03/2015","106,742841","27413093,61",0,0,0,0,0,7,"ANBIMA"
"03/03/2015","106,746489","27414030,46",0,0,0,0,0,7,"ANBIMA"
"04/03/2015","106,750266","27415000,26",0,0,0,0,0,7,"ANBIMA"
"05/03/2015","106,753059","27415717,57",0,0,0,0,0,7,"ANBIMA"
"06/03/2015","106,756633","27416635,55",0,0,0,0,0,7,"ANBIMA"
"09/03/2015","106,760618","27417658,87",0,0,0,0,0,7,"ANBIMA"
"10/03/2015","106,764656","27418695,93",0,0,0,0,0,7,"ANBIMA"
"11/03/2015","106,768597","27419708,03",0,0,0,0,0,7,"ANBIMA"
"12/03/2015","106,764821","27418738,33",0,0,0,0,0,7,"ANBIMA"
"13/03/2015","106,764583","27418677,08",0,0,0,0,0,7,"ANBIMA"
"16/03/2015","106,765081","27418804,99",0,0,0,0,0,7,"ANBIMA"
"17/03/2015","106,764829","27418740,32",0,0,0,0,0,7,"ANBIMA"
"18/03/2015","106,764569","27418673,59",0,0,0,0,0,7,"ANBIMA"
"19/03/2015","106,763873","27418494,93",0,0,0,0,0,7,"ANBIMA"
"20/03/2015","106,76322","27418326,99",0,0,0,0,0,7,"ANBIMA"
"23/03/2015","106,762534","27418150,8",0,0,0,0,0,7,"ANBIMA"
"24/03/2015","105,983128","27217988,26",0,0,0,0,0,7,"ANBIMA"
"25/03/2015","105,982059","27217713,67",0,0,0,0,0,7,"ANBIMA"
"26/03/2015","105,991834","27220224,11",0,0,0,0,0,7,"ANBIMA"
"27/03/2015","105,97842","27216779,11",0,0,0,0,0,7,"ANBIMA"
"30/03/2015","105,977827","27216627,01",0,0,0,0,0,7,"ANBIMA"
"31/03/2015","105,977242","27216476,79",0,0,0,0,0,7,"ANBIMA"
"01/04/2015","105,976596","27216310,67",0,0,0,0,0,7,"ANBIMA"
"02/04/2015","105,975946","27216143,92",0,0,0,0,0,7,"ANBIMA"
"06/04/2015","105,975771","27216098,8",0,0,0,0,0,7,"ANBIMA"
"07/04/2015","105,974406","27215748,39",0,0,0,0,0,7,"ANBIMA"
"08/04/2015","105,976244","27216220,26",0,0,0,0,0,7,"ANBIMA"
"09/04/2015","105,975186","27215948,77",0,0,0,0,0,7,"ANBIMA"
"10/04/2015","105,97404","27215654,35",0,0,0,0,0,7,"ANBIMA"
"13/04/2015","105,972974","27215380,62",0,0,0,0,0,7,"ANBIMA"
"14/04/2015","105,97244","27215243,58",0,0,0,0,0,7,"ANBIMA"
"15/04/2015","105,971274","27214943,92",0,0,0,0,0,7,"ANBIMA"
"16/04/2015","105,970123","27214648,36",0,0,0,0,0,7,"ANBIMA"
"17/04/2015","105,968982","27214355,47",0,0,0,0,0,7,"ANBIMA"
"20/04/2015","114,698281","29456164,54",0,0,0,0,0,7,"ANBIMA"
"22/04/2015","114,697382","29455933,69",0,0,0,0,0,7,"ANBIMA"
"23/04/2015","114,695162","29455363,55",0,0,0,0,0,7,"ANBIMA"
"24/04/2015","114,69295","29454795,43",0,0,0,0,0,7,"ANBIMA"
"27/04/2015","105,945149","27208234,78",0,0,0,0,0,7,"ANBIMA"
"28/04/2015","105,94346","27207800,99",0,0,0,0,0,7,"ANBIMA"
"29/04/2015","105,941795","27207373,3",0,0,0,0,0,7,"ANBIMA"
"30/04/2015","105,940119","27206942,91",0,0,0,0,0,7,"ANBIMA"
"04/05/2015","105,938519","27206532,01",0,0,0,0,0,7,"ANBIMA"
"05/05/2015","105,93692","27206121,41",0,0,0,0,0,7,"ANBIMA"
"06/05/2015","105,935323","27205711,3",0,0,0,0,0,7,"ANBIMA"
"07/05/2015","105,933732","27205302,79",0,0,0,0,0,7,"ANBIMA"
"08/05/2015","105,912964","27199969,25",0,0,0,0,0,7,"ANBIMA"
"11/05/2015","105,909933","27199190,84",0,0,0,0,0,7,"ANBIMA"
"12/05/2015","105,906814","27198389,74",0,0,0,0,0,7,"ANBIMA"
"13/05/2015","105,903695","27197588,76",0,0,0,0,0,7,"ANBIMA"
"14/05/2015","105,900576","27196787,68",0,0,0,0,0,7,"ANBIMA"
"15/05/2015","105,897459","27195987,31",0,0,0,0,0,7,"ANBIMA"
"18/05/2015","105,894346","27195187,7",0,0,0,0,0,7,"ANBIMA"
"19/05/2015","105,89124","27194390,18",0,0,0,0,0,7,"ANBIMA"
"20/05/2015","105,888133","27193592,3",0,0,0,0,0,7,"ANBIMA"
"21/05/2015","105,885026","27192794,31",0,0,0,0,0,7,"ANBIMA"
"22/05/2015","105,881924","27191997,76",0,0,0,0,0,7,"ANBIMA"
"25/05/2015","105,87882","27191200,61",0,0,0,0,0,7,"ANBIMA"
"26/05/2015","105,87563","27190381,19",0,0,0,0,0,7,"ANBIMA"
"27/05/2015","105,872525","27189583,79",0,0,0,0,0,7,"ANBIMA"
"28/05/2015","105,869433","27188789,69",0,0,0,0,0,7,"ANBIMA"
"29/05/2015","105,866341","27187995,58",0,0,0,0,0,7,"ANBIMA"
"01/06/2015","105,863722","27187323,16",0,0,0,0,0,7,"ANBIMA"
"02/06/2015","105,859238","27186171,63",0,0,0,0,0,7,"ANBIMA"
"03/06/2015","105,855107","27185110,7",0,0,0,0,0,7,"ANBIMA"
"05/06/2015","105,8516","27184209,9",0,0,0,0,0,7,"ANBIMA"
"08/06/2015","105,848125","27183317,64",0,0,0,0,0,7,"ANBIMA"
"09/06/2015","105,844623","27182418,13",0,0,0,0,0,7,"ANBIMA"
"10/06/2015","105,841692","27181665,5",0,0,0,0,0,7,"ANBIMA"
"11/06/2015","105,838216","27180772,72",0,0,0,0,0,7,"ANBIMA"
"12/06/2015","105,83473","27179877,58",0,0,0,0,0,7,"ANBIMA"
"15/06/2015","105,831242","27178981,89",0,0,0,0,0,7,"ANBIMA"
"16/06/2015","105,808697","27173192,01",0,0,0,0,0,7,"ANBIMA"
"17/06/2015","105,805229","27172301,29",0,0,0,0,0,7,"ANBIMA"
"18/06/2015","105,801611","27171372,02",0,0,0,0,0,7,"ANBIMA"
"19/06/2015","105,798022","27170450,47",0,0,0,0,0,7,"ANBIMA"
"22/06/2015","105,79444","27169530,39",0,0,0,0,0,7,"ANBIMA"
"23/06/2015","105,790846","27168607,5",0,0,0,0,0,7,"ANBIMA"
"24/06/2015","105,787258","27167686,06",0,0,0,0,0,7,"ANBIMA"
"25/06/2015","105,783682","27166767,61",0,0,0,0,0,7,"ANBIMA"
"26/06/2015","105,779338","27165652,13",0,0,0,0,0,7,"ANBIMA"
"29/06/2015","105,773689","27164201,24",0,0,0,0,0,7,"ANBIMA"
"30/06/2015","131,784209","33844076,03",0,0,0,0,0,7,"ANBIMA"
"01/07/2015","131,775863","33841932,87",0,0,0,0,0,7,"ANBIMA"
"02/07/2015","131,767887","33839884,45",0,0,0,0,0,7,"ANBIMA"
"03/07/2015","131,761209","33838169,36",0,0,0,0,0,7,"ANBIMA"
"06/07/2015","131,754642","33836482,82",0,0,0,0,0,7,"ANBIMA"
"07/07/2015","131,747946","33834763,19",0,0,0,0,0,7,"ANBIMA"
"08/07/2015","131,741628","33833140,77",0,0,0,0,0,7,"ANBIMA"
"09/07/2015","131,733658","33831093,89",0,0,0,0,0,7,"ANBIMA"
"10/07/2015","131,726564","33829271,96",0,0,0,0,0,7,"ANBIMA"
"13/07/2015","131,718701","33827252,87",0,0,0,0,0,7,"ANBIMA"
"14/07/2015","131,711609","33825431,39",0,0,0,0,0,7,"ANBIMA"
"15/07/2015","131,704522","33823611,26",0,0,0,0,0,7,"ANBIMA"
"16/07/2015","131,697425","33821788,68",0,0,0,0,0,7,"ANBIMA"
"17/07/2015","131,695512","33821297,53",0,0,0,0,0,7,"ANBIMA"
"20/07/2015","131,683233","33818144,06",0,0,0,0,0,7,"ANBIMA"
"21/07/2015","131,676146","33816324,07",0,0,0,0,0,7,"ANBIMA"
"22/07/2015","131,669075","33814508,09",0,0,0,0,0,7,"ANBIMA"
"23/07/2015","131,661987","33812687,76",0,0,0,0,0,7,"ANBIMA"
"24/07/2015","131,654935","33810876,6",0,0,0,0,0,7,"ANBIMA"
"27/07/2015","131,647911","33809072,87",0,0,0,0,0,7,"ANBIMA"
"28/07/2015","131,640817","33807251,11",0,0,0,0,0,7,"ANBIMA"
"29/07/2015","131,633731","33805431,21",0,0,0,0,0,7,"ANBIMA"
"30/07/2015","131,626654","33803613,8",0,0,0,0,0,7,"ANBIMA"
"31/07/2015","131,618484","33801515,48",0,0,0,0,0,7,"ANBIMA"
"03/08/2015","131,612529","33799986,36",0,0,0,0,0,7,"ANBIMA"
"04/08/2015","131,605509","33798183,33",0,0,0,0,0,7,"ANBIMA"
"05/08/2015","131,598465","33796374,3",0,0,0,0,0,7,"ANBIMA"
"06/08/2015","131,591324","33794540,51",0,0,0,0,0,7,"ANBIMA"
"07/08/2015","131,584293","33792734,86",0,0,0,0,0,7,"ANBIMA"
"10/08/2015","131,576754","33790798,65",0,0,0,0,0,7,"ANBIMA"
"11/08/2015","131,569214","33788862,21",0,0,0,0,0,7,"ANBIMA"
"12/08/2015","131,561675","33786926,16",0,0,0,0,0,7,"ANBIMA"
"13/08/2015","131,554133","33784989,41",0,0,0,0,0,7,"ANBIMA"
"14/08/2015","131,546603","33783055,52",0,0,0,0,0,7,"ANBIMA"
"17/08/2015","131,539071","33781121,29",0,0,0,0,0,7,"ANBIMA"
"18/08/2015","131,531352","33779138,96",0,0,0,0,0,7,"ANBIMA"
"19/08/2015","131,523822","33777204,94",0,0,0,0,0,7,"ANBIMA"
"20/08/2015","131,516554","33775338,58",0,0,0,0,0,7,"ANBIMA"
"21/08/2015","131,509024","33773404,6",0,0,0,0,0,7,"ANBIMA"
"24/08/2015","131,501571","33771490,65",0,0,0,0,0,7,"ANBIMA"
"25/08/2015","131,494073","33769564,98",0,0,0,0,0,7,"ANBIMA"
"26/08/2015","131,486325","33767575,22",0,0,0,0,0,7,"ANBIMA"
"27/08/2015","131,479023","33765700,12",0,0,0,0,0,7,"ANBIMA"
"28/08/2015","131,471497","33763767,2",0,0,0,0,0,7,"ANBIMA"
"31/08/2015","131,463975","33761835,51",0,0,0,0,0,7,"ANBIMA"
"01/09/2015","131,456508","33759917,91",0,0,0,0,0,7,"ANBIMA"
"02/09/2015","131,449005","33757990,89",0,0,0,0,0,7,"ANBIMA"
"03/09/2015","131,44112","33755965,92",0,0,0,0,0,7,"ANBIMA"
"04/09/2015","131,433592","33754032,59",0,0,0,0,0,7,"ANBIMA"
"08/09/2015","131,423723","33751498,08",0,0,0,0,0,7,"ANBIMA"
"09/09/2015","131,416079","33749534,98",0,0,0,0,0,7,"ANBIMA"
"10/09/2015","131,408452","33747576,4",0,0,0,0,0,7,"ANBIMA"
"11/09/2015","131,400836","33745620,4",0,0,0,0,0,7,"ANBIMA"
"14/09/2015","131,393199","33743659,22",0,0,0,0,0,7,"ANBIMA"
"15/09/2015","131,38556","33741697,33",0,0,0,0,0,7,"ANBIMA"
"16/09/2015","131,377934","33739738,81",0,0,0,0,0,7,"ANBIMA"
"17/09/2015","131,370312","33737781,57",0,0,0,0,0,7,"ANBIMA"
"18/09/2015","131,362694","33735824,95",0,0,0,0,0,7,"ANBIMA"
"21/09/2015","131,35511","33733877,48",0,0,0,0,0,7,"ANBIMA"
"22/09/2015","131,347493","33731921,12",0,0,0,0,0,7,"ANBIMA"
"23/09/2015","131,339878","33729965,52",0,0,0,0,0,7,"ANBIMA"
"24/09/2015","131,33229","33728016,96",0,0,0,0,0,7,"ANBIMA"
"25/09/2015","131,324628","33726049,18",0,0,0,0,0,7,"ANBIMA"
"28/09/2015","131,316907","33724066,28",0,0,0,0,0,7,"ANBIMA"
"29/09/2015","131,309228","33722094,15",0,0,0,0,0,7,"ANBIMA"
"30/09/2015","131,301518","33720114,12",0,0,0,0,0,7,"ANBIMA"
"01/10/2015","131,293826","33718138,62",0,0,0,0,0,7,"ANBIMA"
"02/10/2015","131,286143","33716165,76",0,0,0,0,0,7,"ANBIMA"
"05/10/2015","131,278058","33714089,36",0,0,0,0,0,7,"ANBIMA"
"06/10/2015","131,270373","33712115,75",0,0,0,0,0,7,"ANBIMA"
"07/10/2015","131,273669","33712962,07",0,0,0,0,0,7,"ANBIMA"
"08/10/2015","131,26321","33710276,07",0,0,0,0,0,7,"ANBIMA"
"09/10/2015","131,247048","33706125,37",0,0,0,0,0,7,"ANBIMA"
"13/10/2015","131,237895","33703774,78",0,0,0,0,0,7,"ANBIMA"
"14/10/2015","131,231506","33702133,95",0,0,0,0,0,7,"ANBIMA"
"16/10/2015","131,215931","34198134,32",500000,500000,0,0,0,7,"ANBIMA"
"19/10/2015","131,208934","34696310,54",500000,500000,0,0,0,8,"ANBIMA"
"20/10/2015","131,202705","34694663,52",0,0,0,0,0,8,"ANBIMA"
"21/10/2015","131,196496","35193021,63",500000,500000,0,0,0,8,"ANBIMA"
"22/10/2015","131,191005","35191548,49",0,0,0,0,0,8,"ANBIMA"
"23/10/2015","131,185485","35190067,87",0,0,0,0,0,8,"ANBIMA"
"26/10/2015","131,179117","35688359,57",500000,500000,0,0,0,8,"ANBIMA"
"27/10/2015","131,174354","36187063,98",500000,500000,0,0,0,8,"ANBIMA"
"28/10/2015","131,161111","36183410,6",0,0,0,0,0,8,"ANBIMA"
"29/10/2015","131,15624","37982066,8",1800000,1800000,0,0,0,9,"ANBIMA"
"30/10/2015","131,151224","37980614,22",0,0,0,0,0,9,"ANBIMA"
"03/11/2015","131,14871","37979886,18",0,0,0,0,0,9,"ANBIMA"
"04/11/2015","131,147588","37979561,25",0,0,0,0,0,9,"ANBIMA"
"05/11/2015","131,144647","37978709,44",0,0,0,0,0,9,"ANBIMA"
"06/11/2015","131,142102","37977972,63",0,0,0,0,0,9,"ANBIMA"
"09/11/2015","131,139513","37977222,76",0,0,0,0,0,9,"ANBIMA"
"10/11/2015","131,158431","37982701,21",0,0,0,0,0,9,"ANBIMA"
"11/11/2015","131,084937","37961417,89",0,0,0,0,0,9,"ANBIMA"
"12/11/2015","131,086306","37961814,42",0,0,0,0,0,9,"ANBIMA"
"13/11/2015","140,584577","40712457,02",0,0,0,0,0,9,"ANBIMA"
"16/11/2015","140,648244","40730894,68",0,0,0,0,0,9,"ANBIMA"
"17/11/2015","140,605219","71862782,06","511096,12","511096,12",0,0,0,13,"ANBIMA"
"18/11/2015","140,666644","71894175,77",0,0,0,0,0,9,"ANBIMA"
"19/11/2015","140,718685","71920773,64",0,0,0,0,0,9,"ANBIMA"
"20/11/2015","140,790967","71957717,16",0,0,0,0,0,9,"ANBIMA"
"23/11/2015","140,862905","71994484,09",0,0,0,0,0,9,"ANBIMA"
"24/11/2015","140,912493","72019828,55",0,0,0,0,0,9,"ANBIMA"
"25/11/2015","140,962779","72045529,21",0,0,0,0,0,9,"ANBIMA"
"26/11/2015","141,526244","72333513,92",0,0,0,0,0,9,"ANBIMA"
"27/11/2015","141,530299","72335586,85",0,0,0,0,0,9,"ANBIMA"
"30/11/2015","141,559652","72350588,67",0,0,0,0,0,9,"ANBIMA"
"01/12/2015","141,581148","73561743,91",1200000,1200000,0,0,0,9,"ANBIMA"
"02/12/2015","141,646907","73595910,76",0,0,0,0,0,9,"ANBIMA"
"03/12/2015","141,604643","73573951,13",0,0,0,0,0,9,"ANBIMA"
"04/12/2015","141,382146","73458347,68",0,0,0,0,0,9,"ANBIMA"
"07/12/2015","141,445967","73491507,57",0,0,0,0,0,9,"ANBIMA"
"08/12/2015","141,479952","73509165,42",0,0,0,0,0,9,"ANBIMA"
"09/12/2015","141,522986","73531524,8",0,0,0,0,0,9,"ANBIMA"
"10/12/2015","141,578686","73560464,99",0,0,0,0,0,9,"ANBIMA"
"11/12/2015","139,307676","72380343,44",0,0,0,0,0,13,"ANBIMA"
"14/12/2015","139,758583","72614621,92",0,0,0,0,0,13,"ANBIMA"
"15/12/2015","139,803726","72638076,92",0,0,0,0,0,13,"ANBIMA"
"16/12/2015","139,851432","72662863,47",0,0,0,0,0,13,"ANBIMA"
"17/12/2015","139,900373","72688291,87",0,0,0,0,0,13,"ANBIMA"
"18/12/2015","139,948841","72713474,79",0,0,0,0,0,13,"ANBIMA"
"21/12/2015","139,964227","72721468,89",0,0,0,0,0,13,"ANBIMA"
"22/12/2015","140,057053","72769865,12",0,0,0,0,0,13,"ANBIMA"
"23/12/2015","140,050056","72766229,67",0,0,0,0,0,13,"ANBIMA"
"24/12/2015","140,158144","72822389,28",0,0,0,0,0,13,"ANBIMA"
"28/12/2015","140,2015341","72844933,61",0,0,0,0,0,13,"ANBIMA"
"29/12/2015","140,7283837","73118670,44",0,0,0,0,0,13,"ANBIMA"
"30/12/2015","141,4152748","73475560,51",0,0,0,0,0,13,"ANBIMA"
"31/12/2015","141,2560762","73392845,23",0,0,0,0,0,13,"ANBIMA"
"04/01/2016","141,2853001","73408029,15",0,0,0,0,0,13,"ANBIMA"
"05/01/2016","141,3175633","73424792,24",0,0,0,0,0,13,"ANBIMA"
"06/01/2016","141,3023664","73416896,35",0,0,0,0,0,13,"ANBIMA"
"07/01/2016","141,3346782","73433684,71",0,0,0,0,0,13,"ANBIMA"
"08/01/2016","141,3895879","73462214,31",0,0,0,0,0,13,"ANBIMA"
"11/01/2016","141,4206919","73478375,11",0,0,0,0,0,13,"ANBIMA"
"12/01/2016","141,3325214","73432564,07",0,0,0,0,0,13,"ANBIMA"
"13/01/2016","141,3604451","73447072,49",0,0,0,0,0,13,"ANBIMA"
"14/01/2016","141,3895641","73462201,92",0,0,0,0,0,13,"ANBIMA"
"15/01/2016","141,4180135","73476983,45",0,0,0,0,0,13,"ANBIMA"
"18/01/2016","141,4460466","73491548,7",0,0,0,0,0,13,"ANBIMA"
"19/01/2016","139,4995681","72480211,01",0,0,0,0,0,13,"ANBIMA"
"20/01/2016","139,5267807","72494349,92",0,0,0,0,0,13,"ANBIMA"
"21/01/2016","139,5540506","72508518,66",0,0,0,0,0,13,"ANBIMA"
"22/01/2016","141,5058186","73522604,61",0,0,0,0,0,13,"ANBIMA"
"25/01/2016","141,5336767","73537078,92",0,0,0,0,0,13,"ANBIMA"
"26/01/2016","141,6106245","73577058,95",0,0,0,0,0,13,"ANBIMA"
"27/01/2016","141,639232","73591922,62",0,0,0,0,0,13,"ANBIMA"
"28/01/2016","141,6613725","73603426,25",0,0,0,0,0,13,"ANBIMA"
"29/01/2016","141,6899662","73618282,74",0,0,0,0,0,13,"ANBIMA"
"01/02/2016","141,7185837","73633151,63",0,0,0,0,0,13,"ANBIMA"
"02/02/2016","141,7472642","73648053,24",0,0,0,0,0,13,"ANBIMA"
"03/02/2016","141,775945",73662955,0,0,0,0,0,13,"ANBIMA"
"04/02/2016","141,80464","73677864,14",0,0,0,0,0,13,"ANBIMA"
"05/02/2016","141,8624752","73707913,77",0,0,0,0,0,13,"ANBIMA"
"10/02/2016","141,8933953","73723979,01",0,0,0,0,0,13,"ANBIMA"
"11/02/2016","141,8948056","73724711,8",0,0,0,0,0,13,"ANBIMA"
"12/02/2016","141,9256642","73740745,07",0,0,0,0,0,13,"ANBIMA"
"15/02/2016","141,9417065","73749080,19",0,0,0,0,0,13,"ANBIMA"
"16/02/2016","141,9721399","73764892,57",0,0,0,0,0,13,"ANBIMA"
"17/02/2016","142,0032353","73781048,94",0,0,0,0,0,13,"ANBIMA"
"18/02/2016","142,0344681","73797276,64",0,0,0,0,0,13,"ANBIMA"
"19/02/2016","142,0272211","73793511,3",0,0,0,0,0,13,"ANBIMA"
"22/02/2016","142,0584485","73809736,21",0,0,0,0,0,13,"ANBIMA"
"23/02/2016","142,0899831","73826120,75",0,0,0,0,0,13,"ANBIMA"
"24/02/2016","142,1197069","73841564,41",0,0,0,0,0,13,"ANBIMA"
"25/02/2016","142,1449904","73854701,05",0,0,0,0,0,13,"ANBIMA"
"26/02/2016","142,1720102","73868739,83",0,0,0,0,0,13,"ANBIMA"
"29/02/2016","142,2574268","73913119,98",0,0,0,0,0,13,"ANBIMA"
"31/05/2016","143,94615043","74790363,72","519571,82","519571,82",0,0,0,13,"ANBIMA"
"07/06/2016","144,29132396","74969706,16",0,0,0,0,0,14,"ANBIMA"
"08/06/2016","144,15142707","74897019,68",0,0,0,0,0,14,"ANBIMA"
"09/06/2016","144,18404591","74913967,51",0,0,0,0,0,14,"ANBIMA"
"10/06/2016","144,2194664",74932371,0,0,0,0,0,14,"ANBIMA"
"13/06/2016","144,24740052","74946884,78",0,0,0,0,0,14,"ANBIMA"
"14/06/2016","144,27780432","74962681,74",0,0,0,0,0,14,"ANBIMA"
"15/06/2016","144,30567258","74977161,3",0,0,0,0,0,14,"ANBIMA"
"16/06/2016","144,33077923","74990206,01",0,0,0,0,0,14,"ANBIMA"
"17/06/2016","144,35851744",75004618,0,0,0,0,0,14,"ANBIMA"
"20/06/2016","144,38623384","75019018,66",0,0,0,0,0,14,"ANBIMA"
"21/06/2016","144,41653352","75034761,52",0,0,0,0,0,14,"ANBIMA"
"22/06/2016","144,4448288","75049462,95",0,0,0,0,0,14,"ANBIMA"
"23/06/2016","144,47255303","75063867,68",0,0,0,0,0,14,"ANBIMA"
"24/06/2016","144,50089129","75078591,44",0,0,0,0,0,14,"ANBIMA"
"27/06/2016","144,52429635","75090752,05",0,0,0,0,0,14,"ANBIMA"
"28/06/2016","144,55074901","75104496,11",0,0,0,0,0,14,"ANBIMA"
"29/06/2016","144,57421782","75116689,84",0,0,0,0,0,14,"ANBIMA"
"30/06/2016","152,70062098","79338939,94",0,0,0,0,0,14,"ANBIMA"
"01/07/2016","155,8262859","80962947,36",0,0,0,0,0,14,"ANBIMA"
"05/07/2016","155,21738225","80646578,18",0,0,0,0,0,14,"ANBIMA"
"06/07/2016","155,23590364","85656201,36",5000000,5000000,0,0,0,14,"ANBIMA"
"08/07/2016","154,66836426","85343043,99",0,0,0,0,0,14,"ANBIMA"
"12/07/2016","154,70128206","85361207,4",0,0,0,0,0,14,"ANBIMA"
"13/07/2016","154,71878194","85370863,5",0,0,0,0,0,14,"ANBIMA"
"14/07/2016","154,73300295","85378710,38",0,0,0,0,0,14,"ANBIMA"
"15/07/2016","154,75037446","85388295,65",0,0,0,0,0,14,"ANBIMA"
"18/07/2016","154,76861766","85398361,9",0,0,0,0,0,14,"ANBIMA"
"19/07/2016","154,78597713","85407940,52",0,0,0,0,0,14,"ANBIMA"
"20/07/2016","154,80055329","85415983,37",0,0,0,0,0,14,"ANBIMA"
"21/07/2016","154,81437891","85423612,08",0,0,0,0,0,14,"ANBIMA"
"22/07/2016","154,83045484","85432482,47",0,0,0,0,0,14,"ANBIMA"
"25/07/2016","154,84644756","85441306,95",0,0,0,0,0,14,"ANBIMA"
"26/07/2016","154,86255762","85450196,17",0,0,0,0,0,14,"ANBIMA"
"27/07/2016","154,87996255","85459799,88",0,0,0,0,0,14,"ANBIMA"
"28/07/2016","154,89609794","85468703,08",0,0,0,0,0,14,"ANBIMA"
"29/07/2016","154,91223756","85477608,61",0,0,0,0,0,14,"ANBIMA"
"01/08/2016","154,92686133","85485677,73",0,0,0,0,0,14,"ANBIMA"
"02/08/2016","154,9046287","85473410,19",0,0,0,0,0,14,"ANBIMA"
"03/08/2016","154,92011541","85481955,46",0,0,0,0,0,14,"ANBIMA"
"04/08/2016","154,93914753","85492457,02",0,0,0,0,0,14,"ANBIMA"
"05/08/2016","154,95584471","85501670,2",0,0,0,0,0,14,"ANBIMA"
"08/08/2016","154,95142038","85499228,94",0,0,0,0,0,14,"ANBIMA"
"09/08/2016","154,96697438","85507811,34",0,0,0,0,0,14,"ANBIMA"
"10/08/2016","155,01846857","85536224,85",0,0,0,0,0,14,"ANBIMA"
"11/08/2016","155,03467745","85545168,6",0,0,0,0,0,14,"ANBIMA"
"12/08/2016","155,05157903","85554494,57",0,0,0,0,0,14,"ANBIMA"
"15/08/2016","155,0643403","85561535,99",0,0,0,0,0,14,"ANBIMA"
"16/08/2016","155,07792607","85569032,36",0,0,0,0,0,14,"ANBIMA"
"17/08/2016","155,08644476","85573732,81",0,0,0,0,0,14,"ANBIMA"
"18/08/2016","155,09857407","85580425,53",0,0,0,0,0,14,"ANBIMA"
"19/08/2016","155,11327287","85588536,05",0,0,0,0,0,14,"ANBIMA"
"22/08/2016","155,12665976","85595922,68",0,0,0,0,0,14,"ANBIMA"
"23/08/2016","155,14436877","85605694,17",0,0,0,0,0,14,"ANBIMA"
"24/08/2016","155,16339","85616189,72",0,0,0,0,0,14,"ANBIMA"
"25/08/2016","155,1776842","85624076,99",0,0,0,0,0,14,"ANBIMA"
"26/08/2016","155,18596822","85628647,95",0,0,0,0,0,14,"ANBIMA"
"29/08/2016","155,20138088","85637152,36",0,0,0,0,0,14,"ANBIMA"
"30/08/2016","155,21372163","85643961,75",0,0,0,0,0,14,"ANBIMA"
"31/08/2016","155,22692783","85651248,68",0,0,0,0,0,14,"ANBIMA"
"01/09/2016","155,2772699","88179026,47",2500000,2500000,0,0,0,15,"ANBIMA"
"02/09/2016","155,29218654","88187497,35",0,0,0,0,0,15,"ANBIMA"
"05/09/2016","155,30525988","88194921,45",0,0,0,0,0,15,"ANBIMA"
"06/09/2016","155,31469962","88200282,1",0,0,0,0,0,15,"ANBIMA"
"08/09/2016","155,34283382","88216258,98",0,0,0,0,0,15,"ANBIMA"
"09/09/2016","155,3496671","88220139,47",0,0,0,0,0,15,"ANBIMA"
"12/09/2016","155,36739188","88230205,04",0,0,0,0,0,15,"ANBIMA"
"13/09/2016","155,29256907","88187714,58",0,0,0,0,0,15,"ANBIMA"
"14/09/2016","155,3076555","88196281,88",0,0,0,0,0,15,"ANBIMA"
"15/09/2016","155,28623922","88184119,98",0,0,0,0,0,15,"ANBIMA"
"16/09/2016","155,30179463","88192953,6",0,0,0,0,0,15,"ANBIMA"
"19/09/2016","155,3170098","88201594,01",0,0,0,0,0,15,"ANBIMA"
"20/09/2016","155,33195515","88210081,19",0,0,0,0,0,15,"ANBIMA"
"21/09/2016","155,34700629","88218628,45",0,0,0,0,0,15,"ANBIMA"
"22/09/2016","155,33523614","88211944,4",0,0,0,0,0,15,"ANBIMA"
"23/09/2016","155,34746088","88218886,6",0,0,0,0,0,15,"ANBIMA"
"26/09/2016","155,36010301","88226065,83",0,0,0,0,0,15,"ANBIMA"
"27/09/2016","155,37564216","88234890,22",0,0,0,0,0,15,"ANBIMA"
"28/09/2016","155,39197474","88244165,18",0,0,0,0,0,15,"ANBIMA"
"29/09/2016","155,40264699","88250225,75",0,0,0,0,0,15,"ANBIMA"
"30/09/2016","155,41785163","88258860,18",0,0,0,0,0,15,"ANBIMA"
"03/10/2016","155,40527907","88251720,46",0,0,0,0,0,15,"ANBIMA"
"04/10/2016","155,4146844","88257061,57",0,0,0,0,0,15,"ANBIMA"
"05/10/2016","155,430287","88265921,99",0,0,0,0,0,15,"ANBIMA"
"06/10/2016","155,44304929","88273169,45",0,0,0,0,0,15,"ANBIMA"
"07/10/2016","155,41775665","88258806,24",0,0,0,0,0,15,"ANBIMA"
"10/10/2016","155,44858476","88276312,94",0,0,0,0,0,15,"ANBIMA"
"11/10/2016","155,42454642","88262662,02",0,0,0,0,0,15,"ANBIMA"
"13/10/2016","155,42438985","88262573,11",0,0,0,0,0,15,"ANBIMA"
"14/10/2016","155,42985765","88265678,17",0,0,0,0,0,15,"ANBIMA"
"17/10/2016","155,40936965","88254043,42",0,0,0,0,0,15,"ANBIMA"
"18/10/2016","155,4198062","88259970,14",0,0,0,0,0,15,"ANBIMA"
"19/10/2016","155,43420004","88268144,13",0,0,0,0,0,15,"ANBIMA"
"20/10/2016","155,44124164","88272142,92",0,0,0,0,0,15,"ANBIMA"
