"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"27/09/2012",18,510,"69320,5","88,652349732","89,965717876","88,652349732","89,965717876","89,256499078"
"28/09/2012",14,463,"62889,72","88,652349732","88,652349732","88,652349732","89,965717876","89,197397512"
"01/10/2012",16,463,"62580,5","88,980691768","89,309033804","88,061334067","89,309033804","88,757419183"
"02/10/2012",15,298,"40211,4","87,667323624","88,980691768","87,667323624","88,980691768","88,612948688"
"03/10/2012",8,376,"50177,4","87,667323624","87,404649995","87,404649995","88,652349732","87,63448942"
"04/10/2012",15,781,"105054,7","88,652349732","87,667323624","87,667323624","88,652349732","88,330574537"
"05/10/2012",12,849,111762,"86,682297516","88,586681325","83,398877155","88,586681325","86,44589125"
"08/10/2012",8,527,"69739,1","87,010639552","88,324007696","86,682297516","88,324007696","86,899003259"
"09/10/2012",19,830,"111526,51","88,586681325","88,317440855","87,010639552","88,586681325","88,238638767"
"10/10/2012",15,356,"47023,84","85,375496212","87,017206392","85,375496212","87,404649995","86,741399082"
"11/10/2012",21,596,"78395,5","87,63448942","85,368929371","84,712245299","87,667323624","86,380222842"
"15/10/2012",29,745,"98388,08","87,338981588","87,27331318","85,769506656","87,601655216","86,72169856"
"16/10/2012",18,571,"75344,06","86,025613444","87,338981588","86,025613444","87,338981588","86,649463312"
"17/10/2012",17,387,"51024,17","86,675730675","86,025613444","85,828608222","87,338981588","86,583794905"
"18/10/2012",18,105547,"14036854,46","86,08471501","86,682297516","86,025613444","87,338981588","87,332414747"
"19/10/2012",18,2348,"299977,32","85,368929371","86,08471501","83,405443996","86,08471501","83,89795705"
"22/10/2012",32,1431,"182197,96","83,136203526","85,368929371","82,742193083","86,025613444","83,609016058"
"23/10/2012",12,198,"25246,8","85,26461719","83,94268514","83,94268514","85,26461719","84,279777813"
"24/10/2012",8,883,"113318,5","84,934134177","83,94268514","83,94268514","85,26461719","84,821769953"
"25/10/2012",22,1378,"175490,42","83,975733442","84,927524517","83,94268514","84,927524517","84,174023249"
"26/10/2012",10,187,"23972,26","84,861427915","84,405361358","84,405361358","84,861427915","84,72923471"
"29/10/2012",19,568,"73261,5","85,330713792","84,861427915","84,861427915","85,661196805","85,251397869"
"30/10/2012",12,1085,"139646,6","84,934134177","85,00023078","84,934134177","85,330713792","85,072937043"
"31/10/2012",12,414,"52941,4","84,603651165","84,934134177","83,94268514","84,934134177","84,524335242"
"05/11/2012",48,1665,"201957,37","80,637855017","84,537554563","79,315922967","84,537554563","80,175178799"
"06/11/2012",20,501,"61204,98","82,620753091","80,307372004","80,042985594","82,620753091","80,750219241"
"07/11/2012",7,147,"18374,8","82,620753091","82,620753091","82,614143431","82,620753091","82,620753091"
"08/11/2012",7,69,"8528,55","81,331869343","83,281719116","81,331869343","83,281719116","81,695400656"
"09/11/2012",17,1319,"162124,23","81,232724439","81,331869343","80,637855017","81,331869343","81,239334099"
"12/11/2012",9,587,"72192,74","80,677512978","81,232724439","80,637855017","82,091980271","81,292211381"
"13/11/2012",5,233,"28543,6","80,770048222","80,968338029","80,770048222","81,100531234","80,968338029"
"14/11/2012",10,295,"36456,19","81,953177406","81,959787066","80,644464677","81,959787066","81,682181336"
"16/11/2012",11,130,"15807,49","79,976888992","81,959787066","79,38201957","81,959787066","80,373468607"
"19/11/2012",6,65,"7885,39","80,604806715","81,292211381","79,38201957","81,292211381","80,18178846"
"21/11/2012",27,1841,"222748,53","79,481164473","79,38862923","79,315922967","80,604806715","79,970279332"
"22/11/2012",21,2343,"283679,43","81,298821041","79,976888992","79,315922967","81,298821041","80,029766274"
"23/11/2012",11,478,"59217,22","82,290270078","82,290270078","81,364917644","82,290270078","81,887080803"
"26/11/2012",17,292,"36013,16","83,885320357","83,219563846","81,888050825","83,885320357","82,107750473"
"27/11/2012",8,232,"28642,15","82,027859692","83,885320357","81,888050825","83,885320357","82,19429882"
"28/11/2012",15,623,"78814,11","84,551076868","83,885320357","83,232878976","84,551076868","84,224856177"
"29/11/2012",8,395,"50020,56","85,216833378","83,419290799","83,232878976","85,216833378","84,304746959"
"30/11/2012",8,667,84216,"85,216833378","85,216833378","83,885320357","85,216833378","84,05841705"
"03/12/2012",25,765,"97308,94","85,210175813","83,965211138","83,965211138","85,216833378","84,68422817"
"04/12/2012",13,522,"66115,35","84,551076868","85,210175813","84,231513742","85,210175813","84,324719654"
"05/12/2012",7,256,"32801,01","85,230148509","86,468455619","85,216833378","86,468455619","85,303381725"
"06/12/2012",11,620,"80096,53","86,541688835","86,208810579","85,216833378","86,541688835","86,009083626"
"07/12/2012",13,416,"54169,98","87,080951609","85,882589889","85,882589889","87,080951609","86,694812832"
"10/12/2012",15,608,79945,"89,198057313","86,881224655","86,881224655","89,198057313","87,540323601"
"11/12/2012",22,770,"101207,63","87,413829864","87,879859422","87,214102911","88,545615932","87,507035775"
"12/12/2012",10,390,"51170,1","86,648209876","87,347254213","86,648209876","87,613556817","87,353911778"
"13/12/2012",8,210,"27506,95","88,179449851","86,654867442","86,648209876","88,179449851","87,207445346"
"14/12/2012",10,279,"36840,35","88,179449851","88,172792286","87,214102911","88,179449851","87,906489682"
"17/12/2012",27,745,"95883,67","85,210175813","87,280678562","84,238171308","87,879859422","85,682862936"
"18/12/2012",7,173,"21982,62","85,196860683","84,238171308","84,238171308","85,210175813","84,597679823"
"19/12/2012",27,1128,"144281,47","85,216833378","85,143600162","84,551076868","85,216833378","85,156915292"
"20/12/2012",17,567,"73393,35","86,060513378","85,919661474","85,919661474","88,200120873","86,818430767"
"21/12/2012",13,880,"116138,6","88,53548255","88,200120873","88,19341364","88,837308058","88,522068083"
"26/12/2012",9,126,16740,"89,876929255","88,53548255","88,53548255","89,876929255","89,112304633"
"27/12/2012",17,537,"71706,82","89,206205902","89,876929255","89,206205902","90,078146261","89,561689279"
"28/12/2012",13,458,"61015,48","91,151303625","90,480580272","89,206205902","91,151303625","89,35376504"
"02/01/2013",15,813,"108662,1","89,80985692","89,742784585","89,206205902","89,80985692","89,648883315"
"03/01/2013",12,659,"88240,1","89,80985692","89,80985692","89,80985692","89,80985692","89,80985692"
"04/01/2013",15,406,"54718,37","90,212290931","90,540945374","90,212290931","90,547652608","90,393386237"
"07/01/2013",26,812,"108767,05","89,876929255","90,212290931","89,541567579","90,547652608","89,843393087"
"08/01/2013",10,380,"50757,89","89,541567579","89,675712249","89,541567579","89,870222021","89,588518213"
"09/01/2013",30,4441,"593841,7","89,548274812","90,547652608","89,226327603","90,547652608","89,689126716"
"10/01/2013",17,839,"112649,65","89,910465423","89,709248417","89,709248417","90,547652608","90,05802456"
"11/01/2013",11,1571,"211002,35","89,876929255","90,212290931","89,876929255","90,480580272","90,084853494"
"14/01/2013",30,1492,"200849,49","90,547652608","90,212290931","89,816564153","90,547652608","90,292777734"
"15/01/2013",10,1337,180557,"90,279363267","90,614724943","90,279363267","90,748869614","90,581188775"
"16/01/2013",13,845,"113918,38","90,279363267","90,279363267","90,05802456","90,547652608","90,420215171"
"17/01/2013",15,760,"102535,29","90,212290931","90,212290931","89,977537758","90,883014284","90,487287506"
"18/01/2013",10,704,"95326,63","90,212290931","90,883014284","89,977537758","91,137889158","90,822649182"
"21/01/2013",27,1326,"178645,13","90,480580272","90,681797278","90,212290931","90,681797278","90,359850069"
"22/01/2013",21,965,"130366,67","90,883014284","90,554359841","90,279363267","90,883014284","90,608017709"
"23/01/2013",15,1045,"141080,06","91,130578112","91,130578112","91,036072327","91,805619431","91,130578112"
"24/01/2013",18,791,"106793,57","91,805619431","91,805619431","90,55679299","91,805619431","91,137328525"
"28/01/2013",11,497,"67558,34","91,738115299","91,738115299","91,144078938","91,805619431","91,758366539"
"29/01/2013",15,890,"119915,85","91,123827699","91,738115299","90,658049188","91,738115299","90,955067369"
"30/01/2013",39,4210,"568377,38","92,413156618","90,658049188","87,755371515","92,413156618","91,137328525"
"31/01/2013",11,1781,"242463,15","91,974379761","92,075635959","91,468098772","92,143140091","91,900125216"
"01/02/2013",16,1212,"165709,25","92,683173146","91,974379761","91,974379761","92,81818141","92,291649181"
"04/02/2013",13,1293,"178082,99","93,15570207","92,81818141","92,480660751","93,823992976","92,973440914"
"05/02/2013",9,1421,"195018,25","92,480660751","92,413156618","92,413156618","93,088197938","92,642670667"
"06/02/2013",16,1021,"138505,31","91,805619431","92,480660751","90,455536793","93,15570207","91,576105383"
"07/02/2013",17,1112,"151149,84","91,805619431","91,265586376","91,130578112","91,805619431","91,758366539"
"08/02/2013",8,190,"25723,8","90,860561584","91,535602903","90,860561584","91,805619431","91,393844226"
"13/02/2013",10,440,"59229,99","91,130578112","90,934816129","90,455536793","91,130578112","90,867311997"
"14/02/2013",5,140,"19171,33","92,473910337","92,480660751","92,413156618","92,480660751","92,440158271"
"15/02/2013",11,748,"102162,5","92,467159924","92,467159924","90,523040924","92,467159924","92,197143396"
"18/02/2013",12,415,"56114,31","91,798869018","91,265586376","91,130578112","91,805619431","91,279087202"
"19/02/2013",5,228,"30796,5","91,468098772","91,144078938","91,137328525","91,468098772","91,177831004"
"20/02/2013",5,219,"29561,5","91,130578112","91,468098772","90,928065716","91,468098772","91,117077285"
"21/02/2013",11,776,"105787,1","91,468098772","91,400594639","91,400594639","92,473910337","92,021632653"
"22/02/2013",4,126,"17025,3","91,196478582","92,01133915","91,196478582","92,01133915","91,75329997"
"25/02/2013",18,748,"100777,26","92,079244198","91,196478582","90,388408519","92,690389624","91,488470286"
"26/02/2013",11,227,"30377,9","90,789048298","90,789048298","90,789048298","92,01133915","90,870534355"
"27/02/2013",21,1850,"246502,7","90,313712967","90,789048298","90,313712967","90,789048298","90,47668508"
"28/02/2013",10,472,63059,"90,653238203","90,99276344","90,653238203","90,99276344","90,721143251"
"01/03/2013",13,584,"78062,63","90,99276344","90,653238203","90,653238203","90,99276344","90,768676784"
"04/03/2013",8,184,"24574,01","90,660028708","90,99276344","90,653238203","90,99276344","90,687190727"
"05/03/2013",8,1004,"134072,61","90,660028708","90,660028708","90,653238203","90,721143251","90,680400222"
"06/03/2013",8,1656,"221080,06","90,653238203","90,666819213","90,653238203","90,666819213","90,653238203"
"07/03/2013",17,4108,"550086,38","91,271174134","90,660028708","90,653238203","91,291545648","90,931648897"
"08/03/2013",7,1576,"210489,71","90,99276344","90,653238203","90,653238203","90,99276344","90,693981232"
"11/03/2013",10,944,"126946,3","91,665023409","90,99276344","90,660028708","91,665023409","91,318707667"
"12/03/2013",12,1468,"195978,53","90,592123661","90,99276344","90,585333156","92,330492873","90,653238203"
"13/03/2013",2,10,"1339,2","90,99276344","90,924858393","90,924858393","90,99276344","90,938439402"
"14/03/2013",8,231,31052,"91,332288677","90,99276344","90,99276344","91,671813914","91,277964639"
"15/03/2013",9,265,"35744,15","91,332288677","91,332288677","91,332288677","92,330492873","91,590327857"
"18/03/2013",2,155,20895,"91,332288677","91,671813914","91,332288677","91,671813914","91,542794324"
"19/03/2013",7,61,"8204,88","91,332288677","91,590327857","91,332288677","91,590327857","91,339079182"
"20/03/2013",13,561,"75106,98","90,653238203","91,339079182","90,653238203","91,590327857","90,911277383"
"21/03/2013",4,289,"38581,5","90,653238203","90,653238203","90,653238203","90,653238203","90,653238203"
"22/03/2013",7,666,"90510,5","91,562372332","93,270625547","90,879071045","93,270625547","92,860644775"
"25/03/2013",7,96,"12769,5","91,220721688","90,879071045","90,879071045","91,220721688","90,892737071"
"26/03/2013",2,53,"7098,2","91,562372332","91,494042203","91,494042203","91,562372332","91,514541241"
"27/03/2013",5,248,"32324,75","91,220721688","88,999992509","88,999992509","91,220721688","89,061489625"
"28/03/2013",8,558,"74471,41","90,742410788","89,512468473","89,512468473","91,562372332","91,193389637"
"01/04/2013",10,278,"36701,37","90,195769759","90,885904058","89,580798602","90,885904058","90,209435785"
"02/04/2013",6,460,60732,"90,195769759","91,562372332","90,195769759","91,562372332","90,216268798"
"03/04/2013",6,164,"21916,54","91,562372332","90,879071045","90,879071045","91,562372332","91,316383868"
"04/04/2013",9,317,"41910,35","90,537420402","90,947401174","90,195769759","90,947401174","90,339263029"
"05/04/2013",10,372,"49837,6","91,904022975","90,537420402","90,537420402","91,904022975","91,541873293"
"08/04/2013",12,1136,"153369,38","92,587324261","89,854119116","89,854119116","92,587324261","92,25250663"
"09/04/2013",3,86,"11626,4","92,10901336","92,10901336","92,10901336","92,587324261","92,375500862"
"10/04/2013",4,284,"38285,8","92,10901336","92,245673618","92,10901336","92,245673618","92,115846373"
"11/04/2013",4,361,"48690,4","92,10901336","92,10901336","92,10901336","92,580491248","92,163677463"
"12/04/2013",4,431,58133,"92,10901336","92,245673618","92,10901336","92,245673618","92,163677463"
"15/04/2013",8,1980,"266371,05","91,904022975","91,96552009","91,904022975","92,553159196","91,924522013"
"16/04/2013",3,176,23672,"91,904022975","91,904022975","91,904022975","91,904022975","91,904022975"
"17/04/2013",8,2445,"328900,7","91,972353103","92,040683232","91,904022975","92,040683232","91,917689"
"18/04/2013",25,1354,"181685,52","90,879071045","91,904022975","89,867785142","92,245673618","91,685366563"
"19/04/2013",21,1429,"189929,93","91,562372332","90,879071045","90,195769759","91,562372332","90,81757393"
"22/04/2013",10,6290,848642,"91,466596765","90,091159219","90,091159219","92,84203431","92,787016808"
"23/04/2013",13,505,"66938,4","90,159931097","91,466596765","90,159931097","91,604140519","91,157123317"
"24/04/2013",28,2013,"266087,52","90,778877992","90,159931097","90,091159219","92,498174924","90,902667371"
"25/04/2013",3,43,5673,"91,466596765","90,091159219","90,091159219","91,466596765","90,730737678"
"26/04/2013",15,683,"90943,94","92,154315537","90,435018606","88,028002901","92,154315537","91,569754581"
"29/04/2013",15,6025,"811671,95","91,122737378","90,091159219","90,091159219","92,84203431","92,649473054"
"30/04/2013",18,8648,"1152031,6","92,429403046","90,778877992","90,778877992","92,498174924","91,611017707"
"02/05/2013",7,2990,"394660,27","90,778877992","90,11866797","90,11866797","90,813263931","90,772000804"
"03/05/2013",4,892,"117777,46","90,778877992","90,778877992","90,778877992","92,422525859","90,806386743"
"06/05/2013",4,210,"28108,6","92,154315537","90,916421746","90,916421746","92,154315537","92,051157722"
"07/05/2013",12,698,"92795,7","90,778877992","90,916421746","90,778877992","92,401894296","91,432210826"
"08/05/2013",6,464,"61279,15","90,778877992","91,466596765","90,778877992","91,466596765","90,827018306"
"09/05/2013",5,398,"52541,4","90,778877992","90,778877992","90,778877992","91,122737378","90,78575518"
"10/05/2013",3,157,20725,"90,778877992","90,78575518","90,778877992","90,78575518","90,78575518"
"13/05/2013",16,1242,"165101,99","92,415648671","90,78575518","90,778877992","92,415648671","91,418456451"
"14/05/2013",13,993,"133917,91","96,266873798","92,415648671","91,466596765","96,266873798","92,745753682"
"15/05/2013",6,366,"49677,92","92,84203431","95,551646274","92,84203431","95,551646274","93,344069014"
"16/05/2013",11,599,"82830,37","96,266873798","92,84203431","91,535368642","96,266873798","95,097751884"
"17/05/2013",7,60,8195,"93,529753083","95,592909401","93,529753083","95,592909401","93,928629971"
"20/05/2013",6,283,38155,"92,154315537","92,498174924","92,154315537","92,84203431","92,718244931"
"21/05/2013",8,370,"49552,68","92,016771783","96,005540664","91,865473653","96,005540664","92,106175223"
"22/05/2013",8,167,"22332,86","91,84484209","91,831087714","91,824210527","92,168069913","91,968631469"
"23/05/2013",9,466,"62607,92","92,880311504","93,920016483","92,880311504","93,920016483","93,122909332"
"24/05/2013",25,1748,"239868,53","96,339063402","92,894174237","92,894174237","96,720288561","95,112211526"
"27/05/2013",7,59,"8180,73","93,677418655","96,339063402","93,677418655","96,339063402","96,110328307"
"28/05/2013",8,520,"71563,79","94,273516176","94,26658481","94,26658481","95,860799112","95,389466188"
"29/05/2013",6,196,"26883,3","95,652858116","93,920016483","93,573448157","95,652858116","95,070623327"
"31/05/2013",8,209,"28803,6","94,613153136","95,652858116","94,613153136","95,860799112","95,528093518"
"03/06/2013",4,586,"80378,86","94,273516176","94,966652829","94,273516176","95,375603455","95,077554694"
"04/06/2013",8,187,"25551,89","95,860799112","95,077554694","94,40521214","95,902387311","94,710192268"
"05/06/2013",11,2426,331696,"93,649693189","95,514230785","93,649693189","95,652858116","94,772574566"
"06/06/2013",11,406,"55206,15","94,26658481","95,902387311","93,649693189","96,214298805","94,252722077"
"07/06/2013",6,474,"64379,75","94,162614312","94,127957479","94,127957479","94,162614312","94,141820212"
"10/06/2013",13,2520,"342287,57","93,573448157","94,169545678","92,672370508","95,58354445","94,148751579"
"11/06/2013",14,748,"101627,64","94,134888846","93,781389153","92,187174851","95,306289789","94,176477045"
"12/06/2013",15,6156,830467,"92,325802181","93,573448157","92,325802181","93,573448157","93,504134491"
"13/06/2013",6,75,10200,"94,26658481","94,26658481","94,26658481","94,26658481","94,26658481"
"14/06/2013",16,1323,"176537,59","91,701979194","94,453731706","91,701979194","94,453731706","92,492154978"
"17/06/2013",26,2106,"277894,89","91,764361492","91,840606524","90,114696258","91,840606524","91,459381365"
"18/06/2013",12,497,"65782,54","91,494038198","91,764361492","91,494038198","91,840606524","91,743567393"
"19/06/2013",19,1511,"197172,85","90,107764892","91,494038198","90,107764892","91,494038198","90,447401852"
"20/06/2013",25,674,"86711,42","88,929432582","89,761196565","86,642081627","89,761196565","89,17203041"
"21/06/2013",18,1059,"134921,16","87,404531945","88,825462083","87,33521828","89,068059912","88,305609594"
"24/06/2013",15,857,"106622,44","88,016228135","87,3182406","86,550454312","88,016228135","86,836629201"
"25/06/2013",6,143,"17873,4","88,016228135","88,016228135","86,899448079","88,016228135","87,241461971"
"26/06/2013",15,545,"70114,62","89,335424576","89,900794479","88,853813177","90,738379521","89,796096349"
"27/06/2013",16,922,"114749,6","88,92361193","87,248441847","85,887366154","88,92361193","86,871528578"
"28/06/2013",13,872,"107348,65","85,852466777","88,644416916","85,852466777","88,644416916","85,929245406"
"01/07/2013",12,1304,"162582,13","85,852466777","87,248441847","85,852466777","87,248441847","87,025085836"
"02/07/2013",5,161,"19777,82","85,922265531","85,782668024","85,545352262","86,201460545","85,740788772"
"03/07/2013",4,129,"15906,75","86,194480669","85,552332137","85,552332137","86,194480669","86,068842913"
"04/07/2013",4,54,"6723,5","87,248441847","86,201460545","86,201460545","87,248441847","86,906427955"
"08/07/2013",5,114,"14011,62","85,747768647","85,852466777","85,71286927","85,852466777","85,789647899"
"10/07/2013",18,901,"110208,35","85,154479243","85,852466777","85,154479243","85,852466777","85,377835254"
"11/07/2013",14,414,"50728,7","85,71286927","85,154479243","85,154479243","85,71286927","85,524412636"
"12/07/2013",18,553,"66761,92","84,386692954","85,517432761","83,758504173","85,517432761","84,268035073"
"15/07/2013",3,90,"11028,64","86,180520919","84,938103107","84,938103107","86,180520919","85,531392511"
"16/07/2013",19,1064,"129685,9","85,50347301","86,194480669","83,758504173","86,194480669","85,077700614"
"17/07/2013",5,171,"20909,1","85,50347301","85,50347301","85,168438993","85,50347301","85,349915752"
"18/07/2013",11,346,"42340,65","85,168438993","85,510452885","85,168438993","85,510452885","85,41273463"
"19/07/2013",9,238,"29291,88","85,677969894","85,852466777","85,677969894","86,187500794","85,90830578"
"22/07/2013",12,1641,"204098,06","86,899448079","86,187500794","86,187500794","87,527636861","86,8087097"
"23/07/2013",18,711,"88183,7","87,295092747","87,506120368","86,978551315","87,506120368","87,245852969"
"24/07/2013",4,60,"7739,4","90,741877231","90,741877231","90,67153469","90,741877231","90,734842977"
"25/07/2013",8,170,"21275,24","87,787490531","87,794524785","87,787490531","88,631601016","88,033689422"
"26/07/2013",10,729,"92042,45","88,631601016","89,546054043","88,631601016","89,686739124","88,814491622"
"29/07/2013",18,601,"75791,19","88,969245211","88,631601016","88,631601016","88,983313719","88,708977811"
"30/07/2013",9,447,56323,"88,631601016","88,701943557","88,631601016","88,701943557","88,631601016"
"31/07/2013",4,21,"2639,3","88,279888314","88,561258476","88,279888314","88,561258476","88,406504887"
"01/08/2013",24,1217,"152647,05","88,279888314","88,420573395","87,928175611","88,420573395","88,230648536"
"02/08/2013",15,910,"114080,55","88,279888314","87,928175611","87,330264017","88,420573395","88,181408757"
"05/08/2013",31,1000,122572,"85,114473992","87,330264017","85,114473992","87,935209865","86,218851877"
"06/08/2013",13,557,"67464,38","85,817899397","85,149645262","84,783864052","85,817899397","85,19888504"
"07/08/2013",6,488,"61058,5","87,928175611","87,224750207","87,224750207","88,420573395","88,01258666"
"08/08/2013",9,196,"25192,7","90,741877231","90,038451826","90,038451826","91,445302636","90,411267291"
"13/08/2013",11,550,"69074,97","89,299855151","89,862595475","86,753455185","89,862595475","88,3431966"
"14/08/2013",15,5409,"678943,68","88,279888314","88,3431966","87,928175611","88,631601016","88,293956822"
"15/08/2013",3,79,9975,"89,335026421","88,631601016","88,631601016","89,335026421","88,821525876"
"16/08/2013",15,499,"62196,96","88,631601016","89,968109286","86,521324802","90,038451826","87,674942466"
"19/08/2013",3,32,"4038,5","88,631601016","88,350230854","88,350230854","88,983313719","88,772286097"
"20/08/2013",5,85,"10738,25","88,490915935","88,701943557","88,490915935","90,354993258","88,8637314"
"21/08/2013",3,50,6325,"88,983313719","88,983313719","88,983313719","88,983313719","88,983313719"
"22/08/2013",5,180,"22921,6","89,325786665","91,012783747","89,325786665","91,012783747","90,261432106"
"23/08/2013",10,334,"42392,85","89,666021371","89,666021371","89,666021371","91,005695524","89,963726738"
"26/08/2013",13,763,"95705,61","88,602787916","89,666021371","88,602787916","90,863931064","88,907581506"
"27/08/2013",17,1335,"165863,82","85,916351386","87,539554461","85,916351386","88,602787916","88,064082965"
"28/08/2013",38,1061,"129795,25","87,893965613","86,128998077","85,413087551","88,560258578","86,710232366"
"29/08/2013",5,185,"22412,79","87,185143309","87,893965613","85,27132309","87,893965613","85,873822048"
"30/08/2013",8,424,"52164,35","87,185143309","87,858524497","87,185143309","87,858524497","87,206407978"
"02/09/2013",6,157,"19635,11","89,942462069","89,970814961","87,227672648","89,970814961","88,645317254"
"03/09/2013",4,117,"14596,45","87,929406728","89,169845759","87,929406728","89,205286874","88,432670563"
"04/09/2013",5,51,"6358,63","87,893965613","88,553170355","87,893965613","88,560258578","88,375964779"
"06/09/2013",10,707,"87869,5","87,893965613","88,248376764","87,185143309","88,248376764","88,099524081"
"09/09/2013",13,511,"62471,06","86,476321006","87,893965613","86,476321006","87,893965613","86,653526582"
"10/09/2013",18,486,"59299,93","85,767498703","86,880349719","85,767498703","86,880349719","86,490497452"
"11/09/2013",3,52,6318,"86,121909854","86,121909854","86,121909854","86,121909854","86,121909854"
"12/09/2013",9,3228,"393803,5","86,476321006","86,121909854","86,121909854","86,476321006","86,476321006"
"13/09/2013",10,277,"33809,21","86,618085467","86,547203236","86,128998077","87,539554461","86,511762121"
"16/09/2013",5,111,13651,"86,830732158","87,539554461","86,476321006","87,539554461","87,170966863"
"17/09/2013",1,42,5145,"86,830732158","86,830732158","86,830732158","86,830732158","86,830732158"
"18/09/2013",5,127,"15853,58","88,560258578","87,872700943","87,872700943","88,560258578","88,482288124"
"19/09/2013",2,155,"19332,8","87,893965613","88,560258578","87,893965613","88,560258578","88,411405894"
"20/09/2013",12,350,"43316,1","86,844908604","88,560258578","86,830732158","89,658933148","87,72384826"
"23/09/2013",12,380,"46130,2","86,435582586","87,149926244","86,435582586","88,007138633","86,721320049"
"24/09/2013",3,46,"5654,85","87,757118353","87,757118353","87,757118353","87,864269901","87,814265845"
"25/09/2013",7,783,"95675,68","87,292794975","87,292794975","87,149926244","87,292794975","87,285651539"
"26/09/2013",7,169,"20769,6","87,864269901","87,221360609","87,221360609","88,935785388","87,792835536"
"27/09/2013",4,70,8703,"88,935785388","88,935785388","88,078572999","88,935785388","88,814346966"
"30/09/2013",6,176,"22342,3","91,078816361","90,564488928","90,564488928","91,078816361","90,678783913"
"01/10/2013",2,58,"7365,9","90,721644532","90,714501096","90,714501096","90,721644532","90,721644532"
"02/10/2013",10,1300,"162223,53","88,585756996","91,071672925","88,585756996","91,078816361","89,142945049"
"03/10/2013",2,19,2375,"89,292957217","89,292957217","89,292957217","89,292957217","89,292957217"
"04/10/2013",6,103,"12780,7","88,578613559","89,292957217","88,578613559","89,292957217","88,635761052"
"07/10/2013",10,399,"49536,78","88,578613559","88,585756996","88,578613559","91,071672925","88,685765108"
"08/10/2013",8,266,"33247,4","90,007300875","88,585756996","88,585756996","90,007300875","89,28581378"
"09/10/2013",9,551,"69954,42","91,007381995","90,007300875","90,007300875","91,007381995","90,693070786"
"10/10/2013",10,696,"87089,65","89,364391583","89,650129046","89,292957217","89,650129046","89,385821892"
"11/10/2013",8,133,"16975,17","92,857532069","89,364391583","89,300100653","92,857532069","91,171681037"
"14/10/2013",1,123,"15694,8","91,150250727","91,150250727","91,150250727","91,150250727","91,150250727"
"15/10/2013",4,131,"17027,43","91,293119458","92,850388632","91,293119458","92,864675505","92,850388632"
"16/10/2013",5,176,"22575,71","90,721644532","92,864675505","90,721644532","92,864675505","91,628860978"
"18/10/2013",15,353,"44679,15","89,078654119","91,078816361","89,078654119","91,114533544","90,414476759"
"21/10/2013",11,632,"81073,34","92,79324114","92,864675505","90,464480815","92,864675505","91,636004414"
"22/10/2013",3,120,"15252,2","91,52938735","91,522186548","91,522186548","91,52938735","91,522186548"
"23/10/2013",11,122,"15699,5","91,522186548","92,17025868","91,522186548","93,106362869","92,659913179"
"24/10/2013",1,10,1280,"92,17025868","92,17025868","92,17025868","92,17025868","92,17025868"
"25/10/2013",7,1013,"129694,44","92,17025868","92,184660282","92,17025868","92,890338826","92,191861084"
"28/10/2013",10,912,"117648,9","92,890338826","92,890338826","92,890338826","93,106362869","92,890338826"
"29/10/2013",11,312,"40650,05","92,177459481","94,323298316","92,177459481","95,050579263","93,819242214"
"30/10/2013",9,540,"69165,99","92,177459481","92,890338826","92,177459481","92,890338826","92,235065893"
"31/10/2013",22,1490,"190717,26","91,478981739","92,530298752","91,478981739","92,530298752","92,17025868"
"01/11/2013",4,51,"6488,09","94,971370447","91,52938735","91,522186548","94,971370447","91,608596166"
"04/11/2013",1,1,"131,69","94,827354418","94,827354418","94,827354418","94,827354418","94,827354418"
"05/11/2013",11,194,"24967,71","94,964169646","92,17025868","92,17025868","94,964169646","92,674314782"
"06/11/2013",4,34,"4478,78","94,330499117","94,964169646","94,330499117","95,050579263","94,856157624"
"07/11/2013",2,104,13520,"93,610418971","93,610418971","93,610418971","93,610418971","93,610418971"
"08/11/2013",15,272,"34746,33","93,610418971","92,177459481","91,450178534","93,610418971","91,983037842"
"11/11/2013",6,134,"17379,11","92,17025868","93,60321817","92,17025868","94,29449511","93,387194126"
"12/11/2013",1,2,"259,9","93,574414964","93,574414964","93,574414964","93,574414964","93,574414964"
"13/11/2013",14,412,"52879,94","91,810218607","92,890338826","91,810218607","92,890338826","92,422286731"
"14/11/2013",10,143,18386,"92,854334818","92,17025868","91,810218607","92,854334818","92,580704363"
"18/11/2013",23,500,"63836,73","92,17025868","92,472692341","91,450178534","92,472692341","91,932632231"
"19/11/2013",7,81,"10398,25","92,674314782","92,17025868","92,17025868","93,214374891","92,436688334"
"21/11/2013",11,1399,"179575,28","92,638310774","92,357479517","92,242266694","92,674314782","92,429487532"
"22/11/2013",8,137,"17617,36","92,530298752","92,638310774","92,357479517","92,638310774","92,595105966"
"25/11/2013",6,182,"23195,4","92,531049089","92,531049089","92,385902345","92,531049089","92,494762403"
"26/11/2013",20,780,"97659,39","90,716714793","92,531049089","90,716714793","92,531049089","90,861861536"
"27/11/2013",3,19,"2422,5","92,531049089","92,531049089","92,531049089","92,531049089","92,531049089"
"28/11/2013",8,131,"16475,84","90,745744142","92,458475717","90,745744142","92,458475717","91,275529756"
"29/11/2013",6,314,"39849,96","92,168182229","91,80531537","91,80531537","92,168182229","92,102866195"
