"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"02/08/2016","985976,5903","919250671,9",0,0,0,0,0,2,"ANBIMA"
"03/08/2016","985980,8402","919254634,2",0,0,0,0,0,2,"ANBIMA"
"04/08/2016","985985,0897","919258596,2",0,0,0,0,0,2,"ANBIMA"
"05/08/2016","985989,3427","919262561,3",0,0,0,0,0,2,"ANBIMA"
"08/08/2016","985993,2328","919266188,2",0,0,0,0,0,2,"ANBIMA"
"09/08/2016","985997,4666","919270135,4",0,0,0,0,0,2,"ANBIMA"
"10/08/2016","985992,8699","919265849,8",0,0,0,0,0,2,"ANBIMA"
"11/08/2016","985996,5264","919269258,8",0,0,0,0,0,2,"ANBIMA"
"12/08/2016","985604,1907","918903474,4",0,0,0,0,0,2,"ANBIMA"
"15/08/2016","985603,8151","918903124,3",0,0,0,0,0,2,"ANBIMA"
"16/08/2016","985607,2728","918906347,9",0,0,0,0,0,2,"ANBIMA"
"17/08/2016","985610,7318","918909572,9",0,0,0,0,0,2,"ANBIMA"
"18/08/2016","985614,1923","918912799,2",0,0,0,0,0,2,"ANBIMA"
"19/08/2016","985617,656","918916028,5",0,0,0,0,0,2,"ANBIMA"
"22/08/2016","985617,3473","918915740,7",0,0,0,0,0,2,"ANBIMA"
"23/08/2016","986075,0565","919342474,4",0,0,0,0,0,2,"ANBIMA"
"24/08/2016","986078,527","919345710,1",0,0,0,0,0,2,"ANBIMA"
"25/08/2016","986081,9696","919348919,7",0,0,0,0,0,2,"ANBIMA"
"26/08/2016","986085,4521","919352166,6",0,0,0,0,0,2,"ANBIMA"
"29/08/2016","986088,9031","919355383,9",0,0,0,0,0,2,"ANBIMA"
"30/08/2016","986092,3594","919358606,4",0,0,0,0,0,2,"ANBIMA"
"31/08/2016","986049,5691","919318711,9",0,0,0,0,0,2,"ANBIMA"
"01/09/2016","985592,0605","918892165,2",0,0,0,0,0,2,"ANBIMA"
"02/09/2016","985595,7622","918895616,4",0,0,0,0,0,2,"ANBIMA"
"05/09/2016","985599,4465","918899051,3",0,0,0,0,0,2,"ANBIMA"
"06/09/2016","985603,1523","918902506,3",0,0,0,0,0,2,"ANBIMA"
"08/09/2016","985606,8365","918905941,2",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","985610,0881","918908972,8",0,0,0,0,0,2,"ANBIMA"
"12/09/2016","985599,0412","918898673,5",0,0,0,0,0,2,"ANBIMA"
"13/09/2016","985605,5627","918904753,6",0,0,0,0,0,2,"ANBIMA"
"14/09/2016","985608,67","918907650,6",0,0,0,0,0,2,"ANBIMA"
"16/09/2016","985610,0688","918908954,7",0,0,0,0,0,2,"ANBIMA"
"19/09/2016","985612,996","918911683,9",0,0,0,0,0,2,"ANBIMA"
"20/09/2016","985615,85091","918914345,56",0,0,0,0,0,2,"ANBIMA"
"21/09/2016","985618,7297","918917029,5",0,0,0,0,0,2,"ANBIMA"
"22/09/2016","985621,6181","918919722,4",0,0,0,0,0,2,"ANBIMA"
"23/09/2016","985624,499","918922408,4",0,0,0,0,0,2,"ANBIMA"
"26/09/2016","986603,4448","919835104,1",0,0,0,0,0,2,"ANBIMA"
"27/09/2016","986606,3381","919837801,6",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","986596,4427","919828575,8",0,0,0,0,0,2,"ANBIMA"
"29/09/2016","986598,6993","919830679,7",0,0,0,0,0,2,"ANBIMA"
"30/09/2016","986554,6659","919789626,3",0,0,0,0,0,2,"ANBIMA"
"03/10/2016","985598,8402","918898486,1",0,0,0,0,0,2,"ANBIMA"
"04/10/2016","985601,9423","918901378,2",0,0,0,0,0,2,"ANBIMA"
"05/10/2016","985605,0411","918904267,3",0,0,0,0,0,2,"ANBIMA"
"06/10/2016","985608,1451","918907161,3",0,0,0,0,0,2,"ANBIMA"
"07/10/2016","985611,2272","918910034,8",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","985613,4613","918912117,7",0,0,0,0,0,2,"ANBIMA"
"11/10/2016","985616,0162","918914499,7",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","985618,7782","918917074,7",0,0,0,0,0,2,"ANBIMA"
"14/10/2016","985621,5489",918919658,0,0,0,0,0,2,"ANBIMA"
"17/10/2016","985618,7782","918917074,7",0,0,0,0,0,2,"ANBIMA"
"18/10/2016","985614,3467","918912943,2",0,0,0,0,0,2,"ANBIMA"
"19/10/2016","985616,5788","918915024,2",0,0,0,0,0,2,"ANBIMA"
"20/10/2016","985618,7831","918917079,3",0,0,0,0,0,2,"ANBIMA"
"21/10/2016","986847,9509","920063063,2",0,0,0,0,0,2,"ANBIMA"
"24/10/2016","986850,1436","920065107,6",0,0,0,0,0,2,"ANBIMA"
"25/10/2016","986839,4984","920055182,8",0,0,0,0,0,2,"ANBIMA"
"26/10/2016","986854,529","920069196,2",0,0,0,0,0,2,"ANBIMA"
"27/10/2016","986856,725","920071243,6",0,0,0,0,0,2,"ANBIMA"
"28/10/2016","986843,7209","920059119,5",0,0,0,0,0,2,"ANBIMA"
"31/10/2016","986799,6139","920017997,5",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","985634,7999","918932012,2",0,0,0,0,0,2,"ANBIMA"
"03/11/2016","985637,613","918934634,9",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","985625,876","918923692,2",0,0,0,0,0,2,"ANBIMA"
"07/11/2016","985623,2704","918921262,9",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","985625,4925","918923334,6",0,0,0,0,0,2,"ANBIMA"
"09/11/2016","985627,1147",918924847,0,0,0,0,0,2,"ANBIMA"
"10/11/2016","985629,3143","918926897,8",0,0,0,0,0,2,"ANBIMA"
"11/11/2016","985631,5159","918928950,4",0,0,0,0,0,2,"ANBIMA"
"14/11/2016","985633,72","918931005,3",0,0,0,0,0,2,"ANBIMA"
"16/11/2016","985635,9256","918933061,7",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","985622,9313","918920946,8",0,0,0,0,0,2,"ANBIMA"
"18/11/2016","985624,5367","918922443,5",0,0,0,0,0,2,"ANBIMA"
"21/11/2016","985626,148","918923945,8",0,0,0,0,0,2,"ANBIMA"
"22/11/2016","986829,0532","920045444,4",0,0,0,0,0,2,"ANBIMA"
"23/11/2016","986830,66773","920046949,71",0,0,0,0,0,2,"ANBIMA"
"24/11/2016","986832,2819","920048454,7",0,0,0,0,0,2,"ANBIMA"
"25/11/2016","986833,8927","920049956,4",0,0,0,0,0,2,"ANBIMA"
"28/11/2016","986835,5037","920051458,4",0,0,0,0,0,2,"ANBIMA"
"29/11/2016","986837,1218",920052967,0,0,0,0,0,2,"ANBIMA"
"30/11/2016","986793,0447","920011872,8",0,0,0,0,0,2,"ANBIMA"
"01/12/2016","985626,8108","918924563,7",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","985626,4859","918924260,8",0,0,0,0,0,2,"ANBIMA"
"05/12/2016","985631,23771","918928691,06",0,0,0,0,0,2,"ANBIMA"
"06/12/2016","985633,4403","918930744,6",0,0,0,0,0,2,"ANBIMA"
"07/12/2016","985632,1696","918929559,9",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","985630,7361","918928223,4",0,0,0,0,0,2,"ANBIMA"
"09/12/2016","985629,4437","918927018,5",0,0,0,0,0,2,"ANBIMA"
"12/12/2016","985628,1353","918925798,6",0,0,0,0,0,2,"ANBIMA"
"13/12/2016","985626,8568","918924606,6",0,0,0,0,0,2,"ANBIMA"
"14/12/2016","985625,5642","918923401,5",0,0,0,0,0,2,"ANBIMA"
"15/12/2016","985624,2887","918922212,3",0,0,0,0,0,2,"ANBIMA"
"16/12/2016","985603,9902","918903287,5",0,0,0,0,0,2,"ANBIMA"
"19/12/2016","985604,0256","918903320,5",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","985600,3116","918899857,9",0,0,0,0,0,2,"ANBIMA"
"21/12/2016","987475,4415","920648088,5",0,0,0,0,0,2,"ANBIMA"
"22/12/2016","987473,5639",920646338,0,0,0,0,0,1,"ANBIMA"
"23/12/2016","987468,238","920641372,44",0,0,0,0,0,2,"ANBIMA"
"26/12/2016","987464,407","920637800,7",0,0,0,0,0,2,"ANBIMA"
"27/12/2016","987554,11714","920721439,71",0,0,0,0,0,2,"ANBIMA"
"28/12/2016","987459,4656","920633193,71",0,0,0,0,0,2,"ANBIMA"
"29/12/2016","987456,99393","920630889,31",0,0,0,0,0,2,"ANBIMA"
"30/12/2016","987409,1378","920586271,9",0,0,0,0,0,2,"ANBIMA"
"02/01/2017","987456,99393","920630889,31",0,0,0,0,0,2,"ANBIMA"
"04/01/2017","987456,99393","920630889,31",0,0,0,0,0,2,"ANBIMA"
"05/01/2017","985600,3116","918899857,9",0,0,0,0,0,2,"ANBIMA"
"09/01/2017","985600,3116","918899857,9",0,0,0,0,0,2,"ANBIMA"
"10/01/2017","985600,3116","918899857,9",0,0,0,0,0,2,"ANBIMA"
"11/01/2017","985600,3116","918899857,9",0,0,0,0,0,2,"ANBIMA"
"12/01/2017","985600,3116","918899857,9",0,0,0,0,0,2,"ANBIMA"
"13/01/2017","985600,3116","918899857,9",0,0,0,0,0,2,"ANBIMA"
"16/01/2017","985600,3116","918899857,9",0,0,0,0,0,2,"ANBIMA"
"17/01/2017","985600,3116","918899857,9",0,0,0,0,0,2,"ANBIMA"
"18/01/2017","940517,5914","876868108,6",0,0,0,0,0,2,"ANBIMA"
"19/01/2017","940517,229","876867770,8",0,0,0,0,0,2,"ANBIMA"
"20/01/2017","940519,5439",876869929,0,0,0,0,0,2,"ANBIMA"
"23/01/2017","940520,2463","876870583,8",0,0,0,0,0,2,"ANBIMA"
"24/01/2017","941834,9107","878096278,4",0,0,0,0,0,2,"ANBIMA"
"25/01/2017","941835,616","878096935,9",0,0,0,0,0,2,"ANBIMA"
"26/01/2017","941836,3171","878097589,6",0,0,0,0,0,2,"ANBIMA"
"27/01/2017","941837,02","878098244,9",0,0,0,0,0,2,"ANBIMA"
"30/01/2017","941837,7222","878098899,6",0,0,0,0,0,2,"ANBIMA"
"31/01/2017","941793,6946","878057851,5",0,0,0,0,0,2,"ANBIMA"
"01/02/2017","940553,9093","876901968,7",0,0,0,0,0,2,"ANBIMA"
"02/02/2017","940554,7129","876902717,9",0,0,0,0,0,2,"ANBIMA"
"03/02/2017","940555,5179","876903468,5",0,0,0,0,0,2,"ANBIMA"
"06/02/2017","940556,3215","876904217,6",0,0,0,0,0,2,"ANBIMA"
"07/02/2017","940557,1311","876904972,5",0,0,0,0,0,2,"ANBIMA"
"08/02/2017","940557,6546","876905460,5",0,0,0,0,0,2,"ANBIMA"
"09/02/2017","940558,0957","876905871,8",0,0,0,0,0,2,"ANBIMA"
"10/02/2017","940558,8446",876906570,0,0,0,0,0,2,"ANBIMA"
"13/02/2017","940559,6007","876907274,9",0,0,0,0,0,2,"ANBIMA"
"14/02/2017","940545,2475","876893893,1",0,0,0,0,0,2,"ANBIMA"
"15/02/2017","940539,134","876888193,3",0,0,0,0,0,2,"ANBIMA"
"16/02/2017","940539,2971","876888345,4",0,0,0,0,0,2,"ANBIMA"
"17/02/2017","940539,4613","876888498,5",0,0,0,0,0,2,"ANBIMA"
"20/02/2017","940539,6251","876888651,2",0,0,0,0,0,2,"ANBIMA"
"21/02/2017","940952,7352","877273804,1",0,0,0,0,0,2,"ANBIMA"
"22/02/2017","940952,8995","877273957,3",0,0,0,0,0,2,"ANBIMA"
"23/02/2017","940953,0649","877274111,4",0,0,0,0,0,2,"ANBIMA"
"24/02/2017","940908,4188","877232486,77",0,0,0,0,0,2,"ANBIMA"
"01/03/2017","940612,40081","876956501,78",0,0,0,0,0,2,"ANBIMA"
"02/03/2017","940611,8032","876955944,6",0,0,0,0,0,2,"ANBIMA"
"03/03/2017","940607,0771","876951538,3",0,0,0,0,0,2,"ANBIMA"
"06/03/2017","940606,8554","876951331,7",0,0,0,0,0,2,"ANBIMA"
"07/03/2017","940606,6304","876951121,9",0,0,0,0,0,2,"ANBIMA"
"08/03/2017","940606,1722","876950694,7",0,0,0,0,0,2,"ANBIMA"
"09/03/2017","940605,9301",876950469,0,0,0,0,0,2,"ANBIMA"
"10/03/2017","940605,6886","876950243,8",0,0,0,0,0,2,"ANBIMA"
"13/03/2017","940605,4474",876950019,0,0,0,0,0,2,"ANBIMA"
"14/03/2017","940605,2467","876949831,9",0,0,0,0,0,2,"ANBIMA"
"15/03/2017","940647,8702","876989570,8",0,0,0,0,0,2,"ANBIMA"
"16/03/2017","940603,054","876947787,6",0,0,0,0,0,2,"ANBIMA"
"17/03/2017","940602,6804","876947439,2",0,0,0,0,0,2,"ANBIMA"
"20/03/2017","940602,3069",876947091,0,0,0,0,0,2,"ANBIMA"
"21/03/2017","940601,9336","876946742,9",0,0,0,0,0,2,"ANBIMA"
"22/03/2017","940601,5603","876946394,9",0,0,0,0,0,2,"ANBIMA"
"23/03/2017","940601,187","876946046,8",0,0,0,0,0,2,"ANBIMA"
"24/03/2017","940976,2196","877295699,2",0,0,0,0,0,2,"ANBIMA"
"27/03/2017","940975,8469","877295351,7",0,0,0,0,0,2,"ANBIMA"
"28/03/2017","940975,4747","877295004,6",0,0,0,0,0,2,"ANBIMA"
"29/03/2017","940975,1025","877294657,7",0,0,0,0,0,2,"ANBIMA"
"30/03/2017","940974,7305","877294310,9",0,0,0,0,0,2,"ANBIMA"
"31/03/2017","940929,5892","877252224,4",0,0,0,0,0,2,"ANBIMA"
"03/04/2017","940602,9007","876947644,6",0,0,0,0,0,2,"ANBIMA"
"04/04/2017","940603,0273","876947762,7",0,0,0,0,0,2,"ANBIMA"
"05/04/2017","940602,9101","876947653,3",0,0,0,0,0,2,"ANBIMA"
"06/04/2017","940602,7931","876947544,3",0,0,0,0,0,2,"ANBIMA"
"07/04/2017","940929,5892","886252224,4",9000000,9000000,0,0,0,2,"ANBIMA"
"10/04/2017","940605,2961","885946776,1",0,0,0,0,0,2,"ANBIMA"
"11/04/2017","940609,1921","885950445,6",0,0,0,0,0,2,"ANBIMA"
"13/04/2017","940616,2428","885957086,6",0,0,0,0,0,2,"ANBIMA"
"17/04/2017","940616,6853","885957503,4",0,0,0,0,0,2,"ANBIMA"
"18/04/2017","940619,1985","885959870,5",0,0,0,0,0,2,"ANBIMA"
"19/04/2017","940618,692","885959393,5",0,0,0,0,0,2,"ANBIMA"
"20/04/2017","941590,3687","886874606,1",0,0,0,0,0,2,"ANBIMA"
"24/04/2017","941592,8865","886876977,6",0,0,0,0,0,2,"ANBIMA"
"25/04/2017","941595,4076","886879352,2",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","941597,9244","886881722,8",0,0,0,0,0,2,"ANBIMA"
"27/04/2017","941600,4456","886884097,5",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","941597,9244","886881722,8",0,0,0,0,0,2,"ANBIMA"
"02/05/2017","940639,26811","885978773,91",0,0,0,0,0,2,"ANBIMA"
"03/05/2017","940645,6151","885984752,1",0,0,0,0,0,2,"ANBIMA"
"04/05/2017","940645,1091","885984275,4",0,0,0,0,0,2,"ANBIMA"
"05/05/2017","940644,6026","885983798,4",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","940644,0962","885983321,4",0,0,0,0,0,2,"ANBIMA"
"09/05/2017","940657,1642","885995630,1",0,0,0,0,0,2,"ANBIMA"
"10/05/2017","940660,0872","885998383,2",0,0,0,0,0,2,"ANBIMA"
"11/05/2017","940662,9964","886001123,3",0,0,0,0,0,2,"ANBIMA"
"12/05/2017","940665,9157",886003873,0,0,0,0,0,2,"ANBIMA"
"15/05/2017","940673,24374","886010775,22",0,0,0,0,0,2,"ANBIMA"
"16/05/2017","940678,8491","886016054,85",0,0,0,0,0,2,"ANBIMA"
"17/05/2017","940672,0663","886009666,2",0,0,0,0,0,2,"ANBIMA"
"18/05/2017","940684,1969","886021091,9",0,0,0,0,0,2,"ANBIMA"
"19/05/2017","940686,7385","886023485,8",0,0,0,0,0,2,"ANBIMA"
"22/05/2017","940686,2372","886027804,7",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","940691,5747","886028040,9",0,0,0,0,0,2,"ANBIMA"
"24/05/2017","940694,1207",886030439,0,0,0,0,0,2,"ANBIMA"
"25/05/2017","940696,6844","886032853,7",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","940699,2914","886035309,3",0,0,0,0,0,2,"ANBIMA"
"29/05/2017","940701,8753",886037743,0,0,0,0,0,2,"ANBIMA"
"30/05/2017","940704,485",886040201,0,0,0,0,0,2,"ANBIMA"
"31/05/2017","940686,1057","886022889,8",0,0,0,0,0,2,"ANBIMA"
"01/06/2017","940689,2001","886025804,36",0,0,0,0,0,2,"ANBIMA"
"02/06/2017","940690,7827",886027295,0,0,0,0,0,2,"ANBIMA"
"05/06/2017","940693,6295","886029976,3",0,0,0,0,0,2,"ANBIMA"
"06/06/2017","940693,123","886029499,3",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","940699,3089","886035325,7",0,0,0,0,0,2,"ANBIMA"
"08/06/2017","940702,0801","886037935,9",0,0,0,0,0,2,"ANBIMA"
"09/06/2017","940630,8293","885970825,5",0,0,0,0,0,2,"ANBIMA"
"12/06/2017","940604,762","885946272,9",0,0,0,0,0,2,"ANBIMA"
"13/06/2017","940708,8875","886044347,7",0,0,0,0,0,2,"ANBIMA"
"14/06/2017","939619,5092","885018273,1",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","940713,4243","886048620,9",0,0,0,0,0,2,"ANBIMA"
"19/06/2017","940871,9139","886197900,7",0,0,0,0,0,2,"ANBIMA"
"20/06/2017","940707,6599","886043191,4",0,0,0,0,0,2,"ANBIMA"
"21/06/2017","940714,1733","886049326,4",0,0,0,0,0,2,"ANBIMA"
"22/06/2017","940716,0048","886051051,4",0,0,0,0,0,2,"ANBIMA"
"23/06/2017","940715,4983","886050574,4",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","940715,4983","886050574,4",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","940715,4983","886050574,4",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","942355,7471","887595508,4",0,0,0,0,0,2,"ANBIMA"
"30/06/2017","941220,6266","886526349,7",0,0,0,0,0,2,"ANBIMA"
"31/07/2017","941983,23017","887244638,41",0,0,0,0,0,2,"ANBIMA"
"31/08/2017","940695,51233","891601636,04",0,0,0,0,0,2,"ANBIMA"
