"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"29/03/2016",2,130,"13259,95","81,924240195","81,916208406","81,916208406","81,924240195","81,924240195"
"30/03/2016",1,30,3060,"81,924240195","81,924240195","81,924240195","81,924240195","81,924240195"
"31/03/2016",1,50,5100,"81,924240195","81,924240195","81,924240195","81,924240195","81,924240195"
"04/04/2016",1,202,19998,"80,461307334","80,461307334","80,461307334","80,461307334","80,461307334"
"05/04/2016",5,259,"25511,78","80,054937095","80,054937095","80,054937095","80,0630645","80,054937095"
"06/04/2016",6,261,"25619,45","79,648566856","80,095574119","79,648566856","80,095574119","79,778605332"
"07/04/2016",2,398,39800,"81,274047812","81,274047812","81,274047812","81,274047812","81,274047812"
"08/04/2016",1,5,"507,5","82,493158529","82,493158529","82,493158529","82,493158529","82,493158529"
"11/04/2016",2,10,1015,"82,493158529","82,493158529","82,493158529","82,493158529","82,493158529"
"12/04/2016",3,207,"20699,92","81,241538193","81,274047812","81,241538193","81,274047812","81,274047812"
"13/04/2016",1,4,396,"80,461307334","80,461307334","80,461307334","80,461307334","80,461307334"
"14/04/2016",12,1233,"122731,17","81,265920407","80,867677573","80,62385543","81,265920407","80,900187192"
"15/04/2016",12,2181,"209013,02","82,08678829","81,265920407","77,210345422","82,08678829","77,884920018"
"18/04/2016",1,5,490,"79,648566856","79,648566856","79,648566856","79,648566856","79,648566856"
"20/04/2016",4,195,"19810,98","82,899528768","80,461307334","80,461307334","83,704141842","82,566305172"
"22/04/2016",1,742,74200,"81,274047812","81,274047812","81,274047812","81,274047812","81,274047812"
"25/04/2016",2,5,"509,5","82,818254721","82,818254721","82,818254721","82,818254721","82,818254721"
"26/04/2016",5,1325,"132989,3","82,818254721","81,282175217","81,274047812","82,818254721","81,574761789"
"27/04/2016",5,1199,"119842,4","80,542581382","82,493158529","80,542581382","82,493158529","81,233410788"
"28/04/2016",7,1617,"161717,09","81,680418051","81,274047812","81,274047812","82,493158529","81,282175217"
"29/04/2016",5,320,"32404,6","82,493158529","82,493158529","82,08678829","82,493158529","82,298100815"
"02/05/2016",1,3,"304,5","83,563429049","83,563429049","83,563429049","83,563429049","83,563429049"
"03/05/2016",9,2220,"223022,05","83,316443545","83,151786542","82,328501526","83,316443545","82,707212633"
"04/05/2016",1,10,1012,"83,316443545","83,316443545","83,316443545","83,316443545","83,316443545"
"05/05/2016",5,9,"904,76","82,328501526","83,316443545","82,328501526","83,316443545","82,764842584"
"09/05/2016",10,234,23400,"82,328501526","82,328501526","82,328501526","82,328501526","82,328501526"
"10/05/2016",14,1345,134500,"82,328501526","82,328501526","82,328501526","82,328501526","82,328501526"
"11/05/2016",11,521,52200,"83,151786542","82,328501526","82,328501526","83,151786542","82,484925679"
"12/05/2016",7,222,"22314,61","82,493158529","83,151786542","82,328501526","83,151786542","82,756609734"
"13/05/2016",20,2452,"245664,75","82,328501526","83,151786542","82,328501526","83,151786542","82,484925679"
"16/05/2016",22,1568,156874,"82,328501526","83,151786542","81,916859019","83,151786542","82,369665777"
"17/05/2016",1,30,3036,"83,316443545","83,316443545","83,316443545","83,316443545","83,316443545"
"18/05/2016",24,2323,"232079,64","80,690164346","83,151786542","80,690164346","83,151786542","82,254405875"
"19/05/2016",1,1,"99,5","81,916859019","81,916859019","81,916859019","81,916859019","81,916859019"
"20/05/2016",2,151,"15099,5","83,151786542","82,320268676","82,320268676","83,151786542","82,328501526"
"23/05/2016",12,271,27140,"82,328501526","82,740144034","82,328501526","82,740144034","82,451994279"
"24/05/2016",4,476,47616,"82,328501526","82,740144034","82,328501526","82,740144034","82,353200077"
"25/05/2016",5,306,"30934,44","81,595777863","83,143553691","81,595777863","83,316443545","83,225882193"
"27/05/2016",7,3361,"336104,82","82,328501526","82,336734376","82,328501526","83,316443545","82,328501526"
"30/05/2016",11,1136,"114201,2","82,328501526","83,316443545","82,328501526","83,316443545","82,764842584"
"31/05/2016",11,953,95300,"82,328501526","82,328501526","82,328501526","82,328501526","82,328501526"
"01/06/2016",2,3,"297,03","82,670841137","82,670841137","82,670841137","82,670841137","82,670841137"
"02/06/2016",1,8,"803,2","83,831455915","83,831455915","83,831455915","83,831455915","83,831455915"
"03/06/2016",9,1728,"172798,08","83,497466051","83,497466051","83,489116304","83,497466051","83,497466051"
"06/06/2016",3,1305,130500,"83,497466051","83,497466051","83,497466051","83,497466051","83,497466051"
"07/06/2016",6,716,71600,"83,497466051","83,497466051","83,497466051","83,497466051","83,497466051"
"08/06/2016",26,2312,"231185,31","83,497466051","83,497466051","83,163476187","83,497466051","83,489116304"
"09/06/2016",10,412,"41212,34","83,330471119","83,906603635","83,330471119","83,906603635","83,522515291"
"10/06/2016",9,496,"49596,42","83,480766558","83,497466051","83,472416811","83,497466051","83,489116304"
"13/06/2016",12,723,"72615,63","83,914953381","83,914953381","83,497466051","83,914953381","83,864854902"
"14/06/2016",19,1040,104013,"83,747958449","83,914953381","83,497466051","83,914953381","83,505815798"
"15/06/2016",25,1703,"170755,63","83,505815798","83,914953381","83,497466051","84,332440712","83,722909209"
"16/06/2016",27,2316,"232622,75","83,914953381","83,906603635","83,514165544","84,332440712","83,864854902"
"17/06/2016",15,3299,"330107,28","85,167415372","83,706209716","83,514165544","86,002390033","83,547564531"
"20/06/2016",17,876,"88518,8","83,689510223","85,167415372","83,522515291","86,837364693","84,374189445"
"21/06/2016",14,495,"51193,69","86,829014946","85,125666639","83,923303128","86,829014946","86,35307939"
"22/06/2016",7,725,"75122,95","86,419877363","86,419877363","86,411527616","86,829014946","86,520074322"
"23/06/2016",9,700,"71668,21","86,837364693","85,175765119","84,758277788","86,837364693","85,484705743"
"24/06/2016",1,1,105,"87,672339354","87,672339354","87,672339354","87,672339354","87,672339354"
"27/06/2016",37,1208,"123587,51","84,833425508","88,089826684","84,808376268","88,089826684","85,426257517"
"28/06/2016",19,832,"85129,55","85,584902702","85,250912838","85,167415372","86,002390033","85,434607263"
"29/06/2016",10,810,"83085,15","86,419877363","85,209164105","85,167415372","86,419877363","85,643350928"
"30/06/2016",38,1543,"159021,76","85,584902702","87,663989607","85,167415372","87,663989607","86,052488512"
"01/07/2016",16,481,"48776,87","85,415762578","86,684313508","85,415762578","86,684313508","85,762499832"
"04/07/2016",19,747,"76180,08","86,261463198","86,261463198","85,990839","86,261463198","86,244549186"
"05/07/2016",23,1028,"104306,17","86,261463198","85,838612888","85,432676591","86,261463198","85,81324187"
"06/07/2016",18,772,"78155,37","85,085939337","85,838612888","85,085939337","85,838612888","85,618730727"
"07/07/2016",26,1092,"109632,3","84,570061959","85,584902702","84,570061959","85,584902702","84,908342207"
"08/07/2016",17,681,"68821,7","85,415762578","87,090249805","85,415762578","87,090249805","85,466504616"
"11/07/2016",19,1322,"133088,55","87,031050762","85,889354925","84,570061959","87,031050762","85,136681374"
"12/07/2016",37,2422,"242284,32","84,570061959","86,895738663","84,561604953","86,895738663","84,595432977"
"13/07/2016",32,2522,"252215,56","84,25715273","85,415762578","84,25715273","85,415762578","84,578518965"
"14/07/2016",39,2184,"218752,75","85,838612888","84,570061959","84,561604953","85,838612888","84,705374058"
"15/07/2016",52,3490,"350658,24","85,415762578","85,830155882","84,570061959","86,083866068","84,975998256"
"18/07/2016",42,3538,"356495,93","85,830155882","85,81324187","84,341722791","86,083866068","85,21279443"
"19/07/2016",53,2192,"219376,7","84,578518965","86,075409062","84,570061959","86,075409062","84,637718008"
"20/07/2016",36,1871,"187132,93","84,570061959","84,654632021","84,570061959","84,984455262","84,586975971"
"21/07/2016",47,2260,"226018,51","84,570061959","84,984455262","84,570061959","85,720214801","84,578518965"
"22/07/2016",25,1917,"191731,6","84,570061959","85,720214801","84,570061959","85,720214801","84,586975971"
"25/07/2016",12,537,"54550,21","86,244549186","85,720214801","85,415762578","86,244549186","85,906268938"
"26/07/2016",50,2783,"279531,99","84,663089027","86,244549186","84,561604953","86,244549186","84,942170231"
"27/07/2016",10,484,"48460,14","85,830155882","84,663089027","84,663089027","85,830155882","84,671546033"
"28/07/2016",7,315,"32009,23","85,999296006","85,830155882","85,830155882","85,999296006","85,940096962"
"29/07/2016",16,1062,"108129,08","86,236092179","86,236092179","85,92318295","86,236092179","86,109237086"
"01/08/2016",24,750,"75499,88","86,090466515","86,090466515","86,090466515","86,929955641","86,236092179"
"02/08/2016",9,384,"38832,66","86,767197545","86,767197545","86,090466515","86,767197545","86,630138096"
"03/08/2016",17,809,"81972,09","86,518777293","86,887124563","86,518777293","86,921389425","86,801462407"
"04/08/2016",19,531,"53806,48","86,921389425","86,518777293","86,17612867","86,929955641","86,801462407"
"05/08/2016",10,857,"86818,64","86,929955641","86,690101605","86,518777293","86,929955641","86,784329976"
"08/08/2016",3,225,"22953,25","87,383965066","87,289736695","87,289736695","87,503892084","87,383965066"
"09/08/2016",6,260,"26609,5","87,632385318","88,223454192","87,375398851","88,223454192","87,66665018"
"10/08/2016",8,593,"60561,82","88,214887977","88,214887977","87,375398851","88,223454192","87,486759653"
"11/08/2016",7,111,"11392,55","87,803709629","88,18918933","87,803709629","88,18918933","87,923636647"
"12/08/2016",19,838,"87427,74","91,358689092","88,18918933","87,803709629","91,358689092","89,371327079"
"15/08/2016",35,1282,"133166,18","89,859601367","91,358689092","88,232020408","91,658506637","88,977281163"
"16/08/2016",12,159,"16939,56","90,80188508","89,928131092","89,928131092","91,658506637","91,264460721"
"17/08/2016",18,223,"23558,95","89,097208181","91,658506637","89,097208181","91,658506637","90,502067535"
"18/08/2016",22,913,"94634,11","88,249152839","89,516952744","88,232020408","89,516952744","88,78882442"
"19/08/2016",64,5715,"584138,88","87,401097497","89,945263523","87,375398851","89,945263523","87,555289378"
"22/08/2016",6,67,"6967,9","89,088641965","89,08007575","89,08007575","89,088641965","89,088641965"
"23/08/2016",5,29,"3034,68","89,662578409","89,088641965","89,088641965","89,885300014","89,636879762"
"24/08/2016",10,322,"33737,52","89,936697307","89,662578409","88,317682564","89,936697307","89,748240564"
"25/08/2016",32,1960,"201193,64","87,889371785","88,531837953","87,375398851","88,531837953","87,932202863"
"26/08/2016",25,1080,"111241,31","88,232020408","89,251400061","87,803709629","89,259966277","88,232020408"
"29/08/2016",12,408,"42096,93","88,232020408","89,936697307","87,812275845","89,936697307","88,386212288"
"30/08/2016",8,341,"35152,88","87,915070432","89,088641965","87,82084206","89,088641965","88,309116348"
"31/08/2016",15,719,"75071,06","89,516952744","87,949335294","87,949335294","89,945263523","89,439856804"
"01/09/2016",2,2,"211,86","91,841617796","91,928359029","91,841617796","91,928359029","91,884988413"
"02/09/2016",8,824,"86521,87","90,6532629","91,832943673","90,644588777","91,832943673","91,078294943"
"05/09/2016",24,513,"54030,76","90,21088261","91,06962082","90,21088261","91,832943673","91,355866889"
"06/09/2016",12,413,"43132,7","88,996505344","91,832943673","88,996505344","91,832943673","90,592544037"
"08/09/2016",24,530,"56053,68","91,945707276","90,21088261","90,21088261","91,945707276","91,737528316"
"09/09/2016",12,457,"48493,6","92,379413442","91,945707276","91,945707276","92,379413442","92,041122632"
"12/09/2016",11,307,"32618,99","92,379413442","112,75492914","91,945707276","112,75492914","92,162560359"
"13/09/2016",38,1941,"202737,59","92,994599295","96,65883736","92,994599295","96,65883736","93,576935418"
"14/09/2016",19,763,"79289,96","93,17377964","93,17377964","92,277877913","93,621730504","93,102107502"
"15/09/2016",24,366,"38045,88","93,155861606","93,164820623","92,591443518","93,17377964","93,128984554"
"16/09/2016",42,1071,"111204,53","93,164820623","93,155861606","92,591443518","93,164820623","93,021476347"
"19/09/2016",37,2389,"247141,02","92,18828774","93,164820623","92,18828774","93,37087802","92,68103369"
"20/09/2016",26,1188,"122744,69","92,277877913","92,197246758","92,098697568","92,896050105","92,564566466"
"21/09/2016",52,2780,"285226,68","91,381976186","91,641787687","91,381976186","92,994599295","91,919517222"
"22/09/2016",12,820,"83833,35","92,179328723","91,381976186","91,292386013","92,179328723","91,5969926"
"23/09/2016",12,491,"50157,87","92,179328723","91,086328616","91,086328616","92,179328723","91,516361445"
"26/09/2016",21,690,"72557,27","93,980091195","92,179328723","92,179328723","94,634099456","94,213025644"
"27/09/2016",11,339,"35576,42","93,621730504","94,06072235","93,621730504","94,06072235","94,024886281"
"28/09/2016",20,1902,"199902,17","94,069681368","94,069681368","94,069681368","94,94766506","94,15927154"
"29/09/2016",12,365,"38559,26","94,517632231","94,938706043","93,621730504","94,94766506","94,643058473"
"30/09/2016",11,318,"33703,1","94,956624078","94,94766506","94,94766506","94,956624078","94,94766506"
"03/10/2016",7,590,62247,"95,663767163","95,645635289","95,645635289","95,663767163","95,645635289"
"04/10/2016",14,272,"28336,36","95,600305604","105,97173752","91,837941752","105,97173752","94,448931606"
"05/10/2016",5,661,"70224,38","96,098932139","99,689043189","96,089866202","99,689043189","96,316514627"
"06/10/2016",9,107,"11246,4","95,464316549","95,19233844","93,83244789","95,999206832","95,292063746"
"07/10/2016",1,100,10520,"95,373657179","95,373657179","95,373657179","95,373657179","95,373657179"
"10/10/2016",12,350,"36819,69","95,373657179","95,364591242","95,364591242","95,373657179","95,373657179"
"11/10/2016",11,280,"29349,7","95,183272503","95,373657179","94,73904159","95,373657179","95,029151574"
"13/10/2016",12,166,"17223,1","93,397282915","95,092613133","93,397282915","95,092613133","94,059096315"
"14/10/2016",38,2209,"227484,97","92,517887026","93,415414789","92,517887026","95,183272503","93,361019167"
"17/10/2016",29,2635,"276175,56","94,28574474","95,19233844","94,19508537","95,201404377","95,020085637"
"18/10/2016",15,926,96725,"95,10167907","94,28574474","94,28574474","95,183272503","94,693711905"
"19/10/2016",2,8,"839,2","95,10167907","95,10167907","95,10167907","95,10167907","95,10167907"
"20/10/2016",2,4,"419,6","95,19233844","95,0110197","95,0110197","95,19233844","95,10167907"
"21/10/2016",9,206,21836,"96,189591509","95,645635289","95,645635289","98,818713237","96,098932139"
"24/10/2016",43,3325,"349358,03","94,73904159","96,089866202","94,28574474","96,098932139","95,255799998"
"25/10/2016",11,1314,"140237,74","99,362669457","96,089866202","96,089866202","99,516790386","96,760745539"
"26/10/2016",9,281,"30471,43","97,232174263","97,467888625","97,232174263","99,516790386","98,311020765"
"27/10/2016",35,1474,"164053,03","101,53849433","99,525856323","99,525856323","101,53849433","100,90387874"
"28/10/2016",4,91,10101,"100,63190063","100,63190063","100,63190063","100,63190063","100,63190063"
"31/10/2016",20,719,"78863,55","98,573932938","100,63190063","98,474207631","101,08519748","99,44426289"
"01/11/2016",12,353,"37802,87","96,820208409","94,993412024","94,993412024","99,258981583","97,815812439"
"07/11/2016",27,1878,"196034,35","94,993412024","95,103019807","94,993412024","96,801940445","95,340503337"
"08/11/2016",24,947,"98730,53","95,45011112","95,267431482","94,993412024","95,45011112","95,230895554"
"09/11/2016",1,30,3120,"94,993412024","94,993412024","94,993412024","94,993412024","94,993412024"
"10/11/2016",28,1778,"184320,08","94,080013831","95,029947951","94,080013831","95,029947951","94,69199062"
"11/11/2016",41,12504,"1281804,36","91,842188259","94,107415777","91,842188259","94,107415777","93,632448717"
"14/11/2016",22,2726,"278918,91","93,531974916","93,623314735","92,856060253","94,080013831","93,45890306"
"16/11/2016",12,247,"25319,45","93,166615639","98,601334884","93,166615639","98,601334884","93,632448717"
"17/11/2016",23,601,"61252,38","92,810390344","93,175749621","92,810390344","93,522840934","93,093543783"
"18/11/2016",16,760,"77221,42","92,709916542","92,837792289","92,709916542","92,837792289","92,810390344"
"21/11/2016",23,987,"100912,53","92,253217446","93,157481657","92,253217446","93,623314735","93,385831205"
"22/11/2016",22,5162,"526448,04","93,394965187","92,07967179","91,339819254","93,614180753","93,157481657"
"23/11/2016",9,331,"33426,91","93,623314735","92,088805771","92,070537808","93,623314735","92,244083464"
"24/11/2016",5,288,"29266,65","93,394965187","92,801256362","92,801256362","93,394965187","92,819524325"
"25/11/2016",9,167,"17114,41","93,605046771","95,906810216","92,253217446","95,906810216","93,605046771"
"28/11/2016",17,546,"55382,77","92,070537808","93,623314735","92,070537808","93,623314735","92,645978669"
"29/11/2016",11,720,"72380,44","91,431159073","92,253217446","91,431159073","92,253217446","91,823920296"
"30/11/2016",6,334,"33630,39","91,714312513","92,253217446","91,431159073","92,262351428","91,970064006"
"01/12/2016",10,308,"31478,13","94,009244059","94,396340946","93,953944503","94,682055315","94,19357591"
"02/12/2016",13,20394,"2039505,4","93,36408258","92,165925548","92,165925548","93,36408258","92,17514214"
"05/12/2016",8,666,"66993,9","92,60832199","94,451640501","92,267308066","94,451640501","92,709704508"
"06/12/2016",23,1330,133801,"92,626755175","92,258091473","92,258091473","93,548414431","92,718921101"
"07/12/2016",8,320,"32230,8","93,087584803","92,626755175","92,626755175","93,548414431","92,829520212"
"08/12/2016",13,118,"11867,2","92,165925548","93,087584803","92,165925548","93,539197838","92,691271323"
"09/12/2016",22,915,"91406,25","92,165925548","92,165925548","91,244266292","92,165925548","92,073759622"
"12/12/2016",3,410,"40961,5","91,843344808","92,165925548","91,843344808","92,165925548","92,082976215"
"13/12/2016",10,378,"37765,3","92,165925548","91,843344808","91,428598143","92,165925548","92,082976215"
"14/12/2016",22,754,"75763,1","92,626755175","92,617538583","91,70509592","92,626755175","92,60832199"
"15/12/2016",12,148,"14899,96","92,626755175","92,875603174","92,626755175","93,078368211","92,792653841"
"16/12/2016",14,250,"24992,87","92,626755175","92,617538583","90,783436664","92,626755175","92,13827577"
"19/12/2016",14,930,"93731,1","94,009244059","92,626755175","92,165925548","94,009244059","92,89403636"
"20/12/2016",32,1276,"127952,08","92,165925548","94,009244059","92,165925548","94,009244059","92,423990139"
"21/12/2016",8,274,"27480,85","92,617538583","92,49772288","92,165925548","92,617538583","92,442423324"
"22/12/2016",10,607,"60731,12","92,626755175","92,165925548","91,898644364","92,626755175","92,21200851"
"23/12/2016",11,843,"84678,35","92,626755175","92,626755175","92,17514214","92,626755175","92,580672213"
"26/12/2016",9,648,"64830,3","92,626755175","92,626755175","92,165925548","93,087584803","92,21200851"
"27/12/2016",7,345,"34680,27","92,635971768","92,857169989","92,635971768","92,857169989","92,645188361"
"28/12/2016",10,392,"39580,28","92,626755175","93,087584803","92,626755175","93,788045837","93,059935025"
"29/12/2016",18,1026,"102727,6","91,244266292","93,456248505","90,829519627","94,101409984","92,276524658"
"02/01/2017",6,422,"42313,7","92,964102183","93,521886796","92,964102183","93,521886796","93,215105259"
"03/01/2017",6,295,"29490,36","91,114116549","92,982695003","91,114116549","92,982695003","92,936212952"
"05/01/2017",9,144,"14205,37","91,58823347","92,043757571","91,57893706","92,043757571","91,709086803"
"06/01/2017",17,617,"61898,62","93,428922693","92,964102183","91,56964065","93,428922693","93,26158731"
"09/01/2017",6,123,"12312,39","92,127425263","93,419626283","91,783458085","93,419626283","93,057066285"
"10/01/2017",2,68,"6799,22","92,954805772","92,945509362","92,945509362","92,954805772","92,954805772"
"11/01/2017",9,112,"11130,36","92,499281672","92,229685775","92,192500134","92,499281672","92,387724749"
"12/01/2017",49,3889,"388532,96","92,359835518","92,954805772","92,359835518","93,373144232","92,880434491"
"13/01/2017",12,746,"75036,21","93,791482692","93,419626283","92,964102183","93,893743204","93,503293975"
"16/01/2017",20,1297,"130333,94","93,428922693","93,791482692","93,010584234","93,791482692","93,419626283"
"17/01/2017",36,3103,"310749,52","92,954805772","92,964102183","92,954805772","93,428922693","93,094251926"
"18/01/2017",8,356,"35601,47","92,964102183","93,419626283","92,964102183","93,419626283","92,964102183"
"19/01/2017",17,1116,"111597,17","92,964102183","92,964102183","92,499281672","92,964102183","92,964102183"
"20/01/2017",5,1223,122300,"92,964102183","92,964102183","92,964102183","92,964102183","92,964102183"
"23/01/2017",9,180,"17998,95","92,954805772","92,964102183","92,954805772","92,964102183","92,954805772"
"24/01/2017",13,760,"76031,1","92,954805772","92,964102183","92,954805772","93,242994489","93,001287824"
"26/01/2017",28,1572,"156361,29","92,936212952","92,945509362","92,043757571","92,945509362","92,471392441"
"27/01/2017",1,200,20000,"92,964102183","92,964102183","92,964102183","92,964102183","92,964102183"
"30/01/2017",6,617,61750,"92,964102183","92,964102183","92,964102183","93,057066285","93,038473464"
"31/01/2017",25,1600,"160147,46","92,964102183","92,945509362","92,945509362","93,428922693","93,047769875"
"01/02/2017",6,19,"1950,7","96,720227523","97,565355725","95,311680521","97,565355725","96,410347183"
"02/02/2017",27,834,"83356,53","93,903133518","94,842164853","93,43361785","94,842164853","93,856181951"
"03/02/2017",8,138,"13799,41","93,903133518","93,893743204","93,893743204","93,903133518","93,903133518"
"06/02/2017",18,1208,"120738,83","93,903133518","93,893743204","93,46178879","93,903133518","93,856181951"
"07/02/2017",16,468,"46794,56","93,903133518","93,893743204","93,809230384","93,903133518","93,893743204"
"08/02/2017",9,141,"14098,5","93,903133518","93,893743204","93,884352891","93,903133518","93,893743204"
"09/02/2017",9,200,"19943,16","93,54630161","93,630814431","93,54630161","93,893743204","93,640204744"
"10/02/2017",9,151,"15097,57","93,893743204","93,893743204","93,809230384","93,893743204","93,884352891"
"13/02/2017",10,846,"84579,36","93,893743204","93,893743204","93,809230384","93,893743204","93,884352891"
"14/02/2017",43,3558,"355769,22","93,903133518","93,893743204","93,640204744","93,903133518","93,893743204"
"15/02/2017",13,465,"46499,8","93,903133518","93,903133518","93,893743204","93,903133518","93,903133518"
"16/02/2017",18,487,"48693,49","93,903133518","93,893743204","93,724717564","93,903133518","93,893743204"
"17/02/2017",29,1599,"159853,23","93,903133518","93,903133518","93,54630161","93,903133518","93,874962578"
"20/02/2017",13,744,"74357,28","93,903133518","93,893743204","93,43361785","93,903133518","93,846791638"
"21/02/2017",30,2351,"235051,72","93,903133518","93,621424117","93,527520984","93,903133518","93,884352891"
"22/02/2017",25,1029,"102794,74","93,903133518","93,903133518","93,43361785","93,903133518","93,809230384"
"23/02/2017",22,2962,"296190,11","93,903133518","93,903133518","93,809230384","93,903133518","93,903133518"
"24/02/2017",23,3674,"367599,11","94,842164853","93,903133518","93,893743204","94,842164853","93,950085085"
"01/03/2017",7,211,"21172,49","95,316612901","94,889609658","94,889609658","95,354568745","95,21223433"
"02/03/2017",18,442,"44380,96","95,316612901","95,250190174","94,870631736","95,316612901","95,278657057"
"03/03/2017",38,3432,"343260,91","94,889609658","94,918076541","94,889609658","95,21223433","94,90858758"
"06/03/2017",14,335,"33519,31","94,889609658","95,21223433","94,794720048","95,21223433","94,946543424"
"07/03/2017",27,2054,"205372,68","94,889609658","94,880120697","94,737786282","94,889609658","94,880120697"
"08/03/2017",17,1212,"121195,21","94,889609658","94,889609658","94,804209009","94,889609658","94,889609658"
"09/03/2017",10,237,"23698,86","94,889609658","94,889609658","94,870631736","94,889609658","94,889609658"
"10/03/2017",20,798,"79783,75","94,889609658","94,880120697","94,775742126","94,889609658","94,870631736"
"13/03/2017",11,352,"35191,99","94,861142775","94,880120697","94,851653814","94,880120697","94,870631736"
"14/03/2017",29,2413,"241299,9","94,889609658","94,889609658","94,842164853","94,889609658","94,889609658"
"15/03/2017",63,5028,"503058,59","95,20274537","94,889609658","94,81369797","95,21223433","94,937054463"
"16/03/2017",24,1436,"143554,16","94,832675892","94,918076541","94,832675892","95,20274537","94,861142775"
"17/03/2017",10,1659,165899,"94,889609658","94,889609658","94,880120697","94,889609658","94,889609658"
"20/03/2017",38,2234,"223573,51","94,889609658","95,031944072","94,870631736","95,316612901","94,965521345"
"21/03/2017",27,1123,"112271,87","94,794720048","95,316612901","94,794720048","95,316612901","94,861142775"
"22/03/2017",19,1155,"115735,79","94,889609658","94,889609658","94,880120697","97,726808987","95,079388877"
"23/03/2017",15,3432,"343483,49","94,794720048","94,889609658","94,794720048","97,707831065","94,965521345"
"24/03/2017",31,4397,"439456,74","94,42465057","94,889609658","94,42465057","97,641408338","94,832675892"
"27/03/2017",6,55,"5529,7","94,889609658","96,768423929","94,889609658","96,768423929","95,40201355"
"28/03/2017",32,521,52100,"94,889609658","94,889609658","94,889609658","94,889609658","94,889609658"
"29/03/2017",11,424,"42451,78","95,126833682","96,57864471","94,889609658","96,57864471","95,003477189"
"30/03/2017",44,1250,"125484,27","94,889609658","95,364057706","94,889609658","95,819527832","95,259679135"
"31/03/2017",23,3814,"381246,89","94,889609658","94,794720048","94,415161609","96,028284974","94,851653814"
"03/04/2017",23,5655,"565245,93","95,94500471","95,94500471","95,849059705","95,95459921","95,906626708"
"04/04/2017",38,3322,"332265,24","95,94500471","96,415135233","95,897032207","96,415135233","95,964193711"
"05/04/2017",20,1389,"138928,12","95,94500471","95,94500471","95,916221208","96,405540732","95,964193711"
"06/04/2017",8,183,"18252,93","96,108111218","96,108111218","95,561224691","96,108111218","95,695547697"
"07/04/2017",16,412,"41140,99","95,94500471","96,108111218","95,657169695","96,108111218","95,810681703"
"10/04/2017",22,608,"60815,54","95,94500471","96,117705718","95,935410209","96,117705718","95,973788211"
"11/04/2017",21,530,"52991,35","95,94500471","95,858654205","95,849059705","95,94500471","95,925815709"
"12/04/2017",22,818,81793,"95,94500471","95,94500471","95,7531147","95,94500471","95,935410209"
"13/04/2017",71,2602,"259574,69","95,609197193","95,935410209","95,54203569","95,935410209","95,714736698"
"17/04/2017",57,2173,"217263,27","95,935410209","95,94500471","95,7531147","95,94500471","95,925815709"
"18/04/2017",41,2365,"236446,25","95,94500471","95,94500471","95,772303701","95,94500471","95,925815709"
"19/04/2017",30,1438,"143776,67","95,94500471","95,94500471","95,781898202","95,94500471","95,925815709"
"20/04/2017",29,1637,"163641,03","95,94500471","95,94500471","95,810681703","95,94500471","95,906626708"
"24/04/2017",133,5896,"589383,05","95,935410209","95,935410209","95,858654205","95,94500471","95,906626708"
"25/04/2017",39,1478,"147692,62","95,7531147","95,935410209","95,7531147","95,935410209","95,877843206"
"26/04/2017",34,1777,"177516,01","95,94500471","95,94500471","95,7531147","95,94500471","95,849059705"
"27/04/2017",66,6763,"675454,54","95,7531147","95,935410209","95,7531147","95,94500471","95,820276203"
"28/04/2017",74,5169,"516270,33","95,94500471","95,94500471","95,705142198","95,94500471","95,829870704"
"02/05/2017",42,2351,"233898,6","96,526489587","96,914146171","96,041918856","96,914146171","96,419884026"
"03/05/2017",20,881,"87878,24","96,720317879","96,623403733","96,381118367","96,720317879","96,671860806"
"04/05/2017",20,726,"72344,75","96,526489587","96,439266855","96,42957544","96,70093505","96,57494666"
"05/05/2017",38,931,"92512,2","96,855997683","96,526489587","95,94500471","96,855997683","96,30358705"
"08/05/2017",20,629,"62620,29","96,42957544","96,865689098","96,381118367","96,865689098","96,487723928"
"09/05/2017",22,637,"63457,2","96,817232025","96,730009294","96,42957544","96,817232025","96,545872416"
"10/05/2017",10,380,"37955,61","96,720317879","96,797849196","96,70093505","96,894763342","96,797849196"
"11/05/2017",63,2319,"231363,17","96,439266855","96,855997683","96,42957544","96,855997683","96,691243635"
"12/05/2017",24,1347,"134093,39","96,42957544","96,526489587","96,42957544","96,807540611","96,478032514"
"15/05/2017",64,3871,"385985,38","96,885071927","96,235747148","96,226055734","96,894763342","96,633095147"
"16/05/2017",49,3069,"306372,74","96,894763342","96,885071927","96,478032514","96,894763342","96,749392123"
"17/05/2017",29,1948,"194630,47","96,865689098","96,817232025","96,565255245","96,885071927","96,82692344"
"18/05/2017",46,1746,"172361,84","95,460433979","96,623403733","94,016413201","96,623403733","95,6736451"
"19/05/2017",54,1404,"138579,06","94,985554663","95,460433979","94,975863248","95,935313295","95,654262271"
"22/05/2017",25,504,"49419,84","95,460433979","95,460433979","94,016413201","95,460433979","95,034011736"
"23/05/2017",16,278,"27306,09","95,460433979","95,460433979","94,975863248","95,94500471","95,189074369"
"24/05/2017",36,1164,"115345,87","96,419884026","94,975863248","94,975863248","96,419884026","96,032227441"
"25/05/2017",36,1016,"101478,41","96,894763342","96,410192611","95,809324905","96,894763342","96,797849196"
