"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"19/04/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","457104,587","5312185,42",0,0,0,0,0,1,"ANBIMA"
